timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
165,355,145,96,49,1,5,44,124,0.9207275
166,356,144,95,49,1,4,45,124,0.9205648
167,358,142,94,48,2,4,44,124,0.9203655
168,358,142,92,50,0,4,46,125,0.9205239
169,362,138,92,46,4,4,42,125,0.9211903
170,365,135,88,47,3,8,39,127,0.920872
171,365,135,85,50,0,10,40,129,0.9204815
172,368,132,85,47,3,7,40,131,0.9212735
173,369,131,82,49,1,6,43,132,0.9204745
174,369,131,81,50,0,5,45,132,0.9207373
175,373,127,81,46,4,5,41,132,0.9203008
176,373,127,77,50,0,8,42,132,0.9208192
177,374,126,77,49,1,7,42,132,0.9206546
178,375,125,76,49,1,4,45,134,0.9208106
179,377,123,75,48,2,4,44,134,0.9211934
180,379,121,73,48,2,6,42,135,0.9203147
181,381,119,71,48,2,5,43,135,0.9207018
182,383,117,69,48,2,7,41,135,0.9203558
183,387,113,67,46,4,5,41,135,0.9207247
184,387,113,63,50,0,7,43,136,0.9206999
185,390,110,63,47,3,5,42,137,0.9203569
186,392,108,60,48,2,8,40,137,0.9204269
187,393,107,58,49,1,8,41,137,0.9207107
188,393,107,57,50,0,7,43,137,0.9211809
189,395,105,57,48,2,5,43,137,0.9202548
190,395,105,55,50,0,6,44,138,0.9203129
191,400,100,55,45,5,5,40,139,0.9212314
192,402,98,50,48,2,7,41,140,0.9209359
193,405,95,48,47,3,7,40,141,0.9205857
194,407,93,45,48,2,8,40,141,0.9204877
195,409,91,43,48,2,7,41,142,0.9203671
196,409,91,41,50,0,9,41,144,0.9202466
197,411,89,41,48,2,8,40,144,0.9202404
198,411,89,39,50,0,10,40,145,0.9204359
199,413,87,39,48,2,10,38,147,0.920496
200,413,87,37,50,0,9,41,148,0.9205158
201,414,86,37,49,1,6,43,149,0.9211459
202,414,86,36,50,0,6,44,150,0.9209397
203,414,86,36,50,0,5,45,153,0.9210315
204,417,83,36,47,3,4,43,154,0.9209001
205,419,81,33,48,2,7,41,154,0.9209205
206,421,79,31,48,2,7,41,154,0.9210909
207,423,77,29,48,2,9,39,154,0.9210794
208,423,77,27,50,0,8,42,155,0.9204509
209,426,74,27,47,3,7,40,157,0.9209819
210,427,73,24,49,1,8,41,157,0.9210183
211,427,73,23,50,0,8,42,158,0.92095
212,428,72,23,49,1,6,43,160,0.9209473
213,429,71,22,49,1,6,43,160,0.9208746
214,430,70,21,49,1,7,42,161,0.9207872
215,433,67,20,47,3,5,42,162,0.9208424
216,435,65,17,48,2,6,42,163,0.9208169
217,438,62,15,47,3,8,39,164,0.9207964
218,440,60,12,48,2,10,38,165,0.9209673
219,440,60,10,50,0,12,38,167,0.9207414
220,442,58,10,48,2,12,36,170,0.9209011
221,445,55,8,47,3,14,33,171,0.9209903
222,448,52,5,47,3,16,31,174,0.9202625
223,448,52,2,50,0,19,31,175,0.9211816
224,450,50,2,48,2,19,29,176,0.9211295
225,451,49,0,49,1,20,29,176,0.9202413
226,453,47,0,47,3,20,27,178,0.9202109
227,454,46,0,46,4,20,26,179,0.9204631
228,454,46,0,46,4,19,27,179,0.9203303
229,455,45,0,45,5,16,29,179,0.9203706
230,457,43,0,43,7,14,29,179,0.9210678
231,458,42,0,42,8,10,32,179,0.9209378
232,458,42,0,42,8,10,32,180,0.9207173
233,461,39,0,39,11,9,30,180,0.9207567
234,464,36,0,36,14,8,28,180,0.9208157
235,466,34,0,34,16,7,27,181,0.9207921
236,467,33,0,33,17,5,28,181,0.9206995
237,468,32,0,32,18,4,28,181,0.9206536
238,470,30,0,30,20,4,26,181,0.9205761
239,471,29,0,29,21,4,25,181,0.9206885
240,474,26,0,26,24,1,25,181,0.9206409
241,474,26,0,26,24,0,26,181,0.9205001
242,474,26,0,26,24,0,26,181,0.9203969
243,474,26,0,26,24,0,26,182,0.9204151
244,474,26,0,26,24,0,26,183,0.9204079
245,474,26,0,26,24,0,26,183,0.9203798
246,477,23,0,23,27,0,23,184,0.9204035
247,478,22,0,22,28,0,22,184,0.9204563
248,479,21,0,21,29,0,21,185,0.9204142
249,481,19,0,19,31,0,19,185,0.9203854
250,481,19,0,19,31,0,19,185,0.9203741
251,481,19,0,19,31,0,19,185,0.9203857
252,481,19,0,19,31,0,19,185,0.9203642
253,481,19,0,19,31,0,19,185,0.9203908
254,482,18,0,18,32,0,18,185,0.9203752
255,482,18,0,18,32,0,18,185,0.9203789
256,485,15,0,15,35,0,15,185,0.9203611
257,486,14,0,14,36,0,14,186,0.9203555
258,487,13,0,13,37,0,13,186,0.9205042
259,487,13,0,13,37,0,13,186,0.9204669
260,487,13,0,13,37,0,13,186,0.9203723
261,489,11,0,11,39,0,11,186,0.9203644
262,491,9,0,9,41,0,9,186,0.9203375
263,492,8,0,8,42,0,8,186,0.9206069
264,493,7,0,7,43,0,7,186,0.9206142
265,494,6,0,6,44,0,6,186,0.9203785
266,495,5,0,5,45,0,5,186,0.9204161
267,495,5,0,5,45,0,5,186,0.9204259
268,495,5,0,5,45,0,5,186,0.9203453
269,495,5,0,5,45,0,5,186,0.9203694
270,495,5,0,5,45,0,5,186,0.9203605
271,495,5,0,5,45,0,5,186,0.9203715
272,496,4,0,4,46,0,4,186,0.9203427
273,496,4,0,4,46,0,4,186,0.920318
274,496,4,0,4,46,0,4,186,0.9203462
275,496,4,0,4,46,0,4,186,0.9203182
276,497,3,0,3,47,0,3,186,0.9203192
277,497,3,0,3,47,0,3,186,0.9204008
278,498,2,0,2,48,0,2,186,0.9203715
279,499,1,0,1,49,0,1,186,0.920353
280,500,0,0,0,50,0,0,186,0.9203654
