timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
99,237,263,215,48,2,1,47,97,0.9210146
100,238,262,213,49,1,1,48,98,0.9209825
101,239,261,212,49,1,2,47,100,0.9209037
102,241,259,211,48,2,1,47,102,0.9213483
103,243,257,209,48,2,1,47,102,0.9204423
104,246,254,207,47,3,0,47,103,0.9210983
105,247,253,204,49,1,2,47,104,0.9210052
106,250,250,203,47,3,2,45,106,0.9209803
107,252,248,200,48,2,2,46,107,0.9203184
108,253,247,198,49,1,0,49,107,0.9203301
109,255,245,197,48,2,0,48,108,0.9210089
110,257,243,195,48,2,1,47,109,0.9207328
111,258,242,193,49,1,2,47,110,0.9210195
112,263,237,192,45,5,1,44,110,0.9210284
113,267,233,187,46,4,3,43,111,0.920554
114,270,230,183,47,3,1,46,111,0.9206515
115,272,228,180,48,2,3,45,114,0.9211742
116,272,228,178,50,0,3,47,114,0.9203486
117,275,225,178,47,3,3,44,115,0.9211287
118,276,224,175,49,1,2,47,115,0.9206306
119,279,221,174,47,3,2,45,115,0.9203029
120,283,217,171,46,4,2,44,117,0.9205307
121,284,216,167,49,1,4,45,119,0.9208567
122,285,215,166,49,1,2,47,119,0.9203749
123,287,213,165,48,2,2,46,119,0.9210202
124,288,212,163,49,1,2,47,119,0.9211681
125,290,210,162,48,2,0,48,119,0.9210069
126,292,208,160,48,2,0,48,120,0.9208014
127,296,204,158,46,4,0,46,122,0.9208407
128,297,203,154,49,1,1,48,123,0.9202409
129,299,201,153,48,2,2,46,125,0.9202334
130,302,198,151,47,3,3,44,126,0.921135
131,305,195,148,47,3,4,43,126,0.9205035
132,307,193,145,48,2,3,45,128,0.9207985
133,308,192,143,49,1,3,46,128,0.9205507
134,309,191,142,49,1,2,47,128,0.9202594
135,311,189,141,48,2,1,47,128,0.9210708
136,313,187,139,48,2,2,46,128,0.9210495
137,316,184,137,47,3,3,44,129,0.9212079
138,319,181,134,47,3,2,45,130,0.9208015
139,322,178,131,47,3,5,42,131,0.9203932
140,322,178,128,50,0,6,44,132,0.9211431
141,323,177,128,49,1,4,45,133,0.9206238
142,325,175,127,48,2,3,45,135,0.9204558
143,328,172,125,47,3,3,44,136,0.9203364
144,333,167,122,45,5,4,41,137,0.9205098
145,334,166,117,49,1,3,46,137,0.9211079
146,335,165,116,49,1,4,45,138,0.9211852
147,336,164,115,49,1,3,46,138,0.9204792
148,339,161,114,47,3,2,45,138,0.9202025
149,339,161,111,50,0,1,49,139,0.920333
150,342,158,111,47,3,0,47,139,0.9208121
151,343,157,108,49,1,1,48,140,0.920981
152,343,157,107,50,0,2,48,140,0.9208799
153,345,155,107,48,2,1,47,140,0.9208594
154,346,154,105,49,1,1,48,141,0.9209511
155,349,151,104,47,3,2,45,142,0.9209115
156,353,147,101,46,4,4,42,144,0.9203706
157,355,145,97,48,2,5,43,145,0.9210758
158,355,145,95,50,0,5,45,147,0.9206623
159,357,143,95,48,2,1,47,147,0.9203438
160,357,143,93,50,0,0,50,148,0.9210045
161,360,140,93,47,3,0,47,148,0.9204288
162,362,138,90,48,2,3,45,148,0.9203102
163,362,138,88,50,0,2,48,148,0.9203449
164,367,133,88,45,5,0,45,149,0.9210599
165,369,131,83,48,2,5,43,150,0.9202747
166,370,130,81,49,1,4,45,151,0.920552
167,370,130,80,50,0,3,47,151,0.9202679
168,373,127,80,47,3,1,46,151,0.9209359
169,375,125,77,48,2,2,46,152,0.9211241
170,377,123,75,48,2,2,46,152,0.9210203
171,378,122,73,49,1,3,46,153,0.9210109
172,380,120,72,48,2,2,46,153,0.9211287
173,381,119,70,49,1,3,46,154,0.920995
174,384,116,69,47,3,4,43,156,0.9210196
175,386,114,66,48,2,7,41,157,0.9203659
176,386,114,64,50,0,8,42,159,0.9206624
177,390,110,64,46,4,6,40,159,0.92058
178,391,109,60,49,1,6,43,159,0.9208429
179,393,107,59,48,2,6,42,159,0.920246
180,396,104,57,47,3,5,42,159,0.9204236
181,397,103,54,49,1,8,41,161,0.9204429
182,398,102,53,49,1,5,44,162,0.9205267
183,401,99,52,47,3,6,41,163,0.9210763
184,404,96,49,47,3,5,42,163,0.9203489
185,404,96,46,50,0,6,44,163,0.9202421
186,404,96,46,50,0,5,45,165,0.9209693
187,407,93,46,47,3,4,43,165,0.9210393
188,409,91,43,48,2,5,43,166,0.9211388
189,409,91,41,50,0,5,45,167,0.9203994
190,412,88,41,47,3,4,43,168,0.9208637
191,413,87,38,49,1,5,44,170,0.9211024
192,414,86,37,49,1,5,44,170,0.9210943
193,415,85,36,49,1,4,45,170,0.92092
194,415,85,35,50,0,5,45,170,0.9208093
195,416,84,35,49,1,5,44,170,0.9208838
196,419,81,34,47,3,4,43,171,0.920873
197,421,79,31,48,2,5,43,173,0.920905
198,423,77,29,48,2,3,45,174,0.9208799
199,425,75,27,48,2,4,44,175,0.9207777
200,428,72,25,47,3,5,42,176,0.92087
201,429,71,22,49,1,8,41,176,0.9203238
202,431,69,21,48,2,9,39,176,0.9209643
203,431,69,19,50,0,9,41,176,0.9210535
204,431,69,19,50,0,9,41,177,0.920881
205,432,68,19,49,1,8,41,178,0.9209381
206,436,64,18,46,4,8,38,181,0.9209921
207,438,62,14,48,2,10,38,183,0.9211142
208,440,60,12,48,2,11,37,183,0.9209877
209,443,57,10,47,3,12,35,183,0.9212011
210,444,56,7,49,1,13,36,183,0.9210567
211,446,54,6,48,2,13,35,183,0.9211594
212,447,53,4,49,1,14,35,183,0.9209051
213,449,51,3,48,2,14,34,183,0.9212292
214,450,50,1,49,1,15,34,183,0.9216117
215,451,49,0,49,1,15,34,184,0.9204892
216,451,49,0,49,1,14,35,185,0.9208683
217,452,48,0,48,2,12,36,186,0.9208273
218,453,47,0,47,3,11,36,187,0.9207237
219,456,44,0,44,6,10,34,187,0.9207288
220,456,44,0,44,6,9,35,187,0.9207373
221,459,41,0,41,9,9,32,189,0.9206949
222,459,41,0,41,9,8,33,189,0.9207452
223,462,38,0,38,12,8,30,190,0.9206758
224,462,38,0,38,12,6,32,191,0.9207436
225,463,37,0,37,13,5,32,191,0.9207396
226,463,37,0,37,13,4,33,191,0.9206006
227,463,37,0,37,13,4,33,192,0.9205702
228,464,36,0,36,14,4,32,192,0.920549
229,466,34,0,34,16,3,31,192,0.9205571
230,466,34,0,34,16,2,32,193,0.9206058
231,466,34,0,34,16,2,32,193,0.9204926
232,468,32,0,32,18,1,31,193,0.9204871
233,469,31,0,31,19,0,31,193,0.9204604
234,469,31,0,31,19,0,31,193,0.9204103
235,472,28,0,28,22,0,28,193,0.9204014
236,473,27,0,27,23,0,27,194,0.9203428
237,474,26,0,26,24,0,26,194,0.9203449
238,478,22,0,22,28,0,22,194,0.9203986
239,479,21,0,21,29,0,21,194,0.9203783
240,480,20,0,20,30,0,20,194,0.920369
241,482,18,0,18,32,0,18,194,0.9203512
242,484,16,0,16,34,0,16,194,0.9203524
243,484,16,0,16,34,0,16,194,0.9203884
244,488,12,0,12,38,0,12,194,0.9203756
245,488,12,0,12,38,0,12,194,0.9205391
246,488,12,0,12,38,0,12,194,0.9203845
247,488,12,0,12,38,0,12,194,0.9203909
248,489,11,0,11,39,0,11,194,0.9203623
249,490,10,0,10,40,0,10,194,0.920369
250,491,9,0,9,41,0,9,195,0.9203503
251,491,9,0,9,41,0,9,195,0.920401
252,491,9,0,9,41,0,9,195,0.920346
253,491,9,0,9,41,0,9,195,0.9203541
254,491,9,0,9,41,0,9,195,0.9204156
255,492,8,0,8,42,0,8,195,0.9203546
256,493,7,0,7,43,0,7,195,0.9203765
257,496,4,0,4,46,0,4,195,0.9203673
258,496,4,0,4,46,0,4,195,0.9203596
259,496,4,0,4,46,0,4,195,0.9203622
260,497,3,0,3,47,0,3,195,0.9203609
261,497,3,0,3,47,0,3,195,0.9203312
262,498,2,0,2,48,0,2,195,0.9203526
263,500,0,0,0,50,0,0,195,0.9203683
