timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,232,268,218,50,0,2,48,89,0.9205792
96,238,262,218,44,6,1,43,91,0.9208262
97,238,262,212,50,0,4,46,92,0.9206107
98,243,257,212,45,5,3,42,94,0.9211917
99,244,256,207,49,1,4,45,95,0.9209914
100,246,254,206,48,2,1,47,96,0.9211051
101,246,254,204,50,0,1,49,97,0.9210725
102,248,252,204,48,2,1,47,98,0.9206334
103,249,251,202,49,1,0,49,99,0.9210166
104,252,248,201,47,3,1,46,99,0.9206611
105,254,246,198,48,2,1,47,99,0.9211512
106,255,245,196,49,1,1,48,99,0.9209684
107,259,241,195,46,4,0,46,99,0.9208405
108,260,240,191,49,1,3,46,99,0.9211691
109,262,238,190,48,2,0,48,100,0.9202535
110,265,235,188,47,3,0,47,101,0.9208956
111,268,232,185,47,3,0,47,102,0.9212683
112,270,230,182,48,2,2,46,103,0.9205395
113,272,228,180,48,2,1,47,104,0.9203115
114,275,225,178,47,3,1,46,104,0.9204911
115,278,222,175,47,3,2,45,104,0.9204159
116,279,221,172,49,1,1,48,104,0.9203708
117,282,218,171,47,3,1,46,106,0.9208523
118,284,216,168,48,2,2,46,108,0.9211556
119,284,216,166,50,0,1,49,108,0.9203446
120,287,213,166,47,3,1,46,108,0.9206918
121,289,211,163,48,2,2,46,108,0.9211845
122,290,210,161,49,1,2,47,109,0.9211958
123,292,208,160,48,2,0,48,109,0.9210738
124,296,204,158,46,4,0,46,109,0.9208588
125,296,204,154,50,0,1,49,109,0.9202422
126,296,204,154,50,0,1,49,109,0.9206478
127,298,202,154,48,2,1,47,109,0.9206574
128,299,201,152,49,1,2,47,110,0.9210804
129,301,199,151,48,2,2,46,114,0.9210438
130,303,197,149,48,2,2,46,116,0.9212945
131,304,196,147,49,1,0,49,118,0.9208496
132,306,194,146,48,2,0,48,120,0.920641
133,309,191,144,47,3,1,46,120,0.9209228
134,310,190,141,49,1,2,47,120,0.9202629
135,314,186,140,46,4,2,44,120,0.9210038
136,317,183,136,47,3,2,45,121,0.9205698
137,320,180,133,47,3,2,45,121,0.9207052
138,322,178,130,48,2,5,43,122,0.9206688
139,323,177,128,49,1,5,44,122,0.9206903
140,326,174,127,47,3,2,45,123,0.9205305
141,331,169,124,45,5,3,42,123,0.9203144
142,332,168,119,49,1,3,46,124,0.9210644
143,335,165,118,47,3,4,43,127,0.9205683
144,337,163,115,48,2,1,47,127,0.9208415
145,338,162,113,49,1,0,49,129,0.9210438
146,339,161,112,49,1,1,48,131,0.9209334
147,341,159,111,48,2,2,46,132,0.9209109
148,344,156,109,47,3,2,45,133,0.920331
149,344,156,106,50,0,4,46,134,0.9204064
150,346,154,106,48,2,3,45,134,0.9203609
151,348,152,104,48,2,3,45,135,0.92077
152,350,150,102,48,2,2,46,136,0.9207866
153,351,149,100,49,1,3,46,136,0.9203188
154,353,147,99,48,2,2,46,138,0.9211825
155,355,145,97,48,2,4,44,138,0.9203236
156,356,144,95,49,1,5,44,138,0.9205458
157,357,143,94,49,1,5,44,139,0.9206476
158,361,139,93,46,4,5,41,139,0.9206136
159,362,138,89,49,1,9,40,139,0.9202847
160,366,134,88,46,4,9,37,139,0.9203198
161,366,134,84,50,0,8,42,141,0.9207189
162,367,133,84,49,1,6,43,142,0.9207831
163,368,132,83,49,1,5,44,144,0.9207415
164,371,129,82,47,3,4,43,147,0.9205878
165,374,126,79,47,3,6,41,150,0.9208932
166,376,124,76,48,2,5,43,150,0.9207011
167,376,124,74,50,0,5,45,151,0.9205043
168,380,120,74,46,4,4,42,151,0.9202844
169,381,119,70,49,1,5,44,151,0.9208497
170,381,119,69,50,0,4,46,153,0.920336
171,383,117,69,48,2,2,46,153,0.9210262
172,385,115,67,48,2,3,45,153,0.9209992
173,386,114,65,49,1,3,46,154,0.9202841
174,387,113,64,49,1,4,45,155,0.9209544
175,387,113,63,50,0,4,46,156,0.9210989
176,388,112,63,49,1,4,45,156,0.9209464
177,388,112,62,50,0,5,45,156,0.9211302
178,389,111,62,49,1,4,45,157,0.9210978
179,392,108,61,47,3,3,44,159,0.9210393
180,397,103,58,45,5,5,40,159,0.9211768
181,399,101,53,48,2,7,41,160,0.9210514
182,400,100,51,49,1,6,43,163,0.9209428
183,402,98,50,48,2,4,44,164,0.9202099
184,403,97,48,49,1,5,44,165,0.9210835
185,405,95,47,48,2,3,45,166,0.9210374
186,408,92,45,47,3,5,42,166,0.9211431
187,410,90,42,48,2,6,42,169,0.9202452
188,412,88,40,48,2,7,41,172,0.9202152
189,412,88,38,50,0,6,44,172,0.9202461
190,414,86,38,48,2,6,42,172,0.9210308
191,414,86,36,50,0,8,42,173,0.9211404
192,417,83,36,47,3,7,40,174,0.9211556
193,418,82,33,49,1,8,41,175,0.9202354
194,423,77,32,45,5,8,37,176,0.9211298
195,423,77,27,50,0,12,38,177,0.9204182
196,423,77,27,50,0,10,40,177,0.9203287
197,424,76,27,49,1,9,40,177,0.9202641
198,425,75,26,49,1,10,39,178,0.9211214
199,426,74,25,49,1,9,40,178,0.9212242
200,427,73,24,49,1,10,39,179,0.9210638
201,428,72,23,49,1,10,39,179,0.9206537
202,430,70,22,48,2,9,39,180,0.921154
203,431,69,20,49,1,9,40,182,0.921138
204,432,68,19,49,1,9,40,183,0.9210107
205,432,68,18,50,0,8,42,184,0.9209558
206,434,66,18,48,2,8,40,185,0.9208466
207,435,65,16,49,1,10,39,185,0.9209205
208,437,63,15,48,2,11,37,186,0.9209869
209,437,63,13,50,0,12,38,186,0.9210789
210,440,60,13,47,3,10,37,188,0.9211201
211,441,59,10,49,1,12,37,188,0.9202713
212,443,57,9,48,2,11,37,188,0.9209747
213,443,57,7,50,0,12,38,188,0.9210287
214,449,51,7,44,6,12,32,188,0.920885
215,449,51,1,50,0,16,34,188,0.9211562
216,450,50,1,49,1,15,34,189,0.9210614
217,451,49,0,49,1,15,34,190,0.9211428
218,451,49,0,49,1,13,36,190,0.9209719
219,452,48,0,48,2,13,35,191,0.9207716
220,454,46,0,46,4,13,33,191,0.9208755
221,457,43,0,43,7,11,32,191,0.9210383
222,458,42,0,42,8,10,32,192,0.9208652
223,458,42,0,42,8,10,32,192,0.9208419
224,460,40,0,40,10,8,32,192,0.9208384
225,460,40,0,40,10,7,33,192,0.9207856
226,461,39,0,39,11,6,33,192,0.9207003
227,463,37,0,37,13,6,31,193,0.9206495
228,464,36,0,36,14,5,31,194,0.9206502
229,466,34,0,34,16,3,31,194,0.9208026
230,468,32,0,32,18,3,29,194,0.9206704
231,470,30,0,30,20,2,28,194,0.9206444
232,471,29,0,29,21,1,28,196,0.9205464
233,472,28,0,28,22,1,27,196,0.9206586
234,472,28,0,28,22,1,27,196,0.9204923
235,475,25,0,25,25,1,24,196,0.9205188
236,476,24,0,24,26,1,23,196,0.9204623
237,476,24,0,24,26,0,24,196,0.9204846
238,477,23,0,23,27,0,23,196,0.9203695
239,478,22,0,22,28,0,22,196,0.9203763
240,478,22,0,22,28,0,22,196,0.9205822
241,478,22,0,22,28,0,22,196,0.9203792
242,479,21,0,21,29,0,21,196,0.9208874
243,481,19,0,19,31,0,19,196,0.9206641
244,481,19,0,19,31,0,19,196,0.9204747
245,482,18,0,18,32,0,18,196,0.9204198
246,483,17,0,17,33,0,17,196,0.9203695
247,484,16,0,16,34,0,16,196,0.92036
248,484,16,0,16,34,0,16,196,0.9203644
249,484,16,0,16,34,0,16,196,0.9204803
250,484,16,0,16,34,0,16,196,0.9206008
251,486,14,0,14,36,0,14,196,0.920342
252,487,13,0,13,37,0,13,196,0.9204632
253,488,12,0,12,38,0,12,196,0.920415
254,490,10,0,10,40,0,10,196,0.9203561
255,490,10,0,10,40,0,10,196,0.9203874
256,490,10,0,10,40,0,10,196,0.9203497
257,491,9,0,9,41,0,9,196,0.920699
258,492,8,0,8,42,0,8,196,0.9206442
259,492,8,0,8,42,0,8,196,0.9203226
260,494,6,0,6,44,0,6,196,0.9205443
261,495,5,0,5,45,0,5,196,0.9205279
262,498,2,0,2,48,0,2,196,0.9203634
263,498,2,0,2,48,0,2,196,0.9204123
264,498,2,0,2,48,0,2,196,0.9203716
265,498,2,0,2,48,0,2,196,0.9203318
266,498,2,0,2,48,0,2,196,0.9204191
267,498,2,0,2,48,0,2,196,0.9203567
268,498,2,0,2,48,0,2,196,0.92035
269,499,1,0,1,49,0,1,196,0.9203299
270,500,0,0,0,50,0,0,196,0.920342
