timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
72,162,338,290,48,2,1,47,73,0.9208688
73,164,336,288,48,2,0,48,74,0.9209874
74,166,334,286,48,2,0,48,74,0.9208153
75,170,330,284,46,4,1,45,75,0.9208571
76,174,326,280,46,4,2,44,77,0.9203956
77,179,321,276,45,5,5,40,77,0.9204935
78,183,317,271,46,4,5,41,77,0.9202421
79,186,314,267,47,3,5,42,79,0.9209936
80,188,312,264,48,2,3,45,81,0.9211192
81,189,311,262,49,1,2,47,81,0.9203593
82,194,306,261,45,5,0,45,83,0.9209935
83,195,305,256,49,1,4,45,84,0.9203514
84,198,302,255,47,3,3,44,85,0.9203193
85,198,302,252,50,0,4,46,87,0.9205803
86,200,300,252,48,2,1,47,87,0.9207618
87,202,298,250,48,2,1,47,88,0.9210145
88,203,297,248,49,1,0,49,89,0.9209296
89,207,293,247,46,4,0,46,89,0.9206124
90,210,290,243,47,3,1,46,91,0.9211651
91,210,290,240,50,0,1,49,92,0.9211609
92,214,286,240,46,4,0,46,92,0.9206024
93,216,284,236,48,2,1,47,92,0.921202
94,219,281,234,47,3,2,45,92,0.9209803
95,222,278,231,47,3,1,46,94,0.9203172
96,225,275,228,47,3,1,46,97,0.921163
97,229,271,225,46,4,1,45,97,0.9211984
98,231,269,221,48,2,3,45,97,0.9205361
99,234,266,219,47,3,3,44,98,0.9203791
100,234,266,216,50,0,4,46,99,0.9204839
101,238,262,216,46,4,4,42,101,0.9211789
102,239,261,212,49,1,4,45,103,0.920783
103,242,258,211,47,3,2,45,106,0.9203278
104,244,256,208,48,2,0,48,107,0.9203361
105,245,255,206,49,1,1,48,107,0.9208299
106,246,254,205,49,1,0,49,108,0.9208932
107,251,249,204,45,5,1,44,109,0.9209533
108,252,248,199,49,1,1,48,111,0.9205943
109,254,246,198,48,2,1,47,113,0.9208408
110,258,242,196,46,4,0,46,114,0.9210273
111,260,240,192,48,2,3,45,115,0.9211295
112,261,239,190,49,1,3,46,116,0.9205063
113,261,239,189,50,0,0,50,118,0.9211893
114,264,236,189,47,3,0,47,118,0.9204274
115,266,234,186,48,2,2,46,119,0.9210455
116,269,231,184,47,3,2,45,119,0.9212024
117,269,231,181,50,0,0,50,120,0.9203919
118,270,230,181,49,1,0,49,122,0.920374
119,271,229,180,49,1,0,49,122,0.9206452
120,275,225,179,46,4,1,45,123,0.9206451
121,280,220,175,45,5,4,41,123,0.9204722
122,282,218,170,48,2,6,42,125,0.9212602
123,285,215,168,47,3,5,42,127,0.9210779
124,287,213,165,48,2,5,43,128,0.9209319
125,292,208,163,45,5,5,40,128,0.9206848
126,294,206,158,48,2,8,40,129,0.920486
127,294,206,156,50,0,6,44,130,0.9202222
128,294,206,156,50,0,4,46,131,0.9205302
129,295,205,156,49,1,4,45,131,0.9202081
130,296,204,155,49,1,1,48,132,0.9203367
131,298,202,154,48,2,0,48,133,0.9208576
132,303,197,152,45,5,1,44,134,0.9208406
133,304,196,147,49,1,3,46,134,0.9205946
134,310,190,146,44,6,0,44,134,0.9202666
135,311,189,140,49,1,3,46,134,0.9206485
136,313,187,139,48,2,2,46,135,0.9212063
137,313,187,137,50,0,2,48,136,0.9204266
138,313,187,137,50,0,1,49,137,0.9209548
139,315,185,137,48,2,0,48,137,0.9206506
140,316,184,135,49,1,1,48,138,0.9209924
141,317,183,134,49,1,1,48,139,0.9208547
142,319,181,133,48,2,1,47,139,0.9208169
143,321,179,131,48,2,3,45,140,0.9210488
144,322,178,129,49,1,4,45,140,0.9203457
145,325,175,128,47,3,3,44,140,0.920358
146,327,173,125,48,2,3,45,141,0.9207625
147,330,170,123,47,3,4,43,141,0.9204966
148,333,167,120,47,3,4,43,143,0.9206925
149,333,167,117,50,0,5,45,144,0.9206235
150,335,165,117,48,2,3,45,144,0.9203238
151,337,163,115,48,2,3,45,144,0.9204316
152,339,161,113,48,2,3,45,144,0.9204223
153,340,160,111,49,1,3,46,144,0.92039
154,342,158,110,48,2,2,46,145,0.920208
155,343,157,108,49,1,2,47,146,0.920216
156,345,155,107,48,2,0,48,148,0.9210435
157,346,154,105,49,1,0,49,148,0.9209625
158,349,151,104,47,3,1,46,148,0.920615
159,353,147,101,46,4,3,43,148,0.9202037
160,355,145,97,48,2,5,43,148,0.9206807
161,357,143,95,48,2,6,42,149,0.9207973
162,361,139,93,46,4,6,40,149,0.9203302
163,363,137,89,48,2,8,40,149,0.9205113
164,364,136,87,49,1,8,41,149,0.9202363
165,369,131,86,45,5,5,40,150,0.9210728
166,371,129,81,48,2,9,39,151,0.921192
167,373,127,79,48,2,10,38,151,0.9207291
168,373,127,77,50,0,9,41,152,0.9204861
169,374,126,77,49,1,9,40,156,0.9209188
170,374,126,76,50,0,9,41,160,0.9210376
171,375,125,76,49,1,6,43,160,0.9209251
172,376,124,75,49,1,5,44,161,0.9204278
173,377,123,74,49,1,3,46,161,0.9203772
174,378,122,73,49,1,2,47,161,0.9209819
175,379,121,72,49,1,3,46,162,0.9208986
176,380,120,71,49,1,4,45,164,0.9210976
177,383,117,70,47,3,5,42,168,0.9204085
178,386,114,67,47,3,6,41,168,0.9205084
179,386,114,64,50,0,7,43,170,0.9206557
180,389,111,64,47,3,7,40,171,0.9203201
181,390,110,61,49,1,8,41,173,0.9208306
182,391,109,60,49,1,8,41,173,0.9206407
183,393,107,59,48,2,8,40,173,0.9205316
184,395,105,57,48,2,9,39,174,0.9206414
185,397,103,55,48,2,11,37,175,0.9207871
186,397,103,53,50,0,10,40,175,0.9202124
187,400,100,53,47,3,8,39,175,0.9207706
188,401,99,50,49,1,11,38,175,0.9207939
189,402,98,49,49,1,9,40,177,0.9208641
190,402,98,48,50,0,8,42,177,0.9205857
191,405,95,48,47,3,7,40,177,0.9203976
192,407,93,45,48,2,9,39,177,0.9203235
193,408,92,43,49,1,7,42,178,0.9205754
194,409,91,42,49,1,8,41,179,0.9202741
195,413,87,41,46,4,8,38,180,0.9203105
196,414,86,37,49,1,9,40,180,0.920601
197,415,85,36,49,1,8,41,181,0.920397
198,416,84,35,49,1,9,40,182,0.9202723
199,416,84,34,50,0,10,40,182,0.9203028
200,420,80,34,46,4,9,37,182,0.9202713
201,423,77,30,47,3,12,35,183,0.9205171
202,425,75,27,48,2,14,34,184,0.9206552
203,426,74,25,49,1,13,36,185,0.9207766
204,427,73,24,49,1,13,36,186,0.9204799
205,429,71,23,48,2,12,36,186,0.9204594
206,429,71,21,50,0,13,37,189,0.9208626
207,430,70,21,49,1,12,37,189,0.9204273
208,436,64,20,44,6,11,33,190,0.9203123
209,436,64,14,50,0,16,34,190,0.9205129
210,436,64,14,50,0,16,34,190,0.9203601
211,437,63,14,49,1,15,34,190,0.9202844
212,438,62,13,49,1,16,33,190,0.9202825
213,439,61,12,49,1,15,34,191,0.9204979
214,440,60,11,49,1,15,34,192,0.9202778
215,440,60,10,50,0,14,36,192,0.9202714
216,441,59,10,49,1,13,36,194,0.921067
217,443,57,9,48,2,13,35,196,0.9212482
218,445,55,7,48,2,13,35,196,0.9206096
219,446,54,5,49,1,15,34,196,0.9209468
220,446,54,4,50,0,15,35,196,0.9210018
221,447,53,4,49,1,13,36,197,0.920932
222,450,50,3,47,3,13,34,197,0.9208901
223,452,48,0,48,2,15,33,197,0.9209081
224,455,45,0,45,5,13,32,197,0.9208764
225,455,45,0,45,5,9,36,197,0.9208775
226,455,45,0,45,5,7,38,198,0.9206549
227,455,45,0,45,5,7,38,199,0.9206431
228,455,45,0,45,5,6,39,200,0.9207125
229,457,43,0,43,7,5,38,202,0.9205938
230,458,42,0,42,8,5,37,203,0.9209543
231,459,41,0,41,9,5,36,204,0.9203299
232,460,40,0,40,10,4,36,204,0.9206173
233,460,40,0,40,10,1,39,205,0.9206921
234,460,40,0,40,10,0,40,205,0.920438
235,461,39,0,39,11,0,39,205,0.9204131
236,463,37,0,37,13,0,37,206,0.9204095
237,466,34,0,34,16,0,34,206,0.920393
238,468,32,0,32,18,0,32,206,0.9204222
239,468,32,0,32,18,0,32,206,0.920427
240,469,31,0,31,19,0,31,206,0.9203952
241,472,28,0,28,22,0,28,206,0.9203845
242,474,26,0,26,24,0,26,206,0.9203843
243,476,24,0,24,26,0,24,206,0.9203753
244,477,23,0,23,27,0,23,206,0.92041
245,479,21,0,21,29,0,21,206,0.9204058
246,479,21,0,21,29,0,21,206,0.9203613
247,481,19,0,19,31,0,19,206,0.9203564
248,484,16,0,16,34,0,16,206,0.92036
249,484,16,0,16,34,0,16,206,0.9203968
250,485,15,0,15,35,0,15,206,0.9203785
251,487,13,0,13,37,0,13,206,0.9203691
252,488,12,0,12,38,0,12,206,0.9203868
253,488,12,0,12,38,0,12,206,0.9203677
254,488,12,0,12,38,0,12,206,0.9203961
255,490,10,0,10,40,0,10,206,0.9204046
256,491,9,0,9,41,0,9,206,0.9203733
257,491,9,0,9,41,0,9,206,0.9203777
258,493,7,0,7,43,0,7,206,0.9203929
259,493,7,0,7,43,0,7,206,0.9203617
260,493,7,0,7,43,0,7,206,0.9203618
261,495,5,0,5,45,0,5,206,0.9203838
262,495,5,0,5,45,0,5,206,0.9204051
263,495,5,0,5,45,0,5,206,0.9203789
264,495,5,0,5,45,0,5,206,0.9203589
265,496,4,0,4,46,0,4,206,0.9203844
266,499,1,0,1,49,0,1,206,0.9204004
267,499,1,0,1,49,0,1,206,0.9203486
268,499,1,0,1,49,0,1,206,0.9203535
269,499,1,0,1,49,0,1,206,0.920352
270,499,1,0,1,49,0,1,206,0.9204698
271,500,0,0,0,50,0,0,206,0.9203481
