timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
87,206,294,247,47,3,4,43,90,0.9203707
88,209,291,244,47,3,1,46,90,0.9206935
89,211,289,241,48,2,2,46,91,0.9212221
90,219,281,239,42,8,2,40,93,0.9201831
91,221,279,231,48,2,2,46,94,0.9201942
92,226,274,229,45,5,3,42,94,0.9211832
93,228,272,224,48,2,2,46,94,0.9208425
94,230,270,222,48,2,1,47,94,0.9211788
95,232,268,220,48,2,3,45,96,0.9209826
96,232,268,218,50,0,4,46,96,0.9203295
97,232,268,218,50,0,3,47,96,0.9202677
98,235,265,218,47,3,1,46,96,0.9210549
99,239,261,215,46,4,2,44,96,0.9204382
100,239,261,211,50,0,3,47,96,0.9206789
101,240,260,211,49,1,3,46,97,0.9209919
102,245,255,210,45,5,1,44,97,0.9211827
103,247,253,205,48,2,2,46,97,0.9206891
104,249,251,203,48,2,2,46,99,0.9202711
105,253,247,201,46,4,4,42,99,0.9202422
106,257,243,197,46,4,4,42,100,0.9208729
107,261,239,193,46,4,4,42,100,0.9208723
108,264,236,189,47,3,1,46,101,0.9210158
109,267,233,186,47,3,1,46,101,0.9211912
110,270,230,183,47,3,1,46,102,0.9202808
111,270,230,180,50,0,2,48,103,0.9202063
112,272,228,180,48,2,2,46,103,0.9208071
113,275,225,178,47,3,1,46,104,0.9211236
114,275,225,175,50,0,4,46,107,0.92024
115,279,221,175,46,4,2,44,107,0.9211541
116,280,220,171,49,1,2,47,109,0.9205212
117,281,219,170,49,1,2,47,109,0.9210328
118,284,216,169,47,3,2,45,111,0.9209978
119,286,214,166,48,2,2,46,114,0.9203655
120,288,212,164,48,2,2,46,115,0.9202006
121,289,211,162,49,1,1,48,115,0.9202326
122,291,209,161,48,2,1,47,116,0.9208719
123,293,207,159,48,2,1,47,116,0.9210489
124,297,203,157,46,4,1,45,116,0.9210588
125,298,202,153,49,1,3,46,119,0.9203461
126,299,201,152,49,1,3,46,120,0.9211754
127,302,198,151,47,3,2,45,122,0.9211688
128,303,197,148,49,1,4,45,123,0.920422
129,305,195,147,48,2,4,44,123,0.9206255
130,308,192,145,47,3,5,42,124,0.9205369
131,312,188,142,46,4,1,45,125,0.9208973
132,312,188,138,50,0,2,48,125,0.9204488
133,314,186,138,48,2,1,47,127,0.9209331
134,317,183,136,47,3,2,45,130,0.9211437
135,319,181,133,48,2,3,45,131,0.9203759
136,320,180,131,49,1,3,46,132,0.9203693
137,320,180,130,50,0,2,48,132,0.9202342
138,322,178,130,48,2,1,47,132,0.9208839
139,327,173,128,45,5,3,42,132,0.9210705
140,329,171,123,48,2,4,44,132,0.9211162
141,330,170,121,49,1,4,45,134,0.9207158
142,330,170,120,50,0,3,47,135,0.9204243
143,331,169,120,49,1,2,47,136,0.9211872
144,331,169,119,50,0,1,49,136,0.9205897
145,332,168,119,49,1,1,48,136,0.9206707
146,333,167,118,49,1,2,47,136,0.9208373
147,333,167,117,50,0,2,48,138,0.9210508
148,336,164,117,47,3,2,45,140,0.9210854
149,340,160,114,46,4,2,44,141,0.9203831
150,341,159,110,49,1,4,45,141,0.9207242
151,343,157,109,48,2,3,45,142,0.9209216
152,345,155,107,48,2,4,44,144,0.9204489
153,348,152,105,47,3,5,42,146,0.9211772
154,352,148,102,46,4,6,40,146,0.920349
155,354,146,98,48,2,7,41,150,0.9207677
156,355,145,96,49,1,7,42,150,0.9205821
157,357,143,95,48,2,7,41,153,0.9205947
158,360,140,93,47,3,5,42,155,0.9211039
159,362,138,90,48,2,5,43,155,0.9210127
160,365,135,88,47,3,4,43,155,0.9208764
161,366,134,85,49,1,4,45,158,0.9207152
162,367,133,84,49,1,2,47,158,0.9206032
163,368,132,83,49,1,1,48,158,0.9210663
164,369,131,82,49,1,1,48,160,0.9207721
165,371,129,81,48,2,2,46,160,0.9210318
166,372,128,79,49,1,3,46,161,0.920246
167,374,126,78,48,2,3,45,162,0.920532
168,377,123,76,47,3,2,45,163,0.9201996
169,379,121,73,48,2,3,45,163,0.9202327
170,379,121,71,50,0,4,46,163,0.9211654
171,380,120,71,49,1,2,47,163,0.921046
172,381,119,70,49,1,2,47,163,0.9202786
173,382,118,69,49,1,2,47,164,0.9209887
174,383,117,68,49,1,1,48,164,0.9208702
175,385,115,67,48,2,1,47,166,0.9207712
176,387,113,65,48,2,3,45,166,0.9211941
177,387,113,63,50,0,4,46,166,0.920557
178,389,111,63,48,2,3,45,166,0.9211483
179,391,109,61,48,2,3,45,167,0.9210649
180,393,107,59,48,2,4,44,167,0.9211445
181,394,106,57,49,1,3,46,167,0.9205127
182,401,99,56,43,7,3,40,168,0.9211235
183,402,98,49,49,1,8,41,169,0.9205468
184,404,96,48,48,2,8,40,170,0.9204209
185,405,95,46,49,1,9,40,172,0.9204684
186,405,95,45,50,0,9,41,173,0.9205613
187,406,94,45,49,1,9,40,173,0.9203743
188,408,92,44,48,2,8,40,175,0.9204899
189,411,89,42,47,3,8,39,176,0.9205662
190,412,88,39,49,1,11,38,176,0.9205139
191,412,88,38,50,0,12,38,177,0.920615
192,415,85,38,47,3,8,39,180,0.9206015
193,417,83,35,48,2,8,40,182,0.9205992
194,421,79,33,46,4,8,38,182,0.9202913
195,421,79,29,50,0,8,42,183,0.9203798
196,422,78,29,49,1,7,42,184,0.9211908
197,424,76,28,48,2,6,42,184,0.9211878
198,424,76,26,50,0,8,42,185,0.9212034
199,427,73,26,47,3,7,40,186,0.9207719
200,428,72,23,49,1,8,41,187,0.9210986
201,430,70,22,48,2,7,41,188,0.9210834
202,430,70,20,50,0,8,42,188,0.9209603
203,430,70,20,50,0,8,42,189,0.9208836
204,431,69,20,49,1,5,44,191,0.920866
205,432,68,19,49,1,6,43,191,0.9208054
206,433,67,18,49,1,6,43,192,0.9208467
207,433,67,17,50,0,7,43,193,0.9207595
208,436,64,17,47,3,6,41,194,0.9207392
209,440,60,14,46,4,9,37,195,0.9208715
210,441,59,10,49,1,12,37,195,0.921075
211,442,58,9,49,1,10,39,195,0.9210282
212,444,56,8,48,2,9,39,197,0.920987
213,446,54,6,48,2,10,38,197,0.9211651
214,446,54,4,50,0,11,39,197,0.9208496
215,447,53,4,49,1,11,38,198,0.920846
216,447,53,3,50,0,11,39,200,0.9208971
217,449,51,3,48,2,10,38,202,0.9202444
218,449,51,1,50,0,12,38,205,0.9207864
219,450,50,1,49,1,12,37,205,0.9207805
220,450,50,0,50,0,12,38,205,0.9209402
221,452,48,0,48,2,11,37,207,0.9207488
222,454,46,0,46,4,10,36,207,0.9207777
223,456,44,0,44,6,8,36,207,0.9207547
224,456,44,0,44,6,7,37,208,0.9207447
225,458,42,0,42,8,4,38,209,0.9206646
226,459,41,0,41,9,4,37,210,0.920536
227,461,39,0,39,11,4,35,211,0.9205725
228,463,37,0,37,13,3,34,213,0.9205777
229,464,36,0,36,14,3,33,213,0.9205626
230,467,33,0,33,17,2,31,213,0.9205648
231,467,33,0,33,17,2,31,214,0.920523
232,468,32,0,32,18,1,31,214,0.9205108
233,469,31,0,31,19,0,31,214,0.9204642
234,470,30,0,30,20,0,30,214,0.9203939
235,474,26,0,26,24,0,26,215,0.9204052
236,475,25,0,25,25,0,25,215,0.9204042
237,477,23,0,23,27,0,23,215,0.9203916
238,478,22,0,22,28,0,22,215,0.9204467
239,478,22,0,22,28,0,22,215,0.9204588
240,478,22,0,22,28,0,22,217,0.9205282
241,479,21,0,21,29,0,21,217,0.9206853
242,479,21,0,21,29,0,21,217,0.9205669
243,480,20,0,20,30,0,20,217,0.9203511
244,480,20,0,20,30,0,20,218,0.9203397
245,482,18,0,18,32,0,18,218,0.9203789
246,482,18,0,18,32,0,18,218,0.9204426
247,484,16,0,16,34,0,16,218,0.9203642
248,484,16,0,16,34,0,16,218,0.9203519
249,485,15,0,15,35,0,15,218,0.9203669
250,485,15,0,15,35,0,15,218,0.9203491
251,486,14,0,14,36,0,14,218,0.92045
252,487,13,0,13,37,0,13,218,0.9204001
253,487,13,0,13,37,0,13,218,0.9203372
254,487,13,0,13,37,0,13,218,0.9203526
255,493,7,0,7,43,0,7,218,0.9203527
256,493,7,0,7,43,0,7,218,0.9203354
257,493,7,0,7,43,0,7,218,0.9203836
258,493,7,0,7,43,0,7,218,0.9203617
259,494,6,0,6,44,0,6,218,0.9203626
260,494,6,0,6,44,0,6,218,0.9203522
261,494,6,0,6,44,0,6,218,0.9203201
262,494,6,0,6,44,0,6,218,0.9203675
263,494,6,0,6,44,0,6,218,0.9203514
264,495,5,0,5,45,0,5,218,0.9205528
265,495,5,0,5,45,0,5,218,0.9206203
266,497,3,0,3,47,0,3,218,0.9203611
267,497,3,0,3,47,0,3,218,0.9203433
268,498,2,0,2,48,0,2,218,0.9203594
269,498,2,0,2,48,0,2,218,0.9203205
270,499,1,0,1,49,0,1,218,0.9203327
271,499,1,0,1,49,0,1,218,0.9203363
272,499,1,0,1,49,0,1,218,0.920305
273,499,1,0,1,49,0,1,218,0.9202871
274,499,1,0,1,49,0,1,218,0.920418
275,500,0,0,0,50,0,0,218,0.9203387
