timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
68,160,340,291,49,1,2,47,61,0.9207865
69,163,337,290,47,3,2,45,61,0.9210205
70,167,333,287,46,4,2,44,64,0.9204276
71,168,332,283,49,1,1,48,66,0.9209192
72,169,331,282,49,1,2,47,66,0.9208357
73,171,329,281,48,2,0,48,68,0.9209828
74,173,327,279,48,2,2,46,68,0.9208274
75,179,321,277,44,6,2,42,70,0.9202642
76,184,316,271,45,5,1,44,70,0.9211451
77,185,315,266,49,1,3,46,72,0.9206629
78,185,315,265,50,0,0,50,74,0.9212369
79,189,311,265,46,4,0,46,74,0.9204287
80,191,309,261,48,2,0,48,75,0.9212151
81,192,308,259,49,1,1,48,76,0.9209777
82,197,303,258,45,5,1,44,77,0.9208742
83,200,300,253,47,3,2,45,77,0.9206242
84,201,299,250,49,1,2,47,77,0.9203884
85,208,292,249,43,7,0,43,78,0.9210642
86,209,291,242,49,1,1,48,80,0.9207147
87,215,285,241,44,6,0,44,80,0.9209478
88,217,283,235,48,2,2,46,81,0.9205184
89,218,282,233,49,1,1,48,82,0.9202119
90,219,281,232,49,1,0,49,83,0.920852
91,220,280,231,49,1,1,48,84,0.920744
92,224,276,230,46,4,1,45,86,0.9208393
93,226,274,226,48,2,1,47,86,0.920481
94,232,268,224,44,6,1,43,87,0.9211215
95,233,267,218,49,1,4,45,87,0.9208783
96,234,266,217,49,1,2,47,87,0.920752
97,237,263,216,47,3,1,46,89,0.9210206
98,242,258,213,45,5,3,42,92,0.9211467
99,247,253,208,45,5,5,40,94,0.9209511
100,249,251,203,48,2,7,41,98,0.9203333
101,251,249,201,48,2,4,44,100,0.9209568
102,251,249,199,50,0,4,46,103,0.920624
103,252,248,199,49,1,1,48,104,0.9202266
104,252,248,198,50,0,0,50,104,0.9208811
105,252,248,198,50,0,0,50,104,0.9204551
106,257,243,198,45,5,0,45,104,0.9204403
107,259,241,193,48,2,2,46,106,0.9203724
108,261,239,191,48,2,1,47,106,0.921179
109,261,239,189,50,0,2,48,106,0.921047
110,267,233,189,44,6,2,42,107,0.9213895
111,268,232,183,49,1,4,45,107,0.9203389
112,272,228,182,46,4,3,43,107,0.9203102
113,273,227,178,49,1,1,48,107,0.9206742
114,277,223,177,46,4,2,44,107,0.9208856
115,278,222,173,49,1,1,48,108,0.9209601
116,278,222,172,50,0,0,50,109,0.9208816
117,278,222,172,50,0,0,50,110,0.9203865
118,281,219,172,47,3,0,47,111,0.9204003
119,283,217,169,48,2,2,46,111,0.9209722
120,285,215,167,48,2,3,45,112,0.9202094
121,287,213,165,48,2,3,45,114,0.9203189
122,290,210,163,47,3,2,45,115,0.9203273
123,292,208,160,48,2,1,47,116,0.9203104
124,293,207,158,49,1,3,46,117,0.9210143
125,296,204,157,47,3,2,45,117,0.9201993
126,298,202,154,48,2,3,45,118,0.920295
127,302,198,152,46,4,1,45,119,0.9208579
128,304,196,148,48,2,1,47,120,0.9203699
129,306,194,146,48,2,0,48,121,0.9210088
130,311,189,144,45,5,0,45,121,0.9208459
131,311,189,139,50,0,2,48,122,0.9203975
132,312,188,139,49,1,1,48,123,0.9209908
133,314,186,138,48,2,2,46,123,0.9208128
134,316,184,136,48,2,3,45,123,0.920232
135,319,181,134,47,3,1,46,123,0.9204093
136,323,177,131,46,4,0,46,124,0.9202374
137,324,176,127,49,1,1,48,125,0.9211884
138,326,174,126,48,2,0,48,125,0.9208205
139,329,171,124,47,3,0,47,125,0.920841
140,330,170,121,49,1,1,48,126,0.921058
141,332,168,120,48,2,1,47,126,0.9208113
142,333,167,118,49,1,2,47,128,0.9210226
143,334,166,117,49,1,3,46,129,0.9211073
144,334,166,116,50,0,3,47,130,0.9204251
145,335,165,116,49,1,1,48,132,0.9210671
146,336,164,115,49,1,1,48,133,0.9208402
147,338,162,114,48,2,1,47,136,0.9208686
148,341,159,112,47,3,3,44,136,0.9211237
149,343,157,109,48,2,6,42,137,0.9206587
150,345,155,107,48,2,5,43,137,0.9208694
151,348,152,105,47,3,5,42,139,0.9208289
152,351,149,102,47,3,4,43,140,0.9210876
153,351,149,99,50,0,3,47,140,0.9207452
154,351,149,99,50,0,2,48,140,0.9210943
155,353,147,99,48,2,1,47,141,0.9208114
156,355,145,97,48,2,3,45,142,0.9210361
157,357,143,95,48,2,4,44,142,0.9204147
158,360,140,93,47,3,5,42,143,0.920537
159,360,140,90,50,0,5,45,145,0.9209229
160,365,135,90,45,5,3,42,146,0.9202941
161,366,134,85,49,1,7,42,147,0.9208117
162,369,131,84,47,3,6,41,147,0.9207746
163,372,128,81,47,3,6,41,147,0.9210664
164,372,128,78,50,0,8,42,149,0.9211466
165,375,125,78,47,3,6,41,152,0.9204441
166,378,122,75,47,3,7,40,152,0.920833
167,378,122,72,50,0,8,42,153,0.9209249
168,381,119,72,47,3,6,41,153,0.920731
169,383,117,69,48,2,7,41,155,0.9207079
170,383,117,67,50,0,7,43,156,0.9203772
171,384,116,67,49,1,6,43,157,0.9204261
172,386,114,66,48,2,5,43,158,0.9204137
173,387,113,64,49,1,5,44,158,0.9204554
174,388,112,63,49,1,4,45,159,0.9202267
175,391,109,62,47,3,3,44,160,0.9210852
176,392,108,59,49,1,6,43,161,0.9211688
177,394,106,58,48,2,6,42,161,0.9202924
178,396,104,56,48,2,7,41,163,0.9205715
179,396,104,54,50,0,7,43,163,0.9204697
180,397,103,54,49,1,6,43,163,0.9203604
181,398,102,53,49,1,5,44,163,0.9208845
182,401,99,52,47,3,5,42,165,0.9204263
183,407,93,49,44,6,5,39,166,0.9202739
184,409,91,43,48,2,10,38,167,0.9205616
185,411,89,41,48,2,10,38,167,0.9206066
186,412,88,39,49,1,12,37,168,0.92057
187,412,88,38,50,0,11,39,168,0.9206603
188,412,88,38,50,0,11,39,168,0.9204843
189,413,87,38,49,1,6,43,168,0.9204877
190,414,86,37,49,1,7,42,168,0.9211271
191,416,84,36,48,2,6,42,169,0.9202427
192,417,83,34,49,1,7,42,169,0.920573
193,419,81,33,48,2,7,41,171,0.9211096
194,421,79,31,48,2,8,40,171,0.9212035
195,421,79,29,50,0,9,41,171,0.9211941
196,424,76,29,47,3,8,39,172,0.9211432
197,425,75,26,49,1,9,40,172,0.9202234
198,426,74,25,49,1,9,40,172,0.9211151
199,427,73,24,49,1,10,39,173,0.9211359
200,428,72,23,49,1,10,39,174,0.9212358
201,429,71,22,49,1,9,40,177,0.9211431
202,429,71,21,50,0,10,40,178,0.9209919
203,429,71,21,50,0,10,40,178,0.9210303
204,432,68,21,47,3,9,38,178,0.9210806
205,434,66,18,48,2,9,39,178,0.9211204
206,435,65,16,49,1,8,41,178,0.9210692
207,439,61,15,46,4,7,39,178,0.9210683
208,441,59,11,48,2,10,38,178,0.9209214
209,443,57,9,48,2,11,37,178,0.9209574
210,446,54,7,47,3,12,35,179,0.9209603
211,447,53,4,49,1,15,34,180,0.9210614
212,449,51,3,48,2,16,32,180,0.9212865
213,450,50,1,49,1,17,32,180,0.9203353
214,450,50,0,50,0,18,32,183,0.9211167
215,451,49,0,49,1,16,33,183,0.9211196
216,453,47,0,47,3,16,31,184,0.9210137
217,453,47,0,47,3,13,34,185,0.9203949
218,453,47,0,47,3,11,36,186,0.9210715
219,454,46,0,46,4,9,37,186,0.9207661
220,456,44,0,44,6,9,35,188,0.9207034
221,459,41,0,41,9,8,33,188,0.9207792
222,460,40,0,40,10,8,32,188,0.9209918
223,460,40,0,40,10,7,33,189,0.9204757
224,463,37,0,37,13,7,30,189,0.9207356
225,466,34,0,34,16,4,30,189,0.9208897
226,467,33,0,33,17,4,29,189,0.9206401
227,468,32,0,32,18,3,29,189,0.9206223
228,469,31,0,31,19,2,29,189,0.9206058
229,469,31,0,31,19,2,29,189,0.9205248
230,470,30,0,30,20,1,29,189,0.9205599
231,470,30,0,30,20,1,29,190,0.9205091
232,471,29,0,29,21,0,29,190,0.9204855
233,473,27,0,27,23,0,27,190,0.9203739
234,475,25,0,25,25,0,25,190,0.9203825
235,475,25,0,25,25,0,25,191,0.9203953
236,476,24,0,24,26,0,24,191,0.9203759
237,476,24,0,24,26,0,24,191,0.9203576
238,476,24,0,24,26,0,24,191,0.9203583
239,478,22,0,22,28,0,22,191,0.9203793
240,480,20,0,20,30,0,20,191,0.9203746
241,481,19,0,19,31,0,19,191,0.9203797
242,481,19,0,19,31,0,19,191,0.9204038
243,482,18,0,18,32,0,18,191,0.9203639
244,482,18,0,18,32,0,18,191,0.920383
245,482,18,0,18,32,0,18,192,0.9203684
246,485,15,0,15,35,0,15,192,0.9204228
247,485,15,0,15,35,0,15,192,0.9203804
248,485,15,0,15,35,0,15,192,0.9203677
249,485,15,0,15,35,0,15,192,0.9204097
250,486,14,0,14,36,0,14,192,0.9203597
251,487,13,0,13,37,0,13,192,0.9203741
252,488,12,0,12,38,0,12,192,0.9203645
253,489,11,0,11,39,0,11,192,0.9204063
254,490,10,0,10,40,0,10,192,0.9203343
255,491,9,0,9,41,0,9,192,0.920352
256,491,9,0,9,41,0,9,192,0.9203159
257,491,9,0,9,41,0,9,192,0.9205523
258,493,7,0,7,43,0,7,192,0.920508
259,495,5,0,5,45,0,5,192,0.9203378
260,496,4,0,4,46,0,4,192,0.9203564
261,497,3,0,3,47,0,3,192,0.9203495
262,497,3,0,3,47,0,3,192,0.9203486
263,498,2,0,2,48,0,2,192,0.9203698
264,498,2,0,2,48,0,2,192,0.9203119
265,498,2,0,2,48,0,2,192,0.920343
266,499,1,0,1,49,0,1,192,0.9203392
267,499,1,0,1,49,0,1,192,0.9203515
268,499,1,0,1,49,0,1,192,0.9203975
269,499,1,0,1,49,0,1,192,0.9203601
270,499,1,0,1,49,0,1,192,0.9203266
271,499,1,0,1,49,0,1,192,0.920328
272,500,0,0,0,50,0,0,192,0.9203173
