timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
118,168,70,20,50,0,5,45,72,0.9203409
119,170,70,22,48,2,4,44,74,0.9203114
120,172,70,22,48,2,5,43,76,0.9203151
121,174,70,22,48,2,7,41,76,0.9203378
122,175,71,22,49,1,8,41,77,0.9203045
123,177,71,23,48,2,5,43,78,0.9203161
124,180,70,23,47,3,4,43,79,0.9205084
125,184,68,22,46,4,6,40,80,0.9203667
126,185,69,20,49,1,8,41,80,0.9203065
127,187,69,21,48,2,5,43,80,0.9203137
128,191,67,21,46,4,5,41,80,0.9203286
129,193,67,19,48,2,8,40,81,0.9203555
130,194,68,19,49,1,7,42,82,0.9203557
131,194,70,20,50,0,7,43,85,0.9203774
132,197,69,22,47,3,3,44,88,0.9203544
133,199,69,21,48,2,6,42,88,0.920308
134,199,71,21,50,0,7,43,89,0.9203896
135,202,70,23,47,3,7,40,90,0.9204463
136,204,70,22,48,2,6,42,91,0.9203158
137,209,67,22,45,5,5,40,91,0.9204134
138,211,67,19,48,2,10,38,91,0.9204232
139,211,69,19,50,0,11,39,93,0.9203368
140,214,68,21,47,3,8,39,94,0.9203043
141,215,69,20,49,1,10,39,95,0.9203519
142,216,70,21,49,1,6,43,96,0.9202886
143,218,70,22,48,2,6,42,97,0.9202998
144,219,71,22,49,1,7,42,98,0.9203621
145,225,67,23,44,6,7,37,99,0.9202971
146,228,66,19,47,3,9,38,99,0.9203008
147,228,68,18,50,0,9,41,100,0.9203116
148,229,69,20,49,1,6,43,100,0.9203158
149,232,68,21,47,3,6,41,100,0.9203368
150,233,69,20,49,1,4,45,100,0.9203406
151,238,66,21,45,5,4,41,101,0.9203161
152,238,68,18,50,0,8,42,101,0.9203042
153,240,68,20,48,2,6,42,101,0.9203469
154,243,67,20,47,3,8,39,101,0.9203458
155,244,68,19,49,1,8,41,101,0.9203699
156,245,69,20,49,1,7,42,101,0.9203147
157,247,69,21,48,2,6,42,101,0.9203595
158,250,68,21,47,3,7,40,102,0.9204282
159,251,69,20,49,1,6,43,103,0.9203501
160,254,68,21,47,3,6,41,104,0.9205524
161,257,67,20,47,3,7,40,105,0.9204211
162,258,68,19,49,1,8,41,105,0.9204335
163,258,70,20,50,0,6,44,106,0.9203197
164,259,71,22,49,1,4,45,106,0.9203703
165,262,70,23,47,3,5,42,106,0.9203503
166,262,72,22,50,0,7,43,108,0.9203113
167,265,71,24,47,3,5,42,108,0.9203282
168,269,69,23,46,4,6,40,109,0.9203285
169,270,70,21,49,1,8,41,111,0.9203732
170,271,71,22,49,1,7,42,112,0.9203305
171,271,73,23,50,0,7,43,112,0.9203197
172,274,72,25,47,3,4,43,113,0.9203032
173,276,72,24,48,2,7,41,115,0.9203281
174,276,74,24,50,0,8,42,116,0.9203613
175,278,74,26,48,2,6,42,120,0.9204342
176,280,74,26,48,2,7,41,120,0.9202894
177,284,72,26,46,4,7,39,120,0.9202984
178,287,71,24,47,3,8,39,120,0.9203112
179,289,71,23,48,2,10,38,120,0.9203287
180,290,72,23,49,1,8,41,121,0.9203237
181,291,73,24,49,1,8,41,122,0.920311
182,294,72,25,47,3,7,40,122,0.9203724
183,295,73,24,49,1,6,43,123,0.9203569
184,295,75,25,50,0,7,43,125,0.9203478
185,297,75,27,48,2,6,42,128,0.9203804
186,301,73,27,46,4,5,41,128,0.9202977
187,302,74,25,49,1,7,42,128,0.9203467
188,304,74,26,48,2,5,43,129,0.9203181
189,307,73,26,47,3,6,41,129,0.9202993
190,307,75,25,50,0,7,43,129,0.9203184
191,308,76,27,49,1,6,43,129,0.9203032
192,309,77,28,49,1,4,45,130,0.9202977
193,312,76,29,47,3,4,43,130,0.9203177
194,315,75,28,47,3,7,40,130,0.9204023
195,317,75,27,48,2,6,42,131,0.9203042
196,319,75,27,48,2,6,42,131,0.9204076
197,323,73,27,46,4,7,39,131,0.9204443
198,325,73,25,48,2,9,39,132,0.9203159
199,328,72,25,47,3,9,38,135,0.9203116
200,329,73,24,49,1,10,39,136,0.9203067
201,331,73,25,48,2,9,39,137,0.9203424
202,333,73,25,48,2,8,40,137,0.9203146
203,335,73,25,48,2,8,40,138,0.9203628
204,337,73,25,48,2,8,40,138,0.9203372
205,337,75,25,50,0,9,41,139,0.9203875
206,338,76,27,49,1,6,43,140,0.9203864
207,340,76,28,48,2,5,43,140,0.9203351
208,348,70,28,42,8,7,35,140,0.9203241
209,349,71,22,49,1,11,38,140,0.920344
210,349,73,23,50,0,10,40,140,0.9204537
211,349,75,25,50,0,6,44,141,0.9203452
212,350,76,27,49,1,6,43,143,0.9205412
213,351,77,28,49,1,5,44,144,0.9203825
214,353,77,29,48,2,5,43,145,0.9203147
215,358,74,29,45,5,6,39,145,0.9202983
216,361,73,26,47,3,10,37,146,0.9203139
217,363,73,25,48,2,10,38,147,0.9203346
218,363,75,25,50,0,11,39,147,0.9204205
219,364,76,27,49,1,8,41,148,0.9203843
220,365,77,28,49,1,7,42,148,0.9204193
221,367,77,29,48,2,7,41,148,0.9203035
222,371,75,29,46,4,9,37,148,0.920402
223,373,75,27,48,2,8,40,148,0.9203602
224,375,75,27,48,2,9,39,149,0.9203429
225,375,77,27,50,0,11,39,149,0.9203004
226,377,77,29,48,2,8,40,153,0.9203053
227,379,77,29,48,2,6,42,153,0.9203154
228,381,77,29,48,2,6,42,154,0.9203411
229,385,75,29,46,4,7,39,155,0.9203686
230,386,76,27,49,1,10,39,155,0.920318
231,386,78,28,50,0,8,42,155,0.9203473
232,389,77,30,47,3,7,40,156,0.9204052
233,389,79,29,50,0,8,42,156,0.9203265
234,391,79,31,48,2,6,42,157,0.920363
235,391,81,31,50,0,8,42,157,0.9203884
236,394,80,33,47,3,6,41,157,0.9203738
237,396,80,32,48,2,3,45,157,0.9203614
238,399,79,32,47,3,4,43,158,0.9203382
239,402,78,31,47,3,7,40,159,0.9202967
240,403,79,30,49,1,9,40,160,0.9203176
241,405,79,31,48,2,7,41,160,0.9203453
242,407,79,31,48,2,8,40,160,0.9203294
243,409,79,31,48,2,9,39,162,0.9203146
244,411,79,31,48,2,7,41,162,0.9203699
245,413,79,31,48,2,8,40,162,0.9203985
246,415,79,31,48,2,7,41,162,0.9203602
247,417,79,31,48,2,7,41,162,0.920358
248,419,79,31,48,2,6,42,163,0.9203188
249,421,79,31,48,2,7,41,163,0.9203492
250,424,76,29,47,3,7,40,164,0.9203592
251,426,74,26,48,2,6,42,165,0.9203078
252,430,70,24,46,4,5,41,165,0.920342
253,431,69,20,49,1,6,43,165,0.9203305
254,434,66,19,47,3,6,41,165,0.9203545
255,437,63,16,47,3,7,40,168,0.9203483
256,437,63,13,50,0,10,40,169,0.9203583
257,439,61,13,48,2,9,39,170,0.9204186
258,440,60,11,49,1,11,38,172,0.9203304
259,442,58,10,48,2,12,36,173,0.920396
260,445,55,8,47,3,12,35,174,0.9203275
261,448,52,5,47,3,14,33,174,0.9202988
262,449,51,2,49,1,14,35,174,0.9203071
263,451,49,1,48,2,14,34,175,0.920307
264,453,47,0,47,3,12,35,175,0.9203231
265,454,46,0,46,4,8,38,175,0.9203147
266,456,44,0,44,6,7,37,178,0.9202946
267,460,40,0,40,10,7,33,178,0.9203256
268,463,37,0,37,13,4,33,178,0.9203463
269,465,35,0,35,15,4,31,178,0.9203122
270,467,33,0,33,17,2,31,179,0.9203167
271,467,33,0,33,17,2,31,179,0.9203671
272,468,32,0,32,18,1,31,180,0.9202905
273,471,29,0,29,21,1,28,180,0.9202995
274,473,27,0,27,23,1,26,180,0.9203103
275,473,27,0,27,23,1,26,181,0.9203085
276,473,27,0,27,23,1,26,181,0.9202953
277,474,26,0,26,24,1,25,181,0.9203034
278,474,26,0,26,24,1,25,181,0.9203873
279,480,20,0,20,30,1,19,181,0.9203232
280,480,20,0,20,30,0,20,181,0.9202914
281,481,19,0,19,31,0,19,181,0.9203195
282,482,18,0,18,32,0,18,181,0.9203556
283,482,18,0,18,32,0,18,181,0.9202973
284,484,16,0,16,34,0,16,181,0.9203203
285,484,16,0,16,34,0,16,181,0.9203051
286,486,14,0,14,36,0,14,181,0.9203242
287,487,13,0,13,37,0,13,181,0.9203156
288,487,13,0,13,37,0,13,181,0.9202763
289,489,11,0,11,39,0,11,181,0.920278
290,489,11,0,11,39,0,11,181,0.9202821
291,489,11,0,11,39,0,11,181,0.9203031
292,491,9,0,9,41,0,9,181,0.9202919
293,492,8,0,8,42,0,8,181,0.9202555
294,493,7,0,7,43,0,7,181,0.9202801
295,494,6,0,6,44,0,6,181,0.920278
296,494,6,0,6,44,0,6,181,0.920256
297,495,5,0,5,45,0,5,181,0.9202747
298,497,3,0,3,47,0,3,181,0.9203449
299,497,3,0,3,47,0,3,181,0.9202878
300,497,3,0,3,47,0,3,181,0.9202687
301,499,1,0,1,49,0,1,181,0.9202652
302,499,1,0,1,49,0,1,181,0.9202597
303,499,1,0,1,49,0,1,181,0.9205551
304,499,1,0,1,49,0,1,181,0.9203049
305,499,1,0,1,49,0,1,181,0.9202589
306,499,1,0,1,49,0,1,181,0.9202402
307,500,0,0,0,50,0,0,181,0.9202497
