timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,308,900,306,594,6,191,403,5434,0.9160355
52,315,900,307,593,7,191,402,5565,0.9158716
53,319,900,304,596,4,187,409,5691,0.9163678
54,324,900,305,595,5,181,414,5815,0.9163905
55,336,900,312,588,12,179,409,5950,0.9166633
56,341,900,305,595,5,186,409,6106,0.9156258
57,350,900,309,591,9,184,407,6241,0.9159391
58,356,900,306,594,6,188,406,6385,0.9174849
59,363,900,307,593,7,187,406,6515,0.9174936
60,371,900,308,592,8,190,402,6644,0.9160585
61,372,900,301,599,1,190,409,6769,0.9160305
62,380,900,308,592,8,184,408,6895,0.9160106
63,386,900,306,594,6,188,406,7028,0.9169725
64,389,900,303,597,3,186,411,7183,0.9173913
65,393,900,304,596,4,185,411,7327,0.9158907
66,398,900,305,595,5,181,414,7485,0.9158429
67,403,900,305,595,5,183,412,7654,0.9170627
68,412,900,309,591,9,182,409,7803,0.9169718
69,418,900,306,594,6,184,410,7954,0.9171398
70,422,900,304,596,4,189,407,8118,0.9162292
71,426,900,304,596,4,188,408,8271,0.9163884
72,430,900,304,596,4,191,405,8441,0.9170908
73,439,900,309,591,9,193,398,8614,0.9165787
74,443,900,304,596,4,198,398,8795,0.9165779
75,448,900,305,595,5,200,395,8959,0.9161166
76,454,900,306,594,6,202,392,9135,0.9161939
77,460,900,306,594,6,204,390,9327,0.916716
78,465,900,305,595,5,204,391,9476,0.9163894
79,470,900,305,595,5,204,391,9638,0.915992
80,471,900,301,599,1,204,395,9796,0.9163665
81,473,900,302,598,2,199,399,9953,0.9155342
82,483,900,310,590,10,197,393,10108,0.9162727
83,490,900,307,593,7,203,390,10268,0.9155059
84,496,900,306,594,6,205,389,10435,0.915771
85,499,900,303,597,3,205,392,10604,0.9155731
86,505,900,306,594,6,205,389,10766,0.9162082
87,512,900,307,593,7,206,387,10945,0.9155171
88,517,900,305,595,5,208,387,11124,0.9160556
89,525,900,308,592,8,209,383,11304,0.9164638
90,531,900,306,594,6,211,383,11470,0.9159626
91,540,900,309,591,9,214,377,11627,0.9165423
92,544,900,304,596,4,215,381,11783,0.915646
93,549,900,305,595,5,211,384,11930,0.9158189
94,555,900,306,594,6,212,382,12086,0.9156505
95,563,900,308,592,8,209,383,12237,0.9162264
96,572,900,309,591,9,212,379,12404,0.9159978
97,576,900,304,596,4,219,377,12580,0.9165002
98,582,900,306,594,6,213,381,12720,0.9172004
99,589,900,307,593,7,215,378,12881,0.9163864
100,594,900,305,595,5,217,378,13045,0.9163792
101,602,900,308,592,8,216,376,13197,0.9166848
102,610,900,308,592,8,221,371,13340,0.917346
103,617,900,307,593,7,223,370,13505,0.9170177
104,621,900,304,596,4,225,371,13669,0.9167008
105,625,900,304,596,4,225,371,13815,0.9157006
106,631,900,306,594,6,226,368,13968,0.9166136
107,633,900,302,598,2,228,370,14120,0.9164982
108,635,900,302,598,2,223,375,14282,0.9169163
109,642,900,307,593,7,219,374,14436,0.9163362
110,647,900,305,595,5,216,379,14589,0.9162443
111,650,900,303,597,3,213,384,14732,0.9165862
112,653,900,303,597,3,210,387,14879,0.9167918
113,660,900,307,593,7,208,385,15044,0.9160891
114,666,900,306,594,6,207,387,15209,0.9168772
115,671,900,305,595,5,207,388,15373,0.9191776
116,674,900,303,597,3,209,388,15531,0.9161911
117,680,900,306,594,6,208,386,15699,0.9158265
118,685,900,305,595,5,212,383,15842,0.9159881
119,689,900,304,596,4,213,383,15981,0.9158042
120,697,900,308,592,8,214,378,16132,0.9165405
121,703,900,306,594,6,211,383,16279,0.9157828
122,707,900,304,596,4,210,386,16440,0.915617
123,711,900,304,596,4,207,389,16579,0.9155617
124,720,900,309,591,9,207,384,16724,0.9156638
125,722,900,302,598,2,213,385,16877,0.9158174
126,723,900,301,599,1,212,387,17032,0.9163759
127,731,900,308,592,8,207,385,17190,0.9162433
128,736,900,305,595,5,212,383,17354,0.9164632
129,739,900,303,597,3,209,388,17511,0.9163864
130,746,900,307,593,7,211,382,17687,0.9157254
131,753,900,307,593,7,213,380,17825,0.9158758
132,758,900,305,595,5,214,381,17954,0.9159686
133,763,900,305,595,5,215,380,18089,0.9160699
134,764,900,301,599,1,212,387,18213,0.9163086
135,767,900,303,597,3,210,387,18357,0.917442
136,776,900,309,591,9,208,383,18509,0.9161081
137,779,900,303,597,3,211,386,18668,0.9155658
138,786,900,307,593,7,208,385,18814,0.9168919
139,791,900,305,595,5,212,383,18972,0.9164039
140,799,900,308,592,8,209,383,19129,0.9156946
141,808,900,309,591,9,213,378,19266,0.9158312
142,817,900,309,591,9,215,376,19410,0.9161681
143,824,900,307,593,7,220,373,19554,0.9187031
144,830,900,306,594,6,222,372,19694,0.9161642
145,836,900,306,594,6,224,370,19834,0.9162152
146,846,900,310,590,10,220,370,19991,0.9157911
147,850,900,304,596,4,225,371,20135,0.9160758
148,856,900,306,594,6,224,370,20296,0.9162246
149,864,900,308,592,8,225,367,20445,0.9166597
150,872,900,308,592,8,229,363,20587,0.9167658
151,876,900,304,596,4,233,363,20738,0.9163989
152,881,900,305,595,5,228,367,20887,0.9167811
153,886,900,305,595,5,223,372,21029,0.9160987
154,893,900,307,593,7,221,372,21169,0.9173674
155,896,900,303,597,3,218,379,21307,0.9162449
156,899,900,303,597,3,215,382,21453,0.9166559
157,907,900,308,592,8,214,378,21575,0.9168823
158,920,900,313,587,13,214,373,21703,0.9169293
159,926,900,306,594,6,218,376,21840,0.9159185
160,934,900,308,592,8,214,378,21960,0.9160419
161,938,900,304,596,4,216,380,22094,0.9160508
162,942,900,304,596,4,214,382,22232,0.91684
163,946,900,304,596,4,210,386,22355,0.91718
164,950,900,304,596,4,209,387,22487,0.9159567
165,955,900,305,595,5,209,386,22605,0.9166987
166,965,900,310,590,10,206,384,22739,0.9167971
167,971,900,306,594,6,213,381,22867,0.9172443
168,974,900,303,597,3,217,380,22986,0.9160077
169,984,900,310,590,10,212,378,23112,0.9165763
170,989,900,305,595,5,215,380,23242,0.915875
171,998,900,309,591,9,214,377,23398,0.9175128
172,1000,900,302,598,2,217,381,23534,0.919264
173,1008,900,308,592,8,212,380,23649,0.9158832
174,1012,900,304,596,4,212,384,23768,0.9161515
175,1023,900,311,589,11,207,382,23887,0.9166005
176,1030,900,307,593,7,213,380,24015,0.9165882
177,1033,900,303,597,3,214,383,24148,0.9162642
178,1038,900,305,595,5,207,388,24273,0.9165578
179,1045,900,307,593,7,208,385,24385,0.9165436
180,1052,900,307,593,7,210,383,24490,0.9159489
181,1058,900,306,594,6,209,385,24607,0.9161531
182,1064,900,306,594,6,208,386,24710,0.9159956
183,1067,900,303,597,3,208,389,24829,0.916093
184,1077,900,310,590,10,203,387,24948,0.9158006
185,1086,900,309,591,9,208,383,25086,0.9161736
186,1096,900,310,590,10,212,378,25206,0.9163945
187,1107,900,311,589,11,218,371,25320,0.9158187
188,1116,900,309,591,9,220,371,25439,0.9163226
189,1125,900,309,591,9,221,370,25554,0.9163629
190,1128,900,303,597,3,222,375,25666,0.9164582
191,1134,900,306,594,6,216,378,25771,0.9157487
192,1135,900,301,599,1,212,387,25877,0.9167641
193,1143,900,308,592,8,208,384,25994,0.9159025
194,1152,900,309,591,9,210,381,26124,0.9162489
195,1154,900,302,598,2,214,384,26247,0.9162455
196,1163,900,309,591,9,210,381,26357,0.9165467
197,1169,900,306,594,6,213,381,26476,0.9165325
198,1176,900,307,593,7,216,377,26607,0.9162145
199,1184,900,308,592,8,218,374,26748,0.9162391
200,1188,900,304,596,4,221,375,26884,0.9160642
201,1195,900,307,593,7,222,371,26994,0.9157778
202,1204,900,309,591,9,219,372,27101,0.915627
203,1209,900,305,595,5,222,373,27216,0.9163928
204,1219,900,310,590,10,222,368,27343,0.9156511
205,1223,900,304,596,4,225,371,27466,0.9160755
206,1229,900,306,594,6,220,374,27599,0.9164015
207,1236,900,307,593,7,218,375,27718,0.9165029
208,1246,900,310,590,10,221,369,27843,0.9164263
209,1252,900,306,594,6,228,366,27960,0.9159552
210,1256,900,304,596,4,225,371,28091,0.9173036
211,1260,900,304,596,4,221,375,28218,0.9162544
212,1261,900,301,599,1,217,382,28356,0.9157272
213,1268,900,307,593,7,214,379,28490,0.9165898
214,1276,900,308,592,8,213,379,28625,0.9164033
215,1281,900,305,595,5,210,385,28758,0.9159864
216,1288,900,307,593,7,210,383,28882,0.916917
217,1295,900,307,593,7,212,381,28999,0.9166142
218,1300,900,305,595,5,214,381,29163,0.9159643
219,1305,900,305,595,5,217,378,29313,0.9165657
220,1310,900,305,595,5,218,377,29451,0.9159079
221,1317,900,307,593,7,218,375,29597,0.9163339
222,1327,900,310,590,10,217,373,29750,0.91601
223,1336,900,309,591,9,218,373,29890,0.9156588
224,1344,900,308,592,8,222,370,30027,0.9162134
225,1351,900,307,593,7,222,371,30145,0.9159075
226,1360,900,309,591,9,222,369,30270,0.9160813
227,1369,900,309,591,9,224,367,30403,0.9163189
228,1375,900,306,594,6,227,367,30519,0.9162553
229,1379,900,304,596,4,226,370,30637,0.9156007
230,1384,900,305,595,5,225,370,30753,0.916878
231,1390,900,306,594,6,223,371,30882,0.9163961
232,1396,900,306,594,6,224,370,31007,0.9161012
233,1401,900,305,595,5,225,370,31124,0.9162913
234,1411,900,310,590,10,225,365,31252,0.9161619
235,1419,900,308,592,8,228,364,31393,0.9160992
236,1429,900,310,590,10,231,359,31522,0.9163743
237,1438,900,309,591,9,238,353,31651,0.9163208
238,1443,900,305,595,5,236,359,31775,0.9163144
239,1452,900,309,591,9,237,354,31905,0.9164203
240,1458,900,306,594,6,241,353,32031,0.9158073
241,1466,900,308,592,8,242,350,32154,0.9160915
242,1477,900,311,589,11,242,347,32278,0.9166194
243,1484,900,307,593,7,245,348,32415,0.9158818
244,1494,900,310,590,10,249,341,32541,0.9165014
245,1497,900,303,597,3,253,344,32656,0.9161343
246,1505,900,308,592,8,247,345,32777,0.9160576
247,1512,900,307,593,7,246,347,32902,0.9160505
248,1517,900,305,595,5,244,351,33025,0.9166602
249,1523,900,306,594,6,242,352,33146,0.9158836
250,1531,900,308,592,8,238,354,33275,0.9161666
