task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
602,0,1,23,87,115,14,6,3,4,0.000000,0.000000,10,16,50,6,14,20,1,23,87,5.000000
603,0,1,1,33,436,0,0,3,-1,-1.000000,-1.000000,29,0,31,0,1,1,1,1,33,1.068966
604,0,1,10,30,205,8,4,3,4,0.000000,0.000000,17,8,19,1,1,2,1,10,30,1.117647
605,0,142,-1,-1,292,6,16,3,2,0.000000,0.000000,43,5,0,3,0,3,142,-1,-1,0.000000
606,0,4,27,82,18,6,3,3,4,3.000000,3.000000,28,6,54,1,1,2,4,27,82,1.928571
607,0,1,7,21,54,4,6,3,4,0.000000,0.000000,14,5,14,1,0,1,1,7,21,1.000000
608,0,1,226,-1,349,64,8,3,4,0.000000,0.000000,32,74,20,20,4,24,1,226,-1,0.625000
609,0,20,100,169,150,17,5,3,4,1.000000,3.000000,46,31,58,8,11,19,20,100,169,1.260870
610,0,1,5,36,475,4,6,3,4,0.000000,0.000000,22,4,24,0,7,7,1,5,36,1.090909
611,0,1,15,42,72,12,12,3,2,0.000000,0.000000,14,12,24,2,3,5,1,15,42,1.714286
612,0,211,-1,-1,199,1,3,3,4,0.000000,0.000000,45,2,0,2,0,2,211,-1,-1,0.000000
613,0,1,10,32,116,6,7,3,4,0.000000,0.000000,15,9,19,0,3,3,1,10,32,1.266667
614,0,1,71,154,317,40,6,3,4,0.000000,0.000000,27,42,61,14,22,36,1,71,154,2.259259
615,0,3,3,50,276,0,0,3,-1,-1.000000,-1.000000,36,0,46,0,1,1,3,3,50,1.277778
616,0,1,16,83,192,9,7,3,4,0.000000,0.000000,16,12,56,3,11,14,1,16,83,3.500000
617,0,1,4,41,352,2,2,3,3,0.000000,0.000000,29,1,35,2,2,4,1,4,41,1.206897
618,0,1,8,61,124,6,9,3,4,0.000000,0.000000,28,6,38,1,15,16,1,8,61,1.357143
619,0,117,-1,-1,326,8,16,3,2,3.000000,3.000000,46,7,0,2,0,2,117,-1,-1,0.000000
620,0,1,13,43,34,8,4,3,4,0.000000,0.000000,9,9,21,3,9,12,1,13,43,2.333333
621,0,127,177,219,471,12,17,3,4,1.000000,2.000000,35,17,39,2,3,5,127,177,219,1.114286
622,0,1,14,92,222,8,1,3,3,0.000000,0.000000,16,12,52,1,26,27,1,14,92,3.250000
623,0,1,19,73,409,13,9,3,2,0.000000,0.000000,40,14,50,4,4,8,1,19,73,1.250000
624,0,1,10,43,155,6,5,3,4,0.000000,0.000000,21,9,29,0,4,4,1,10,43,1.380952
625,0,1,16,41,108,10,5,3,4,0.000000,0.000000,15,13,21,2,4,6,1,16,41,1.400000
626,0,1,8,25,78,5,2,3,3,0.000000,0.000000,14,6,14,1,3,4,1,8,25,1.000000
627,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
628,0,1,12,78,302,11,2,3,3,0.000000,0.000000,29,8,45,3,21,24,1,12,78,1.551724
629,0,1,45,128,228,24,14,3,2,0.000000,0.000000,17,25,49,11,34,45,1,45,128,2.882353
630,0,1,5,42,296,2,3,3,4,0.000000,0.000000,26,2,32,2,5,7,1,5,42,1.230769
631,0,1,1,36,337,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
632,0,1,3,42,194,1,12,3,2,0.000000,0.000000,25,2,35,0,4,4,1,3,42,1.400000
633,0,1,8,73,238,6,4,3,4,0.000000,0.000000,34,5,56,2,9,11,1,8,73,1.647059
634,0,1,1,15,10,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,0,0,1,1,15,1.400000
635,0,1,61,121,442,47,1,3,3,0.000000,0.000000,31,42,49,12,11,23,1,61,121,1.580645
636,0,1,10,78,416,9,1,3,3,0.000000,0.000000,39,9,63,0,5,5,1,10,78,1.615385
637,0,1,18,108,468,7,5,3,4,0.000000,0.000000,37,13,77,3,13,16,1,18,108,2.081081
638,0,1,7,31,127,5,6,3,4,0.000000,0.000000,17,5,19,1,5,6,1,7,31,1.117647
639,0,32,41,116,35,9,6,3,4,4.000000,4.000000,46,7,72,2,3,5,32,41,116,1.565217
640,0,26,26,100,0,0,0,3,-1,-1.000000,-1.000000,31,0,59,0,15,15,26,26,100,1.903226
641,0,1,8,24,4,6,6,3,4,0.000000,0.000000,10,7,12,0,4,4,1,8,24,1.200000
642,0,78,-1,-1,439,0,15,3,4,4.000000,6.000000,57,1,0,0,0,0,78,-1,-1,0.000000
643,0,1,1,8,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
644,0,1,4,48,476,1,6,3,4,0.000000,0.000000,32,2,40,0,4,4,1,4,48,1.250000
645,0,1,12,42,248,10,7,3,4,0.000000,0.000000,21,6,23,5,7,12,1,12,42,1.095238
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,12,25,21,6,4,3,4,0.000000,0.000000,11,11,11,0,2,2,1,12,25,1.000000
649,0,201,-1,-1,254,27,14,3,2,0.000000,0.000000,51,27,0,7,0,7,201,-1,-1,0.000000
650,0,1,5,51,385,3,2,3,4,0.000000,0.000000,32,4,38,0,8,8,1,5,51,1.187500
651,0,1,5,44,451,4,6,3,4,0.000000,0.000000,27,2,35,2,4,6,1,5,44,1.296296
652,0,135,156,185,366,19,14,3,2,6.000000,6.000000,25,20,27,1,2,3,135,156,185,1.080000
653,0,1,2,25,68,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
654,0,1,6,23,161,5,12,3,2,0.000000,0.000000,15,4,17,1,0,1,1,6,23,1.133333
655,0,1,11,49,148,8,12,3,2,0.000000,0.000000,20,9,26,1,12,13,1,11,49,1.300000
656,0,26,87,151,238,11,7,3,4,0.000000,4.000000,50,17,64,0,0,0,26,87,151,1.280000
657,0,133,207,-1,118,23,20,3,2,0.000000,1.000000,50,40,38,4,5,9,133,207,-1,0.760000
658,0,78,-1,-1,7,0,13,3,2,11.000000,11.000000,61,1,0,0,0,0,78,-1,-1,0.000000
659,0,1,24,100,483,12,3,3,4,0.000000,0.000000,29,19,59,3,17,20,1,24,100,2.034483
660,0,117,-1,-1,54,6,4,3,4,0.000000,5.000000,49,5,0,3,0,3,117,-1,-1,0.000000
661,0,4,249,-1,116,39,6,3,4,0.000000,1.000000,36,31,1,25,0,25,4,249,-1,0.027778
662,0,3,7,65,150,4,6,3,4,0.000000,0.000000,36,3,50,1,8,9,3,7,65,1.388889
663,0,1,2,20,292,0,1,3,3,0.000000,0.000000,14,1,16,0,2,2,1,2,20,1.142857
664,0,1,15,70,114,7,5,3,4,0.000000,0.000000,18,13,44,1,11,12,1,15,70,2.444444
665,0,3,145,177,197,12,4,3,3,0.000000,0.000000,29,26,31,3,1,4,3,145,177,1.068966
666,0,1,82,148,211,14,13,3,2,0.000000,0.000000,45,11,61,8,5,13,1,82,148,1.355556
667,0,1,-1,-1,382,59,1,3,3,0.000000,0.000000,35,63,0,22,0,22,1,-1,-1,0.000000
668,0,1,12,31,167,9,3,3,4,0.000000,0.000000,16,11,18,0,1,1,1,12,31,1.125000
669,0,1,4,42,354,3,2,3,3,0.000000,0.000000,25,2,33,1,5,6,1,4,42,1.320000
670,0,1,15,71,181,13,13,3,2,0.000000,0.000000,22,10,44,4,12,16,1,15,71,2.000000
671,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
672,0,10,17,68,41,3,6,3,4,2.000000,7.000000,42,5,48,0,3,3,10,17,68,1.142857
673,0,1,5,34,137,2,1,3,3,0.000000,0.000000,24,3,26,1,3,4,1,5,34,1.083333
674,0,30,73,136,80,42,18,3,4,3.000000,9.000000,40,25,60,18,3,21,30,73,136,1.500000
675,0,1,1,18,271,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,1,1,18,1.000000
676,0,1,18,49,343,14,16,3,2,0.000000,0.000000,24,17,28,0,3,3,1,18,49,1.166667
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,4,28,35,2,3,3,4,0.000000,0.000000,15,1,21,2,3,5,1,4,28,1.400000
679,0,3,29,111,439,13,1,3,3,1.000000,1.000000,47,17,81,5,1,6,3,29,111,1.723404
680,0,1,9,76,362,5,2,3,3,0.000000,0.000000,24,6,46,2,21,23,1,9,76,1.916667
681,0,1,213,-1,79,179,7,3,4,0.000000,0.000000,35,153,24,38,13,51,1,213,-1,0.685714
682,0,108,129,199,320,16,19,3,2,0.000000,0.000000,58,15,68,4,2,6,108,129,199,1.172414
683,0,1,42,91,335,32,6,3,4,0.000000,0.000000,17,27,37,14,12,26,1,42,91,2.176471
684,0,37,94,172,35,47,1,3,3,0.000000,0.000000,47,37,67,17,11,28,37,94,172,1.425532
685,0,1,18,90,272,16,1,3,3,0.000000,0.000000,28,15,44,2,28,30,1,18,90,1.571429
686,0,1,6,38,474,3,4,3,3,0.000000,0.000000,27,3,27,1,5,6,1,6,38,1.000000
687,0,1,195,-1,426,44,5,3,4,0.000000,0.000000,28,52,45,8,10,18,1,195,-1,1.607143
688,0,1,15,59,415,8,9,3,4,0.000000,0.000000,34,12,42,1,2,3,1,15,59,1.235294
689,0,1,10,73,141,6,6,3,4,0.000000,0.000000,25,9,43,0,20,20,1,10,73,1.720000
690,0,1,5,23,45,3,4,3,3,0.000000,0.000000,9,3,15,1,3,4,1,5,23,1.666667
691,0,37,72,122,319,31,15,3,2,1.000000,3.000000,41,23,47,12,3,15,37,72,122,1.146341
692,0,9,78,135,161,28,4,3,4,0.000000,3.000000,45,31,53,9,4,13,9,78,135,1.177778
693,0,1,4,33,350,3,3,3,4,0.000000,0.000000,21,3,25,0,4,4,1,4,33,1.190476
694,0,20,244,-1,53,34,5,3,4,0.000000,3.000000,40,34,6,12,0,12,20,244,-1,0.150000
695,0,1,7,40,378,6,4,3,4,0.000000,0.000000,24,5,28,1,5,6,1,7,40,1.166667
696,0,1,19,83,413,11,9,3,2,0.000000,0.000000,24,12,56,0,8,8,1,19,83,2.333333
697,0,7,14,99,35,1,1,3,3,0.000000,1.000000,46,4,66,0,19,19,7,14,99,1.434783
698,0,44,72,151,196,28,20,3,2,3.000000,3.000000,48,22,78,6,1,7,44,72,151,1.625000
699,0,22,91,147,91,28,8,3,4,2.000000,4.000000,40,29,56,14,0,14,22,91,147,1.400000
700,0,1,6,27,225,4,6,3,4,0.000000,0.000000,14,3,20,2,1,3,1,6,27,1.428571
701,0,1,8,38,322,6,3,3,4,0.000000,0.000000,20,7,26,0,4,4,1,8,38,1.300000
702,0,1,6,49,428,3,4,3,4,0.000000,0.000000,30,5,40,0,3,3,1,6,49,1.333333
703,0,1,25,92,300,10,9,3,4,0.000000,0.000000,30,9,54,3,13,16,1,25,92,1.800000
704,0,1,10,56,482,7,1,3,3,0.000000,0.000000,34,8,42,1,4,5,1,10,56,1.235294
705,0,4,6,38,221,1,1,3,3,0.000000,1.000000,25,2,29,0,3,3,4,6,38,1.160000
706,0,1,23,46,291,11,5,3,4,0.000000,0.000000,19,17,21,5,2,7,1,23,46,1.105263
707,0,1,6,34,28,4,4,3,3,0.000000,0.000000,22,5,24,0,4,4,1,6,34,1.090909
708,0,1,7,27,151,6,13,3,2,0.000000,0.000000,13,6,17,0,3,3,1,7,27,1.307692
709,0,9,13,88,163,3,3,3,4,0.000000,3.000000,39,4,67,0,8,8,9,13,88,1.717949
710,0,1,29,97,304,15,2,3,3,0.000000,0.000000,23,23,49,2,19,21,1,29,97,2.130435
711,0,1,14,48,353,9,3,3,4,0.000000,0.000000,21,8,31,5,3,8,1,14,48,1.476190
712,0,1,8,55,391,6,7,3,3,0.000000,0.000000,26,6,34,1,13,14,1,8,55,1.307692
713,0,1,14,36,66,10,4,3,4,0.000000,0.000000,16,11,22,2,0,2,1,14,36,1.375000
714,0,1,4,39,454,2,1,3,3,0.000000,0.000000,21,3,25,0,10,10,1,4,39,1.190476
715,0,9,21,105,38,8,7,3,4,5.000000,5.000000,52,8,76,2,8,10,9,21,105,1.461538
716,0,1,2,21,144,1,6,3,4,0.000000,0.000000,11,1,17,0,2,2,1,2,21,1.545455
717,0,1,15,37,267,12,8,3,2,0.000000,0.000000,18,11,22,3,0,3,1,15,37,1.222222
718,0,1,45,85,399,15,5,3,4,0.000000,0.000000,29,17,37,6,3,9,1,45,85,1.275862
719,0,3,31,106,304,2,3,3,4,0.000000,0.000000,29,3,57,1,18,19,3,31,106,1.965517
720,0,1,2,25,190,0,1,3,3,0.000000,0.000000,15,1,17,0,6,6,1,2,25,1.133333
721,0,4,12,75,163,6,7,3,3,0.000000,0.000000,38,6,52,1,11,12,4,12,75,1.368421
722,0,1,16,31,59,12,3,3,4,0.000000,0.000000,11,14,13,1,2,3,1,16,31,1.181818
723,0,31,110,186,67,56,15,3,2,13.000000,13.000000,46,48,72,19,4,23,31,110,186,1.565217
724,0,1,25,98,86,20,1,3,3,0.000000,0.000000,22,21,52,3,21,24,1,25,98,2.363636
725,0,1,2,56,381,1,5,3,4,0.000000,0.000000,47,1,53,0,1,1,1,2,56,1.127660
726,0,1,4,28,186,3,1,3,3,0.000000,0.000000,17,3,23,0,1,1,1,4,28,1.352941
727,0,1,1,22,97,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,2,2,1,1,22,1.461538
728,0,33,33,74,371,0,0,3,-1,-1.000000,-1.000000,37,0,39,0,2,2,33,33,74,1.054054
729,0,1,100,147,341,62,3,3,4,0.000000,0.000000,34,49,42,21,5,26,1,100,147,1.235294
730,0,32,61,129,50,21,22,3,4,3.000000,13.000000,49,17,67,10,1,11,32,61,129,1.367347
731,0,1,2,26,51,0,1,3,3,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
732,0,2,2,55,482,0,0,3,-1,-1.000000,-1.000000,42,0,50,0,3,3,2,2,55,1.190476
733,0,2,168,209,481,108,3,3,4,0.000000,0.000000,39,77,41,42,0,42,2,168,209,1.051282
734,0,14,14,68,328,0,0,3,-1,-1.000000,-1.000000,28,0,46,0,8,8,14,14,68,1.642857
735,0,1,40,62,90,34,5,3,4,0.000000,0.000000,16,26,18,13,4,17,1,40,62,1.125000
736,0,1,19,102,465,16,1,3,3,0.000000,0.000000,43,16,75,2,8,10,1,19,102,1.744186
737,0,1,8,71,70,3,3,3,4,0.000000,0.000000,32,5,46,2,17,19,1,8,71,1.437500
738,0,1,7,48,284,3,3,3,4,0.000000,0.000000,25,6,27,0,14,14,1,7,48,1.080000
739,0,1,6,40,420,5,4,3,3,0.000000,0.000000,28,4,30,1,4,5,1,6,40,1.071429
740,0,1,4,38,487,1,2,3,3,0.000000,0.000000,23,3,29,0,5,5,1,4,38,1.260870
741,0,30,31,99,400,1,18,3,2,3.000000,5.000000,44,1,66,0,2,2,30,31,99,1.500000
742,0,1,5,35,202,4,5,3,4,0.000000,0.000000,17,3,27,1,3,4,1,5,35,1.588235
743,0,1,17,54,218,14,12,3,4,0.000000,0.000000,20,16,30,0,7,7,1,17,54,1.500000
744,0,2,3,47,40,1,2,3,3,0.000000,0.000000,35,1,39,0,5,5,2,3,47,1.114286
745,0,1,5,38,286,4,5,3,4,0.000000,0.000000,23,4,31,0,2,2,1,5,38,1.347826
746,0,1,1,19,380,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
747,0,1,9,63,344,6,3,3,4,0.000000,0.000000,37,8,41,0,13,13,1,9,63,1.108108
748,0,1,169,238,40,109,2,3,4,0.000000,0.000000,39,86,63,34,6,40,1,169,238,1.615385
749,0,14,19,88,471,3,2,3,3,0.000000,1.000000,41,5,57,0,12,12,14,19,88,1.390244
750,8,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
751,12,28,112,190,271,77,10,3,2,2.000000,2.000000,38,66,72,18,6,24,16,100,178,1.894737
752,13,22,36,95,222,9,7,3,4,4.000000,7.000000,45,12,53,2,6,8,9,23,82,1.177778
753,14,93,95,125,8,2,4,3,4,0.000000,3.000000,28,1,30,1,0,1,79,81,111,1.071429
754,14,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,15,17,50,112,185,4,10,3,2,6.000000,6.000000,36,8,56,2,6,8,2,35,97,1.555556
756,15,47,160,217,488,82,10,3,4,0.000000,4.000000,46,68,52,24,5,29,32,145,202,1.130435
757,15,16,22,49,468,0,6,3,3,0.000000,1.000000,21,6,23,0,4,4,1,7,34,1.095238
758,16,17,20,50,314,3,6,3,4,13.000000,13.000000,19,3,29,0,1,1,1,4,34,1.526316
759,16,17,20,77,191,3,5,3,4,2.000000,5.000000,24,3,52,0,5,5,1,4,61,2.166667
760,16,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,16,26,65,141,210,35,8,3,4,0.000000,6.000000,33,28,53,9,23,32,10,49,125,1.606061
762,16,17,21,94,260,3,2,3,3,2.000000,2.000000,16,4,56,0,17,17,1,5,78,3.500000
763,17,67,75,150,482,5,6,3,4,0.000000,2.000000,48,6,66,1,9,10,50,58,133,1.375000
764,17,25,26,79,47,1,5,3,4,5.000000,7.000000,37,0,51,1,2,3,8,9,62,1.378378
765,17,18,51,140,191,19,6,3,4,2.000000,3.000000,41,17,87,9,2,11,1,34,123,2.121951
766,17,18,84,115,202,53,4,3,3,4.000000,5.000000,22,44,30,17,1,18,1,67,98,1.363636
767,17,180,-1,-1,301,0,6,3,4,0.000000,2.000000,42,3,0,0,0,0,163,-1,-1,0.000000
768,17,18,27,72,37,0,7,3,4,6.000000,6.000000,25,9,31,0,14,14,1,10,55,1.240000
769,18,19,28,77,14,8,1,3,3,0.000000,2.000000,24,8,46,1,3,4,1,10,59,1.916667
770,18,19,93,154,254,47,3,3,4,4.000000,6.000000,51,42,59,15,2,17,1,75,136,1.156863
771,18,19,51,102,361,22,1,3,3,0.000000,2.000000,21,19,41,11,10,21,1,33,84,1.952381
772,19,20,26,86,325,4,6,3,4,5.000000,7.000000,25,5,39,1,21,22,1,7,67,1.560000
773,19,22,83,142,325,17,4,3,4,0.000000,4.000000,44,25,54,3,5,8,3,64,123,1.227273
774,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,19,41,139,186,197,87,9,3,2,0.000000,0.000000,44,62,46,34,1,35,22,120,167,1.045455
776,19,20,79,163,49,55,3,3,4,0.000000,8.000000,26,42,68,17,16,33,1,60,144,2.615385
777,20,97,110,179,178,6,13,3,2,8.000000,8.000000,37,6,67,1,2,3,77,90,159,1.810811
778,20,21,25,48,314,1,2,3,3,0.000000,1.000000,11,4,21,0,2,2,1,5,28,1.909091
779,21,78,100,136,489,11,14,3,4,0.000000,3.000000,28,16,32,0,4,4,57,79,115,1.142857
780,21,22,50,97,33,15,8,3,4,0.000000,7.000000,30,20,38,5,9,14,1,29,76,1.266667
781,21,22,31,81,175,6,6,3,3,2.000000,10.000000,36,5,46,4,4,8,1,10,60,1.277778
782,21,22,63,87,47,32,5,3,4,2.000000,8.000000,21,33,23,8,1,9,1,42,66,1.095238
783,21,22,35,51,185,3,11,3,2,5.000000,5.000000,11,12,13,1,3,4,1,14,30,1.181818
784,21,22,29,103,53,6,3,3,4,0.000000,4.000000,23,7,55,0,19,19,1,8,82,2.391304
785,21,22,24,71,194,2,3,3,4,0.000000,8.000000,21,1,39,1,8,9,1,3,50,1.857143
786,21,28,39,67,488,3,7,3,4,2.000000,5.000000,28,11,28,0,0,0,7,18,46,1.000000
787,21,22,-1,-1,173,209,14,3,4,16.000000,17.000000,43,165,0,60,0,60,1,-1,-1,0.000000
788,21,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,21,23,55,94,335,8,5,3,4,1.000000,9.000000,32,9,36,4,3,7,2,34,73,1.125000
790,21,24,76,140,234,45,8,3,4,16.000000,22.000000,21,35,41,17,23,40,3,55,119,1.952381
791,22,23,56,128,167,21,3,3,4,7.000000,11.000000,22,28,56,5,16,21,1,34,106,2.545455
792,22,23,45,134,235,12,10,3,2,7.000000,7.000000,25,16,63,2,26,28,1,23,112,2.520000
793,22,129,130,176,269,0,1,3,3,0.000000,0.000000,36,1,42,0,4,4,107,108,154,1.166667
794,22,109,156,237,147,18,4,3,3,0.000000,0.000000,41,19,79,7,2,9,87,134,215,1.926829
795,23,201,201,-1,483,0,0,3,-1,-1.000000,-1.000000,45,0,46,0,3,3,178,178,-1,1.022222
796,23,25,26,105,4,1,6,3,4,6.000000,12.000000,21,1,59,0,20,20,2,3,82,2.809524
797,23,24,37,88,78,8,14,3,4,3.000000,15.000000,30,12,46,1,5,6,1,14,65,1.533333
798,23,24,32,81,230,0,6,3,4,0.000000,11.000000,23,6,35,1,14,15,1,9,58,1.521739
799,23,40,78,147,259,34,16,3,2,5.000000,5.000000,40,28,50,9,19,28,17,55,124,1.250000
800,23,24,24,83,183,0,0,3,-1,-1.000000,-1.000000,25,0,43,0,16,16,1,1,60,1.720000
801,23,24,128,167,81,78,2,3,4,0.000000,0.000000,14,76,26,28,13,41,1,105,144,1.857143
802,23,92,96,121,207,3,4,3,4,0.000000,4.000000,23,4,23,0,2,2,69,73,98,1.000000
803,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,24,26,67,115,249,33,10,3,2,2.000000,3.000000,24,35,42,6,6,12,2,43,91,1.750000
805,24,25,25,110,150,0,0,3,-1,-1.000000,-1.000000,41,0,61,0,24,24,1,1,86,1.487805
806,24,25,29,46,325,1,1,3,3,0.000000,0.000000,15,4,15,0,2,2,1,5,22,1.000000
807,24,117,-1,-1,280,3,23,3,2,1.000000,3.000000,49,3,0,3,0,3,93,-1,-1,0.000000
808,24,25,43,110,134,5,3,3,4,0.000000,0.000000,25,9,47,1,20,21,1,19,86,1.880000
809,24,27,90,125,232,39,11,3,2,2.000000,4.000000,29,33,33,15,2,17,3,66,101,1.137931
810,24,25,68,147,175,39,3,3,4,2.000000,10.000000,16,25,60,18,19,37,1,44,123,3.750000
811,25,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,25,26,-1,-1,173,212,18,3,4,11.000000,14.000000,21,157,0,67,0,67,1,-1,-1,0.000000
813,25,26,34,47,17,7,5,3,4,0.000000,7.000000,13,8,13,0,0,0,1,9,22,1.000000
814,25,26,27,104,237,1,10,3,2,7.000000,7.000000,33,1,57,0,20,20,1,2,79,1.727273
815,25,57,131,188,316,58,3,3,4,0.000000,0.000000,30,48,48,25,9,34,32,106,163,1.600000
816,25,26,41,128,380,3,6,3,4,0.000000,3.000000,32,5,58,1,29,30,1,16,103,1.812500
817,25,26,29,77,119,2,1,3,3,0.000000,0.000000,26,3,34,0,14,14,1,4,52,1.307692
818,25,29,60,134,202,17,3,3,4,7.000000,9.000000,27,17,53,5,21,26,4,35,109,1.962963
819,25,26,27,47,134,0,1,3,3,0.000000,0.000000,18,1,20,0,0,0,1,2,22,1.111111
820,25,180,-1,-1,102,6,15,3,4,0.000000,5.000000,43,8,0,4,0,4,155,-1,-1,0.000000
821,25,27,63,122,173,28,19,3,2,11.000000,11.000000,36,28,50,8,9,17,2,38,97,1.388889
822,25,26,54,132,204,22,12,3,2,2.000000,2.000000,53,20,71,7,7,14,1,29,107,1.339623
823,25,26,62,93,202,31,4,3,3,0.000000,8.000000,18,25,28,11,3,14,1,37,68,1.555556
824,25,33,110,174,299,69,10,3,4,7.000000,15.000000,26,51,44,26,20,46,8,85,149,1.692308
825,25,26,44,63,235,14,11,3,4,8.000000,14.000000,15,13,19,5,0,5,1,19,38,1.266667
826,25,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,25,34,107,172,418,66,15,3,2,0.000000,5.000000,37,52,55,21,10,31,9,82,147,1.486486
828,26,27,198,227,191,154,3,3,4,0.000000,2.000000,24,132,28,39,1,40,1,172,201,1.166667
829,26,33,54,130,402,19,12,3,2,2.000000,4.000000,16,16,60,5,16,21,7,28,104,3.750000
830,26,27,122,141,15,76,6,3,4,7.000000,9.000000,16,76,18,19,1,20,1,96,115,1.125000
831,26,35,45,96,97,7,6,3,4,0.000000,8.000000,44,10,46,0,5,5,9,19,70,1.045455
832,26,29,62,140,316,17,12,3,2,4.000000,4.000000,25,18,57,5,21,26,3,36,114,2.280000
833,26,36,51,139,221,14,13,3,2,6.000000,6.000000,34,10,62,5,26,31,10,25,113,1.823529
834,26,81,160,172,44,32,9,3,4,0.000000,4.000000,10,33,12,8,0,8,55,134,146,1.200000
835,26,27,33,55,17,1,4,3,4,6.000000,11.000000,17,5,21,1,1,2,1,7,29,1.235294
836,26,27,83,106,27,48,10,3,2,9.000000,9.000000,15,42,19,14,4,18,1,57,80,1.266667
837,26,27,53,72,93,13,11,3,2,8.000000,8.000000,18,22,18,3,1,4,1,27,46,1.000000
838,27,28,71,118,186,34,12,3,2,3.000000,4.000000,30,27,38,16,9,25,1,44,91,1.266667
839,27,31,69,147,27,17,12,3,4,2.000000,13.000000,29,26,43,8,35,43,4,42,120,1.482759
840,27,41,60,121,8,2,6,3,4,0.000000,5.000000,21,9,45,3,16,19,14,33,94,2.142857
841,27,28,172,183,27,131,11,3,2,8.000000,8.000000,8,107,10,37,1,38,1,145,156,1.250000
842,27,28,36,76,78,8,12,3,2,4.000000,5.000000,33,7,37,1,3,4,1,9,49,1.121212
843,27,32,46,75,162,7,8,3,4,14.000000,14.000000,21,12,25,2,4,6,5,19,48,1.190476
844,27,34,46,113,436,11,9,3,2,6.000000,6.000000,30,8,66,4,1,5,7,19,86,2.200000
845,28,29,30,47,237,1,14,3,4,0.000000,17.000000,13,1,15,0,2,2,1,2,19,1.153846
846,28,30,131,169,342,79,8,3,3,5.000000,5.000000,17,76,33,25,5,30,2,103,141,1.941176
847,28,29,38,82,180,8,10,3,2,2.000000,2.000000,21,6,35,3,9,12,1,10,54,1.666667
848,28,29,75,105,34,3,3,3,4,6.000000,7.000000,15,10,21,1,9,10,1,47,77,1.400000
849,28,29,39,103,64,8,5,3,4,0.000000,1.000000,38,7,56,3,8,11,1,11,75,1.473684
850,28,29,30,95,118,1,8,3,4,0.000000,3.000000,30,1,48,0,17,17,1,2,67,1.600000
851,28,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
852,29,31,36,94,79,0,5,3,4,0.000000,5.000000,43,5,55,0,3,3,2,7,65,1.279070
853,29,30,88,134,232,45,8,3,4,5.000000,18.000000,11,42,31,16,15,31,1,59,105,2.818182
854,29,31,66,141,301,28,9,3,4,0.000000,18.000000,25,25,63,5,12,17,2,37,112,2.520000
855,29,30,45,110,448,14,1,3,3,0.000000,0.000000,25,15,49,0,16,16,1,16,81,1.960000
856,29,30,100,178,388,59,6,3,4,0.000000,10.000000,31,48,67,22,11,33,1,71,149,2.161290
