agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
100,4,5,55,190,43,45,157
101,2,3,61,186,69,50,128
102,3,4,73,173,33,61,152
103,2,3,80,167,52,53,142
104,3,4,63,183,63,51,132
105,3,4,53,193,46,46,154
106,3,4,59,187,36,50,160
107,2,3,122,125,68,90,89
108,4,5,73,172,56,59,130
109,3,4,70,176,48,52,146
110,1,2,145,103,72,87,89
111,2,3,66,181,70,42,135
112,3,4,71,175,70,56,120
113,2,3,70,177,83,58,106
114,2,3,82,165,58,65,124
115,3,4,65,181,40,59,147
116,3,4,89,157,45,65,136
117,4,5,50,195,36,43,166
118,3,4,52,194,48,45,153
119,2,3,107,140,52,69,126
120,3,4,65,181,36,48,162
121,2,3,111,136,62,83,102
122,3,4,72,174,42,54,150
123,3,4,76,170,57,54,135
124,3,4,77,169,67,50,129
125,2,3,135,112,67,83,97
126,2,3,135,112,75,79,93
127,2,3,111,136,64,82,101
128,2,3,163,84,86,92,69
129,2,3,94,153,65,63,119
130,4,5,83,162,87,48,110
131,4,5,123,122,51,89,105
132,2,3,76,171,50,54,143
133,3,4,84,162,59,55,132
134,2,3,61,186,50,50,147
135,2,3,83,164,77,57,113
136,3,4,89,157,59,61,126
137,1,2,189,59,98,107,43
138,3,4,58,188,67,40,139
139,4,5,129,116,50,95,100
140,2,3,49,198,29,42,176
141,2,3,110,137,89,70,88
142,4,5,104,141,44,79,122
143,2,3,89,158,54,59,134
144,3,4,78,168,58,44,144
145,4,5,74,171,28,61,156
146,3,4,80,166,78,48,120
147,2,3,86,161,85,51,111
148,5,6,98,146,36,75,133
149,3,4,66,180,58,55,133
150,2,3,88,159,46,69,132
151,2,3,58,189,53,45,149
152,1,2,224,24,104,123,21
153,2,3,141,106,92,78,77
154,2,3,136,111,60,91,96
155,2,3,69,178,58,53,136
156,4,5,60,185,29,55,161
157,3,4,73,173,36,54,156
158,3,4,62,184,42,41,163
159,2,3,102,145,75,73,99
160,2,3,90,157,70,59,118
161,2,3,171,76,69,115,63
162,3,4,111,135,54,69,123
163,3,4,114,132,46,81,119
164,2,3,77,170,58,62,127
165,3,4,56,190,48,43,155
166,3,4,113,133,54,85,107
167,3,4,76,170,52,59,135
168,2,3,61,186,62,38,147
169,3,4,62,184,63,48,135
170,2,3,76,171,75,45,127
171,2,3,90,157,60,60,127
172,3,3,48,199,34,41,172
173,2,3,88,159,69,62,116
174,2,3,101,146,52,74,121
175,2,3,78,169,49,57,141
176,3,4,97,149,53,73,120
177,3,4,96,150,68,59,119
178,3,4,101,145,50,78,118
179,3,4,144,102,70,90,86
180,2,3,67,180,61,52,134
181,3,4,73,173,61,51,134
182,3,4,50,196,46,44,156
183,2,3,73,174,28,59,160
184,3,4,106,140,60,70,116
185,4,5,65,180,25,52,168
186,3,4,73,173,44,55,147
187,3,4,84,162,51,66,129
188,2,3,162,85,74,106,67
189,4,5,61,184,35,48,162
190,3,4,82,164,57,52,137
191,2,3,109,138,79,60,108
192,2,3,107,140,53,79,115
193,4,5,70,175,63,58,124
194,2,3,79,168,61,65,121
195,3,4,79,167,52,52,142
196,3,4,104,142,70,66,110
197,2,3,83,164,64,71,112
198,5,6,72,172,41,51,152
199,2,3,53,194,67,39,141
200,3,4,54,192,33,39,174
201,3,4,116,130,72,68,106
202,2,3,66,181,52,46,149
203,2,3,47,200,52,31,164
204,2,3,128,119,83,73,91
205,4,5,69,176,35,54,156
206,3,3,78,169,52,51,144
207,2,3,131,116,49,92,106
208,3,4,68,178,42,53,151
209,4,5,47,198,61,42,142
210,3,4,86,160,65,58,123
211,2,3,98,149,53,81,113
212,3,4,81,165,43,61,142
213,2,3,116,131,53,78,116
214,3,4,86,160,46,58,142
215,2,3,49,198,50,42,155
216,2,3,45,202,53,35,159
217,2,2,89,159,61,55,132
218,3,4,112,134,76,79,91
219,3,4,62,184,32,46,168
220,2,3,126,121,66,84,97
221,2,3,51,196,64,36,147
222,3,4,92,154,51,64,131
223,4,5,63,182,39,50,156
224,2,3,175,72,97,93,57
225,3,4,90,156,46,75,125
226,3,4,68,178,59,41,146
227,3,4,41,205,25,35,186
228,2,3,126,121,65,86,96
229,3,4,97,149,73,65,108
230,3,4,52,194,47,43,156
231,4,5,50,195,30,38,177
232,3,4,52,194,53,39,154
233,2,3,87,160,47,68,132
234,1,2,85,163,66,59,123
235,2,3,71,176,68,59,120
236,3,4,83,163,61,62,123
237,3,4,61,185,71,49,126
238,3,4,120,126,87,66,93
239,2,3,133,114,84,71,92
240,3,4,68,178,59,54,133
241,2,3,76,171,63,47,137
242,2,3,121,126,57,75,115
243,2,3,47,200,32,39,176
244,1,2,146,102,90,83,75
245,3,4,112,134,48,83,115
246,3,4,35,211,42,30,174
247,3,4,101,145,59,60,127
248,2,3,89,158,55,62,130
249,4,5,37,208,49,35,161
250,4,5,74,171,31,66,148
251,3,4,74,172,45,61,140
252,3,4,56,190,37,49,160
253,3,4,91,155,38,78,130
254,2,3,126,121,40,100,107
255,4,5,87,158,18,75,152
256,2,3,76,171,63,53,131
257,2,3,152,95,77,93,77
258,3,4,81,165,39,60,147
259,3,4,44,202,40,34,172
260,2,3,68,179,81,43,123
261,3,4,103,143,43,76,127
262,3,4,60,186,45,49,152
263,3,4,48,198,62,46,138
264,2,3,95,152,61,65,121
265,3,4,68,178,40,56,150
266,3,4,51,195,42,35,169
267,2,3,85,162,49,67,131
268,3,4,78,168,35,60,151
269,2,3,101,146,66,75,106
270,2,3,94,153,63,71,113
271,2,3,99,148,57,71,119
272,3,4,130,116,75,78,93
273,3,4,26,220,30,21,195
274,2,3,92,155,76,68,103
275,2,3,111,136,59,73,115
276,3,4,42,204,47,36,163
277,2,3,80,167,58,47,142
278,3,4,102,144,62,68,116
279,3,4,103,143,51,74,121
280,2,3,91,156,53,66,128
281,2,3,75,172,41,61,145
282,1,2,156,92,94,92,62
283,2,3,134,113,73,73,101
284,2,3,84,163,41,60,146
285,3,4,66,180,54,50,142
286,3,4,79,167,50,58,138
287,3,4,139,107,47,107,92
288,2,3,140,107,56,93,98
289,3,4,110,136,63,70,113
290,3,4,70,176,54,54,138
291,2,3,182,65,84,114,49
292,2,3,120,127,76,75,96
293,2,3,124,123,65,87,95
294,3,4,112,134,69,78,99
295,2,3,65,182,40,49,158
296,4,5,46,199,61,35,149
297,2,3,60,187,49,48,150
298,3,4,73,173,63,52,131
299,2,3,102,145,63,78,106
300,3,4,94,152,42,68,136
301,2,3,102,145,56,66,125
302,2,3,86,161,73,59,115
303,3,4,70,176,45,56,145
304,3,4,77,169,39,58,149
305,2,3,147,100,84,103,60
306,2,3,49,198,56,41,150
307,3,4,69,177,22,53,171
308,3,4,116,130,80,73,93
309,3,4,91,155,64,62,120
310,2,3,118,129,64,83,100
311,3,4,105,141,76,68,102
312,2,3,150,97,86,81,80
313,4,5,63,182,35,56,154
314,3,4,73,173,64,49,133
315,3,4,77,169,62,48,136
316,2,3,54,193,44,41,162
317,3,4,46,200,33,34,179
318,3,4,69,177,71,43,132
319,3,4,87,159,53,56,137
320,3,4,97,149,60,66,120
321,2,3,72,175,83,47,117
322,2,3,52,195,44,44,159
323,2,3,56,191,67,46,134
324,4,5,58,187,20,51,174
325,2,3,83,164,44,63,140
326,2,3,70,177,52,68,127
327,2,3,116,131,52,79,116
328,2,3,96,151,60,66,121
329,3,4,75,171,57,57,132
330,2,3,95,152,44,68,135
331,1,2,162,86,98,84,66
332,5,6,50,194,39,41,164
333,1,2,166,82,65,111,72
334,2,3,86,161,59,68,120
335,2,3,59,188,55,46,146
336,2,3,91,156,42,69,136
337,2,3,121,126,56,78,113
338,2,3,70,177,35,55,157
339,2,3,100,147,55,81,111
340,3,4,76,170,44,56,146
341,2,3,129,118,60,83,104
342,6,7,64,179,32,58,153
343,2,3,87,160,69,62,116
344,2,3,99,148,61,69,117
345,4,5,87,158,37,65,143
346,3,4,72,174,35,51,160
347,2,3,119,128,73,77,97
348,2,3,45,202,39,45,163
349,3,4,71,175,50,47,149
350,3,4,81,165,41,71,134
351,3,4,120,126,79,77,90
352,2,3,127,120,76,69,102
353,1,2,86,162,57,61,130
354,2,3,79,168,39,58,150
355,2,3,141,106,85,77,85
356,3,4,56,190,80,33,133
357,4,5,57,188,21,49,175
358,2,3,86,161,46,61,140
359,2,3,109,138,64,81,102
360,2,3,90,157,47,64,136
361,2,3,112,135,88,73,86
362,3,4,51,195,42,41,163
363,2,3,73,174,45,58,144
364,4,5,45,200,46,42,157
365,2,3,71,176,44,54,149
366,3,4,78,168,70,57,119
367,3,4,71,175,44,56,146
368,1,2,209,39,96,121,31
369,2,3,40,207,53,33,161
370,2,3,103,144,82,64,101
371,3,4,73,173,34,53,159
372,3,4,88,158,75,43,128
373,2,3,109,138,49,77,121
374,4,5,73,172,26,61,158
375,2,3,80,167,64,50,133
376,4,5,87,158,24,75,146
377,3,4,71,175,67,58,121
378,2,3,118,129,64,70,113
379,3,4,91,155,45,67,134
380,2,3,108,139,50,77,120
381,3,4,89,157,68,62,116
382,2,3,39,208,53,29,165
383,2,3,117,130,47,85,115
384,3,4,104,142,68,75,103
385,3,4,68,178,48,62,136
386,3,4,76,170,67,59,120
387,2,3,62,185,27,50,170
388,3,4,109,137,51,70,125
389,2,3,133,114,68,80,99
390,2,3,118,129,82,84,81
391,3,4,65,181,48,51,147
392,2,3,114,133,53,81,113
393,2,3,94,153,63,58,126
394,3,4,60,186,46,52,148
395,3,4,71,175,33,56,157
396,2,3,111,136,51,81,115
397,2,3,101,146,70,68,109
398,3,4,107,139,49,82,115
399,3,4,73,173,47,56,143
400,2,3,57,190,48,50,149
401,3,4,44,202,35,38,173
402,3,4,66,180,53,52,141
403,3,4,71,175,60,57,129
404,3,4,66,180,57,43,146
405,2,3,112,135,81,65,101
406,2,3,137,110,86,73,88
407,3,4,55,191,35,52,159
408,2,3,138,109,76,79,92
409,1,2,112,136,98,55,95
410,1,2,146,102,85,72,91
411,3,4,109,137,46,73,127
412,2,3,75,172,63,53,131
413,2,3,102,145,58,77,112
414,3,4,140,106,38,105,103
415,2,3,129,118,60,90,97
416,1,2,158,90,56,111,81
417,4,5,50,195,37,41,167
418,3,4,35,211,42,26,178
419,3,4,87,159,56,71,119
420,3,4,69,177,73,50,123
421,2,3,68,179,40,58,149
422,4,5,61,184,46,49,150
423,2,3,104,143,72,65,110
424,3,4,66,180,15,61,170
425,2,3,78,169,68,54,125
426,3,4,106,140,56,77,113
427,2,3,90,157,47,67,133
428,3,4,134,112,75,80,91
429,2,3,40,207,21,37,189
430,3,3,64,183,54,56,137
431,3,4,89,157,68,72,106
432,2,3,102,145,30,82,135
433,2,3,109,138,53,70,124
434,4,5,50,195,44,37,164
435,3,4,93,153,47,70,129
436,2,3,42,205,45,32,170
437,2,3,73,174,59,56,132
438,2,3,113,134,56,84,107
439,4,5,74,171,51,58,136
440,2,3,106,141,51,77,119
441,3,4,64,182,38,47,161
442,4,5,97,148,45,71,129
443,2,3,133,114,52,95,100
444,2,3,75,172,54,63,130
445,2,3,94,153,57,68,122
446,2,3,85,162,60,65,122
447,1,2,123,125,88,70,90
448,4,5,78,167,30,65,150
449,3,4,49,197,37,43,166
450,3,4,49,197,45,42,159
451,2,3,66,181,41,56,150
452,2,3,69,178,54,52,141
453,2,3,79,168,61,39,147
454,2,3,42,205,59,38,150
455,3,4,61,185,53,47,146
456,3,4,49,197,71,35,140
457,3,4,106,140,46,85,115
458,2,3,79,168,45,70,132
459,4,5,68,177,28,57,160
460,2,3,93,154,35,67,145
461,2,3,104,143,53,65,129
462,3,4,77,169,61,65,120
463,3,3,69,178,55,54,138
464,2,3,130,117,71,93,83
465,2,3,61,186,27,44,176
466,2,3,146,101,82,83,82
467,3,4,105,141,48,69,129
468,3,4,55,191,39,48,159
469,4,5,84,161,42,66,137
470,2,3,114,133,81,66,100
471,3,4,72,174,44,58,144
472,3,4,61,185,45,54,147
473,2,3,94,153,61,69,117
474,3,4,90,156,69,40,137
475,3,4,59,187,30,43,173
476,2,3,60,187,52,50,145
477,1,2,145,103,87,91,70
478,3,4,86,160,64,63,119
479,3,4,93,153,45,73,128
480,2,3,108,139,63,72,112
481,3,4,68,178,47,51,148
482,2,3,54,193,63,43,141
483,3,4,40,206,26,35,185
484,2,3,60,187,47,45,155
485,3,4,75,171,42,56,148
486,3,4,71,175,24,58,164
487,2,3,135,112,94,77,76
488,1,2,157,91,97,80,71
489,2,3,121,126,50,87,110
490,3,4,40,206,45,34,167
491,2,3,124,123,67,77,103
492,2,3,140,107,75,93,79
493,2,3,91,156,59,64,124
494,3,4,47,199,41,36,169
495,1,2,184,64,68,125,55
496,2,3,102,145,32,88,127
497,2,3,96,151,47,73,127
498,2,3,102,145,69,65,113
499,2,3,75,172,51,61,135
500,4,5,68,177,42,52,151
501,3,4,73,173,33,63,150
502,3,4,77,169,33,61,152
503,2,3,93,154,31,70,146
504,4,5,82,163,52,64,129
505,1,2,108,140,57,82,109
506,3,4,78,168,33,60,153
507,3,4,90,156,52,61,133
508,2,3,94,153,60,64,123
509,2,3,123,124,60,90,97
510,4,5,56,189,39,48,158
511,3,4,127,119,75,74,97
512,2,3,87,160,65,55,127
513,3,3,59,188,44,42,161
514,3,4,54,192,42,45,159
515,3,4,97,149,33,72,141
516,2,3,47,200,36,42,169
517,3,4,89,157,57,60,129
518,3,4,58,188,59,51,136
519,3,4,62,184,27,53,166
520,3,4,124,122,56,82,108
521,3,4,119,127,69,75,102
522,2,3,61,186,71,44,132
523,2,3,107,140,88,49,110
524,1,2,77,171,81,48,119
525,2,3,108,139,61,77,109
526,4,5,48,197,44,41,160
527,3,4,65,181,32,63,151
528,2,3,113,134,52,76,119
529,2,3,67,180,40,49,158
530,4,5,58,187,24,48,173
531,2,3,88,159,46,56,145
532,2,3,80,167,63,61,123
533,2,3,98,149,53,76,118
534,3,4,106,140,69,65,112
535,2,3,68,179,51,55,141
536,2,3,86,161,59,56,132
537,2,3,131,116,65,89,93
538,3,3,113,134,63,65,119
539,2,3,107,140,59,62,126
540,2,3,55,192,25,44,178
541,1,2,135,113,73,86,89
542,2,3,69,178,41,57,149
543,2,3,104,143,74,76,97
544,2,3,52,195,50,40,157
545,3,4,71,175,29,48,169
546,2,3,97,150,52,73,122
547,2,3,96,151,60,66,121
548,1,2,138,110,89,76,83
549,2,3,73,174,50,55,142
550,2,3,90,157,69,56,122
551,2,3,101,146,59,66,122
552,3,4,54,192,39,50,157
553,1,2,92,156,61,62,125
554,2,3,129,118,66,88,93
555,3,4,107,139,55,79,112
556,2,3,143,104,54,100,93
557,2,3,83,164,57,61,129
558,2,3,148,99,100,71,76
559,2,3,145,102,98,77,72
560,3,4,49,197,40,36,170
561,2,3,81,166,56,62,129
562,2,3,43,204,51,30,166
563,2,3,61,186,58,44,145
564,3,4,41,205,27,32,187
565,3,4,87,159,55,50,141
566,3,4,80,166,51,72,123
567,2,3,73,174,46,65,136
568,3,4,99,147,60,63,123
569,2,3,132,115,87,75,85
570,2,3,118,129,65,73,109
571,3,4,96,150,65,69,112
572,1,2,144,104,70,94,84
573,3,4,102,144,69,64,113
574,2,3,119,128,70,79,98
575,1,2,126,122,52,81,115
576,2,3,74,173,54,50,143
577,3,4,74,172,32,56,158
578,2,3,71,176,36,48,163
579,4,5,71,174,67,54,124
580,2,3,82,165,84,45,118
581,2,3,109,138,64,76,107
582,3,3,65,182,48,45,154
583,4,5,85,160,42,65,138
584,2,3,67,180,43,49,155
585,1,2,106,142,89,56,103
586,2,3,80,167,56,54,137
587,2,3,89,158,71,59,117
588,2,3,95,152,75,54,118
589,3,4,111,135,67,74,105
590,2,3,117,130,71,77,99
591,3,4,80,166,33,55,158
592,2,3,86,161,53,58,136
593,3,4,78,168,70,52,124
594,2,3,70,177,46,46,155
595,2,3,91,156,56,57,134
596,3,4,62,184,69,38,139
597,2,3,69,178,42,46,159
598,2,3,124,123,58,80,109
599,4,5,79,166,48,58,139
