timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
201,330,74,28,46,4,4,42,136,0.9210444
202,332,74,26,48,2,6,42,136,0.9203978
203,336,72,26,46,4,8,38,137,0.9211142
204,339,71,24,47,3,8,39,137,0.920865
205,341,71,23,48,2,8,40,137,0.9204514
206,341,73,23,50,0,8,42,137,0.9204145
207,343,73,25,48,2,6,42,138,0.9202894
208,345,73,25,48,2,6,42,138,0.9206815
209,346,74,25,49,1,5,44,138,0.9203164
210,347,75,26,49,1,4,45,138,0.9211265
211,350,74,27,47,3,3,44,140,0.920915
212,352,74,26,48,2,5,43,140,0.9203879
213,355,73,26,47,3,6,41,141,0.9210851
214,356,74,25,49,1,7,42,141,0.9202677
215,357,75,26,49,1,5,44,142,0.9211641
216,359,75,27,48,2,5,43,142,0.9209964
217,362,74,27,47,3,5,42,143,0.9211468
218,364,74,26,48,2,6,42,144,0.9211128
219,365,75,26,49,1,6,43,144,0.9211362
220,367,75,27,48,2,6,42,144,0.9210213
221,369,75,27,48,2,6,42,144,0.9210958
222,370,76,27,49,1,5,44,145,0.9211274
223,374,74,28,46,4,5,41,146,0.9210176
224,375,75,26,49,1,9,40,146,0.9203114
225,377,75,27,48,2,9,39,146,0.920358
226,378,76,27,49,1,9,40,149,0.9203466
227,381,75,28,47,3,9,38,149,0.920756
228,381,77,27,50,0,11,39,149,0.9205071
229,385,75,29,46,4,7,39,151,0.9206204
230,388,74,27,47,3,7,40,153,0.9204254
231,389,75,26,49,1,6,43,155,0.9207831
232,391,75,27,48,2,4,44,156,0.9211068
233,393,75,27,48,2,5,43,156,0.9209986
234,396,74,27,47,3,6,41,157,0.9210215
235,396,76,26,50,0,6,44,158,0.9206314
236,400,74,28,46,4,3,43,158,0.9209394
237,402,74,26,48,2,5,43,161,0.9210764
238,405,73,26,47,3,5,42,161,0.9210383
239,407,73,25,48,2,6,42,162,0.9201759
240,409,73,25,48,2,8,40,163,0.9211709
241,411,73,25,48,2,9,39,163,0.9203467
242,414,72,25,47,3,9,38,163,0.9204374
243,416,72,24,48,2,10,38,163,0.9210201
244,418,72,24,48,2,11,37,164,0.920519
245,421,71,24,47,3,8,39,165,0.9206665
246,424,70,23,47,3,10,37,165,0.9204492
247,428,68,22,46,4,9,37,166,0.920522
248,431,67,20,47,3,12,35,167,0.9206406
249,433,67,19,48,2,12,36,169,0.9209361
250,436,64,17,47,3,10,37,170,0.9206722
251,440,60,14,46,4,10,36,171,0.9211593
252,441,59,10,49,1,9,40,172,0.9207988
253,441,59,9,50,0,9,41,173,0.9203709
254,443,57,9,48,2,8,40,174,0.9202322
255,446,54,7,47,3,10,37,175,0.9204431
256,448,52,6,46,4,7,39,176,0.9210445
257,451,49,5,44,6,6,38,176,0.9205128
258,451,49,4,45,5,7,38,176,0.9203219
259,452,48,4,44,6,5,39,176,0.920304
260,452,48,3,45,5,6,39,176,0.9202926
261,455,45,2,43,7,7,36,177,0.9202936
262,456,44,2,42,8,6,36,178,0.920336
263,458,42,1,41,9,7,34,181,0.9204292
264,461,39,0,39,11,7,32,181,0.920287
265,461,39,0,39,11,7,32,181,0.9203046
266,463,37,0,37,13,5,32,181,0.9204323
267,464,36,0,36,14,3,33,181,0.9202887
268,465,35,0,35,15,3,32,181,0.9202745
269,467,33,0,33,17,2,31,181,0.9203392
270,468,32,0,32,18,1,31,181,0.9203075
271,471,29,0,29,21,1,28,181,0.9203976
272,474,26,0,26,24,0,26,182,0.9203132
273,475,25,0,25,25,0,25,182,0.9203183
274,476,24,0,24,26,0,24,182,0.9203761
275,477,23,0,23,27,0,23,182,0.9203077
276,478,22,0,22,28,0,22,182,0.9202821
277,478,22,0,22,28,0,22,182,0.9202787
278,478,22,0,22,28,0,22,182,0.9203466
279,479,21,0,21,29,0,21,182,0.9202695
280,482,18,0,18,32,0,18,182,0.9202829
281,484,16,0,16,34,0,16,182,0.920264
282,484,16,0,16,34,0,16,182,0.9203486
283,485,15,0,15,35,0,15,182,0.9204143
284,486,14,0,14,36,0,14,182,0.9202864
285,486,14,0,14,36,0,14,182,0.9203005
286,486,14,0,14,36,0,14,182,0.9203035
287,489,11,0,11,39,0,11,182,0.9202656
288,491,9,0,9,41,0,9,182,0.9203781
289,494,6,0,6,44,0,6,182,0.9203412
290,495,5,0,5,45,0,5,182,0.9202612
291,495,5,0,5,45,0,5,182,0.920276
292,495,5,0,5,45,0,5,182,0.9203167
293,495,5,0,5,45,0,5,182,0.9203169
294,495,5,0,5,45,0,5,182,0.9202991
295,497,3,0,3,47,0,3,182,0.9203579
296,497,3,0,3,47,0,3,182,0.9202632
297,498,2,0,2,48,0,2,182,0.9202907
298,498,2,0,2,48,0,2,182,0.9202674
299,498,2,0,2,48,0,2,182,0.9202683
300,498,2,0,2,48,0,2,182,0.9203323
301,499,1,0,1,49,0,1,182,0.9203376
302,500,0,0,0,50,0,0,182,0.9203862
