timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
130,199,63,15,48,2,12,36,95,0.9204169
131,202,62,15,47,3,11,36,95,0.9207279
132,204,62,15,47,3,10,37,95,0.9208636
133,207,61,14,47,3,9,38,97,0.9208475
134,209,61,13,48,2,8,40,99,0.9205135
135,210,62,13,49,1,9,40,100,0.9203004
136,210,64,14,50,0,8,42,101,0.9202837
137,212,64,16,48,2,8,40,102,0.9211037
138,213,65,16,49,1,8,41,103,0.9202635
139,215,65,17,48,2,7,41,104,0.9202119
140,216,66,17,49,1,9,40,105,0.9201774
141,218,66,18,48,2,8,40,105,0.9202645
142,219,67,18,49,1,7,42,105,0.920255
143,223,65,19,46,4,8,38,105,0.9212007
144,225,65,17,48,2,8,40,105,0.9204774
145,226,66,17,49,1,9,40,106,0.920551
146,232,62,18,44,6,8,36,107,0.9204422
147,234,62,15,47,3,10,37,107,0.921039
148,235,63,14,49,1,10,39,107,0.920759
149,238,62,15,47,3,9,38,109,0.9208529
150,240,62,14,48,2,12,36,109,0.9204461
151,241,63,14,49,1,13,36,110,0.9208881
152,241,65,15,50,0,11,39,112,0.9207308
153,242,66,17,49,1,10,39,114,0.9204317
154,245,65,18,47,3,6,41,115,0.9207664
155,246,66,17,49,1,8,41,115,0.9203541
156,247,67,18,49,1,8,41,117,0.9211464
157,249,67,19,48,2,8,40,118,0.9201757
158,252,66,19,47,3,6,41,121,0.9203271
159,252,68,18,50,0,8,42,121,0.9202871
160,255,67,20,47,3,6,41,122,0.921073
161,258,66,19,47,3,8,39,122,0.9201954
162,259,67,18,49,1,9,40,122,0.9203298
163,263,65,19,46,4,6,40,123,0.9203395
164,264,66,17,49,1,8,41,123,0.9202532
165,267,65,18,47,3,9,38,124,0.9202644
166,270,64,17,47,3,9,38,125,0.9205037
167,271,65,16,49,1,11,38,125,0.9205064
168,271,67,17,50,0,10,40,126,0.9204502
169,272,68,19,49,1,8,41,126,0.9203554
170,275,67,20,47,3,7,40,126,0.9204144
171,276,68,19,49,1,10,39,127,0.9203917
172,278,68,20,48,2,10,38,130,0.9203604
173,280,68,20,48,2,11,37,132,0.920602
174,283,67,20,47,3,11,36,134,0.9205832
175,285,67,19,48,2,7,41,134,0.9206713
176,287,67,19,48,2,8,40,134,0.92023
177,289,67,19,48,2,9,39,134,0.9202909
178,289,69,19,50,0,9,41,135,0.9208546
179,290,70,21,49,1,8,41,135,0.9203396
180,290,72,22,50,0,6,44,135,0.9202452
181,292,72,24,48,2,5,43,136,0.9208998
182,295,71,24,47,3,4,43,136,0.9209782
183,297,71,23,48,2,7,41,138,0.9203946
184,301,69,23,46,4,8,38,138,0.9202462
185,304,68,21,47,3,10,37,138,0.9206505
186,305,69,20,49,1,8,41,138,0.920768
187,311,65,21,44,6,6,38,138,0.9202772
188,313,65,17,48,2,11,37,138,0.92068
189,316,64,17,47,3,11,36,138,0.9209005
190,317,65,16,49,1,12,37,141,0.9210686
191,319,65,17,48,2,8,40,142,0.9206932
192,321,65,17,48,2,6,42,143,0.9208457
193,323,65,17,48,2,7,41,144,0.9201887
194,323,67,17,50,0,8,42,144,0.9202763
195,324,68,19,49,1,7,42,145,0.9211259
196,324,70,20,50,0,7,43,145,0.9203808
197,325,71,22,49,1,7,42,146,0.921035
198,328,70,23,47,3,6,41,146,0.9211567
199,331,69,22,47,3,6,41,147,0.9203447
200,335,67,21,46,4,8,38,147,0.9203809
201,336,68,19,49,1,12,37,148,0.9204953
202,338,68,20,48,2,10,38,148,0.9206415
203,340,68,20,48,2,11,37,148,0.9205857
204,342,68,20,48,2,13,35,148,0.920173
205,344,68,20,48,2,11,37,149,0.9208252
206,344,70,20,50,0,9,41,151,0.9202041
207,344,72,22,50,0,7,43,152,0.9202341
208,348,70,24,46,4,7,39,152,0.9201856
209,351,69,22,47,3,7,40,153,0.9205045
210,354,68,21,47,3,8,39,154,0.9203676
211,354,70,20,50,0,10,40,154,0.9204764
212,355,71,22,49,1,10,39,155,0.9204194
213,356,72,23,49,1,10,39,158,0.9205169
214,358,72,24,48,2,7,41,160,0.9205064
215,359,73,24,49,1,7,42,163,0.920253
216,361,73,25,48,2,7,41,163,0.9201835
217,363,73,25,48,2,8,40,163,0.9202651
218,365,73,25,48,2,7,41,163,0.9209103
219,367,73,25,48,2,8,40,165,0.9202144
220,369,73,25,48,2,6,42,166,0.920403
221,369,75,25,50,0,5,45,168,0.9204202
222,376,70,27,43,7,0,43,168,0.9208537
223,377,71,22,49,1,7,42,168,0.9201774
224,377,73,23,50,0,7,43,168,0.9211299
225,380,72,25,47,3,6,41,168,0.9202155
226,382,72,24,48,2,9,39,169,0.92024
227,383,73,24,49,1,9,40,170,0.9204301
228,385,73,25,48,2,9,39,173,0.9207607
229,387,73,25,48,2,9,39,174,0.9209799
230,388,74,25,49,1,9,40,176,0.9204176
231,393,71,26,45,5,8,37,176,0.9204689
232,393,73,23,50,0,8,42,177,0.9206493
233,398,70,25,45,5,6,39,179,0.9211589
234,398,72,22,50,0,9,41,179,0.9204623
235,399,73,24,49,1,7,42,179,0.9204481
236,403,71,25,46,4,7,39,179,0.9211266
237,407,69,23,46,4,10,36,179,0.9205189
238,408,70,21,49,1,10,39,179,0.9207806
239,408,72,22,50,0,10,40,180,0.9205393
240,408,74,24,50,0,8,42,182,0.920567
241,414,70,26,44,6,8,36,182,0.9202218
242,415,71,22,49,1,12,37,183,0.9208891
243,416,72,23,49,1,12,37,184,0.920849
244,417,73,24,49,1,7,42,184,0.9208933
245,419,73,25,48,2,7,41,185,0.9204128
246,421,73,25,48,2,8,40,185,0.9206067
247,425,71,25,46,4,8,38,185,0.9208168
248,426,72,23,49,1,8,41,186,0.9207328
249,428,72,24,48,2,7,41,187,0.9204024
250,429,71,22,49,1,6,43,188,0.9207081
251,432,68,21,47,3,5,42,188,0.9204944
252,434,66,18,48,2,6,42,189,0.9204608
253,437,63,16,47,3,8,39,190,0.9204277
254,441,59,13,46,4,8,38,191,0.9204225
255,442,58,9,49,1,12,37,192,0.920478
256,444,56,8,48,2,12,36,194,0.9206445
257,448,52,7,45,5,10,35,196,0.9206757
258,449,51,7,44,6,8,36,196,0.9207603
259,449,51,6,45,5,9,36,198,0.9208183
260,451,49,6,43,7,8,35,198,0.9207594
261,453,47,5,42,8,7,35,198,0.92037
262,454,46,4,42,8,7,35,198,0.9203817
263,457,43,3,40,10,5,35,198,0.9202976
264,457,43,0,43,7,8,35,199,0.9202819
265,459,41,0,41,9,7,34,199,0.9203221
266,460,40,0,40,10,6,34,199,0.9203273
267,460,40,0,40,10,5,35,199,0.9203217
268,465,35,0,35,15,5,30,200,0.9203536
269,467,33,0,33,17,3,30,200,0.9203005
270,470,30,0,30,20,3,27,200,0.9203375
271,472,28,0,28,22,2,26,200,0.9202934
272,475,25,0,25,25,2,23,200,0.9203146
273,476,24,0,24,26,1,23,200,0.9202877
274,477,23,0,23,27,1,22,200,0.92031
275,479,21,0,21,29,1,20,201,0.9203476
276,480,20,0,20,30,1,19,201,0.920354
277,480,20,0,20,30,0,20,201,0.9203551
278,481,19,0,19,31,0,19,201,0.9202923
279,481,19,0,19,31,0,19,201,0.9203158
280,481,19,0,19,31,0,19,201,0.920288
281,481,19,0,19,31,0,19,201,0.9203392
282,481,19,0,19,31,0,19,201,0.9203366
283,483,17,0,17,33,0,17,201,0.9202812
284,486,14,0,14,36,0,14,201,0.9202711
285,487,13,0,13,37,0,13,201,0.9203306
286,487,13,0,13,37,0,13,201,0.9202904
287,488,12,0,12,38,0,12,201,0.9203135
288,488,12,0,12,38,0,12,201,0.9202737
289,489,11,0,11,39,0,11,201,0.9203168
290,491,9,0,9,41,0,9,201,0.9203025
291,493,7,0,7,43,0,7,201,0.9202653
292,494,6,0,6,44,0,6,201,0.9202675
293,496,4,0,4,46,0,4,201,0.9203151
294,496,4,0,4,46,0,4,201,0.9202561
295,497,3,0,3,47,0,3,201,0.9203136
296,497,3,0,3,47,0,3,201,0.9203551
297,497,3,0,3,47,0,3,201,0.9202876
298,497,3,0,3,47,0,3,201,0.9202842
299,497,3,0,3,47,0,3,201,0.9202814
300,497,3,0,3,47,0,3,201,0.920256
301,497,3,0,3,47,0,3,201,0.9202702
302,497,3,0,3,47,0,3,201,0.9203328
303,497,3,0,3,47,0,3,201,0.9203011
304,497,3,0,3,47,0,3,201,0.9202971
305,497,3,0,3,47,0,3,201,0.9202737
306,499,1,0,1,49,0,1,201,0.920263
307,499,1,0,1,49,0,1,201,0.9202637
308,499,1,0,1,49,0,1,201,0.920253
309,499,1,0,1,49,0,1,201,0.9202591
310,499,1,0,1,49,0,1,201,0.9202737
311,499,1,0,1,49,0,1,201,0.9202606
312,500,0,0,0,50,0,0,201,0.920262
