timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
78,100,58,10,48,2,7,41,52,0.9204565
79,100,60,11,49,1,6,43,53,0.9203809
80,100,62,12,50,0,5,45,55,0.9203479
81,101,63,14,49,1,4,45,57,0.9205206
82,101,65,16,49,1,2,47,57,0.9203682
83,101,67,17,50,0,3,47,59,0.9203388
84,110,60,19,41,9,2,39,59,0.9204804
85,111,61,14,47,3,8,39,59,0.920561
86,113,61,15,46,4,8,38,59,0.9203396
87,115,61,16,45,5,5,40,60,0.920378
88,123,55,15,40,10,8,32,60,0.9204583
89,124,56,11,45,5,11,34,60,0.9205347
90,124,58,12,46,4,9,37,60,0.9203135
91,126,58,13,45,5,6,39,60,0.9203439
92,130,56,12,44,6,9,35,60,0.9204794
93,131,57,11,46,4,8,38,61,0.9203358
94,133,57,12,45,5,7,38,62,0.9204235
95,133,59,12,47,3,8,39,63,0.9205162
96,135,59,13,46,4,8,38,66,0.9203892
97,136,60,13,47,3,9,38,69,0.9203998
98,140,58,14,44,6,9,35,72,0.9204118
99,141,59,13,46,4,11,35,74,0.9204056
100,145,57,13,44,6,13,31,74,0.9204694
101,147,57,13,44,6,10,34,75,0.9203705
102,149,57,13,44,6,10,34,76,0.9203474
103,150,58,13,45,5,12,33,77,0.9203548
104,150,60,13,47,3,10,37,78,0.9204195
105,152,60,15,45,5,5,40,78,0.9205759
106,154,60,14,46,4,5,41,78,0.9203755
107,157,59,14,45,5,7,38,79,0.9203508
108,159,59,13,46,4,8,38,80,0.9204549
109,160,60,13,47,3,8,39,80,0.9204127
110,163,59,14,45,5,7,38,81,0.9206222
111,163,61,14,47,3,7,40,83,0.9204175
112,166,60,15,45,5,5,40,84,0.920348
113,166,62,14,48,2,6,42,85,0.9203542
114,168,62,15,47,3,6,41,87,0.9204245
115,168,64,15,49,1,8,41,87,0.9207591
116,169,65,17,48,2,6,42,87,0.9204843
117,171,65,19,46,4,4,42,88,0.9203928
118,173,65,19,46,4,4,42,88,0.9204571
119,178,62,19,43,7,5,38,88,0.9204521
120,181,61,17,44,6,7,37,88,0.9204332
121,182,62,15,47,3,10,37,88,0.9203515
122,183,63,17,46,4,9,37,88,0.9204481
123,188,60,17,43,7,10,33,88,0.9204417
124,192,58,16,42,8,11,31,89,0.9206249
125,192,60,14,46,4,14,32,89,0.9203729
126,194,60,15,45,5,14,31,90,0.9204659
127,198,58,15,43,7,13,30,91,0.9205767
128,199,59,14,45,5,14,31,93,0.9204229
129,201,59,14,45,5,13,32,93,0.9205098
130,202,60,14,46,4,7,39,94,0.9204529
131,204,60,14,46,4,8,38,97,0.9203303
132,204,62,15,47,3,7,40,99,0.9203461
133,206,62,16,46,4,7,39,99,0.9203866
134,207,63,16,47,3,7,40,100,0.9203571
135,209,63,17,46,4,6,40,101,0.9203614
136,213,61,17,44,6,4,40,103,0.9203906
137,216,60,15,45,5,7,38,104,0.9203519
138,219,59,15,44,6,6,38,106,0.9205097
139,221,59,14,45,5,8,37,107,0.9205102
140,222,60,14,46,4,8,38,108,0.9205504
141,223,61,15,46,4,9,37,108,0.9204356
142,225,61,15,46,4,9,37,108,0.9204551
143,226,62,14,48,2,9,39,108,0.9203616
144,229,61,15,46,4,9,37,109,0.9203616
145,229,63,15,48,2,7,41,109,0.9204077
146,232,62,17,45,5,5,40,110,0.9203844
147,235,61,16,45,5,5,40,111,0.9203472
148,235,63,15,48,2,7,41,111,0.9205084
149,236,64,16,48,2,6,42,112,0.9204647
150,240,62,17,45,5,6,39,113,0.9203638
151,242,62,16,46,4,9,37,113,0.9204462
152,244,62,17,45,5,8,37,115,0.9203451
153,247,61,17,44,6,9,35,117,0.9203795
154,249,61,16,45,5,8,37,118,0.920357
155,249,63,16,47,3,5,42,118,0.9203601
156,250,64,17,47,3,4,43,118,0.9203446
157,251,65,17,48,2,5,43,118,0.9203992
158,252,66,18,48,2,6,42,118,0.920368
159,254,66,20,46,4,5,41,118,0.9203277
160,255,67,19,48,2,6,42,118,0.9203449
161,258,66,20,46,4,6,40,118,0.9204018
162,259,67,19,48,2,6,42,118,0.9205658
163,264,64,20,44,6,7,37,118,0.9203886
164,268,62,19,43,7,6,37,119,0.9204644
165,271,61,17,44,6,7,37,119,0.9203774
166,273,61,16,45,5,8,37,119,0.9206147
167,275,61,16,45,5,8,37,119,0.9203792
168,276,62,16,46,4,9,37,119,0.9203813
169,276,64,17,47,3,10,37,120,0.9204159
170,277,65,19,46,4,9,37,121,0.9205626
171,278,66,20,46,4,9,37,121,0.9206371
172,280,66,21,45,5,9,36,121,0.9203947
173,282,66,20,46,4,10,36,122,0.9203275
174,284,66,20,46,4,8,38,122,0.9203041
175,284,68,21,47,3,7,40,124,0.9203845
176,284,70,22,48,2,7,41,124,0.9204227
177,287,69,24,45,5,5,40,125,0.9203899
178,288,70,23,47,3,4,43,126,0.9203499
179,290,70,23,47,3,6,41,128,0.9203686
180,292,70,23,47,3,6,41,128,0.9203714
181,296,68,22,46,4,9,37,129,0.9203746
182,299,67,22,45,5,11,34,131,0.9203565
183,300,68,22,46,4,11,35,132,0.9204975
184,303,67,23,44,6,6,38,133,0.9203975
185,303,69,22,47,3,6,41,134,0.920369
186,305,69,23,46,4,6,40,136,0.9203931
187,308,68,23,45,5,4,41,136,0.9203968
188,311,67,22,45,5,7,38,137,0.9203984
189,314,66,22,44,6,7,37,138,0.9203794
190,317,65,21,44,6,8,36,139,0.9205395
191,318,66,20,46,4,8,38,139,0.9204194
192,320,66,21,45,5,8,37,141,0.9205216
193,321,67,21,46,4,9,37,142,0.9204395
194,323,67,22,45,5,7,38,142,0.9203315
195,325,67,22,45,5,6,39,142,0.9203793
196,329,65,21,44,6,6,38,144,0.9204005
197,330,66,20,46,4,5,41,144,0.9204137
198,332,66,20,46,4,5,41,145,0.9204441
199,335,65,20,45,5,6,39,147,0.9204332
200,335,67,19,48,2,6,42,148,0.9204353
201,335,69,21,48,2,6,42,148,0.9207504
202,335,71,23,48,2,5,43,148,0.9203686
203,339,69,24,45,5,5,40,148,0.9204085
204,341,69,23,46,4,6,40,148,0.9203743
205,341,71,23,48,2,8,40,149,0.9204956
206,344,70,25,45,5,6,39,149,0.9203957
207,345,71,24,47,3,6,41,150,0.9203513
208,347,71,25,46,4,5,41,150,0.920511
209,351,69,25,44,6,7,37,150,0.9205736
210,353,69,24,45,5,10,35,151,0.9203978
211,355,69,24,45,5,10,35,151,0.9203662
212,356,70,23,47,3,8,39,151,0.9203775
213,357,71,24,47,3,7,40,152,0.9203855
214,359,71,25,46,4,3,43,153,0.9203737
215,361,71,24,47,3,4,43,153,0.9203505
216,361,73,24,49,1,4,45,155,0.9203876
217,365,71,26,45,5,2,43,157,0.9205626
218,367,71,24,47,3,4,43,158,0.9203783
219,368,72,24,48,2,6,42,158,0.9203909
220,371,71,25,46,4,4,42,158,0.920479
221,374,70,25,45,5,4,41,158,0.920386
222,376,70,24,46,4,3,43,158,0.9203924
223,376,72,23,49,1,4,45,159,0.9205533
224,376,74,25,49,1,3,46,160,0.9203694
225,378,74,27,47,3,3,44,162,0.9204944
226,381,73,27,46,4,4,42,163,0.9204139
227,381,75,26,49,1,6,43,165,0.9206191
228,385,73,28,45,5,3,42,166,0.9203378
229,389,71,27,44,6,4,40,167,0.9204639
230,392,70,25,45,5,7,38,168,0.9203559
231,395,69,24,45,5,8,37,170,0.9203538
232,398,68,24,44,6,7,37,171,0.9204028
233,402,66,23,43,7,7,36,171,0.9204809
234,403,67,21,46,4,9,37,171,0.920355
235,407,65,21,44,6,7,37,172,0.9203732
236,409,65,20,45,5,6,39,172,0.9204895
237,412,64,19,45,5,8,37,173,0.9203052
238,414,64,19,45,5,7,38,173,0.9203978
239,415,65,19,46,4,9,37,173,0.9204342
240,415,67,20,47,3,8,39,174,0.9204114
241,416,68,21,47,3,6,41,174,0.9204077
242,417,69,22,47,3,7,40,174,0.9203924
243,418,70,22,48,2,8,40,176,0.920342
244,425,65,23,42,8,6,36,177,0.9205299
245,426,66,20,46,4,6,40,177,0.9203665
246,428,66,20,46,4,6,40,177,0.9203927
247,428,68,19,49,1,6,43,179,0.9205118
248,430,68,20,48,2,6,42,179,0.9203486
249,430,70,21,49,1,6,43,180,0.9203687
250,432,68,21,47,3,5,42,180,0.9203612
251,433,67,19,48,2,6,42,182,0.9203547
252,434,66,19,47,3,5,42,183,0.9204047
253,434,66,18,48,2,2,46,183,0.9203049
254,435,65,17,48,2,3,45,183,0.9203841
255,436,64,16,48,2,3,45,184,0.9203383
256,437,63,15,48,2,4,44,185,0.9203246
257,441,59,14,45,5,5,40,187,0.9203163
258,446,54,11,43,7,8,35,191,0.9204851
259,447,53,7,46,4,10,36,194,0.9204073
260,450,50,6,44,6,10,34,196,0.9203647
261,451,49,4,45,5,10,35,196,0.9203725
262,454,46,2,44,6,12,32,197,0.9203257
263,455,45,0,45,5,12,33,197,0.9204229
264,457,43,0,43,7,12,31,199,0.9203514
265,459,41,0,41,9,12,29,200,0.9203115
266,461,39,0,39,11,10,29,200,0.9203236
267,463,37,0,37,13,9,28,201,0.9203394
268,464,36,0,36,14,9,27,202,0.9203839
269,467,33,0,33,17,5,28,203,0.9203859
270,472,28,0,28,22,5,23,203,0.920321
271,473,27,0,27,23,5,22,203,0.9204318
272,474,26,0,26,24,3,23,203,0.920492
273,474,26,0,26,24,3,23,203,0.9204034
274,476,24,0,24,26,3,21,203,0.9203784
275,478,22,0,22,28,3,19,203,0.9204036
276,479,21,0,21,29,1,20,203,0.9203496
277,480,20,0,20,30,1,19,203,0.9203119
278,480,20,0,20,30,1,19,203,0.9203039
279,482,18,0,18,32,0,18,203,0.9203168
280,484,16,0,16,34,0,16,203,0.9203336
281,485,15,0,15,35,0,15,203,0.9203795
282,485,15,0,15,35,0,15,203,0.9203573
283,485,15,0,15,35,0,15,203,0.9203027
284,485,15,0,15,35,0,15,203,0.9202818
285,485,15,0,15,35,0,15,203,0.9203616
286,488,12,0,12,38,0,12,203,0.9203214
287,488,12,0,12,38,0,12,203,0.9203244
288,489,11,0,11,39,0,11,203,0.9202669
289,490,10,0,10,40,0,10,203,0.9203158
290,490,10,0,10,40,0,10,204,0.9203128
291,490,10,0,10,40,0,10,204,0.9203007
292,491,9,0,9,41,0,9,204,0.9203212
293,492,8,0,8,42,0,8,204,0.9203113
294,495,5,0,5,45,0,5,204,0.9203016
295,495,5,0,5,45,0,5,204,0.9202889
296,495,5,0,5,45,0,5,204,0.92027
297,496,4,0,4,46,0,4,204,0.9202739
298,497,3,0,3,47,0,3,204,0.9203519
299,498,2,0,2,48,0,2,204,0.9203622
300,498,2,0,2,48,0,2,204,0.9203446
301,498,2,0,2,48,0,2,204,0.9203198
302,498,2,0,2,48,0,2,204,0.920266
303,499,1,0,1,49,0,1,204,0.9203097
304,499,1,0,1,49,0,1,204,0.9203045
305,499,1,0,1,49,0,1,204,0.9203058
306,499,1,0,1,49,0,1,204,0.9203231
307,500,0,0,0,50,0,0,204,0.9203003
