timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,107,373,299,74,6,0,74,91,0.9203695
48,111,379,303,76,4,1,75,94,0.9208129
49,113,387,309,78,2,0,78,95,0.9203624
50,119,381,307,74,6,0,74,99,0.9201967
51,121,379,301,78,2,1,77,103,0.9210294
52,126,374,299,75,5,1,74,105,0.9203764
53,129,371,294,77,3,1,76,109,0.9208087
54,133,367,291,76,4,3,73,112,0.9203999
55,136,364,287,77,3,2,75,113,0.9207104
56,139,361,284,77,3,2,75,116,0.9207035
57,142,358,281,77,3,4,73,118,0.9204167
58,144,356,278,78,2,4,74,121,0.9209706
59,149,351,276,75,5,4,71,124,0.9207837
60,152,348,271,77,3,3,74,128,0.9211457
61,153,347,268,79,1,3,76,132,0.921177
62,161,339,267,72,8,0,72,135,0.920596
63,170,330,259,71,9,2,69,136,0.9207759
64,173,327,250,77,3,2,75,137,0.9210522
65,176,324,247,77,3,2,75,138,0.9205419
66,179,321,244,77,3,1,76,140,0.920709
67,180,320,241,79,1,1,78,141,0.9209137
68,185,315,240,75,5,0,75,143,0.9205873
69,186,314,235,79,1,2,77,144,0.9209528
70,188,312,234,78,2,1,77,146,0.9203876
71,192,308,232,76,4,1,75,149,0.9208348
72,195,305,228,77,3,2,75,151,0.920961
73,196,304,225,79,1,2,77,151,0.920984
74,201,299,224,75,5,1,74,152,0.920294
75,205,295,219,76,4,2,74,152,0.9210949
76,206,294,215,79,1,2,77,155,0.9210523
77,210,290,214,76,4,1,75,156,0.920457
78,212,288,210,78,2,1,77,158,0.920795
79,214,286,208,78,2,1,77,159,0.9202794
80,217,283,206,77,3,2,75,159,0.9208204
81,221,279,203,76,4,1,75,161,0.9210317
82,228,272,199,73,7,1,72,164,0.9210169
83,230,270,192,78,2,1,77,166,0.9210481
84,234,266,190,76,4,1,75,169,0.9210334
85,236,264,186,78,2,2,76,173,0.9204829
86,239,261,184,77,3,3,74,173,0.920679
87,240,260,181,79,1,2,77,174,0.9209628
88,244,256,180,76,4,3,73,175,0.9203425
89,248,252,176,76,4,2,74,177,0.9207896
90,252,248,172,76,4,2,74,177,0.9210433
91,255,245,168,77,3,3,74,178,0.9207633
92,260,240,165,75,5,4,71,181,0.921066
93,261,239,160,79,1,4,75,184,0.9212759
94,264,236,159,77,3,3,74,186,0.9209011
95,268,232,156,76,4,2,74,189,0.9207858
96,270,230,152,78,2,3,75,191,0.9209986
97,271,229,150,79,1,5,74,195,0.9208293
98,276,224,149,75,5,3,72,202,0.9210997
99,277,223,144,79,1,3,76,202,0.920958
100,283,217,143,74,6,2,72,205,0.9204121
101,287,213,137,76,4,4,72,209,0.9210694
102,289,211,133,78,2,4,74,210,0.9209179
103,293,207,131,76,4,4,72,211,0.9208515
104,299,201,127,74,6,3,71,212,0.9207529
105,300,200,121,79,1,6,73,213,0.9209637
106,300,200,120,80,0,6,74,215,0.9207833
107,303,197,120,77,3,4,73,215,0.9209707
108,307,193,117,76,4,5,71,217,0.9207329
109,309,191,113,78,2,4,74,221,0.9211073
110,314,186,111,75,5,1,74,222,0.9209528
111,319,181,106,75,5,6,69,223,0.9208165
112,321,179,101,78,2,8,70,224,0.9208549
113,325,175,99,76,4,6,70,225,0.9207809
114,328,172,95,77,3,6,71,226,0.9208532
115,332,168,92,76,4,6,70,228,0.9208456
116,337,163,88,75,5,4,71,231,0.9207973
117,347,153,83,70,10,6,64,236,0.9209969
118,347,153,73,80,0,11,69,237,0.9210885
119,347,153,73,80,0,8,72,239,0.9207837
120,349,151,73,78,2,6,72,243,0.9208348
121,356,144,71,73,7,8,65,245,0.9210807
122,359,141,64,77,3,11,66,249,0.9208348
123,360,140,61,79,1,13,66,256,0.9208894
124,366,134,60,74,6,11,63,259,0.9210313
125,372,128,54,74,6,13,61,261,0.9209287
126,376,124,48,76,4,14,62,262,0.9209338
127,376,124,44,80,0,18,62,263,0.921219
128,379,121,44,77,3,12,65,266,0.9209809
129,381,119,41,78,2,13,65,267,0.9212708
130,383,117,39,78,2,14,64,267,0.9213565
131,389,111,37,74,6,14,60,267,0.9204198
132,392,108,31,77,3,17,60,269,0.9209906
133,395,105,28,77,3,19,58,272,0.9209577
134,400,100,25,75,5,20,55,275,0.9208517
135,403,97,20,77,3,21,56,278,0.920828
136,404,96,17,79,1,21,58,283,0.9208573
137,407,93,16,77,3,22,55,285,0.9209101
138,409,91,13,78,2,24,54,288,0.9203875
139,412,88,11,77,3,26,51,290,0.9209266
140,415,85,8,77,3,26,51,293,0.9209288
141,415,85,5,80,0,29,51,296,0.9211719
142,418,82,5,77,3,26,51,298,0.9210958
143,420,80,2,78,2,26,52,301,0.9210019
144,421,79,0,79,1,25,54,305,0.9212186
145,423,77,0,77,3,21,56,308,0.9212159
146,427,73,0,73,7,21,52,310,0.9202996
147,431,69,0,69,11,19,50,312,0.921017
148,433,67,0,67,13,18,49,314,0.9208669
149,437,63,0,63,17,16,47,315,0.9208101
150,439,61,0,61,19,14,47,315,0.9208245
151,443,57,0,57,23,14,43,315,0.920826
152,448,52,0,52,28,13,39,315,0.9207732
153,452,48,0,48,32,9,39,317,0.9208281
154,454,46,0,46,34,8,38,318,0.920868
155,458,42,0,42,38,6,36,318,0.9208152
156,459,41,0,41,39,3,38,319,0.9207838
157,461,39,0,39,41,1,38,319,0.9207544
158,461,39,0,39,41,1,38,320,0.9208066
159,463,37,0,37,43,0,37,321,0.9208154
160,465,35,0,35,45,0,35,321,0.9208395
161,467,33,0,33,47,0,33,321,0.9207568
162,468,32,0,32,48,0,32,321,0.9208669
163,471,29,0,29,51,0,29,321,0.92066
164,472,28,0,28,52,0,28,321,0.9208378
165,474,26,0,26,54,0,26,321,0.9207262
166,476,24,0,24,56,0,24,321,0.9208269
167,477,23,0,23,57,0,23,321,0.9206077
168,480,20,0,20,60,0,20,321,0.920561
169,481,19,0,19,61,0,19,321,0.9207908
170,482,18,0,18,62,0,18,321,0.9207086
171,484,16,0,16,64,0,16,321,0.9207117
172,484,16,0,16,64,0,16,321,0.9205995
173,489,11,0,11,69,0,11,322,0.9207619
174,491,9,0,9,71,0,9,322,0.9205704
175,491,9,0,9,71,0,9,322,0.9206748
176,492,8,0,8,72,0,8,322,0.9207624
177,494,6,0,6,74,0,6,322,0.9206847
178,495,5,0,5,75,0,5,322,0.9207083
179,495,5,0,5,75,0,5,322,0.9206689
180,497,3,0,3,77,0,3,322,0.9207372
181,497,3,0,3,77,0,3,322,0.9205899
182,497,3,0,3,77,0,3,322,0.9205298
183,497,3,0,3,77,0,3,322,0.9206323
184,497,3,0,3,77,0,3,322,0.9208841
185,497,3,0,3,77,0,3,322,0.9205637
186,497,3,0,3,77,0,3,322,0.9206381
187,499,1,0,1,79,0,1,322,0.9207624
188,499,1,0,1,79,0,1,322,0.9205452
189,499,1,0,1,79,0,1,322,0.920587
190,499,1,0,1,79,0,1,322,0.9208516
191,499,1,0,1,79,0,1,322,0.9205662
192,499,1,0,1,79,0,1,322,0.920502
193,500,0,0,0,80,0,0,322,0.920829
