timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
109,322,178,106,72,8,4,68,195,0.9204797
110,324,176,103,73,7,7,66,197,0.9205493
111,328,172,102,70,10,4,66,200,0.9205624
112,331,169,98,71,9,6,65,202,0.9206085
113,334,166,95,71,9,6,65,203,0.920433
114,336,164,92,72,8,7,65,203,0.9205145
115,343,157,89,68,12,8,60,204,0.9204084
116,346,154,86,68,12,6,62,210,0.9205031
117,349,151,83,68,12,6,62,210,0.9205122
118,350,150,79,71,9,8,63,211,0.9204196
119,355,145,78,67,13,6,61,213,0.9204266
120,357,143,74,69,11,6,63,214,0.9205275
121,359,141,71,70,10,4,66,215,0.9205435
122,361,139,67,72,8,6,66,215,0.9204447
123,361,139,65,74,6,7,67,217,0.9204912
124,366,134,65,69,11,7,62,220,0.9204921
125,368,132,61,71,9,6,65,222,0.9206717
126,369,131,59,72,8,3,69,225,0.9205454
127,373,127,56,71,9,6,65,231,0.9205416
128,375,125,53,72,8,6,66,235,0.9204309
129,377,123,52,71,9,5,66,235,0.9204518
130,378,122,50,72,8,5,67,238,0.9204774
131,382,118,48,70,10,5,65,238,0.9205869
132,384,116,44,72,8,5,67,239,0.9205179
133,385,115,42,73,7,4,69,239,0.9204803
134,389,111,40,71,9,5,66,239,0.9204478
135,393,107,37,70,10,6,64,239,0.9204386
136,396,104,33,71,9,8,63,239,0.9204463
137,399,101,30,71,9,10,61,240,0.9205444
138,402,98,29,69,11,8,61,241,0.9205508
139,402,98,27,71,9,8,63,242,0.92045
140,404,96,25,71,9,8,63,245,0.9203824
141,406,94,24,70,10,7,63,245,0.9205615
142,409,91,22,69,11,6,63,246,0.9205609
143,413,87,19,68,12,8,60,247,0.9204321
144,417,83,17,66,14,7,59,247,0.9205563
145,419,81,13,68,12,10,58,248,0.9204767
146,419,81,11,70,10,9,61,248,0.9204256
147,422,78,10,68,12,9,59,249,0.9203848
148,423,77,7,70,10,12,58,250,0.9203954
149,425,75,7,68,12,11,57,250,0.9204729
150,427,73,6,67,13,11,56,252,0.9206652
151,428,72,5,67,13,12,55,253,0.9204308
152,435,65,4,61,19,12,49,253,0.9203585
153,436,64,0,64,16,13,51,253,0.9203636
154,438,62,0,62,18,12,50,255,0.9203705
155,442,58,0,58,22,10,48,256,0.9203556
156,443,57,0,57,23,10,47,259,0.9203827
157,444,56,0,56,24,10,46,260,0.9204181
158,444,56,0,56,24,7,49,260,0.920417
159,447,53,0,53,27,4,49,262,0.9203622
160,450,50,0,50,30,3,47,265,0.9203521
161,451,49,0,49,31,2,47,266,0.9204109
162,453,47,0,47,33,1,46,266,0.9204837
163,454,46,0,46,34,0,46,267,0.9203655
164,454,46,0,46,34,0,46,267,0.9203974
165,455,45,0,45,35,0,45,267,0.9204222
166,461,39,0,39,41,0,39,267,0.9203799
167,463,37,0,37,43,0,37,267,0.9205229
168,464,36,0,36,44,0,36,267,0.9204537
169,465,35,0,35,45,0,35,267,0.9203942
170,467,33,0,33,47,0,33,267,0.9204488
171,468,32,0,32,48,0,32,267,0.9203516
172,471,29,0,29,51,0,29,267,0.9203931
173,472,28,0,28,52,0,28,267,0.9203919
174,473,27,0,27,53,0,27,267,0.9204681
175,473,27,0,27,53,0,27,267,0.9205729
176,474,26,0,26,54,0,26,268,0.9203592
177,477,23,0,23,57,0,23,271,0.9203569
178,477,23,0,23,57,0,23,271,0.9203908
179,479,21,0,21,59,0,21,272,0.9203633
180,480,20,0,20,60,0,20,272,0.9203369
181,481,19,0,19,61,0,19,272,0.9204373
182,481,19,0,19,61,0,19,272,0.9204774
183,481,19,0,19,61,0,19,272,0.9204128
184,483,17,0,17,63,0,17,273,0.9203804
185,485,15,0,15,65,0,15,273,0.9203079
186,485,15,0,15,65,0,15,273,0.9203099
187,488,12,0,12,68,0,12,273,0.9203387
188,489,11,0,11,69,0,11,273,0.920409
189,491,9,0,9,71,0,9,273,0.9203614
190,493,7,0,7,73,0,7,273,0.9203471
191,493,7,0,7,73,0,7,273,0.9204389
192,493,7,0,7,73,0,7,273,0.920409
193,493,7,0,7,73,0,7,273,0.9203474
194,494,6,0,6,74,0,6,273,0.9203682
195,496,4,0,4,76,0,4,273,0.9203277
196,496,4,0,4,76,0,4,273,0.9203062
197,498,2,0,2,78,0,2,273,0.9204452
198,498,2,0,2,78,0,2,273,0.9203803
199,498,2,0,2,78,0,2,273,0.9203336
200,499,1,0,1,79,0,1,273,0.9204101
201,500,0,0,0,80,0,0,273,0.9203533
