timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
65,157,343,266,77,3,1,76,133,0.9203675
66,160,340,263,77,3,2,75,134,0.9205344
67,165,335,260,75,5,0,75,137,0.9204172
68,167,333,255,78,2,2,76,140,0.9204508
69,170,330,253,77,3,3,74,141,0.9204739
70,174,326,250,76,4,4,72,148,0.9203706
71,176,324,246,78,2,5,73,149,0.9206115
72,182,318,244,74,6,4,70,151,0.9203575
73,183,317,238,79,1,2,77,152,0.9208484
74,188,312,237,75,5,1,74,155,0.9208527
75,192,308,232,76,4,3,73,157,0.9208521
76,194,306,228,78,2,2,76,160,0.9203906
77,197,303,226,77,3,1,76,162,0.9203369
78,199,301,223,78,2,1,77,165,0.9205434
79,202,298,221,77,3,1,76,166,0.9207487
80,204,296,218,78,2,1,77,167,0.9206535
81,209,291,216,75,5,2,73,170,0.9202314
82,214,286,211,75,5,1,74,172,0.9204997
83,218,282,206,76,4,0,76,176,0.9203907
84,223,277,202,75,5,3,72,181,0.9204631
85,225,275,197,78,2,1,77,184,0.9205381
86,228,272,195,77,3,2,75,185,0.9204974
87,233,267,192,75,5,3,72,185,0.9205064
88,234,266,187,79,1,5,74,187,0.9205196
89,241,259,186,73,7,1,72,188,0.9206125
90,246,254,179,75,5,3,72,190,0.9205693
91,249,251,174,77,3,3,74,190,0.920457
92,253,247,171,76,4,3,73,190,0.9206022
93,258,242,167,75,5,4,71,192,0.9206249
94,262,238,162,76,4,8,68,192,0.9208161
95,264,236,158,78,2,5,73,195,0.9208435
96,267,233,156,77,3,3,74,198,0.9203405
97,269,231,153,78,2,4,74,199,0.9205194
98,276,224,151,73,7,4,69,200,0.9209313
99,279,221,144,77,3,9,68,202,0.920776
100,287,213,141,72,8,5,67,207,0.9207603
101,292,208,133,75,5,8,67,209,0.9209719
102,293,207,128,79,1,11,68,211,0.9207929
103,293,207,127,80,0,11,69,212,0.9211548
104,294,206,127,79,1,10,69,214,0.9209269
105,295,205,126,79,1,10,69,217,0.9208255
106,297,203,125,78,2,10,68,218,0.9208206
107,298,202,123,79,1,10,69,220,0.9210459
108,301,199,122,77,3,9,68,225,0.920918
109,305,195,119,76,4,11,65,230,0.9207872
110,307,193,115,78,2,12,66,233,0.920914
111,311,189,113,76,4,14,62,236,0.920764
112,315,185,109,76,4,13,63,237,0.9207798
113,316,184,105,79,1,14,65,238,0.9208987
114,319,181,104,77,3,14,63,241,0.9211458
115,324,176,101,75,5,16,59,245,0.9209923
116,328,172,96,76,4,16,60,246,0.9208427
117,333,167,92,75,5,16,59,248,0.9210116
118,335,165,87,78,2,17,61,249,0.9209245
119,337,163,85,78,2,16,62,253,0.9207732
120,340,160,83,77,3,14,63,254,0.9209105
121,346,154,80,74,6,14,60,257,0.9207423
122,348,152,74,78,2,17,61,259,0.9209176
123,350,150,72,78,2,16,62,262,0.9210178
124,353,147,70,77,3,14,63,262,0.9207944
125,357,143,67,76,4,13,63,264,0.9208296
126,360,140,63,77,3,12,65,266,0.9207127
127,362,138,60,78,2,14,64,267,0.9208005
128,366,134,58,76,4,16,60,268,0.9207484
129,370,130,54,76,4,17,59,271,0.9209339
130,375,125,50,75,5,19,56,274,0.9209212
131,376,124,45,79,1,21,58,277,0.9209154
132,378,122,44,78,2,20,58,281,0.9210861
133,380,120,42,78,2,20,58,282,0.9209841
134,382,118,40,78,2,19,59,283,0.9208226
135,385,115,38,77,3,17,60,286,0.9208073
136,387,113,35,78,2,18,60,286,0.9208833
137,391,109,33,76,4,18,58,290,0.9209888
138,393,107,29,78,2,20,58,294,0.9208049
139,398,102,27,75,5,19,56,294,0.9209262
140,400,100,22,78,2,22,56,294,0.9210361
141,406,94,20,74,6,19,55,294,0.9210896
142,407,93,14,79,1,22,57,296,0.920777
143,410,90,13,77,3,21,56,296,0.9208871
144,411,89,10,79,1,21,58,296,0.9211344
145,414,86,9,77,3,19,58,297,0.9210989
146,418,82,6,76,4,20,56,297,0.9202514
147,420,80,2,78,2,23,55,302,0.921037
148,423,77,0,77,3,23,54,303,0.9208704
149,428,72,0,72,8,23,49,304,0.9209677
150,430,70,0,70,10,21,49,307,0.9209743
151,434,66,0,66,14,16,50,308,0.9208833
152,434,66,0,66,14,15,51,308,0.9209647
153,437,63,0,63,17,12,51,309,0.920969
154,440,60,0,60,20,10,50,310,0.9207626
155,442,58,0,58,22,10,48,310,0.9207601
156,447,53,0,53,27,8,45,310,0.9207408
157,448,52,0,52,28,7,45,311,0.9209587
158,449,51,0,51,29,5,46,311,0.9207858
159,452,48,0,48,32,3,45,312,0.9207147
160,455,45,0,45,35,1,44,312,0.9206463
161,455,45,0,45,35,1,44,312,0.9205831
162,455,45,0,45,35,0,45,313,0.9206383
163,459,41,0,41,39,0,41,314,0.9206554
164,459,41,0,41,39,0,41,314,0.9207963
165,462,38,0,38,42,0,38,316,0.920564
166,467,33,0,33,47,0,33,316,0.9205844
167,468,32,0,32,48,0,32,316,0.9206887
168,473,27,0,27,53,0,27,317,0.9207244
169,477,23,0,23,57,0,23,317,0.9207101
170,480,20,0,20,60,0,20,317,0.9206874
171,480,20,0,20,60,0,20,318,0.920643
172,482,18,0,18,62,0,18,318,0.9206583
173,485,15,0,15,65,0,15,318,0.9207224
174,487,13,0,13,67,0,13,318,0.9206394
175,488,12,0,12,68,0,12,318,0.9206641
176,488,12,0,12,68,0,12,318,0.920598
177,488,12,0,12,68,0,12,318,0.9205966
178,489,11,0,11,69,0,11,318,0.9206018
179,492,8,0,8,72,0,8,318,0.9206176
180,493,7,0,7,73,0,7,318,0.9207643
181,493,7,0,7,73,0,7,318,0.9206537
182,493,7,0,7,73,0,7,318,0.9205682
183,493,7,0,7,73,0,7,318,0.9206081
184,493,7,0,7,73,0,7,318,0.920636
185,494,6,0,6,74,0,6,318,0.9205825
186,494,6,0,6,74,0,6,318,0.9205531
187,494,6,0,6,74,0,6,318,0.9206075
188,495,5,0,5,75,0,5,318,0.9206765
189,496,4,0,4,76,0,4,318,0.9205472
190,497,3,0,3,77,0,3,318,0.9206334
191,497,3,0,3,77,0,3,318,0.9207057
192,497,3,0,3,77,0,3,318,0.920687
193,497,3,0,3,77,0,3,318,0.9209283
194,497,3,0,3,77,0,3,318,0.9206357
195,497,3,0,3,77,0,3,318,0.9208188
196,497,3,0,3,77,0,3,318,0.9208479
197,497,3,0,3,77,0,3,318,0.9206382
198,499,1,0,1,79,0,1,318,0.920668
199,499,1,0,1,79,0,1,318,0.9207027
200,500,0,0,0,80,0,0,318,0.9205287
