timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
168,464,36,0,36,44,1,35,349,0.9208408
169,469,31,0,31,49,0,31,349,0.9207381
170,471,29,0,29,51,0,29,349,0.9206797
171,473,27,0,27,53,0,27,349,0.9206035
172,474,26,0,26,54,0,26,349,0.9206436
173,475,25,0,25,55,0,25,349,0.9207124
174,476,24,0,24,56,0,24,350,0.920726
175,477,23,0,23,57,0,23,351,0.9209214
176,477,23,0,23,57,0,23,351,0.9207511
177,481,19,0,19,61,0,19,351,0.9207312
178,482,18,0,18,62,0,18,351,0.9207155
179,483,17,0,17,63,0,17,351,0.920615
180,486,14,0,14,66,0,14,351,0.9206026
181,488,12,0,12,68,0,12,351,0.9206891
182,489,11,0,11,69,0,11,351,0.9206726
183,490,10,0,10,70,0,10,351,0.9207507
184,491,9,0,9,71,0,9,351,0.9207241
185,493,7,0,7,73,0,7,351,0.9206028
186,495,5,0,5,75,0,5,351,0.9205906
187,497,3,0,3,77,0,3,351,0.9206345
188,497,3,0,3,77,0,3,351,0.9206866
189,498,2,0,2,78,0,2,351,0.9205934
190,499,1,0,1,79,0,1,351,0.9206365
191,499,1,0,1,79,0,1,351,0.9208681
192,500,0,0,0,80,0,0,351,0.920857
