timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
66,161,339,267,72,8,2,70,127,0.9202483
67,164,336,259,77,3,3,74,128,0.9208037
68,166,334,256,78,2,0,78,130,0.9204785
69,166,334,254,80,0,2,78,134,0.920466
70,167,333,254,79,1,0,79,135,0.9204267
71,172,328,253,75,5,0,75,136,0.9210036
72,183,317,248,69,11,2,67,136,0.9203883
73,185,315,237,78,2,5,73,141,0.9207686
74,187,313,235,78,2,2,76,141,0.9204704
75,188,312,233,79,1,1,78,144,0.9204394
76,191,309,232,77,3,1,76,147,0.9212715
77,193,307,229,78,2,3,75,149,0.9205554
78,195,305,227,78,2,1,77,153,0.9202936
79,198,302,225,77,3,3,74,155,0.92052
80,201,299,222,77,3,6,71,156,0.9204127
81,204,296,219,77,3,2,75,158,0.9209835
82,208,292,216,76,4,2,74,161,0.9204764
83,213,287,212,75,5,1,74,162,0.9204318
84,220,280,207,73,7,3,70,164,0.920511
85,223,277,200,77,3,6,71,166,0.9208413
86,226,274,197,77,3,6,71,170,0.9208166
87,229,271,194,77,3,6,71,172,0.9209311
88,232,268,191,77,3,7,70,173,0.9209095
89,239,261,188,73,7,5,68,174,0.9208955
90,242,258,181,77,3,7,70,176,0.9208044
91,245,255,178,77,3,6,71,177,0.9209129
92,247,253,175,78,2,3,75,179,0.9211826
93,251,249,173,76,4,3,73,184,0.9203716
94,257,243,169,74,6,4,70,186,0.9209116
95,259,241,163,78,2,4,74,189,0.9208599
96,263,237,161,76,4,4,72,189,0.9203082
97,269,231,157,74,6,4,70,190,0.9209984
98,275,225,151,74,6,8,66,193,0.9212203
99,278,222,145,77,3,5,72,196,0.9212523
100,283,217,142,75,5,7,68,196,0.9211171
101,285,215,137,78,2,7,71,198,0.9211738
102,289,211,135,76,4,5,71,199,0.9211515
103,291,209,131,78,2,6,72,200,0.9209947
104,292,208,129,79,1,4,75,202,0.9208345
105,292,208,128,80,0,5,75,202,0.9204182
106,295,205,128,77,3,2,75,202,0.9205604
107,299,201,125,76,4,3,73,202,0.9204398
108,307,193,121,72,8,4,68,203,0.9207915
109,312,188,113,75,5,7,68,206,0.9207578
110,317,183,108,75,5,6,69,206,0.920786
111,321,179,103,76,4,9,67,207,0.9207973
112,322,178,99,79,1,11,68,213,0.9218059
113,327,173,98,75,5,10,65,217,0.9210715
114,328,172,93,79,1,12,67,219,0.9209915
115,331,169,92,77,3,8,69,220,0.9209026
116,333,167,89,78,2,7,71,221,0.9207706
117,333,167,87,80,0,4,76,224,0.9207807
118,338,162,87,75,5,1,74,225,0.9203386
119,342,158,82,76,4,6,70,228,0.920649
120,343,157,78,79,1,7,72,229,0.9206892
121,346,154,77,77,3,7,70,232,0.9208207
122,352,148,74,74,6,8,66,233,0.9208534
123,355,145,68,77,3,12,65,234,0.9210673
124,358,142,65,77,3,13,64,234,0.9208234
125,362,138,62,76,4,10,66,234,0.9207859
126,365,135,58,77,3,8,69,237,0.9211001
127,368,132,55,77,3,9,68,238,0.9208233
128,372,128,52,76,4,8,68,240,0.9207539
129,377,123,48,75,5,12,63,241,0.9208296
130,385,115,43,72,8,17,55,245,0.9208815
131,387,113,35,78,2,20,58,248,0.92108
132,388,112,33,79,1,17,62,251,0.9208461
133,392,108,32,76,4,18,58,255,0.9209003
134,395,105,28,77,3,18,59,258,0.9210061
135,397,103,25,78,2,18,60,259,0.9209489
136,399,101,23,78,2,18,60,263,0.920897
137,401,99,21,78,2,19,59,267,0.9208293
138,402,98,19,79,1,21,58,269,0.9209029
139,402,98,18,80,0,22,58,270,0.9209594
140,405,95,18,77,3,18,59,271,0.9209461
141,407,93,15,78,2,18,60,275,0.9208691
142,412,88,13,75,5,16,59,276,0.9209008
143,414,86,8,78,2,19,59,277,0.9208627
144,418,82,6,76,4,19,57,277,0.9211034
145,422,78,2,76,4,22,54,277,0.9210041
146,426,74,0,74,6,21,53,280,0.9210465
147,427,73,0,73,7,21,52,281,0.9210108
148,429,71,0,71,9,19,52,284,0.9207408
149,430,70,0,70,10,17,53,286,0.9210831
150,433,67,0,67,13,13,54,287,0.9208897
151,435,65,0,65,15,12,53,288,0.9208568
152,436,64,0,64,16,9,55,290,0.9209205
153,441,59,0,59,21,9,50,290,0.9206359
154,443,57,0,57,23,6,51,292,0.920928
155,449,51,0,51,29,5,46,294,0.92092
156,453,47,0,47,33,5,42,295,0.9207121
157,457,43,0,43,37,5,38,296,0.9209939
158,463,37,0,37,43,4,33,297,0.9205863
159,463,37,0,37,43,3,34,298,0.9206242
160,464,36,0,36,44,2,34,299,0.9207443
161,467,33,0,33,47,1,32,299,0.9206427
162,470,30,0,30,50,0,30,299,0.9206604
163,473,27,0,27,53,0,27,299,0.9206599
164,475,25,0,25,55,0,25,299,0.9206438
165,476,24,0,24,56,0,24,299,0.9206986
166,480,20,0,20,60,0,20,299,0.9207041
167,481,19,0,19,61,0,19,299,0.9207622
168,481,19,0,19,61,0,19,300,0.921051
169,482,18,0,18,62,0,18,300,0.9206507
170,483,17,0,17,63,0,17,300,0.9206632
171,483,17,0,17,63,0,17,300,0.9206431
172,484,16,0,16,64,0,16,300,0.9206979
173,484,16,0,16,64,0,16,302,0.9206291
174,485,15,0,15,65,0,15,302,0.9208383
175,485,15,0,15,65,0,15,302,0.9207613
176,486,14,0,14,66,0,14,302,0.9206245
177,486,14,0,14,66,0,14,302,0.9207778
178,486,14,0,14,66,0,14,302,0.9206873
179,486,14,0,14,66,0,14,302,0.9205748
180,490,10,0,10,70,0,10,302,0.920577
181,491,9,0,9,71,0,9,302,0.9206347
182,494,6,0,6,74,0,6,302,0.9206701
183,494,6,0,6,74,0,6,302,0.9207474
184,494,6,0,6,74,0,6,302,0.9207999
185,494,6,0,6,74,0,6,302,0.9208869
186,494,6,0,6,74,0,6,302,0.9205607
187,495,5,0,5,75,0,5,302,0.9207369
188,495,5,0,5,75,0,5,302,0.9205947
189,496,4,0,4,76,0,4,302,0.9205668
190,496,4,0,4,76,0,4,302,0.9205119
191,498,2,0,2,78,0,2,302,0.9206025
192,498,2,0,2,78,0,2,302,0.9206653
193,498,2,0,2,78,0,2,302,0.9206974
194,500,0,0,0,80,0,0,302,0.9205624
