timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
104,316,184,109,75,5,4,71,218,0.9204088
105,317,183,108,75,5,2,73,220,0.9204209
106,321,179,106,73,7,4,69,222,0.9204526
107,321,179,103,76,4,5,71,226,0.9204341
108,323,177,103,74,6,5,69,227,0.9204168
109,324,176,102,74,6,5,69,230,0.9204538
110,327,173,101,72,8,3,69,231,0.9204655
111,331,169,97,72,8,3,69,234,0.9205326
112,333,167,94,73,7,4,69,237,0.9205121
113,335,165,92,73,7,4,69,240,0.9204828
114,339,161,90,71,9,5,66,240,0.9204341
115,343,157,86,71,9,7,64,242,0.9204844
116,344,156,84,72,8,7,65,243,0.9208747
117,347,153,83,70,10,4,66,244,0.9205804
118,354,146,80,66,14,5,61,244,0.92043
119,357,143,75,68,12,8,60,246,0.9204473
120,359,141,73,68,12,10,58,246,0.9205379
121,362,138,72,66,14,9,57,247,0.9205187
122,366,134,69,65,15,9,56,248,0.9205849
123,366,134,66,68,12,9,59,250,0.9206479
124,368,132,64,68,12,9,59,252,0.920605
125,372,128,62,66,14,10,56,254,0.9205683
126,374,126,59,67,13,9,58,257,0.9205977
127,374,126,57,69,11,7,62,259,0.9206277
128,376,124,55,69,11,9,60,263,0.9206971
129,378,122,53,69,11,9,60,266,0.9204632
130,379,121,51,70,10,9,61,270,0.9205311
131,380,120,50,70,10,8,62,270,0.9204888
132,381,119,49,70,10,6,64,273,0.9204348
133,381,119,47,72,8,7,65,274,0.9204618
134,383,117,46,71,9,7,64,276,0.9206571
135,385,115,44,71,9,8,63,276,0.9205509
136,392,108,43,65,15,9,56,277,0.9204739
137,395,105,37,68,12,13,55,277,0.9204921
138,396,104,35,69,11,12,57,278,0.9206033
139,397,103,35,68,12,11,57,280,0.9205182
140,403,97,34,63,17,9,54,281,0.9203897
141,405,95,30,65,15,12,53,281,0.9205499
142,408,92,28,64,16,12,52,282,0.92063
143,410,90,25,65,15,14,51,283,0.9205328
144,414,86,24,62,18,10,52,286,0.9204431
145,416,84,20,64,16,13,51,287,0.9204879
146,417,83,18,65,15,9,56,287,0.920533
147,419,81,15,66,14,10,56,287,0.9205455
148,421,79,13,66,14,12,54,288,0.9204452
149,424,76,10,66,14,14,52,289,0.920552
150,427,73,9,64,16,13,51,289,0.9204233
151,427,73,7,66,14,14,52,290,0.9205911
152,429,71,7,64,16,13,51,290,0.9204045
153,431,69,5,64,16,15,49,291,0.9204804
154,434,66,4,62,18,13,49,292,0.9205073
155,439,61,1,60,20,15,45,292,0.9204861
156,440,60,0,60,20,14,46,295,0.9205046
157,440,60,0,60,20,13,47,295,0.9204218
158,441,59,0,59,21,13,46,296,0.9203959
159,443,57,0,57,23,11,46,298,0.9204161
160,444,56,0,56,24,9,47,300,0.9204906
161,446,54,0,54,26,7,47,302,0.9204372
162,447,53,0,53,27,5,48,302,0.9204706
163,450,50,0,50,30,5,45,303,0.9204203
164,450,50,0,50,30,4,46,303,0.9203811
165,453,47,0,47,33,1,46,303,0.9204091
166,457,43,0,43,37,0,43,303,0.9204402
167,458,42,0,42,38,0,42,303,0.9203671
168,460,40,0,40,40,0,40,303,0.920384
169,462,38,0,38,42,0,38,303,0.9203685
170,464,36,0,36,44,0,36,303,0.9204104
171,466,34,0,34,46,0,34,304,0.9204545
172,466,34,0,34,46,0,34,304,0.9203811
173,468,32,0,32,48,0,32,305,0.9203452
174,468,32,0,32,48,0,32,305,0.92035
175,468,32,0,32,48,0,32,305,0.9203846
176,471,29,0,29,51,0,29,305,0.9203292
177,474,26,0,26,54,0,26,305,0.9204058
178,475,25,0,25,55,0,25,305,0.9203753
179,477,23,0,23,57,0,23,305,0.9203681
180,478,22,0,22,58,0,22,305,0.92039
181,478,22,0,22,58,0,22,305,0.9203711
182,479,21,0,21,59,0,21,305,0.9203248
183,483,17,0,17,63,0,17,305,0.9204385
184,483,17,0,17,63,0,17,305,0.9203523
185,484,16,0,16,64,0,16,305,0.9203573
186,486,14,0,14,66,0,14,305,0.9204117
187,488,12,0,12,68,0,12,305,0.9204055
188,488,12,0,12,68,0,12,305,0.9203915
189,490,10,0,10,70,0,10,305,0.9203785
190,491,9,0,9,71,0,9,305,0.9203804
191,491,9,0,9,71,0,9,305,0.9203757
192,492,8,0,8,72,0,8,305,0.9203924
193,493,7,0,7,73,0,7,305,0.9204013
194,493,7,0,7,73,0,7,305,0.9203926
195,494,6,0,6,74,0,6,305,0.9204359
196,495,5,0,5,75,0,5,305,0.9205253
197,495,5,0,5,75,0,5,305,0.9204359
198,495,5,0,5,75,0,5,305,0.9203803
199,497,3,0,3,77,0,3,305,0.9203202
200,497,3,0,3,77,0,3,305,0.920423
201,498,2,0,2,78,0,2,305,0.9203526
202,498,2,0,2,78,0,2,305,0.9203233
203,499,1,0,1,79,0,1,305,0.9203091
204,499,1,0,1,79,0,1,305,0.9203706
205,500,0,0,0,80,0,0,305,0.9203432
