task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
253,50,64,64,80,69,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,14,14,30,1.333333
254,50,70,70,94,76,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,20,20,44,1.090909
255,51,55,55,78,74,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,4,4,27,1.095238
256,51,52,58,86,35,0,32,4,4,0.000000,2.000000,24,2,28,0,0,0,1,7,35,1.166667
257,51,55,56,59,81,0,1,3,3,0.000000,2.000000,3,1,3,0,0,0,4,5,8,1.000000
258,51,54,57,97,12,1,2,4,4,0.000000,1.000000,31,2,39,1,1,2,3,6,46,1.258065
259,51,80,80,93,6,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,29,29,42,1.000000
260,52,59,59,86,84,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,7,7,34,1.300000
261,52,53,64,100,35,0,4,4,4,1.000000,1.000000,32,4,36,0,0,0,1,12,48,1.125000
262,52,55,56,89,90,0,1,3,3,0.000000,3.000000,30,1,32,0,1,1,3,4,37,1.066667
263,52,90,90,109,36,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,38,38,57,1.117647
264,52,124,136,167,21,3,28,4,4,0.000000,0.000000,30,12,30,0,1,1,72,84,115,1.000000
265,53,73,80,101,86,2,2,3,3,1.000000,4.000000,18,7,20,0,1,1,20,27,48,1.111111
266,53,74,77,127,86,0,3,3,3,5.000000,5.000000,31,3,49,0,1,1,21,24,74,1.580645
267,53,100,103,132,5,0,3,3,3,0.000000,2.000000,19,3,25,0,4,4,47,50,79,1.315789
268,53,110,113,139,59,0,3,3,3,0.000000,2.000000,24,3,26,0,0,0,57,60,86,1.083333
269,53,95,95,107,23,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,42,42,54,1.000000
270,54,78,78,95,67,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,24,24,41,1.000000
271,54,61,61,72,1,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,7,7,18,1.222222
272,54,58,58,72,13,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,4,4,18,1.000000
273,54,98,98,139,37,0,0,4,-1,-1.000000,-1.000000,38,0,40,0,1,1,44,44,85,1.052632
274,54,55,56,92,35,0,1,4,4,0.000000,2.000000,30,1,34,0,2,2,1,2,38,1.133333
275,55,60,102,134,58,0,2,4,4,1.000000,2.000000,30,3,32,0,0,0,5,47,79,1.066667
276,55,87,87,100,33,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,32,32,45,1.000000
277,55,92,92,104,34,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,2,2,37,37,49,1.000000
278,55,58,61,68,23,1,2,3,3,2.000000,2.000000,6,3,6,0,1,1,3,6,13,1.000000
279,55,56,58,75,94,0,2,3,3,0.000000,3.000000,13,2,15,0,2,2,1,3,20,1.153846
280,56,58,58,68,19,0,0,3,-1,-1.000000,-1.000000,5,0,9,0,1,1,2,2,12,1.800000
281,56,57,62,65,53,1,1,3,3,2.000000,2.000000,3,5,3,0,0,0,1,6,9,1.000000
282,56,65,68,97,37,0,3,4,4,1.000000,1.000000,29,3,29,0,0,0,9,12,41,1.000000
283,56,58,58,87,60,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,2,2,2,2,31,1.173913
284,56,82,82,102,48,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,1,1,26,26,46,1.266667
285,57,59,60,92,17,1,2,3,3,2.000000,2.000000,30,1,32,0,0,0,2,3,35,1.066667
286,57,83,83,109,16,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,26,26,52,1.000000
287,57,83,85,136,71,0,2,3,3,0.000000,3.000000,35,2,51,0,0,0,26,28,79,1.457143
288,57,61,63,77,67,0,2,3,3,1.000000,2.000000,14,2,14,0,0,0,4,6,20,1.000000
289,57,114,119,152,15,2,5,3,4,0.000000,2.000000,25,4,31,1,2,3,57,62,95,1.240000
290,58,59,91,108,31,0,2,4,4,0.000000,4.000000,16,4,16,0,1,1,1,33,50,1.000000
291,58,73,73,82,1,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,15,15,24,1.000000
292,58,67,71,92,38,0,2,4,4,3.000000,3.000000,21,4,21,0,0,0,9,13,34,1.000000
293,58,66,68,82,89,0,2,3,3,0.000000,1.000000,14,2,14,0,0,0,8,10,24,1.000000
294,58,69,69,74,75,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,11,11,16,1.000000
295,59,64,66,86,73,0,2,3,3,0.000000,2.000000,20,2,20,0,0,0,5,7,27,1.000000
296,59,60,61,91,87,0,1,3,3,0.000000,1.000000,22,1,30,0,0,0,1,2,32,1.363636
297,59,64,77,104,72,1,1,3,3,0.000000,1.000000,21,3,27,0,0,0,5,18,45,1.285714
298,59,71,71,107,52,0,0,4,-1,-1.000000,-1.000000,34,0,36,0,0,0,12,12,48,1.058824
299,59,75,100,131,27,0,4,3,3,2.000000,2.000000,25,9,31,1,0,1,16,41,72,1.240000
300,60,95,95,119,76,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,1,1,35,35,59,1.095238
301,60,83,88,127,49,0,2,4,4,0.000000,1.000000,35,2,39,0,0,0,23,28,67,1.114286
302,60,67,67,99,21,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,0,0,7,7,39,1.142857
303,60,73,75,102,14,0,2,4,4,0.000000,3.000000,22,2,26,0,1,1,13,15,42,1.181818
304,60,70,99,135,96,0,7,3,4,0.000000,3.000000,33,1,35,0,1,1,10,39,75,1.060606
305,61,124,129,154,33,1,2,3,4,1.000000,1.000000,23,5,23,0,2,2,63,68,93,1.000000
306,61,66,78,89,16,1,5,3,3,0.000000,2.000000,11,6,11,1,0,1,5,17,28,1.000000
307,61,65,66,86,33,0,1,3,3,0.000000,1.000000,18,1,20,0,0,0,4,5,25,1.111111
308,61,62,63,94,23,0,1,3,3,0.000000,2.000000,29,1,31,0,0,0,1,2,33,1.068966
309,61,82,82,103,72,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,21,21,42,1.235294
310,62,101,101,105,82,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,39,39,43,1.000000
311,62,64,64,98,29,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,2,2,36,1.062500
312,62,67,67,82,26,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,5,5,20,1.000000
313,62,69,71,94,17,0,2,3,4,0.000000,2.000000,17,2,23,0,0,0,7,9,32,1.352941
314,62,125,129,146,87,3,18,3,3,0.000000,0.000000,17,4,17,0,0,0,63,67,84,1.000000
315,63,75,75,109,59,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,2,2,12,12,46,1.066667
316,63,119,123,145,61,1,11,3,3,0.000000,1.000000,20,3,22,1,0,1,56,60,82,1.100000
317,63,69,72,110,3,0,3,4,4,1.000000,1.000000,36,3,38,0,0,0,6,9,47,1.055556
318,63,77,78,92,78,0,1,3,3,1.000000,1.000000,13,1,13,0,1,1,14,15,29,1.000000
319,63,64,65,81,48,0,1,4,4,0.000000,1.000000,14,1,16,0,0,0,1,2,18,1.142857
320,64,99,99,113,12,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,35,35,49,1.000000
321,64,88,90,108,49,0,2,4,4,1.000000,2.000000,18,2,18,0,0,0,24,26,44,1.000000
322,64,73,73,87,13,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,9,9,23,1.000000
323,64,116,136,161,10,5,32,4,4,0.000000,3.000000,25,14,25,0,0,0,52,72,97,1.000000
324,64,121,126,145,68,0,5,3,3,0.000000,0.000000,16,5,18,0,1,1,57,62,81,1.125000
325,65,71,73,86,93,0,2,3,3,0.000000,2.000000,11,2,13,0,0,0,6,8,21,1.181818
326,65,66,66,81,72,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
327,65,99,99,122,29,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,1,1,34,34,57,1.100000
328,65,70,71,90,2,0,1,4,4,0.000000,2.000000,17,1,19,0,0,0,5,6,25,1.117647
329,65,66,74,95,68,0,8,3,3,0.000000,4.000000,21,1,21,1,0,1,1,9,30,1.000000
330,66,67,70,98,96,1,3,3,4,1.000000,5.000000,28,2,28,1,0,1,1,4,32,1.000000
331,66,69,70,94,41,0,1,3,3,0.000000,3.000000,24,1,24,0,0,0,3,4,28,1.000000
332,66,67,67,82,16,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
333,66,118,144,182,51,12,32,4,4,0.000000,0.000000,32,23,38,1,0,1,52,78,116,1.187500
334,66,79,92,101,5,0,3,3,3,0.000000,2.000000,9,2,9,0,0,0,13,26,35,1.000000
335,67,82,82,108,66,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,1,1,15,15,41,1.000000
336,67,99,101,122,44,0,2,4,4,0.000000,2.000000,21,2,21,0,0,0,32,34,55,1.000000
337,67,123,123,165,32,0,0,4,-1,-1.000000,-1.000000,35,0,41,0,1,1,56,56,98,1.171429
338,67,76,76,104,75,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,9,9,37,1.000000
339,67,68,84,87,68,0,6,3,3,0.000000,4.000000,1,1,3,0,0,0,1,17,20,3.000000
340,68,73,76,101,54,1,5,3,3,0.000000,3.000000,19,3,23,0,2,2,5,8,33,1.210526
341,68,69,86,114,68,0,4,3,3,0.000000,5.000000,20,8,28,0,0,0,1,18,46,1.400000
342,68,122,126,138,40,1,5,4,3,0.000000,1.000000,10,4,12,0,0,0,54,58,70,1.200000
343,68,74,75,98,68,0,1,3,3,0.000000,1.000000,21,1,23,0,0,0,6,7,30,1.095238
344,68,69,69,90,19,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
345,69,86,86,104,56,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,17,17,35,1.000000
346,69,77,81,99,50,0,4,3,4,2.000000,4.000000,18,4,18,0,0,0,8,12,30,1.000000
347,69,75,77,105,15,0,2,3,3,1.000000,1.000000,16,2,24,0,4,4,6,8,36,1.500000
348,69,87,87,105,73,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,18,18,36,1.000000
349,69,100,100,131,27,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,31,31,62,1.068966
350,70,73,73,121,98,0,0,3,-1,-1.000000,-1.000000,22,0,48,0,0,0,3,3,51,2.181818
351,70,91,93,121,57,0,2,3,4,0.000000,2.000000,25,2,27,0,1,1,21,23,51,1.080000
352,70,71,76,100,96,0,5,3,4,0.000000,2.000000,21,5,23,0,1,1,1,6,30,1.095238
353,70,88,88,98,12,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,1,1,18,18,28,1.000000
354,70,113,117,123,54,1,4,3,4,0.000000,3.000000,6,3,6,1,0,1,43,47,53,1.000000
355,71,82,82,110,77,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,0,0,11,11,39,1.555556
356,71,90,109,122,40,0,4,3,3,0.000000,1.000000,11,1,11,0,2,2,19,38,51,1.000000
357,71,81,83,109,69,0,2,3,3,0.000000,1.000000,17,2,25,0,1,1,10,12,38,1.470588
358,71,94,94,101,11,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,1,1,23,23,30,1.000000
359,71,91,91,128,42,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,20,20,57,1.057143
360,72,79,81,114,74,0,2,4,4,0.000000,1.000000,33,2,33,0,0,0,7,9,42,1.000000
361,72,76,76,112,45,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,0,0,4,4,40,1.125000
362,72,105,105,136,56,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,0,0,33,33,64,1.347826
363,72,75,75,85,43,0,0,3,-1,-1.000000,-1.000000,5,0,9,0,1,1,3,3,13,1.800000
364,72,107,109,123,6,0,2,3,4,0.000000,2.000000,13,2,13,0,1,1,35,37,51,1.000000
365,73,76,78,107,54,0,2,3,3,0.000000,1.000000,27,2,29,0,0,0,3,5,34,1.074074
366,73,115,115,145,89,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,0,0,42,42,72,1.666667
367,73,91,92,114,19,0,1,3,3,0.000000,1.000000,21,1,21,0,1,1,18,19,41,1.000000
368,73,97,97,99,27,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,24,24,26,1.000000
369,73,77,80,96,27,0,3,3,3,0.000000,2.000000,16,3,16,0,0,0,4,7,23,1.000000
370,74,104,104,141,94,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,1,1,30,30,67,1.125000
371,74,92,92,117,87,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,1,1,18,18,43,1.333333
372,74,84,99,120,92,0,2,4,4,0.000000,1.000000,21,2,21,1,0,1,10,25,46,1.000000
373,74,90,95,136,65,0,4,3,4,0.000000,3.000000,27,4,41,1,0,1,16,21,62,1.518519
374,74,91,91,115,10,0,0,3,-1,-1.000000,-1.000000,13,0,23,0,1,1,17,17,41,1.769231
375,75,110,113,139,69,0,3,3,4,0.000000,1.000000,17,3,25,0,1,1,35,38,64,1.470588
376,75,104,107,144,13,3,1,3,3,0.000000,3.000000,35,3,35,0,2,2,29,32,69,1.000000
377,75,94,94,108,24,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,2,2,19,19,33,1.200000
378,75,89,89,100,51,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,14,14,25,1.000000
379,75,98,98,118,7,0,0,3,-1,-1.000000,-1.000000,12,0,20,0,0,0,23,23,43,1.666667
380,76,80,81,99,5,0,1,3,3,0.000000,1.000000,16,1,18,0,0,0,4,5,23,1.125000
381,76,123,127,135,40,0,4,4,3,0.000000,0.000000,7,4,7,0,1,1,47,51,59,1.000000
382,76,87,131,134,51,7,1,3,3,2.000000,2.000000,3,12,3,0,0,0,11,55,58,1.000000
383,76,88,88,125,79,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,0,0,12,12,49,1.057143
384,76,83,83,108,1,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,7,7,32,1.000000
385,77,79,81,112,62,0,2,3,3,1.000000,1.000000,26,2,30,0,1,1,2,4,35,1.153846
386,77,125,137,178,99,2,32,4,4,2.000000,3.000000,41,11,41,1,0,1,48,60,101,1.000000
387,77,79,79,95,9,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,2,2,18,1.000000
388,77,99,100,114,60,1,1,4,4,0.000000,2.000000,13,1,13,0,1,1,22,23,37,1.000000
389,77,109,110,160,66,0,1,4,4,0.000000,1.000000,47,1,49,0,1,1,32,33,83,1.042553
390,78,118,121,133,17,1,5,3,4,0.000000,2.000000,10,3,12,0,0,0,40,43,55,1.200000
391,78,95,100,116,38,1,4,3,3,1.000000,1.000000,14,4,16,1,0,1,17,22,38,1.142857
392,78,120,122,139,76,0,2,4,4,0.000000,0.000000,15,2,17,0,0,0,42,44,61,1.133333
393,78,113,122,156,51,1,2,4,4,0.000000,2.000000,30,8,34,1,0,1,35,44,78,1.133333
394,78,94,115,146,6,1,2,3,3,1.000000,1.000000,21,4,31,0,0,0,16,37,68,1.476190
395,79,95,95,131,47,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,1,1,16,16,52,1.129032
396,79,82,82,105,20,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,3,3,26,1.000000
397,79,83,84,104,26,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,4,5,25,1.000000
398,79,124,131,161,49,2,11,4,3,0.000000,2.000000,29,7,29,0,1,1,45,52,82,1.000000
399,79,109,109,115,91,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,30,30,36,1.000000
400,80,102,102,130,11,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,2,2,22,22,50,1.000000
401,80,99,101,141,0,2,2,4,4,0.000000,2.000000,30,1,40,1,0,1,19,21,61,1.333333
402,80,96,97,114,9,0,1,3,3,0.000000,2.000000,13,1,17,0,0,0,16,17,34,1.307692
403,80,96,100,116,67,0,1,3,3,2.000000,2.000000,15,3,15,1,1,2,16,20,36,1.000000
404,80,87,87,123,95,0,0,4,-1,-1.000000,-1.000000,26,0,36,0,0,0,7,7,43,1.384615
405,81,116,126,162,21,4,11,3,3,1.000000,1.000000,36,10,36,0,0,0,35,45,81,1.000000
406,81,84,86,111,18,0,2,3,4,2.000000,2.000000,24,2,24,0,1,1,3,5,30,1.000000
407,81,100,118,128,50,1,33,4,4,1.000000,2.000000,10,11,10,1,0,1,19,37,47,1.000000
408,81,120,123,150,40,2,7,4,3,0.000000,1.000000,24,3,26,0,1,1,39,42,69,1.083333
409,81,114,114,135,77,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,33,33,54,1.111111
410,82,90,91,113,90,0,1,4,4,0.000000,2.000000,15,1,21,0,1,1,8,9,31,1.400000
411,82,85,90,124,99,0,3,3,3,2.000000,2.000000,27,5,33,0,1,1,3,8,42,1.222222
412,82,125,133,162,73,0,8,4,4,0.000000,1.000000,26,8,28,0,1,1,43,51,80,1.076923
413,82,93,95,124,35,0,2,3,3,0.000000,1.000000,23,2,29,0,0,0,11,13,42,1.260870
414,82,96,101,125,25,2,2,4,4,0.000000,2.000000,14,5,22,0,2,2,14,19,43,1.571429
415,83,106,106,119,82,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,2,2,23,23,36,1.000000
416,83,109,109,113,53,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,26,26,30,1.000000
417,83,105,105,115,13,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,2,2,22,22,32,1.000000
418,83,125,137,170,95,1,11,3,3,0.000000,2.000000,33,12,33,0,0,0,42,54,87,1.000000
419,83,84,88,126,49,1,3,4,4,0.000000,1.000000,37,3,37,1,1,2,1,5,43,1.000000
420,84,105,106,117,31,0,1,4,4,0.000000,1.000000,9,1,11,0,0,0,21,22,33,1.222222
421,84,103,103,120,14,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,19,19,36,1.000000
422,84,93,93,127,78,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,9,9,43,1.062500
423,84,112,112,142,93,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,28,28,58,1.071429
424,84,87,90,111,93,0,3,3,3,0.000000,2.000000,21,3,21,0,0,0,3,6,27,1.000000
425,85,91,105,127,80,0,2,4,4,0.000000,1.000000,20,1,20,0,2,2,6,20,42,1.000000
426,85,122,139,164,14,5,31,4,4,0.000000,2.000000,25,14,25,3,0,3,37,54,79,1.000000
427,85,119,135,150,87,6,13,3,4,2.000000,2.000000,8,16,14,0,1,1,34,50,65,1.750000
428,85,86,86,122,43,0,0,3,-1,-1.000000,-1.000000,28,0,34,0,2,2,1,1,37,1.214286
429,85,86,86,110,55,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,1,1,1,1,25,1.352941
430,86,88,88,103,13,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,2,2,17,1.000000
431,86,107,109,133,91,1,1,4,4,3.000000,3.000000,22,2,24,0,0,0,21,23,47,1.090909
432,86,92,94,127,58,0,2,4,4,0.000000,3.000000,31,2,31,0,2,2,6,8,41,1.000000
433,86,108,109,150,52,0,1,4,4,2.000000,2.000000,41,1,41,0,0,0,22,23,64,1.000000
434,86,87,91,110,84,0,4,3,3,0.000000,4.000000,15,4,19,0,0,0,1,5,24,1.266667
435,87,111,113,133,1,0,2,3,3,0.000000,0.000000,18,2,18,0,2,2,24,26,46,1.000000
436,87,97,98,138,41,0,1,4,4,2.000000,3.000000,37,1,39,0,1,1,10,11,51,1.054054
437,87,88,89,113,63,0,1,3,3,0.000000,2.000000,21,1,23,0,1,1,1,2,26,1.095238
438,87,124,131,152,57,3,30,4,4,0.000000,1.000000,20,7,20,0,1,1,37,44,65,1.000000
439,87,115,117,123,74,0,2,4,4,0.000000,4.000000,5,2,5,0,1,1,28,30,36,1.000000
440,88,111,118,134,34,3,7,3,2,0.000000,4.000000,16,7,16,0,0,0,23,30,46,1.000000
441,88,102,102,120,83,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,14,14,32,1.125000
442,88,92,93,111,80,0,1,4,4,1.000000,2.000000,16,1,18,0,0,0,4,5,23,1.125000
443,88,96,96,137,28,0,0,3,-1,-1.000000,-1.000000,24,0,40,0,1,1,8,8,49,1.666667
444,88,113,115,149,45,0,2,3,3,1.000000,2.000000,30,2,30,0,4,4,25,27,61,1.000000
445,89,98,100,149,38,0,2,3,3,1.000000,1.000000,28,2,48,0,1,1,9,11,60,1.714286
446,89,95,101,106,6,0,1,3,3,1.000000,2.000000,5,3,5,0,0,0,6,12,17,1.000000
447,89,125,132,153,63,2,31,4,4,0.000000,1.000000,18,7,20,0,1,1,36,43,64,1.111111
448,89,93,93,106,91,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,4,4,17,1.000000
449,89,105,106,119,34,1,6,3,2,1.000000,4.000000,13,1,13,0,0,0,16,17,30,1.000000
450,90,111,114,124,77,2,2,3,4,1.000000,2.000000,8,3,10,0,0,0,21,24,34,1.250000
451,90,93,93,121,81,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,1,1,3,3,31,1.000000
452,90,119,128,148,7,5,2,3,4,0.000000,6.000000,15,8,19,1,1,2,29,38,58,1.266667
453,90,109,111,124,1,1,1,3,3,1.000000,1.000000,13,2,13,0,0,0,19,21,34,1.000000
454,90,107,109,139,96,0,2,3,3,0.000000,1.000000,20,2,30,0,0,0,17,19,49,1.500000
455,91,93,95,117,38,1,4,3,3,1.000000,1.000000,22,2,22,0,0,0,2,4,26,1.000000
456,91,104,110,127,50,1,5,3,4,0.000000,6.000000,15,6,17,0,0,0,13,19,36,1.133333
457,91,98,98,122,32,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,1,1,7,7,31,1.352941
458,91,118,124,152,10,1,3,4,4,1.000000,1.000000,27,6,27,0,1,1,27,33,61,1.000000
459,91,106,115,122,15,2,6,3,3,0.000000,5.000000,6,8,6,1,1,2,15,24,31,1.000000
460,92,101,101,106,96,0,0,4,-1,-1.000000,-1.000000,3,0,5,0,0,0,9,9,14,1.666667
461,92,113,113,140,62,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,21,21,48,1.190476
462,92,114,117,133,53,0,3,3,4,0.000000,1.000000,14,3,14,0,2,2,22,25,41,1.000000
463,92,121,122,149,39,0,1,3,3,0.000000,5.000000,15,1,27,0,0,0,29,30,57,1.800000
464,92,106,115,128,70,2,1,3,3,1.000000,2.000000,13,8,13,1,0,1,14,23,36,1.000000
465,93,122,122,144,98,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,29,29,51,1.000000
466,93,105,107,149,26,0,2,3,4,0.000000,2.000000,32,2,38,0,4,4,12,14,56,1.187500
467,93,114,125,167,3,9,9,3,3,0.000000,2.000000,26,11,40,0,2,2,21,32,74,1.538462
468,93,109,113,132,20,0,4,4,4,0.000000,2.000000,17,4,19,0,0,0,16,20,39,1.117647
469,93,115,133,143,34,5,4,3,3,0.000000,1.000000,10,17,10,1,0,1,22,40,50,1.000000
470,94,108,108,119,40,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,1,1,14,14,25,1.000000
471,94,124,133,163,82,5,2,3,3,1.000000,2.000000,22,8,30,1,0,1,30,39,69,1.363636
472,94,117,121,138,19,2,6,3,3,0.000000,3.000000,17,4,17,0,0,0,23,27,44,1.000000
473,94,110,112,133,36,0,2,3,4,0.000000,2.000000,18,2,20,0,1,1,16,18,39,1.111111
474,94,110,116,120,15,3,4,3,3,0.000000,1.000000,4,6,4,0,0,0,16,22,26,1.000000
475,95,101,101,123,33,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,6,6,28,1.400000
476,95,117,120,123,61,0,12,4,3,2.000000,2.000000,3,2,3,0,0,0,22,25,28,1.000000
477,95,126,128,149,6,2,11,3,4,0.000000,3.000000,21,2,21,0,0,0,31,33,54,1.000000
478,95,121,128,134,19,0,3,3,3,0.000000,1.000000,4,6,6,0,0,0,26,33,39,1.500000
479,95,102,102,132,85,0,0,3,-1,-1.000000,-1.000000,17,0,29,0,1,1,7,7,37,1.705882
480,96,116,116,132,91,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,20,20,36,1.333333
481,96,123,123,145,3,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,27,27,49,1.100000
482,96,111,114,145,3,2,6,3,3,0.000000,1.000000,15,3,31,0,0,0,15,18,49,2.066667
483,96,112,120,147,3,7,9,3,3,0.000000,3.000000,18,8,26,0,1,1,16,24,51,1.444444
484,96,101,102,112,51,0,1,3,3,1.000000,2.000000,8,1,10,0,0,0,5,6,16,1.250000
485,97,123,124,152,19,0,1,3,3,0.000000,2.000000,19,1,27,0,1,1,26,27,55,1.421053
486,97,116,119,133,68,1,8,3,2,0.000000,2.000000,14,3,14,0,0,0,19,22,36,1.000000
487,97,120,123,145,10,0,3,4,4,0.000000,1.000000,17,3,21,0,1,1,23,26,48,1.235294
488,97,126,128,148,33,0,2,3,4,1.000000,1.000000,14,2,18,0,2,2,29,31,51,1.285714
489,97,98,99,100,6,0,1,3,3,0.000000,2.000000,1,1,1,0,0,0,1,2,3,1.000000
490,98,103,104,134,48,0,1,3,3,1.000000,3.000000,26,1,30,0,0,0,5,6,36,1.153846
491,98,104,105,120,72,0,1,3,3,0.000000,4.000000,11,1,13,0,2,2,6,7,22,1.181818
492,98,122,136,163,61,2,14,3,3,0.000000,1.000000,27,14,27,0,0,0,24,38,65,1.000000
493,98,99,99,115,68,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,1,1,1,1,17,1.153846
494,98,102,103,124,2,0,1,3,3,0.000000,1.000000,15,1,21,0,0,0,4,5,26,1.400000
495,99,106,116,152,8,1,3,4,4,1.000000,2.000000,33,5,35,0,1,1,7,17,53,1.060606
496,99,118,119,151,31,0,1,3,3,1.000000,1.000000,32,1,32,0,0,0,19,20,52,1.000000
497,99,116,120,133,51,2,4,4,4,0.000000,3.000000,13,4,13,0,0,0,17,21,34,1.000000
498,99,108,109,139,50,0,1,3,3,1.000000,2.000000,22,1,28,0,2,2,9,10,40,1.272727
499,99,106,111,125,34,1,5,3,4,0.000000,4.000000,12,3,14,2,0,2,7,12,26,1.166667
