task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,133,134,141,6,0,1,3,3,0.000000,1.000000,7,1,7,0,0,0,6,7,14,1.000000
256,128,130,135,157,49,0,5,3,3,0.000000,1.000000,16,5,22,0,0,0,2,7,29,1.375000
257,128,133,141,166,44,0,8,4,3,0.000000,0.000000,25,8,25,0,0,0,5,13,38,1.000000
258,129,162,198,217,26,1,6,3,4,1.000000,2.000000,17,13,19,1,0,1,33,69,88,1.117647
259,129,130,132,155,33,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,1,3,26,1.000000
260,130,139,143,157,5,0,4,4,4,0.000000,0.000000,14,4,14,0,0,0,9,13,27,1.000000
261,130,136,136,152,0,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,6,6,22,1.000000
262,131,149,191,211,23,0,11,3,4,0.000000,0.000000,11,3,19,0,1,1,18,60,80,1.727273
263,131,138,143,176,17,0,5,3,3,1.000000,1.000000,19,5,33,0,0,0,7,12,45,1.736842
264,132,139,153,175,24,0,5,3,3,0.000000,1.000000,22,5,22,1,0,1,7,21,43,1.000000
265,132,133,145,161,40,2,9,3,3,0.000000,0.000000,15,9,15,0,1,1,1,13,29,1.000000
266,133,134,136,159,18,0,2,3,3,1.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
267,133,134,135,152,8,0,1,3,3,0.000000,1.000000,16,1,16,0,1,1,1,2,19,1.000000
268,134,135,140,160,7,0,6,4,4,0.000000,0.000000,20,4,20,0,0,0,1,6,26,1.000000
269,134,223,225,259,39,1,2,3,3,0.000000,1.000000,26,1,34,1,0,1,89,91,125,1.307692
270,135,137,138,159,19,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,2,3,24,1.000000
271,135,136,138,161,10,1,9,4,3,0.000000,0.000000,22,2,22,0,1,1,1,3,26,1.000000
272,136,146,146,164,20,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,10,10,28,1.133333
273,136,137,139,164,7,0,2,4,4,0.000000,1.000000,25,2,25,0,0,0,1,3,28,1.000000
274,137,138,146,181,32,0,10,4,3,0.000000,1.000000,35,7,35,0,0,0,1,9,44,1.000000
275,137,140,140,157,41,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,3,3,20,1.000000
276,138,139,139,189,3,0,0,3,-1,-1.000000,-1.000000,25,0,49,0,1,1,1,1,51,1.960000
277,138,153,155,177,36,0,2,3,3,0.000000,0.000000,18,2,20,0,2,2,15,17,39,1.111111
278,139,157,157,182,29,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,18,18,43,1.086957
279,139,140,144,146,10,0,4,3,3,0.000000,0.000000,2,4,2,0,0,0,1,5,7,1.000000
280,140,141,149,173,40,1,8,3,3,1.000000,1.000000,24,8,24,0,0,0,1,9,33,1.000000
281,140,147,149,174,10,0,2,3,3,0.000000,0.000000,25,2,25,0,0,0,7,9,34,1.000000
282,141,142,146,192,32,0,4,4,4,0.000000,1.000000,41,4,45,0,1,1,1,5,51,1.097561
283,141,177,192,214,26,1,9,3,3,0.000000,0.000000,15,8,21,2,1,3,36,51,73,1.400000
284,142,143,152,175,27,1,6,3,4,0.000000,0.000000,23,9,23,0,0,0,1,10,33,1.000000
285,142,159,171,193,21,1,10,3,4,0.000000,2.000000,18,10,22,1,0,1,17,29,51,1.222222
286,143,148,152,171,25,2,3,3,3,0.000000,1.000000,17,4,19,0,0,0,5,9,28,1.117647
287,143,144,144,158,24,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
288,144,145,151,175,42,0,6,4,4,0.000000,0.000000,24,6,24,0,0,0,1,7,31,1.000000
289,144,146,160,172,12,1,12,3,3,0.000000,0.000000,12,12,12,1,0,1,2,16,28,1.000000
290,145,148,161,176,38,0,11,3,4,0.000000,1.000000,12,3,14,0,1,1,3,16,31,1.166667
291,145,163,165,185,37,0,11,3,3,0.000000,1.000000,18,1,20,0,0,0,18,20,40,1.111111
292,146,160,161,184,18,0,1,4,4,0.000000,2.000000,17,1,23,0,0,0,14,15,38,1.352941
293,146,147,152,181,38,1,7,4,4,0.000000,1.000000,29,5,29,0,0,0,1,6,35,1.000000
294,147,173,177,197,22,0,3,4,4,0.000000,1.000000,18,3,20,1,0,1,26,30,50,1.111111
295,147,148,151,192,12,0,3,3,3,0.000000,0.000000,40,3,40,0,1,1,1,4,45,1.000000
296,148,175,175,211,10,0,0,4,-1,-1.000000,-1.000000,36,0,36,0,0,0,27,27,63,1.000000
297,148,170,177,184,41,0,7,3,3,0.000000,1.000000,7,7,7,0,0,0,22,29,36,1.000000
298,149,150,159,166,38,0,9,3,4,1.000000,1.000000,7,9,7,0,0,0,1,10,17,1.000000
299,149,158,159,194,34,0,1,4,4,0.000000,0.000000,31,1,35,0,0,0,9,10,45,1.129032
300,150,151,153,190,13,0,2,4,4,0.000000,0.000000,37,2,37,0,0,0,1,3,40,1.000000
301,150,151,152,174,23,0,1,3,3,0.000000,0.000000,20,1,20,0,2,2,1,2,24,1.000000
302,151,153,154,192,0,0,1,3,3,1.000000,1.000000,38,1,38,0,0,0,2,3,41,1.000000
303,151,157,167,168,34,1,4,4,4,0.000000,0.000000,1,7,1,0,0,0,6,16,17,1.000000
304,152,186,186,206,7,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,34,34,54,1.000000
305,152,168,170,191,14,0,2,3,3,0.000000,1.000000,17,2,21,0,0,0,16,18,39,1.235294
306,153,154,161,176,48,0,4,3,3,1.000000,1.000000,13,6,15,1,0,1,1,8,23,1.153846
307,153,173,175,199,19,0,2,4,4,0.000000,0.000000,22,2,24,0,0,0,20,22,46,1.090909
308,154,160,162,172,22,0,2,4,4,0.000000,1.000000,10,2,10,0,0,0,6,8,18,1.000000
309,154,158,197,216,49,1,2,3,4,0.000000,0.000000,13,6,19,2,0,2,4,43,62,1.461538
310,155,215,215,249,6,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,0,0,60,60,94,1.000000
311,155,178,186,200,1,0,5,3,3,0.000000,1.000000,13,3,13,0,1,1,23,31,45,1.000000
312,156,159,165,176,31,2,11,3,3,0.000000,2.000000,11,6,11,0,0,0,3,9,20,1.000000
313,156,165,172,203,26,0,7,3,3,1.000000,1.000000,28,3,30,0,1,1,9,16,47,1.071429
314,157,162,162,184,4,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,5,5,27,1.375000
315,157,179,180,203,31,0,1,3,3,0.000000,1.000000,22,1,22,0,1,1,22,23,46,1.000000
316,158,159,159,178,49,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
317,158,179,193,221,9,0,5,4,4,0.000000,0.000000,28,1,28,0,0,0,21,35,63,1.000000
318,159,176,177,189,42,1,3,3,3,0.000000,0.000000,12,1,12,0,0,0,17,18,30,1.000000
319,159,160,168,188,39,2,2,3,3,1.000000,1.000000,18,6,20,2,0,2,1,9,29,1.111111
320,160,161,178,194,31,0,10,3,4,0.000000,1.000000,16,4,16,0,0,0,1,18,34,1.000000
321,160,167,185,198,21,0,6,3,3,1.000000,1.000000,13,8,13,0,0,0,7,25,38,1.000000
322,161,171,173,188,45,0,2,4,4,1.000000,1.000000,15,2,15,0,0,0,10,12,27,1.000000
323,161,162,164,167,14,0,2,3,3,1.000000,2.000000,3,2,3,0,0,0,1,3,6,1.000000
324,162,163,166,177,1,0,3,3,4,1.000000,2.000000,10,3,10,0,1,1,1,4,15,1.000000
325,162,163,168,188,21,0,7,3,4,0.000000,2.000000,20,4,20,0,0,0,1,6,26,1.000000
326,163,164,168,196,37,0,4,4,3,0.000000,1.000000,26,4,28,0,0,0,1,5,33,1.076923
327,163,164,165,178,31,0,1,3,3,0.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
328,164,174,182,196,27,0,7,4,4,0.000000,1.000000,14,7,14,1,0,1,10,18,32,1.000000
329,164,198,210,228,35,4,3,3,2,1.000000,2.000000,13,10,17,1,1,2,34,46,64,1.307692
330,165,177,185,218,28,1,9,4,4,0.000000,0.000000,31,8,33,0,0,0,12,20,53,1.064516
331,165,167,174,208,30,0,7,3,4,0.000000,1.000000,28,7,34,0,0,0,2,9,43,1.214286
332,166,167,168,189,44,0,1,3,3,0.000000,0.000000,21,1,21,0,0,0,1,2,23,1.000000
333,166,176,179,194,9,1,3,3,4,0.000000,1.000000,13,3,15,0,0,0,10,13,28,1.153846
334,167,168,170,184,21,0,2,3,4,0.000000,2.000000,13,2,13,0,1,1,1,3,17,1.000000
335,167,190,190,221,44,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,0,0,23,23,54,1.240000
336,168,169,179,187,39,0,5,3,4,0.000000,1.000000,8,6,8,0,0,0,1,11,19,1.000000
337,168,169,172,176,26,0,3,4,4,0.000000,1.000000,4,3,4,0,0,0,1,4,8,1.000000
338,169,222,231,252,32,0,9,3,3,0.000000,0.000000,21,9,21,0,0,0,53,62,83,1.000000
339,169,176,181,214,6,2,5,3,3,1.000000,1.000000,33,5,33,0,0,0,7,12,45,1.000000
340,170,175,175,202,23,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,5,5,32,1.173913
341,170,171,174,192,39,2,1,4,4,0.000000,0.000000,18,3,18,0,0,0,1,4,22,1.000000
342,171,204,208,227,35,0,4,3,4,1.000000,1.000000,19,4,19,0,0,0,33,37,56,1.000000
343,171,177,179,195,42,0,2,3,3,1.000000,1.000000,14,2,16,0,0,0,6,8,24,1.142857
344,172,173,176,194,25,0,3,4,4,0.000000,0.000000,17,3,17,0,1,1,1,4,22,1.000000
345,172,240,240,274,11,0,0,3,-1,-1.000000,-1.000000,28,0,34,0,0,0,68,68,102,1.214286
346,173,182,182,200,46,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,9,9,27,1.000000
347,173,192,202,236,13,2,7,3,4,0.000000,0.000000,26,9,34,1,0,1,19,29,63,1.307692
348,174,176,176,177,8,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,2,2,3,1.000000
349,174,185,191,208,4,0,2,3,3,1.000000,1.000000,17,6,17,0,0,0,11,17,34,1.000000
350,175,176,179,203,33,0,3,3,3,1.000000,1.000000,18,3,22,0,2,2,1,4,28,1.222222
351,175,185,185,200,18,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,10,10,25,1.000000
352,176,178,195,206,35,0,8,3,3,0.000000,0.000000,11,6,11,0,0,0,2,19,30,1.000000
353,176,177,179,195,35,1,3,3,4,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
354,177,204,238,258,31,2,9,3,4,0.000000,0.000000,18,6,20,0,0,0,27,61,81,1.111111
355,177,178,186,206,8,2,8,3,4,2.000000,2.000000,18,8,20,0,0,0,1,9,29,1.111111
356,178,179,184,195,35,0,4,3,3,0.000000,0.000000,11,4,11,1,0,1,1,6,17,1.000000
357,178,179,180,204,1,0,1,3,3,0.000000,1.000000,20,1,24,0,0,0,1,2,26,1.200000
358,179,180,186,192,2,0,6,3,4,0.000000,1.000000,6,6,6,0,0,0,1,7,13,1.000000
359,179,180,184,203,9,0,4,4,4,0.000000,1.000000,17,4,19,0,0,0,1,5,24,1.117647
360,180,196,242,277,16,0,4,4,4,0.000000,1.000000,32,8,34,0,1,1,16,62,97,1.062500
361,180,207,212,235,49,0,5,3,3,0.000000,0.000000,21,5,21,0,2,2,27,32,55,1.000000
362,181,182,183,194,16,0,1,4,4,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
363,181,201,206,235,46,0,5,3,3,0.000000,1.000000,23,5,29,0,0,0,20,25,54,1.260870
364,182,192,194,217,5,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,10,12,35,1.000000
365,182,195,229,277,38,0,4,4,4,0.000000,0.000000,43,2,47,0,1,1,13,47,95,1.093023
366,183,184,190,202,28,1,2,4,4,0.000000,0.000000,12,6,12,0,0,0,1,7,19,1.000000
367,183,196,200,212,42,1,3,3,3,1.000000,1.000000,12,4,12,0,0,0,13,17,29,1.000000
368,184,185,187,208,41,0,2,3,3,0.000000,1.000000,15,2,21,0,0,0,1,3,24,1.400000
369,184,185,192,217,21,0,5,3,3,1.000000,1.000000,25,7,25,0,0,0,1,8,33,1.000000
370,185,198,203,228,45,0,5,4,4,0.000000,0.000000,25,5,25,0,0,0,13,18,43,1.000000
371,185,203,204,247,40,0,1,3,3,0.000000,0.000000,43,1,43,0,0,0,18,19,62,1.000000
372,186,188,196,204,47,1,10,3,3,0.000000,0.000000,8,8,8,0,0,0,2,10,18,1.000000
373,186,193,194,216,12,0,1,4,4,0.000000,0.000000,22,1,22,0,0,0,7,8,30,1.000000
374,187,195,198,219,34,0,3,3,3,0.000000,1.000000,19,3,21,0,0,0,8,11,32,1.105263
375,187,205,246,283,1,0,6,4,4,0.000000,2.000000,37,9,37,0,0,0,18,59,96,1.000000
376,188,204,207,232,33,0,3,4,4,0.000000,0.000000,25,3,25,0,0,0,16,19,44,1.000000
377,188,189,195,197,45,0,6,4,4,0.000000,0.000000,2,6,2,0,0,0,1,7,9,1.000000
378,189,193,206,220,2,6,4,3,4,0.000000,0.000000,11,11,13,1,1,2,4,17,31,1.181818
379,189,248,248,273,40,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,59,59,84,1.086957
380,190,191,197,219,13,1,6,4,4,0.000000,1.000000,22,6,22,0,0,0,1,7,29,1.000000
381,190,217,219,243,29,1,6,3,3,0.000000,0.000000,22,2,24,0,0,0,27,29,53,1.090909
382,191,193,194,222,39,0,1,3,3,0.000000,1.000000,20,1,28,0,0,0,2,3,31,1.400000
383,191,195,199,214,16,1,5,3,4,0.000000,1.000000,10,4,14,0,1,1,4,8,23,1.400000
384,192,204,206,232,15,0,2,4,4,0.000000,0.000000,22,2,24,0,2,2,12,14,40,1.090909
385,192,197,205,231,42,0,8,4,4,0.000000,0.000000,26,8,26,0,0,0,5,13,39,1.000000
386,193,195,203,222,17,0,8,3,3,0.000000,0.000000,16,8,18,0,1,1,2,10,29,1.125000
387,193,194,198,203,38,1,4,4,4,0.000000,1.000000,5,4,5,0,0,0,1,5,10,1.000000
388,194,195,196,205,13,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,1,2,11,1.000000
389,194,195,195,207,2,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
390,195,201,205,235,20,0,4,3,4,1.000000,1.000000,27,4,29,0,1,1,6,10,40,1.074074
391,195,205,205,223,14,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,10,10,28,1.000000
392,196,197,198,233,38,0,1,4,4,0.000000,1.000000,29,1,35,0,0,0,1,2,37,1.206897
393,196,197,202,218,37,0,5,4,4,0.000000,0.000000,16,5,16,0,0,0,1,6,22,1.000000
394,197,201,204,222,19,0,3,3,4,0.000000,0.000000,16,3,18,0,0,0,4,7,25,1.125000
395,197,198,199,229,16,0,1,4,4,0.000000,1.000000,28,1,30,0,0,0,1,2,32,1.071429
396,198,199,204,224,22,0,5,3,3,0.000000,0.000000,16,5,20,0,0,0,1,6,26,1.250000
397,198,199,201,221,26,0,2,3,4,2.000000,2.000000,20,2,20,0,0,0,1,3,23,1.000000
398,199,206,206,219,13,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,7,7,20,1.000000
399,199,208,222,235,2,2,4,3,3,1.000000,1.000000,13,11,13,2,0,2,9,23,36,1.000000
400,200,220,220,250,13,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,20,20,50,1.000000
401,200,260,267,297,41,0,7,4,4,0.000000,0.000000,30,7,30,0,0,0,60,67,97,1.000000
402,201,207,254,292,3,0,5,4,4,1.000000,1.000000,35,7,37,0,1,1,6,53,91,1.057143
403,201,203,205,216,23,0,2,3,4,0.000000,2.000000,11,2,11,0,0,0,2,4,15,1.000000
404,202,204,204,229,25,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,2,2,27,1.086957
405,202,209,219,240,41,0,10,3,3,0.000000,1.000000,20,10,20,0,1,1,7,17,38,1.000000
406,203,209,211,234,2,0,2,3,3,1.000000,1.000000,23,2,23,0,0,0,6,8,31,1.000000
407,203,225,233,265,14,0,8,3,4,0.000000,2.000000,30,8,32,0,0,0,22,30,62,1.066667
408,204,205,214,238,31,3,5,3,4,0.000000,0.000000,21,9,23,0,1,1,1,10,34,1.095238
409,204,227,246,272,28,1,1,3,3,2.000000,2.000000,23,8,25,1,1,2,23,42,68,1.086957
410,205,207,210,226,18,0,3,3,3,0.000000,1.000000,16,3,16,0,0,0,2,5,21,1.000000
411,205,249,249,276,7,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,44,44,71,1.173913
412,206,230,246,265,16,5,5,3,4,1.000000,2.000000,19,15,19,1,0,1,24,40,59,1.000000
413,206,207,209,212,31,0,2,3,3,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
414,207,208,219,228,3,0,6,3,4,1.000000,1.000000,9,1,9,0,0,0,1,12,21,1.000000
415,207,208,217,240,7,0,9,3,4,0.000000,0.000000,21,9,23,0,0,0,1,10,33,1.095238
416,208,209,216,225,30,0,7,4,4,0.000000,1.000000,9,7,9,0,0,0,1,8,17,1.000000
417,208,209,212,225,3,0,3,3,3,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
418,209,220,228,237,34,0,8,4,3,0.000000,0.000000,9,8,9,0,0,0,11,19,28,1.000000
419,209,217,219,240,23,0,2,3,4,0.000000,0.000000,21,2,21,0,0,0,8,10,31,1.000000
420,210,212,223,234,10,0,7,4,4,1.000000,2.000000,10,3,10,0,1,1,2,13,24,1.000000
421,210,215,216,233,48,0,1,3,3,0.000000,1.000000,17,1,17,0,0,0,5,6,23,1.000000
422,211,260,282,317,19,3,24,4,4,0.000000,1.000000,33,21,35,1,0,1,49,71,106,1.060606
423,211,212,215,239,11,0,3,3,3,1.000000,1.000000,12,3,22,0,2,2,1,4,28,1.833333
424,212,229,230,247,28,0,1,3,3,0.000000,0.000000,15,1,17,0,0,0,17,18,35,1.133333
425,212,213,217,228,1,0,4,4,4,0.000000,2.000000,11,4,11,0,0,0,1,5,16,1.000000
426,213,214,214,237,27,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
427,213,214,217,242,10,0,3,4,4,1.000000,2.000000,25,3,25,0,0,0,1,4,29,1.000000
428,214,218,222,250,5,0,4,3,3,0.000000,0.000000,21,4,27,0,1,1,4,8,36,1.285714
429,214,222,222,233,44,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,8,8,19,1.000000
430,215,253,260,301,30,0,7,4,3,0.000000,1.000000,40,7,40,0,1,1,38,45,86,1.000000
431,215,216,220,237,4,1,2,3,4,1.000000,3.000000,13,4,17,0,0,0,1,5,22,1.307692
432,216,256,276,296,38,7,13,3,3,0.000000,1.000000,18,19,20,1,0,1,40,60,80,1.111111
433,216,218,231,250,21,1,1,4,4,0.000000,1.000000,19,10,19,2,0,2,2,15,34,1.000000
434,217,235,236,263,2,1,6,3,3,0.000000,1.000000,23,1,27,0,0,0,18,19,46,1.173913
435,217,221,225,229,9,0,4,3,4,0.000000,3.000000,4,4,4,0,0,0,4,8,12,1.000000
436,218,219,219,232,37,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
437,218,219,223,230,36,0,4,4,4,0.000000,0.000000,7,4,7,0,0,0,1,5,12,1.000000
438,219,222,234,256,26,2,5,3,3,0.000000,2.000000,16,8,22,0,0,0,3,15,37,1.375000
439,219,220,220,223,47,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
440,220,221,223,238,29,0,2,3,3,0.000000,0.000000,15,2,15,0,0,0,1,3,18,1.000000
441,220,236,241,273,46,0,5,4,4,0.000000,3.000000,29,5,31,0,1,1,16,21,53,1.068966
442,221,251,272,276,16,2,12,3,3,0.000000,0.000000,4,20,4,1,0,1,30,51,55,1.000000
443,221,223,224,247,17,0,1,4,4,1.000000,1.000000,20,1,22,0,1,1,2,3,26,1.100000
444,222,228,228,246,35,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,6,6,24,1.000000
445,222,226,229,262,3,0,3,4,4,0.000000,0.000000,31,3,33,0,0,0,4,7,40,1.064516
446,223,224,238,275,14,0,9,3,2,1.000000,2.000000,25,1,37,0,0,0,1,15,52,1.480000
447,223,224,227,238,26,0,3,4,4,2.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
448,224,225,229,244,47,0,4,4,3,0.000000,0.000000,13,4,15,0,0,0,1,5,20,1.153846
449,224,235,241,259,21,0,4,4,4,0.000000,1.000000,18,5,18,0,0,0,11,17,35,1.000000
450,225,230,231,261,25,0,1,3,3,0.000000,0.000000,18,1,30,0,0,0,5,6,36,1.666667
451,225,227,227,255,18,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,2,2,30,1.000000
452,226,229,256,270,19,3,4,4,4,0.000000,0.000000,14,12,14,1,0,1,3,30,44,1.000000
453,226,241,247,248,7,0,4,3,3,2.000000,2.000000,1,6,1,0,0,0,15,21,22,1.000000
454,227,229,233,244,8,0,4,4,4,0.000000,1.000000,9,4,11,0,0,0,2,6,17,1.222222
455,227,231,234,244,36,0,3,4,4,1.000000,1.000000,8,3,10,0,0,0,4,7,17,1.250000
456,228,234,237,252,38,0,3,4,4,0.000000,0.000000,15,3,15,0,0,0,6,9,24,1.000000
457,228,229,229,242,1,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
458,229,230,231,237,45,0,1,3,3,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
459,229,245,254,295,47,0,12,3,3,1.000000,1.000000,39,7,41,0,0,0,16,25,66,1.051282
460,230,233,237,247,33,0,4,3,3,0.000000,0.000000,10,4,10,0,0,0,3,7,17,1.000000
461,230,231,231,256,19,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
462,231,234,237,245,48,0,3,3,4,0.000000,2.000000,8,3,8,0,0,0,3,6,14,1.000000
463,231,233,235,272,37,0,2,4,4,0.000000,0.000000,33,2,35,0,2,2,2,4,41,1.060606
464,232,236,252,268,16,2,9,3,4,1.000000,1.000000,13,5,15,1,1,2,4,20,36,1.153846
465,232,233,238,251,42,0,5,4,4,0.000000,1.000000,13,5,13,0,0,0,1,6,19,1.000000
466,233,234,234,271,44,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
467,233,245,250,283,8,0,5,3,3,0.000000,0.000000,32,5,32,0,1,1,12,17,50,1.000000
468,234,239,241,253,29,0,2,3,4,0.000000,1.000000,12,2,12,0,0,0,5,7,19,1.000000
469,234,236,238,248,2,1,10,3,3,0.000000,1.000000,10,2,10,0,0,0,2,4,14,1.000000
470,235,257,267,304,19,5,23,4,4,0.000000,0.000000,35,8,37,2,0,2,22,32,69,1.057143
471,235,236,236,266,0,0,0,3,-1,-1.000000,-1.000000,22,0,30,0,0,0,1,1,31,1.363636
472,236,237,241,250,21,1,4,4,4,0.000000,1.000000,9,4,9,0,0,0,1,5,14,1.000000
473,236,237,238,269,24,0,1,3,3,1.000000,1.000000,23,1,31,0,0,0,1,2,33,1.347826
474,237,238,244,275,2,0,6,3,4,0.000000,1.000000,27,6,29,0,2,2,1,7,38,1.074074
475,237,243,247,267,1,2,9,4,3,0.000000,1.000000,17,4,17,0,3,3,6,10,30,1.000000
476,238,252,259,285,39,2,5,3,4,1.000000,2.000000,26,7,26,0,0,0,14,21,47,1.000000
477,238,241,241,253,41,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,3,3,15,1.000000
478,239,253,267,295,12,4,9,4,3,0.000000,0.000000,28,14,28,0,0,0,14,28,56,1.000000
479,239,240,251,252,15,1,8,3,3,0.000000,1.000000,1,11,1,0,0,0,1,12,13,1.000000
480,240,241,244,250,15,1,6,3,4,1.000000,1.000000,4,3,6,0,0,0,1,4,10,1.500000
481,240,242,253,274,31,1,9,3,3,0.000000,1.000000,21,10,21,0,0,0,2,13,34,1.000000
482,241,246,246,250,48,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,5,5,9,1.000000
483,241,257,270,304,9,2,13,3,3,1.000000,1.000000,32,12,34,1,0,1,16,29,63,1.062500
484,242,257,270,283,38,6,18,4,3,0.000000,1.000000,13,12,13,1,0,1,15,28,41,1.000000
485,242,243,245,267,10,0,2,3,4,0.000000,1.000000,20,2,22,0,0,0,1,3,25,1.100000
486,243,244,249,277,1,0,5,3,3,0.000000,0.000000,20,5,28,0,0,0,1,6,34,1.400000
487,243,254,263,288,29,3,15,3,4,1.000000,2.000000,25,9,25,0,0,0,11,20,45,1.000000
488,244,248,248,264,33,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,2,2,4,4,20,1.400000
489,244,248,250,288,35,0,2,3,4,2.000000,3.000000,28,2,36,0,2,2,4,6,44,1.285714
490,245,247,249,261,35,1,3,4,4,0.000000,2.000000,12,2,12,0,0,0,2,4,16,1.000000
491,245,246,255,275,47,2,9,3,3,0.000000,0.000000,17,8,19,1,1,2,1,10,30,1.117647
492,246,259,267,283,29,3,32,4,4,0.000000,0.000000,16,8,16,0,0,0,13,21,37,1.000000
493,246,251,255,256,13,0,4,4,4,0.000000,0.000000,1,4,1,0,0,0,5,9,10,1.000000
494,247,251,255,261,30,1,4,3,3,0.000000,1.000000,6,4,6,0,0,0,4,8,14,1.000000
495,247,252,259,283,47,1,6,3,3,0.000000,1.000000,20,7,24,0,0,0,5,12,36,1.200000
496,248,251,254,281,5,1,6,3,4,0.000000,0.000000,17,3,27,0,0,0,3,6,33,1.588235
497,248,249,259,290,47,1,4,4,4,0.000000,0.000000,30,10,30,0,1,1,1,11,42,1.000000
498,249,254,261,298,34,4,2,4,4,0.000000,2.000000,37,7,37,0,0,0,5,12,49,1.000000
499,249,253,258,268,39,1,9,4,4,0.000000,0.000000,10,5,10,0,0,0,4,9,19,1.000000
