task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,50,127,127,149,7,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,77,77,99,1.000000
252,50,121,197,202,31,0,1,4,4,0.000000,0.000000,3,2,5,0,0,0,71,147,152,1.666667
253,50,55,55,69,8,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,5,5,19,1.166667
254,50,155,155,179,33,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,2,2,105,105,129,1.000000
255,51,53,54,75,34,0,1,3,3,1.000000,1.000000,21,1,21,0,0,0,2,3,24,1.000000
256,51,201,204,228,26,1,30,4,4,0.000000,0.000000,24,3,24,0,0,0,150,153,177,1.000000
257,51,105,105,108,7,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,54,54,57,1.000000
258,51,145,145,178,47,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,94,94,127,1.064516
259,51,209,209,226,48,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,158,158,175,1.307692
260,52,175,176,200,45,1,2,3,3,0.000000,3.000000,20,1,24,0,0,0,123,124,148,1.200000
261,52,76,76,112,34,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,0,0,24,24,60,1.125000
262,52,95,95,127,21,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,43,43,75,1.066667
263,52,226,235,253,44,5,13,4,3,0.000000,0.000000,17,9,17,0,1,1,174,183,201,1.000000
264,52,219,223,258,5,0,4,4,4,0.000000,1.000000,30,4,34,0,1,1,167,171,206,1.133333
265,53,76,76,99,48,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,23,23,46,1.222222
266,53,94,96,141,42,0,2,3,3,0.000000,0.000000,31,2,45,0,0,0,41,43,88,1.451613
267,53,198,201,221,6,1,4,3,3,0.000000,1.000000,19,3,19,0,1,1,145,148,168,1.000000
268,53,194,196,223,10,0,2,3,4,0.000000,2.000000,24,2,26,0,1,1,141,143,170,1.083333
269,53,104,104,116,43,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,51,51,63,1.000000
270,54,129,129,145,19,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,75,75,91,1.000000
271,54,167,168,178,40,0,1,4,4,0.000000,1.000000,9,1,9,0,1,1,113,114,124,1.000000
272,54,170,170,183,49,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,116,116,129,1.000000
273,54,76,77,115,46,0,1,4,4,0.000000,1.000000,38,1,38,0,0,0,22,23,61,1.000000
274,54,172,173,203,30,0,1,4,4,0.000000,1.000000,30,1,30,0,0,0,118,119,149,1.000000
275,55,119,119,151,3,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,64,64,96,1.066667
276,55,159,159,172,9,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,104,104,117,1.000000
277,55,179,184,196,6,2,4,3,4,1.000000,1.000000,10,5,12,0,0,0,124,129,141,1.200000
278,55,98,98,104,7,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,43,43,49,1.000000
279,55,58,59,74,47,0,1,3,3,0.000000,0.000000,13,1,15,0,0,0,3,4,19,1.153846
280,56,61,62,67,18,0,1,3,3,0.000000,0.000000,5,1,5,0,0,0,5,6,11,1.000000
281,56,70,72,75,21,0,2,3,4,0.000000,1.000000,3,2,3,0,0,0,14,16,19,1.000000
282,56,122,122,153,38,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,66,66,97,1.068966
283,56,142,142,166,25,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,86,86,110,1.000000
284,56,189,189,204,20,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,133,133,148,1.000000
285,57,60,61,93,49,0,1,3,3,0.000000,2.000000,30,1,32,0,0,0,3,4,36,1.066667
286,57,97,97,122,10,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,40,40,65,1.000000
287,57,181,181,227,15,0,0,3,-1,-1.000000,-1.000000,35,0,45,0,1,1,124,124,170,1.285714
288,57,79,114,128,33,0,2,3,4,0.000000,0.000000,14,3,14,0,0,0,22,57,71,1.000000
289,57,178,178,209,16,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,0,0,121,121,152,1.240000
290,58,61,61,80,3,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,1,1,3,3,22,1.125000
291,58,171,179,188,0,0,32,4,4,0.000000,0.000000,9,2,9,0,0,0,113,121,130,1.000000
292,58,133,134,159,11,0,1,4,4,0.000000,1.000000,21,1,25,0,0,0,75,76,101,1.190476
293,58,104,104,125,26,0,0,3,-1,-1.000000,-1.000000,14,0,20,0,1,1,46,46,67,1.428571
294,58,61,61,66,35,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,3,3,8,1.000000
295,59,130,130,150,43,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,71,71,91,1.000000
296,59,74,74,98,15,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,15,15,39,1.090909
297,59,95,95,118,13,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,2,2,36,36,59,1.000000
298,59,107,107,143,16,0,0,4,-1,-1.000000,-1.000000,34,0,36,0,0,0,48,48,84,1.058824
299,59,111,111,139,14,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,52,52,80,1.080000
300,60,129,129,150,17,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,69,69,90,1.000000
301,60,88,88,128,17,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,1,1,28,28,68,1.114286
302,60,94,94,123,1,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,1,1,34,34,63,1.000000
303,60,67,69,93,35,0,1,4,4,0.000000,3.000000,22,1,24,1,0,1,7,9,33,1.090909
304,60,123,123,158,10,0,0,3,-1,-1.000000,-1.000000,33,0,33,0,2,2,63,63,98,1.000000
305,61,197,197,220,9,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,0,0,136,136,159,1.000000
306,61,63,64,75,16,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,2,3,14,1.000000
307,61,173,174,193,37,0,1,3,3,0.000000,1.000000,18,1,18,0,1,1,112,113,132,1.000000
308,61,72,73,103,43,0,1,3,3,0.000000,0.000000,29,1,29,0,1,1,11,12,42,1.000000
309,61,118,118,139,34,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,2,2,57,57,78,1.117647
310,62,113,113,117,34,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,51,51,55,1.000000
311,62,114,114,151,27,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,1,1,52,52,89,1.125000
312,62,155,155,175,28,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,1,1,93,93,113,1.266667
313,62,80,81,99,41,0,1,3,3,0.000000,0.000000,17,1,17,0,1,1,18,19,37,1.000000
314,62,77,77,96,8,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,15,15,34,1.117647
315,63,186,186,217,13,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,1,1,123,123,154,1.000000
316,63,180,181,204,33,0,1,3,3,1.000000,1.000000,20,1,22,0,1,1,117,118,141,1.100000
317,63,69,69,109,5,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,0,0,6,6,46,1.111111
318,63,192,192,207,18,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,129,129,144,1.153846
319,63,169,170,188,20,0,1,4,4,0.000000,0.000000,14,1,18,0,0,0,106,107,125,1.285714
320,64,116,117,133,22,0,1,4,4,1.000000,2.000000,14,1,16,0,0,0,52,53,69,1.142857
321,64,143,147,165,42,0,6,4,3,0.000000,1.000000,18,3,18,0,0,0,79,83,101,1.000000
322,64,181,183,197,6,0,2,3,4,0.000000,2.000000,14,2,14,0,0,0,117,119,133,1.000000
323,64,208,209,234,19,0,1,4,4,1.000000,1.000000,25,1,25,0,0,0,144,145,170,1.000000
324,64,219,229,245,43,1,9,3,4,1.000000,3.000000,16,8,16,2,0,2,155,165,181,1.000000
325,65,129,129,143,18,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,1,1,64,64,78,1.181818
326,65,69,143,160,20,0,1,3,3,1.000000,1.000000,15,1,17,0,0,0,4,78,95,1.133333
327,65,137,137,157,5,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,72,72,92,1.000000
328,65,80,80,97,7,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,15,15,32,1.000000
329,65,95,95,116,2,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,30,30,51,1.000000
330,66,91,91,119,31,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,25,25,53,1.000000
331,66,207,213,239,20,2,6,3,3,0.000000,0.000000,24,6,26,0,0,0,141,147,173,1.083333
332,66,81,81,96,10,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,15,15,30,1.000000
333,66,205,205,241,33,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,0,0,139,139,175,1.125000
334,66,88,88,99,20,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,0,0,22,22,33,1.222222
335,67,83,83,114,45,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,0,0,16,16,47,1.240000
336,67,120,122,145,31,0,2,4,4,0.000000,0.000000,21,1,23,0,0,0,53,55,78,1.095238
337,67,155,155,191,2,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,1,1,88,88,124,1.000000
338,67,198,207,239,42,0,9,3,3,0.000000,0.000000,28,9,30,0,2,2,131,140,172,1.071429
339,67,84,84,87,39,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,2,2,17,17,20,1.000000
340,68,206,211,245,20,3,7,3,4,0.000000,1.000000,19,5,31,0,3,3,138,143,177,1.631579
341,68,199,207,237,4,0,8,3,3,0.000000,1.000000,20,8,30,0,0,0,131,139,169,1.500000
342,68,162,162,172,37,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,94,94,104,1.000000
343,68,222,225,254,41,1,6,3,3,0.000000,0.000000,21,3,29,0,0,0,154,157,186,1.380952
344,68,72,73,95,19,0,1,3,3,0.000000,1.000000,21,1,21,0,1,1,4,5,27,1.000000
345,69,96,96,119,0,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,3,3,27,27,50,1.111111
346,69,176,229,247,28,5,3,3,2,1.000000,1.000000,18,12,18,0,0,0,107,160,178,1.000000
347,69,136,137,157,23,0,1,3,3,0.000000,0.000000,16,1,20,0,0,0,67,68,88,1.250000
348,69,148,149,169,24,0,1,4,4,1.000000,2.000000,18,1,20,0,0,0,79,80,100,1.111111
349,69,188,188,221,41,0,0,4,-1,-1.000000,-1.000000,29,0,33,0,0,0,119,119,152,1.137931
350,70,175,175,199,44,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,105,105,129,1.090909
351,70,124,125,154,49,0,1,3,3,0.000000,0.000000,25,1,29,0,0,0,54,55,84,1.160000
352,70,123,123,144,47,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,53,53,74,1.000000
353,70,87,87,96,32,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,17,17,26,1.000000
354,70,146,146,152,31,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,76,76,82,1.000000
355,71,204,204,225,30,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,133,133,154,1.111111
356,71,116,116,134,20,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,1,1,45,45,63,1.545455
357,71,210,213,236,16,0,3,3,3,0.000000,0.000000,17,3,23,0,0,0,139,142,165,1.352941
358,71,124,125,131,1,0,1,4,4,0.000000,1.000000,6,1,6,0,0,0,53,54,60,1.000000
359,71,103,103,138,28,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,0,0,32,32,67,1.000000
360,72,144,144,177,8,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,72,72,105,1.000000
361,72,99,99,136,30,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,1,1,27,27,64,1.125000
362,72,120,120,148,0,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,1,1,48,48,76,1.173913
363,72,92,93,98,12,0,1,3,3,0.000000,1.000000,5,1,5,0,0,0,20,21,26,1.000000
364,72,83,83,96,38,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,11,11,24,1.000000
365,73,184,184,215,25,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,0,0,111,111,142,1.148148
366,73,178,178,206,22,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,0,0,105,105,133,1.555556
367,73,155,157,181,43,0,1,3,3,0.000000,2.000000,21,1,23,1,1,2,82,84,108,1.095238
368,73,194,197,199,3,1,1,4,4,1.000000,2.000000,2,2,2,1,0,1,121,124,126,1.000000
369,73,182,184,200,43,0,2,3,4,0.000000,1.000000,16,2,16,0,0,0,109,111,127,1.000000
370,74,197,198,232,3,0,1,4,4,0.000000,0.000000,32,1,34,0,0,0,123,124,158,1.062500
371,74,119,119,142,13,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,45,45,68,1.222222
372,74,197,199,220,27,0,2,4,4,1.000000,1.000000,21,2,21,0,0,0,123,125,146,1.000000
373,74,89,92,125,39,0,3,3,3,0.000000,0.000000,27,3,33,0,0,0,15,18,51,1.222222
374,74,91,91,106,16,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,17,17,32,1.000000
375,75,180,180,205,31,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,105,105,130,1.470588
376,75,102,142,183,3,0,1,3,3,0.000000,2.000000,35,0,39,1,2,3,27,67,108,1.114286
377,75,118,118,128,37,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,43,43,53,1.000000
378,75,222,236,247,36,7,2,3,4,0.000000,0.000000,11,13,11,1,0,1,147,161,172,1.000000
379,75,81,81,93,3,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,6,6,18,1.000000
380,76,144,144,162,18,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,68,68,86,1.125000
381,76,221,235,242,27,9,4,4,4,0.000000,0.000000,7,14,7,0,0,0,145,159,166,1.000000
382,76,224,231,234,43,4,10,3,4,0.000000,1.000000,3,7,3,0,0,0,148,155,158,1.000000
383,76,218,225,260,32,1,6,3,4,1.000000,2.000000,35,6,35,1,0,1,142,149,184,1.000000
384,76,189,189,214,40,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,113,113,138,1.000000
385,77,126,128,156,39,0,2,3,3,1.000000,1.000000,26,2,28,0,0,0,49,51,79,1.076923
386,77,150,208,249,36,0,33,4,4,0.000000,1.000000,41,2,41,0,0,0,73,131,172,1.000000
387,77,96,96,112,19,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,19,19,35,1.000000
388,77,116,117,131,15,0,1,4,4,0.000000,1.000000,13,1,13,0,1,1,39,40,54,1.000000
389,77,151,153,200,17,0,2,4,4,0.000000,0.000000,47,1,47,0,0,0,74,76,123,1.000000
390,78,168,170,180,21,0,2,3,4,0.000000,2.000000,10,2,10,0,0,0,90,92,102,1.000000
391,78,139,140,154,28,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,61,62,76,1.000000
392,78,200,201,217,32,0,1,4,4,0.000000,1.000000,15,1,15,0,1,1,122,123,139,1.000000
393,78,151,154,187,36,0,3,4,4,0.000000,1.000000,30,3,32,0,1,1,73,76,109,1.066667
394,78,162,179,210,14,0,2,3,4,1.000000,1.000000,21,3,31,0,0,0,84,101,132,1.476190
395,79,207,208,242,34,0,1,3,3,0.000000,1.000000,31,1,33,0,1,1,128,129,163,1.064516
396,79,87,87,110,14,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,8,8,31,1.000000
397,79,163,164,184,14,0,1,3,3,1.000000,1.000000,20,1,20,0,0,0,84,85,105,1.000000
398,79,129,129,160,41,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,50,50,81,1.068966
399,79,162,166,175,12,0,4,3,4,0.000000,1.000000,6,4,8,0,1,1,83,87,96,1.333333
400,80,145,146,172,15,0,1,4,4,1.000000,2.000000,26,1,26,0,0,0,65,66,92,1.000000
401,80,167,168,198,39,0,1,4,4,0.000000,1.000000,30,1,30,0,0,0,87,88,118,1.000000
402,80,81,81,96,33,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,1,1,16,1.000000
403,80,223,223,244,49,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,143,143,164,1.400000
404,80,94,94,122,4,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,0,0,14,14,42,1.076923
405,81,169,169,205,46,0,0,3,-1,-1.000000,-1.000000,36,0,36,0,0,0,88,88,124,1.000000
406,81,96,96,126,44,0,0,3,-1,-1.000000,-1.000000,24,0,30,0,0,0,15,15,45,1.250000
407,81,201,201,211,17,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,120,120,130,1.000000
408,81,221,225,249,46,1,14,4,3,1.000000,1.000000,24,4,24,0,0,0,140,144,168,1.000000
409,81,215,227,245,40,3,9,3,3,0.000000,0.000000,18,8,18,1,0,1,134,146,164,1.000000
410,82,157,161,176,49,0,1,4,4,0.000000,1.000000,15,3,15,0,0,0,75,79,94,1.000000
411,82,87,87,114,9,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,5,5,32,1.000000
412,82,210,238,268,38,5,32,4,4,0.000000,1.000000,26,12,30,1,0,1,128,156,186,1.153846
413,82,228,238,263,26,1,12,3,3,0.000000,0.000000,23,10,25,0,0,0,146,156,181,1.086957
414,82,153,154,168,31,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,71,72,86,1.000000
415,83,176,176,187,41,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,93,93,104,1.000000
416,83,117,117,121,29,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,34,34,38,1.000000
417,83,174,175,185,23,0,1,3,3,0.000000,1.000000,8,1,10,0,0,0,91,92,102,1.250000
418,83,108,108,141,35,0,0,3,-1,-1.000000,-1.000000,33,0,33,0,0,0,25,25,58,1.000000
419,83,95,95,132,11,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,12,12,49,1.000000
420,84,184,184,193,29,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,100,100,109,1.000000
421,84,227,241,258,41,5,2,3,3,1.000000,1.000000,17,14,17,0,0,0,143,157,174,1.000000
422,84,208,208,240,18,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,124,124,156,1.000000
423,84,126,126,154,6,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,42,42,70,1.000000
424,84,207,207,229,12,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,123,123,145,1.000000
425,85,155,156,178,6,0,1,4,4,0.000000,1.000000,20,1,22,0,0,0,70,71,93,1.100000
426,85,188,188,213,36,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,103,103,128,1.000000
427,85,226,233,241,43,5,9,3,2,1.000000,1.000000,8,7,8,0,0,0,141,148,156,1.000000
428,85,129,129,161,37,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,0,0,44,44,76,1.142857
429,85,177,177,197,42,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,92,92,112,1.117647
430,86,158,158,173,23,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,72,72,87,1.000000
431,86,154,155,177,38,0,1,4,4,1.000000,2.000000,22,1,22,0,0,0,68,69,91,1.000000
432,86,94,94,125,6,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,8,8,39,1.000000
433,86,152,152,193,3,0,0,4,-1,-1.000000,-1.000000,41,0,41,0,0,0,66,66,107,1.000000
434,86,131,131,148,40,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,45,45,62,1.133333
435,87,100,100,125,25,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,1,1,13,13,38,1.333333
436,87,123,123,160,12,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,36,36,73,1.000000
437,87,189,201,222,12,0,3,3,3,0.000000,1.000000,21,3,21,0,0,0,102,114,135,1.000000
438,87,226,241,261,9,3,10,4,4,0.000000,1.000000,20,13,20,2,0,2,139,154,174,1.000000
439,87,94,95,100,3,0,1,4,4,0.000000,0.000000,5,1,5,0,0,0,7,8,13,1.000000
440,88,109,109,126,7,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,21,21,38,1.000000
441,88,100,100,116,48,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,12,12,28,1.000000
442,88,140,142,161,14,0,2,4,4,0.000000,1.000000,16,2,18,0,1,1,52,54,73,1.125000
443,88,163,164,191,18,0,1,3,3,0.000000,0.000000,24,1,26,0,1,1,75,76,103,1.083333
444,88,146,147,181,19,0,1,3,3,0.000000,0.000000,30,1,34,0,0,0,58,59,93,1.133333
445,89,179,181,232,47,0,2,3,3,0.000000,1.000000,28,2,50,0,1,1,90,92,143,1.785714
446,89,197,197,202,29,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,108,108,113,1.000000
447,89,229,240,258,46,1,9,4,4,1.000000,2.000000,18,10,18,1,0,1,140,151,169,1.000000
448,89,152,154,167,21,0,2,3,3,0.000000,1.000000,13,2,13,0,0,0,63,65,78,1.000000
449,89,149,149,162,40,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,60,60,73,1.000000
450,90,134,134,142,22,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,44,44,52,1.000000
451,90,94,94,123,49,0,0,4,-1,-1.000000,-1.000000,27,0,29,0,0,0,4,4,33,1.074074
452,90,219,224,242,32,0,5,3,3,1.000000,1.000000,15,5,17,0,1,1,129,134,152,1.133333
453,90,122,122,141,29,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,32,32,51,1.461538
454,90,154,154,174,45,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,64,64,84,1.000000
455,91,97,100,124,33,0,2,3,3,1.000000,2.000000,22,2,24,0,0,0,6,9,33,1.090909
456,91,97,98,121,8,0,1,3,3,1.000000,1.000000,15,1,23,0,0,0,6,7,30,1.533333
457,91,135,136,154,23,1,1,3,3,0.000000,1.000000,17,1,17,0,1,1,44,45,63,1.000000
458,91,198,198,228,21,0,0,4,-1,-1.000000,-1.000000,27,0,29,0,1,1,107,107,137,1.074074
459,91,170,170,177,16,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,1,1,79,79,86,1.000000
460,92,151,151,154,43,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,59,59,62,1.000000
461,92,173,177,206,0,0,4,3,4,1.000000,2.000000,21,4,27,0,2,2,81,85,114,1.285714
462,92,178,182,196,8,0,4,3,4,2.000000,2.000000,14,4,14,0,0,0,86,90,104,1.000000
463,92,218,224,245,13,0,3,3,4,0.000000,0.000000,15,5,21,1,0,1,126,132,153,1.400000
464,92,101,102,117,3,1,1,3,3,0.000000,1.000000,13,1,15,0,0,0,9,10,25,1.153846
465,93,200,200,224,44,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,107,107,131,1.090909
466,93,158,160,198,4,0,2,3,4,0.000000,3.000000,32,2,38,0,0,0,65,67,105,1.187500
467,93,208,215,241,48,0,1,3,3,1.000000,1.000000,26,1,26,0,0,0,115,122,148,1.000000
468,93,200,201,218,8,1,2,4,4,0.000000,0.000000,17,1,17,0,0,0,107,108,125,1.000000
469,93,168,168,180,1,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,75,75,87,1.200000
470,94,169,169,179,31,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,75,75,85,1.000000
471,94,178,178,207,48,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,1,1,84,84,113,1.272727
472,94,176,177,194,45,0,1,3,3,0.000000,2.000000,17,1,17,0,0,0,82,83,100,1.000000
473,94,97,97,121,38,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,3,3,27,1.333333
474,94,173,176,180,15,0,3,3,3,0.000000,0.000000,4,3,4,0,0,0,79,82,86,1.000000
475,95,100,100,115,20,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,5,5,20,1.000000
476,95,163,163,166,40,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,68,68,71,1.000000
477,95,122,122,143,8,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,27,27,48,1.000000
478,95,143,143,148,26,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,1,1,48,48,53,1.000000
479,95,117,117,134,48,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,22,22,39,1.000000
480,96,176,176,188,12,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,80,80,92,1.000000
481,96,229,230,252,41,0,1,3,3,0.000000,0.000000,20,1,22,0,0,0,133,134,156,1.100000
482,96,127,127,142,26,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,31,31,46,1.000000
483,96,224,224,246,36,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,128,128,150,1.222222
484,96,132,136,144,15,0,4,3,4,1.000000,1.000000,8,4,8,0,0,0,36,40,48,1.000000
485,97,173,177,196,9,0,4,3,3,0.000000,1.000000,19,4,19,0,0,0,76,80,99,1.000000
486,97,161,162,176,5,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,64,65,79,1.000000
487,97,201,216,235,8,0,2,4,4,0.000000,1.000000,17,4,19,1,0,1,104,119,138,1.117647
488,97,192,192,207,2,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,95,95,110,1.000000
489,97,194,195,196,29,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,97,98,99,1.000000
490,98,99,100,128,33,1,1,3,3,0.000000,1.000000,26,0,26,1,2,3,1,2,30,1.000000
491,98,160,163,175,11,0,3,3,2,0.000000,0.000000,11,3,11,0,1,1,62,65,77,1.000000
492,98,170,172,199,32,0,2,3,3,0.000000,0.000000,27,2,27,0,0,0,72,74,101,1.000000
493,98,127,128,148,32,0,1,3,3,0.000000,1.000000,13,1,19,0,1,1,29,30,50,1.461538
494,98,149,149,167,26,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,51,51,69,1.133333
495,99,157,163,196,27,0,3,4,4,2.000000,2.000000,33,3,33,3,0,3,58,64,97,1.000000
496,99,183,184,218,24,0,1,3,3,0.000000,1.000000,32,1,34,0,0,0,84,85,119,1.062500
497,99,121,121,134,23,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,22,22,35,1.000000
498,99,110,110,136,5,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,2,2,11,11,37,1.090909
499,99,170,170,182,24,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,71,71,83,1.000000
