task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,25,114,114,157,45,0,0,4,-1,-1.000000,-1.000000,30,0,42,0,1,1,89,89,132,1.400000
253,25,110,119,155,6,0,7,4,3,0.000000,1.000000,32,9,36,0,0,0,85,94,130,1.125000
254,25,71,71,114,65,0,0,4,-1,-1.000000,-1.000000,39,0,43,0,0,0,46,46,89,1.102564
255,25,105,107,114,14,0,2,3,4,0.000000,1.000000,7,2,7,0,0,0,80,82,89,1.000000
256,25,51,51,73,39,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,26,26,48,1.375000
257,25,36,36,63,58,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,11,11,38,1.080000
258,25,29,29,46,18,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,4,4,21,1.000000
259,25,71,75,101,20,0,4,4,4,0.000000,0.000000,23,3,25,0,1,1,46,50,76,1.086957
260,26,74,74,93,59,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,1,1,48,48,67,1.285714
261,26,32,32,50,42,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,2,2,6,6,24,1.000000
262,26,32,32,49,26,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,0,0,6,6,23,1.545455
263,26,38,38,74,43,0,0,3,-1,-1.000000,-1.000000,19,0,35,0,1,1,12,12,48,1.842105
264,26,116,117,141,67,0,1,3,3,0.000000,1.000000,22,1,24,0,0,0,90,91,115,1.090909
265,26,69,69,86,38,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,43,43,60,1.133333
266,26,89,89,114,36,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,63,63,88,1.190476
267,26,29,29,45,53,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,3,3,19,1.000000
268,26,83,89,109,53,0,6,4,3,1.000000,1.000000,20,6,20,0,0,0,57,63,83,1.000000
269,26,104,104,138,27,0,0,3,-1,-1.000000,-1.000000,26,0,32,0,2,2,78,78,112,1.230769
270,27,34,35,58,70,0,1,4,4,0.000000,1.000000,21,1,23,0,0,0,7,8,31,1.095238
271,27,53,53,76,33,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,1,1,26,26,49,1.000000
272,27,100,100,115,69,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,73,73,88,1.000000
273,27,83,115,141,22,2,2,4,4,1.000000,2.000000,25,10,25,2,1,3,56,88,114,1.000000
274,27,121,126,166,60,1,4,4,4,0.000000,3.000000,35,5,39,0,1,1,94,99,139,1.114286
275,27,69,70,90,60,0,1,3,3,0.000000,0.000000,17,1,19,0,1,1,42,43,63,1.117647
276,27,104,104,150,32,0,0,3,-1,-1.000000,-1.000000,25,0,45,0,1,1,77,77,123,1.800000
277,27,119,121,143,25,0,2,3,3,0.000000,0.000000,18,2,22,0,0,0,92,94,116,1.222222
278,27,130,130,155,63,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,103,103,128,1.086957
279,27,60,60,66,32,0,0,3,-1,-1.000000,-1.000000,2,0,6,0,0,0,33,33,39,3.000000
280,28,97,98,122,1,0,1,3,3,0.000000,2.000000,24,1,24,0,0,0,69,70,94,1.000000
281,28,114,114,145,47,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,0,0,86,86,117,1.240000
282,28,95,95,136,55,0,0,4,-1,-1.000000,-1.000000,41,0,41,0,0,0,67,67,108,1.000000
283,28,84,84,112,29,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,1,1,56,56,84,1.800000
284,28,119,130,159,69,0,5,3,3,0.000000,2.000000,23,11,29,0,0,0,91,102,131,1.260870
285,28,63,64,86,74,0,1,3,3,1.000000,2.000000,18,1,20,0,2,2,35,36,58,1.111111
286,28,99,99,120,23,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,71,71,92,1.235294
287,28,71,72,86,18,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,43,44,58,1.000000
288,28,32,76,100,52,0,1,4,4,2.000000,2.000000,24,3,24,0,0,0,4,48,72,1.000000
289,28,39,39,53,17,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,11,11,25,1.166667
290,29,38,38,53,5,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,9,9,24,1.166667
291,29,62,62,80,4,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,33,33,51,1.000000
292,29,108,108,125,4,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,79,79,96,1.000000
293,29,87,87,118,8,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,58,58,89,1.068966
294,29,108,110,129,70,0,1,4,4,0.000000,1.000000,18,1,18,1,1,2,79,81,100,1.000000
295,29,31,31,73,59,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,0,0,2,2,44,1.050000
296,29,140,145,185,71,2,4,4,4,0.000000,1.000000,36,4,36,1,4,5,111,116,156,1.000000
297,29,81,81,89,39,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,1,1,52,52,60,1.000000
298,29,34,75,86,36,0,2,3,3,4.000000,4.000000,7,5,9,0,2,2,5,46,57,1.285714
299,29,138,144,179,42,0,4,4,4,0.000000,0.000000,31,6,35,0,0,0,109,115,150,1.129032
300,30,123,123,164,1,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,0,0,93,93,134,1.108108
301,30,42,44,68,38,0,2,3,4,1.000000,1.000000,20,2,24,0,0,0,12,14,38,1.200000
302,30,69,69,117,41,0,0,3,-1,-1.000000,-1.000000,38,0,48,0,0,0,39,39,87,1.263158
303,30,31,32,33,70,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,1,2,3,1.000000
304,30,43,43,63,21,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,13,13,33,1.000000
305,30,87,92,112,11,1,3,3,4,1.000000,3.000000,17,4,19,1,1,2,57,62,82,1.117647
306,30,57,57,74,40,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,27,27,44,1.307692
307,30,114,120,146,17,0,6,4,3,1.000000,1.000000,22,6,26,0,0,0,84,90,116,1.181818
308,30,34,38,52,46,0,3,4,4,2.000000,2.000000,10,3,14,1,0,1,4,8,22,1.400000
309,30,127,134,147,44,3,8,3,3,0.000000,2.000000,13,7,13,0,0,0,97,104,117,1.000000
310,31,141,148,182,52,1,30,4,4,0.000000,1.000000,34,7,34,0,0,0,110,117,151,1.000000
311,31,108,110,125,72,0,2,3,3,1.000000,2.000000,13,2,15,0,0,0,77,79,94,1.153846
312,31,36,36,47,51,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,5,5,16,1.000000
313,31,54,55,83,73,1,2,3,4,1.000000,2.000000,28,1,28,0,0,0,23,24,52,1.000000
314,31,33,34,54,50,0,1,3,3,2.000000,2.000000,16,1,20,0,0,0,2,3,23,1.250000
315,31,62,63,90,62,0,1,3,3,2.000000,2.000000,22,1,24,0,3,3,31,32,59,1.090909
316,31,66,66,86,9,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,1,1,35,35,55,1.000000
317,31,141,155,187,20,6,30,4,4,1.000000,4.000000,28,14,32,0,0,0,110,124,156,1.142857
318,31,103,103,117,0,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,72,72,86,1.166667
319,31,113,113,135,58,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,82,82,104,1.222222
320,32,59,59,75,70,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,27,27,43,1.000000
321,32,118,120,137,0,0,2,3,4,1.000000,2.000000,13,2,15,0,2,2,86,88,105,1.153846
322,32,33,36,52,52,0,2,4,4,1.000000,3.000000,15,2,15,0,1,1,1,4,20,1.000000
323,32,48,50,55,10,0,2,3,3,0.000000,2.000000,3,2,3,0,2,2,16,18,23,1.000000
324,32,106,107,117,2,0,1,3,3,0.000000,0.000000,10,1,10,0,0,0,74,75,85,1.000000
325,32,46,48,70,20,0,2,3,4,0.000000,3.000000,20,2,22,0,0,0,14,16,38,1.100000
326,32,41,41,72,72,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,1,1,9,9,40,1.153846
327,32,33,34,61,62,0,1,3,3,0.000000,2.000000,13,1,25,0,2,2,1,2,29,1.923077
328,32,110,114,129,38,0,1,4,4,1.000000,1.000000,14,3,14,1,1,2,78,82,97,1.000000
329,32,113,122,137,67,3,2,3,4,1.000000,4.000000,13,9,13,0,2,2,81,90,105,1.000000
330,33,115,115,151,36,0,0,4,-1,-1.000000,-1.000000,31,0,35,0,1,1,82,82,118,1.129032
331,33,112,114,144,78,0,2,3,3,0.000000,1.000000,28,2,30,0,0,0,79,81,111,1.071429
332,33,37,37,58,37,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,4,4,25,1.000000
333,33,87,87,100,9,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,54,54,67,1.000000
334,33,76,78,99,25,0,2,3,3,0.000000,1.000000,13,2,21,0,0,0,43,45,66,1.615385
335,33,35,36,71,35,0,1,3,3,0.000000,1.000000,25,1,35,0,0,0,2,3,38,1.400000
336,33,36,36,45,20,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,3,3,12,1.000000
337,33,41,41,48,71,0,0,4,-1,-1.000000,-1.000000,4,0,6,0,1,1,8,8,15,1.500000
338,33,135,145,168,20,4,10,3,3,0.000000,2.000000,21,9,21,1,2,3,102,112,135,1.000000
339,33,66,66,105,75,0,0,3,-1,-1.000000,-1.000000,33,0,37,0,2,2,33,33,72,1.121212
340,34,139,141,172,27,1,6,3,4,1.000000,2.000000,23,2,31,0,0,0,105,107,138,1.347826
341,34,56,56,75,25,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,22,22,41,1.000000
342,34,118,118,137,42,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,84,84,103,1.000000
343,34,36,37,51,7,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,2,3,17,1.000000
344,34,59,59,83,71,0,0,4,-1,-1.000000,-1.000000,17,0,23,0,1,1,25,25,49,1.352941
345,34,126,131,169,72,0,5,3,3,1.000000,1.000000,28,5,38,0,0,0,92,97,135,1.357143
346,34,110,116,136,37,0,6,3,3,0.000000,2.000000,18,6,20,0,0,0,76,82,102,1.111111
347,34,60,61,103,37,0,1,3,3,0.000000,2.000000,26,1,42,0,0,0,26,27,69,1.615385
348,34,50,54,55,44,0,4,4,3,2.000000,2.000000,1,4,1,0,0,0,16,20,21,1.000000
349,34,54,55,83,29,0,1,3,3,1.000000,2.000000,17,1,25,0,3,3,20,21,49,1.470588
350,35,65,65,83,58,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,30,30,48,1.000000
351,35,111,112,132,53,0,1,3,3,0.000000,2.000000,15,1,19,0,1,1,76,77,97,1.266667
352,35,36,36,47,10,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
353,35,36,36,54,14,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
354,35,77,77,95,42,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,42,42,60,1.000000
355,35,61,73,93,75,0,4,3,3,1.000000,1.000000,18,8,20,1,0,1,26,38,58,1.111111
356,35,36,37,48,36,0,1,3,3,0.000000,2.000000,11,1,11,0,0,0,1,2,13,1.000000
357,35,77,77,102,0,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,1,1,42,42,67,1.200000
358,35,46,46,53,73,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,1,1,11,11,18,1.000000
359,35,96,96,115,42,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,61,61,80,1.117647
360,36,141,157,190,71,6,4,4,4,0.000000,1.000000,32,15,32,1,1,2,105,121,154,1.000000
361,36,101,101,149,9,0,0,3,-1,-1.000000,-1.000000,21,0,47,0,1,1,65,65,113,2.238095
362,36,96,96,107,4,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,60,60,71,1.000000
363,36,77,78,107,33,0,1,3,3,0.000000,1.000000,23,1,29,0,0,0,41,42,71,1.260870
364,36,45,45,74,78,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,2,2,9,9,38,1.173913
365,36,131,141,185,49,2,6,4,4,0.000000,2.000000,43,10,43,0,1,1,95,105,149,1.000000
366,36,100,106,118,25,0,5,4,4,1.000000,2.000000,12,5,12,1,0,1,64,70,82,1.000000
367,36,63,72,85,5,0,1,3,3,1.000000,1.000000,12,1,12,0,1,1,27,36,49,1.000000
368,36,44,44,60,75,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,8,8,24,1.000000
369,36,54,54,82,22,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,18,18,46,1.080000
370,37,54,54,81,17,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,17,17,44,1.080000
371,37,131,136,185,11,0,5,3,3,0.000000,2.000000,43,5,49,0,0,0,94,99,148,1.139535
372,37,49,49,58,71,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,12,12,21,1.000000
373,37,140,160,183,27,11,20,4,3,0.000000,1.000000,22,20,22,0,1,1,103,123,146,1.000000
374,37,75,75,97,40,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,1,1,38,38,60,1.105263
375,37,121,121,162,15,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,0,0,84,84,125,1.108108
376,37,85,87,112,67,0,2,4,4,0.000000,2.000000,25,2,25,0,0,0,48,50,75,1.000000
377,37,58,88,90,68,0,3,4,4,0.000000,2.000000,2,2,2,0,0,0,21,51,53,1.000000
378,37,99,102,114,52,0,3,3,3,1.000000,2.000000,11,3,11,0,1,1,62,65,77,1.000000
379,37,66,66,89,15,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,29,29,52,1.000000
380,38,82,82,104,14,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,44,44,66,1.000000
381,38,127,138,160,33,3,9,3,4,0.000000,1.000000,22,10,22,0,0,0,89,100,122,1.000000
382,38,59,59,92,28,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,3,3,21,21,54,1.500000
383,38,47,47,57,18,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,9,9,19,1.000000
384,38,48,49,72,51,0,1,4,4,0.000000,0.000000,22,1,22,0,1,1,10,11,34,1.000000
385,38,107,111,140,59,0,4,4,4,1.000000,2.000000,26,4,28,0,1,1,69,73,102,1.076923
386,38,90,101,120,19,1,6,3,3,1.000000,1.000000,16,1,18,1,1,2,52,63,82,1.125000
387,38,77,81,86,11,0,4,4,4,0.000000,2.000000,5,4,5,0,0,0,39,43,48,1.000000
388,38,39,41,52,31,0,2,4,4,2.000000,2.000000,9,2,11,0,0,0,1,3,14,1.222222
389,38,48,49,62,66,0,1,3,3,1.000000,2.000000,12,1,12,0,1,1,10,11,24,1.000000
390,39,113,124,154,28,2,4,3,4,2.000000,2.000000,27,11,29,0,1,1,74,85,115,1.074074
391,39,92,96,113,10,0,4,4,4,0.000000,0.000000,17,4,17,0,0,0,53,57,74,1.000000
392,39,64,65,103,30,0,1,4,4,2.000000,2.000000,29,1,37,0,1,1,25,26,64,1.275862
393,39,52,52,68,34,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,13,13,29,1.000000
394,39,75,90,110,0,0,1,3,3,4.000000,4.000000,16,3,20,0,0,0,36,51,71,1.250000
395,39,140,158,187,44,10,25,4,4,0.000000,1.000000,28,16,28,2,1,3,101,119,148,1.000000
396,39,83,83,103,27,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,44,44,64,1.250000
397,39,49,50,70,44,1,2,3,4,0.000000,3.000000,20,1,20,0,0,0,10,11,31,1.000000
398,39,53,53,68,31,0,0,4,-1,-1.000000,-1.000000,12,0,14,0,1,1,14,14,29,1.166667
399,39,46,46,59,53,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,7,7,20,1.000000
400,40,90,90,120,15,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,50,50,80,1.000000
401,40,114,114,148,13,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,0,0,74,74,108,1.133333
402,40,75,86,129,11,0,2,4,4,0.000000,0.000000,35,3,43,0,0,0,35,46,89,1.228571
403,40,114,115,131,19,0,1,3,3,0.000000,1.000000,11,1,15,0,1,1,74,75,91,1.363636
404,40,44,44,68,13,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,4,4,28,1.000000
405,40,105,117,139,56,0,9,3,4,1.000000,1.000000,20,4,22,0,0,0,65,77,99,1.100000
406,40,132,138,161,75,2,6,3,3,0.000000,2.000000,23,6,23,0,0,0,92,98,121,1.000000
407,40,104,105,135,39,0,1,3,3,1.000000,3.000000,30,1,30,0,0,0,64,65,95,1.000000
408,40,92,93,116,54,0,1,3,3,0.000000,2.000000,21,1,23,0,0,0,52,53,76,1.095238
409,40,73,73,107,72,0,0,3,-1,-1.000000,-1.000000,23,0,33,0,1,1,33,33,67,1.434783
410,41,130,130,147,70,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,89,89,106,1.000000
411,41,111,111,152,48,0,0,3,-1,-1.000000,-1.000000,23,0,41,0,0,0,70,70,111,1.782609
412,41,118,134,155,74,1,6,3,2,0.000000,1.000000,19,12,21,2,0,2,77,93,114,1.105263
413,41,46,46,49,23,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,5,5,8,1.000000
414,41,73,75,85,79,1,2,3,4,0.000000,3.000000,9,1,9,1,1,2,32,34,44,1.000000
415,41,126,126,155,4,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,85,85,114,1.285714
416,41,59,59,68,68,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,18,18,27,1.000000
417,41,84,85,98,71,0,1,3,3,1.000000,1.000000,13,1,13,0,0,0,43,44,57,1.000000
418,41,74,77,86,20,0,2,4,4,0.000000,1.000000,9,2,9,0,0,0,33,36,45,1.000000
419,41,83,83,109,6,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,42,42,68,1.190476
420,42,43,43,55,25,0,0,4,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
421,42,69,69,86,8,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,27,27,44,1.000000
422,42,137,139,174,49,0,2,4,4,0.000000,0.000000,33,2,35,0,0,0,95,97,132,1.060606
423,42,90,90,103,39,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,48,48,61,1.000000
424,42,58,58,74,11,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,16,16,32,1.000000
425,42,51,51,76,42,0,0,4,-1,-1.000000,-1.000000,11,0,23,0,2,2,9,9,34,2.090909
426,42,130,138,168,38,4,11,4,3,0.000000,2.000000,23,7,27,1,3,4,88,96,126,1.173913
427,42,56,73,98,44,0,1,4,4,0.000000,3.000000,25,2,25,1,0,1,14,31,56,1.000000
428,42,47,47,74,54,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,5,5,32,1.285714
429,42,54,55,68,41,0,1,3,3,0.000000,1.000000,11,1,13,0,0,0,12,13,26,1.181818
430,43,118,119,174,41,0,1,4,4,0.000000,2.000000,40,1,54,0,1,1,75,76,131,1.350000
431,43,109,109,126,44,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,66,66,83,1.307692
432,43,102,102,131,21,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,1,1,59,59,88,1.555556
433,43,54,74,97,30,0,2,4,4,0.000000,2.000000,19,2,23,0,0,0,11,31,54,1.210526
434,43,140,147,171,37,4,12,3,3,0.000000,1.000000,23,7,23,0,1,1,97,104,128,1.000000
435,43,49,49,53,41,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,6,6,10,1.000000
436,43,44,44,57,68,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
437,43,98,99,109,38,0,1,4,4,0.000000,1.000000,7,1,9,0,1,1,55,56,66,1.285714
438,43,90,95,113,54,1,3,3,3,0.000000,1.000000,16,5,18,0,0,0,47,52,70,1.125000
439,43,64,64,67,63,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,21,21,24,1.000000
440,44,83,84,100,64,0,1,3,3,1.000000,2.000000,15,1,15,0,1,1,39,40,56,1.000000
441,44,86,86,117,35,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,42,42,73,1.068966
442,44,56,56,60,10,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,12,12,16,1.000000
443,44,87,88,117,74,0,1,4,4,0.000000,1.000000,20,1,28,0,1,1,43,44,73,1.400000
444,44,53,54,73,77,0,1,4,4,0.000000,0.000000,18,1,18,0,1,1,9,10,29,1.000000
445,44,126,127,161,60,0,1,4,4,0.000000,2.000000,31,1,33,0,1,1,82,83,117,1.064516
446,44,98,98,125,40,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,54,54,81,1.080000
447,44,45,46,59,12,0,1,4,4,0.000000,1.000000,11,1,13,0,0,0,1,2,15,1.181818
448,44,66,66,80,56,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,22,22,36,1.000000
449,44,46,46,65,27,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,2,2,21,1.000000
450,45,83,83,106,12,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,38,38,61,1.222222
451,45,123,128,170,51,0,5,4,4,0.000000,1.000000,28,5,42,0,0,0,78,83,125,1.500000
452,45,66,66,82,27,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,21,21,37,1.142857
453,45,54,55,56,6,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,9,10,11,1.000000
454,45,76,76,86,66,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,1,1,31,31,41,1.000000
455,45,56,56,65,56,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,1,1,11,11,20,1.000000
456,45,71,71,90,24,0,0,4,-1,-1.000000,-1.000000,15,0,19,0,0,0,26,26,45,1.266667
457,45,75,75,89,54,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,2,2,30,30,44,1.000000
458,45,54,54,60,5,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,9,9,15,1.000000
459,45,123,127,168,54,1,7,3,4,0.000000,5.000000,39,4,41,0,0,0,78,82,123,1.051282
460,46,98,98,108,44,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,52,52,62,1.000000
461,46,48,49,76,52,0,1,4,4,0.000000,2.000000,25,1,25,0,2,2,2,3,30,1.000000
462,46,85,85,94,55,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,39,39,48,1.000000
463,46,99,99,135,71,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,1,1,53,53,89,1.060606
464,46,75,76,89,79,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,29,30,43,1.000000
465,46,47,47,60,55,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
466,46,87,89,130,66,0,2,3,3,0.000000,0.000000,35,2,41,0,0,0,41,43,84,1.171429
467,46,136,141,177,39,0,4,3,4,0.000000,2.000000,32,4,36,1,0,1,90,95,131,1.125000
468,46,94,94,106,59,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,48,48,60,1.000000
469,46,61,87,97,5,0,1,3,3,1.000000,1.000000,10,2,10,0,0,0,15,41,51,1.000000
470,47,121,130,171,34,0,12,4,4,0.000000,2.000000,35,7,41,0,0,0,74,83,124,1.171429
471,47,60,60,82,53,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,13,13,35,1.000000
472,47,62,62,73,57,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,15,15,26,1.222222
473,47,53,54,88,61,0,1,3,3,0.000000,2.000000,23,1,33,0,1,1,6,7,41,1.434783
474,47,67,67,103,32,0,0,3,-1,-1.000000,-1.000000,27,0,35,0,1,1,20,20,56,1.296296
475,47,107,107,126,16,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,60,60,79,1.117647
476,47,133,157,184,21,8,14,3,3,0.000000,1.000000,26,23,26,1,1,2,86,110,137,1.000000
477,47,111,111,126,49,0,0,4,-1,-1.000000,-1.000000,12,0,14,0,1,1,64,64,79,1.166667
478,47,119,125,153,35,1,5,4,4,0.000000,1.000000,28,6,28,0,0,0,72,78,106,1.000000
479,47,55,55,56,40,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,8,8,9,1.000000
480,48,72,75,79,7,0,3,3,2,0.000000,3.000000,4,3,4,0,0,0,24,27,31,1.000000
481,48,66,68,98,2,0,2,3,3,1.000000,1.000000,21,2,29,0,1,1,18,20,50,1.380952
482,48,57,59,63,30,0,2,4,4,0.000000,1.000000,4,2,4,0,0,0,9,11,15,1.000000
483,48,56,56,113,47,0,0,3,-1,-1.000000,-1.000000,32,0,56,0,1,1,8,8,65,1.750000
484,48,61,124,139,57,0,2,4,4,0.000000,2.000000,13,5,15,0,0,0,13,76,91,1.153846
485,48,123,123,145,43,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,2,2,75,75,97,1.000000
486,48,65,66,102,5,0,1,3,3,0.000000,1.000000,20,1,34,0,2,2,17,18,54,1.700000
487,48,115,115,144,68,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,0,0,67,67,96,1.160000
488,48,55,59,75,73,0,2,3,3,0.000000,1.000000,10,4,16,0,0,0,7,11,27,1.600000
489,48,89,90,130,50,1,1,3,3,1.000000,1.000000,28,0,40,1,0,1,41,42,82,1.428571
490,49,51,54,68,30,1,1,4,4,0.000000,1.000000,12,0,14,3,0,3,2,5,19,1.166667
491,49,52,52,71,7,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,3,3,22,1.117647
492,49,123,148,166,18,3,6,4,4,0.000000,2.000000,16,23,18,0,0,0,74,99,117,1.125000
493,49,61,61,62,67,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,12,12,13,1.000000
494,49,98,100,109,57,0,2,3,3,1.000000,2.000000,6,2,8,0,1,1,49,51,60,1.333333
495,49,50,50,74,23,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,1,1,25,1.200000
496,49,76,83,107,70,0,5,3,3,1.000000,1.000000,17,7,23,0,1,1,27,34,58,1.352941
497,49,77,78,108,46,0,1,4,4,1.000000,2.000000,30,1,30,0,0,0,28,29,59,1.000000
498,49,115,115,154,79,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,0,0,66,66,105,1.054054
499,49,81,81,95,4,0,0,4,-1,-1.000000,-1.000000,10,0,14,0,0,0,32,32,46,1.400000
