timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
150,224,78,29,49,1,6,43,109,0.9209601
151,226,78,30,48,2,5,43,112,0.9210279
152,229,77,30,47,3,5,42,113,0.9209116
153,230,78,29,49,1,6,43,113,0.920914
154,230,80,30,50,0,3,47,114,0.9209215
155,232,80,32,48,2,3,45,115,0.9208899
156,234,80,32,48,2,4,44,116,0.9209332
157,236,80,32,48,2,5,43,117,0.9209524
158,238,80,32,48,2,5,43,120,0.9208798
159,242,78,32,46,4,6,40,122,0.9209216
160,247,75,30,45,5,5,40,122,0.9210248
161,247,77,27,50,0,6,44,122,0.9209666
162,247,79,29,50,0,4,46,122,0.9209394
163,248,80,31,49,1,4,45,122,0.9208405
164,250,80,32,48,2,4,44,123,0.9208982
165,254,78,32,46,4,6,40,123,0.9209491
166,259,75,30,45,5,9,36,125,0.9209234
167,261,75,27,48,2,11,37,127,0.9209324
168,261,77,27,50,0,9,41,129,0.9203131
169,261,79,29,50,0,7,43,131,0.9209092
170,264,78,31,47,3,5,42,132,0.920867
171,266,78,30,48,2,5,43,132,0.920884
172,268,78,30,48,2,3,45,132,0.920901
173,270,78,30,48,2,5,43,133,0.9209337
174,271,79,30,49,1,6,43,133,0.9209267
175,272,80,31,49,1,5,44,135,0.9208512
176,274,80,32,48,2,4,44,138,0.9209431
177,277,79,32,47,3,4,43,141,0.920936
178,279,79,31,48,2,7,41,142,0.9209691
179,285,75,31,44,6,8,36,144,0.9208423
180,286,76,27,49,1,11,38,144,0.9209375
181,289,75,28,47,3,10,37,144,0.9209804
182,290,76,27,49,1,10,39,146,0.9209196
183,294,74,28,46,4,7,39,148,0.9211838
184,295,75,26,49,1,9,40,148,0.9209951
185,295,77,27,50,0,9,41,148,0.9208713
186,296,78,29,49,1,7,42,148,0.9208377
187,297,79,30,49,1,6,43,149,0.9207879
188,300,78,31,47,3,4,43,150,0.9207342
189,304,76,30,46,4,5,41,150,0.9209866
190,305,77,28,49,1,7,42,150,0.9211028
191,307,77,29,48,2,5,43,150,0.9208572
192,312,74,29,45,5,7,38,151,0.920864
193,314,74,26,48,2,11,37,153,0.9209362
194,318,72,26,46,4,10,36,154,0.9209258
195,319,73,24,49,1,8,41,156,0.921
196,321,73,25,48,2,6,42,157,0.9210021
197,324,72,25,47,3,5,42,157,0.9208766
198,327,71,24,47,3,8,39,157,0.9208982
199,330,70,23,47,3,9,38,157,0.9209693
200,330,72,22,50,0,11,39,158,0.9213532
201,330,74,24,50,0,10,40,160,0.9208567
202,332,74,26,48,2,6,42,160,0.9208131
203,334,74,26,48,2,7,41,160,0.9209627
204,334,76,26,50,0,5,45,160,0.9209776
205,336,76,28,48,2,4,44,160,0.9208737
206,338,76,28,48,2,4,44,160,0.9209121
207,342,74,28,46,4,6,40,160,0.9209159
208,344,74,26,48,2,7,41,160,0.9209175
209,345,75,26,49,1,5,44,161,0.9208777
210,346,76,27,49,1,4,45,161,0.9209906
211,347,77,28,49,1,3,46,164,0.9207927
212,347,79,29,50,0,3,47,165,0.9207851
213,351,77,31,46,4,2,44,165,0.9204522
214,356,74,29,45,5,5,40,167,0.920983
215,357,75,26,49,1,8,41,167,0.9208526
216,359,75,27,48,2,7,41,168,0.920904
217,363,73,27,46,4,9,37,168,0.920915
218,365,73,25,48,2,8,40,169,0.9208662
219,366,74,25,49,1,8,41,170,0.920832
220,367,75,26,49,1,6,43,171,0.9209099
221,367,77,27,50,0,3,47,173,0.9207714
222,367,79,29,50,0,2,48,175,0.9204942
223,369,79,31,48,2,1,47,175,0.9204872
224,374,76,31,45,5,3,42,175,0.9204231
225,379,73,28,45,5,7,38,176,0.9208764
226,381,73,25,48,2,10,38,176,0.9209117
227,383,73,25,48,2,10,38,177,0.9209159
228,387,71,25,46,4,9,37,178,0.9208887
229,390,70,23,47,3,12,35,179,0.9209625
230,392,70,22,48,2,11,37,180,0.9209545
231,393,71,22,49,1,13,36,181,0.9208768
232,397,69,23,46,4,12,34,181,0.9210403
233,400,68,21,47,3,12,35,183,0.920965
234,400,70,20,50,0,13,37,183,0.9209487
235,402,70,22,48,2,9,39,185,0.9209305
236,403,71,22,49,1,7,42,185,0.9209213
237,405,71,23,48,2,7,41,187,0.9208599
238,406,72,23,49,1,6,43,187,0.9209274
239,407,73,24,49,1,6,43,187,0.920828
240,409,73,25,48,2,5,43,188,0.9209284
241,409,75,25,50,0,6,44,188,0.9208049
242,410,76,27,49,1,5,44,188,0.9207877
243,411,77,28,49,1,5,44,188,0.9208334
244,413,77,29,48,2,4,44,189,0.9208519
245,413,79,29,50,0,5,45,189,0.9209583
246,415,79,31,48,2,3,45,190,0.9207689
247,418,78,31,47,3,5,42,191,0.9208237
248,422,76,30,46,4,5,41,191,0.9209028
249,425,75,28,47,3,4,43,191,0.9207988
250,427,73,25,48,2,5,43,191,0.9207782
251,429,71,23,48,2,3,45,192,0.9209572
252,434,66,21,45,5,5,40,192,0.9203434
253,438,62,16,46,4,9,37,192,0.9209392
254,442,58,12,46,4,11,35,194,0.9208483
255,442,58,8,50,0,15,35,196,0.9209657
256,443,57,8,49,1,13,36,196,0.9209613
257,447,53,7,46,4,12,34,197,0.9211031
258,450,50,3,47,3,9,38,198,0.9208546
259,455,45,0,45,5,12,33,198,0.9209655
260,456,44,0,44,6,11,33,199,0.9209295
261,457,43,0,43,7,10,33,199,0.9207712
262,458,42,0,42,8,9,33,199,0.9209222
263,458,42,0,42,8,6,36,200,0.9207216
264,460,40,0,40,10,5,35,200,0.9208899
265,461,39,0,39,11,5,34,200,0.9208787
266,463,37,0,37,13,4,33,200,0.9208883
267,465,35,0,35,15,2,33,202,0.9207122
268,467,33,0,33,17,1,32,202,0.920722
269,470,30,0,30,20,1,29,203,0.9207882
270,472,28,0,28,22,0,28,203,0.9208355
271,472,28,0,28,22,0,28,203,0.9206808
272,473,27,0,27,23,0,27,203,0.920673
273,474,26,0,26,24,0,26,203,0.920706
274,476,24,0,24,26,0,24,203,0.9207327
275,476,24,0,24,26,0,24,203,0.9206676
276,476,24,0,24,26,0,24,203,0.920673
277,478,22,0,22,28,0,22,203,0.9206314
278,479,21,0,21,29,0,21,204,0.9206636
279,482,18,0,18,32,0,18,205,0.9206106
280,483,17,0,17,33,0,17,205,0.9206701
281,484,16,0,16,34,0,16,205,0.9207301
282,486,14,0,14,36,0,14,205,0.920791
283,488,12,0,12,38,0,12,205,0.9207188
284,489,11,0,11,39,0,11,205,0.9206614
285,490,10,0,10,40,0,10,205,0.9206519
286,490,10,0,10,40,0,10,205,0.9206341
287,491,9,0,9,41,0,9,205,0.9206629
288,493,7,0,7,43,0,7,205,0.9206321
289,495,5,0,5,45,0,5,205,0.9208692
290,495,5,0,5,45,0,5,205,0.9206721
291,495,5,0,5,45,0,5,205,0.9206476
292,496,4,0,4,46,0,4,205,0.9206626
293,496,4,0,4,46,0,4,205,0.9206609
294,497,3,0,3,47,0,3,205,0.920626
295,497,3,0,3,47,0,3,205,0.9206489
296,497,3,0,3,47,0,3,205,0.9206952
297,497,3,0,3,47,0,3,205,0.9207388
298,498,2,0,2,48,0,2,205,0.9206122
299,498,2,0,2,48,0,2,205,0.9206422
300,498,2,0,2,48,0,2,205,0.9209137
301,498,2,0,2,48,0,2,205,0.9206692
302,498,2,0,2,48,0,2,205,0.920916
303,499,1,0,1,49,0,1,205,0.9206974
304,499,1,0,1,49,0,1,205,0.9207086
305,499,1,0,1,49,0,1,205,0.9206248
306,499,1,0,1,49,0,1,205,0.9206219
307,499,1,0,1,49,0,1,205,0.920634
308,499,1,0,1,49,0,1,205,0.9206616
309,500,0,0,0,50,0,0,205,0.9206983
