timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
64,81,49,2,47,53,8,39,33,0.9199779
65,83,49,2,47,53,8,39,34,0.9199135
66,85,49,2,47,53,6,41,36,0.9199285
67,85,51,2,49,51,3,46,36,0.9200398
68,86,52,2,50,50,4,46,37,0.9202369
69,87,53,2,51,49,5,46,38,0.9199423
70,89,53,2,51,49,5,46,39,0.9200501
71,91,53,2,51,49,5,46,40,0.9199794
72,92,54,2,52,48,6,46,43,0.9200053
73,94,54,2,52,48,6,46,43,0.919936
74,96,54,2,52,48,6,46,47,0.9200407
75,96,56,2,54,46,7,47,49,0.920098
76,96,58,2,56,44,7,49,50,0.9202259
77,100,56,2,54,46,7,47,50,0.9197163
78,101,57,2,55,45,8,47,50,0.9199649
79,103,57,2,55,45,7,48,50,0.9199542
80,104,58,2,56,44,8,48,53,0.9199676
81,106,58,2,56,44,8,48,54,0.9202157
82,109,57,2,55,45,7,48,55,0.9199482
83,110,58,2,56,44,6,50,55,0.9199518
84,111,59,2,57,43,3,54,56,0.920074
85,112,60,2,58,42,5,53,57,0.9193631
86,113,61,2,59,41,5,54,57,0.9199026
87,118,58,2,56,44,5,51,57,0.9199507
88,119,59,2,57,43,5,52,57,0.9199167
89,126,54,2,52,48,6,46,57,0.919943
90,130,52,2,50,50,6,44,58,0.9199362
91,132,52,2,50,50,7,43,59,0.9199428
92,133,53,2,51,49,7,44,59,0.9199719
93,134,54,2,52,48,7,45,60,0.9199522
94,137,53,2,51,49,8,43,61,0.919938
95,141,51,2,49,51,4,45,63,0.9198866
96,141,53,2,51,49,5,46,64,0.9198956
97,142,54,2,52,48,3,49,65,0.9198526
98,144,54,2,52,48,3,49,66,0.9198949
99,144,56,2,54,46,4,50,67,0.9198872
100,147,55,2,53,47,3,50,68,0.9199357
101,152,52,2,50,50,4,46,69,0.9198663
102,153,53,2,51,49,3,48,71,0.9198381
103,157,51,2,49,51,4,45,71,0.9198811
104,157,53,2,51,49,3,48,72,0.9198267
105,159,53,2,51,49,4,47,72,0.9199732
106,162,52,2,50,50,6,44,73,0.9198556
107,164,52,2,50,50,6,44,73,0.9200693
108,164,54,2,52,48,5,47,73,0.9198222
109,165,55,2,53,47,4,49,73,0.9198417
110,168,54,2,52,48,5,47,76,0.9198804
111,170,54,2,52,48,6,46,78,0.9199213
112,173,53,2,51,49,7,44,78,0.9198391
113,175,53,2,51,49,5,46,80,0.9198163
114,179,51,2,49,51,7,42,80,0.9198101
115,183,49,2,47,53,6,41,81,0.9198867
116,186,48,2,46,54,4,42,83,0.9197848
117,187,49,2,47,53,5,42,83,0.9197754
118,187,51,2,49,51,6,43,83,0.9198103
119,188,52,2,50,50,4,46,83,0.9199644
120,190,52,2,50,50,4,46,84,0.9202319
121,191,53,2,51,49,4,47,86,0.9203534
122,191,55,2,53,47,4,49,87,0.9195564
123,191,57,2,55,45,3,52,88,0.9197916
124,192,58,2,56,44,3,53,89,0.9197644
125,194,58,2,56,44,3,53,90,0.9231048
126,197,57,2,55,45,2,53,90,0.9200874
127,201,55,2,53,47,3,50,91,0.9198256
128,204,54,2,52,48,2,50,92,0.9198518
129,209,51,2,49,51,4,45,95,0.9198309
130,211,51,2,49,51,4,45,95,0.9198446
131,214,50,2,48,52,5,43,95,0.9199276
132,215,51,2,49,51,6,43,98,0.9198572
133,216,52,2,50,50,4,46,99,0.9199182
134,217,53,2,51,49,5,46,99,0.9199788
135,220,52,2,50,50,3,47,100,0.9197573
136,222,52,2,50,50,3,47,101,0.9197654
137,226,50,2,48,52,4,44,102,0.9198371
138,229,49,2,47,53,4,43,102,0.9199229
139,230,50,2,48,52,4,44,104,0.9198414
140,231,51,2,49,51,5,44,106,0.9198391
141,232,52,2,50,50,6,44,107,0.9198035
142,235,51,2,49,51,7,42,109,0.9198515
143,237,51,2,49,51,7,42,109,0.9201285
144,240,50,2,48,52,7,41,111,0.9201262
145,240,52,2,50,50,5,45,112,0.9199468
146,243,51,2,49,51,7,42,114,0.9198609
147,244,52,2,50,50,5,45,115,0.9198145
148,246,52,2,50,50,6,44,116,0.919787
149,248,52,2,50,50,7,43,117,0.9198394
150,251,51,2,49,51,4,45,117,0.9198784
151,256,48,2,46,54,4,42,118,0.9200261
152,258,48,2,46,54,2,44,120,0.920081
153,260,48,2,46,54,2,44,120,0.9194053
154,263,47,2,45,55,4,41,121,0.9197939
155,266,46,2,44,56,3,41,121,0.9198586
156,267,47,2,45,55,5,40,121,0.9199682
157,268,48,2,46,54,5,41,121,0.9201564
158,271,47,2,45,55,5,40,123,0.9193321
159,272,48,2,46,54,5,41,125,0.919847
160,272,50,2,48,52,4,44,126,0.9203007
161,273,51,2,49,51,4,45,126,0.9198738
162,275,51,2,49,51,4,45,126,0.9198091
163,277,51,2,49,51,6,43,126,0.9198414
164,277,53,2,51,49,4,47,126,0.9200884
165,277,55,2,53,47,4,49,126,0.9199309
166,278,56,2,54,46,5,49,126,0.9199245
167,279,57,2,55,45,3,52,127,0.9197934
168,280,58,2,56,44,2,54,127,0.9198038
169,287,53,2,51,49,3,48,127,0.9197942
170,289,53,2,51,49,5,46,127,0.9201877
171,289,55,2,53,47,4,49,128,0.9198296
172,291,55,2,53,47,3,50,128,0.919777
173,293,55,2,53,47,3,50,128,0.9198154
174,296,54,2,52,48,3,49,130,0.9197844
175,298,54,2,52,48,4,48,133,0.9198907
176,301,53,2,51,49,4,47,134,0.9199026
177,303,53,2,51,49,4,47,136,0.9198717
178,308,50,2,48,52,4,44,137,0.9197963
179,308,52,2,50,50,3,47,137,0.9198186
180,310,52,2,50,50,2,48,137,0.9198002
181,312,52,2,50,50,2,48,138,0.9198801
182,317,49,2,47,53,2,45,139,0.9198757
183,319,49,2,47,53,3,44,140,0.9198276
184,323,47,2,45,55,5,40,141,0.9200276
185,323,49,2,47,53,6,41,141,0.9194347
186,325,49,2,47,53,7,40,143,0.9198734
187,327,49,2,47,53,7,40,143,0.9198094
188,329,49,2,47,53,9,38,143,0.9198269
189,332,48,2,46,54,8,38,144,0.9198381
190,333,49,2,47,53,6,41,146,0.9198871
191,334,50,2,48,52,7,41,147,0.9198214
192,336,50,2,48,52,6,42,147,0.9198165
193,339,49,2,47,53,6,41,147,0.919807
194,342,48,2,46,54,6,40,147,0.919891
195,346,46,2,44,56,8,36,147,0.919811
196,347,47,2,45,55,6,39,150,0.9199359
197,347,49,2,47,53,4,43,150,0.9197941
198,349,49,2,47,53,5,42,152,0.9197767
199,351,49,2,47,53,2,45,152,0.9198442
200,353,49,2,47,53,2,45,153,0.919772
201,356,48,2,46,54,4,42,153,0.9197584
202,358,48,2,46,54,4,42,153,0.9197689
203,361,47,2,45,55,3,42,154,0.919965
204,362,48,2,46,54,3,43,154,0.9199603
205,363,49,2,47,53,3,44,155,0.9198343
206,364,50,2,48,52,5,43,155,0.9198018
207,365,51,2,49,51,5,44,156,0.9198244
208,365,53,2,51,49,5,46,156,0.9198688
209,368,52,2,50,50,6,44,158,0.9199574
210,371,51,2,49,51,6,43,162,0.9198706
211,371,53,2,51,49,7,44,162,0.9199182
212,375,51,2,49,51,7,42,162,0.9198325
213,376,52,2,50,50,4,46,164,0.9199319
214,377,53,2,51,49,5,46,166,0.9199267
215,380,52,2,50,50,4,46,167,0.9197908
216,382,52,2,50,50,5,45,170,0.9197871
217,385,51,2,49,51,5,44,170,0.9197739
218,385,53,2,51,49,3,48,171,0.9197773
219,386,54,2,52,48,3,49,171,0.9197389
220,386,56,2,54,46,3,51,173,0.9198111
221,389,55,2,53,47,4,49,174,0.9197735
222,389,57,2,55,45,5,50,176,0.9198156
223,391,57,2,55,45,5,50,176,0.9198221
224,392,58,2,56,44,6,50,176,0.9198136
225,393,59,2,57,43,7,50,177,0.9198236
226,397,57,2,55,45,5,50,177,0.9197857
227,403,53,2,51,49,5,46,177,0.9198053
228,405,53,2,51,49,6,45,177,0.9198028
229,408,52,2,50,50,5,45,177,0.9197554
230,408,54,2,52,48,6,46,178,0.9197986
231,409,55,2,53,47,8,45,179,0.9198323
232,410,56,2,54,46,7,47,181,0.9197941
233,414,54,2,52,48,8,44,182,0.9211805
234,417,53,2,51,49,7,44,184,0.9202509
235,420,52,2,50,50,8,42,184,0.9197613
236,422,52,2,50,50,5,45,184,0.9199317
237,423,53,2,51,49,5,46,186,0.9198311
238,425,53,2,51,49,5,46,188,0.9198894
239,428,52,2,50,50,7,43,190,0.9198262
240,431,51,2,49,51,8,41,191,0.9197686
241,431,53,2,51,49,6,45,191,0.9198548
242,434,52,2,50,50,6,44,192,0.919792
243,436,52,2,50,50,5,45,193,0.91981
244,438,52,2,50,50,4,46,194,0.9198581
245,442,50,2,48,52,4,44,195,0.919814
246,444,50,2,48,52,6,42,196,0.923439
247,445,51,2,49,51,7,42,197,0.9193151
248,449,49,2,47,53,8,39,198,0.9199484
249,450,50,2,48,52,6,42,199,0.9198
250,453,47,0,47,53,4,43,202,0.9198234
251,454,46,0,46,54,3,43,202,0.919763
252,457,43,0,43,57,2,41,202,0.9197616
253,458,42,0,42,58,0,42,203,0.9197572
254,462,38,0,38,62,0,38,205,0.9198753
255,463,37,0,37,63,0,37,207,0.9196947
256,465,35,0,35,65,0,35,207,0.9197398
257,469,31,0,31,69,0,31,207,0.9197298
258,471,29,0,29,71,0,29,207,0.9197438
259,472,28,0,28,72,0,28,207,0.919731
260,474,26,0,26,74,0,26,207,0.9197103
261,476,24,0,24,76,0,24,208,0.9198795
262,479,21,0,21,79,0,21,208,0.9197998
263,483,17,0,17,83,0,17,208,0.9197387
264,486,14,0,14,86,0,14,208,0.919709
265,490,10,0,10,90,0,10,208,0.9197157
266,492,8,0,8,92,0,8,208,0.9197018
267,492,8,0,8,92,0,8,208,0.9198965
268,493,7,0,7,93,0,7,208,0.9201332
269,493,7,0,7,93,0,7,208,0.9198055
270,493,7,0,7,93,0,7,208,0.9198954
271,493,7,0,7,93,0,7,208,0.9198522
272,493,7,0,7,93,0,7,208,0.920917
273,494,6,0,6,94,0,6,208,0.9203076
274,496,4,0,4,96,0,4,208,0.9199369
275,496,4,0,4,96,0,4,208,0.9197863
276,496,4,0,4,96,0,4,208,0.9197759
277,496,4,0,4,96,0,4,208,0.9198215
278,496,4,0,4,96,0,4,208,0.9196814
279,497,3,0,3,97,0,3,208,0.919696
280,498,2,0,2,98,0,2,208,0.9197541
281,499,1,0,1,99,0,1,208,0.919697
282,499,1,0,1,99,0,1,208,0.9197681
283,500,0,0,0,100,0,0,208,0.9196985
