task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,25,61,61,95,75,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,2,2,36,36,70,1.066667
253,25,26,85,123,25,0,1,4,4,1.000000,3.000000,32,5,36,1,2,3,1,60,98,1.125000
254,25,70,70,119,66,0,0,4,-1,-1.000000,-1.000000,39,0,49,0,0,0,45,45,94,1.256410
255,25,63,121,129,21,6,2,3,4,0.000000,2.000000,7,12,7,2,1,3,38,96,104,1.000000
256,25,57,58,82,4,0,1,3,3,0.000000,3.000000,16,1,22,0,2,2,32,33,57,1.375000
257,25,45,45,72,50,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,2,2,20,20,47,1.000000
258,25,28,28,48,26,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,3,3,23,1.117647
259,25,68,68,92,19,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,43,43,67,1.000000
260,26,74,74,89,69,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,1,1,48,48,63,1.000000
261,26,96,96,114,1,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,70,70,88,1.125000
262,26,27,27,38,36,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
263,26,42,42,82,57,0,0,3,-1,-1.000000,-1.000000,19,0,39,0,1,1,16,16,56,2.052632
264,26,109,123,146,73,8,9,3,2,1.000000,2.000000,22,12,22,2,1,3,83,97,120,1.000000
265,26,31,31,46,54,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,5,5,20,1.000000
266,26,89,94,120,15,0,1,3,3,2.000000,2.000000,21,3,25,0,1,1,63,68,94,1.190476
267,26,31,34,51,2,0,2,3,3,1.000000,2.000000,16,2,16,1,1,2,5,8,25,1.000000
268,26,27,27,47,25,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
269,26,102,104,149,68,0,2,3,3,0.000000,2.000000,26,2,44,0,1,1,76,78,123,1.692308
270,27,28,30,51,10,0,2,4,4,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
271,27,42,43,69,17,1,1,4,4,0.000000,1.000000,22,1,26,0,0,0,15,16,42,1.181818
272,27,72,72,93,22,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,45,45,66,1.400000
273,27,28,29,57,96,0,1,4,4,1.000000,3.000000,25,1,27,0,1,1,1,2,30,1.080000
274,27,101,114,149,89,3,4,4,4,0.000000,3.000000,35,7,35,0,0,0,74,87,122,1.000000
275,27,82,83,103,53,0,1,3,3,0.000000,2.000000,17,1,19,0,1,1,55,56,76,1.117647
276,27,110,124,150,9,0,2,3,3,0.000000,3.000000,25,13,25,0,1,1,83,97,123,1.000000
277,27,98,100,124,16,0,2,3,3,0.000000,1.000000,18,2,24,0,0,0,71,73,97,1.333333
278,27,109,116,139,9,0,4,3,3,0.000000,3.000000,23,5,23,1,0,1,82,89,112,1.000000
279,27,29,29,31,68,0,0,3,-1,-1.000000,-1.000000,2,0,2,0,0,0,2,2,4,1.000000
280,28,91,100,129,92,3,6,3,4,0.000000,3.000000,24,8,28,1,1,2,63,72,101,1.166667
281,28,81,84,113,20,0,3,3,3,1.000000,1.000000,25,3,29,0,0,0,53,56,85,1.160000
282,28,100,103,147,89,2,3,4,4,0.000000,2.000000,41,3,43,0,1,1,72,75,119,1.048780
283,28,83,83,100,0,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,55,55,72,1.133333
284,28,80,80,107,85,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,52,52,79,1.173913
285,28,57,57,78,6,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,29,29,50,1.111111
286,28,109,113,132,63,4,10,3,4,1.000000,2.000000,17,3,19,1,0,1,81,85,104,1.117647
287,28,74,77,92,26,0,1,3,3,1.000000,4.000000,14,1,14,2,1,3,46,49,64,1.000000
288,28,37,37,62,21,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,1,1,9,9,34,1.000000
289,28,37,37,59,27,0,0,3,-1,-1.000000,-1.000000,12,0,20,0,2,2,9,9,31,1.666667
290,29,41,41,56,6,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,12,12,27,1.166667
291,29,30,31,55,70,0,1,3,3,0.000000,1.000000,18,1,20,0,4,4,1,2,26,1.111111
292,29,65,65,85,17,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,1,1,36,36,56,1.117647
293,29,49,49,80,48,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,20,20,51,1.068966
294,29,72,72,91,54,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,43,43,62,1.000000
295,29,31,31,73,69,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,0,0,2,2,44,1.050000
296,29,115,137,173,2,10,39,4,3,0.000000,1.000000,36,20,36,2,0,2,86,108,144,1.000000
297,29,69,78,87,59,0,3,3,3,1.000000,2.000000,7,1,7,0,2,2,40,49,58,1.000000
298,29,70,81,88,68,3,3,3,3,1.000000,1.000000,7,11,7,0,0,0,41,52,59,1.000000
299,29,34,34,68,80,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,5,5,39,1.064516
300,30,107,107,147,39,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,1,1,77,77,117,1.054054
301,30,35,35,71,49,0,0,3,-1,-1.000000,-1.000000,20,0,34,0,2,2,5,5,41,1.700000
302,30,81,82,122,30,0,1,3,3,0.000000,2.000000,38,1,40,0,0,0,51,52,92,1.052632
303,30,31,32,33,80,0,1,4,4,1.000000,1.000000,1,1,1,0,0,0,1,2,3,1.000000
304,30,42,42,65,28,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,1,1,12,12,35,1.100000
305,30,62,63,84,93,0,1,3,3,0.000000,2.000000,17,1,21,0,0,0,32,33,54,1.235294
306,30,32,32,45,89,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,2,2,15,1.000000
307,30,84,89,115,91,1,5,4,4,0.000000,3.000000,22,5,24,0,2,2,54,59,85,1.090909
308,30,31,34,44,56,0,3,4,3,0.000000,1.000000,10,3,10,0,0,0,1,4,14,1.000000
309,30,31,31,55,33,0,0,3,-1,-1.000000,-1.000000,13,0,23,0,1,1,1,1,25,1.769231
310,31,116,130,168,99,6,25,4,3,0.000000,2.000000,34,14,38,0,0,0,85,99,137,1.117647
311,31,101,103,116,82,0,2,3,3,0.000000,2.000000,13,2,13,0,0,0,70,72,85,1.000000
312,31,32,32,43,68,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
313,31,50,50,84,60,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,2,2,19,19,53,1.142857
314,31,54,54,80,20,0,0,3,-1,-1.000000,-1.000000,16,0,24,0,2,2,23,23,49,1.500000
315,31,46,50,74,45,0,2,3,3,0.000000,1.000000,22,1,24,1,0,1,15,19,43,1.090909
316,31,102,108,127,22,5,3,3,2,1.000000,2.000000,19,6,19,0,0,0,71,77,96,1.000000
317,31,115,138,170,99,15,26,4,3,0.000000,2.000000,28,20,32,3,0,3,84,107,139,1.142857
318,31,105,105,121,90,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,74,74,90,1.333333
319,31,33,33,57,47,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,2,2,26,1.333333
320,32,52,52,71,10,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,20,20,39,1.125000
321,32,104,121,134,53,8,2,3,3,1.000000,2.000000,13,14,13,3,0,3,72,89,102,1.000000
322,32,33,35,50,62,0,1,4,4,0.000000,3.000000,15,1,15,1,0,1,1,3,18,1.000000
323,32,48,48,51,14,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,16,16,19,1.000000
324,32,40,40,51,39,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,1,1,8,8,19,1.000000
325,32,61,64,86,36,0,3,3,3,0.000000,2.000000,20,3,22,0,0,0,29,32,54,1.100000
326,32,41,41,70,82,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,1,1,9,9,38,1.076923
327,32,72,72,100,49,0,0,3,-1,-1.000000,-1.000000,13,0,25,0,3,3,40,40,68,1.923077
328,32,112,130,144,54,10,21,4,4,0.000000,3.000000,14,18,14,0,0,0,80,98,112,1.000000
329,32,102,105,119,95,0,3,3,3,0.000000,2.000000,13,3,13,0,1,1,70,73,87,1.000000
330,33,69,69,100,80,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,36,36,67,1.000000
331,33,99,101,129,92,0,2,3,3,0.000000,1.000000,28,2,28,0,0,0,66,68,96,1.000000
332,33,60,60,87,46,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,27,27,54,1.190476
333,33,58,59,72,81,0,1,3,3,0.000000,0.000000,13,1,13,0,0,0,25,26,39,1.000000
334,33,78,84,99,61,0,6,3,4,0.000000,3.000000,13,6,15,0,0,0,45,51,66,1.153846
335,33,40,40,73,31,0,0,3,-1,-1.000000,-1.000000,25,0,33,0,0,0,7,7,40,1.320000
336,33,91,91,103,15,0,0,3,-1,-1.000000,-1.000000,8,0,12,0,0,0,58,58,70,1.500000
337,33,83,96,108,81,1,7,4,4,2.000000,2.000000,4,3,10,0,2,2,50,63,75,2.500000
338,33,94,99,139,67,3,7,3,3,0.000000,1.000000,21,5,39,0,1,1,61,66,106,1.857143
339,33,43,43,80,12,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,2,2,10,10,47,1.060606
340,34,101,107,135,49,2,14,3,3,0.000000,1.000000,23,6,27,0,1,1,67,73,101,1.173913
341,34,35,36,59,46,0,1,4,4,0.000000,0.000000,18,1,22,0,1,1,1,2,25,1.222222
342,34,106,108,130,12,0,2,3,3,0.000000,3.000000,19,2,21,0,1,1,72,74,96,1.105263
343,34,36,37,51,7,0,1,3,3,0.000000,2.000000,14,1,14,0,0,0,2,3,17,1.000000
344,34,37,37,60,93,0,0,4,-1,-1.000000,-1.000000,17,0,21,0,2,2,3,3,26,1.235294
345,34,113,124,166,8,4,17,3,3,0.000000,0.000000,28,11,42,0,0,0,79,90,132,1.500000
346,34,69,72,93,63,0,3,3,3,0.000000,2.000000,18,3,20,0,1,1,35,38,59,1.111111
347,34,44,46,88,55,0,2,3,3,0.000000,1.000000,26,2,42,0,0,0,10,12,54,1.615385
348,34,41,42,43,74,0,1,4,4,0.000000,2.000000,1,1,1,0,0,0,7,8,9,1.000000
349,34,50,60,82,0,0,1,3,3,2.000000,2.000000,17,9,21,1,1,2,16,26,48,1.235294
350,35,73,74,93,50,0,1,3,3,0.000000,2.000000,18,1,18,0,1,1,38,39,58,1.000000
351,35,65,77,99,89,0,3,3,4,1.000000,4.000000,15,1,21,0,1,1,30,42,64,1.400000
352,35,36,36,47,14,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
353,35,58,60,79,96,0,2,3,4,1.000000,2.000000,16,2,18,0,1,1,23,25,44,1.125000
354,35,94,107,127,22,2,8,3,3,2.000000,2.000000,18,8,20,1,0,1,59,72,92,1.111111
355,35,49,51,78,51,0,2,3,4,0.000000,2.000000,18,2,26,0,1,1,14,16,43,1.444444
356,35,52,52,63,73,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,17,17,28,1.000000
357,35,77,80,104,90,0,3,3,3,0.000000,2.000000,20,3,24,0,0,0,42,45,69,1.200000
358,35,43,43,49,60,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,8,8,14,1.000000
359,35,99,110,130,10,0,4,4,3,1.000000,1.000000,17,3,19,0,1,1,64,75,95,1.117647
360,36,116,136,171,22,15,22,4,4,0.000000,1.000000,32,18,34,2,1,3,80,100,135,1.062500
361,36,89,89,142,37,0,0,3,-1,-1.000000,-1.000000,21,0,53,0,0,0,53,53,106,2.523810
362,36,60,60,71,54,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,24,24,35,1.000000
363,36,62,62,98,74,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,1,1,26,26,62,1.521739
364,36,87,89,118,97,0,2,4,4,0.000000,2.000000,23,2,29,0,0,0,51,53,82,1.260870
365,36,102,113,161,49,5,10,4,3,0.000000,2.000000,43,11,47,0,1,1,66,77,125,1.093023
366,36,80,83,97,16,0,3,4,4,1.000000,1.000000,12,3,14,0,0,0,44,47,61,1.166667
367,36,49,50,62,9,0,1,3,3,0.000000,1.000000,12,1,12,0,0,0,13,14,26,1.000000
368,36,66,91,112,13,0,1,3,3,0.000000,2.000000,15,4,21,1,0,1,30,55,76,1.400000
369,36,55,60,85,25,0,1,3,3,0.000000,2.000000,25,0,25,1,0,1,19,24,49,1.000000
370,37,60,60,85,27,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,23,23,48,1.000000
371,37,114,123,166,2,3,36,3,3,0.000000,2.000000,43,9,43,0,0,0,77,86,129,1.000000
372,37,46,46,54,67,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,9,9,17,1.000000
373,37,113,115,137,99,1,28,4,3,0.000000,2.000000,22,2,22,0,0,0,76,78,100,1.000000
374,37,46,102,123,89,1,1,3,3,0.000000,2.000000,19,7,21,0,0,0,9,65,86,1.105263
375,37,113,126,165,28,8,17,4,3,0.000000,1.000000,37,13,39,0,0,0,76,89,128,1.054054
376,37,71,79,110,95,0,3,4,4,0.000000,1.000000,25,3,31,0,0,0,34,42,73,1.240000
377,37,57,58,60,88,0,1,4,4,0.000000,0.000000,2,1,2,0,0,0,20,21,23,1.000000
378,37,86,89,104,5,0,3,3,3,0.000000,2.000000,11,3,13,0,2,2,49,52,67,1.181818
379,37,64,64,87,84,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,27,27,50,1.000000
380,38,97,106,128,3,1,7,4,4,0.000000,3.000000,22,4,22,1,0,1,59,68,90,1.000000
381,38,109,126,148,31,10,9,3,3,0.000000,1.000000,22,13,22,4,0,4,71,88,110,1.000000
382,38,69,72,101,68,0,3,3,4,0.000000,1.000000,20,1,28,0,1,1,31,34,63,1.400000
383,38,49,49,59,26,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,11,11,21,1.000000
384,38,44,45,68,68,0,1,4,4,1.000000,2.000000,22,1,22,0,1,1,6,7,30,1.000000
385,38,94,98,124,50,0,4,4,4,2.000000,2.000000,26,4,26,0,0,0,56,60,86,1.000000
386,38,89,101,122,58,4,4,3,3,1.000000,1.000000,16,11,20,1,1,2,51,63,84,1.250000
387,38,39,50,55,74,0,4,4,4,2.000000,3.000000,5,3,5,0,0,0,1,12,17,1.000000
388,38,40,41,50,83,0,1,4,4,1.000000,1.000000,9,1,9,0,0,0,2,3,12,1.000000
389,38,40,41,53,77,0,1,3,3,1.000000,2.000000,12,1,12,0,0,0,2,3,15,1.000000
390,39,85,105,144,81,0,4,3,4,0.000000,3.000000,27,9,39,1,0,1,46,66,105,1.444444
391,39,86,92,115,81,0,3,4,4,0.000000,1.000000,17,1,21,1,2,3,47,53,76,1.235294
392,39,42,42,76,35,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,3,3,3,3,37,1.068966
393,39,51,51,70,44,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,1,1,12,12,31,1.125000
394,39,52,52,70,39,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,13,13,31,1.125000
395,39,82,82,110,94,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,43,43,71,1.000000
396,39,69,69,88,37,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,30,30,49,1.125000
397,39,71,74,100,44,0,3,3,3,1.000000,3.000000,20,3,24,0,2,2,32,35,61,1.200000
398,39,51,51,63,83,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,12,12,24,1.000000
399,39,52,52,65,2,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,13,13,26,1.000000
400,40,90,94,128,32,0,4,3,4,0.000000,2.000000,30,4,34,0,0,0,50,54,88,1.133333
401,40,71,71,107,18,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,2,2,31,31,67,1.133333
402,40,101,109,146,80,2,8,4,4,0.000000,1.000000,35,8,37,0,0,0,61,69,106,1.057143
403,40,81,81,92,47,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,41,41,52,1.000000
404,40,62,65,88,65,0,2,4,4,0.000000,3.000000,23,2,23,1,0,1,22,25,48,1.000000
405,40,90,100,123,27,4,6,3,3,0.000000,0.000000,20,10,22,0,1,1,50,60,83,1.100000
406,40,110,116,143,31,5,9,3,3,0.000000,2.000000,23,6,23,0,4,4,70,76,103,1.000000
407,40,80,80,116,13,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,0,0,40,40,76,1.200000
408,40,75,75,101,40,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,35,35,61,1.190476
409,40,71,71,100,82,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,0,0,31,31,60,1.260870
410,41,106,108,125,63,2,7,3,4,0.000000,6.000000,16,2,16,0,1,1,65,67,84,1.000000
411,41,71,71,112,70,0,0,3,-1,-1.000000,-1.000000,23,0,41,0,0,0,30,30,71,1.782609
412,41,89,104,123,55,5,9,3,3,0.000000,3.000000,19,14,19,0,0,0,48,63,82,1.000000
413,41,52,52,55,7,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,11,11,14,1.000000
414,41,61,83,92,93,0,3,3,3,2.000000,2.000000,9,2,9,0,0,0,20,42,51,1.000000
415,41,49,49,75,8,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,8,8,34,1.190476
416,41,75,75,85,72,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,1,1,34,34,44,1.000000
417,41,55,55,69,71,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,14,14,28,1.000000
418,41,55,55,64,67,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,14,14,23,1.000000
419,41,101,101,131,4,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,1,1,60,60,90,1.380952
420,42,48,60,74,90,0,2,4,4,1.000000,1.000000,10,1,12,0,2,2,6,18,32,1.200000
421,42,75,76,97,43,0,1,3,3,0.000000,4.000000,17,1,21,0,0,0,33,34,55,1.235294
422,42,98,98,135,34,0,0,4,-1,-1.000000,-1.000000,33,0,37,0,0,0,56,56,93,1.121212
423,42,67,67,79,13,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,25,25,37,1.000000
424,42,43,44,60,65,0,1,3,3,1.000000,2.000000,15,1,15,0,1,1,1,2,18,1.000000
425,42,43,58,71,13,0,1,4,4,0.000000,2.000000,11,7,11,2,2,4,1,16,29,1.000000
426,42,108,120,147,33,5,11,4,3,1.000000,1.000000,23,12,23,0,4,4,66,78,105,1.000000
427,42,77,87,114,61,1,6,4,3,0.000000,1.000000,25,6,27,0,0,0,35,45,72,1.080000
428,42,55,55,79,85,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,1,1,13,13,37,1.095238
429,42,45,45,59,41,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,1,1,3,3,17,1.181818
430,43,88,88,128,81,0,0,4,-1,-1.000000,-1.000000,40,0,40,0,0,0,45,45,85,1.000000
431,43,79,80,93,51,0,1,3,3,1.000000,2.000000,13,1,13,0,0,0,36,37,50,1.000000
432,43,76,76,106,33,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,0,0,33,33,63,1.666667
433,43,56,56,76,90,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,1,1,13,13,33,1.000000
434,43,101,112,141,0,1,9,3,4,0.000000,1.000000,23,10,29,0,0,0,58,69,98,1.260870
435,43,44,44,48,9,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
436,43,45,45,56,88,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,2,2,13,1.000000
437,43,68,68,75,1,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,25,25,32,1.000000
438,43,74,99,121,40,4,1,3,3,0.000000,1.000000,16,20,22,0,0,0,31,56,78,1.375000
439,43,50,53,58,91,0,1,3,3,2.000000,2.000000,3,3,5,0,0,0,7,10,15,1.666667
440,44,45,46,67,56,0,1,3,3,0.000000,1.000000,15,1,19,0,2,2,1,2,23,1.266667
441,44,94,104,134,88,1,4,4,4,0.000000,4.000000,29,3,29,0,1,1,50,60,90,1.000000
442,44,52,52,58,14,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,2,2,8,8,14,1.000000
443,44,65,66,92,67,0,1,4,4,0.000000,4.000000,20,1,26,0,0,0,21,22,48,1.300000
444,44,51,52,73,62,0,1,4,4,0.000000,0.000000,18,1,20,0,1,1,7,8,29,1.111111
445,44,109,125,161,65,7,11,4,3,0.000000,3.000000,31,14,35,2,1,3,65,81,117,1.129032
446,44,68,69,105,29,0,1,3,3,0.000000,1.000000,25,1,35,0,1,1,24,25,61,1.400000
447,44,46,46,57,42,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,2,2,13,1.000000
448,44,73,73,89,42,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,1,1,29,29,45,1.153846
449,44,69,71,89,98,0,2,4,4,1.000000,1.000000,18,2,18,0,0,0,25,27,45,1.000000
450,45,96,96,118,78,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,51,51,73,1.222222
451,45,98,101,134,79,0,3,4,4,0.000000,1.000000,28,3,30,0,3,3,53,56,89,1.071429
452,45,49,49,68,37,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,1,1,4,4,23,1.285714
453,45,68,69,70,70,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,23,24,25,1.000000
454,45,63,63,74,9,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,18,18,29,1.222222
455,45,57,58,72,81,1,1,4,4,0.000000,1.000000,8,1,12,0,2,2,12,13,27,1.500000
456,45,46,49,64,13,0,1,4,4,0.000000,2.000000,15,3,15,0,0,0,1,4,19,1.000000
457,45,72,72,88,23,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,27,27,43,1.333333
458,45,46,47,53,20,0,1,3,3,0.000000,2.000000,6,1,6,0,0,0,1,2,8,1.000000
459,45,88,93,136,21,0,2,3,3,2.000000,2.000000,39,4,43,1,0,1,43,48,91,1.102564
460,46,58,61,71,47,0,2,3,4,1.000000,1.000000,10,2,10,1,0,1,12,15,25,1.000000
461,46,61,64,91,58,0,2,4,4,0.000000,1.000000,25,2,25,0,2,2,15,18,45,1.000000
462,46,48,49,58,53,0,1,3,3,0.000000,0.000000,8,1,8,0,1,1,2,3,12,1.000000
463,46,70,71,106,71,1,2,4,4,0.000000,2.000000,33,1,35,0,0,0,24,25,60,1.060606
464,46,89,89,108,28,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,43,43,62,1.461538
465,46,60,62,76,58,2,2,4,4,1.000000,2.000000,13,2,13,0,1,1,14,16,30,1.000000
466,46,56,56,91,25,0,0,3,-1,-1.000000,-1.000000,35,0,35,0,0,0,10,10,45,1.000000
467,46,56,56,105,11,0,0,3,-1,-1.000000,-1.000000,32,0,48,0,1,1,10,10,59,1.500000
468,46,90,90,104,69,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,44,44,58,1.166667
469,46,47,47,59,54,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
470,47,90,93,132,98,0,2,4,4,0.000000,2.000000,35,2,39,1,0,1,43,46,85,1.114286
471,47,66,66,110,2,0,0,3,-1,-1.000000,-1.000000,22,0,42,0,2,2,19,19,63,1.909091
472,47,96,101,111,79,1,6,4,4,0.000000,0.000000,9,5,9,0,1,1,49,54,64,1.000000
473,47,48,48,79,45,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,0,0,1,1,32,1.347826
474,47,92,102,139,92,1,7,3,3,1.000000,1.000000,27,9,37,1,0,1,45,55,92,1.370370
475,47,90,90,108,73,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,43,43,61,1.000000
476,47,111,125,151,22,9,14,3,3,0.000000,1.000000,26,14,26,0,0,0,64,78,104,1.000000
477,47,67,67,81,86,0,0,4,-1,-1.000000,-1.000000,12,0,14,0,0,0,20,20,34,1.166667
478,47,108,109,141,31,1,7,4,3,1.000000,1.000000,28,1,30,0,2,2,61,62,94,1.071429
479,47,64,64,65,73,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,17,17,18,1.000000
480,48,77,81,95,78,0,3,3,2,1.000000,2.000000,4,3,14,1,0,1,29,33,47,3.500000
481,48,69,73,96,3,0,2,3,3,2.000000,2.000000,21,4,23,0,0,0,21,25,48,1.095238
482,48,58,58,62,64,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,10,10,14,1.000000
483,48,62,62,112,99,0,0,3,-1,-1.000000,-1.000000,32,0,50,0,0,0,14,14,64,1.562500
484,48,55,55,70,18,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,0,0,7,7,22,1.153846
485,48,101,106,138,74,0,2,3,4,0.000000,2.000000,20,4,30,1,2,3,53,58,90,1.500000
486,48,69,75,107,34,0,3,3,3,0.000000,2.000000,20,2,32,0,0,0,21,27,59,1.600000
487,48,76,76,109,8,0,0,3,-1,-1.000000,-1.000000,25,0,33,0,0,0,28,28,61,1.320000
488,48,55,55,67,19,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,7,7,19,1.200000
489,48,75,78,115,62,0,2,3,4,3.000000,5.000000,28,2,34,1,3,4,27,30,67,1.214286
490,49,57,57,74,43,0,0,4,-1,-1.000000,-1.000000,12,0,16,0,1,1,8,8,25,1.333333
491,49,58,59,89,92,0,1,3,3,2.000000,2.000000,17,1,29,0,1,1,9,10,40,1.705882
492,49,87,94,110,36,0,7,4,4,0.000000,0.000000,16,7,16,0,0,0,38,45,61,1.000000
493,49,55,57,58,30,0,1,4,4,2.000000,2.000000,1,1,1,1,0,1,6,8,9,1.000000
494,49,72,72,78,47,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,23,23,29,1.000000
495,49,56,56,76,7,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,7,7,27,1.000000
496,49,76,76,98,10,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,3,3,27,27,49,1.117647
497,49,53,54,86,97,0,1,4,4,0.000000,2.000000,30,1,32,0,0,0,4,5,37,1.066667
498,49,86,87,134,91,0,1,4,4,0.000000,3.000000,37,1,43,0,4,4,37,38,85,1.162162
499,49,53,53,67,1,0,0,4,-1,-1.000000,-1.000000,10,0,14,0,0,0,4,4,18,1.400000
