timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
89,245,255,179,76,4,2,74,173,0.921061
90,246,254,175,79,1,3,76,175,0.9212511
91,249,251,174,77,3,4,73,177,0.9205524
92,252,248,171,77,3,3,74,179,0.9209962
93,253,247,168,79,1,2,77,179,0.9209681
94,255,245,167,78,2,3,75,181,0.9205576
95,259,241,165,76,4,3,73,186,0.9206225
96,264,236,161,75,5,2,73,187,0.921039
97,268,232,156,76,4,3,73,190,0.921018
98,268,232,152,80,0,4,76,194,0.9209856
99,273,227,152,75,5,2,73,197,0.92071
100,277,223,147,76,4,4,72,198,0.9209249
101,280,220,143,77,3,4,73,199,0.9209554
102,283,217,140,77,3,2,75,200,0.9209356
103,289,211,137,74,6,2,72,202,0.9206481
104,294,206,131,75,5,6,69,205,0.9210377
105,299,201,126,75,5,9,66,207,0.9210055
106,304,196,121,75,5,9,66,209,0.9209523
107,307,193,116,77,3,5,72,212,0.9209978
108,311,189,113,76,4,3,73,215,0.9210003
109,314,186,109,77,3,3,74,216,0.9210304
110,316,184,106,78,2,3,75,216,0.9210801
111,317,183,104,79,1,3,76,217,0.9206129
112,320,180,103,77,3,4,73,218,0.9206277
113,323,177,100,77,3,5,72,220,0.9210737
114,324,176,97,79,1,3,76,221,0.9210226
115,324,176,96,80,0,3,77,222,0.9206426
116,327,173,96,77,3,1,76,225,0.9205253
117,332,168,93,75,5,2,73,226,0.9206643
118,332,168,88,80,0,5,75,228,0.9209582
119,337,163,88,75,5,5,70,230,0.9209772
120,341,159,83,76,4,7,69,232,0.9209667
121,342,158,79,79,1,7,72,232,0.9209834
122,345,155,78,77,3,3,74,233,0.9209818
123,349,151,75,76,4,5,71,234,0.9209899
124,356,144,71,73,7,6,67,238,0.9209856
125,357,143,64,79,1,10,69,240,0.9209707
126,359,141,63,78,2,11,67,244,0.9209815
127,361,139,61,78,2,9,69,245,0.9211095
128,364,136,59,77,3,8,69,248,0.9209739
129,365,135,56,79,1,10,69,251,0.9209839
130,371,129,55,74,6,9,65,255,0.9209635
131,376,124,49,75,5,11,64,255,0.9209946
132,379,121,44,77,3,10,67,256,0.9210057
133,382,118,41,77,3,9,68,256,0.9209898
134,385,115,38,77,3,11,66,257,0.9209883
135,388,112,35,77,3,9,68,259,0.9210589
136,394,106,32,74,6,11,63,259,0.9210598
137,399,101,26,75,5,16,59,261,0.9210435
138,403,97,21,76,4,18,58,264,0.920995
139,406,94,17,77,3,18,59,267,0.9210274
140,412,88,14,74,6,19,55,268,0.9210145
141,414,86,8,78,2,19,59,269,0.9210508
142,415,85,6,79,1,20,59,271,0.9210979
143,419,81,5,76,4,18,58,271,0.9210692
144,421,79,1,78,2,21,57,271,0.9211385
145,423,77,0,77,3,17,60,273,0.9211351
146,424,76,0,76,4,15,61,276,0.9211338
147,432,68,0,68,12,14,54,278,0.9211084
148,433,67,0,67,13,13,54,279,0.9209883
149,435,65,0,65,15,10,55,282,0.9212744
150,438,62,0,62,18,9,53,283,0.9209924
151,441,59,0,59,21,7,52,286,0.9209753
152,445,55,0,55,25,5,50,287,0.9209066
153,449,51,0,51,29,5,46,287,0.9209273
154,449,51,0,51,29,2,49,289,0.9208769
155,451,49,0,49,31,2,47,289,0.9209477
156,453,47,0,47,33,0,47,291,0.9208947
157,453,47,0,47,33,0,47,292,0.9209474
158,457,43,0,43,37,0,43,293,0.9208515
159,459,41,0,41,39,0,41,294,0.9208413
160,462,38,0,38,42,0,38,294,0.9208494
161,465,35,0,35,45,0,35,294,0.9208463
162,468,32,0,32,48,0,32,295,0.9208104
163,469,31,0,31,49,0,31,295,0.920986
164,471,29,0,29,51,0,29,295,0.9208455
165,473,27,0,27,53,0,27,295,0.920734
166,474,26,0,26,54,0,26,295,0.9207288
167,475,25,0,25,55,0,25,295,0.9259484
168,477,23,0,23,57,0,23,295,0.9206878
169,478,22,0,22,58,0,22,295,0.920701
170,478,22,0,22,58,0,22,295,0.9206859
171,479,21,0,21,59,0,21,295,0.9208449
172,479,21,0,21,59,0,21,295,0.9207124
173,481,19,0,19,61,0,19,295,0.9206994
174,483,17,0,17,63,0,17,295,0.9206681
175,486,14,0,14,66,0,14,295,0.9207514
176,488,12,0,12,68,0,12,295,0.9209498
177,489,11,0,11,69,0,11,295,0.9206924
178,490,10,0,10,70,0,10,295,0.9208206
179,494,6,0,6,74,0,6,295,0.9206948
180,495,5,0,5,75,0,5,295,0.9207942
181,496,4,0,4,76,0,4,295,0.9207306
182,496,4,0,4,76,0,4,295,0.9207359
183,497,3,0,3,77,0,3,295,0.9207544
184,497,3,0,3,77,0,3,295,0.9206751
185,497,3,0,3,77,0,3,295,0.9293482
186,498,2,0,2,78,0,2,295,0.9211729
187,498,2,0,2,78,0,2,295,0.92067
188,500,0,0,0,80,0,0,295,0.920666
