timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,50,155,109,46,4,2,44,27,0.9202128
41,54,156,110,46,4,3,43,28,0.9202095
42,56,159,111,48,2,2,46,30,0.9204207
43,58,162,114,48,2,3,45,30,0.921066
44,59,166,117,49,1,3,46,30,0.9210795
45,65,165,121,44,6,2,42,31,0.9209294
46,69,166,120,46,4,5,41,31,0.920503
47,72,168,121,47,3,6,41,31,0.9205535
48,76,169,123,46,4,3,43,31,0.9206847
49,80,170,124,46,4,5,41,32,0.9203342
50,80,175,125,50,0,5,45,35,0.9206726
51,83,177,130,47,3,5,42,36,0.921189
52,85,180,132,48,2,5,43,37,0.9205269
53,88,182,135,47,3,3,44,38,0.9202301
54,89,186,137,49,1,6,43,42,0.9202028
55,91,189,141,48,2,4,44,42,0.9202337
56,91,194,144,50,0,3,47,43,0.9210783
57,92,198,149,49,1,2,47,43,0.9208414
58,93,202,153,49,1,2,47,43,0.9207711
59,95,205,157,48,2,2,46,43,0.9207948
60,99,206,160,46,4,1,45,44,0.9208905
61,101,209,161,48,2,2,46,46,0.9210937
62,104,211,164,47,3,0,47,46,0.9209056
63,104,216,166,50,0,1,49,47,0.9207768
64,107,218,171,47,3,1,46,47,0.9205434
65,112,218,173,45,5,2,43,48,0.9208711
66,113,222,173,49,1,3,46,48,0.9211613
67,116,224,177,47,3,1,46,48,0.9208529
68,119,226,179,47,3,1,46,48,0.9209037
69,122,228,181,47,3,3,44,48,0.9229369
70,124,231,183,48,2,1,47,48,0.9211498
71,126,234,186,48,2,1,47,49,0.9208275
72,127,238,189,49,1,0,49,49,0.9208248
73,130,240,193,47,3,0,47,49,0.9205541
74,131,244,195,49,1,1,48,49,0.9207798
75,132,248,199,49,1,0,49,49,0.9206383
76,135,250,203,47,3,1,46,51,0.9205623
77,138,252,205,47,3,1,46,51,0.9235856
78,139,256,207,49,1,1,48,51,0.9211765
79,143,257,211,46,4,2,44,52,0.9206347
80,148,257,212,45,5,2,43,52,0.9210314
81,149,261,212,49,1,3,46,52,0.9211422
82,152,263,216,47,3,0,47,52,0.9208759
83,158,262,218,44,6,1,43,52,0.9208199
84,159,266,217,49,1,0,49,54,0.9203384
85,161,269,221,48,2,0,48,55,0.920699
86,161,274,224,50,0,1,49,57,0.9206754
87,162,278,229,49,1,1,48,58,0.9205777
88,165,280,233,47,3,0,47,58,0.9206968
89,168,282,235,47,3,0,47,60,0.9208623
90,169,286,237,49,1,2,47,61,0.9202676
91,171,289,241,48,2,1,47,62,0.9207464
92,174,291,244,47,3,1,46,63,0.9207582
93,175,295,246,49,1,2,47,65,0.9208604
94,179,296,250,46,4,1,45,65,0.9207734
95,183,297,251,46,4,3,43,65,0.9209784
96,188,297,252,45,5,1,44,65,0.9211203
97,189,301,252,49,1,3,46,67,0.9210746
98,191,304,256,48,2,3,45,69,0.9207954
99,194,306,259,47,3,2,45,69,0.9210773
100,197,303,256,47,3,1,46,70,0.9209483
101,198,302,253,49,1,0,49,70,0.9208537
102,203,297,252,45,5,0,45,71,0.9205591
103,206,294,247,47,3,1,46,74,0.9208984
104,206,294,244,50,0,0,50,74,0.9208637
105,210,290,244,46,4,0,46,76,0.9204672
106,212,288,240,48,2,0,48,76,0.9209304
107,215,285,238,47,3,0,47,77,0.920633
108,217,283,235,48,2,1,47,78,0.9206891
109,221,279,233,46,4,2,44,78,0.9207449
110,223,277,229,48,2,3,45,79,0.9209924
111,229,271,227,44,6,1,43,79,0.9208796
112,230,270,221,49,1,3,46,81,0.9211345
113,233,267,220,47,3,1,46,81,0.9207866
114,237,263,217,46,4,2,44,83,0.9208606
115,238,262,213,49,1,2,47,84,0.921014
116,241,259,212,47,3,1,46,84,0.9207106
117,243,257,209,48,2,3,45,85,0.9209043
118,246,254,207,47,3,2,45,86,0.9211497
119,250,250,204,46,4,2,44,88,0.9211106
120,254,246,200,46,4,5,41,91,0.921299
121,258,242,196,46,4,6,40,92,0.9210413
122,259,241,192,49,1,5,44,92,0.9204007
123,261,239,191,48,2,6,42,93,0.921048
124,263,237,189,48,2,2,46,95,0.9203633
125,265,235,187,48,2,1,47,97,0.9208901
126,267,233,185,48,2,1,47,98,0.9207266
127,271,229,183,46,4,3,43,99,0.920932
128,271,229,179,50,0,3,47,101,0.9211642
129,273,227,179,48,2,2,46,101,0.9207516
130,277,223,177,46,4,3,43,102,0.920914
131,278,222,173,49,1,4,45,103,0.9203264
132,280,220,172,48,2,3,45,105,0.9234593
133,283,217,170,47,3,2,45,106,0.9205431
134,285,215,167,48,2,4,44,107,0.9209663
135,286,214,165,49,1,4,45,108,0.9211231
136,289,211,164,47,3,2,45,111,0.9211027
137,292,208,161,47,3,3,44,113,0.9210156
138,294,206,158,48,2,5,43,113,0.9211275
139,296,204,156,48,2,2,46,115,0.9202693
140,299,201,154,47,3,2,45,116,0.9209066
141,302,198,151,47,3,5,42,116,0.9210828
142,307,193,148,45,5,6,39,116,0.9203948
143,308,192,143,49,1,8,41,116,0.9208057
144,311,189,142,47,3,4,43,117,0.9205339
145,314,186,139,47,3,6,41,120,0.9202834
146,316,184,136,48,2,7,41,121,0.9205186
147,316,184,134,50,0,5,45,122,0.9204702
148,316,184,134,50,0,4,46,124,0.9210666
149,319,181,134,47,3,4,43,125,0.920884
150,323,177,131,46,4,5,41,126,0.9202791
151,324,176,127,49,1,6,43,127,0.9205403
152,324,176,126,50,0,5,45,128,0.9202991
153,327,173,126,47,3,5,42,128,0.9211082
154,332,168,123,45,5,6,39,129,0.9204248
155,335,165,118,47,3,5,42,129,0.9207686
156,337,163,115,48,2,7,41,132,0.9204401
157,340,160,113,47,3,8,39,132,0.9205901
158,342,158,110,48,2,9,39,132,0.9207489
159,342,158,108,50,0,8,42,133,0.9209645
160,343,157,108,49,1,5,44,134,0.9205155
161,344,156,107,49,1,1,48,135,0.9208376
162,347,153,106,47,3,2,45,137,0.9218596
163,349,151,103,48,2,2,46,138,0.9206349
164,352,148,101,47,3,1,46,140,0.9209557
165,352,148,98,50,0,2,48,141,0.9209599
166,356,144,98,46,4,2,44,141,0.9207082
167,359,141,94,47,3,1,46,142,0.9202799
168,360,140,91,49,1,3,46,143,0.9209898
169,360,140,90,50,0,3,47,143,0.9281603
170,360,140,90,50,0,3,47,143,0.9202696
171,361,139,90,49,1,3,46,144,0.9208101
172,363,137,89,48,2,2,46,145,0.9209269
173,365,135,87,48,2,3,45,147,0.9210037
174,367,133,85,48,2,4,44,147,0.9211165
175,369,131,83,48,2,5,43,148,0.9202385
176,369,131,81,50,0,5,45,148,0.9203419
177,372,128,81,47,3,4,43,148,0.9211061
178,374,126,78,48,2,5,43,148,0.9203207
179,374,126,76,50,0,6,44,148,0.9204575
180,379,121,76,45,5,5,40,148,0.9211626
181,381,119,71,48,2,8,40,150,0.9207154
182,383,117,69,48,2,8,40,151,0.9207847
183,385,115,67,48,2,8,40,151,0.9207123
184,385,115,65,50,0,8,42,152,0.9206746
185,387,113,65,48,2,7,41,155,0.920451
186,389,111,63,48,2,8,40,156,0.9205574
187,391,109,61,48,2,8,40,158,0.920661
188,393,107,59,48,2,8,40,159,0.9209935
189,397,103,57,46,4,9,37,161,0.9206666
190,399,101,53,48,2,8,40,164,0.9210256
191,399,101,51,50,0,9,41,165,0.9206695
192,401,99,51,48,2,9,39,167,0.9206457
193,403,97,49,48,2,7,41,168,0.9208245
194,405,95,47,48,2,7,41,169,0.9207244
195,406,94,45,49,1,9,40,170,0.9205278
196,407,93,44,49,1,8,41,171,0.9205967
197,409,91,43,48,2,6,42,171,0.9205044
198,409,91,41,50,0,7,43,172,0.9203334
199,410,90,41,49,1,3,46,172,0.9202427
200,411,89,40,49,1,4,45,172,0.9208949
201,415,85,39,46,4,3,43,172,0.9209961
202,415,85,35,50,0,6,44,174,0.9202276
203,417,83,35,48,2,6,42,175,0.9211435
204,419,81,33,48,2,6,42,176,0.9204168
205,420,80,31,49,1,7,42,176,0.920383
206,423,77,30,47,3,7,40,178,0.920442
207,424,76,27,49,1,10,39,178,0.9205541
208,425,75,26,49,1,10,39,178,0.9206655
209,425,75,25,50,0,10,40,182,0.9207885
210,426,74,25,49,1,8,41,183,0.9206145
211,427,73,24,49,1,8,41,183,0.9204302
212,431,69,23,46,4,9,37,184,0.9204238
213,434,66,19,47,3,11,36,186,0.9208574
214,438,62,16,46,4,9,37,188,0.920956
215,440,60,12,48,2,12,36,188,0.9208017
216,441,59,10,49,1,14,35,190,0.9211328
217,443,57,9,48,2,15,33,191,0.9210791
218,444,56,7,49,1,15,34,193,0.9202717
219,446,54,6,48,2,14,34,194,0.9211639
220,448,52,4,48,2,13,35,194,0.9212018
221,449,51,2,49,1,14,35,195,0.9210392
222,450,50,1,49,1,11,38,196,0.9202002
223,450,50,0,50,0,10,40,198,0.9207354
224,450,50,0,50,0,9,41,198,0.9313993
225,452,48,0,48,2,9,39,198,0.920464
226,452,48,0,48,2,9,39,199,0.9206029
227,452,48,0,48,2,9,39,199,0.9205404
228,454,46,0,46,4,9,37,200,0.9205501
229,456,44,0,44,6,9,35,200,0.9209133
230,456,44,0,44,6,6,38,202,0.92096
231,459,41,0,41,9,4,37,202,0.9205505
232,462,38,0,38,12,3,35,202,0.9203451
233,462,38,0,38,12,2,36,202,0.9205682
234,462,38,0,38,12,2,36,202,0.9207438
235,464,36,0,36,14,2,34,202,0.9204936
236,466,34,0,34,16,1,33,203,0.9206379
237,467,33,0,33,17,1,32,205,0.9203659
238,468,32,0,32,18,1,31,207,0.9204852
239,468,32,0,32,18,0,32,207,0.9205308
240,469,31,0,31,19,0,31,207,0.92038
241,469,31,0,31,19,0,31,207,0.9204013
242,469,31,0,31,19,0,31,208,0.9203847
243,470,30,0,30,20,0,30,209,0.9203903
244,471,29,0,29,21,0,29,209,0.9203685
245,472,28,0,28,22,0,28,210,0.9204019
246,474,26,0,26,24,0,26,211,0.9204106
247,475,25,0,25,25,0,25,211,0.920463
248,476,24,0,24,26,0,24,211,0.9203709
249,477,23,0,23,27,0,23,211,0.9203841
250,478,22,0,22,28,0,22,211,0.920385
251,479,21,0,21,29,0,21,211,0.9203838
252,483,17,0,17,33,0,17,211,0.9203534
253,486,14,0,14,36,0,14,211,0.9262396
254,487,13,0,13,37,0,13,211,0.9204717
255,489,11,0,11,39,0,11,211,0.9203939
256,490,10,0,10,40,0,10,211,0.9204044
257,490,10,0,10,40,0,10,211,0.9204439
258,490,10,0,10,40,0,10,211,0.9203547
259,491,9,0,9,41,0,9,211,0.9203868
260,491,9,0,9,41,0,9,211,0.9203644
261,492,8,0,8,42,0,8,211,0.9203677
262,492,8,0,8,42,0,8,211,0.9203637
263,492,8,0,8,42,0,8,211,0.9203529
264,492,8,0,8,42,0,8,211,0.9203583
265,493,7,0,7,43,0,7,211,0.9203956
266,493,7,0,7,43,0,7,211,0.9203595
267,494,6,0,6,44,0,6,211,0.9203628
268,494,6,0,6,44,0,6,211,0.9203528
269,495,5,0,5,45,0,5,211,0.9203991
270,497,3,0,3,47,0,3,211,0.9204315
271,498,2,0,2,48,0,2,211,0.920406
272,499,1,0,1,49,0,1,211,0.9204597
273,500,0,0,0,50,0,0,211,0.9203688
