task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
250,25,94,94,114,27,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,69,69,89,1.111111
251,25,170,170,202,30,0,0,3,-1,-1.000000,-1.000000,21,0,31,0,1,1,145,145,177,1.476190
252,25,131,131,134,38,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,106,106,109,1.000000
253,25,49,49,63,4,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,24,24,38,1.166667
254,25,103,103,125,21,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,78,78,100,1.000000
255,25,84,84,106,10,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,59,59,81,1.000000
256,25,118,118,146,34,0,0,4,-1,-1.000000,-1.000000,24,0,28,0,0,0,93,93,121,1.166667
257,25,150,154,157,27,0,2,3,3,1.000000,1.000000,3,2,3,1,0,1,125,129,132,1.000000
258,25,48,48,80,5,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,1,1,23,23,55,1.000000
259,25,181,181,194,1,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,156,156,169,1.000000
260,26,191,193,213,25,0,2,3,3,0.000000,1.000000,20,2,20,0,0,0,165,167,187,1.000000
261,26,30,30,63,10,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,1,1,4,4,37,1.000000
262,26,38,38,72,7,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,2,2,12,12,46,1.066667
263,26,32,32,49,31,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,6,6,23,1.000000
264,26,182,184,214,11,0,2,4,4,1.000000,1.000000,30,2,30,0,0,0,156,158,188,1.000000
265,26,89,89,109,9,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,63,63,83,1.111111
266,26,69,73,110,13,0,4,3,3,0.000000,1.000000,31,4,37,0,0,0,43,47,84,1.193548
267,26,160,160,200,8,0,0,3,-1,-1.000000,-1.000000,19,0,39,0,1,1,134,134,174,2.052632
268,26,203,204,228,44,0,1,3,3,0.000000,1.000000,24,1,24,0,0,0,177,178,202,1.000000
269,26,133,135,149,49,1,1,4,4,1.000000,1.000000,12,2,14,0,0,0,107,109,123,1.166667
270,27,46,46,62,9,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,19,19,35,1.000000
271,27,127,127,136,28,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,100,100,109,1.000000
272,27,174,174,188,42,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,147,147,161,1.000000
273,27,161,161,199,22,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,0,0,134,134,172,1.000000
274,27,47,47,77,18,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,20,20,50,1.000000
275,27,89,89,119,31,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,62,62,92,1.000000
276,27,181,181,194,5,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,154,154,167,1.000000
277,27,192,199,209,16,0,5,3,3,0.000000,1.000000,10,5,10,2,0,2,165,172,182,1.000000
278,27,31,31,37,7,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,4,4,10,1.000000
279,27,87,87,102,36,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,60,60,75,1.000000
280,28,77,79,84,24,0,2,3,4,0.000000,3.000000,5,2,5,0,0,0,49,51,56,1.000000
281,28,72,72,75,30,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,44,44,47,1.000000
282,28,131,131,160,22,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,103,103,132,1.000000
283,28,100,100,125,45,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,72,72,97,1.086957
284,28,53,53,68,13,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,25,25,40,1.000000
285,28,60,60,90,33,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,32,32,62,1.000000
286,28,161,161,186,0,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,133,133,158,1.000000
287,28,195,195,242,47,0,0,3,-1,-1.000000,-1.000000,35,0,47,0,0,0,167,167,214,1.342857
288,28,29,29,45,9,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
289,28,185,185,212,7,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,157,157,184,1.080000
290,29,87,87,103,25,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,58,58,74,1.000000
291,29,49,49,58,34,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,20,20,29,1.000000
292,29,31,32,55,16,0,1,4,4,0.000000,1.000000,21,1,21,0,2,2,2,3,26,1.000000
293,29,92,92,111,11,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,1,1,63,63,82,1.285714
294,29,147,150,155,31,0,3,3,3,0.000000,0.000000,5,3,5,0,0,0,118,121,126,1.000000
295,29,42,42,63,48,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,1,1,13,13,34,1.000000
296,29,126,127,159,44,0,1,3,3,0.000000,2.000000,22,1,32,0,0,0,97,98,130,1.454545
297,29,42,42,69,32,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,13,13,40,1.285714
298,29,87,87,121,32,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,0,0,58,58,92,1.000000
299,29,191,192,218,4,0,1,3,3,0.000000,2.000000,25,1,25,0,1,1,162,163,189,1.000000
300,30,91,91,112,47,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,61,61,82,1.000000
301,30,149,152,191,47,0,2,4,4,0.000000,1.000000,35,2,39,1,0,1,119,122,161,1.114286
302,30,106,106,134,41,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,76,76,104,1.000000
303,30,207,214,238,36,1,8,4,3,1.000000,1.000000,22,7,24,0,0,0,177,184,208,1.090909
304,30,158,158,196,45,0,0,3,-1,-1.000000,-1.000000,33,0,37,0,1,1,128,128,166,1.121212
305,30,224,242,265,18,8,14,3,4,0.000000,3.000000,23,18,23,0,0,0,194,212,235,1.000000
306,30,105,106,117,18,0,1,3,3,0.000000,1.000000,11,1,11,0,0,0,75,76,87,1.000000
307,30,143,145,163,48,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,113,115,133,1.000000
308,30,158,194,225,1,0,3,3,3,1.000000,2.000000,29,6,31,0,0,0,128,164,195,1.068966
309,30,150,153,170,23,0,3,3,4,0.000000,2.000000,17,3,17,0,0,0,120,123,140,1.000000
310,31,163,202,206,32,0,5,3,3,0.000000,1.000000,4,1,4,0,0,0,132,171,175,1.000000
311,31,92,92,124,19,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,61,61,93,1.000000
312,31,39,39,58,29,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,8,8,27,1.266667
313,31,33,33,53,2,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,2,2,22,1.117647
314,31,70,70,89,4,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,39,39,58,1.117647
315,31,187,190,220,41,0,3,3,4,0.000000,1.000000,30,3,30,0,0,0,156,159,189,1.000000
316,31,200,208,231,9,0,8,3,3,0.000000,0.000000,20,8,22,0,1,1,169,177,200,1.100000
317,31,50,50,88,20,0,0,4,-1,-1.000000,-1.000000,36,0,38,0,0,0,19,19,57,1.055556
318,31,213,213,226,7,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,182,182,195,1.000000
319,31,37,37,52,13,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,1,1,6,6,21,1.000000
320,32,56,56,71,30,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,1,1,24,24,39,1.000000
321,32,149,151,169,30,0,2,4,4,1.000000,1.000000,18,2,18,0,0,0,117,119,137,1.000000
322,32,200,202,216,2,0,2,3,4,0.000000,1.000000,14,2,14,0,0,0,168,170,184,1.000000
323,32,165,222,247,33,6,31,4,4,1.000000,1.000000,25,12,25,1,0,1,133,190,215,1.000000
324,32,195,195,219,28,0,0,3,-1,-1.000000,-1.000000,16,0,24,0,0,0,163,163,187,1.500000
325,32,155,157,171,37,0,2,3,3,1.000000,2.000000,11,2,13,0,1,1,123,125,139,1.181818
326,32,203,208,225,8,1,2,3,3,0.000000,1.000000,15,4,17,1,0,1,171,176,193,1.133333
327,32,125,125,146,19,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,1,1,93,93,114,1.000000
328,32,115,115,132,27,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,83,83,100,1.000000
329,32,175,182,205,14,3,7,3,3,0.000000,1.000000,21,6,23,0,0,0,143,150,173,1.095238
330,33,38,149,185,29,0,2,3,3,1.000000,1.000000,28,3,36,0,0,0,5,116,152,1.285714
331,33,216,223,249,34,1,4,3,3,0.000000,1.000000,24,7,26,0,0,0,183,190,216,1.083333
332,33,195,195,210,1,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,162,162,177,1.000000
333,33,197,218,252,45,2,33,4,4,0.000000,0.000000,32,8,32,1,2,3,164,185,219,1.000000
334,33,92,93,102,16,0,1,3,3,0.000000,1.000000,9,1,9,0,0,0,59,60,69,1.000000
335,33,70,70,95,37,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,37,37,62,1.000000
336,33,115,117,138,47,0,2,4,4,0.000000,0.000000,21,2,21,0,0,0,82,84,105,1.000000
337,33,124,124,161,25,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,91,91,128,1.057143
338,33,210,223,251,36,3,7,3,3,0.000000,1.000000,28,13,28,0,0,0,177,190,218,1.000000
339,33,84,84,85,34,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,51,51,52,1.000000
340,34,217,231,267,34,1,3,3,3,0.000000,1.000000,19,14,35,0,1,1,183,197,233,1.842105
341,34,163,167,194,28,0,2,3,4,1.000000,2.000000,20,4,26,0,1,1,129,133,160,1.300000
342,34,123,124,134,35,1,1,4,4,2.000000,2.000000,10,0,10,1,0,1,89,90,100,1.000000
343,34,181,181,204,35,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,147,147,170,1.095238
344,34,88,90,111,44,0,1,3,3,0.000000,2.000000,21,1,21,1,0,1,54,56,77,1.000000
345,34,76,76,95,0,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,42,42,61,1.000000
346,34,147,147,165,34,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,113,113,131,1.000000
347,34,85,85,101,24,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,51,51,67,1.000000
348,34,122,124,144,32,0,2,4,4,0.000000,0.000000,18,2,20,0,0,0,88,90,110,1.111111
349,34,169,169,200,18,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,135,135,166,1.068966
350,35,140,140,162,39,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,105,105,127,1.000000
351,35,162,164,190,12,0,2,3,4,0.000000,0.000000,25,2,25,0,1,1,127,129,155,1.000000
352,35,152,152,173,36,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,117,117,138,1.000000
353,35,48,48,59,22,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,0,0,13,13,24,1.222222
354,35,139,139,148,47,0,0,3,-1,-1.000000,-1.000000,6,0,8,0,1,1,104,104,113,1.333333
355,35,78,78,104,18,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,0,0,43,43,69,1.444444
356,35,146,146,157,17,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,111,111,122,1.000000
357,35,172,183,200,14,5,9,3,3,0.000000,0.000000,17,11,17,0,0,0,137,148,165,1.000000
358,35,65,65,71,21,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,30,30,36,1.000000
359,35,78,78,113,15,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,0,0,43,43,78,1.000000
360,36,43,43,76,41,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,7,7,40,1.000000
361,36,107,107,143,10,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,2,2,71,71,107,1.062500
362,36,221,234,261,38,7,13,3,4,0.000000,0.000000,23,13,27,0,0,0,185,198,225,1.173913
363,36,143,143,150,15,0,0,3,-1,-1.000000,-1.000000,5,0,7,0,0,0,107,107,114,1.400000
364,36,102,102,117,42,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,66,66,81,1.153846
365,36,217,232,261,29,1,14,3,3,0.000000,0.000000,27,14,29,1,0,1,181,196,225,1.074074
366,36,69,69,89,47,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,33,33,53,1.111111
367,36,43,43,64,43,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,7,7,28,1.000000
368,36,155,156,158,9,0,1,4,4,1.000000,1.000000,2,1,2,0,0,0,119,120,122,1.000000
369,36,101,116,132,48,0,3,3,2,2.000000,2.000000,16,6,16,1,0,1,65,80,96,1.000000
370,37,164,165,199,3,0,1,4,4,0.000000,1.000000,32,1,32,0,2,2,127,128,162,1.000000
371,37,115,115,138,2,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,78,78,101,1.222222
372,37,171,185,206,38,0,2,4,4,0.000000,2.000000,21,4,21,0,0,0,134,148,169,1.000000
373,37,150,153,182,41,0,3,3,3,0.000000,0.000000,27,3,29,0,0,0,113,116,145,1.074074
374,37,119,119,132,49,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,82,82,95,1.000000
375,37,173,173,198,46,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,136,136,161,1.470588
376,37,160,160,202,44,0,0,3,-1,-1.000000,-1.000000,35,0,41,0,1,1,123,123,165,1.171429
377,37,83,83,93,1,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,46,46,56,1.000000
378,37,186,198,209,13,0,8,3,3,0.000000,0.000000,11,12,11,0,0,0,149,161,172,1.000000
379,37,50,52,67,31,1,2,3,3,0.000000,1.000000,12,1,14,1,1,2,13,15,30,1.166667
380,38,172,172,190,37,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,134,134,152,1.125000
381,38,124,125,133,35,0,1,4,4,0.000000,1.000000,7,1,7,0,1,1,86,87,95,1.000000
382,38,216,239,247,15,13,13,3,4,0.000000,1.000000,3,21,7,2,1,3,178,201,209,2.333333
383,38,211,216,251,36,1,6,3,4,0.000000,2.000000,35,5,35,0,0,0,173,178,213,1.000000
384,38,120,121,146,31,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,82,83,108,1.000000
385,38,90,100,133,47,0,2,3,3,0.000000,1.000000,26,4,32,1,1,2,52,62,95,1.230769
386,38,213,230,271,27,4,8,4,4,1.000000,2.000000,41,15,41,2,0,2,175,192,233,1.000000
387,38,68,68,84,48,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,30,30,46,1.000000
388,38,137,138,153,49,0,1,4,4,0.000000,1.000000,13,1,15,0,0,0,99,100,115,1.153846
389,38,184,188,235,32,1,2,4,4,0.000000,0.000000,47,4,47,0,0,0,146,150,197,1.000000
390,39,156,156,166,31,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,117,117,127,1.000000
391,39,114,115,131,15,0,1,3,3,0.000000,1.000000,14,1,16,0,0,0,75,76,92,1.142857
392,39,186,186,201,32,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,147,147,162,1.000000
393,39,183,183,217,39,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,0,0,144,144,178,1.133333
394,39,199,206,227,33,1,6,3,3,0.000000,2.000000,21,7,21,0,0,0,160,167,188,1.000000
395,39,151,151,188,15,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,2,2,112,112,149,1.129032
396,39,76,76,99,17,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,37,37,60,1.000000
397,39,59,60,82,29,0,1,3,3,0.000000,1.000000,20,1,22,0,0,0,20,21,43,1.100000
398,39,83,83,114,2,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,44,44,75,1.068966
399,39,203,206,215,45,0,3,3,4,1.000000,1.000000,6,3,8,0,1,1,164,167,176,1.333333
400,40,149,149,175,7,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,109,109,135,1.000000
401,40,169,171,207,34,0,2,4,4,0.000000,0.000000,30,2,36,0,0,0,129,131,167,1.200000
402,40,85,86,100,48,0,1,3,3,0.000000,1.000000,13,1,13,0,1,1,45,46,60,1.000000
403,40,144,144,163,10,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,104,104,123,1.266667
404,40,90,90,117,14,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,1,1,50,50,77,1.000000
405,40,218,228,265,11,7,7,3,4,0.000000,1.000000,36,8,36,2,1,3,178,188,225,1.000000
406,40,141,141,171,14,0,0,3,-1,-1.000000,-1.000000,24,0,30,0,0,0,101,101,131,1.250000
407,40,148,223,233,30,2,33,4,4,0.000000,0.000000,10,10,10,1,0,1,108,183,193,1.000000
408,40,205,219,245,35,2,8,4,4,0.000000,0.000000,24,14,26,0,0,0,165,179,205,1.083333
409,40,201,205,223,33,0,4,3,3,0.000000,0.000000,18,4,18,0,0,0,161,165,183,1.000000
410,41,172,187,202,4,0,3,4,4,1.000000,2.000000,15,5,15,1,0,1,131,146,161,1.000000
411,41,108,109,139,7,0,1,3,3,0.000000,0.000000,27,1,29,0,1,1,67,68,98,1.074074
412,41,214,221,252,27,1,7,4,4,0.000000,1.000000,26,7,30,0,1,1,173,180,211,1.153846
413,41,218,233,261,2,1,13,3,3,0.000000,0.000000,23,14,27,1,1,2,177,192,220,1.173913
414,41,158,163,177,49,0,3,4,4,0.000000,0.000000,14,3,14,2,0,2,117,122,136,1.000000
415,41,156,157,168,18,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,115,116,127,1.000000
416,41,52,53,57,31,0,1,3,3,0.000000,0.000000,4,1,4,0,0,0,11,12,16,1.000000
417,41,203,206,215,30,0,3,3,4,0.000000,0.000000,8,3,8,0,1,1,162,165,174,1.000000
418,41,226,234,270,23,3,29,3,4,0.000000,0.000000,33,8,35,0,1,1,185,193,229,1.060606
419,41,88,88,127,3,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,2,2,47,47,86,1.000000
420,42,112,114,125,44,0,2,4,4,0.000000,3.000000,9,2,11,0,0,0,70,72,83,1.222222
421,42,205,206,223,8,0,1,3,3,0.000000,0.000000,17,1,17,0,0,0,163,164,181,1.000000
422,42,206,212,245,14,0,31,4,4,0.000000,0.000000,32,4,32,0,1,1,164,170,203,1.000000
423,42,135,137,170,38,0,2,4,4,0.000000,1.000000,28,2,32,0,1,1,93,95,128,1.142857
424,42,143,145,167,16,0,2,3,4,0.000000,1.000000,21,2,21,0,1,1,101,103,125,1.000000
425,42,122,122,142,46,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,80,80,100,1.000000
426,42,137,137,162,28,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,95,95,120,1.000000
427,42,220,238,248,18,9,6,3,4,0.000000,2.000000,8,17,10,1,0,1,178,196,206,1.250000
428,42,94,94,123,1,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,1,1,52,52,81,1.000000
429,42,132,132,149,23,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,90,90,107,1.000000
430,43,69,69,84,25,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,26,26,41,1.000000
431,43,65,65,89,26,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,22,22,46,1.090909
432,43,128,128,163,3,0,0,4,-1,-1.000000,-1.000000,31,0,35,0,0,0,85,85,120,1.129032
433,43,103,103,145,26,0,0,4,-1,-1.000000,-1.000000,41,0,41,0,1,1,60,60,102,1.000000
434,43,126,126,141,37,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,83,83,98,1.000000
435,43,63,63,83,45,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,2,2,20,20,40,1.000000
436,43,132,133,170,4,0,1,4,4,1.000000,1.000000,37,1,37,0,0,0,89,90,127,1.000000
437,43,191,194,217,0,0,3,3,3,0.000000,1.000000,21,3,23,0,0,0,148,151,174,1.095238
438,43,189,191,211,15,0,2,4,4,1.000000,1.000000,20,2,20,0,0,0,146,148,168,1.000000
439,43,68,68,74,12,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,1,1,25,25,31,1.000000
440,44,123,123,145,17,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,79,79,101,1.375000
441,44,110,110,126,9,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,66,66,82,1.000000
442,44,58,58,74,24,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,14,14,30,1.000000
443,44,102,102,130,24,0,0,3,-1,-1.000000,-1.000000,24,0,28,0,0,0,58,58,86,1.166667
444,44,59,59,91,19,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,15,15,47,1.066667
445,44,210,219,265,34,4,9,3,3,0.000000,0.000000,28,9,46,0,0,0,166,175,221,1.642857
446,44,176,177,183,29,0,1,3,3,0.000000,0.000000,5,1,5,0,1,1,132,133,139,1.000000
447,44,209,214,233,35,0,5,4,4,0.000000,1.000000,18,5,18,0,1,1,165,170,189,1.000000
448,44,49,49,64,26,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,5,5,20,1.153846
449,44,106,106,119,6,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,62,62,75,1.000000
450,45,193,196,204,26,0,3,3,3,2.000000,2.000000,8,3,8,0,0,0,148,151,159,1.000000
451,45,74,74,101,42,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,29,29,56,1.000000
452,45,212,217,236,36,0,5,3,3,1.000000,1.000000,15,5,19,0,0,0,167,172,191,1.266667
453,45,58,58,71,31,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,13,13,26,1.000000
454,45,162,162,190,25,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,117,117,145,1.400000
455,45,81,81,103,5,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,36,36,58,1.000000
456,45,86,91,109,34,1,1,3,3,1.000000,1.000000,15,4,17,1,1,2,41,46,64,1.133333
457,45,105,106,123,25,0,1,3,3,1.000000,1.000000,17,1,17,0,0,0,60,61,78,1.000000
458,45,166,169,198,33,0,3,4,4,0.000000,0.000000,27,3,29,0,0,0,121,124,153,1.074074
459,45,176,178,184,7,0,2,3,3,1.000000,1.000000,6,2,6,0,0,0,131,133,139,1.000000
460,46,64,64,67,48,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,18,18,21,1.000000
461,46,134,134,159,8,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,88,88,113,1.190476
462,46,164,167,183,32,0,3,3,4,0.000000,1.000000,14,3,16,0,0,0,118,121,137,1.142857
463,46,207,209,228,20,0,2,3,4,0.000000,1.000000,15,2,19,0,0,0,161,163,182,1.266667
464,46,72,72,91,16,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,26,26,45,1.307692
465,46,224,240,262,28,6,9,3,4,0.000000,1.000000,22,16,22,0,0,0,178,194,216,1.000000
466,46,149,151,185,13,0,2,3,4,1.000000,2.000000,32,2,34,0,0,0,103,105,139,1.062500
467,46,100,100,126,28,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,54,54,80,1.000000
468,46,168,168,187,16,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,122,122,141,1.117647
469,46,151,154,171,19,0,3,3,3,0.000000,2.000000,10,3,16,0,1,1,105,108,125,1.600000
470,47,129,129,139,18,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,82,82,92,1.000000
471,47,96,96,124,30,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,0,0,49,49,77,1.272727
472,47,191,191,211,40,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,144,144,164,1.117647
473,47,108,108,130,22,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,61,61,83,1.222222
474,47,172,173,178,19,0,1,3,3,1.000000,1.000000,4,1,4,0,1,1,125,126,131,1.000000
475,47,103,103,126,16,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,0,0,56,56,79,1.533333
476,47,120,120,123,6,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,73,73,76,1.000000
477,47,110,110,131,4,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,63,63,84,1.000000
478,47,136,136,140,14,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,89,89,93,1.000000
479,47,76,78,95,24,1,3,3,3,0.000000,0.000000,17,1,17,1,0,1,29,31,48,1.000000
480,48,201,201,213,49,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,153,153,165,1.000000
481,48,125,125,147,30,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,77,77,99,1.100000
482,48,118,119,135,14,0,1,3,3,0.000000,1.000000,15,1,15,0,1,1,70,71,87,1.000000
483,48,176,178,200,17,0,6,3,3,1.000000,1.000000,18,1,22,0,0,0,128,130,152,1.222222
484,48,154,161,169,49,1,4,3,4,1.000000,1.000000,8,7,8,0,0,0,106,113,121,1.000000
485,48,160,161,180,1,0,1,3,3,0.000000,0.000000,19,1,19,0,0,0,112,113,132,1.000000
486,48,189,189,210,42,0,0,3,-1,-1.000000,-1.000000,14,0,20,0,1,1,141,141,162,1.428571
487,48,210,212,233,31,0,2,4,4,0.000000,0.000000,17,2,19,0,2,2,162,164,185,1.117647
488,48,223,231,245,37,4,8,3,3,0.000000,1.000000,14,8,14,0,0,0,175,183,197,1.000000
489,48,169,171,172,46,0,2,3,3,0.000000,0.000000,1,2,1,0,0,0,121,123,124,1.000000
490,49,54,54,82,2,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,0,0,5,5,33,1.076923
491,49,180,186,199,2,4,6,3,3,0.000000,1.000000,11,6,13,0,0,0,131,137,150,1.181818
492,49,180,180,209,31,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,2,2,131,131,160,1.000000
493,49,148,151,166,27,2,2,3,4,0.000000,2.000000,13,3,15,0,0,0,99,102,117,1.153846
494,49,151,188,206,1,0,3,3,4,1.000000,1.000000,15,1,17,0,1,1,102,139,157,1.133333
495,49,149,149,182,20,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,100,100,133,1.000000
496,49,93,93,132,40,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,1,1,44,44,83,1.187500
497,49,95,95,109,43,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,46,46,60,1.000000
498,49,90,92,117,34,0,2,3,3,0.000000,0.000000,22,2,24,0,1,1,41,43,68,1.090909
499,49,142,142,154,37,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,93,93,105,1.000000
