task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
254,50,82,82,125,85,0,0,4,-1,-1.000000,-1.000000,39,0,43,0,0,0,32,32,75,1.102564
255,51,105,106,113,87,0,1,3,3,0.000000,2.000000,7,1,7,0,0,0,54,55,62,1.000000
256,51,63,64,86,2,0,1,3,3,0.000000,0.000000,16,1,22,0,0,0,12,13,35,1.375000
257,51,62,63,91,77,0,1,4,4,0.000000,2.000000,25,1,25,0,3,3,11,12,40,1.000000
258,51,61,64,87,83,0,3,3,3,0.000000,1.000000,17,3,23,0,0,0,10,13,36,1.352941
259,51,58,60,84,69,0,2,4,4,2.000000,2.000000,23,2,23,0,1,1,7,9,33,1.000000
260,52,89,89,106,52,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,1,1,37,37,54,1.142857
261,52,107,107,123,52,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,55,55,71,1.000000
262,52,76,76,87,75,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,24,24,35,1.000000
263,52,60,60,91,14,0,0,3,-1,-1.000000,-1.000000,19,0,31,0,0,0,8,8,39,1.631579
264,52,53,53,76,91,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,1,1,1,1,24,1.000000
265,53,54,82,97,44,1,3,3,3,0.000000,1.000000,15,4,15,0,0,0,1,29,44,1.000000
266,53,65,65,97,9,0,0,3,-1,-1.000000,-1.000000,21,0,31,0,1,1,12,12,44,1.476190
267,53,54,54,73,34,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,3,3,1,1,20,1.000000
268,53,54,57,82,38,0,3,4,4,0.000000,1.000000,20,3,24,0,1,1,1,4,29,1.200000
269,53,122,136,170,82,4,16,3,4,0.000000,1.000000,26,12,34,2,0,2,69,83,117,1.307692
270,54,55,57,80,66,0,2,4,4,0.000000,2.000000,21,2,23,0,0,0,1,3,26,1.095238
271,54,55,55,78,43,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,1,1,1,1,24,1.000000
272,54,79,79,103,22,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,1,1,25,25,49,1.533333
273,54,63,66,96,17,2,3,4,4,0.000000,2.000000,25,3,27,0,3,3,9,12,42,1.080000
274,54,55,57,100,40,0,2,4,4,0.000000,1.000000,35,2,43,0,0,0,1,3,46,1.228571
275,55,91,91,112,28,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,36,36,57,1.235294
276,55,79,79,137,7,0,0,3,-1,-1.000000,-1.000000,25,0,57,0,1,1,24,24,82,2.280000
277,55,66,66,88,24,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,11,11,33,1.222222
278,55,75,76,99,93,1,1,3,3,0.000000,0.000000,23,0,23,1,0,1,20,21,44,1.000000
279,55,56,58,60,33,0,2,3,3,0.000000,1.000000,2,2,2,0,0,0,1,3,5,1.000000
280,56,57,58,83,62,0,1,3,3,0.000000,1.000000,24,1,24,0,1,1,1,2,27,1.000000
281,56,57,57,88,52,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,0,0,1,1,32,1.240000
282,56,67,79,120,84,0,4,4,4,0.000000,0.000000,41,6,41,0,0,0,11,23,64,1.000000
283,56,99,99,114,41,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,43,43,58,1.000000
284,56,57,72,103,74,4,7,3,3,1.000000,1.000000,23,11,27,1,4,5,1,16,47,1.173913
285,57,58,65,85,78,0,3,3,3,1.000000,2.000000,18,6,20,0,0,0,1,8,28,1.111111
286,57,117,119,142,26,0,2,3,4,1.000000,3.000000,17,2,23,0,0,0,60,62,85,1.352941
287,57,74,74,89,34,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,17,17,32,1.000000
288,57,58,62,87,11,0,4,4,4,2.000000,2.000000,24,4,24,0,1,1,1,5,30,1.000000
289,57,59,74,88,74,1,8,3,4,1.000000,2.000000,12,7,14,1,0,1,2,17,31,1.166667
290,58,69,78,92,74,0,5,3,3,0.000000,3.000000,12,5,14,0,0,0,11,20,34,1.166667
291,58,62,63,82,94,0,1,3,3,0.000000,0.000000,18,1,18,0,1,1,4,5,24,1.000000
292,58,84,86,109,18,0,2,4,4,1.000000,2.000000,17,2,23,0,0,0,26,28,51,1.352941
293,58,59,60,92,23,0,1,4,4,0.000000,4.000000,29,1,31,0,1,1,1,2,34,1.068966
294,58,88,88,108,76,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,2,2,30,30,50,1.000000
295,59,60,60,102,15,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,0,0,1,1,43,1.050000
296,59,124,135,171,65,7,24,4,4,0.000000,2.000000,36,10,36,1,0,1,65,76,112,1.000000
297,59,97,97,106,88,0,0,3,-1,-1.000000,-1.000000,7,0,9,0,0,0,38,38,47,1.285714
298,59,60,106,113,78,0,3,3,4,0.000000,4.000000,7,3,7,0,0,0,1,47,54,1.000000
299,59,64,67,100,84,0,3,4,4,0.000000,1.000000,31,1,33,0,0,0,5,8,41,1.064516
300,60,114,121,161,77,1,5,4,4,1.000000,2.000000,37,3,39,0,1,1,54,61,101,1.054054
301,60,73,73,122,65,0,0,3,-1,-1.000000,-1.000000,20,0,48,0,1,1,13,13,62,2.400000
302,60,64,64,112,44,0,0,3,-1,-1.000000,-1.000000,38,0,48,0,0,0,4,4,52,1.263158
303,60,61,69,70,84,4,7,4,4,0.000000,1.000000,1,7,1,1,0,1,1,9,10,1.000000
304,60,83,83,107,94,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,2,2,23,23,47,1.100000
305,61,69,80,101,71,0,9,3,3,2.000000,2.000000,17,11,21,0,0,0,8,19,40,1.235294
306,61,106,107,123,56,0,1,3,3,0.000000,0.000000,13,1,15,0,1,1,45,46,62,1.153846
307,61,64,71,101,89,2,2,4,4,0.000000,1.000000,22,6,30,1,0,1,3,10,40,1.363636
308,61,64,65,82,18,0,1,4,4,0.000000,2.000000,10,1,16,0,1,1,3,4,21,1.600000
309,61,62,66,82,31,0,1,3,3,0.000000,3.000000,13,1,15,3,1,4,1,5,21,1.153846
310,62,121,121,156,67,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,1,1,59,59,94,1.000000
311,62,73,87,105,19,0,2,3,4,0.000000,2.000000,13,4,17,1,1,2,11,25,43,1.307692
312,62,63,66,77,41,1,5,3,3,0.000000,1.000000,11,2,11,1,0,1,1,4,15,1.000000
313,62,72,74,117,19,1,3,3,3,1.000000,1.000000,28,2,40,0,3,3,10,12,55,1.428571
314,62,100,100,118,32,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,38,38,56,1.125000
315,63,64,65,91,6,0,1,3,3,1.000000,2.000000,22,1,26,0,0,0,1,2,28,1.181818
316,63,109,112,131,83,0,3,3,3,2.000000,2.000000,19,3,19,0,0,0,46,49,68,1.000000
317,63,121,121,151,98,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,58,58,88,1.071429
318,63,96,96,108,31,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,33,33,45,1.000000
319,63,64,64,88,56,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,1,1,25,1.333333
320,64,65,73,90,16,0,7,3,4,0.000000,2.000000,16,7,16,1,1,2,1,9,26,1.000000
321,64,109,110,124,71,0,1,3,3,0.000000,1.000000,13,1,13,0,1,1,45,46,60,1.000000
322,64,65,68,83,17,0,3,4,4,1.000000,1.000000,15,3,15,0,0,0,1,4,19,1.000000
323,64,66,70,73,32,0,1,3,3,1.000000,2.000000,3,3,3,1,0,1,2,6,9,1.000000
324,64,67,67,79,30,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,3,3,15,1.200000
325,65,68,68,88,58,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,3,3,23,1.000000
326,65,67,70,102,39,0,5,4,4,0.000000,3.000000,26,1,32,0,0,0,2,5,37,1.230769
327,65,75,79,100,92,0,4,3,3,1.000000,1.000000,13,4,19,0,2,2,10,14,35,1.461538
328,65,90,91,105,34,0,1,4,4,2.000000,2.000000,14,1,14,0,0,0,25,26,40,1.000000
329,65,99,101,118,63,0,2,3,3,1.000000,1.000000,13,2,17,0,0,0,34,36,53,1.307692
330,66,98,98,129,9,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,32,32,63,1.000000
331,66,76,80,114,45,0,2,3,3,2.000000,2.000000,28,4,34,0,0,0,10,14,48,1.214286
332,66,86,87,113,33,0,1,3,3,3.000000,3.000000,21,1,25,0,1,1,20,21,47,1.190476
333,66,71,72,87,55,0,1,3,3,0.000000,1.000000,13,1,15,0,0,0,5,6,21,1.153846
334,66,114,123,136,90,2,7,3,4,1.000000,1.000000,13,8,13,1,0,1,48,57,70,1.000000
335,67,69,69,105,64,0,0,3,-1,-1.000000,-1.000000,25,0,35,0,1,1,2,2,38,1.400000
336,67,68,70,79,86,1,4,3,4,0.000000,1.000000,8,2,8,0,1,1,1,3,12,1.000000
337,67,68,69,77,70,1,4,4,4,0.000000,1.000000,4,1,6,0,2,2,1,2,10,1.500000
338,67,68,80,124,41,1,5,3,2,1.000000,2.000000,21,11,43,0,1,1,1,13,57,2.047619
339,67,71,83,120,25,0,2,3,4,1.000000,3.000000,33,4,33,0,4,4,4,16,53,1.000000
340,68,85,85,114,38,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,0,0,17,17,46,1.260870
341,68,69,69,89,70,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,2,2,1,1,21,1.000000
342,68,102,121,143,37,0,2,3,3,1.000000,2.000000,19,4,21,2,1,3,34,53,75,1.105263
343,68,88,88,106,75,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,2,2,20,20,38,1.142857
344,68,71,87,108,84,1,6,4,4,0.000000,2.000000,17,7,21,0,0,0,3,19,40,1.235294
345,69,124,141,179,90,5,21,3,3,0.000000,3.000000,28,17,38,0,0,0,55,72,110,1.357143
346,69,93,93,114,23,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,24,24,45,1.111111
347,69,84,88,124,68,0,2,3,3,3.000000,3.000000,26,4,36,0,0,0,15,19,55,1.384615
348,69,70,77,80,63,2,7,4,4,0.000000,1.000000,1,6,1,1,2,3,1,8,11,1.000000
349,69,74,80,98,60,1,5,3,4,1.000000,2.000000,17,6,17,0,1,1,5,11,29,1.000000
350,70,92,93,113,77,0,1,3,3,3.000000,3.000000,18,1,18,0,2,2,22,23,43,1.000000
351,70,73,75,96,88,0,2,3,3,0.000000,1.000000,15,2,19,0,2,2,3,5,26,1.266667
352,70,71,75,89,41,1,4,3,4,2.000000,4.000000,11,4,13,0,1,1,1,5,19,1.181818
353,70,89,90,111,24,0,1,3,3,0.000000,3.000000,16,1,20,0,1,1,19,20,41,1.250000
354,70,81,89,110,66,1,8,3,3,0.000000,1.000000,18,3,20,1,1,2,11,19,40,1.111111
355,71,72,74,103,25,0,2,3,4,0.000000,2.000000,18,2,28,0,1,1,1,3,32,1.555556
356,71,90,104,119,70,0,3,3,3,2.000000,2.000000,11,5,15,0,0,0,19,33,48,1.363636
357,71,76,78,101,53,0,2,3,3,0.000000,2.000000,20,2,22,0,1,1,5,7,30,1.100000
358,71,75,78,84,84,1,5,3,4,0.000000,2.000000,6,3,6,0,0,0,4,7,13,1.000000
359,71,101,101,118,95,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,30,30,47,1.000000
360,72,124,133,165,79,7,17,4,4,0.000000,1.000000,32,9,32,0,0,0,52,61,93,1.000000
361,72,120,120,173,72,0,0,3,-1,-1.000000,-1.000000,21,0,53,0,0,0,48,48,101,2.523810
362,72,73,76,87,76,0,3,4,4,2.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
363,72,79,80,113,43,0,1,3,3,0.000000,0.000000,23,1,33,0,0,0,7,8,41,1.434783
364,72,73,75,98,63,0,2,4,4,1.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
365,73,104,104,152,14,0,0,4,-1,-1.000000,-1.000000,43,0,47,0,1,1,31,31,79,1.093023
366,73,78,86,100,12,0,3,4,4,1.000000,2.000000,12,4,14,0,0,0,5,13,27,1.166667
367,73,77,78,90,29,0,1,3,3,0.000000,1.000000,12,1,12,0,0,0,4,5,17,1.000000
368,73,107,108,134,88,1,2,3,3,0.000000,1.000000,15,1,23,0,3,3,34,35,61,1.533333
369,73,76,78,103,0,0,2,3,4,0.000000,2.000000,25,2,25,0,0,0,3,5,30,1.000000
370,74,89,89,117,99,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,1,1,15,15,43,1.080000
371,74,76,76,125,93,0,0,3,-1,-1.000000,-1.000000,43,0,49,0,0,0,2,2,51,1.139535
372,74,78,78,86,86,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,4,4,12,1.000000
373,74,113,114,136,40,0,1,4,4,1.000000,2.000000,22,1,22,0,0,0,39,40,62,1.000000
374,74,102,102,126,53,0,0,3,-1,-1.000000,-1.000000,19,0,23,0,1,1,28,28,52,1.210526
375,75,121,129,167,36,1,10,4,4,0.000000,2.000000,37,8,37,0,1,1,46,54,92,1.000000
376,75,107,109,137,47,0,2,4,4,1.000000,3.000000,25,2,27,0,1,1,32,34,62,1.080000
377,75,76,85,87,84,0,5,4,4,1.000000,2.000000,2,8,2,0,0,0,1,10,12,1.000000
378,75,76,76,103,19,0,0,3,-1,-1.000000,-1.000000,11,0,25,0,2,2,1,1,28,2.272727
379,75,118,120,147,39,1,4,4,4,1.000000,2.000000,23,2,25,0,2,2,43,45,72,1.086957
380,76,81,82,104,87,0,1,4,4,1.000000,2.000000,22,1,22,0,0,0,5,6,28,1.000000
381,76,115,117,140,59,0,2,3,3,0.000000,1.000000,22,2,22,0,1,1,39,41,64,1.000000
382,76,114,117,150,70,1,3,3,4,2.000000,2.000000,20,3,32,0,1,1,38,41,74,1.600000
383,76,83,83,95,31,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,2,2,7,7,19,1.000000
384,76,90,90,120,4,0,0,4,-1,-1.000000,-1.000000,22,0,30,0,0,0,14,14,44,1.363636
385,77,80,80,114,12,0,0,4,-1,-1.000000,-1.000000,26,0,32,0,2,2,3,3,37,1.230769
386,77,108,109,127,11,0,1,3,3,0.000000,2.000000,16,1,18,0,0,0,31,32,50,1.125000
387,77,82,83,91,26,0,1,4,4,1.000000,1.000000,5,1,7,0,1,1,5,6,14,1.400000
388,77,78,78,89,5,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,1,1,12,1.222222
389,77,84,84,97,13,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,7,7,20,1.000000
390,78,114,119,146,33,0,4,3,4,1.000000,2.000000,27,4,27,1,0,1,36,41,68,1.000000
391,78,120,130,148,90,8,15,4,4,0.000000,2.000000,17,10,17,0,1,1,42,52,70,1.000000
392,78,81,82,116,20,0,1,4,4,0.000000,1.000000,29,1,33,0,1,1,3,4,38,1.137931
393,78,96,96,113,90,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,1,1,18,18,35,1.000000
394,78,80,80,98,30,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,2,2,20,1.125000
395,79,123,138,167,77,6,11,4,4,0.000000,3.000000,28,15,28,0,1,1,44,59,88,1.000000
396,79,96,96,119,72,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,1,1,17,17,40,1.375000
397,79,80,81,103,47,0,1,3,3,0.000000,2.000000,20,1,22,0,0,0,1,2,24,1.100000
398,79,80,81,93,84,0,1,4,4,0.000000,2.000000,12,1,12,0,0,0,1,2,14,1.000000
399,79,113,119,132,59,2,4,3,3,1.000000,1.000000,13,6,13,0,0,0,34,40,53,1.000000
400,80,94,94,130,84,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,0,0,14,14,50,1.200000
401,80,120,122,154,39,0,2,4,4,0.000000,0.000000,30,2,30,0,2,2,40,42,74,1.000000
402,80,112,115,162,66,0,3,4,4,0.000000,3.000000,35,3,45,0,2,2,32,35,82,1.285714
403,80,88,91,105,83,1,4,3,3,1.000000,1.000000,11,3,13,0,1,1,8,11,25,1.181818
404,80,86,88,111,78,0,2,4,4,1.000000,2.000000,23,2,23,0,0,0,6,8,31,1.000000
405,81,112,117,138,64,0,5,3,3,2.000000,2.000000,20,5,20,0,1,1,31,36,57,1.000000
406,81,114,117,145,59,2,2,3,3,1.000000,1.000000,23,3,27,0,1,1,33,36,64,1.173913
407,81,109,109,144,2,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,1,1,28,28,63,1.133333
408,81,114,126,147,87,4,4,3,4,0.000000,3.000000,21,11,21,1,0,1,33,45,66,1.000000
409,81,101,103,131,92,1,1,3,3,3.000000,3.000000,23,0,27,2,1,3,20,22,50,1.173913
410,82,109,109,126,76,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,27,27,44,1.000000
411,82,99,99,138,42,0,0,3,-1,-1.000000,-1.000000,23,0,39,0,0,0,17,17,56,1.695652
412,82,83,84,107,66,0,1,3,3,0.000000,2.000000,19,1,23,0,0,0,1,2,25,1.210526
413,82,104,107,110,47,1,4,3,3,1.000000,2.000000,3,3,3,0,0,0,22,25,28,1.000000
414,82,92,92,103,14,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,0,0,10,10,21,1.222222
415,83,84,110,138,38,0,2,3,4,0.000000,1.000000,21,1,27,0,1,1,1,27,55,1.285714
416,83,86,88,101,17,0,2,4,4,2.000000,2.000000,9,2,11,0,2,2,3,5,18,1.222222
417,83,109,110,123,86,0,1,3,3,3.000000,3.000000,13,1,13,0,0,0,26,27,40,1.000000
418,83,84,93,104,17,0,3,4,4,0.000000,4.000000,9,7,9,0,2,2,1,10,21,1.000000
419,83,109,109,134,35,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,26,26,51,1.190476
420,84,88,92,104,91,0,4,4,4,0.000000,1.000000,10,4,10,0,2,2,4,8,20,1.000000
421,84,115,120,137,23,1,5,3,4,0.000000,1.000000,17,5,17,0,0,0,31,36,53,1.000000
422,84,120,127,160,12,4,12,4,3,0.000000,1.000000,33,6,33,1,0,1,36,43,76,1.000000
423,84,87,87,108,2,0,0,3,-1,-1.000000,-1.000000,12,0,20,0,1,1,3,3,24,1.666667
424,84,102,102,117,39,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,18,18,33,1.000000
425,85,93,95,108,54,0,2,4,4,0.000000,3.000000,11,2,13,0,0,0,8,10,23,1.181818
426,85,112,112,135,48,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,27,27,50,1.000000
427,85,87,87,112,59,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,2,2,27,1.000000
428,85,121,124,155,45,0,3,3,4,0.000000,4.000000,21,3,29,0,2,2,36,39,70,1.380952
429,85,87,89,105,8,0,2,3,4,0.000000,3.000000,11,2,15,0,1,1,2,4,20,1.363636
430,86,121,121,162,25,0,0,4,-1,-1.000000,-1.000000,40,0,40,0,1,1,35,35,76,1.000000
431,86,114,115,136,13,0,1,3,3,0.000000,1.000000,13,1,19,0,2,2,28,29,50,1.461538
432,86,121,134,163,90,3,24,3,4,0.000000,3.000000,18,10,28,1,1,2,35,48,77,1.555556
433,86,90,92,113,1,1,1,4,4,0.000000,2.000000,19,1,21,1,0,1,4,6,27,1.105263
434,86,87,124,151,48,0,1,3,3,1.000000,2.000000,23,7,27,0,0,0,1,38,65,1.173913
435,87,98,107,111,89,1,5,3,3,0.000000,1.000000,4,8,4,1,0,1,11,20,24,1.000000
436,87,91,92,105,16,0,1,3,3,1.000000,2.000000,11,1,11,0,2,2,4,5,18,1.000000
437,87,101,105,112,40,0,3,4,4,0.000000,0.000000,7,3,7,1,0,1,14,18,25,1.000000
438,87,111,112,132,75,0,1,3,3,0.000000,2.000000,16,1,18,0,2,2,24,25,45,1.125000
439,87,94,94,97,49,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,7,7,10,1.000000
440,88,89,90,108,83,0,1,3,3,1.000000,1.000000,15,1,15,0,3,3,1,2,20,1.000000
441,88,114,117,149,43,1,7,4,4,0.000000,2.000000,29,3,31,0,1,1,26,29,61,1.068966
442,88,90,106,110,10,0,3,3,3,0.000000,3.000000,4,9,4,1,0,1,2,18,22,1.000000
443,88,92,94,118,1,0,2,4,4,2.000000,3.000000,20,2,24,0,0,0,4,6,30,1.200000
444,88,89,89,107,58,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
445,89,90,90,125,5,0,0,4,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
446,89,101,103,145,97,0,2,3,4,0.000000,4.000000,25,2,41,0,1,1,12,14,56,1.640000
447,89,108,111,125,94,1,5,4,4,1.000000,1.000000,11,3,13,0,1,1,19,22,36,1.181818
448,89,111,113,126,48,0,4,4,4,0.000000,2.000000,13,1,13,0,0,0,22,24,37,1.000000
449,89,113,115,137,44,0,2,4,4,0.000000,0.000000,18,2,22,0,0,0,24,26,48,1.222222
450,90,112,113,136,78,0,1,3,3,0.000000,3.000000,18,1,22,0,1,1,22,23,46,1.222222
451,90,105,105,133,91,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,15,15,43,1.000000
452,90,98,98,117,10,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,3,3,8,8,27,1.142857
453,90,91,94,98,42,0,3,3,3,0.000000,1.000000,1,3,3,0,1,1,1,4,8,3.000000
454,90,91,92,103,29,0,1,4,4,0.000000,5.000000,9,1,11,0,0,0,1,2,13,1.222222
455,91,101,101,112,62,0,0,4,-1,-1.000000,-1.000000,8,0,10,0,1,1,10,10,21,1.250000
456,91,92,92,107,6,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
457,91,109,109,122,54,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,18,18,31,1.000000
458,91,93,93,99,32,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,2,2,8,1.000000
459,91,94,102,154,80,0,3,3,3,1.000000,2.000000,39,6,51,1,1,2,3,11,63,1.307692
460,92,98,100,113,13,0,2,3,4,2.000000,2.000000,10,2,12,0,1,1,6,8,21,1.200000
461,92,104,105,130,30,0,1,4,4,2.000000,2.000000,25,1,25,0,0,0,12,13,38,1.000000
462,92,99,102,110,82,1,3,3,4,0.000000,1.000000,8,3,8,0,0,0,7,10,18,1.000000
463,92,105,105,143,73,0,0,4,-1,-1.000000,-1.000000,33,0,37,0,1,1,13,13,51,1.121212
464,92,111,112,130,81,0,1,3,3,0.000000,3.000000,13,1,17,0,1,1,19,20,38,1.307692
465,93,95,100,113,70,0,5,4,4,2.000000,3.000000,13,4,13,0,0,0,2,7,20,1.000000
466,93,106,106,143,8,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,0,0,13,13,50,1.057143
467,93,118,126,158,36,1,6,3,4,0.000000,2.000000,32,8,32,0,0,0,25,33,65,1.000000
468,93,97,97,109,27,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,4,4,16,1.000000
469,93,97,98,108,89,1,2,3,4,0.000000,3.000000,10,1,10,0,0,0,4,5,15,1.000000
470,94,105,109,152,92,0,3,4,4,1.000000,3.000000,35,3,41,1,2,3,11,15,58,1.171429
471,94,108,109,141,3,0,1,3,3,1.000000,1.000000,22,1,32,0,0,0,14,15,47,1.454545
472,94,101,104,114,82,0,3,4,4,0.000000,3.000000,9,3,9,0,1,1,7,10,20,1.000000
473,94,107,108,145,57,0,1,3,3,0.000000,1.000000,23,1,35,0,2,2,13,14,51,1.521739
474,94,117,122,151,20,0,5,3,4,0.000000,1.000000,27,5,29,0,0,0,23,28,57,1.074074
475,95,109,109,129,46,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,1,1,14,14,34,1.117647
476,95,119,120,146,63,0,1,3,3,0.000000,2.000000,26,1,26,0,0,0,24,25,51,1.000000
477,95,111,124,140,21,5,6,4,4,0.000000,2.000000,12,9,16,1,0,1,16,29,45,1.333333
478,95,118,121,158,45,2,4,4,4,0.000000,2.000000,28,3,32,0,5,5,23,26,63,1.142857
479,95,102,105,106,71,0,3,3,3,1.000000,2.000000,1,3,1,0,0,0,7,10,11,1.000000
480,96,115,122,126,41,1,4,3,3,2.000000,2.000000,4,7,4,0,0,0,19,26,30,1.000000
481,96,97,97,120,80,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
482,96,99,99,103,30,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,3,3,7,1.000000
483,96,97,97,158,55,0,0,3,-1,-1.000000,-1.000000,32,0,60,0,1,1,1,1,62,1.875000
484,96,106,106,119,16,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,10,10,23,1.000000
485,97,112,114,140,24,0,2,3,3,0.000000,1.000000,20,2,26,0,0,0,15,17,43,1.300000
486,97,106,108,136,89,0,2,3,4,1.000000,1.000000,20,2,28,0,0,0,9,11,39,1.400000
487,97,115,127,158,43,2,5,3,3,0.000000,1.000000,25,10,31,2,0,2,18,30,61,1.240000
488,97,103,104,120,37,1,3,3,4,0.000000,2.000000,10,1,16,0,0,0,6,7,23,1.600000
489,97,104,108,150,17,0,4,3,4,0.000000,4.000000,28,4,40,0,2,2,7,11,53,1.428571
490,98,99,106,119,70,1,2,4,4,2.000000,3.000000,12,3,12,2,1,3,1,8,21,1.000000
491,98,114,117,138,22,2,3,3,3,1.000000,1.000000,17,3,19,0,2,2,16,19,40,1.117647
492,98,108,115,134,66,1,3,4,4,2.000000,2.000000,16,7,18,0,1,1,10,17,36,1.125000
493,98,102,103,104,79,1,1,4,4,0.000000,1.000000,1,0,1,1,0,1,4,5,6,1.000000
494,98,104,107,113,37,0,3,3,3,0.000000,1.000000,6,3,6,0,0,0,6,9,15,1.000000
495,99,106,107,131,34,0,1,3,3,0.000000,1.000000,20,1,24,0,0,0,7,8,32,1.200000
496,99,116,118,143,70,0,2,3,3,1.000000,2.000000,17,2,23,0,2,2,17,19,44,1.352941
497,99,104,104,138,29,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,2,2,5,5,39,1.066667
498,99,115,126,170,12,2,8,4,3,1.000000,1.000000,37,11,43,0,1,1,16,27,71,1.162162
499,99,104,108,120,74,0,4,4,4,1.000000,2.000000,10,4,12,0,0,0,5,9,21,1.200000
