timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,97,313,220,93,7,0,93,131,0.9196317
41,102,318,223,95,5,3,92,134,0.9200941
42,103,327,228,99,1,2,97,136,0.9200673
43,110,330,237,93,7,0,93,142,0.9196331
44,114,336,240,96,4,1,95,147,0.9200361
45,117,343,246,97,3,1,96,149,0.9195986
46,120,350,253,97,3,0,97,151,0.9196691
47,127,353,260,93,7,0,93,153,0.919661
48,131,359,263,96,4,0,96,157,0.9204936
49,132,368,269,99,1,1,98,157,0.9195245
50,141,359,268,91,9,1,90,158,0.9194873
51,143,357,259,98,2,3,95,161,0.920077
52,148,352,257,95,5,0,95,163,0.9204012
53,153,347,252,95,5,0,95,165,0.919978
54,156,344,247,97,3,1,96,168,0.9201942
55,157,343,244,99,1,1,98,171,0.919732
56,159,341,243,98,2,0,98,174,0.9194767
57,162,338,241,97,3,0,97,176,0.9195587
58,167,333,238,95,5,0,95,181,0.919726
59,170,330,233,97,3,2,95,187,0.9196813
60,174,326,230,96,4,0,96,192,0.9197139
61,181,319,226,93,7,2,91,194,0.91965
62,185,315,219,96,4,1,95,195,0.9199706
63,190,310,215,95,5,1,94,200,0.9196368
64,193,307,210,97,3,2,95,203,0.9200979
65,198,302,207,95,5,1,94,208,0.9198057
66,203,297,202,95,5,1,94,211,0.9200094
67,205,295,197,98,2,2,96,217,0.9200629
68,206,294,195,99,1,1,98,219,0.9196127
69,208,292,194,98,2,0,98,222,0.9196192
70,213,287,192,95,5,1,94,227,0.9195298
71,216,284,187,97,3,2,95,230,0.9199438
72,224,276,184,92,8,4,88,232,0.9196584
73,226,274,176,98,2,3,95,235,0.9200422
74,229,271,174,97,3,1,96,235,0.9196755
75,235,265,171,94,6,1,93,238,0.9196637
76,237,263,165,98,2,3,95,244,0.9200028
77,242,258,163,95,5,3,92,245,0.9196997
78,247,253,158,95,5,6,89,248,0.9200166
79,255,245,153,92,8,6,86,250,0.9200259
80,260,240,145,95,5,8,87,258,0.9200471
81,263,237,140,97,3,9,88,263,0.9200283
82,269,231,137,94,6,7,87,266,0.9200584
83,273,227,131,96,4,6,90,272,0.920085
84,278,222,127,95,5,4,91,277,0.9200401
85,282,218,122,96,4,5,91,283,0.9200247
86,285,215,118,97,3,6,91,285,0.9200822
87,287,213,115,98,2,4,94,289,0.920038
88,288,212,113,99,1,2,97,292,0.9200044
89,294,206,112,94,6,3,91,296,0.9195434
90,297,203,106,97,3,5,92,300,0.9200323
91,301,199,103,96,4,6,90,305,0.9200246
92,304,196,99,97,3,8,89,310,0.9199901
93,306,194,96,98,2,8,90,311,0.9200248
94,306,194,94,100,0,7,93,315,0.9200303
95,315,185,94,91,9,4,87,322,0.9199903
96,319,181,85,96,4,6,90,324,0.920041
97,320,180,81,99,1,6,93,329,0.9199976
98,321,179,80,99,1,7,92,334,0.9200305
99,324,176,79,97,3,4,93,336,0.9200575
100,329,171,76,95,5,6,89,339,0.9200041
101,333,167,71,96,4,8,88,342,0.9200871
102,335,165,67,98,2,8,90,346,0.9200228
103,339,161,65,96,4,6,90,348,0.9200132
104,345,155,61,94,6,9,85,350,0.9195006
105,354,146,55,91,9,10,81,353,0.9200053
106,361,139,46,93,7,15,78,357,0.9200638
107,366,134,39,95,5,19,76,359,0.9200443
108,371,129,34,95,5,19,76,362,0.9200393
109,373,127,29,98,2,22,76,364,0.9200841
110,377,123,27,96,4,22,74,371,0.9202609
111,382,118,23,95,5,23,72,376,0.9196883
112,387,113,18,95,5,26,69,380,0.9200947
113,392,108,13,95,5,27,68,385,0.920142
114,396,104,8,96,4,27,69,394,0.9201516
115,397,103,4,99,1,25,74,396,0.9201017
116,401,99,3,96,4,23,73,398,0.9202737
117,403,97,0,97,3,26,71,399,0.9193791
118,405,95,0,95,5,21,74,403,0.9202256
119,407,93,0,93,7,19,74,404,0.920162
120,408,92,0,92,8,16,76,408,0.9201687
121,409,91,0,91,9,13,78,411,0.920064
122,414,86,0,86,14,12,74,416,0.920095
123,416,84,0,84,16,11,73,418,0.9200519
124,418,82,0,82,18,10,72,419,0.9249403
125,421,79,0,79,21,8,71,426,0.9196297
126,426,74,0,74,26,7,67,427,0.9199838
127,429,71,0,71,29,6,65,428,0.9199736
128,433,67,0,67,33,6,61,432,0.9199868
129,435,65,0,65,35,3,62,434,0.9199565
130,438,62,0,62,38,1,61,436,0.9199094
131,440,60,0,60,40,1,59,438,0.9199558
132,445,55,0,55,45,0,55,439,0.9199045
133,451,49,0,49,51,0,49,441,0.9199121
134,453,47,0,47,53,0,47,441,0.9199194
135,457,43,0,43,57,0,43,442,0.9199208
136,459,41,0,41,59,0,41,442,0.9200217
137,461,39,0,39,61,0,39,445,0.9198136
138,463,37,0,37,63,0,37,445,0.9198605
139,465,35,0,35,65,0,35,445,0.919933
140,465,35,0,35,65,0,35,445,0.9200375
141,467,33,0,33,67,0,33,445,0.9198142
142,470,30,0,30,70,0,30,445,0.9199328
143,475,25,0,25,75,0,25,445,0.9198734
144,479,21,0,21,79,0,21,445,0.9198903
145,480,20,0,20,80,0,20,445,0.920017
146,483,17,0,17,83,0,17,446,0.9199656
147,486,14,0,14,86,0,14,447,0.9199162
148,487,13,0,13,87,0,13,447,0.9294762
149,491,9,0,9,91,0,9,447,0.9193468
150,492,8,0,8,92,0,8,447,0.919866
151,493,7,0,7,93,0,7,447,0.9198819
152,493,7,0,7,93,0,7,447,0.9198731
153,493,7,0,7,93,0,7,447,0.9199046
154,494,6,0,6,94,0,6,447,0.9198377
155,495,5,0,5,95,0,5,447,0.9198418
156,497,3,0,3,97,0,3,447,0.9198581
157,498,2,0,2,98,0,2,447,0.9198394
158,498,2,0,2,98,0,2,447,0.9199452
159,498,2,0,2,98,0,2,447,0.9198322
160,498,2,0,2,98,0,2,447,0.920409
161,498,2,0,2,98,0,2,447,0.9201765
162,498,2,0,2,98,0,2,447,0.9198789
163,498,2,0,2,98,0,2,447,0.9198567
164,498,2,0,2,98,0,2,447,0.9198324
165,498,2,0,2,98,0,2,447,0.9198549
166,498,2,0,2,98,0,2,447,0.9199157
167,498,2,0,2,98,0,2,447,0.9198593
168,498,2,0,2,98,0,2,447,0.9198273
169,498,2,0,2,98,0,2,447,0.9199635
170,498,2,0,2,98,0,2,447,0.9197999
171,498,2,0,2,98,0,2,447,0.9198323
172,499,1,0,1,99,0,1,447,0.9199358
173,500,0,0,0,100,0,0,447,0.9199128
