timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
70,88,54,2,52,48,4,48,32,0.9196197
71,90,54,2,52,48,3,49,33,0.9193568
72,91,55,2,53,47,3,50,33,0.9192893
73,93,55,2,53,47,2,51,33,0.919303
74,94,56,2,54,46,3,51,34,0.9195548
75,96,56,2,54,46,4,50,35,0.9196146
76,98,56,2,54,46,6,48,37,0.9194725
77,101,55,2,53,47,6,47,41,0.9201016
78,102,56,2,54,46,7,47,41,0.9200171
79,103,57,2,55,45,5,50,42,0.9198444
80,105,57,2,55,45,5,50,42,0.9198116
81,107,57,2,55,45,7,48,42,0.9199695
82,108,58,2,56,44,6,50,43,0.9198568
83,112,56,2,54,46,6,48,43,0.9200183
84,115,55,2,53,47,8,45,44,0.9201606
85,118,54,2,52,48,8,44,45,0.9200763
86,121,53,2,51,49,9,42,49,0.9195682
87,122,54,2,52,48,7,45,49,0.9195487
88,125,53,2,51,49,6,45,51,0.9198813
89,127,53,2,51,49,5,46,51,0.9202675
90,128,54,2,52,48,7,45,52,0.920137
91,132,52,2,50,50,7,43,53,0.919717
92,133,53,2,51,49,4,47,53,0.9198758
93,136,52,2,50,50,3,47,54,0.9203067
94,139,51,2,49,51,4,45,54,0.9200786
95,140,52,2,50,50,4,46,54,0.9196198
96,140,54,2,52,48,5,47,55,0.9196537
97,141,55,2,53,47,4,49,55,0.9199075
98,144,54,2,52,48,6,46,56,0.9192821
99,148,52,2,50,50,5,45,56,0.9197161
100,150,52,2,50,50,4,46,57,0.919778
101,153,51,2,49,51,4,45,58,0.9195039
102,155,51,2,49,51,4,45,58,0.9198149
103,156,52,2,50,50,4,46,59,0.9200606
104,157,53,2,51,49,4,47,61,0.9201836
105,160,52,2,50,50,5,45,62,0.9199269
106,161,53,2,51,49,6,45,62,0.9198203
107,166,50,2,48,52,6,42,62,0.9201625
108,169,49,2,47,53,5,42,62,0.9199925
109,172,48,2,46,54,6,40,62,0.9200682
110,173,49,2,47,53,6,41,62,0.9194882
111,173,51,2,49,51,5,44,63,0.9194317
112,177,49,2,47,53,6,41,64,0.9194041
113,178,50,2,48,52,8,40,66,0.9196589
114,178,52,2,50,50,8,42,66,0.919594
115,181,51,2,49,51,4,45,66,0.9193823
116,181,53,2,51,49,3,48,67,0.9199707
117,181,55,2,53,47,5,48,68,0.9199586
118,184,54,2,52,48,7,45,69,0.9195265
119,187,53,2,51,49,8,43,69,0.9193215
120,187,55,2,53,47,6,47,69,0.9203651
121,187,57,2,55,45,6,49,70,0.9197421
122,187,59,2,57,43,3,54,71,0.9200346
123,189,59,2,57,43,5,52,72,0.9192688
124,194,56,2,54,46,7,47,72,0.9196016
125,196,56,2,54,46,7,47,72,0.9201607
126,201,53,2,51,49,6,45,73,0.9200588
127,203,53,2,51,49,6,45,75,0.9204387
128,206,52,2,50,50,7,43,76,0.9192629
129,208,52,2,50,50,6,44,79,0.9201384
130,209,53,2,51,49,8,43,80,0.9193816
131,211,53,2,51,49,7,44,81,0.919548
132,215,51,2,49,51,6,43,81,0.919471
133,217,51,2,49,51,3,46,83,0.9201129
134,219,51,2,49,51,4,45,84,0.9200549
135,219,53,2,51,49,5,46,84,0.9196502
136,219,55,2,53,47,5,48,85,0.9193753
137,223,53,2,51,49,5,46,85,0.9197376
138,226,52,2,50,50,4,46,85,0.9199204
139,227,53,2,51,49,4,47,85,0.9200496
140,229,53,2,51,49,4,47,86,0.9193246
141,231,53,2,51,49,5,46,87,0.9196818
142,233,53,2,51,49,5,46,88,0.9202343
143,235,53,2,51,49,5,46,89,0.9194986
144,238,52,2,50,50,5,45,91,0.9196488
145,238,54,2,52,48,4,48,91,0.920158
146,239,55,2,53,47,5,48,91,0.9193166
147,242,54,2,52,48,7,45,94,0.9201173
148,245,53,2,51,49,8,43,95,0.9196343
149,247,53,2,51,49,9,42,98,0.9200053
150,252,50,2,48,52,9,39,98,0.9201474
151,256,48,2,46,54,6,40,100,0.919636
152,257,49,2,47,53,7,40,101,0.9201469
153,258,50,2,48,52,7,41,101,0.9202401
154,261,49,2,47,53,6,41,103,0.9201526
155,265,47,2,45,55,7,38,104,0.9195877
156,266,48,2,46,54,7,39,106,0.920118
157,268,48,2,46,54,7,39,108,0.9199413
158,270,48,2,46,54,8,38,108,0.9201544
159,271,49,2,47,53,9,38,109,0.9198243
160,272,50,2,48,52,6,42,113,0.919365
161,273,51,2,49,51,6,43,113,0.9203817
162,273,53,2,51,49,4,47,114,0.9201805
163,274,54,2,52,48,5,47,115,0.9195705
164,276,54,2,52,48,5,47,115,0.9197158
165,278,54,2,52,48,4,48,116,0.9197629
166,278,56,2,54,46,6,48,116,0.9197353
167,280,56,2,54,46,6,48,117,0.9196763
168,283,55,2,53,47,3,50,117,0.919779
169,283,57,2,55,45,2,53,118,0.9201727
170,284,58,2,56,44,2,54,119,0.91977
171,285,59,2,57,43,3,54,121,0.9201359
172,289,57,2,55,45,5,50,121,0.9194372
173,290,58,2,56,44,6,50,121,0.9201284
174,297,53,2,51,49,6,45,123,0.9200773
175,297,55,2,53,47,7,46,124,0.9194602
176,300,54,2,52,48,7,45,125,0.9195731
177,302,54,2,52,48,7,45,125,0.9196842
178,304,54,2,52,48,8,44,125,0.9198363
179,306,54,2,52,48,8,44,126,0.9192688
180,310,52,2,50,50,6,44,126,0.9201605
181,311,53,2,51,49,4,47,126,0.9198327
182,312,54,2,52,48,3,49,126,0.9195599
183,314,54,2,52,48,4,48,127,0.9198014
184,317,53,2,51,49,4,47,128,0.9201102
185,318,54,2,52,48,4,48,129,0.9197389
186,320,54,2,52,48,3,49,129,0.9200093
187,321,55,2,53,47,4,49,130,0.9198857
188,322,56,2,54,46,5,49,131,0.9199371
189,330,50,2,48,52,6,42,132,0.9197266
190,334,48,2,46,54,4,42,133,0.9198066
191,334,50,2,48,52,5,43,135,0.9201802
192,336,50,2,48,52,6,42,135,0.9193556
193,338,50,2,48,52,6,42,135,0.919612
194,338,52,2,50,50,6,44,136,0.9192543
195,341,51,2,49,51,4,45,136,0.9193284
196,341,53,2,51,49,4,47,137,0.919512
197,344,52,2,50,50,4,46,138,0.9199361
198,346,52,2,50,50,5,45,139,0.9201041
199,349,51,2,49,51,6,43,140,0.9206034
200,352,50,2,48,52,5,43,141,0.9195562
201,354,50,2,48,52,4,44,141,0.9196589
202,356,50,2,48,52,5,43,141,0.9193546
203,357,51,2,49,51,5,44,142,0.9197671
204,358,52,2,50,50,4,46,142,0.9197478
205,361,51,2,49,51,3,46,142,0.9192742
206,362,52,2,50,50,5,45,142,0.9202044
207,365,51,2,49,51,7,42,142,0.9197766
208,371,47,2,45,55,5,40,142,0.9193802
209,371,49,2,47,53,6,41,142,0.9201473
210,372,50,2,48,52,5,43,144,0.9194701
211,373,51,2,49,51,6,43,145,0.9202114
212,376,50,2,48,52,5,43,145,0.919954
213,376,52,2,50,50,6,44,146,0.9199323
214,379,51,2,49,51,7,42,147,0.9197816
215,383,49,2,47,53,6,41,149,0.9200719
216,384,50,2,48,52,5,43,149,0.9202048
217,386,50,2,48,52,4,44,150,0.9201756
218,388,50,2,48,52,5,43,152,0.9198001
219,389,51,2,49,51,4,45,153,0.9200993
220,390,52,2,50,50,5,45,154,0.9196678
221,392,52,2,50,50,5,45,155,0.9194241
222,393,53,2,51,49,6,45,156,0.9192825
223,395,53,2,51,49,5,46,157,0.9197784
224,396,54,2,52,48,6,46,159,0.9202511
225,399,53,2,51,49,7,44,161,0.9200521
226,400,54,2,52,48,8,44,161,0.9201752
227,402,54,2,52,48,6,46,164,0.9204522
228,403,55,2,53,47,4,49,164,0.9196305
229,405,55,2,53,47,5,48,165,0.9201581
230,405,57,2,55,45,6,49,167,0.9200623
231,408,56,2,54,46,5,49,168,0.9193216
232,409,57,2,55,45,6,49,170,0.9202027
233,412,56,2,54,46,5,49,170,0.9198328
234,416,54,2,52,48,6,46,172,0.9197178
235,416,56,2,54,46,6,48,173,0.9197546
236,421,53,2,51,49,7,44,175,0.9193759
237,423,53,2,51,49,8,43,178,0.9193164
238,425,53,2,51,49,9,42,181,0.9194342
239,427,53,2,51,49,9,42,182,0.9199692
240,429,53,2,51,49,9,42,183,0.9196308
241,431,53,2,51,49,9,42,185,0.9198213
242,434,52,2,50,50,7,43,187,0.9195588
243,435,53,2,51,49,8,43,187,0.9197491
244,438,52,2,50,50,8,42,189,0.9199392
245,439,53,2,51,49,7,44,190,0.9199552
246,441,53,2,51,49,8,43,190,0.9193137
247,443,53,2,51,49,9,42,190,0.9195551
248,445,53,2,51,49,10,41,192,0.9198354
249,450,50,2,48,52,9,39,195,0.9196576
250,452,48,0,48,52,7,41,195,0.9196241
251,457,43,0,43,57,6,37,198,0.9199253
252,458,42,0,42,58,5,37,198,0.9192859
253,460,40,0,40,60,4,36,198,0.9194262
254,462,38,0,38,62,3,35,199,0.9196347
255,463,37,0,37,63,1,36,199,0.91985
256,464,36,0,36,64,1,35,199,0.9200152
257,464,36,0,36,64,0,36,200,0.9193768
258,468,32,0,32,68,0,32,200,0.9196159
259,471,29,0,29,71,0,29,201,0.9195464
260,472,28,0,28,72,0,28,201,0.9194715
261,477,23,0,23,77,0,23,201,0.9194529
262,477,23,0,23,77,0,23,201,0.9197286
263,479,21,0,21,79,0,21,201,0.9197334
264,480,20,0,20,80,0,20,201,0.9194033
265,480,20,0,20,80,0,20,201,0.9193977
266,482,18,0,18,82,0,18,201,0.9194442
267,487,13,0,13,87,0,13,201,0.9193918
268,488,12,0,12,88,0,12,201,0.9194522
269,491,9,0,9,91,0,9,201,0.9195479
270,493,7,0,7,93,0,7,201,0.919767
271,494,6,0,6,94,0,6,201,0.9196472
272,495,5,0,5,95,0,5,201,0.919407
273,495,5,0,5,95,0,5,201,0.9194204
274,496,4,0,4,96,0,4,201,0.9194044
275,496,4,0,4,96,0,4,201,0.9194165
276,497,3,0,3,97,0,3,201,0.9194042
277,497,3,0,3,97,0,3,201,0.9194326
278,497,3,0,3,97,0,3,201,0.9194181
279,497,3,0,3,97,0,3,201,0.919419
280,497,3,0,3,97,0,3,201,0.9196353
281,497,3,0,3,97,0,3,201,0.9195482
282,498,2,0,2,98,0,2,201,0.9194595
283,498,2,0,2,98,0,2,201,0.9194444
284,499,1,0,1,99,0,1,201,0.9194063
285,499,1,0,1,99,0,1,201,0.919502
286,499,1,0,1,99,0,1,201,0.9194576
287,500,0,0,0,100,0,0,201,0.9196625
