task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,50,51,53,56,51,0,2,4,4,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
253,50,51,51,63,59,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
254,50,51,52,78,49,0,1,4,4,0.000000,1.000000,22,1,26,0,0,0,1,2,28,1.181818
255,51,85,85,106,10,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,34,34,55,1.000000
256,51,57,57,82,29,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,1,1,6,6,31,1.000000
257,51,56,56,61,68,0,0,3,-1,-1.000000,-1.000000,3,0,5,0,0,0,5,5,10,1.666667
258,51,63,63,101,76,0,0,4,-1,-1.000000,-1.000000,31,0,37,0,1,1,12,12,50,1.193548
259,51,65,158,173,5,5,2,3,4,0.000000,2.000000,13,13,15,1,0,1,14,107,122,1.153846
260,52,57,57,82,46,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,1,1,5,5,30,1.200000
261,52,69,69,106,65,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,1,1,17,17,54,1.125000
262,52,61,61,93,61,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,9,9,41,1.066667
263,52,88,88,105,26,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,36,36,53,1.000000
264,52,147,156,188,61,7,20,4,3,0.000000,0.000000,30,8,32,1,0,1,95,104,136,1.066667
265,53,87,89,109,2,0,2,3,3,2.000000,2.000000,18,2,20,0,0,0,34,36,56,1.111111
266,53,132,141,177,24,0,10,3,3,0.000000,2.000000,31,1,35,0,1,1,79,88,124,1.129032
267,53,54,57,96,40,0,3,3,3,0.000000,1.000000,19,3,39,0,0,0,1,4,43,2.052632
268,53,148,162,187,2,1,16,3,3,0.000000,2.000000,24,14,24,0,1,1,95,109,134,1.000000
269,53,55,55,67,70,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,2,2,14,1.000000
270,54,81,81,97,39,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,27,27,43,1.000000
271,54,66,66,77,8,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,12,12,23,1.222222
272,54,56,56,71,9,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,2,2,17,1.000000
273,54,119,119,163,25,0,0,4,-1,-1.000000,-1.000000,38,0,42,0,2,2,65,65,109,1.105263
274,54,65,66,99,35,0,1,4,4,2.000000,2.000000,30,1,32,0,1,1,11,12,45,1.066667
275,55,59,75,107,50,0,2,4,4,0.000000,1.000000,30,1,32,0,0,0,4,20,52,1.066667
276,55,84,84,98,15,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,29,29,43,1.000000
277,55,72,72,83,9,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,1,1,17,17,28,1.000000
278,55,60,64,70,61,0,5,3,4,2.000000,2.000000,6,3,6,0,0,0,5,9,15,1.000000
279,55,58,59,74,62,0,1,3,3,1.000000,1.000000,13,1,15,0,0,0,3,4,19,1.153846
280,56,59,60,65,44,0,1,3,3,0.000000,2.000000,5,1,5,0,0,0,3,4,9,1.000000
281,56,57,58,61,2,0,1,3,3,0.000000,3.000000,3,1,3,0,0,0,1,2,5,1.000000
282,56,70,72,104,53,0,2,4,4,0.000000,3.000000,29,2,31,0,1,1,14,16,48,1.068966
283,56,80,80,105,0,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,24,24,49,1.086957
284,56,84,84,105,38,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,28,28,49,1.400000
285,57,59,59,89,74,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,2,2,32,1.000000
286,57,103,103,128,24,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,46,46,71,1.000000
287,57,142,144,188,49,0,2,3,3,0.000000,0.000000,35,2,43,0,1,1,85,87,131,1.228571
288,57,58,60,80,39,0,2,3,3,1.000000,1.000000,14,2,18,0,2,2,1,3,23,1.285714
289,57,109,109,137,19,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,52,52,80,1.080000
290,58,60,61,81,52,0,1,4,4,1.000000,2.000000,16,1,20,0,0,0,2,3,23,1.250000
291,58,78,78,87,8,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,20,20,29,1.000000
292,58,78,84,108,36,3,6,4,4,2.000000,4.000000,21,4,23,2,1,3,20,26,50,1.095238
293,58,70,70,89,3,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,1,1,12,12,31,1.285714
294,58,60,64,69,73,0,4,3,4,0.000000,0.000000,5,4,5,0,0,0,2,6,11,1.000000
295,59,66,67,87,63,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,7,8,28,1.000000
296,59,60,61,91,23,0,1,3,3,0.000000,3.000000,22,1,30,0,0,0,1,2,32,1.363636
297,59,89,89,120,42,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,2,2,30,30,61,1.380952
298,59,93,93,132,59,0,0,4,-1,-1.000000,-1.000000,34,0,38,0,1,1,34,34,73,1.117647
299,59,106,106,134,32,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,47,47,75,1.080000
300,60,79,79,106,49,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,19,19,46,1.285714
301,60,133,138,187,64,1,2,4,4,0.000000,2.000000,35,3,49,2,0,2,73,78,127,1.400000
302,60,64,64,92,59,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,4,4,32,1.000000
303,60,91,91,114,6,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,1,1,31,31,54,1.000000
304,60,94,95,131,51,0,1,3,3,0.000000,2.000000,33,1,35,0,1,1,34,35,71,1.060606
305,61,147,161,184,67,9,9,3,3,3.000000,3.000000,23,10,23,4,0,4,86,100,123,1.000000
306,61,64,66,77,42,0,2,3,4,0.000000,6.000000,11,2,11,0,0,0,3,5,16,1.000000
307,61,63,63,83,15,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,2,2,22,1.111111
308,61,62,65,95,68,0,3,3,3,0.000000,2.000000,29,3,29,0,1,1,1,4,34,1.000000
309,61,66,74,95,44,0,3,3,3,0.000000,2.000000,17,2,21,0,0,0,5,13,34,1.235294
310,62,68,69,73,44,0,1,3,3,0.000000,1.000000,4,1,4,0,0,0,6,7,11,1.000000
311,62,102,103,135,73,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,40,41,73,1.000000
312,62,67,67,93,11,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,1,1,5,5,31,1.666667
313,62,71,73,92,25,0,2,3,4,0.000000,2.000000,17,2,17,0,2,2,9,11,30,1.000000
314,62,129,129,148,22,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,2,2,67,67,86,1.000000
315,63,129,134,172,24,1,7,3,3,0.000000,2.000000,30,5,38,0,0,0,66,71,109,1.266667
316,63,142,160,182,43,4,9,3,4,0.000000,1.000000,20,18,22,0,0,0,79,97,119,1.100000
317,63,107,107,147,10,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,0,0,44,44,84,1.111111
318,63,125,125,140,66,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,62,62,77,1.153846
319,63,64,65,83,38,0,1,4,4,0.000000,2.000000,14,1,18,0,0,0,1,2,20,1.285714
320,64,81,81,97,7,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,17,17,33,1.142857
321,64,130,131,149,70,0,1,4,4,0.000000,1.000000,18,1,18,0,0,0,66,67,85,1.000000
322,64,77,77,92,51,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,13,13,28,1.000000
323,64,101,101,131,30,0,0,4,-1,-1.000000,-1.000000,25,0,29,0,1,1,37,37,67,1.160000
324,64,134,157,181,27,3,9,3,3,0.000000,2.000000,16,20,24,1,0,1,70,93,117,1.500000
325,65,108,108,123,41,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,43,43,58,1.363636
326,65,111,111,130,7,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,46,46,65,1.266667
327,65,129,129,150,60,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,1,1,64,64,85,1.000000
328,65,70,71,89,1,0,1,4,4,1.000000,3.000000,17,1,17,0,1,1,5,6,24,1.000000
329,65,103,106,132,64,0,3,3,3,0.000000,1.000000,21,3,25,0,1,1,38,41,67,1.190476
330,66,68,68,98,58,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,0,0,2,2,32,1.071429
331,66,67,67,96,72,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,3,3,1,1,30,1.083333
332,66,73,76,101,24,0,3,3,4,0.000000,1.000000,15,3,25,0,0,0,7,10,35,1.666667
333,66,124,124,160,79,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,0,0,58,58,94,1.125000
334,66,72,74,83,31,0,2,3,3,0.000000,1.000000,9,2,9,0,0,0,6,8,17,1.000000
335,67,69,69,98,70,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,2,2,2,2,31,1.080000
336,67,99,100,122,70,0,1,4,4,0.000000,0.000000,21,1,21,0,1,1,32,33,55,1.000000
337,67,129,129,166,26,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,62,62,99,1.057143
338,67,70,71,101,73,0,1,3,3,1.000000,3.000000,28,1,30,0,0,0,3,4,34,1.071429
339,67,68,69,70,70,1,1,3,3,1.000000,1.000000,1,0,1,1,0,1,1,2,3,1.000000
340,68,74,78,114,69,0,4,3,3,1.000000,1.000000,19,4,35,0,1,1,6,10,46,1.842105
341,68,83,83,109,56,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,4,4,15,15,41,1.100000
342,68,84,91,104,30,1,7,4,4,1.000000,2.000000,10,5,12,1,1,2,16,23,36,1.200000
343,68,144,156,177,55,8,9,3,4,0.000000,1.000000,21,11,21,1,0,1,76,88,109,1.000000
344,68,82,110,131,52,0,2,3,3,0.000000,1.000000,21,4,21,0,0,0,14,42,63,1.000000
345,69,80,80,98,75,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,11,11,29,1.000000
346,69,131,137,156,54,0,4,3,4,1.000000,3.000000,18,6,18,0,1,1,62,68,87,1.000000
347,69,74,75,93,66,0,1,3,3,2.000000,2.000000,16,1,18,0,0,0,5,6,24,1.125000
348,69,79,79,99,4,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,10,10,30,1.111111
349,69,122,135,172,3,1,1,4,4,1.000000,2.000000,29,2,35,0,2,2,53,66,103,1.206897
350,70,82,82,118,43,0,0,3,-1,-1.000000,-1.000000,22,0,36,0,0,0,12,12,48,1.636364
351,70,110,113,142,63,0,3,3,3,0.000000,1.000000,25,3,29,0,0,0,40,43,72,1.160000
352,70,83,91,114,46,0,5,3,3,0.000000,2.000000,21,4,23,0,0,0,13,21,44,1.095238
353,70,71,71,80,7,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
354,70,123,123,129,70,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,53,53,59,1.000000
355,71,90,91,125,21,0,1,3,3,0.000000,1.000000,18,1,34,0,0,0,19,20,54,1.888889
356,71,121,121,132,15,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,50,50,61,1.000000
357,71,97,97,123,40,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,1,1,26,26,52,1.470588
358,71,79,79,85,79,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,8,8,14,1.000000
359,71,148,164,201,67,5,19,4,3,3.000000,3.000000,35,16,37,0,0,0,77,93,130,1.057143
360,72,80,80,113,28,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,8,8,41,1.000000
361,72,78,86,120,28,0,2,4,4,0.000000,0.000000,32,4,34,0,0,0,6,14,48,1.062500
362,72,99,99,124,75,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,27,27,52,1.086957
363,72,84,84,91,9,0,0,3,-1,-1.000000,-1.000000,5,0,7,0,0,0,12,12,19,1.400000
364,72,80,82,97,78,0,2,3,4,0.000000,1.000000,13,2,15,0,0,0,8,10,25,1.153846
365,73,128,128,155,0,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,55,55,82,1.000000
366,73,110,110,140,56,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,0,0,37,37,67,1.666667
367,73,132,133,159,74,0,1,3,3,0.000000,1.000000,21,1,25,0,1,1,59,60,86,1.190476
368,73,90,90,92,17,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,17,17,19,1.000000
369,73,96,99,117,44,0,3,3,4,0.000000,2.000000,16,3,18,0,0,0,23,26,44,1.125000
370,74,118,118,152,44,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,44,44,78,1.062500
371,74,101,101,138,45,0,0,3,-1,-1.000000,-1.000000,18,0,36,0,1,1,27,27,64,2.000000
372,74,97,97,118,72,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,23,23,44,1.000000
373,74,139,146,191,45,2,3,3,3,2.000000,2.000000,27,6,45,1,0,1,65,72,117,1.666667
374,74,86,86,103,5,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,2,2,12,12,29,1.153846
375,75,133,136,153,15,0,3,3,3,1.000000,1.000000,17,3,17,0,0,0,58,61,78,1.000000
376,75,121,123,160,57,0,2,3,4,1.000000,1.000000,35,2,37,0,0,0,46,48,85,1.057143
377,75,84,84,100,45,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,2,2,9,9,25,1.400000
378,75,140,154,165,55,7,11,3,4,0.000000,2.000000,11,13,11,0,0,0,65,79,90,1.000000
379,75,78,78,90,6,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,3,3,15,1.000000
380,76,77,79,97,19,0,2,3,4,0.000000,2.000000,16,2,18,0,0,0,1,3,21,1.125000
381,76,84,92,100,31,1,6,4,4,1.000000,2.000000,7,7,7,1,1,2,8,16,24,1.000000
382,76,83,83,86,29,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,7,7,10,1.000000
383,76,139,141,176,27,0,2,3,4,0.000000,4.000000,35,2,35,0,0,0,63,65,100,1.000000
384,76,88,88,117,8,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,2,2,12,12,41,1.080000
385,77,106,114,146,38,1,4,3,3,0.000000,2.000000,26,6,32,1,0,1,29,37,69,1.230769
386,77,146,159,200,68,8,9,4,4,0.000000,0.000000,41,13,41,0,0,0,69,82,123,1.000000
387,77,114,114,130,54,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,37,37,53,1.000000
388,77,84,85,98,60,0,1,4,4,0.000000,1.000000,13,1,13,0,0,0,7,8,21,1.000000
389,77,143,147,194,42,0,4,4,4,1.000000,1.000000,47,4,47,0,0,0,66,70,117,1.000000
390,78,119,120,130,65,0,1,3,3,0.000000,1.000000,10,1,10,0,0,0,41,42,52,1.000000
391,78,88,103,117,21,0,2,3,3,2.000000,2.000000,14,2,14,0,0,0,10,25,39,1.000000
392,78,99,101,119,58,0,2,4,4,0.000000,0.000000,15,2,17,0,1,1,21,23,41,1.133333
393,78,130,130,162,52,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,52,52,84,1.066667
394,78,115,116,140,69,0,1,3,3,0.000000,2.000000,21,1,23,0,1,1,37,38,62,1.095238
395,79,125,128,162,75,0,4,3,3,1.000000,1.000000,31,2,33,0,1,1,46,49,83,1.064516
396,79,80,86,112,36,0,4,4,3,1.000000,1.000000,23,6,25,0,1,1,1,7,33,1.086957
397,79,126,128,148,21,0,1,3,3,0.000000,2.000000,20,1,20,1,0,1,47,49,69,1.000000
398,79,81,147,181,34,2,6,4,4,0.000000,1.000000,29,6,33,0,1,1,2,68,102,1.137931
399,79,107,107,118,65,0,0,3,-1,-1.000000,-1.000000,6,0,8,0,3,3,28,28,39,1.333333
400,80,114,114,141,28,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,1,1,34,34,61,1.000000
401,80,132,135,176,7,3,4,4,4,0.000000,4.000000,30,3,40,0,1,1,52,55,96,1.333333
402,80,94,101,121,11,0,2,3,3,0.000000,5.000000,13,6,17,1,3,4,14,21,41,1.307692
403,80,121,121,143,12,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,41,41,63,1.400000
404,80,112,112,146,67,0,0,4,-1,-1.000000,-1.000000,26,0,34,0,0,0,32,32,66,1.307692
405,81,141,154,192,45,1,7,3,4,1.000000,3.000000,36,12,38,1,0,1,60,73,111,1.055556
406,81,82,87,119,30,3,2,3,3,2.000000,2.000000,24,5,32,0,0,0,1,6,38,1.333333
407,81,116,118,128,22,0,2,4,4,0.000000,1.000000,10,2,10,0,0,0,35,37,47,1.000000
408,81,115,143,167,4,0,2,4,4,0.000000,2.000000,24,4,24,1,0,1,34,62,86,1.000000
409,81,105,105,124,29,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,24,24,43,1.000000
410,82,131,133,151,7,2,5,4,4,0.000000,3.000000,15,2,17,0,1,1,49,51,69,1.133333
411,82,84,84,111,47,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,2,2,29,1.000000
412,82,145,157,186,68,6,10,4,4,0.000000,0.000000,26,11,28,1,1,2,63,75,104,1.076923
413,82,89,100,127,21,0,1,3,3,2.000000,2.000000,23,1,27,0,0,0,7,18,45,1.173913
414,82,86,86,100,27,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,4,4,18,1.000000
415,83,113,123,134,61,3,4,3,3,0.000000,2.000000,11,9,11,1,0,1,30,40,51,1.000000
416,83,84,84,88,52,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
417,83,92,92,102,23,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,0,0,9,9,19,1.250000
418,83,138,141,174,53,0,3,3,3,0.000000,1.000000,33,3,33,0,0,0,55,58,91,1.000000
419,83,104,104,141,18,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,21,21,58,1.000000
420,84,88,89,100,63,0,1,4,4,0.000000,0.000000,9,1,11,0,0,0,4,5,16,1.222222
421,84,115,115,132,6,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,31,31,48,1.000000
422,84,141,141,174,66,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,1,1,57,57,90,1.000000
423,84,107,109,139,49,0,2,4,4,0.000000,2.000000,28,2,30,0,0,0,23,25,55,1.071429
424,84,85,88,111,67,0,3,3,3,0.000000,1.000000,21,3,23,0,0,0,1,4,27,1.095238
425,85,88,88,109,71,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,1,1,3,3,24,1.000000
426,85,122,122,149,33,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,37,37,64,1.080000
427,85,87,88,104,29,0,1,3,3,1.000000,1.000000,8,1,12,0,4,4,2,3,19,1.500000
428,85,113,115,144,36,0,2,3,4,0.000000,2.000000,28,2,28,0,1,1,28,30,59,1.000000
429,85,87,87,112,16,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,2,2,27,1.470588
430,86,90,90,105,32,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,4,4,19,1.000000
431,86,120,123,152,58,0,3,4,4,0.000000,1.000000,22,3,28,0,1,1,34,37,66,1.272727
432,86,130,130,161,78,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,44,44,75,1.000000
433,86,119,119,160,72,0,0,4,-1,-1.000000,-1.000000,41,0,41,0,0,0,33,33,74,1.000000
434,86,87,87,104,46,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
435,87,89,89,109,52,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,2,2,2,2,22,1.000000
436,87,136,137,176,48,0,1,4,4,0.000000,2.000000,37,1,37,0,2,2,49,50,89,1.000000
437,87,126,131,159,75,0,3,3,3,1.000000,1.000000,21,5,27,0,1,1,39,44,72,1.285714
438,87,146,157,178,28,1,13,4,4,0.000000,2.000000,20,11,20,0,1,1,59,70,91,1.000000
439,87,88,89,94,55,0,1,4,4,2.000000,2.000000,5,1,5,0,0,0,1,2,7,1.000000
440,88,105,105,128,46,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,1,1,17,17,40,1.375000
441,88,110,110,127,2,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,1,1,22,22,39,1.000000
442,88,118,142,160,76,0,7,4,4,0.000000,2.000000,16,10,16,0,2,2,30,54,72,1.000000
443,88,93,94,124,51,1,1,3,3,0.000000,1.000000,24,1,30,0,0,0,5,6,36,1.250000
444,88,143,155,188,63,3,12,3,4,1.000000,2.000000,30,11,32,1,1,2,55,67,100,1.066667
445,89,141,141,185,69,0,0,3,-1,-1.000000,-1.000000,28,0,44,0,0,0,52,52,96,1.571429
446,89,104,104,109,63,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,15,15,20,1.000000
447,89,115,145,165,22,0,4,4,4,1.000000,1.000000,18,1,18,0,2,2,26,56,76,1.000000
448,89,110,110,125,71,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,21,21,36,1.000000
449,89,90,93,106,1,0,2,3,3,0.000000,2.000000,13,2,13,1,0,1,1,4,17,1.000000
450,90,98,98,110,7,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,2,2,8,8,20,1.250000
451,90,109,109,138,20,0,0,4,-1,-1.000000,-1.000000,27,0,29,0,0,0,19,19,48,1.074074
452,90,125,130,145,29,0,4,3,4,0.000000,3.000000,15,4,15,1,0,1,35,40,55,1.000000
453,90,111,113,126,61,1,2,3,3,0.000000,2.000000,13,1,13,1,0,1,21,23,36,1.000000
454,90,148,164,185,4,8,22,3,4,0.000000,3.000000,20,13,20,3,1,4,58,74,95,1.000000
455,91,93,93,118,25,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,1,1,2,2,27,1.090909
456,91,95,96,113,48,0,1,3,3,2.000000,2.000000,15,1,17,0,0,0,4,5,22,1.133333
457,91,106,109,128,26,0,3,3,3,0.000000,1.000000,17,3,19,0,0,0,15,18,37,1.117647
458,91,126,134,165,71,0,6,4,4,1.000000,2.000000,27,8,29,0,2,2,35,43,74,1.074074
459,91,98,102,108,19,0,4,3,3,0.000000,0.000000,6,4,6,0,0,0,7,11,17,1.000000
460,92,102,110,113,24,0,2,4,4,0.000000,2.000000,3,2,3,1,0,1,10,18,21,1.000000
461,92,120,120,145,61,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,28,28,53,1.190476
462,92,118,129,147,61,2,1,3,3,1.000000,2.000000,14,9,18,2,0,2,26,37,55,1.285714
463,92,133,135,156,59,0,2,3,4,0.000000,2.000000,15,2,21,0,0,0,41,43,64,1.400000
464,92,95,95,113,55,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,1,1,3,3,21,1.307692
465,93,119,119,141,43,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,26,26,48,1.000000
466,93,129,131,170,14,0,2,3,3,0.000000,2.000000,32,2,38,0,1,1,36,38,77,1.187500
467,93,146,152,179,61,6,20,3,3,1.000000,1.000000,26,6,26,0,1,1,53,59,86,1.000000
468,93,102,102,121,62,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,9,9,28,1.117647
469,93,114,138,155,55,0,4,3,3,0.000000,0.000000,10,9,14,0,3,3,21,45,62,1.400000
470,94,101,101,117,27,0,0,3,-1,-1.000000,-1.000000,10,0,16,0,0,0,7,7,23,1.600000
471,94,128,128,156,31,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,0,0,34,34,62,1.272727
472,94,131,131,148,38,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,37,37,54,1.000000
473,94,98,99,129,78,0,1,3,3,0.000000,3.000000,18,1,28,0,2,2,4,5,35,1.555556
474,94,103,106,110,77,0,3,3,3,0.000000,0.000000,4,3,4,0,0,0,9,12,16,1.000000
475,95,99,99,120,15,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,4,4,25,1.400000
476,95,107,107,110,1,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,12,12,15,1.000000
477,95,114,114,135,48,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,19,19,40,1.000000
478,95,116,119,123,55,0,3,3,3,0.000000,1.000000,4,3,4,0,0,0,21,24,28,1.000000
479,95,106,106,127,31,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,4,4,11,11,32,1.000000
480,96,103,103,120,57,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,7,7,24,1.333333
481,96,115,115,140,37,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,1,1,19,19,44,1.200000
482,96,120,124,141,50,0,4,3,3,1.000000,1.000000,15,4,17,0,0,0,24,28,45,1.133333
483,96,145,158,180,12,8,10,3,4,0.000000,5.000000,18,12,18,1,4,5,49,62,84,1.000000
484,96,99,137,145,60,1,4,3,4,0.000000,2.000000,8,9,8,1,0,1,3,41,49,1.000000
485,97,124,124,147,41,0,0,3,-1,-1.000000,-1.000000,19,0,23,0,0,0,27,27,50,1.210526
486,97,122,128,142,62,0,6,3,4,1.000000,2.000000,14,6,14,0,0,0,25,31,45,1.000000
487,97,112,118,137,47,0,5,4,4,1.000000,1.000000,17,5,19,1,0,1,15,21,40,1.117647
488,97,106,107,121,33,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,9,10,24,1.000000
489,97,101,102,103,63,0,1,3,3,0.000000,0.000000,1,1,1,0,0,0,4,5,6,1.000000
490,98,107,123,151,38,0,2,3,4,1.000000,3.000000,26,4,28,0,0,0,9,25,53,1.076923
491,98,111,113,130,38,0,2,3,4,1.000000,3.000000,11,2,15,0,2,2,13,15,32,1.363636
492,98,138,144,171,47,0,6,3,3,0.000000,1.000000,27,6,27,0,0,0,40,46,73,1.000000
493,98,135,138,153,32,0,2,3,4,0.000000,3.000000,13,2,15,1,0,1,37,40,55,1.153846
494,98,124,124,139,55,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,26,26,41,1.000000
495,99,103,103,136,23,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,4,4,37,1.000000
496,99,112,112,144,13,0,0,3,-1,-1.000000,-1.000000,32,0,32,0,0,0,13,13,45,1.000000
497,99,104,106,119,5,0,2,4,4,0.000000,2.000000,13,2,13,0,0,0,5,7,20,1.000000
498,99,100,104,128,60,0,4,3,3,0.000000,1.000000,22,4,24,0,0,0,1,5,29,1.090909
499,99,100,100,112,4,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
