task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
253,126,127,128,164,81,0,1,4,4,0.000000,0.000000,32,1,36,0,0,0,1,2,38,1.125000
254,127,128,128,169,0,0,0,4,-1,-1.000000,-1.000000,39,0,41,0,0,0,1,1,42,1.051282
255,127,128,135,142,13,0,6,3,4,0.000000,1.000000,7,6,7,1,0,1,1,8,15,1.000000
256,128,129,132,150,90,0,3,3,3,0.000000,1.000000,16,3,18,0,0,0,1,4,22,1.125000
257,128,129,130,155,73,0,1,4,4,0.000000,1.000000,25,1,25,0,0,0,1,2,27,1.000000
258,129,130,131,148,45,0,1,3,3,0.000000,1.000000,17,1,17,0,0,0,1,2,19,1.000000
259,129,130,131,157,4,0,1,4,4,0.000000,0.000000,23,1,25,0,1,1,1,2,28,1.086957
260,130,131,134,151,38,0,3,4,4,0.000000,1.000000,14,3,16,0,1,1,1,4,21,1.142857
261,130,131,136,159,22,0,5,3,3,0.000000,0.000000,16,5,22,0,1,1,1,6,29,1.375000
262,131,132,141,157,71,1,8,3,3,2.000000,2.000000,11,8,15,1,1,2,1,10,26,1.363636
263,131,132,142,175,19,3,3,3,3,1.000000,1.000000,19,10,31,0,2,2,1,11,44,1.631579
264,132,133,133,160,19,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,3,3,1,1,28,1.090909
265,132,133,134,149,62,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
266,133,134,138,160,53,1,1,3,3,1.000000,1.000000,21,3,21,1,1,2,1,5,27,1.000000
267,133,134,136,152,40,0,2,3,4,0.000000,2.000000,16,2,16,0,0,0,1,3,19,1.000000
268,134,135,137,159,79,0,2,4,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
269,134,135,144,179,12,1,5,3,3,0.000000,1.000000,26,9,34,0,1,1,1,10,45,1.307692
270,135,136,137,158,9,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,1,2,23,1.000000
271,135,136,136,158,48,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
272,136,137,142,161,71,1,5,3,3,1.000000,1.000000,15,5,19,0,0,0,1,6,25,1.266667
273,136,137,138,166,54,0,1,4,4,0.000000,0.000000,25,1,27,0,1,1,1,2,30,1.080000
274,137,138,141,178,56,0,3,4,4,0.000000,0.000000,35,3,37,0,0,0,1,4,41,1.057143
275,137,138,138,161,12,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,0,0,1,1,24,1.352941
276,138,139,139,188,10,0,0,3,-1,-1.000000,-1.000000,25,0,49,0,0,0,1,1,50,1.960000
277,138,139,142,168,35,1,1,3,3,0.000000,1.000000,18,3,24,0,2,2,1,4,30,1.333333
278,139,140,140,165,35,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
279,139,140,140,142,58,0,0,3,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
280,140,141,147,172,93,0,6,3,4,0.000000,2.000000,24,6,24,0,1,1,1,7,32,1.000000
281,140,141,141,168,60,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,1,1,28,1.080000
282,141,142,144,185,42,0,2,4,4,0.000000,1.000000,41,2,41,0,0,0,1,3,44,1.000000
283,141,142,142,160,53,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
284,142,143,146,169,47,0,3,3,2,0.000000,1.000000,23,3,23,0,0,0,1,4,27,1.000000
285,142,143,146,167,49,0,3,3,3,0.000000,1.000000,18,3,18,0,3,3,1,4,25,1.000000
286,143,144,146,168,98,0,2,3,4,0.000000,4.000000,17,2,21,0,1,1,1,3,25,1.235294
287,143,144,145,159,31,0,1,3,3,0.000000,3.000000,14,1,14,0,0,0,1,2,16,1.000000
288,144,145,148,173,66,0,2,4,4,0.000000,0.000000,24,2,24,1,1,2,1,4,29,1.000000
289,144,145,159,171,57,4,4,3,3,0.000000,0.000000,12,14,12,0,0,0,1,15,27,1.000000
290,145,146,147,164,57,0,1,3,3,0.000000,0.000000,12,1,16,0,1,1,1,2,19,1.333333
291,145,146,151,169,68,1,8,3,4,0.000000,0.000000,18,5,18,0,0,0,1,6,24,1.000000
292,146,147,149,166,17,1,1,4,4,1.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
293,146,147,150,184,46,0,3,4,4,0.000000,0.000000,29,3,33,0,1,1,1,4,38,1.137931
294,147,148,148,168,17,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,1,1,21,1.111111
295,147,148,148,190,27,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,0,0,1,1,43,1.050000
296,148,149,150,186,37,0,1,4,4,0.000000,2.000000,36,1,36,0,0,0,1,2,38,1.000000
297,148,149,155,163,55,1,7,3,3,0.000000,1.000000,7,6,7,0,1,1,1,7,15,1.000000
298,149,150,151,162,97,0,1,3,3,1.000000,1.000000,7,1,11,0,0,0,1,2,13,1.571429
299,149,150,150,184,33,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,1,1,35,1.064516
300,150,151,151,192,52,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,0,0,1,1,42,1.108108
301,150,151,153,173,92,1,5,3,3,2.000000,2.000000,20,2,20,0,0,0,1,3,23,1.000000
302,151,152,154,195,32,0,2,3,4,0.000000,1.000000,38,2,40,0,1,1,1,3,44,1.052632
303,151,152,154,155,65,0,2,4,4,0.000000,0.000000,1,2,1,0,0,0,1,3,4,1.000000
304,152,153,167,187,1,8,32,4,3,0.000000,0.000000,20,13,20,1,0,1,1,15,35,1.000000
305,152,153,154,171,91,0,1,3,3,1.000000,1.000000,17,1,17,0,0,0,1,2,19,1.000000
306,153,154,158,174,26,0,4,3,3,1.000000,1.000000,13,4,15,0,1,1,1,5,21,1.153846
307,153,154,154,180,72,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,0,0,1,1,27,1.181818
308,154,155,158,168,80,0,1,4,4,3.000000,3.000000,10,3,10,0,0,0,1,4,14,1.000000
309,154,155,161,177,45,2,5,3,3,0.000000,1.000000,13,5,15,1,1,2,1,7,23,1.153846
310,155,156,157,195,11,0,1,4,4,0.000000,1.000000,34,1,38,0,0,0,1,2,40,1.117647
311,155,156,159,172,16,1,6,3,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
312,156,157,157,170,44,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,2,2,1,1,14,1.000000
313,156,157,164,196,45,1,4,3,4,0.000000,4.000000,28,7,30,0,2,2,1,8,40,1.071429
314,157,158,161,178,55,0,3,3,3,0.000000,0.000000,16,3,16,0,1,1,1,4,21,1.000000
315,157,158,158,180,87,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
316,158,159,166,185,73,1,3,3,2,2.000000,2.000000,19,6,19,1,0,1,1,8,27,1.000000
317,158,159,161,191,34,1,33,4,4,1.000000,2.000000,28,2,30,0,0,0,1,3,33,1.071429
318,159,160,164,178,38,0,4,3,4,1.000000,2.000000,12,4,14,0,0,0,1,5,19,1.166667
319,159,160,163,183,67,0,3,3,4,0.000000,1.000000,18,3,20,0,0,0,1,4,24,1.111111
320,160,161,162,184,53,1,1,3,3,1.000000,1.000000,16,1,20,0,2,2,1,2,24,1.250000
321,160,161,163,176,68,1,7,3,4,0.000000,3.000000,13,2,13,0,0,0,1,3,16,1.000000
322,161,162,167,182,19,1,4,4,4,0.000000,1.000000,15,3,15,2,0,2,1,6,21,1.000000
323,161,162,166,169,23,0,4,3,3,0.000000,0.000000,3,4,3,0,0,0,1,5,8,1.000000
324,162,163,167,179,43,0,4,3,4,0.000000,1.000000,10,4,12,0,0,0,1,5,17,1.200000
325,162,163,167,189,6,0,4,3,4,0.000000,1.000000,20,4,22,0,0,0,1,5,27,1.100000
326,163,164,164,196,22,0,0,4,-1,-1.000000,-1.000000,26,0,32,0,0,0,1,1,33,1.230769
327,163,164,164,179,79,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,1,1,16,1.153846
328,164,165,169,183,40,1,2,4,4,0.000000,1.000000,14,4,14,0,0,0,1,5,19,1.000000
329,164,165,170,189,4,0,5,3,3,0.000000,0.000000,13,5,17,0,2,2,1,6,25,1.307692
330,165,166,166,205,40,0,0,4,-1,-1.000000,-1.000000,31,0,39,0,0,0,1,1,40,1.258065
331,165,166,168,200,99,0,2,3,3,0.000000,2.000000,28,2,32,0,0,0,1,3,35,1.142857
332,166,167,167,190,68,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
333,166,167,170,183,24,0,3,3,3,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
334,167,168,169,183,97,0,1,3,3,0.000000,0.000000,13,1,13,0,1,1,1,2,16,1.000000
335,167,168,169,208,8,0,1,3,3,0.000000,1.000000,25,1,39,0,0,0,1,2,41,1.560000
336,168,169,169,184,35,0,0,3,-1,-1.000000,-1.000000,8,0,14,0,1,1,1,1,16,1.750000
337,168,169,170,180,61,0,1,4,4,1.000000,1.000000,4,1,10,0,0,0,1,2,12,2.500000
338,169,170,171,192,73,1,2,3,4,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
339,169,170,183,216,50,1,8,3,4,1.000000,3.000000,33,13,33,0,0,0,1,14,47,1.000000
340,170,171,174,205,73,1,2,3,4,1.000000,1.000000,23,2,31,1,0,1,1,4,35,1.347826
341,170,171,171,189,34,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
342,171,172,176,197,17,0,3,3,2,1.000000,2.000000,19,3,21,1,0,1,1,5,26,1.105263
343,171,172,173,187,81,0,1,3,3,1.000000,2.000000,14,1,14,0,0,0,1,2,16,1.000000
344,172,173,174,192,25,0,1,4,4,0.000000,1.000000,17,1,17,0,1,1,1,2,20,1.000000
345,172,173,174,215,14,0,1,3,3,2.000000,2.000000,28,1,40,0,1,1,1,2,43,1.428571
346,173,174,176,195,96,0,2,3,3,0.000000,2.000000,18,2,18,0,1,1,1,3,22,1.000000
347,173,174,176,214,45,0,2,3,3,0.000000,0.000000,26,2,38,0,0,0,1,3,41,1.461538
348,174,175,177,178,49,0,2,4,4,0.000000,0.000000,1,2,1,0,0,0,1,3,4,1.000000
349,174,175,176,195,95,0,1,3,3,0.000000,2.000000,17,1,19,0,0,0,1,2,21,1.117647
350,175,176,188,209,91,2,5,3,4,0.000000,2.000000,18,11,18,1,3,4,1,13,34,1.000000
351,175,176,176,191,73,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
352,176,177,183,194,71,1,5,3,3,1.000000,1.000000,11,6,11,0,0,0,1,7,18,1.000000
353,176,177,187,203,57,1,7,3,4,0.000000,0.000000,16,10,16,0,0,0,1,11,27,1.000000
354,177,178,185,207,13,1,8,3,3,0.000000,2.000000,18,7,22,0,0,0,1,8,30,1.222222
355,177,178,179,198,50,0,1,3,3,0.000000,2.000000,18,1,18,0,1,1,1,2,21,1.000000
356,178,179,183,196,91,0,4,3,3,0.000000,0.000000,11,4,13,0,0,0,1,5,18,1.181818
357,178,179,182,211,19,1,5,3,3,1.000000,1.000000,20,3,26,0,3,3,1,4,33,1.300000
358,179,180,182,190,19,0,2,3,4,0.000000,0.000000,6,2,8,0,0,0,1,3,11,1.333333
359,179,180,181,198,26,0,1,4,4,1.000000,2.000000,17,1,17,0,0,0,1,2,19,1.000000
360,180,181,186,218,29,4,33,4,4,1.000000,2.000000,32,5,32,0,0,0,1,6,38,1.000000
361,180,181,184,233,18,1,4,3,3,0.000000,0.000000,21,3,49,0,0,0,1,4,53,2.333333
362,181,182,184,195,62,0,2,4,4,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
363,181,182,187,214,71,0,5,3,3,0.000000,0.000000,23,5,27,0,0,0,1,6,33,1.173913
364,182,183,184,210,77,0,1,4,4,1.000000,1.000000,23,1,25,0,1,1,1,2,28,1.086957
365,182,183,185,232,98,0,2,4,4,0.000000,1.000000,43,2,47,0,0,0,1,3,50,1.093023
366,183,184,185,197,44,0,1,4,4,1.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
367,183,184,184,196,57,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
368,184,185,185,203,38,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
369,184,185,185,210,87,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
370,185,186,187,218,76,0,1,4,4,0.000000,0.000000,25,1,29,0,2,2,1,2,33,1.160000
371,185,186,186,233,90,0,0,3,-1,-1.000000,-1.000000,43,0,47,0,0,0,1,1,48,1.093023
372,186,187,187,195,23,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
373,186,187,191,213,9,2,34,4,4,0.000000,0.000000,22,4,22,0,0,0,1,5,27,1.000000
374,187,188,190,213,33,0,2,3,4,0.000000,1.000000,19,2,23,0,0,0,1,3,26,1.210526
375,187,188,190,231,41,1,3,4,4,0.000000,2.000000,37,1,41,1,0,1,1,3,44,1.108108
376,188,189,189,214,64,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
377,188,189,193,195,61,0,3,4,4,1.000000,1.000000,2,3,2,1,0,1,1,5,7,1.000000
378,189,190,197,208,18,1,6,3,4,0.000000,0.000000,11,5,11,2,0,2,1,8,19,1.000000
379,189,190,191,216,78,0,1,4,4,0.000000,1.000000,23,1,25,0,0,0,1,2,27,1.086957
380,190,191,192,214,65,1,2,4,4,0.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
381,190,191,195,225,18,0,4,3,2,0.000000,0.000000,22,4,30,0,0,0,1,5,35,1.363636
382,191,192,194,222,37,0,2,3,3,0.000000,1.000000,20,2,28,0,0,0,1,3,31,1.400000
383,191,192,197,207,67,0,5,3,4,1.000000,3.000000,10,5,10,0,0,0,1,6,16,1.000000
384,192,193,194,216,70,0,1,4,4,1.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
385,192,193,197,227,60,1,1,4,4,1.000000,1.000000,26,3,30,1,0,1,1,5,35,1.153846
386,193,194,199,215,49,3,5,3,2,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
387,193,194,195,200,79,0,1,4,4,0.000000,0.000000,5,1,5,0,0,0,1,2,7,1.000000
388,194,195,195,204,68,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
389,194,195,195,212,53,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
390,195,196,199,226,30,2,2,3,4,0.000000,1.000000,27,3,27,0,0,0,1,4,31,1.000000
391,195,196,196,215,23,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
392,196,197,199,228,59,0,2,4,4,0.000000,1.000000,29,2,29,0,0,0,1,3,32,1.000000
393,196,197,199,217,75,0,2,4,4,0.000000,0.000000,16,2,18,0,0,0,1,3,21,1.125000
394,197,198,203,223,30,1,5,3,3,0.000000,1.000000,16,4,20,1,0,1,1,6,26,1.250000
395,197,198,200,232,62,0,2,4,4,0.000000,2.000000,28,2,32,0,0,0,1,3,35,1.142857
396,198,199,199,220,65,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,1,1,1,1,22,1.250000
397,198,199,202,226,25,0,3,3,3,0.000000,1.000000,20,3,24,0,0,0,1,4,28,1.200000
398,199,200,205,218,29,1,3,4,4,0.000000,1.000000,12,4,12,1,1,2,1,6,19,1.000000
399,199,200,213,226,13,5,3,3,4,0.000000,1.000000,13,11,13,2,0,2,1,14,27,1.000000
400,200,201,204,236,50,0,3,3,3,0.000000,0.000000,30,3,32,0,0,0,1,4,36,1.066667
401,200,201,208,238,61,3,4,4,4,0.000000,2.000000,30,7,30,0,0,0,1,8,38,1.000000
402,201,202,202,239,61,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
403,201,202,203,215,13,0,1,3,3,2.000000,2.000000,11,1,11,0,1,1,1,2,14,1.000000
404,202,203,203,226,99,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
405,202,203,205,228,95,0,2,3,4,0.000000,2.000000,20,2,22,0,1,1,1,3,26,1.100000
406,203,204,207,230,28,1,7,3,4,0.000000,0.000000,23,3,23,0,0,0,1,4,27,1.000000
407,203,204,207,243,32,3,2,3,3,0.000000,1.000000,30,2,36,1,0,1,1,4,40,1.200000
408,204,205,206,230,49,0,1,3,3,0.000000,1.000000,21,1,23,0,1,1,1,2,26,1.095238
409,204,205,205,235,84,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,1,1,1,1,31,1.260870
410,205,206,209,225,91,0,3,3,4,1.000000,2.000000,16,3,16,0,0,0,1,4,20,1.000000
411,205,206,208,243,21,0,2,3,3,0.000000,0.000000,23,2,35,0,0,0,1,3,38,1.521739
412,206,207,207,226,81,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
413,206,207,210,213,57,0,3,3,4,0.000000,3.000000,3,3,3,0,0,0,1,4,7,1.000000
414,207,208,208,219,40,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,0,0,1,1,12,1.222222
415,207,208,211,238,55,0,3,3,3,0.000000,2.000000,21,3,27,0,0,0,1,4,31,1.285714
416,208,209,212,222,34,0,3,4,4,0.000000,2.000000,9,3,9,0,1,1,1,4,14,1.000000
417,208,209,215,228,11,0,3,3,3,1.000000,1.000000,13,5,13,1,0,1,1,7,20,1.000000
418,209,210,213,222,29,0,3,4,4,0.000000,1.000000,9,3,9,0,0,0,1,4,13,1.000000
419,209,210,218,239,4,1,5,3,3,0.000000,1.000000,21,7,21,1,0,1,1,9,30,1.000000
420,210,211,212,224,66,0,1,4,4,0.000000,1.000000,10,1,12,0,0,0,1,2,14,1.200000
421,210,211,220,237,92,0,6,3,2,0.000000,0.000000,17,8,17,1,0,1,1,10,27,1.000000
422,211,212,215,248,69,1,32,4,4,0.000000,0.000000,33,3,33,0,0,0,1,4,37,1.000000
423,211,212,219,235,67,3,7,3,3,0.000000,0.000000,12,6,14,1,2,3,1,8,24,1.166667
424,212,213,214,229,88,0,1,3,3,1.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
425,212,213,213,224,39,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
426,213,214,215,241,36,0,1,4,4,1.000000,1.000000,23,1,25,0,1,1,1,2,28,1.086957
427,213,214,215,240,22,0,1,4,4,1.000000,3.000000,25,1,25,0,0,0,1,2,27,1.000000
428,214,215,215,236,77,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
429,214,215,218,231,57,0,3,3,4,1.000000,1.000000,11,3,13,0,0,0,1,4,17,1.181818
430,215,216,217,257,4,0,1,4,4,0.000000,1.000000,40,1,40,0,0,0,1,2,42,1.000000
431,215,216,220,233,64,0,4,3,3,0.000000,0.000000,13,4,13,0,0,0,1,5,18,1.000000
432,216,217,222,246,20,0,5,3,3,1.000000,1.000000,18,5,24,0,0,0,1,6,30,1.333333
433,216,217,221,242,56,0,4,4,4,1.000000,2.000000,19,4,19,0,2,2,1,5,26,1.000000
434,217,218,224,251,46,0,6,3,2,0.000000,0.000000,23,6,27,0,0,0,1,7,34,1.173913
435,217,218,219,223,19,1,3,3,4,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
436,218,219,220,232,75,0,1,3,3,0.000000,0.000000,11,1,11,0,1,1,1,2,14,1.000000
437,218,219,220,231,44,0,1,4,4,0.000000,1.000000,7,1,11,0,0,0,1,2,13,1.571429
438,219,220,221,243,54,0,1,3,3,0.000000,1.000000,16,1,22,0,0,0,1,2,24,1.375000
439,219,220,222,225,67,1,3,3,4,0.000000,1.000000,3,1,3,1,0,1,1,3,6,1.000000
440,220,221,225,240,28,0,4,3,4,1.000000,1.000000,15,4,15,0,0,0,1,5,20,1.000000
441,220,221,224,253,67,0,1,4,4,2.000000,2.000000,29,3,29,0,0,0,1,4,33,1.000000
442,221,222,226,230,14,0,4,3,4,0.000000,0.000000,4,4,4,0,0,0,1,5,9,1.000000
443,221,222,224,247,42,1,4,4,4,1.000000,2.000000,20,1,22,1,1,2,1,3,26,1.100000
444,222,223,223,243,17,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,1,1,21,1.111111
445,222,223,227,258,42,1,4,4,4,0.000000,1.000000,31,4,31,0,0,0,1,5,36,1.000000
446,223,224,229,264,68,0,5,3,3,1.000000,1.000000,25,5,35,0,0,0,1,6,41,1.400000
447,223,224,227,238,51,0,1,4,4,1.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
448,224,225,225,238,47,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
449,224,225,225,247,2,0,0,4,-1,-1.000000,-1.000000,18,0,22,0,0,0,1,1,23,1.222222
450,225,226,228,251,39,1,4,3,4,0.000000,0.000000,18,2,20,0,3,3,1,3,26,1.111111
451,225,226,226,257,91,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,1,1,1,1,32,1.071429
452,226,227,227,241,10,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
453,226,227,229,230,65,2,1,3,3,0.000000,1.000000,1,2,1,0,0,0,1,3,4,1.000000
454,227,228,231,242,53,0,2,4,4,0.000000,1.000000,9,2,11,1,0,1,1,4,15,1.222222
455,227,228,233,244,31,1,5,4,4,0.000000,1.000000,8,5,10,0,1,1,1,6,17,1.250000
456,228,229,233,248,63,0,1,4,4,1.000000,1.000000,15,3,15,1,0,1,1,5,20,1.000000
457,228,229,230,247,30,0,1,3,3,0.000000,0.000000,12,1,16,0,1,1,1,2,19,1.333333
458,229,230,234,240,76,0,3,3,3,0.000000,1.000000,6,3,6,1,0,1,1,5,11,1.000000
459,229,230,231,272,97,0,1,3,3,0.000000,0.000000,39,1,41,0,0,0,1,2,43,1.051282
460,230,231,238,248,19,0,7,3,4,1.000000,3.000000,10,7,10,0,0,0,1,8,18,1.000000
461,230,231,231,256,88,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
462,231,232,232,242,43,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,2,2,1,1,11,1.000000
463,231,232,232,268,11,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,1,1,1,1,37,1.060606
464,232,233,235,248,39,0,2,3,3,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
465,232,233,236,249,78,3,3,4,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
466,233,234,235,270,15,0,1,3,3,0.000000,1.000000,35,1,35,0,0,0,1,2,37,1.000000
467,233,234,242,282,59,1,4,3,4,0.000000,0.000000,32,7,40,1,0,1,1,9,49,1.250000
468,234,235,241,253,31,2,9,3,4,0.000000,2.000000,12,6,12,0,0,0,1,7,19,1.000000
469,234,235,241,253,70,2,4,3,3,0.000000,0.000000,10,6,12,0,0,0,1,7,19,1.200000
470,235,236,237,274,80,0,1,4,4,0.000000,0.000000,35,1,37,0,0,0,1,2,39,1.057143
471,235,236,239,267,84,0,3,3,3,0.000000,0.000000,22,3,28,0,0,0,1,4,32,1.272727
472,236,237,237,246,42,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
473,236,237,237,263,48,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,1,1,1,1,27,1.086957
474,237,238,238,277,59,0,0,3,-1,-1.000000,-1.000000,27,0,39,0,0,0,1,1,40,1.444444
475,237,238,239,256,50,0,1,4,4,0.000000,1.000000,17,1,17,0,0,0,1,2,19,1.000000
476,238,239,242,268,44,0,3,3,3,0.000000,1.000000,26,3,26,0,0,0,1,4,30,1.000000
477,238,239,243,258,34,1,2,4,4,0.000000,0.000000,12,4,14,0,1,1,1,5,20,1.166667
478,239,240,242,274,34,0,2,4,4,0.000000,1.000000,28,2,32,0,0,0,1,3,35,1.142857
479,239,240,247,248,40,0,6,3,2,0.000000,2.000000,1,6,1,1,0,1,1,8,9,1.000000
480,240,241,242,250,25,0,1,3,3,0.000000,1.000000,4,1,8,0,0,0,1,2,10,2.000000
481,240,241,244,267,49,0,3,3,3,0.000000,0.000000,21,3,23,0,0,0,1,4,27,1.095238
482,241,242,243,249,45,1,2,4,4,0.000000,0.000000,4,1,6,0,0,0,1,2,8,1.500000
483,241,242,243,289,8,0,1,3,3,1.000000,1.000000,32,1,46,0,0,0,1,2,48,1.437500
484,242,243,256,269,41,6,30,4,4,0.000000,0.000000,13,13,13,0,0,0,1,14,27,1.000000
485,242,243,243,271,32,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,1,1,29,1.400000
486,243,244,244,265,58,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,1,1,1,1,22,1.000000
487,243,244,245,272,18,0,1,3,3,0.000000,1.000000,25,1,27,0,0,0,1,2,29,1.080000
488,244,245,249,259,36,4,2,3,3,0.000000,0.000000,10,3,10,1,0,1,1,5,15,1.000000
489,244,245,248,283,95,0,3,3,4,0.000000,1.000000,28,3,34,0,1,1,1,4,39,1.214286
490,245,246,247,259,92,0,1,4,4,0.000000,2.000000,12,1,12,0,0,0,1,2,14,1.000000
491,245,246,246,265,64,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
492,246,247,248,264,45,0,1,4,4,0.000000,1.000000,16,1,16,0,0,0,1,2,18,1.000000
493,246,247,247,248,65,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
494,247,248,249,257,26,0,1,3,3,0.000000,2.000000,6,1,8,0,0,0,1,2,10,1.333333
495,247,248,249,269,62,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,1,2,22,1.000000
496,248,249,249,269,21,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,1,1,21,1.117647
497,248,249,250,281,70,0,1,4,4,0.000000,1.000000,30,1,30,0,1,1,1,2,33,1.000000
498,249,250,252,289,77,0,2,4,4,0.000000,2.000000,37,2,37,0,0,0,1,3,40,1.000000
499,249,250,252,262,65,0,2,4,4,0.000000,0.000000,10,2,10,0,0,0,1,3,13,1.000000
