timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
211,429,71,23,48,2,13,35,191,0.9209241
212,431,69,21,48,2,12,36,191,0.9209752
213,433,67,19,48,2,13,35,191,0.9209554
214,434,66,17,49,1,13,36,192,0.9209716
215,438,62,16,46,4,12,34,193,0.9209642
216,440,60,12,48,2,14,34,193,0.9256779
217,443,57,10,47,3,15,32,196,0.9202216
218,444,56,7,49,1,17,32,196,0.9211719
219,445,55,6,49,1,16,33,197,0.9211483
220,446,54,5,49,1,16,33,200,0.9210313
221,446,54,4,50,0,16,34,204,0.9210372
222,447,53,4,49,1,15,34,208,0.9210119
223,449,51,3,48,2,13,35,208,0.9212052
224,449,51,1,50,0,15,35,209,0.9210209
225,451,49,1,48,2,15,33,209,0.9204548
226,453,47,0,47,3,16,31,211,0.921027
227,455,45,0,45,5,15,30,212,0.9209405
228,458,42,0,42,8,13,29,212,0.9209441
229,460,40,0,40,10,12,28,212,0.9209914
230,461,39,0,39,11,11,28,212,0.9209208
231,462,38,0,38,12,9,29,214,0.9209311
232,463,37,0,37,13,8,29,214,0.9203675
233,466,34,0,34,16,6,28,214,0.9209021
234,466,34,0,34,16,4,30,214,0.9208732
235,468,32,0,32,18,4,28,216,0.9208837
236,470,30,0,30,20,4,26,217,0.9208453
237,470,30,0,30,20,4,26,217,0.9208191
238,471,29,0,29,21,3,26,217,0.920797
239,471,29,0,29,21,2,27,217,0.9207977
240,472,28,0,28,22,1,27,219,0.9208045
241,472,28,0,28,22,1,27,219,0.9208517
242,473,27,0,27,23,0,27,219,0.9209884
243,473,27,0,27,23,0,27,219,0.920767
244,473,27,0,27,23,0,27,220,0.9208138
245,477,23,0,23,27,0,23,221,0.9208407
246,477,23,0,23,27,0,23,221,0.9207933
247,479,21,0,21,29,0,21,221,0.9207679
248,481,19,0,19,31,0,19,221,0.9208175
249,483,17,0,17,33,0,17,221,0.9207887
250,484,16,0,16,34,0,16,221,0.9208605
251,486,14,0,14,36,0,14,221,0.9208707
252,488,12,0,12,38,0,12,221,0.920824
253,489,11,0,11,39,0,11,221,0.9208641
254,489,11,0,11,39,0,11,221,0.9207734
255,489,11,0,11,39,0,11,221,0.9207925
256,490,10,0,10,40,0,10,221,0.9208116
257,490,10,0,10,40,0,10,221,0.920858
258,490,10,0,10,40,0,10,221,0.9207926
259,490,10,0,10,40,0,10,222,0.9208689
260,490,10,0,10,40,0,10,222,0.9207675
261,493,7,0,7,43,0,7,222,0.9207126
262,494,6,0,6,44,0,6,222,0.9207545
263,494,6,0,6,44,0,6,222,0.9207771
264,494,6,0,6,44,0,6,222,0.9207628
265,497,3,0,3,47,0,3,222,0.9207947
266,497,3,0,3,47,0,3,222,0.9208084
267,498,2,0,2,48,0,2,222,0.920735
268,498,2,0,2,48,0,2,222,0.9207451
269,498,2,0,2,48,0,2,222,0.9207008
270,499,1,0,1,49,0,1,222,0.9207998
271,500,0,0,0,50,0,0,222,0.9208074
