timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,94,316,239,77,3,2,75,88,0.9210552
41,96,324,246,78,2,1,77,89,0.9210843
42,99,331,254,77,3,0,77,89,0.9208524
43,101,339,261,78,2,1,77,91,0.9208576
44,104,346,269,77,3,0,77,91,0.9207701
45,108,352,276,76,4,1,75,95,0.9207565
46,113,357,282,75,5,2,73,98,0.9210412
47,120,360,287,73,7,3,70,102,0.9211666
48,125,365,290,75,5,2,73,104,0.9206286
49,130,370,295,75,5,3,72,107,0.9204619
50,133,367,290,77,3,2,75,107,0.9202579
51,136,364,287,77,3,0,77,107,0.9209563
52,139,361,284,77,3,1,76,109,0.920839
53,144,356,281,75,5,0,75,112,0.92088
54,151,349,276,73,7,1,72,116,0.9209983
55,155,345,269,76,4,1,75,119,0.920317
56,158,342,265,77,3,2,75,120,0.9212327
57,162,338,262,76,4,0,76,123,0.9210054
58,166,334,258,76,4,0,76,124,0.9208982
59,168,332,254,78,2,1,77,125,0.9210457
60,170,330,252,78,2,0,78,128,0.9202453
61,173,327,250,77,3,2,75,129,0.920749
62,177,323,247,76,4,1,75,132,0.9210544
63,182,318,243,75,5,2,73,135,0.9210854
64,187,313,238,75,5,1,74,139,0.9211803
65,194,306,233,73,7,2,71,142,0.9210721
66,199,301,226,75,5,4,71,144,0.920399
67,205,295,221,74,6,6,68,146,0.920448
68,208,292,215,77,3,6,71,152,0.9207075
69,213,287,212,75,5,6,69,153,0.9204045
70,217,283,207,76,4,7,69,155,0.9205939
71,220,280,203,77,3,4,73,157,0.920627
72,225,275,200,75,5,5,70,161,0.9202793
73,227,273,195,78,2,5,73,163,0.9207578
74,232,268,193,75,5,1,74,167,0.9203259
75,240,260,188,72,8,2,70,169,0.9212321
76,243,257,180,77,3,6,71,170,0.9207682
77,245,255,177,78,2,5,73,172,0.9219426
78,246,254,175,79,1,3,76,173,0.921077
79,246,254,174,80,0,3,77,175,0.9210944
80,249,251,174,77,3,1,76,177,0.920828
81,251,249,171,78,2,1,77,179,0.9209669
82,253,247,169,78,2,1,77,179,0.9208445
83,255,245,167,78,2,0,78,181,0.920879
84,258,242,165,77,3,0,77,183,0.9208196
85,261,239,162,77,3,1,76,185,0.920862
86,267,233,159,74,6,4,70,186,0.9209947
87,269,231,153,78,2,6,72,188,0.9206408
88,273,227,151,76,4,4,72,193,0.9204083
89,275,225,147,78,2,5,73,198,0.9204378
90,281,219,145,74,6,5,69,199,0.9203618
91,284,216,139,77,3,7,70,201,0.9207979
92,287,213,136,77,3,4,73,202,0.9208448
93,288,212,133,79,1,3,76,207,0.9203627
94,291,209,132,77,3,3,74,208,0.9210187
95,295,205,129,76,4,3,73,212,0.920328
96,297,203,125,78,2,3,75,214,0.9203772
97,300,200,123,77,3,3,74,218,0.9212028
98,303,197,120,77,3,2,75,218,0.9202857
99,305,195,117,78,2,2,76,219,0.9211816
100,309,191,115,76,4,2,74,221,0.9210889
101,310,190,111,79,1,5,74,222,0.9203035
102,311,189,110,79,1,5,74,223,0.920628
103,315,185,109,76,4,3,73,223,0.9208032
104,319,181,105,76,4,5,71,224,0.9204737
105,322,178,101,77,3,5,72,227,0.9206579
106,328,172,98,74,6,4,70,229,0.9205014
107,332,168,92,76,4,10,66,230,0.9208506
108,334,166,88,78,2,9,69,233,0.9204741
109,337,163,86,77,3,7,70,237,0.9209186
110,343,157,83,74,6,6,68,237,0.9208846
111,346,154,77,77,3,8,69,238,0.9211802
112,348,152,74,78,2,9,69,242,0.9209504
113,351,149,72,77,3,7,70,243,0.9209729
114,356,144,69,75,5,5,70,244,0.9207928
115,357,143,64,79,1,7,72,248,0.9207828
116,358,142,63,79,1,8,71,251,0.9205438
117,360,140,62,78,2,6,72,252,0.9206249
118,365,135,60,75,5,4,71,253,0.9204977
119,369,131,55,76,4,8,68,255,0.9205787
120,371,129,51,78,2,9,69,255,0.9209592
121,374,126,49,77,3,7,70,259,0.9208454
122,376,124,46,78,2,8,70,263,0.920681
123,376,124,44,80,0,8,72,267,0.9207281
124,378,122,44,78,2,6,72,270,0.920505
125,384,116,42,74,6,6,68,272,0.9204901
126,386,114,36,78,2,9,69,275,0.9211253
127,388,112,34,78,2,11,67,281,0.9208194
128,393,107,32,75,5,12,63,283,0.9210531
129,395,105,27,78,2,15,63,285,0.9204869
130,399,101,25,76,4,16,60,288,0.9204543
131,400,100,21,79,1,16,63,288,0.9209077
132,402,98,20,78,2,15,63,288,0.9204938
133,406,94,18,76,4,15,61,290,0.9204545
134,407,93,14,79,1,14,65,293,0.9207096
135,409,91,13,78,2,14,64,296,0.9212322
136,410,90,11,79,1,15,64,299,0.9206851
137,412,88,10,78,2,15,63,300,0.9202771
138,416,84,8,76,4,17,59,302,0.9204064
139,419,81,4,77,3,16,61,304,0.9208074
140,420,80,1,79,1,19,60,306,0.9206002
141,421,79,0,79,1,19,60,307,0.9206704
142,421,79,0,79,1,17,62,307,0.9205893
143,422,78,0,78,2,14,64,307,0.9204533
144,423,77,0,77,3,13,64,307,0.9212244
145,424,76,0,76,4,13,63,307,0.9212147
146,426,74,0,74,6,12,62,309,0.9202828
147,427,73,0,73,7,9,64,309,0.9202989
148,431,69,0,69,11,7,62,309,0.9211057
149,435,65,0,65,15,7,58,309,0.9212762
150,437,63,0,63,17,6,57,310,0.9207665
151,439,61,0,61,19,6,55,312,0.9203802
152,441,59,0,59,21,5,54,313,0.9205884
153,441,59,0,59,21,3,56,315,0.9205829
154,443,57,0,57,23,2,55,315,0.9204741
155,446,54,0,54,26,1,53,315,0.9205633
156,448,52,0,52,28,0,52,316,0.9208969
157,452,48,0,48,32,0,48,316,0.9204854
158,452,48,0,48,32,0,48,316,0.9204416
159,452,48,0,48,32,0,48,316,0.9204721
160,453,47,0,47,33,0,47,319,0.9204484
161,456,44,0,44,36,0,44,322,0.9204447
162,457,43,0,43,37,0,43,322,0.9204531
163,458,42,0,42,38,0,42,322,0.9204607
164,462,38,0,38,42,0,38,322,0.920428
165,465,35,0,35,45,0,35,324,0.9204353
166,468,32,0,32,48,0,32,324,0.9204513
167,468,32,0,32,48,0,32,325,0.9204971
168,470,30,0,30,50,0,30,325,0.9205705
169,472,28,0,28,52,0,28,325,0.9204133
170,476,24,0,24,56,0,24,325,0.9204465
171,478,22,0,22,58,0,22,326,0.9204379
172,479,21,0,21,59,0,21,326,0.9204453
173,480,20,0,20,60,0,20,326,0.9204479
174,481,19,0,19,61,0,19,326,0.9204653
175,484,16,0,16,64,0,16,326,0.9204191
176,484,16,0,16,64,0,16,326,0.9204348
177,486,14,0,14,66,0,14,326,0.9204305
178,486,14,0,14,66,0,14,326,0.920409
179,489,11,0,11,69,0,11,326,0.9204828
180,489,11,0,11,69,0,11,326,0.9204048
181,490,10,0,10,70,0,10,326,0.9204887
182,493,7,0,7,73,0,7,326,0.9206521
183,493,7,0,7,73,0,7,326,0.9206288
184,495,5,0,5,75,0,5,326,0.9203929
185,497,3,0,3,77,0,3,326,0.9204063
186,499,1,0,1,79,0,1,326,0.9204221
187,499,1,0,1,79,0,1,326,0.920423
188,499,1,0,1,79,0,1,326,0.9203968
189,499,1,0,1,79,0,1,326,0.9203975
190,499,1,0,1,79,0,1,326,0.9204008
191,499,1,0,1,79,0,1,326,0.9203765
192,499,1,0,1,79,0,1,326,0.9203931
193,499,1,0,1,79,0,1,326,0.9204063
194,499,1,0,1,79,0,1,326,0.9203926
195,499,1,0,1,79,0,1,326,0.9203997
196,500,0,0,0,80,0,0,326,0.9203773
