task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
253,50,57,57,71,2,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,7,7,21,1.166667
254,50,74,74,98,68,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,24,24,48,1.090909
255,51,54,57,81,14,0,3,3,3,0.000000,2.000000,21,3,23,0,1,1,3,6,30,1.095238
256,51,53,53,77,51,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,0,0,2,2,26,1.000000
257,51,72,76,82,5,0,2,3,3,1.000000,1.000000,3,4,5,0,1,1,21,25,31,1.666667
258,51,66,66,100,71,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,15,15,49,1.064516
259,51,60,60,73,6,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,9,9,22,1.000000
260,52,101,118,146,21,1,2,3,3,0.000000,2.000000,20,3,26,0,2,2,49,66,94,1.300000
261,52,56,56,97,70,0,0,4,-1,-1.000000,-1.000000,32,0,38,0,3,3,4,4,45,1.187500
262,52,79,79,111,17,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,27,27,59,1.066667
263,52,125,127,144,23,0,2,4,4,0.000000,2.000000,17,2,17,0,0,0,73,75,92,1.000000
264,52,85,85,124,63,0,0,4,-1,-1.000000,-1.000000,30,0,38,0,1,1,33,33,72,1.266667
265,53,63,66,88,72,1,2,3,3,0.000000,1.000000,18,3,22,0,0,0,10,13,35,1.222222
266,53,64,65,106,72,0,1,3,3,0.000000,1.000000,31,1,41,0,0,0,11,12,53,1.322581
267,53,60,113,132,72,0,4,3,2,3.000000,4.000000,19,3,19,1,0,1,7,60,79,1.000000
268,53,119,120,152,73,0,1,3,3,0.000000,3.000000,24,1,32,0,0,0,66,67,99,1.333333
269,53,114,114,126,5,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,61,61,73,1.000000
270,54,67,68,84,3,0,1,3,3,1.000000,1.000000,16,1,16,0,0,0,13,14,30,1.000000
271,54,94,94,103,38,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,40,40,49,1.000000
272,54,62,62,78,10,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,1,1,8,8,24,1.153846
273,54,107,107,145,4,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,0,0,53,53,91,1.000000
274,54,71,72,104,66,0,1,4,4,0.000000,1.000000,30,1,32,0,0,0,17,18,50,1.066667
275,55,82,82,118,73,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,2,2,27,27,63,1.133333
276,55,146,146,161,4,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,2,2,91,91,106,1.000000
277,55,64,64,77,27,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,3,3,9,9,22,1.000000
278,55,128,133,139,47,0,5,3,4,1.000000,3.000000,6,5,6,0,0,0,73,78,84,1.000000
279,55,74,74,90,30,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,1,1,19,19,35,1.153846
280,56,57,69,76,17,0,3,3,3,0.000000,2.000000,5,2,7,0,0,0,1,13,20,1.400000
281,56,64,64,67,74,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,8,8,11,1.000000
282,56,70,72,106,4,0,2,4,4,0.000000,3.000000,29,2,33,0,1,1,14,16,50,1.137931
283,56,96,96,125,15,0,0,4,-1,-1.000000,-1.000000,23,0,29,0,0,0,40,40,69,1.260870
284,56,126,126,144,15,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,70,70,88,1.133333
285,57,71,71,105,13,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,2,2,14,14,48,1.066667
286,57,86,86,111,74,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,29,29,54,1.000000
287,57,108,108,160,10,0,0,3,-1,-1.000000,-1.000000,35,0,51,0,1,1,51,51,103,1.457143
288,57,59,61,79,39,0,2,3,3,0.000000,2.000000,14,2,16,0,2,2,2,4,22,1.142857
289,57,152,153,184,24,1,10,3,3,1.000000,1.000000,25,1,31,0,0,0,95,96,127,1.240000
290,58,120,144,161,11,0,1,4,4,0.000000,2.000000,16,1,16,1,1,2,62,86,103,1.000000
291,58,126,155,167,75,1,34,4,4,0.000000,0.000000,9,11,11,1,1,2,68,97,109,1.222222
292,58,74,75,102,33,0,1,4,4,0.000000,3.000000,21,1,27,0,0,0,16,17,44,1.285714
293,58,59,59,75,59,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
294,58,69,137,142,53,3,2,3,3,1.000000,2.000000,5,10,5,0,0,0,11,79,84,1.000000
295,59,104,104,124,23,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,45,45,65,1.000000
296,59,65,65,95,67,0,0,3,-1,-1.000000,-1.000000,22,0,30,0,0,0,6,6,36,1.363636
297,59,63,63,99,32,0,0,3,-1,-1.000000,-1.000000,21,0,35,0,1,1,4,4,40,1.666667
298,59,101,101,140,27,0,0,4,-1,-1.000000,-1.000000,34,0,38,0,1,1,42,42,81,1.117647
299,59,110,157,184,26,0,1,3,3,3.000000,3.000000,25,8,27,1,0,1,51,98,125,1.080000
300,60,73,75,97,44,0,2,3,3,2.000000,2.000000,21,2,21,0,1,1,13,15,37,1.000000
301,60,106,111,152,51,0,2,4,4,1.000000,2.000000,35,4,41,1,0,1,46,51,92,1.171429
302,60,89,89,121,52,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,0,0,29,29,61,1.142857
303,60,76,76,98,28,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,16,16,38,1.000000
304,60,65,65,103,40,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,3,3,5,5,43,1.060606
305,61,145,145,172,40,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,84,84,111,1.173913
306,61,74,77,88,23,0,1,3,3,0.000000,2.000000,11,3,11,0,0,0,13,16,27,1.000000
307,61,99,99,120,31,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,38,38,59,1.111111
308,61,83,84,113,5,0,1,3,3,1.000000,2.000000,29,1,29,0,0,0,22,23,52,1.000000
309,61,70,70,95,53,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,9,9,34,1.470588
310,62,128,132,136,52,0,3,3,4,0.000000,3.000000,4,3,4,1,0,1,66,70,74,1.000000
311,62,73,74,113,25,0,1,4,4,1.000000,2.000000,32,1,36,0,3,3,11,12,51,1.125000
312,62,63,63,83,62,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,1,1,1,1,21,1.266667
313,62,65,65,95,29,0,0,3,-1,-1.000000,-1.000000,17,0,29,0,1,1,3,3,33,1.705882
314,62,76,76,95,2,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,14,14,33,1.117647
315,63,76,76,107,45,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,1,1,13,13,44,1.000000
316,63,153,154,176,24,1,12,3,3,1.000000,1.000000,20,1,22,0,0,0,90,91,113,1.100000
317,63,64,64,103,8,0,0,4,-1,-1.000000,-1.000000,36,0,38,0,1,1,1,1,40,1.055556
318,63,126,126,141,61,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,63,63,78,1.153846
319,63,151,153,169,14,1,2,4,4,0.000000,0.000000,14,2,16,0,0,0,88,90,106,1.142857
320,64,111,113,129,2,0,2,4,4,1.000000,3.000000,14,2,16,0,0,0,47,49,65,1.142857
321,64,97,97,115,0,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,33,33,51,1.000000
322,64,79,79,95,10,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,15,15,31,1.142857
323,64,122,124,150,52,1,32,4,4,0.000000,1.000000,25,2,25,0,1,1,58,60,86,1.000000
324,64,126,133,149,47,0,6,3,3,2.000000,2.000000,16,2,16,0,0,0,62,69,85,1.000000
325,65,137,137,152,58,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,72,72,87,1.363636
326,65,99,99,116,28,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,34,34,51,1.133333
327,65,66,68,90,11,0,2,4,4,0.000000,0.000000,20,2,20,0,2,2,1,3,25,1.000000
328,65,78,78,95,69,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,13,13,30,1.000000
329,65,130,134,157,38,1,4,3,4,0.000000,4.000000,21,3,23,1,0,1,65,69,92,1.095238
330,66,87,89,120,57,0,2,3,3,0.000000,2.000000,28,2,30,0,1,1,21,23,54,1.071429
331,66,78,78,110,43,0,0,3,-1,-1.000000,-1.000000,24,0,32,0,0,0,12,12,44,1.333333
332,66,68,69,85,74,0,1,3,3,0.000000,2.000000,15,1,15,0,1,1,2,3,19,1.000000
333,66,103,103,137,55,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,37,37,71,1.062500
334,66,75,113,122,49,0,1,3,3,1.000000,1.000000,9,2,9,0,0,0,9,47,56,1.000000
335,67,70,70,98,7,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,3,3,31,1.080000
336,67,92,93,118,76,0,1,4,4,0.000000,0.000000,21,1,25,0,0,0,25,26,51,1.190476
337,67,138,138,181,56,0,0,4,-1,-1.000000,-1.000000,35,0,43,0,0,0,71,71,114,1.228571
338,67,138,146,174,52,2,8,3,3,0.000000,1.000000,28,8,28,0,0,0,71,79,107,1.000000
339,67,68,68,69,7,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
340,68,117,117,143,19,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,1,1,49,49,75,1.315789
341,68,72,72,102,22,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,0,0,4,4,34,1.500000
342,68,148,161,171,41,5,14,4,4,0.000000,1.000000,10,13,10,0,0,0,80,93,103,1.000000
343,68,133,135,160,67,0,9,3,3,0.000000,0.000000,21,1,25,0,0,0,65,67,92,1.190476
344,68,74,76,97,77,1,1,3,3,0.000000,2.000000,21,2,21,0,0,0,6,8,29,1.000000
345,69,118,118,136,16,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,49,49,67,1.000000
346,69,78,78,104,51,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,0,0,9,9,35,1.444444
347,69,75,77,95,77,1,1,3,3,1.000000,2.000000,16,1,18,1,0,1,6,8,26,1.125000
348,69,118,119,137,20,1,2,4,4,0.000000,2.000000,18,1,18,0,0,0,49,50,68,1.000000
349,69,126,127,160,33,0,1,4,4,2.000000,2.000000,29,1,33,0,0,0,57,58,91,1.137931
350,70,83,87,110,20,2,1,3,3,0.000000,3.000000,22,3,22,1,1,2,13,17,40,1.000000
351,70,96,97,124,75,0,1,3,3,0.000000,2.000000,25,1,27,0,0,0,26,27,54,1.080000
352,70,96,96,118,34,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,26,26,48,1.000000
353,70,90,96,110,6,0,4,3,3,0.000000,3.000000,9,1,13,1,1,2,20,26,40,1.444444
354,70,119,119,125,76,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,49,49,55,1.000000
355,71,105,105,133,66,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,0,0,34,34,62,1.555556
356,71,116,116,127,0,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,45,45,56,1.000000
357,71,130,130,157,9,0,0,3,-1,-1.000000,-1.000000,17,0,27,0,0,0,59,59,86,1.588235
358,71,79,79,85,79,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,8,8,14,1.000000
359,71,79,79,116,1,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,8,8,45,1.057143
360,72,82,84,119,24,0,2,4,4,0.000000,1.000000,33,1,33,0,2,2,10,12,47,1.000000
361,72,82,133,165,14,1,2,4,4,2.000000,2.000000,32,4,32,0,0,0,10,61,93,1.000000
362,72,128,137,162,5,5,8,3,4,0.000000,1.000000,23,9,25,0,0,0,56,65,90,1.086957
363,72,78,78,83,27,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,6,6,11,1.000000
364,72,80,80,93,42,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,8,8,21,1.000000
365,73,117,119,146,42,0,2,3,3,0.000000,1.000000,27,2,27,0,0,0,44,46,73,1.000000
366,73,103,103,125,22,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,30,30,52,1.222222
367,73,112,113,139,45,0,1,3,3,0.000000,1.000000,21,1,25,0,1,1,39,40,66,1.190476
368,73,117,117,121,30,0,0,4,-1,-1.000000,-1.000000,2,0,4,0,0,0,44,44,48,2.000000
369,73,96,106,125,53,0,3,3,4,0.000000,3.000000,16,6,16,0,3,3,23,33,52,1.000000
370,74,121,122,156,11,0,1,4,4,1.000000,2.000000,32,1,34,0,0,0,47,48,82,1.062500
371,74,87,96,123,41,0,3,3,3,0.000000,0.000000,18,1,26,0,1,1,13,22,49,1.444444
372,74,85,85,106,64,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,11,11,32,1.000000
373,74,97,101,130,50,0,4,3,4,1.000000,1.000000,27,4,29,0,0,0,23,27,56,1.074074
374,74,85,85,102,3,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,11,11,28,1.307692
375,75,144,147,164,19,0,3,3,3,0.000000,0.000000,17,3,17,0,0,0,69,72,89,1.000000
376,75,123,124,163,59,0,1,3,3,1.000000,1.000000,35,1,39,0,0,0,48,49,88,1.114286
377,75,76,76,86,49,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
378,75,133,152,165,13,6,4,3,4,1.000000,3.000000,11,18,13,1,0,1,58,77,90,1.181818
379,75,77,78,90,77,0,1,3,3,0.000000,1.000000,12,1,12,0,0,0,2,3,15,1.000000
380,76,137,148,167,54,3,3,3,3,1.000000,1.000000,16,10,18,1,1,2,61,72,91,1.125000
381,76,116,116,123,49,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,40,40,47,1.000000
382,76,137,139,142,16,0,2,3,4,0.000000,2.000000,3,2,3,0,0,0,61,63,66,1.000000
383,76,77,77,113,61,0,0,3,-1,-1.000000,-1.000000,35,0,35,0,1,1,1,1,37,1.000000
384,76,90,90,115,56,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,14,14,39,1.000000
385,77,99,100,128,68,0,1,3,3,0.000000,2.000000,26,1,28,0,0,0,22,23,51,1.076923
386,77,153,164,207,41,3,10,4,4,0.000000,2.000000,41,8,43,3,0,3,76,87,130,1.048780
387,77,98,98,118,48,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,21,21,41,1.250000
388,77,120,121,136,32,0,1,4,4,0.000000,1.000000,13,1,13,0,2,2,43,44,59,1.000000
389,77,98,101,152,44,1,2,4,4,0.000000,1.000000,47,3,51,0,0,0,21,24,75,1.085106
390,78,105,105,115,54,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,27,27,37,1.000000
391,78,108,118,132,12,2,6,3,3,0.000000,1.000000,14,10,14,0,0,0,30,40,54,1.000000
392,78,99,100,115,44,0,1,4,4,0.000000,0.000000,15,1,15,0,0,0,21,22,37,1.000000
393,78,122,124,154,29,0,2,4,4,1.000000,3.000000,30,2,30,0,0,0,44,46,76,1.000000
394,78,92,93,116,19,0,1,3,3,0.000000,2.000000,21,1,21,0,2,2,14,15,38,1.000000
395,79,84,84,117,20,0,0,3,-1,-1.000000,-1.000000,31,0,33,0,0,0,5,5,38,1.064516
396,79,80,82,109,18,0,1,4,4,1.000000,3.000000,23,1,27,1,0,1,1,3,30,1.173913
397,79,84,85,108,62,0,1,3,3,2.000000,2.000000,20,1,22,0,1,1,5,6,29,1.100000
398,79,130,130,163,71,0,0,4,-1,-1.000000,-1.000000,29,0,33,0,0,0,51,51,84,1.137931
399,79,98,98,104,70,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,19,19,25,1.000000
400,80,120,120,151,24,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,1,1,40,40,71,1.153846
401,80,125,128,161,67,2,7,4,3,0.000000,2.000000,30,3,32,0,1,1,45,48,81,1.066667
402,80,94,94,112,42,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,1,1,14,14,32,1.307692
403,80,118,118,139,41,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,38,38,59,1.400000
404,80,91,91,120,78,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,1,1,11,11,40,1.076923
405,81,116,116,153,39,0,0,3,-1,-1.000000,-1.000000,36,0,36,0,1,1,35,35,72,1.000000
406,81,125,130,169,36,0,3,3,3,0.000000,1.000000,24,4,38,0,1,1,44,49,88,1.583333
407,81,114,115,125,61,0,1,4,4,0.000000,0.000000,10,1,10,0,0,0,33,34,44,1.000000
408,81,150,160,184,41,1,12,4,4,0.000000,1.000000,24,10,24,0,0,0,69,79,103,1.000000
409,81,130,132,150,2,0,2,3,4,0.000000,2.000000,18,2,18,0,0,0,49,51,69,1.000000
410,82,116,117,132,13,0,1,4,4,0.000000,2.000000,15,1,15,0,0,0,34,35,50,1.000000
411,82,126,142,173,36,0,4,3,4,0.000000,3.000000,27,3,31,0,0,0,44,60,91,1.148148
412,82,141,167,197,55,8,31,4,4,2.000000,2.000000,26,19,30,1,0,1,59,85,115,1.153846
413,82,128,128,160,70,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,1,1,46,46,78,1.347826
414,82,124,125,141,67,1,6,4,3,2.000000,2.000000,14,1,16,0,0,0,42,43,59,1.142857
415,83,118,118,134,44,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,1,1,35,35,51,1.363636
416,83,89,89,93,46,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,6,6,10,1.000000
417,83,100,111,127,32,0,2,3,4,0.000000,2.000000,8,1,16,0,0,0,17,28,44,2.000000
418,83,153,157,194,72,0,2,3,3,2.000000,2.000000,33,4,35,0,2,2,70,74,111,1.060606
419,83,86,86,124,36,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,1,1,3,3,41,1.000000
420,84,85,85,95,75,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,1,1,1,1,11,1.000000
421,84,87,87,104,39,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,3,3,20,1.000000
422,84,119,142,178,20,1,3,4,4,0.000000,2.000000,32,7,34,1,2,3,35,58,94,1.062500
423,84,121,123,154,57,0,2,4,4,0.000000,2.000000,28,2,30,0,1,1,37,39,70,1.071429
424,84,91,91,119,11,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,5,5,7,7,35,1.095238
425,85,152,156,181,14,3,25,4,4,0.000000,0.000000,20,3,24,1,1,2,67,71,96,1.200000
426,85,104,104,129,38,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,19,19,44,1.000000
427,85,135,142,152,67,2,7,3,4,0.000000,1.000000,8,6,8,0,2,2,50,57,67,1.000000
428,85,87,87,115,49,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,2,2,30,1.000000
429,85,131,136,157,50,0,5,3,2,1.000000,2.000000,17,5,21,0,0,0,46,51,72,1.235294
430,86,93,93,108,26,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,7,7,22,1.000000
431,86,105,105,129,9,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,19,19,43,1.090909
432,86,109,111,142,69,0,1,4,4,0.000000,2.000000,31,1,31,1,0,1,23,25,56,1.000000
433,86,107,107,151,64,0,0,4,-1,-1.000000,-1.000000,41,0,43,0,1,1,21,21,65,1.048780
434,86,96,96,111,65,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,10,10,25,1.000000
435,87,121,124,144,40,0,3,3,3,1.000000,1.000000,18,3,20,0,0,0,34,37,57,1.111111
436,87,138,139,182,6,0,1,4,4,0.000000,2.000000,37,1,41,0,2,2,51,52,95,1.108108
437,87,88,90,117,41,0,2,3,3,0.000000,1.000000,21,2,25,0,2,2,1,3,30,1.190476
438,87,142,146,168,48,0,4,4,4,0.000000,1.000000,20,4,22,0,0,0,55,59,81,1.100000
439,87,91,91,96,77,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,0,0,4,4,9,1.000000
440,88,128,143,165,18,0,1,3,3,0.000000,3.000000,16,4,22,0,0,0,40,55,77,1.375000
441,88,89,89,105,35,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
442,88,109,109,125,62,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,21,21,37,1.000000
443,88,96,101,135,10,1,2,3,3,2.000000,3.000000,24,5,34,0,0,0,8,13,47,1.416667
444,88,129,143,176,76,3,10,3,4,0.000000,0.000000,30,12,32,0,1,1,41,55,88,1.066667
445,89,113,116,163,12,0,2,3,3,1.000000,1.000000,28,2,46,1,1,2,24,27,74,1.642857
446,89,131,131,136,58,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,42,42,47,1.000000
447,89,153,159,178,7,0,6,4,4,0.000000,1.000000,18,6,18,0,1,1,64,70,89,1.000000
448,89,91,91,104,9,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,2,2,15,1.000000
449,89,112,112,126,65,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,23,23,37,1.000000
450,90,126,127,139,62,0,1,3,3,0.000000,1.000000,8,1,10,0,2,2,36,37,49,1.250000
451,90,99,100,127,58,0,1,4,4,1.000000,1.000000,27,1,27,0,0,0,9,10,37,1.000000
452,90,135,137,159,44,0,2,3,4,3.000000,4.000000,15,2,21,0,1,1,45,47,69,1.400000
453,90,94,94,110,46,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,3,3,4,4,20,1.000000
454,90,104,105,125,47,0,1,3,3,0.000000,1.000000,20,1,20,0,0,0,14,15,35,1.000000
455,91,96,96,121,29,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,1,1,5,5,30,1.090909
456,91,92,92,115,6,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,0,0,1,1,24,1.533333
457,91,116,116,137,56,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,25,25,46,1.235294
458,91,114,114,142,25,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,1,1,23,23,51,1.000000
459,91,98,101,107,10,0,3,3,3,0.000000,2.000000,6,3,6,0,0,0,7,10,16,1.000000
460,92,108,108,111,45,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,16,16,19,1.000000
461,92,117,129,154,44,2,2,3,4,2.000000,2.000000,21,3,25,0,0,0,25,37,62,1.190476
462,92,127,136,150,67,3,9,3,4,1.000000,2.000000,14,7,14,2,0,2,35,44,58,1.000000
463,92,141,143,164,27,0,2,3,4,1.000000,3.000000,15,2,21,0,0,0,49,51,72,1.400000
464,92,97,98,111,77,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,5,6,19,1.000000
465,93,111,111,133,37,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,18,18,40,1.000000
466,93,134,137,177,37,0,3,3,3,0.000000,1.000000,32,3,40,0,0,0,41,44,84,1.250000
467,93,140,140,167,62,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,1,1,47,47,74,1.000000
468,93,120,120,139,21,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,27,27,46,1.117647
469,93,140,145,155,47,0,1,3,3,2.000000,2.000000,10,5,10,0,0,0,47,52,62,1.000000
470,94,133,142,154,38,2,2,3,4,3.000000,3.000000,10,8,12,0,0,0,39,48,60,1.200000
471,94,124,124,160,35,0,0,3,-1,-1.000000,-1.000000,22,0,36,0,0,0,30,30,66,1.636364
472,94,118,119,136,54,0,1,3,3,0.000000,1.000000,17,1,17,0,0,0,24,25,42,1.000000
473,94,119,120,140,48,0,1,3,3,0.000000,2.000000,18,1,20,0,0,0,25,26,46,1.111111
474,94,147,147,155,53,0,0,3,-1,-1.000000,-1.000000,4,0,8,0,0,0,53,53,61,2.000000
475,95,115,115,136,79,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,20,20,41,1.400000
476,95,127,127,130,65,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,32,32,35,1.000000
477,95,116,116,137,6,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,21,21,42,1.000000
478,95,129,129,135,18,0,0,3,-1,-1.000000,-1.000000,4,0,6,0,0,0,34,34,40,1.500000
479,95,106,106,123,35,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,11,11,28,1.000000
480,96,142,153,165,45,2,10,3,3,2.000000,2.000000,12,10,12,1,0,1,46,57,69,1.000000
481,96,144,157,180,26,4,5,3,2,1.000000,1.000000,20,13,22,0,1,1,48,61,84,1.100000
482,96,121,122,141,78,0,1,3,3,2.000000,2.000000,15,1,17,0,2,2,25,26,45,1.133333
483,96,134,138,157,38,0,1,3,3,1.000000,2.000000,18,3,18,0,1,1,38,42,61,1.000000
484,96,107,111,119,72,0,4,3,4,3.000000,3.000000,8,4,8,0,0,0,11,15,23,1.000000
485,97,140,142,165,41,1,5,3,3,0.000000,2.000000,19,2,23,0,0,0,43,45,68,1.210526
486,97,100,103,119,21,0,3,3,3,0.000000,1.000000,14,2,14,0,2,2,3,6,22,1.000000
487,97,130,131,151,8,0,1,4,4,0.000000,2.000000,17,1,19,0,1,1,33,34,54,1.117647
488,97,150,157,171,5,2,7,3,3,0.000000,1.000000,14,7,14,0,0,0,53,60,74,1.000000
489,97,128,129,130,58,0,1,3,3,1.000000,1.000000,1,1,1,0,0,0,31,32,33,1.000000
490,98,101,101,129,71,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,0,0,3,3,31,1.076923
491,98,99,99,117,53,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,1,1,1,1,19,1.545455
492,98,133,135,164,20,0,2,3,4,0.000000,4.000000,27,2,29,0,0,0,35,37,66,1.074074
493,98,136,138,153,18,0,2,3,3,0.000000,2.000000,13,2,15,0,0,0,38,40,55,1.153846
494,98,123,124,146,77,0,1,3,3,2.000000,2.000000,15,1,21,0,1,1,25,26,48,1.400000
495,99,124,128,162,52,1,3,4,4,1.000000,2.000000,33,3,33,1,1,2,25,29,63,1.000000
496,99,143,146,183,25,0,3,3,3,0.000000,0.000000,32,3,36,0,1,1,44,47,84,1.125000
497,99,112,112,131,17,0,0,4,-1,-1.000000,-1.000000,13,0,17,0,2,2,13,13,32,1.307692
498,99,104,104,129,8,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,1,1,5,5,30,1.090909
499,99,138,138,153,34,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,39,39,54,1.166667
