task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,25,119,132,161,16,0,3,3,3,0.000000,1.000000,21,1,29,0,0,0,94,107,136,1.380952
252,25,133,133,136,74,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,108,108,111,1.000000
253,25,117,117,132,55,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,92,92,107,1.166667
254,25,52,52,74,66,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,27,27,49,1.000000
255,25,35,35,58,33,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,10,10,33,1.095238
256,25,114,114,140,69,0,0,4,-1,-1.000000,-1.000000,24,0,26,0,0,0,89,89,115,1.083333
257,25,66,66,69,67,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,41,41,44,1.000000
258,25,41,41,73,7,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,1,1,16,16,48,1.000000
259,25,93,121,135,11,0,2,3,4,2.000000,2.000000,13,2,13,0,1,1,68,96,110,1.000000
260,26,82,82,102,20,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,56,56,76,1.000000
261,26,35,35,68,25,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,1,1,9,9,42,1.000000
262,26,42,42,84,28,0,0,3,-1,-1.000000,-1.000000,30,0,40,0,2,2,16,16,58,1.333333
263,26,32,32,60,46,0,0,4,-1,-1.000000,-1.000000,17,0,27,0,1,1,6,6,34,1.588235
264,26,131,131,161,53,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,105,105,135,1.000000
265,26,57,58,78,34,0,1,3,3,0.000000,1.000000,18,1,20,0,0,0,31,32,52,1.111111
266,26,55,57,104,34,1,2,3,3,0.000000,2.000000,31,1,47,1,0,1,29,31,78,1.516129
267,26,123,124,161,26,0,1,3,3,2.000000,2.000000,19,1,37,0,0,0,97,98,135,1.947368
268,26,120,122,155,31,0,2,3,4,0.000000,2.000000,24,2,32,0,1,1,94,96,129,1.333333
269,26,44,44,56,49,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,18,18,30,1.000000
270,27,53,53,71,15,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,26,26,44,1.125000
271,27,64,64,75,35,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,37,37,48,1.222222
272,27,33,33,62,43,0,0,3,-1,-1.000000,-1.000000,13,0,29,0,0,0,6,6,35,2.230769
273,27,83,83,124,17,0,0,4,-1,-1.000000,-1.000000,38,0,40,0,1,1,56,56,97,1.052632
274,27,53,53,89,32,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,2,2,26,26,62,1.133333
275,27,28,28,60,6,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
276,27,121,122,136,59,0,1,4,4,0.000000,1.000000,13,1,13,0,1,1,94,95,109,1.000000
277,27,136,141,156,8,2,6,3,4,0.000000,1.000000,10,5,14,0,1,1,109,114,129,1.400000
278,27,35,35,41,28,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,8,8,14,1.000000
279,27,50,51,66,76,1,1,3,3,0.000000,0.000000,13,1,15,0,0,0,23,24,39,1.153846
280,28,47,47,52,13,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,19,19,24,1.000000
281,28,57,57,60,61,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,29,29,32,1.000000
282,28,95,95,133,5,0,0,4,-1,-1.000000,-1.000000,29,0,37,0,1,1,67,67,105,1.275862
283,28,89,89,117,68,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,1,1,61,61,89,1.173913
284,28,33,33,54,34,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,2,2,5,5,26,1.266667
285,28,37,44,75,76,0,2,3,3,0.000000,3.000000,30,2,30,0,1,1,9,16,47,1.000000
286,28,83,83,112,0,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,2,2,55,55,84,1.080000
287,28,109,109,158,20,0,0,3,-1,-1.000000,-1.000000,35,0,49,0,0,0,81,81,130,1.400000
288,28,32,32,52,15,0,0,3,-1,-1.000000,-1.000000,14,0,20,0,0,0,4,4,24,1.428571
289,28,89,89,120,52,0,0,3,-1,-1.000000,-1.000000,25,0,31,0,0,0,61,61,92,1.240000
290,29,56,57,78,53,0,1,4,4,0.000000,2.000000,16,1,20,0,1,1,27,28,49,1.250000
291,29,40,40,49,36,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,11,11,20,1.000000
292,29,101,102,125,63,0,1,4,4,0.000000,3.000000,21,1,23,0,0,0,72,73,96,1.095238
293,29,64,64,81,4,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,1,1,35,35,52,1.142857
294,29,132,135,140,22,0,3,3,3,0.000000,0.000000,5,3,5,0,0,0,103,106,111,1.000000
295,29,38,38,59,63,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,1,1,9,9,30,1.000000
296,29,32,33,65,31,0,1,3,3,1.000000,3.000000,22,1,32,0,0,0,3,4,36,1.454545
297,29,102,102,130,11,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,1,1,73,73,101,1.285714
298,29,84,84,119,31,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,1,1,55,55,90,1.000000
299,29,88,88,116,40,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,59,59,87,1.080000
300,30,75,75,101,66,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,45,45,71,1.190476
301,30,104,104,147,18,0,0,4,-1,-1.000000,-1.000000,35,0,43,0,0,0,74,74,117,1.228571
302,30,107,107,138,76,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,1,1,77,77,108,1.071429
303,30,128,131,153,21,0,3,4,4,0.000000,1.000000,22,3,22,0,0,0,98,101,123,1.000000
304,30,107,113,147,2,0,2,3,3,0.000000,3.000000,33,1,33,0,1,1,77,83,117,1.000000
305,30,144,156,179,6,10,11,3,3,0.000000,1.000000,23,11,23,1,0,1,114,126,149,1.000000
306,30,80,81,92,11,0,1,3,3,2.000000,2.000000,11,1,11,0,0,0,50,51,62,1.000000
307,30,40,41,62,56,0,1,3,3,0.000000,2.000000,18,1,20,0,1,1,10,11,32,1.111111
308,30,78,80,113,10,0,2,3,3,0.000000,2.000000,29,2,33,0,0,0,48,50,83,1.137931
309,30,79,80,99,53,0,1,3,3,0.000000,1.000000,17,1,19,0,0,0,49,50,69,1.117647
310,31,69,69,73,25,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,38,38,42,1.000000
311,31,97,97,131,71,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,66,66,100,1.062500
312,31,108,108,130,2,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,77,77,99,1.400000
313,31,35,35,52,17,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,4,4,21,1.000000
314,31,60,60,80,69,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,29,29,49,1.117647
315,31,127,132,164,63,1,5,3,4,0.000000,4.000000,30,4,32,1,0,1,96,101,133,1.066667
316,31,142,149,174,65,0,7,3,3,0.000000,1.000000,20,7,24,0,1,1,111,118,143,1.200000
317,31,50,50,90,70,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,0,0,19,19,59,1.111111
318,31,133,134,149,55,0,1,3,3,2.000000,2.000000,13,1,15,0,0,0,102,103,118,1.153846
319,31,39,39,53,22,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,8,8,22,1.000000
320,32,51,51,69,48,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,0,0,19,19,37,1.285714
321,32,105,110,131,15,1,6,4,3,0.000000,0.000000,18,5,20,0,1,1,73,78,99,1.111111
322,32,138,145,163,3,0,4,3,3,0.000000,1.000000,14,6,18,1,0,1,106,113,131,1.285714
323,32,138,152,179,59,7,6,4,4,0.000000,2.000000,25,14,27,0,0,0,106,120,147,1.080000
324,32,35,35,54,73,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,3,3,22,1.125000
325,32,73,90,105,1,0,1,3,3,3.000000,3.000000,11,2,15,0,0,0,41,58,73,1.363636
326,32,105,105,131,60,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,1,1,73,73,99,1.666667
327,32,132,132,158,71,0,0,4,-1,-1.000000,-1.000000,20,0,26,0,0,0,100,100,126,1.300000
328,32,109,109,130,19,0,0,4,-1,-1.000000,-1.000000,17,0,21,0,0,0,77,77,98,1.235294
329,32,97,99,122,70,0,2,3,3,0.000000,2.000000,21,2,23,0,0,0,65,67,90,1.095238
330,33,78,107,141,52,0,2,3,4,0.000000,1.000000,28,3,34,0,0,0,45,74,108,1.214286
331,33,135,149,173,47,3,5,3,3,1.000000,1.000000,24,13,24,1,0,1,102,116,140,1.000000
332,33,124,127,142,13,0,3,3,4,0.000000,0.000000,15,3,15,0,0,0,91,94,109,1.000000
333,33,114,137,177,10,0,31,4,4,0.000000,2.000000,32,1,38,0,2,2,81,104,144,1.187500
334,33,39,39,49,76,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,1,1,6,6,16,1.000000
335,33,57,57,84,49,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,24,24,51,1.080000
336,33,102,107,128,66,0,2,4,4,0.000000,0.000000,21,2,21,0,0,0,69,74,95,1.000000
337,33,135,138,179,68,0,10,4,3,0.000000,2.000000,35,1,41,0,0,0,102,105,146,1.171429
338,33,135,143,176,79,3,3,3,4,0.000000,3.000000,28,8,32,0,1,1,102,110,143,1.142857
339,33,53,53,58,78,0,0,3,-1,-1.000000,-1.000000,1,0,5,0,0,0,20,20,25,5.000000
340,34,139,140,159,47,0,1,3,3,2.000000,2.000000,19,1,19,0,0,0,105,106,125,1.000000
341,34,50,50,81,20,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,1,1,16,16,47,1.500000
342,34,125,127,137,28,0,2,4,4,0.000000,2.000000,10,2,10,0,0,0,91,93,103,1.000000
343,34,52,52,77,10,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,18,18,43,1.190476
344,34,76,76,97,36,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,42,42,63,1.000000
345,34,69,69,87,23,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,35,35,53,1.000000
346,34,131,135,153,2,2,4,3,4,0.000000,3.000000,18,4,18,0,0,0,97,101,119,1.000000
347,34,53,53,79,13,0,0,3,-1,-1.000000,-1.000000,16,0,26,0,0,0,19,19,45,1.625000
348,34,74,74,94,3,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,40,40,60,1.111111
349,34,124,124,153,49,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,90,90,119,1.000000
350,35,96,96,121,50,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,1,1,61,61,86,1.090909
351,35,75,75,101,1,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,1,1,40,40,66,1.000000
352,35,96,96,117,45,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,61,61,82,1.000000
353,35,53,54,67,16,0,1,3,3,0.000000,2.000000,9,1,11,0,2,2,18,19,32,1.222222
354,35,120,122,128,35,0,2,3,3,1.000000,1.000000,6,2,6,0,0,0,85,87,93,1.000000
355,35,90,90,119,32,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,3,3,55,55,84,1.444444
356,35,80,80,99,62,0,0,3,-1,-1.000000,-1.000000,11,0,19,0,0,0,45,45,64,1.727273
357,35,91,97,122,70,1,7,3,3,0.000000,0.000000,17,6,25,0,0,0,56,62,87,1.470588
358,35,60,60,66,45,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,25,25,31,1.000000
359,35,97,97,134,47,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,62,62,99,1.057143
360,36,100,102,135,78,1,1,4,4,0.000000,1.000000,33,2,33,0,0,0,64,66,99,1.000000
361,36,59,103,140,33,0,2,4,4,0.000000,2.000000,32,1,36,0,1,1,23,67,104,1.125000
362,36,142,154,178,77,4,3,3,4,0.000000,3.000000,23,11,23,1,1,2,106,118,142,1.000000
363,36,47,47,52,21,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,11,11,16,1.000000
364,36,47,47,64,5,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,2,2,11,11,28,1.153846
365,36,141,151,180,68,1,10,3,3,0.000000,1.000000,27,10,29,0,0,0,105,115,144,1.074074
366,36,43,43,61,65,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,7,7,25,1.000000
367,36,43,43,67,58,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,3,3,7,7,31,1.000000
368,36,121,121,123,49,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,85,85,87,1.000000
369,36,80,83,99,73,3,4,3,4,0.000000,1.000000,16,2,16,1,0,1,44,47,63,1.000000
370,37,124,125,158,34,0,1,4,4,0.000000,1.000000,32,1,32,0,1,1,87,88,121,1.000000
371,37,68,68,88,27,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,31,31,51,1.111111
372,37,101,101,124,12,0,0,4,-1,-1.000000,-1.000000,21,0,23,0,0,0,64,64,87,1.095238
373,37,87,92,127,55,1,4,3,4,3.000000,3.000000,27,5,33,0,2,2,50,55,90,1.222222
374,37,72,72,89,15,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,35,35,52,1.307692
375,37,124,139,165,42,1,6,3,3,1.000000,1.000000,17,2,25,1,1,2,87,102,128,1.470588
376,37,41,41,85,54,0,0,3,-1,-1.000000,-1.000000,35,0,43,0,1,1,4,4,48,1.228571
377,37,76,76,88,30,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,39,39,51,1.200000
378,37,105,108,119,35,0,3,3,2,2.000000,2.000000,11,3,11,0,0,0,68,71,82,1.000000
379,37,39,39,51,41,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,2,2,14,1.000000
380,38,106,106,122,26,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,68,68,84,1.000000
381,38,126,131,140,42,1,4,4,4,0.000000,2.000000,7,4,9,1,0,1,88,93,102,1.285714
382,38,98,98,105,24,0,0,3,-1,-1.000000,-1.000000,3,0,7,0,0,0,60,60,67,2.333333
383,38,136,138,175,79,0,2,3,4,0.000000,4.000000,35,2,37,0,0,0,98,100,137,1.057143
384,38,50,50,75,36,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,12,12,37,1.000000
385,38,62,62,91,65,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,1,1,24,24,53,1.076923
386,38,139,144,188,59,2,5,4,4,0.000000,1.000000,41,4,43,0,1,1,101,106,150,1.048780
387,38,40,40,56,14,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,2,2,18,1.000000
388,38,90,90,103,15,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,52,52,65,1.000000
389,38,125,139,186,17,0,32,4,4,0.000000,1.000000,47,3,47,0,0,0,87,101,148,1.000000
390,39,134,141,151,79,3,2,3,4,2.000000,4.000000,10,7,10,0,0,0,95,102,112,1.000000
391,39,126,132,147,63,1,6,3,3,0.000000,2.000000,14,6,14,0,1,1,87,93,108,1.000000
392,39,140,145,160,68,2,9,4,3,0.000000,1.000000,15,4,15,1,0,1,101,106,121,1.000000
393,39,104,104,136,56,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,65,65,97,1.066667
394,39,132,135,176,2,0,3,3,3,0.000000,2.000000,21,3,41,0,0,0,93,96,137,1.952381
395,39,107,107,138,14,0,0,3,-1,-1.000000,-1.000000,31,0,31,0,0,0,68,68,99,1.000000
396,39,92,92,120,48,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,3,3,53,53,81,1.086957
397,39,50,51,71,60,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,11,12,32,1.000000
398,39,84,84,119,79,0,0,4,-1,-1.000000,-1.000000,29,0,33,0,2,2,45,45,80,1.137931
399,39,93,93,99,65,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,54,54,60,1.000000
400,40,68,69,95,45,0,1,4,4,0.000000,3.000000,26,1,26,0,0,0,28,29,55,1.000000
401,40,114,114,147,37,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,1,1,74,74,107,1.066667
402,40,57,58,79,14,0,1,3,3,0.000000,2.000000,13,1,19,0,2,2,17,18,39,1.461538
403,40,132,143,162,35,1,6,3,4,1.000000,2.000000,15,11,19,0,0,0,92,103,122,1.266667
404,40,46,46,74,51,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,0,0,6,6,34,1.076923
405,40,139,145,183,61,3,7,3,4,0.000000,1.000000,36,6,38,0,0,0,99,105,143,1.055556
406,40,106,106,144,4,0,0,3,-1,-1.000000,-1.000000,24,0,36,0,2,2,66,66,104,1.500000
407,40,98,143,153,18,3,34,4,4,0.000000,1.000000,10,12,10,1,0,1,58,103,113,1.000000
408,40,131,133,159,42,0,2,4,4,0.000000,2.000000,24,2,26,0,0,0,91,93,119,1.083333
409,40,136,138,156,16,0,2,3,4,0.000000,0.000000,18,2,18,0,0,0,96,98,116,1.000000
410,41,105,108,129,9,0,3,4,4,0.000000,1.000000,15,3,19,0,2,2,64,67,88,1.266667
411,41,91,92,124,21,0,1,3,3,0.000000,2.000000,27,1,31,0,1,1,50,51,83,1.148148
412,41,141,145,173,59,3,3,4,4,0.000000,0.000000,26,4,28,0,0,0,100,104,132,1.076923
413,41,142,152,175,39,1,9,3,4,0.000000,1.000000,23,9,23,1,0,1,101,111,134,1.000000
414,41,106,111,127,15,0,5,4,4,0.000000,0.000000,14,5,16,0,0,0,65,70,86,1.142857
415,41,125,127,139,39,0,1,3,3,0.000000,2.000000,11,1,11,1,1,2,84,86,98,1.000000
416,41,47,47,51,27,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,6,6,10,1.000000
417,41,120,120,133,79,0,0,3,-1,-1.000000,-1.000000,8,0,12,0,1,1,79,79,92,1.500000
418,41,144,146,181,46,0,2,3,3,1.000000,1.000000,33,2,35,0,0,0,103,105,140,1.060606
419,41,72,72,109,57,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,31,31,68,1.000000
420,42,61,61,72,6,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,2,2,19,19,30,1.000000
421,42,128,133,150,67,3,6,3,3,0.000000,2.000000,17,5,17,0,0,0,86,91,108,1.000000
422,42,123,150,188,70,7,31,4,4,0.000000,2.000000,32,11,38,1,0,1,81,108,146,1.187500
423,42,103,117,145,66,0,1,4,4,1.000000,2.000000,28,2,28,1,0,1,61,75,103,1.000000
424,42,131,131,152,19,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,89,89,110,1.000000
425,42,110,114,135,3,0,4,4,4,0.000000,2.000000,20,4,20,0,1,1,68,72,93,1.000000
426,42,76,76,103,35,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,34,34,61,1.080000
427,42,141,147,160,77,2,5,3,3,1.000000,2.000000,8,4,10,0,3,3,99,105,118,1.250000
428,42,89,89,130,30,0,0,3,-1,-1.000000,-1.000000,28,0,40,0,1,1,47,47,88,1.428571
429,42,128,135,152,63,0,6,3,4,0.000000,3.000000,17,6,17,1,0,1,86,93,110,1.000000
430,43,72,72,87,40,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,29,29,44,1.000000
431,43,72,72,96,42,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,2,2,29,29,53,1.000000
432,43,110,110,143,57,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,67,67,100,1.064516
433,43,86,87,128,54,0,1,4,4,2.000000,2.000000,41,1,41,0,0,0,43,44,85,1.000000
434,43,79,109,124,52,0,1,3,3,0.000000,2.000000,15,1,15,0,0,0,36,66,81,1.000000
435,43,48,48,72,68,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,5,5,29,1.333333
436,43,105,107,144,78,0,2,4,4,0.000000,1.000000,37,2,37,0,0,0,62,64,101,1.000000
437,43,132,135,162,68,1,3,3,3,0.000000,2.000000,21,3,27,0,0,0,89,92,119,1.285714
438,43,137,149,171,59,4,7,4,4,0.000000,2.000000,20,11,22,1,0,1,94,106,128,1.100000
439,43,52,52,57,41,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,0,0,9,9,14,1.000000
440,44,61,61,79,62,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,17,17,35,1.125000
441,44,79,79,95,34,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,35,35,51,1.000000
442,44,72,72,93,60,0,0,4,-1,-1.000000,-1.000000,16,0,20,0,1,1,28,28,49,1.250000
443,44,80,80,107,13,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,1,1,36,36,63,1.083333
444,44,65,106,139,37,0,1,3,3,2.000000,2.000000,30,1,30,0,3,3,21,62,95,1.000000
445,44,93,93,143,46,0,0,3,-1,-1.000000,-1.000000,28,0,50,0,0,0,49,49,99,1.785714
446,44,139,140,145,28,0,1,3,3,0.000000,1.000000,5,1,5,0,0,0,95,96,101,1.000000
447,44,140,141,162,14,0,1,4,4,0.000000,0.000000,18,1,20,0,1,1,96,97,118,1.111111
448,44,57,57,71,42,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,13,13,27,1.000000
449,44,83,84,100,41,0,1,3,3,1.000000,2.000000,13,1,15,0,1,1,39,40,56,1.153846
450,45,94,96,104,60,0,1,3,3,1.000000,2.000000,8,1,8,1,0,1,49,51,59,1.000000
451,45,76,76,107,38,0,0,4,-1,-1.000000,-1.000000,27,0,31,0,0,0,31,31,62,1.148148
452,45,136,141,166,5,0,4,3,4,0.000000,3.000000,15,4,25,1,0,1,91,96,121,1.666667
453,45,52,52,67,27,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,7,7,22,1.153846
454,45,114,115,137,64,0,1,3,3,0.000000,2.000000,20,1,22,0,0,0,69,70,92,1.100000
455,45,53,55,82,79,1,1,3,3,0.000000,0.000000,22,1,26,1,1,2,8,10,37,1.181818
456,45,59,60,77,78,0,1,3,3,0.000000,1.000000,15,1,17,0,0,0,14,15,32,1.133333
457,45,115,116,137,58,0,1,3,3,0.000000,2.000000,17,1,21,0,0,0,70,71,92,1.235294
458,45,67,67,96,22,0,0,4,-1,-1.000000,-1.000000,27,0,29,0,0,0,22,22,51,1.074074
459,45,80,80,88,52,0,0,3,-1,-1.000000,-1.000000,6,0,8,0,0,0,35,35,43,1.333333
460,46,60,60,64,63,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,1,1,14,14,18,1.000000
461,46,92,122,147,65,0,2,3,4,1.000000,1.000000,21,5,25,2,0,2,46,76,101,1.190476
462,46,132,132,150,60,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,2,2,86,86,104,1.142857
463,46,125,128,148,12,0,2,3,4,0.000000,2.000000,15,2,19,1,1,2,79,82,102,1.266667
464,46,58,58,77,41,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,12,12,31,1.307692
465,46,142,156,179,6,13,12,3,3,0.000000,1.000000,22,13,22,1,1,2,96,110,133,1.000000
466,46,81,82,124,67,0,1,3,3,1.000000,1.000000,32,1,42,0,0,0,35,36,78,1.312500
467,46,92,92,120,59,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,0,0,46,46,74,1.076923
468,46,129,130,149,54,0,1,4,4,0.000000,2.000000,17,1,19,0,0,0,83,84,103,1.117647
469,46,70,70,80,67,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,24,24,34,1.000000
470,47,104,128,138,35,2,4,3,4,1.000000,2.000000,10,11,10,0,0,0,57,81,91,1.000000
471,47,86,86,112,61,0,0,3,-1,-1.000000,-1.000000,22,0,26,0,0,0,39,39,65,1.181818
472,47,107,107,126,73,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,60,60,79,1.117647
473,47,65,65,94,5,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,3,3,18,18,47,1.444444
474,47,103,103,108,20,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,1,1,56,56,61,1.000000
475,47,98,98,117,16,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,51,51,70,1.266667
476,47,101,101,104,78,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,54,54,57,1.000000
477,47,78,78,99,78,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,31,31,52,1.000000
478,47,95,101,105,3,0,2,3,4,0.000000,1.000000,4,1,4,0,0,0,48,54,58,1.000000
479,47,56,61,85,61,0,3,3,3,0.000000,3.000000,17,1,23,0,1,1,9,14,38,1.352941
480,48,118,118,131,68,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,70,70,83,1.000000
481,48,113,113,134,61,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,1,1,65,65,86,1.000000
482,48,82,83,100,4,0,1,3,3,1.000000,1.000000,15,1,17,0,0,0,34,35,52,1.133333
483,48,125,125,147,62,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,2,2,77,77,99,1.111111
484,48,89,93,103,55,0,4,3,4,1.000000,2.000000,8,4,10,0,0,0,41,45,55,1.250000
485,48,125,127,147,75,0,2,3,4,2.000000,2.000000,19,2,19,0,1,1,77,79,99,1.000000
486,48,105,105,120,49,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,57,57,72,1.000000
487,48,109,114,133,8,0,3,4,4,1.000000,1.000000,17,5,19,0,0,0,61,66,85,1.117647
488,48,145,148,164,40,2,10,3,4,0.000000,1.000000,14,3,16,0,0,0,97,100,116,1.142857
489,48,108,109,110,38,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,60,61,62,1.000000
490,49,52,54,83,79,2,1,3,3,0.000000,1.000000,26,2,28,0,1,1,3,5,34,1.076923
491,49,79,87,106,73,4,5,3,3,0.000000,3.000000,11,6,19,2,0,2,30,38,57,1.727273
492,49,127,128,155,73,0,1,3,3,0.000000,0.000000,27,1,27,0,0,0,78,79,106,1.000000
493,49,51,51,64,76,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,2,2,15,1.000000
494,49,113,116,131,22,0,3,3,4,0.000000,2.000000,15,3,15,0,0,0,64,67,82,1.000000
495,49,66,66,102,77,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,1,1,17,17,53,1.060606
496,49,73,74,110,6,0,1,3,3,2.000000,2.000000,32,1,36,0,0,0,24,25,61,1.125000
497,49,96,96,114,58,0,0,4,-1,-1.000000,-1.000000,13,0,17,0,1,1,47,47,65,1.307692
498,49,81,87,113,69,0,1,3,3,2.000000,2.000000,22,5,26,1,0,1,32,38,64,1.181818
499,49,88,88,100,63,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,39,39,51,1.000000
