timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
72,164,336,288,48,2,0,48,72,0.921913
73,166,334,286,48,2,1,47,72,0.9207469
74,167,333,284,49,1,2,47,72,0.9207298
75,171,329,283,46,4,0,46,72,0.9207141
76,173,327,279,48,2,2,46,72,0.9207754
77,177,323,277,46,4,2,44,74,0.9208818
78,181,319,273,46,4,1,45,76,0.9211466
79,183,317,269,48,2,0,48,76,0.9208929
80,184,316,267,49,1,0,49,78,0.9206793
81,186,314,266,48,2,0,48,78,0.920521
82,188,312,264,48,2,1,47,79,0.9206221
83,192,308,262,46,4,2,44,79,0.9207349
84,192,308,258,50,0,4,46,80,0.9209929
85,194,306,258,48,2,0,48,82,0.920914
86,198,302,256,46,4,0,46,82,0.9206072
87,201,299,252,47,3,1,46,83,0.9208213
88,204,296,249,47,3,3,44,83,0.9207938
89,205,295,246,49,1,6,43,85,0.9210046
90,208,292,245,47,3,4,43,85,0.9210363
91,211,289,242,47,3,5,42,87,0.9210597
92,212,288,239,49,1,5,44,89,0.9211387
93,214,286,238,48,2,4,44,91,0.9210098
94,215,285,236,49,1,1,48,91,0.9210296
95,216,284,235,49,1,1,48,92,0.9206329
96,221,279,234,45,5,2,43,93,0.9206304
97,224,276,229,47,3,5,42,93,0.9267717
98,227,273,226,47,3,4,43,93,0.9207155
99,231,269,223,46,4,7,39,94,0.9211689
100,232,268,219,49,1,6,43,95,0.920507
101,234,266,218,48,2,3,45,97,0.9211279
102,236,264,216,48,2,5,43,97,0.9211123
103,239,261,214,47,3,3,44,100,0.9211126
104,242,258,211,47,3,4,43,102,0.9210084
105,243,257,208,49,1,5,44,102,0.921109
106,246,254,207,47,3,4,43,105,0.9210595
107,249,251,204,47,3,5,42,106,0.9211399
108,253,247,201,46,4,2,44,106,0.9202244
109,254,246,197,49,1,2,47,106,0.9211299
110,256,244,196,48,2,1,47,106,0.9207117
111,260,240,194,46,4,1,45,106,0.9209827
112,260,240,190,50,0,2,48,107,0.920997
113,261,239,190,49,1,1,48,108,0.9206706
114,262,238,189,49,1,1,48,108,0.9206533
115,264,236,188,48,2,1,47,108,0.9206175
116,265,235,186,49,1,2,47,109,0.9209682
117,269,231,185,46,4,1,45,110,0.92078
118,270,230,181,49,1,1,48,110,0.9210125
119,273,227,180,47,3,1,46,111,0.920669
120,276,224,177,47,3,2,45,111,0.9209158
121,276,224,174,50,0,2,48,112,0.9272506
122,277,223,174,49,1,2,47,112,0.9211606
123,279,221,173,48,2,1,47,114,0.9207477
124,282,218,171,47,3,1,46,116,0.9207302
125,284,216,168,48,2,2,46,116,0.9209484
126,285,215,166,49,1,3,46,116,0.9209142
127,285,215,165,50,0,2,48,116,0.9208916
128,286,214,165,49,1,2,47,116,0.9206787
129,290,210,164,46,4,1,45,117,0.9207701
130,293,207,160,47,3,3,44,118,0.9210214
131,295,205,157,48,2,4,44,121,0.9211923
132,296,204,155,49,1,3,46,121,0.9211865
133,298,202,154,48,2,2,46,121,0.9208605
134,300,200,152,48,2,0,48,122,0.9208941
135,303,197,150,47,3,0,47,123,0.9206815
136,305,195,147,48,2,3,45,126,0.920862
137,308,192,145,47,3,4,43,127,0.9210242
138,310,190,142,48,2,3,45,127,0.9232579
139,311,189,140,49,1,1,48,127,0.9211637
140,313,187,139,48,2,2,46,127,0.9206851
141,314,186,137,49,1,2,47,127,0.9209471
142,317,183,136,47,3,2,45,127,0.9208224
143,322,178,133,45,5,2,43,128,0.9210307
144,323,177,128,49,1,5,44,129,0.9202983
145,323,177,127,50,0,4,46,130,0.9202339
146,324,176,127,49,1,0,49,131,0.9211412
147,326,174,126,48,2,0,48,133,0.9205376
148,328,172,124,48,2,2,46,134,0.9207193
149,329,171,122,49,1,4,45,134,0.920956
150,331,169,121,48,2,3,45,134,0.9209965
151,334,166,119,47,3,4,43,134,0.9209769
152,336,164,116,48,2,5,43,135,0.9202509
153,338,162,114,48,2,3,45,135,0.9202276
154,340,160,112,48,2,3,45,136,0.9210284
155,341,159,110,49,1,2,47,137,0.9210705
156,342,158,109,49,1,3,46,137,0.9208129
157,345,155,108,47,3,4,43,137,0.9209446
158,348,152,105,47,3,3,44,137,0.9202966
159,350,150,102,48,2,6,42,137,0.920199
160,352,148,100,48,2,6,42,137,0.9204492
161,353,147,98,49,1,7,42,138,0.9205058
162,354,146,97,49,1,7,42,139,0.9204643
163,357,143,96,47,3,7,40,139,0.9204818
164,359,141,93,48,2,5,43,139,0.920702
165,361,139,91,48,2,5,43,139,0.9203621
166,363,137,89,48,2,3,45,140,0.9204087
167,369,131,87,44,6,4,40,140,0.921084
168,374,126,81,45,5,8,37,140,0.9207327
169,376,124,76,48,2,11,37,140,0.9211791
170,376,124,74,50,0,10,40,140,0.9210393
171,376,124,74,50,0,9,41,143,0.9206443
172,379,121,74,47,3,9,38,143,0.9205855
173,379,121,71,50,0,10,40,143,0.9209119
174,383,117,71,46,4,8,38,144,0.9208468
175,384,116,67,49,1,7,42,144,0.923707
176,387,113,66,47,3,7,40,144,0.9210997
177,390,110,63,47,3,7,40,145,0.9207677
178,391,109,60,49,1,8,41,145,0.9206759
179,393,107,59,48,2,6,42,145,0.9205227
180,394,106,57,49,1,7,42,146,0.9203558
181,394,106,56,50,0,5,45,148,0.9203734
182,396,104,56,48,2,4,44,149,0.9210361
183,396,104,54,50,0,5,45,151,0.9211787
184,398,102,54,48,2,5,43,151,0.9210392
185,398,102,52,50,0,6,44,152,0.9202842
186,401,99,52,47,3,6,41,154,0.9211738
187,402,98,49,49,1,8,41,156,0.920515
188,402,98,48,50,0,7,43,156,0.9204859
189,403,97,48,49,1,7,42,157,0.9202169
190,404,96,47,49,1,8,41,157,0.9204245
191,404,96,46,50,0,8,42,157,0.9204601
192,405,95,46,49,1,7,42,159,0.9203516
193,407,93,45,48,2,8,40,159,0.9202965
194,409,91,43,48,2,8,40,159,0.9206305
195,410,90,41,49,1,7,42,160,0.920575
196,413,87,40,47,3,6,41,162,0.9203313
197,415,85,37,48,2,8,40,162,0.9233575
198,417,83,35,48,2,8,40,162,0.920439
199,420,80,33,47,3,8,39,162,0.9205664
200,421,79,30,49,1,7,42,162,0.9207334
201,423,77,29,48,2,6,42,162,0.9202954
202,425,75,27,48,2,7,41,162,0.9203263
203,428,72,25,47,3,3,44,162,0.9204476
204,430,70,22,48,2,5,43,162,0.9210768
205,431,69,20,49,1,6,43,162,0.9202217
206,432,68,19,49,1,6,43,163,0.9212035
207,434,66,18,48,2,6,42,163,0.9203202
208,434,66,16,50,0,7,43,163,0.9210819
209,437,63,16,47,3,7,40,164,0.9211975
210,439,61,13,48,2,9,39,164,0.9206191
211,439,61,11,50,0,8,42,165,0.9207179
212,440,60,11,49,1,8,41,166,0.9202425
213,441,59,10,49,1,7,42,168,0.9203777
214,443,57,9,48,2,7,41,169,0.9202844
215,444,56,7,49,1,8,41,170,0.9203872
216,445,55,6,49,1,9,40,171,0.9204434
217,447,53,5,48,2,7,41,173,0.9204674
218,448,52,3,49,1,9,40,173,0.9203718
219,449,51,2,49,1,9,40,174,0.9204582
220,451,49,1,48,2,10,38,174,0.9204318
221,452,48,0,48,2,9,39,174,0.9205881
222,456,44,0,44,6,8,36,175,0.9204724
223,456,44,0,44,6,8,36,175,0.9206951
224,456,44,0,44,6,7,37,175,0.9206993
225,459,41,0,41,9,6,35,175,0.9207136
226,461,39,0,39,11,5,34,175,0.9205933
227,462,38,0,38,12,5,33,176,0.9207545
228,463,37,0,37,13,5,32,176,0.9240497
229,463,37,0,37,13,4,33,176,0.9213877
230,464,36,0,36,14,3,33,176,0.9211779
231,464,36,0,36,14,3,33,176,0.9205315
232,465,35,0,35,15,3,32,177,0.9205676
233,466,34,0,34,16,2,32,178,0.9205636
234,466,34,0,34,16,1,33,178,0.9209473
235,469,31,0,31,19,1,30,178,0.9202537
236,470,30,0,30,20,1,29,179,0.9205655
237,472,28,0,28,22,0,28,182,0.9204229
238,472,28,0,28,22,0,28,182,0.9204034
239,473,27,0,27,23,0,27,182,0.9204098
240,474,26,0,26,24,0,26,182,0.920425
241,475,25,0,25,25,0,25,182,0.9203865
242,476,24,0,24,26,0,24,182,0.9203887
243,478,22,0,22,28,0,22,183,0.920382
244,478,22,0,22,28,0,22,183,0.9203922
245,479,21,0,21,29,0,21,183,0.9203851
246,479,21,0,21,29,0,21,183,0.9203899
247,480,20,0,20,30,0,20,183,0.9203917
248,480,20,0,20,30,0,20,183,0.9203722
249,482,18,0,18,32,0,18,183,0.9203825
250,486,14,0,14,36,0,14,183,0.9204145
251,489,11,0,11,39,0,11,183,0.920348
252,490,10,0,10,40,0,10,183,0.9203948
253,490,10,0,10,40,0,10,184,0.9203692
254,491,9,0,9,41,0,9,184,0.9203531
255,492,8,0,8,42,0,8,184,0.9204062
256,493,7,0,7,43,0,7,184,0.9203629
257,496,4,0,4,46,0,4,184,0.9203548
258,497,3,0,3,47,0,3,184,0.9203391
259,497,3,0,3,47,0,3,184,0.9203716
260,497,3,0,3,47,0,3,184,0.920362
261,497,3,0,3,47,0,3,184,0.9203659
262,497,3,0,3,47,0,3,184,0.9203454
263,497,3,0,3,47,0,3,184,0.9203577
264,498,2,0,2,48,0,2,184,0.9203442
265,498,2,0,2,48,0,2,184,0.9203634
266,498,2,0,2,48,0,2,184,0.9203493
267,498,2,0,2,48,0,2,184,0.9203519
268,499,1,0,1,49,0,1,184,0.9203493
269,500,0,0,0,50,0,0,184,0.920354
