timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,271,229,132,97,3,4,93,229,0.9196934
78,273,227,129,98,2,5,93,230,0.9235681
79,280,220,127,93,7,3,90,236,0.9201018
80,283,217,120,97,3,7,90,238,0.919837
81,288,212,117,95,5,4,91,241,0.9198411
82,292,208,112,96,4,4,92,244,0.9196886
83,296,204,108,96,4,5,91,244,0.919551
84,302,198,104,94,6,3,91,249,0.9197425
85,303,197,98,99,1,7,92,251,0.91977
86,306,194,97,97,3,5,92,254,0.9196153
87,309,191,94,97,3,3,94,259,0.9195962
88,312,188,91,97,3,2,95,265,0.9193041
89,318,182,88,94,6,3,91,266,0.9202258
90,321,179,82,97,3,7,90,267,0.9198112
91,327,173,79,94,6,8,86,269,0.9198501
92,332,168,73,95,5,9,86,273,0.9194174
93,334,166,68,98,2,8,90,278,0.9193855
94,338,162,66,96,4,8,88,280,0.9198847
95,341,159,62,97,3,10,87,282,0.9201358
96,342,158,59,99,1,11,88,286,0.9201679
97,347,153,58,95,5,9,86,289,0.9200683
98,349,151,53,98,2,11,87,292,0.9193988
99,352,148,51,97,3,12,85,295,0.9193796
100,354,146,48,98,2,12,86,301,0.919406
101,356,144,46,98,2,11,87,304,0.9203367
102,359,141,44,97,3,11,86,306,0.9193445
103,360,140,41,99,1,12,87,308,0.9202564
104,369,131,40,91,9,12,79,309,0.9201384
105,374,126,31,95,5,16,79,312,0.920163
106,376,124,26,98,2,17,81,314,0.92011
107,378,122,24,98,2,18,80,317,0.9198538
108,381,119,22,97,3,18,79,321,0.9199693
109,382,118,19,99,1,21,78,322,0.9200829
110,383,117,18,99,1,18,81,323,0.9201775
111,387,113,17,96,4,13,83,329,0.9198739
112,395,105,13,92,8,15,77,334,0.9194909
113,398,102,5,97,3,19,78,337,0.9201957
114,403,97,2,95,5,20,75,342,0.9201632
115,406,94,0,94,6,18,76,345,0.9194668
116,408,92,0,92,8,15,77,351,0.9202754
117,414,86,0,86,14,14,72,353,0.9201057
118,415,85,0,85,15,14,71,353,0.9196689
119,418,82,0,82,18,12,70,354,0.9198494
120,422,78,0,78,22,10,68,354,0.9198595
121,425,75,0,75,25,7,68,355,0.9196476
122,426,74,0,74,26,7,67,358,0.9201412
123,427,73,0,73,27,6,67,363,0.9236583
124,430,70,0,70,30,6,64,366,0.920077
125,432,68,0,68,32,5,63,368,0.9196231
126,435,65,0,65,35,5,60,372,0.9193834
127,438,62,0,62,38,4,58,373,0.9195889
128,440,60,0,60,40,3,57,375,0.9196138
129,440,60,0,60,40,1,59,378,0.9198096
130,441,59,0,59,41,1,58,379,0.9193631
131,446,54,0,54,46,0,54,381,0.920133
132,447,53,0,53,47,0,53,381,0.9195284
133,450,50,0,50,50,0,50,383,0.9195024
134,450,50,0,50,50,0,50,383,0.9194888
135,453,47,0,47,53,0,47,383,0.919488
136,455,45,0,45,55,0,45,384,0.9194618
137,457,43,0,43,57,0,43,386,0.9195097
138,460,40,0,40,60,0,40,386,0.9195175
139,462,38,0,38,62,0,38,386,0.919509
140,463,37,0,37,63,0,37,386,0.919608
141,465,35,0,35,65,0,35,387,0.919428
142,468,32,0,32,68,0,32,388,0.9194922
143,471,29,0,29,71,0,29,388,0.9194639
144,474,26,0,26,74,0,26,388,0.9194845
145,474,26,0,26,74,0,26,388,0.9195016
146,476,24,0,24,76,0,24,388,0.9194774
147,480,20,0,20,80,0,20,388,0.9194838
148,480,20,0,20,80,0,20,388,0.9194404
149,481,19,0,19,81,0,19,388,0.9194769
150,483,17,0,17,83,0,17,388,0.9194957
151,485,15,0,15,85,0,15,388,0.9194432
152,487,13,0,13,87,0,13,388,0.9194201
153,488,12,0,12,88,0,12,388,0.919434
154,490,10,0,10,90,0,10,388,0.9194375
155,490,10,0,10,90,0,10,388,0.9194555
156,491,9,0,9,91,0,9,388,0.9194442
157,493,7,0,7,93,0,7,388,0.9194155
158,495,5,0,5,95,0,5,388,0.9194191
159,495,5,0,5,95,0,5,388,0.9194218
160,496,4,0,4,96,0,4,388,0.9194336
161,497,3,0,3,97,0,3,388,0.9195911
162,497,3,0,3,97,0,3,388,0.9194241
163,497,3,0,3,97,0,3,388,0.9194243
164,497,3,0,3,97,0,3,388,0.9194224
165,497,3,0,3,97,0,3,388,0.9193944
166,498,2,0,2,98,0,2,388,0.9194149
167,498,2,0,2,98,0,2,388,0.9194022
168,498,2,0,2,98,0,2,388,0.9194104
169,499,1,0,1,99,0,1,388,0.9194808
170,499,1,0,1,99,0,1,388,0.9194009
171,499,1,0,1,99,0,1,388,0.9194002
172,499,1,0,1,99,0,1,388,0.9193885
173,499,1,0,1,99,0,1,388,0.9193611
174,500,0,0,0,100,0,0,388,0.9194574
