timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
59,70,50,2,48,52,7,41,37,0.9197264
60,71,51,2,49,51,6,43,37,0.9199585
61,71,53,2,51,49,8,43,39,0.9196989
62,73,53,2,51,49,8,43,40,0.9199153
63,73,55,2,53,47,8,45,42,0.9198156
64,74,56,2,54,46,10,44,42,0.9194178
65,74,58,2,56,44,11,45,42,0.9200713
66,80,54,2,52,48,10,42,43,0.9192685
67,81,55,2,53,47,10,43,45,0.9201794
68,83,55,2,53,47,8,45,46,0.9196885
69,85,55,2,53,47,8,45,46,0.9200466
70,86,56,2,54,46,7,47,48,0.9198818
71,93,51,2,49,51,9,40,49,0.9195942
72,93,53,2,51,49,8,43,51,0.9199948
73,95,53,2,51,49,9,42,51,0.9202511
74,96,54,2,52,48,10,42,51,0.9194272
75,97,55,2,53,47,7,46,51,0.9193658
76,99,55,2,53,47,8,45,51,0.9199158
77,101,55,2,53,47,9,44,51,0.9200137
78,103,55,2,53,47,11,42,51,0.9199897
79,105,55,2,53,47,8,45,51,0.9192871
80,107,55,2,53,47,8,45,52,0.9198298
81,110,54,2,52,48,7,45,53,0.9201773
82,115,51,2,49,51,6,43,57,0.9201342
83,117,51,2,49,51,4,45,58,0.9201333
84,119,51,2,49,51,6,43,58,0.9201138
85,121,51,2,49,51,4,45,58,0.9193919
86,122,52,2,50,50,4,46,60,0.920134
87,122,54,2,52,48,3,49,61,0.9195202
88,125,53,2,51,49,4,47,63,0.9197443
89,128,52,2,50,50,5,45,65,0.92016
90,133,49,2,47,53,6,41,65,0.9199522
91,135,49,2,47,53,4,43,66,0.9193006
92,139,47,2,45,55,2,43,69,0.9202094
93,139,49,2,47,53,1,46,70,0.9198992
94,140,50,2,48,52,3,45,70,0.9199566
95,142,50,2,48,52,4,44,71,0.9192937
96,143,51,2,49,51,5,44,72,0.9198141
97,146,50,2,48,52,4,44,73,0.9201725
98,146,52,2,50,50,5,45,74,0.9197786
99,148,52,2,50,50,4,46,75,0.9199007
100,149,53,2,51,49,4,47,77,0.9198035
101,150,54,2,52,48,3,49,79,0.9196178
102,153,53,2,51,49,5,46,81,0.9194383
103,154,54,2,52,48,6,46,82,0.9196967
104,155,55,2,53,47,5,48,83,0.9197323
105,156,56,2,54,46,6,48,84,0.9202374
106,158,56,2,54,46,4,50,85,0.9196869
107,160,56,2,54,46,4,50,85,0.9199422
108,162,56,2,54,46,5,49,86,0.9203175
109,162,58,2,56,44,6,50,88,0.9199479
110,168,54,2,52,48,4,48,88,0.9204807
111,170,54,2,52,48,6,46,88,0.9197772
112,170,56,2,54,46,4,50,88,0.9195662
113,170,58,2,56,44,3,53,91,0.9193577
114,172,58,2,56,44,5,51,94,0.9201788
115,173,59,2,57,43,5,52,95,0.9200617
116,178,56,2,54,46,6,48,97,0.9194073
117,180,56,2,54,46,8,46,98,0.919836
118,186,52,2,50,50,7,43,98,0.9192665
119,188,52,2,50,50,4,46,99,0.9197326
120,191,51,2,49,51,3,46,99,0.9194437
121,194,50,2,48,52,4,44,99,0.9193583
122,200,46,2,44,56,6,38,99,0.9199036
123,200,48,2,46,54,7,39,100,0.9196103
124,201,49,2,47,53,6,41,102,0.9199277
125,203,49,2,47,53,8,39,102,0.9193076
126,204,50,2,48,52,7,41,105,0.9196381
127,205,51,2,49,51,6,43,108,0.9199434
128,207,51,2,49,51,8,41,108,0.9200292
129,210,50,2,48,52,8,40,109,0.9202363
130,215,47,2,45,55,7,38,110,0.9195267
131,216,48,2,46,54,6,40,111,0.9195198
132,216,50,2,48,52,5,43,111,0.9192973
133,218,50,2,48,52,5,43,114,0.9195299
134,218,52,2,50,50,7,43,114,0.9198805
135,221,51,2,49,51,7,42,115,0.9195406
136,223,51,2,49,51,8,41,115,0.9200614
137,226,50,2,48,52,7,41,115,0.9201274
138,228,50,2,48,52,6,42,116,0.920107
139,229,51,2,49,51,5,44,117,0.9201647
140,230,52,2,50,50,5,45,118,0.9196287
141,231,53,2,51,49,6,45,118,0.9197597
142,235,51,2,49,51,5,44,119,0.9199826
143,236,52,2,50,50,4,46,119,0.9198815
144,236,54,2,52,48,5,47,119,0.9200628
145,241,51,2,49,51,5,44,120,0.9193048
146,243,51,2,49,51,7,42,122,0.9196126
147,248,48,2,46,54,7,39,123,0.9198579
148,248,50,2,48,52,9,39,126,0.9201595
149,249,51,2,49,51,10,39,127,0.9194704
150,250,52,2,50,50,10,40,128,0.9195345
151,254,50,2,48,52,6,42,128,0.9194544
152,256,50,2,48,52,5,43,128,0.9202454
153,256,52,2,50,50,7,43,128,0.9202474
154,258,52,2,50,50,8,42,129,0.9193316
155,259,53,2,51,49,7,44,131,0.9194863
156,260,54,2,52,48,7,45,132,0.9200366
157,263,53,2,51,49,9,42,137,0.9199299
158,266,52,2,50,50,8,42,138,0.9202282
159,268,52,2,50,50,8,42,138,0.9202195
160,271,51,2,49,51,7,42,139,0.9199863
161,272,52,2,50,50,9,41,139,0.9200183
162,273,53,2,51,49,8,43,139,0.9196587
163,275,53,2,51,49,6,45,139,0.9199095
164,277,53,2,51,49,5,46,140,0.919938
165,280,52,2,50,50,5,45,143,0.919388
166,281,53,2,51,49,5,46,143,0.9195529
167,285,51,2,49,51,5,44,144,0.9194668
168,286,52,2,50,50,6,44,144,0.9197602
169,287,53,2,51,49,4,47,144,0.9199136
170,290,52,2,50,50,6,44,144,0.9197971
171,291,53,2,51,49,7,44,144,0.919406
172,294,52,2,50,50,9,41,145,0.9194602
173,296,52,2,50,50,7,43,146,0.9200039
174,298,52,2,50,50,8,42,146,0.9198195
175,301,51,2,49,51,8,41,147,0.9199046
176,304,50,2,48,52,6,42,147,0.9195982
177,308,48,2,46,54,6,40,148,0.9196383
178,310,48,2,46,54,5,41,148,0.9196404
179,313,47,2,45,55,5,40,149,0.9193033
180,316,46,2,44,56,7,37,150,0.9199549
181,316,48,2,46,54,7,39,150,0.9195495
182,317,49,2,47,53,8,39,151,0.9193064
183,317,51,2,49,51,7,42,151,0.9197028
184,319,51,2,49,51,8,41,152,0.9195478
185,320,52,2,50,50,4,46,153,0.9193467
186,322,52,2,50,50,3,47,154,0.9195998
187,323,53,2,51,49,3,48,155,0.9195946
188,323,55,2,53,47,5,48,157,0.9196422
189,329,51,2,49,51,5,44,160,0.9195654
190,329,53,2,51,49,4,47,160,0.9200861
191,332,52,2,50,50,3,47,161,0.9201057
192,334,52,2,50,50,3,47,161,0.9200157
193,335,53,2,51,49,3,48,162,0.9195046
194,337,53,2,51,49,4,47,163,0.9195318
195,338,54,2,52,48,5,47,163,0.9197567
196,345,49,2,47,53,7,40,164,0.9195658
197,347,49,2,47,53,6,41,164,0.9194789
198,350,48,2,46,54,6,40,165,0.9192808
199,353,47,2,45,55,7,38,167,0.919308
200,357,45,2,43,57,4,39,167,0.919432
201,358,46,2,44,56,6,38,167,0.9195888
202,360,46,2,44,56,7,37,167,0.9198047
203,361,47,2,45,55,4,41,167,0.9199427
204,362,48,2,46,54,4,42,168,0.9198477
205,362,50,2,48,52,4,44,170,0.919651
206,363,51,2,49,51,3,46,171,0.9199497
207,365,51,2,49,51,3,46,171,0.9194537
208,365,53,2,51,49,4,47,172,0.9196698
209,365,55,2,53,47,3,50,172,0.9202165
210,365,57,2,55,45,3,52,172,0.9199871
211,368,56,2,54,46,4,50,175,0.9193941
212,369,57,2,55,45,5,50,176,0.9199206
213,376,52,2,50,50,4,46,176,0.9199942
214,377,53,2,51,49,4,47,177,0.9195472
215,382,50,2,48,52,4,44,178,0.9200695
216,384,50,2,48,52,3,45,179,0.920181
217,387,49,2,47,53,4,43,181,0.9198717
218,390,48,2,46,54,5,41,185,0.9199457
219,390,50,2,48,52,3,45,186,0.9199174
220,394,48,2,46,54,3,43,186,0.9199306
221,396,48,2,46,54,4,42,186,0.9192782
222,397,49,2,47,53,4,43,188,0.9196625
223,398,50,2,48,52,4,44,190,0.9197993
224,400,50,2,48,52,3,45,191,0.9197607
225,401,51,2,49,51,4,45,193,0.919479
226,403,51,2,49,51,4,45,193,0.919774
227,406,50,2,48,52,5,43,194,0.9198111
228,408,50,2,48,52,6,42,197,0.9197091
229,411,49,2,47,53,5,42,197,0.9198635
230,415,47,2,45,55,5,40,197,0.9196823
231,416,48,2,46,54,5,41,197,0.9204122
232,421,45,2,43,57,4,39,199,0.9199409
233,422,46,2,44,56,3,41,199,0.9197105
234,423,47,2,45,55,4,41,200,0.919797
235,427,45,2,43,57,5,38,200,0.919407
236,430,44,2,42,58,6,36,201,0.9201566
237,432,44,2,42,58,5,37,202,0.9202514
238,434,44,2,42,58,4,38,206,0.9201821
239,436,44,2,42,58,2,40,206,0.919277
240,436,46,2,44,56,2,42,207,0.9194404
241,438,46,2,44,56,4,40,207,0.9198419
242,438,48,2,46,54,5,41,207,0.9200185
243,444,44,2,42,58,5,37,208,0.9198508
244,446,44,2,42,58,4,38,208,0.9196633
245,446,46,2,44,56,3,41,209,0.9198861
246,449,45,2,43,57,3,40,210,0.9202332
247,456,40,2,38,62,3,35,211,0.9202325
248,460,38,2,36,64,3,33,211,0.9199522
249,461,39,2,37,63,5,32,211,0.9194374
250,461,39,0,39,61,5,34,211,0.9194111
251,463,37,0,37,63,3,34,213,0.9195489
252,464,36,0,36,64,0,36,215,0.9196054
253,465,35,0,35,65,0,35,216,0.9195765
254,466,34,0,34,66,0,34,216,0.9194737
255,467,33,0,33,67,0,33,216,0.919455
256,471,29,0,29,71,0,29,216,0.9195479
257,472,28,0,28,72,0,28,217,0.9194453
258,474,26,0,26,74,0,26,218,0.9194667
259,476,24,0,24,76,0,24,218,0.9194022
260,477,23,0,23,77,0,23,219,0.9194308
261,477,23,0,23,77,0,23,219,0.9194385
262,478,22,0,22,78,0,22,219,0.919496
263,478,22,0,22,78,0,22,219,0.9194236
264,479,21,0,21,79,0,21,220,0.9194264
265,480,20,0,20,80,0,20,221,0.9194644
266,482,18,0,18,82,0,18,222,0.9194243
267,483,17,0,17,83,0,17,222,0.919482
268,483,17,0,17,83,0,17,222,0.9194867
269,487,13,0,13,87,0,13,222,0.9194584
270,488,12,0,12,88,0,12,222,0.9193993
271,491,9,0,9,91,0,9,222,0.9193865
272,493,7,0,7,93,0,7,222,0.919482
273,493,7,0,7,93,0,7,222,0.9194101
274,494,6,0,6,94,0,6,222,0.9194071
275,496,4,0,4,96,0,4,222,0.9194042
276,496,4,0,4,96,0,4,222,0.9194912
277,496,4,0,4,96,0,4,222,0.9193969
278,496,4,0,4,96,0,4,222,0.9194816
279,497,3,0,3,97,0,3,222,0.9194319
280,497,3,0,3,97,0,3,222,0.9194127
281,497,3,0,3,97,0,3,222,0.9194234
282,498,2,0,2,98,0,2,222,0.9194103
283,498,2,0,2,98,0,2,222,0.9194211
284,498,2,0,2,98,0,2,222,0.919395
285,498,2,0,2,98,0,2,222,0.9194099
286,498,2,0,2,98,0,2,222,0.9193966
287,498,2,0,2,98,0,2,222,0.919439
288,498,2,0,2,98,0,2,222,0.9194023
289,499,1,0,1,99,0,1,222,0.9193959
290,499,1,0,1,99,0,1,222,0.9194132
291,499,1,0,1,99,0,1,222,0.9193701
292,499,1,0,1,99,0,1,222,0.9193818
293,499,1,0,1,99,0,1,222,0.9193704
294,500,0,0,0,100,0,0,222,0.9193819
