task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
253,50,51,53,91,60,2,2,4,4,0.000000,0.000000,32,2,38,0,0,0,1,3,41,1.187500
254,50,107,107,151,56,0,0,4,-1,-1.000000,-1.000000,39,0,43,0,1,1,57,57,101,1.102564
255,51,127,128,135,59,0,1,3,3,0.000000,1.000000,7,1,7,0,0,0,76,77,84,1.000000
256,51,75,76,92,59,0,1,3,3,0.000000,1.000000,16,1,16,0,0,0,24,25,41,1.000000
257,51,105,106,131,35,0,1,4,4,1.000000,1.000000,25,1,25,0,0,0,54,55,80,1.000000
258,51,52,54,71,45,0,2,3,3,0.000000,2.000000,17,2,17,0,0,0,1,3,20,1.000000
259,51,54,59,85,73,0,5,4,4,0.000000,1.000000,23,5,25,0,1,1,3,8,34,1.086957
260,52,152,173,188,43,17,42,4,3,0.000000,2.000000,14,21,14,0,1,1,100,121,136,1.000000
261,52,87,87,104,20,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,35,35,52,1.000000
262,52,71,71,86,19,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,19,19,34,1.363636
263,52,76,76,113,66,0,0,3,-1,-1.000000,-1.000000,19,0,35,0,2,2,24,24,61,1.842105
264,52,79,79,101,29,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,27,27,49,1.000000
265,53,115,115,134,9,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,2,2,62,62,81,1.133333
266,53,90,90,112,37,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,37,37,59,1.000000
267,53,109,109,129,70,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,56,56,76,1.250000
268,53,54,55,79,58,0,1,4,4,0.000000,0.000000,20,1,22,0,2,2,1,2,26,1.100000
269,53,119,119,155,62,0,0,3,-1,-1.000000,-1.000000,26,0,36,0,0,0,66,66,102,1.384615
270,54,146,156,179,1,8,4,4,4,0.000000,2.000000,21,10,23,0,0,0,92,102,125,1.095238
271,54,55,55,79,68,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
272,54,90,90,108,70,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,36,36,54,1.133333
273,54,55,55,81,8,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,1,1,27,1.000000
274,54,133,142,178,31,0,5,4,4,1.000000,1.000000,35,4,35,1,1,2,79,88,124,1.000000
275,55,127,129,151,64,2,2,3,3,0.000000,2.000000,17,2,21,0,1,1,72,74,96,1.235294
276,55,113,113,157,28,0,0,3,-1,-1.000000,-1.000000,25,0,41,0,3,3,58,58,102,1.640000
277,55,59,59,83,69,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,2,2,4,4,28,1.222222
278,55,115,115,142,58,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,60,60,87,1.173913
279,55,56,89,95,10,0,5,3,3,0.000000,1.000000,2,4,6,0,0,0,1,34,40,3.000000
280,56,69,121,146,3,0,5,3,2,1.000000,1.000000,24,1,24,0,1,1,13,65,90,1.000000
281,56,57,60,87,10,0,3,3,3,0.000000,1.000000,25,3,27,0,0,0,1,4,31,1.080000
282,56,125,132,179,75,0,3,4,4,0.000000,2.000000,41,3,47,0,0,0,69,76,123,1.146341
283,56,91,91,118,3,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,0,0,35,35,62,1.800000
284,56,74,75,104,16,0,1,3,3,0.000000,1.000000,23,1,29,0,0,0,18,19,48,1.260870
285,57,78,79,105,50,0,1,3,3,0.000000,1.000000,18,1,24,0,2,2,21,22,48,1.333333
286,57,147,163,180,12,5,6,3,3,0.000000,1.000000,17,16,17,0,0,0,90,106,123,1.000000
287,57,152,154,171,12,2,1,3,3,0.000000,2.000000,14,2,16,0,1,1,95,97,114,1.142857
288,57,73,73,99,0,0,0,4,-1,-1.000000,-1.000000,24,0,26,0,0,0,16,16,42,1.083333
289,57,66,66,80,14,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,9,9,23,1.166667
290,58,80,80,95,68,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,22,22,37,1.166667
291,58,71,72,92,25,0,1,3,3,3.000000,3.000000,18,1,20,0,0,0,13,14,34,1.111111
292,58,105,106,128,19,0,1,4,4,0.000000,0.000000,17,1,21,0,1,1,47,48,70,1.235294
293,58,59,63,98,41,0,3,4,3,0.000000,3.000000,29,3,33,1,2,3,1,5,40,1.137931
294,58,130,130,148,57,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,72,72,90,1.000000
295,59,60,65,107,34,0,5,3,4,0.000000,2.000000,40,5,42,0,0,0,1,6,48,1.050000
296,59,108,108,144,34,0,0,4,-1,-1.000000,-1.000000,36,0,36,0,0,0,49,49,85,1.000000
297,59,110,111,121,7,0,1,3,3,2.000000,2.000000,7,1,9,0,1,1,51,52,62,1.285714
298,59,65,65,72,28,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,6,6,13,1.000000
299,59,62,62,96,53,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,3,3,37,1.064516
300,60,114,114,152,68,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,1,1,54,54,92,1.000000
301,60,77,77,114,9,0,0,3,-1,-1.000000,-1.000000,20,0,36,0,1,1,17,17,54,1.800000
302,60,109,110,150,8,0,1,3,3,0.000000,4.000000,38,1,40,0,0,0,49,50,90,1.052632
303,60,101,101,102,26,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,41,41,42,1.000000
304,60,61,61,81,36,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
305,61,69,74,104,47,0,1,3,3,1.000000,2.000000,17,5,29,0,1,1,8,13,43,1.705882
306,61,103,103,126,59,0,0,3,-1,-1.000000,-1.000000,13,0,23,0,0,0,42,42,65,1.769231
307,61,62,63,85,79,0,1,4,4,0.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
308,61,62,63,79,51,0,1,4,4,2.000000,3.000000,10,1,14,0,2,2,1,2,18,1.400000
309,61,150,158,177,76,5,19,3,3,0.000000,1.000000,13,7,19,1,0,1,89,97,116,1.461538
310,62,77,93,131,6,0,30,4,4,0.000000,0.000000,34,1,38,0,0,0,15,31,69,1.117647
311,62,109,110,127,72,0,1,3,3,0.000000,1.000000,13,1,17,0,0,0,47,48,65,1.307692
312,62,67,67,78,72,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,5,5,16,1.000000
313,62,72,73,104,35,0,1,3,3,0.000000,1.000000,28,1,30,0,1,1,10,11,42,1.071429
314,62,84,88,106,15,1,3,3,3,0.000000,0.000000,16,4,18,0,0,0,22,26,44,1.125000
315,63,68,69,91,1,0,1,3,3,0.000000,2.000000,22,1,22,0,0,0,5,6,28,1.000000
316,63,75,75,103,30,0,0,3,-1,-1.000000,-1.000000,19,0,27,0,1,1,12,12,40,1.421053
317,63,155,170,200,34,13,36,4,4,0.000000,0.000000,28,13,30,2,0,2,92,107,137,1.071429
318,63,93,93,109,7,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,30,30,46,1.333333
319,63,65,65,83,49,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,2,2,20,1.000000
320,64,67,69,87,26,0,2,3,3,0.000000,3.000000,16,2,18,0,0,0,3,5,23,1.125000
321,64,149,149,168,57,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,85,85,104,1.461538
322,64,80,81,97,32,0,1,4,4,0.000000,1.000000,15,1,15,0,1,1,16,17,33,1.000000
323,64,109,109,112,11,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,45,45,48,1.000000
324,64,136,136,161,40,0,0,3,-1,-1.000000,-1.000000,10,0,24,0,1,1,72,72,97,2.400000
325,65,76,76,96,55,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,11,11,31,1.000000
326,65,74,74,104,13,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,0,0,9,9,39,1.153846
327,65,124,133,148,42,3,7,3,4,0.000000,3.000000,13,7,15,1,0,1,59,68,83,1.153846
328,65,152,169,184,76,9,25,4,3,0.000000,1.000000,14,16,14,1,1,2,87,104,119,1.000000
329,65,77,82,99,31,0,2,3,3,0.000000,1.000000,13,3,17,1,0,1,12,17,34,1.307692
330,66,97,97,130,53,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,31,31,64,1.064516
331,66,96,115,143,4,0,1,3,3,1.000000,2.000000,28,8,28,0,0,0,30,49,77,1.000000
332,66,97,97,123,38,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,31,31,57,1.190476
333,66,70,70,85,52,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,4,4,19,1.153846
334,66,124,129,143,47,1,4,3,3,2.000000,2.000000,13,5,13,0,1,1,58,63,77,1.000000
335,67,68,68,104,65,0,0,3,-1,-1.000000,-1.000000,25,0,35,0,1,1,1,1,37,1.400000
336,67,95,95,103,63,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,28,28,36,1.000000
337,67,72,73,77,76,0,1,4,4,1.000000,1.000000,4,1,4,0,0,0,5,6,10,1.000000
338,67,84,84,108,48,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,1,1,17,17,41,1.095238
339,67,73,73,115,61,0,0,3,-1,-1.000000,-1.000000,33,0,41,0,1,1,6,6,48,1.242424
340,68,115,124,157,5,0,1,3,3,0.000000,2.000000,23,4,33,1,0,1,47,56,89,1.434783
341,68,75,77,96,38,0,2,4,4,0.000000,0.000000,18,2,18,0,1,1,7,9,28,1.000000
342,68,134,136,155,37,0,2,3,3,0.000000,0.000000,19,2,19,0,0,0,66,68,87,1.000000
343,68,151,163,177,76,5,22,3,3,0.000000,1.000000,14,10,14,2,0,2,83,95,109,1.000000
344,68,72,74,91,64,0,2,4,4,0.000000,0.000000,17,2,17,0,0,0,4,6,23,1.000000
345,69,128,135,174,64,1,4,3,3,1.000000,2.000000,28,7,38,0,1,1,59,66,105,1.357143
346,69,81,82,108,11,0,1,3,3,0.000000,2.000000,18,1,26,0,0,0,12,13,39,1.444444
347,69,75,76,121,42,0,1,3,3,0.000000,2.000000,26,1,44,0,1,1,6,7,52,1.692308
348,69,83,85,86,46,0,2,4,4,0.000000,2.000000,1,2,1,0,0,0,14,16,17,1.000000
349,69,70,73,90,3,0,3,3,3,0.000000,2.000000,17,3,17,0,0,0,1,4,21,1.000000
350,70,71,71,91,56,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,1,1,21,1.111111
351,70,97,97,113,45,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,27,27,43,1.000000
352,70,73,119,130,16,0,2,3,4,0.000000,1.000000,11,6,11,0,0,0,3,49,60,1.000000
353,70,73,73,89,28,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,3,3,19,1.000000
354,70,132,151,171,29,0,4,3,4,1.000000,4.000000,18,7,20,1,0,1,62,81,101,1.111111
355,71,75,75,106,24,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,1,1,4,4,35,1.666667
356,71,113,114,126,73,0,1,3,3,4.000000,4.000000,11,1,11,0,1,1,42,43,55,1.000000
357,71,77,78,100,22,0,1,3,3,0.000000,2.000000,20,1,22,0,0,0,6,7,29,1.100000
358,71,77,149,155,5,2,2,3,4,0.000000,0.000000,6,6,6,2,0,2,6,78,84,1.000000
359,71,113,113,133,37,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,1,1,42,42,62,1.117647
360,72,98,102,135,32,0,32,4,4,0.000000,1.000000,32,1,32,0,1,1,26,30,63,1.000000
361,72,86,86,131,52,0,0,3,-1,-1.000000,-1.000000,21,0,45,0,0,0,14,14,59,2.142857
362,72,118,118,129,57,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,46,46,57,1.000000
363,72,131,135,167,53,0,4,3,4,0.000000,1.000000,23,4,31,0,1,1,59,63,95,1.347826
364,72,128,128,151,66,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,56,56,79,1.000000
365,73,83,83,130,17,0,0,4,-1,-1.000000,-1.000000,43,0,47,0,0,0,10,10,57,1.093023
366,73,127,127,139,61,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,54,54,66,1.000000
367,73,82,84,96,8,0,2,3,4,0.000000,1.000000,12,2,12,0,0,0,9,11,23,1.000000
368,73,109,109,135,1,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,1,1,36,36,62,1.666667
369,73,120,120,145,65,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,47,47,72,1.000000
370,74,81,81,109,14,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,1,1,7,7,35,1.080000
371,74,104,104,149,30,0,0,3,-1,-1.000000,-1.000000,43,0,45,0,0,0,30,30,75,1.046512
372,74,78,78,87,76,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,4,4,13,1.000000
373,74,155,173,195,56,11,41,4,4,0.000000,1.000000,22,17,22,1,0,1,81,99,121,1.000000
374,74,94,94,119,60,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,0,0,20,20,45,1.315789
375,75,76,76,117,67,0,0,4,-1,-1.000000,-1.000000,37,0,41,0,0,0,1,1,42,1.108108
376,75,79,80,108,72,0,1,4,4,0.000000,1.000000,25,1,27,0,1,1,4,5,33,1.080000
377,75,127,128,130,75,0,1,4,4,0.000000,1.000000,2,1,2,0,0,0,52,53,55,1.000000
378,75,137,139,158,13,0,2,3,3,0.000000,2.000000,11,2,19,0,0,0,62,64,83,1.727273
379,75,83,83,110,43,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,0,0,8,8,35,1.173913
380,76,111,111,135,51,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,2,2,35,35,59,1.000000
381,76,130,130,154,70,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,54,54,78,1.090909
382,76,117,123,149,77,0,2,3,4,0.000000,1.000000,20,6,26,0,0,0,41,47,73,1.300000
383,76,80,81,92,7,0,1,3,3,1.000000,1.000000,10,1,10,0,1,1,4,5,16,1.000000
384,76,100,101,124,44,0,1,4,4,0.000000,0.000000,22,1,22,0,1,1,24,25,48,1.000000
385,77,144,145,173,69,1,27,4,4,2.000000,3.000000,26,1,28,0,0,0,67,68,96,1.076923
386,77,125,138,154,47,1,5,3,3,1.000000,1.000000,16,12,16,1,0,1,48,61,77,1.000000
387,77,118,143,151,67,0,3,4,3,0.000000,3.000000,5,3,7,0,1,1,41,66,74,1.400000
388,77,78,80,90,6,0,2,4,4,0.000000,0.000000,9,2,9,0,1,1,1,3,13,1.000000
389,77,78,78,90,31,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
390,78,79,79,114,5,0,0,3,-1,-1.000000,-1.000000,27,0,35,0,0,0,1,1,36,1.296296
391,78,148,153,171,4,3,4,4,4,0.000000,1.000000,17,5,17,0,1,1,70,75,93,1.000000
392,78,107,108,138,76,0,1,4,4,1.000000,1.000000,29,1,29,0,1,1,29,30,60,1.000000
393,78,95,95,112,77,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,1,1,17,17,34,1.000000
394,78,86,88,104,79,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,8,10,26,1.000000
395,79,150,152,181,6,0,2,4,4,0.000000,1.000000,28,2,28,0,1,1,71,73,102,1.000000
396,79,100,100,118,62,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,21,21,39,1.125000
397,79,104,105,132,63,0,1,3,3,0.000000,2.000000,20,1,26,0,1,1,25,26,53,1.300000
398,79,91,91,103,6,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,12,12,24,1.000000
399,79,152,160,173,66,6,7,3,4,1.000000,1.000000,13,6,13,2,0,2,73,81,94,1.000000
400,80,104,104,139,6,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,1,1,24,24,59,1.133333
401,80,140,150,182,76,3,28,4,4,0.000000,1.000000,30,6,32,0,0,0,60,70,102,1.066667
402,80,81,82,117,57,0,1,4,4,0.000000,2.000000,35,1,35,0,0,0,1,2,37,1.000000
403,80,119,120,141,48,0,1,3,3,0.000000,1.000000,11,1,21,0,0,0,39,40,61,1.909091
404,80,116,117,142,55,0,1,4,4,0.000000,3.000000,23,1,25,0,0,0,36,37,62,1.086957
405,81,132,133,154,47,0,1,3,3,1.000000,2.000000,20,1,20,0,1,1,51,52,73,1.000000
406,81,118,120,146,48,1,3,3,3,0.000000,1.000000,23,2,25,0,1,1,37,39,65,1.086957
407,81,127,127,159,27,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,46,46,78,1.066667
408,81,84,87,111,69,1,4,3,3,0.000000,0.000000,21,3,23,0,1,1,3,6,30,1.095238
409,81,105,105,136,13,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,0,0,24,24,55,1.347826
410,82,149,153,169,76,3,19,3,3,0.000000,1.000000,16,4,16,0,0,0,67,71,87,1.000000
411,82,114,114,153,39,0,0,3,-1,-1.000000,-1.000000,23,0,39,0,0,0,32,32,71,1.695652
412,82,122,135,157,42,4,7,3,4,2.000000,4.000000,19,10,21,1,1,2,40,53,75,1.105263
413,82,120,123,126,18,0,3,3,3,0.000000,1.000000,3,3,3,0,0,0,38,41,44,1.000000
414,82,114,114,127,66,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,2,2,32,32,45,1.222222
415,83,129,129,168,19,0,0,3,-1,-1.000000,-1.000000,21,0,39,0,0,0,46,46,85,1.857143
416,83,145,153,168,69,3,8,4,4,2.000000,4.000000,9,8,15,0,0,0,62,70,85,1.666667
417,83,92,93,107,64,0,1,3,3,2.000000,2.000000,13,1,13,0,1,1,9,10,24,1.000000
418,83,88,88,97,76,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,5,5,14,1.000000
419,83,137,139,164,32,1,3,3,4,1.000000,2.000000,21,2,25,0,0,0,54,56,81,1.190476
420,84,125,126,140,71,0,1,4,4,1.000000,1.000000,10,1,14,0,0,0,41,42,56,1.400000
421,84,119,119,137,3,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,35,35,53,1.000000
422,84,139,159,192,76,5,31,4,4,1.000000,2.000000,33,17,33,1,0,1,55,75,108,1.000000
423,84,108,114,126,31,0,3,3,4,0.000000,2.000000,12,1,12,0,0,0,24,30,42,1.000000
424,84,108,109,124,71,0,1,3,3,3.000000,3.000000,15,1,15,0,0,0,24,25,40,1.000000
425,85,90,92,105,18,0,2,4,4,0.000000,1.000000,11,2,11,0,2,2,5,7,20,1.000000
426,85,137,140,163,33,1,4,4,3,0.000000,1.000000,23,3,23,0,0,0,52,55,78,1.000000
427,85,87,87,118,46,0,0,4,-1,-1.000000,-1.000000,25,0,31,0,0,0,2,2,33,1.240000
428,85,140,143,167,14,0,3,3,3,0.000000,2.000000,21,3,23,0,1,1,55,58,82,1.095238
429,85,105,105,119,65,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,1,1,20,20,34,1.181818
430,86,122,122,168,24,0,0,4,-1,-1.000000,-1.000000,40,0,46,0,0,0,36,36,82,1.150000
431,86,120,123,152,60,0,3,3,3,2.000000,2.000000,13,3,29,0,0,0,34,37,66,2.230769
432,86,154,166,184,66,12,9,3,4,0.000000,0.000000,18,12,18,0,0,0,68,80,98,1.000000
433,86,127,129,151,54,0,2,4,4,0.000000,3.000000,19,2,21,0,1,1,41,43,65,1.105263
434,86,132,135,166,42,2,2,3,3,0.000000,1.000000,23,3,27,0,4,4,46,49,80,1.173913
435,87,110,110,114,14,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,23,23,27,1.000000
436,87,88,89,100,26,0,1,3,3,0.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
437,87,145,165,172,44,12,4,4,4,2.000000,2.000000,7,17,7,2,0,2,58,78,85,1.000000
438,87,136,138,156,59,0,2,3,4,0.000000,4.000000,16,2,16,0,2,2,49,51,69,1.000000
439,87,92,136,139,60,0,1,3,3,2.000000,2.000000,3,3,3,0,0,0,5,49,52,1.000000
440,88,91,91,107,31,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,3,3,19,1.000000
441,88,117,118,154,16,0,1,4,4,1.000000,2.000000,29,1,35,0,1,1,29,30,66,1.206897
442,88,113,113,117,11,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,25,25,29,1.000000
443,88,102,102,126,29,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,2,2,14,14,38,1.100000
444,88,97,97,115,55,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,9,9,27,1.000000
445,89,104,104,137,26,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,15,15,48,1.064516
446,89,103,105,144,21,0,1,3,3,0.000000,2.000000,25,1,39,1,0,1,14,16,55,1.560000
447,89,92,93,106,56,0,1,4,4,1.000000,2.000000,11,1,13,0,0,0,3,4,17,1.181818
448,89,105,106,120,49,0,1,4,4,1.000000,1.000000,13,1,13,0,1,1,16,17,31,1.000000
449,89,99,100,118,32,0,1,4,4,0.000000,1.000000,18,1,18,0,0,0,10,11,29,1.000000
450,90,127,127,154,5,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,3,3,37,37,64,1.333333
451,90,105,106,136,33,0,1,4,4,0.000000,1.000000,28,1,28,0,2,2,15,16,46,1.000000
452,90,119,119,136,32,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,1,1,29,29,46,1.142857
453,90,155,168,169,66,13,9,3,4,0.000000,0.000000,1,13,1,0,0,0,65,78,79,1.000000
454,90,97,97,108,8,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,7,7,18,1.222222
455,91,105,105,116,16,0,0,4,-1,-1.000000,-1.000000,8,0,10,0,1,1,14,14,25,1.250000
456,91,92,92,108,1,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,1,1,1,1,17,1.000000
457,91,106,106,118,18,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,15,15,27,1.000000
458,91,96,96,102,68,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,5,5,11,1.000000
459,91,99,100,147,4,0,1,3,3,0.000000,1.000000,39,1,45,0,2,2,8,9,56,1.153846
460,92,153,160,170,18,4,21,3,3,0.000000,0.000000,10,7,10,0,0,0,61,68,78,1.000000
461,92,136,137,164,20,0,1,4,4,0.000000,2.000000,25,1,27,0,0,0,44,45,72,1.080000
462,92,136,138,146,31,0,2,3,3,0.000000,0.000000,8,2,8,0,0,0,44,46,54,1.000000
463,92,105,105,144,79,0,0,4,-1,-1.000000,-1.000000,33,0,39,0,0,0,13,13,52,1.181818
464,92,118,120,134,11,0,1,3,3,0.000000,2.000000,13,1,13,1,1,2,26,28,42,1.000000
465,93,110,110,123,74,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,17,17,30,1.000000
466,93,121,122,161,49,0,1,3,3,1.000000,1.000000,35,1,37,0,2,2,28,29,68,1.057143
467,93,97,99,137,4,1,1,3,3,0.000000,2.000000,32,2,38,0,0,0,4,6,44,1.187500
468,93,140,141,153,51,0,1,3,3,1.000000,1.000000,12,1,12,0,0,0,47,48,60,1.000000
469,93,103,103,113,68,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,10,10,20,1.000000
470,94,110,116,163,36,0,6,4,3,0.000000,3.000000,35,6,47,0,0,0,16,22,69,1.342857
471,94,111,113,146,43,0,1,3,3,0.000000,3.000000,22,1,32,1,1,2,17,19,52,1.454545
472,94,146,150,159,34,2,9,4,4,0.000000,4.000000,9,4,9,0,0,0,52,56,65,1.000000
473,94,106,107,145,12,0,1,3,3,0.000000,4.000000,23,1,37,0,1,1,12,13,51,1.608696
474,94,134,141,177,0,0,5,3,3,3.000000,3.000000,27,7,35,0,1,1,40,47,83,1.296296
475,95,147,149,169,44,0,2,4,4,0.000000,1.000000,17,2,19,0,1,1,52,54,74,1.117647
476,95,101,101,128,23,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,1,1,6,6,33,1.000000
477,95,138,139,156,41,0,1,4,4,0.000000,2.000000,12,1,14,0,3,3,43,44,61,1.166667
478,95,118,118,150,2,0,0,4,-1,-1.000000,-1.000000,28,0,32,0,0,0,23,23,55,1.142857
479,95,101,101,102,59,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,6,6,7,1.000000
480,96,107,118,126,69,1,6,3,3,0.000000,0.000000,4,3,8,0,0,0,11,22,30,2.000000
481,96,97,97,126,54,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,1,1,30,1.285714
482,96,101,102,106,76,0,1,4,4,1.000000,1.000000,4,1,4,0,0,0,5,6,10,1.000000
483,96,124,124,172,38,0,0,3,-1,-1.000000,-1.000000,32,0,48,0,0,0,28,28,76,1.500000
484,96,103,171,184,26,20,1,4,4,0.000000,2.000000,13,22,13,3,0,3,7,75,88,1.000000
485,97,148,151,173,74,0,3,3,3,1.000000,1.000000,20,3,22,0,0,0,51,54,76,1.100000
486,97,115,118,139,14,0,3,3,4,2.000000,2.000000,20,3,20,0,1,1,18,21,42,1.000000
487,97,131,132,161,17,0,1,3,3,1.000000,1.000000,25,1,29,0,0,0,34,35,64,1.160000
488,97,107,107,121,24,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,0,0,10,10,24,1.400000
489,97,131,131,167,15,0,0,3,-1,-1.000000,-1.000000,28,0,36,0,0,0,34,34,70,1.285714
490,98,106,106,120,50,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,2,2,8,8,22,1.000000
491,98,135,137,159,9,0,2,3,3,0.000000,1.000000,17,2,21,0,1,1,37,39,61,1.235294
492,98,150,161,179,34,10,6,4,4,0.000000,1.000000,16,10,18,1,0,1,52,63,81,1.125000
493,98,152,162,163,4,9,30,4,4,0.000000,1.000000,1,9,1,1,0,1,54,64,65,1.000000
494,98,109,111,117,48,0,2,3,3,0.000000,2.000000,6,2,6,0,0,0,11,13,19,1.000000
495,99,119,127,149,18,0,4,3,3,0.000000,2.000000,20,1,22,0,0,0,20,28,50,1.100000
496,99,113,126,147,77,0,5,3,3,0.000000,2.000000,17,6,21,0,0,0,14,27,48,1.235294
497,99,105,105,135,20,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,6,6,36,1.000000
498,99,121,121,164,67,0,0,4,-1,-1.000000,-1.000000,37,0,43,0,0,0,22,22,65,1.162162
499,99,116,116,126,61,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,17,17,27,1.000000
