task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,25,26,30,33,25,0,4,4,4,0.000000,0.000000,3,4,3,0,0,0,1,5,8,1.000000
253,25,118,121,133,60,0,3,3,3,2.000000,2.000000,12,3,12,0,0,0,93,96,108,1.000000
254,25,38,38,62,26,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,13,13,37,1.090909
255,25,35,35,63,71,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,3,3,10,10,38,1.190476
256,25,41,41,70,70,0,0,4,-1,-1.000000,-1.000000,24,0,28,0,1,1,16,16,45,1.166667
257,25,30,31,34,64,0,1,3,3,0.000000,2.000000,3,1,3,0,0,0,5,6,9,1.000000
258,25,78,78,111,4,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,53,53,86,1.064516
259,25,47,91,113,15,0,1,3,3,1.000000,1.000000,13,1,19,0,3,3,22,66,88,1.461538
260,26,87,88,109,32,0,1,3,3,0.000000,0.000000,20,1,20,0,1,1,61,62,83,1.000000
261,26,64,64,98,71,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,38,38,72,1.062500
262,26,42,42,72,22,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,16,16,46,1.000000
263,26,34,34,51,56,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,8,8,25,1.000000
264,26,129,131,161,70,0,5,4,4,0.000000,2.000000,30,1,30,0,0,0,103,105,135,1.000000
265,26,48,48,73,73,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,1,1,22,22,47,1.333333
266,26,69,78,119,57,0,3,3,3,2.000000,2.000000,31,4,41,0,0,0,43,52,93,1.322581
267,26,93,97,140,14,0,2,3,3,0.000000,2.000000,19,4,43,0,0,0,67,71,114,2.263158
268,26,111,113,143,9,0,2,3,4,0.000000,2.000000,24,2,28,0,2,2,85,87,117,1.166667
269,26,63,64,78,69,1,1,4,4,0.000000,1.000000,12,0,14,1,0,1,37,38,52,1.166667
270,27,48,48,64,5,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,21,21,37,1.000000
271,27,59,60,69,41,0,1,4,4,0.000000,2.000000,9,1,9,0,0,0,32,33,42,1.000000
272,27,30,30,52,35,0,0,3,-1,-1.000000,-1.000000,13,0,21,0,1,1,3,3,25,1.615385
273,27,101,101,139,27,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,0,0,74,74,112,1.000000
274,27,50,50,83,63,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,1,1,23,23,56,1.066667
275,27,61,108,138,50,0,2,4,4,0.000000,1.000000,30,5,30,0,0,0,34,81,111,1.000000
276,27,61,62,75,61,0,1,4,4,1.000000,1.000000,13,1,13,0,0,0,34,35,48,1.000000
277,27,96,118,129,54,1,3,3,3,1.000000,1.000000,10,12,10,0,1,1,69,91,102,1.000000
278,27,32,34,41,22,0,2,3,4,0.000000,3.000000,6,2,6,0,1,1,5,7,14,1.000000
279,27,45,45,62,79,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,18,18,35,1.307692
280,28,65,65,72,29,0,0,3,-1,-1.000000,-1.000000,5,0,7,0,0,0,37,37,44,1.400000
281,28,66,66,69,23,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,38,38,41,1.000000
282,28,105,105,134,62,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,77,77,106,1.000000
283,28,107,126,151,6,3,9,4,3,0.000000,0.000000,23,18,25,1,0,1,79,98,123,1.086957
284,28,48,48,75,18,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,0,0,20,20,47,1.800000
285,28,35,35,65,64,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,7,7,37,1.000000
286,28,66,66,91,14,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,38,38,63,1.000000
287,28,131,131,185,5,0,0,3,-1,-1.000000,-1.000000,35,0,53,0,1,1,103,103,157,1.514286
288,28,29,29,47,5,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,0,0,1,1,19,1.285714
289,28,125,125,160,54,0,0,3,-1,-1.000000,-1.000000,25,0,35,0,0,0,97,97,132,1.400000
290,29,69,69,85,33,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,40,40,56,1.000000
291,29,37,38,49,26,1,1,4,4,1.000000,1.000000,9,0,11,1,0,1,8,9,20,1.222222
292,29,100,114,136,6,1,10,4,3,2.000000,2.000000,21,12,21,1,1,2,71,85,107,1.000000
293,29,55,55,71,10,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,2,2,26,26,42,1.000000
294,29,31,43,50,1,0,2,3,3,0.000000,1.000000,5,0,7,1,0,1,2,14,21,1.400000
295,29,53,53,77,4,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,24,24,48,1.200000
296,29,30,32,62,27,0,2,3,3,1.000000,1.000000,22,2,30,0,0,0,1,3,33,1.363636
297,29,41,41,70,47,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,0,0,12,12,41,1.380952
298,29,69,69,110,9,0,0,4,-1,-1.000000,-1.000000,34,0,40,0,1,1,40,40,81,1.176471
299,29,78,79,104,62,0,1,3,3,0.000000,1.000000,25,1,25,0,0,0,49,50,75,1.000000
300,30,63,63,90,26,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,33,33,60,1.190476
301,30,121,123,166,77,2,1,4,4,1.000000,1.000000,35,1,43,1,0,1,91,93,136,1.228571
302,30,134,134,164,60,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,0,0,104,104,134,1.071429
303,30,70,72,94,37,0,2,4,4,1.000000,2.000000,22,1,22,0,0,0,40,42,64,1.000000
304,30,87,87,121,19,0,0,3,-1,-1.000000,-1.000000,33,0,33,0,1,1,57,57,91,1.000000
305,30,112,112,137,38,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,82,82,107,1.086957
306,30,87,89,104,60,0,2,3,4,2.000000,4.000000,11,2,15,0,0,0,57,59,74,1.363636
307,30,92,92,110,28,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,62,62,80,1.000000
308,30,40,40,72,51,0,0,3,-1,-1.000000,-1.000000,29,0,29,0,3,3,10,10,42,1.000000
309,30,38,38,66,1,0,0,3,-1,-1.000000,-1.000000,17,0,27,0,1,1,8,8,36,1.588235
310,31,32,33,37,1,0,1,3,3,0.000000,1.000000,4,1,4,0,0,0,1,2,6,1.000000
311,31,123,123,155,55,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,92,92,124,1.000000
312,31,101,102,129,63,0,1,3,3,0.000000,3.000000,15,1,25,0,2,2,70,71,98,1.666667
313,31,33,33,53,2,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,2,2,22,1.117647
314,31,33,33,50,78,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,2,2,19,1.000000
315,31,128,139,171,4,2,9,3,4,0.000000,2.000000,30,10,32,1,0,1,97,108,140,1.066667
316,31,134,143,168,74,0,9,3,3,0.000000,2.000000,20,9,24,0,1,1,103,112,137,1.200000
317,31,131,133,169,50,0,2,4,4,0.000000,2.000000,36,2,36,0,0,0,100,102,138,1.000000
318,31,59,59,72,65,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,28,28,41,1.000000
319,31,33,33,47,18,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,2,2,16,1.000000
320,32,47,47,65,23,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,0,0,15,15,33,1.285714
321,32,50,51,69,45,0,1,4,4,0.000000,1.000000,18,1,18,0,0,0,18,19,37,1.000000
322,32,127,141,155,78,2,10,3,3,0.000000,2.000000,14,12,14,2,0,2,95,109,123,1.000000
323,32,47,47,74,44,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,2,2,15,15,42,1.000000
324,32,33,33,49,72,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
325,32,65,65,80,7,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,33,33,48,1.363636
326,32,82,82,105,76,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,2,2,50,50,73,1.400000
327,32,39,40,61,62,0,1,4,4,0.000000,0.000000,20,1,20,0,1,1,7,8,29,1.000000
328,32,59,59,76,17,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,27,27,44,1.000000
329,32,33,33,56,48,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
330,33,122,122,157,21,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,5,5,89,89,124,1.071429
331,33,135,148,177,34,6,12,3,4,0.000000,1.000000,24,13,28,0,1,1,102,115,144,1.166667
332,33,38,38,65,14,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,0,0,5,5,32,1.800000
333,33,115,115,156,37,0,0,4,-1,-1.000000,-1.000000,32,0,38,0,3,3,82,82,123,1.187500
334,33,35,35,44,79,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,2,2,11,1.000000
335,33,51,51,77,78,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,1,1,18,18,44,1.000000
336,33,99,100,121,20,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,66,67,88,1.000000
337,33,66,66,103,13,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,33,33,70,1.057143
338,33,123,132,164,3,0,7,3,4,0.000000,2.000000,28,8,32,0,0,0,90,99,131,1.142857
339,33,34,34,35,23,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
340,34,108,108,149,16,0,0,3,-1,-1.000000,-1.000000,19,0,37,0,4,4,74,74,115,1.947368
341,34,56,56,84,32,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,22,22,50,1.400000
342,34,101,104,114,64,0,4,4,3,1.000000,1.000000,10,2,10,0,0,0,67,70,80,1.000000
343,34,134,147,170,52,7,15,3,4,0.000000,1.000000,21,11,23,2,0,2,100,113,136,1.095238
344,34,73,73,103,29,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,1,1,39,39,69,1.380952
345,34,57,57,75,54,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,23,23,41,1.000000
346,34,71,71,90,70,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,37,37,56,1.000000
347,34,40,41,74,30,0,1,3,3,0.000000,2.000000,16,1,30,0,3,3,6,7,40,1.875000
348,34,43,76,97,7,0,2,4,4,0.000000,1.000000,18,1,20,0,1,1,9,42,63,1.111111
349,34,115,115,148,43,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,2,2,81,81,114,1.068966
350,35,73,74,108,56,0,1,3,3,2.000000,2.000000,22,1,34,0,0,0,38,39,73,1.545455
351,35,98,99,125,44,0,1,3,3,0.000000,1.000000,25,1,25,0,1,1,63,64,90,1.000000
352,35,54,54,75,6,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,19,19,40,1.000000
353,35,36,36,46,23,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,1,1,1,1,11,1.000000
354,35,105,110,116,0,0,5,3,4,2.000000,3.000000,6,5,6,0,0,0,70,75,81,1.000000
355,35,54,54,86,60,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,2,2,19,19,51,1.666667
356,35,70,70,92,45,0,0,3,-1,-1.000000,-1.000000,11,0,21,0,1,1,35,35,57,1.909091
357,35,102,105,125,41,0,3,3,4,2.000000,2.000000,17,3,19,0,1,1,67,70,90,1.117647
358,35,71,73,80,37,0,2,4,4,0.000000,1.000000,6,2,6,0,1,1,36,38,45,1.000000
359,35,140,155,196,27,1,17,4,4,0.000000,0.000000,35,15,41,0,0,0,105,120,161,1.171429
360,36,97,97,132,52,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,0,0,61,61,96,1.060606
361,36,111,113,149,25,0,1,4,4,0.000000,1.000000,32,1,34,1,2,3,75,77,113,1.062500
362,36,129,139,164,71,2,8,3,4,0.000000,2.000000,23,10,25,0,0,0,93,103,128,1.086957
363,36,54,54,59,31,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,18,18,23,1.000000
364,36,48,50,63,11,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,12,14,27,1.000000
365,36,136,150,181,34,5,11,3,4,0.000000,2.000000,27,14,31,0,0,0,100,114,145,1.148148
366,36,46,46,64,68,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,10,10,28,1.000000
367,36,44,44,67,58,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,8,8,31,1.095238
368,36,68,68,70,35,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,32,32,34,1.000000
369,36,66,80,97,72,1,3,3,2,2.000000,2.000000,16,13,16,1,1,2,30,44,61,1.000000
370,37,120,120,154,7,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,83,83,117,1.062500
371,37,63,63,87,27,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,26,26,50,1.333333
372,37,77,77,98,42,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,40,40,61,1.000000
373,37,113,117,156,40,0,4,3,4,2.000000,2.000000,27,4,39,0,0,0,76,80,119,1.444444
374,37,55,55,68,9,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,18,18,31,1.000000
375,37,115,117,138,47,0,1,3,3,1.000000,2.000000,17,1,21,1,0,1,78,80,101,1.235294
376,37,114,114,155,2,0,0,3,-1,-1.000000,-1.000000,35,0,41,0,0,0,77,77,118,1.171429
377,37,62,64,76,62,0,2,3,4,0.000000,1.000000,10,2,12,0,0,0,25,27,39,1.200000
378,37,111,153,165,73,10,9,3,3,0.000000,1.000000,11,34,11,1,1,2,74,116,128,1.000000
379,37,38,38,51,37,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
380,38,68,68,86,19,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,30,30,48,1.125000
381,38,39,39,46,44,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
382,38,49,50,54,9,0,1,3,3,0.000000,1.000000,3,1,3,0,1,1,11,12,16,1.000000
383,38,129,143,182,34,2,7,3,4,2.000000,2.000000,35,13,39,1,0,1,91,105,144,1.114286
384,38,50,50,75,36,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,12,12,37,1.000000
385,38,65,65,99,68,0,0,3,-1,-1.000000,-1.000000,26,0,34,0,0,0,27,27,61,1.307692
386,38,130,134,175,70,0,4,4,4,0.000000,3.000000,41,4,41,0,0,0,92,96,137,1.000000
387,38,53,53,69,3,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,15,15,31,1.000000
388,38,64,68,81,69,0,1,4,4,0.000000,1.000000,13,3,13,1,0,1,26,30,43,1.000000
389,38,121,122,170,46,0,1,4,4,1.000000,2.000000,47,1,47,0,1,1,83,84,132,1.000000
390,39,49,51,61,69,0,2,3,4,0.000000,1.000000,10,1,10,0,0,0,10,12,22,1.000000
391,39,112,113,127,4,0,1,3,3,1.000000,1.000000,14,1,14,0,0,0,73,74,88,1.000000
392,39,91,93,108,26,0,2,4,4,0.000000,0.000000,15,2,15,0,0,0,52,54,69,1.000000
393,39,108,108,138,66,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,69,69,99,1.000000
394,39,120,125,152,58,0,3,3,3,1.000000,2.000000,21,5,27,0,0,0,81,86,113,1.285714
395,39,77,143,177,62,0,2,3,4,0.000000,1.000000,31,5,33,0,1,1,38,104,138,1.064516
396,39,56,57,83,39,0,1,4,4,1.000000,2.000000,23,1,25,0,1,1,17,18,44,1.086957
397,39,97,98,118,21,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,58,59,79,1.000000
398,39,83,83,113,2,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,1,1,44,44,74,1.000000
399,39,99,99,105,71,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,60,60,66,1.000000
400,40,95,95,121,5,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,55,55,81,1.000000
401,40,120,126,157,18,2,7,4,3,0.000000,1.000000,30,6,30,0,1,1,80,86,117,1.000000
402,40,70,71,88,3,0,1,3,3,0.000000,2.000000,13,1,17,0,0,0,30,31,48,1.307692
403,40,49,49,71,24,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,9,9,31,1.400000
404,40,118,118,149,68,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,1,1,78,78,109,1.153846
405,40,131,146,182,71,4,7,3,4,0.000000,0.000000,36,15,36,0,0,0,91,106,142,1.000000
406,40,91,92,133,72,0,1,3,3,0.000000,1.000000,24,1,40,0,1,1,51,52,93,1.666667
407,40,58,58,80,21,0,0,4,-1,-1.000000,-1.000000,10,0,22,0,0,0,18,18,40,2.200000
408,40,116,147,172,39,3,2,4,4,0.000000,1.000000,24,21,24,1,1,2,76,107,132,1.000000
409,40,76,76,94,5,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,36,36,54,1.000000
410,41,74,74,89,22,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,33,33,48,1.000000
411,41,71,71,103,49,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,1,1,30,30,62,1.148148
412,41,119,119,148,13,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,1,1,78,78,107,1.076923
413,41,126,135,163,45,0,7,3,4,1.000000,3.000000,23,9,27,0,1,1,85,94,122,1.173913
414,41,46,48,63,16,0,2,4,4,0.000000,2.000000,14,2,14,0,1,1,5,7,22,1.000000
415,41,86,103,114,33,0,2,3,3,2.000000,2.000000,11,4,11,0,0,0,45,62,73,1.000000
416,41,52,53,57,56,0,1,3,3,1.000000,1.000000,4,1,4,0,0,0,11,12,16,1.000000
417,41,58,58,69,37,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,1,1,17,17,28,1.250000
418,41,141,152,186,69,3,12,3,4,0.000000,3.000000,33,11,33,0,1,1,100,111,145,1.000000
419,41,91,91,128,70,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,50,50,87,1.000000
420,42,44,44,55,7,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,2,2,2,2,13,1.000000
421,42,95,95,120,77,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,53,53,78,1.470588
422,42,73,73,118,65,0,0,4,-1,-1.000000,-1.000000,32,0,42,0,3,3,31,31,76,1.312500
423,42,96,96,131,24,0,0,4,-1,-1.000000,-1.000000,28,0,32,0,3,3,54,54,89,1.142857
424,42,47,47,68,33,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,5,5,26,1.000000
425,42,120,120,146,67,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,2,2,78,78,104,1.200000
426,42,70,70,101,41,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,4,4,28,28,59,1.080000
427,42,65,67,75,5,0,2,3,3,0.000000,0.000000,8,2,8,0,0,0,23,25,33,1.000000
428,42,71,71,103,47,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,0,0,29,29,61,1.142857
429,42,83,83,106,11,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,0,0,41,41,64,1.352941
430,43,68,70,85,40,0,2,3,4,0.000000,2.000000,15,2,15,0,0,0,25,27,42,1.000000
431,43,67,67,94,34,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,1,1,24,24,51,1.181818
432,43,87,87,119,23,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,1,1,44,44,76,1.000000
433,43,99,99,150,42,0,0,4,-1,-1.000000,-1.000000,41,0,51,0,0,0,56,56,107,1.243902
434,43,92,106,126,14,0,4,3,3,0.000000,2.000000,15,2,19,0,1,1,49,63,83,1.266667
435,43,87,87,112,15,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,1,1,44,44,69,1.333333
436,43,128,133,170,50,1,4,4,4,0.000000,2.000000,37,5,37,0,0,0,85,90,127,1.000000
437,43,89,114,135,59,0,5,3,3,1.000000,2.000000,21,1,21,0,0,0,46,71,92,1.000000
438,43,129,134,157,41,0,5,4,4,0.000000,2.000000,20,5,22,0,1,1,86,91,114,1.100000
439,43,52,52,57,37,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,0,0,9,9,14,1.000000
440,44,49,49,74,75,0,0,3,-1,-1.000000,-1.000000,16,0,24,0,1,1,5,5,30,1.500000
441,44,74,74,90,73,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,30,30,46,1.000000
442,44,46,46,66,76,0,0,4,-1,-1.000000,-1.000000,16,0,20,0,0,0,2,2,22,1.250000
443,44,75,75,109,30,0,0,3,-1,-1.000000,-1.000000,24,0,34,0,0,0,31,31,65,1.416667
444,44,85,85,122,55,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,1,1,41,41,78,1.200000
445,44,137,142,184,1,0,5,3,3,0.000000,3.000000,28,5,42,0,0,0,93,98,140,1.500000
446,44,59,59,64,7,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,15,15,20,1.000000
447,44,119,120,139,36,0,1,4,4,0.000000,2.000000,18,1,18,0,1,1,75,76,95,1.000000
448,44,48,48,66,34,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,3,3,4,4,22,1.153846
449,44,66,80,96,46,1,4,3,3,1.000000,1.000000,13,6,15,0,1,1,22,36,52,1.153846
450,45,67,69,81,76,0,2,3,4,0.000000,2.000000,8,2,12,0,0,0,22,24,36,1.500000
451,45,66,66,100,64,0,0,4,-1,-1.000000,-1.000000,27,0,33,0,1,1,21,21,55,1.222222
452,45,108,109,126,71,0,1,3,3,0.000000,2.000000,15,1,15,0,2,2,63,64,81,1.000000
453,45,58,58,72,56,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,13,13,27,1.000000
454,45,138,153,173,12,0,6,3,3,0.000000,1.000000,20,14,20,1,0,1,93,108,128,1.000000
455,45,89,96,122,3,0,3,3,4,1.000000,2.000000,22,7,26,0,0,0,44,51,77,1.181818
456,45,62,62,90,74,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,1,1,17,17,45,1.800000
457,45,46,46,65,13,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
458,45,108,109,139,69,0,1,4,4,1.000000,1.000000,27,1,29,0,1,1,63,64,94,1.074074
459,45,119,124,130,21,1,3,3,4,1.000000,3.000000,6,5,6,0,0,0,74,79,85,1.000000
460,46,47,49,54,10,0,2,4,4,0.000000,2.000000,3,2,3,0,2,2,1,3,8,1.000000
461,46,106,106,133,76,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,60,60,87,1.285714
462,46,100,100,117,68,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,1,1,54,54,71,1.142857
463,46,52,52,67,42,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,6,6,21,1.000000
464,46,55,56,75,52,0,1,3,3,0.000000,2.000000,13,1,17,0,2,2,9,10,29,1.307692
465,46,113,113,141,15,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,0,0,67,67,95,1.272727
466,46,126,128,166,29,0,2,3,3,0.000000,2.000000,32,2,38,0,0,0,80,82,120,1.187500
467,46,139,156,182,62,4,21,3,4,1.000000,2.000000,26,15,26,2,0,2,93,110,136,1.000000
468,46,93,93,110,79,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,47,47,64,1.000000
469,46,81,82,93,7,0,1,3,3,0.000000,2.000000,10,1,10,0,1,1,35,36,47,1.000000
470,47,57,57,67,15,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,10,10,20,1.000000
471,47,74,74,102,53,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,0,0,27,27,55,1.272727
472,47,85,87,106,32,1,2,3,3,0.000000,1.000000,17,1,19,1,0,1,38,40,59,1.117647
473,47,99,109,127,6,0,8,3,3,0.000000,1.000000,18,3,18,1,0,1,52,62,80,1.000000
474,47,87,110,114,46,0,4,3,4,0.000000,2.000000,4,2,4,1,0,1,40,63,67,1.000000
475,47,85,85,106,17,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,38,38,59,1.400000
476,47,68,73,76,42,0,3,4,4,0.000000,2.000000,3,3,3,2,0,2,21,26,29,1.000000
477,47,89,89,110,25,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,42,42,63,1.000000
478,47,67,78,84,19,0,1,3,3,0.000000,0.000000,4,1,6,1,0,1,20,31,37,1.500000
479,47,56,56,73,53,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,9,9,26,1.000000
480,48,76,76,88,59,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,28,28,40,1.000000
481,48,103,103,130,53,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,55,55,82,1.300000
482,48,72,73,92,10,0,1,3,3,0.000000,2.000000,15,1,17,0,2,2,24,25,44,1.133333
483,48,64,64,90,16,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,0,0,16,16,42,1.444444
484,48,88,92,100,27,0,3,3,3,0.000000,0.000000,8,3,8,1,0,1,40,44,52,1.000000
485,48,86,88,111,38,0,2,3,4,0.000000,2.000000,19,2,23,0,0,0,38,40,63,1.210526
486,48,53,53,67,35,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,5,5,19,1.000000
487,48,55,55,74,20,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,7,7,26,1.117647
488,48,104,104,118,13,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,56,56,70,1.000000
489,48,56,57,58,7,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,8,9,10,1.000000
490,49,54,54,82,2,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,0,0,5,5,33,1.076923
491,49,67,70,86,1,0,2,3,4,0.000000,2.000000,11,2,15,1,1,2,18,21,37,1.363636
492,49,93,98,125,10,0,4,3,4,0.000000,2.000000,27,4,27,1,0,1,44,49,76,1.000000
493,49,76,77,100,61,0,1,3,3,0.000000,2.000000,13,1,23,0,0,0,27,28,51,1.769231
494,49,90,91,106,50,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,41,42,57,1.000000
495,49,109,114,147,26,0,5,4,4,0.000000,2.000000,33,5,33,0,0,0,60,65,98,1.000000
496,49,92,92,124,31,0,0,3,-1,-1.000000,-1.000000,32,0,32,0,0,0,43,43,75,1.000000
497,49,73,74,88,22,1,2,4,4,0.000000,0.000000,13,1,13,0,1,1,24,25,39,1.000000
498,49,82,83,107,69,0,1,3,3,0.000000,2.000000,22,1,24,0,0,0,33,34,58,1.090909
499,49,58,58,70,49,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,9,9,21,1.000000
