task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
253,50,51,51,86,44,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,1,1,1,1,36,1.062500
254,50,83,83,124,10,0,0,4,-1,-1.000000,-1.000000,39,0,41,0,0,0,33,33,74,1.051282
255,51,140,145,153,51,2,14,3,4,0.000000,1.000000,7,5,7,0,1,1,89,94,102,1.000000
256,51,61,78,101,3,0,2,3,3,2.000000,2.000000,16,4,22,0,1,1,10,27,50,1.375000
257,51,116,120,145,57,1,3,4,4,0.000000,1.000000,25,4,25,0,0,0,65,69,94,1.000000
258,51,52,55,75,45,0,1,3,3,2.000000,2.000000,17,3,19,0,1,1,1,4,24,1.117647
259,51,65,67,91,64,0,2,4,4,0.000000,0.000000,23,2,23,0,1,1,14,16,40,1.000000
260,52,81,83,98,66,0,2,4,4,1.000000,2.000000,14,2,14,0,1,1,29,31,46,1.000000
261,52,99,99,117,66,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,2,2,47,47,65,1.000000
262,52,84,85,97,1,0,1,3,3,0.000000,1.000000,11,1,11,0,1,1,32,33,45,1.000000
263,52,109,109,147,24,0,0,3,-1,-1.000000,-1.000000,19,0,37,0,1,1,57,57,95,1.947368
264,52,123,125,149,74,0,1,3,3,0.000000,2.000000,22,1,24,1,0,1,71,73,97,1.090909
265,53,137,145,161,25,0,7,3,3,1.000000,1.000000,15,7,15,1,1,2,84,92,108,1.000000
266,53,62,62,83,46,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,9,9,30,1.000000
267,53,55,56,72,7,0,1,3,3,1.000000,1.000000,16,1,16,0,0,0,2,3,19,1.000000
268,53,60,71,95,34,2,3,4,4,0.000000,0.000000,20,6,20,0,4,4,7,18,42,1.000000
269,53,109,109,145,17,0,0,3,-1,-1.000000,-1.000000,26,0,36,0,0,0,56,56,92,1.384615
270,54,55,56,80,65,0,1,4,4,1.000000,2.000000,21,1,23,0,1,1,1,2,26,1.095238
271,54,60,60,86,79,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,4,4,6,6,32,1.000000
272,54,86,86,105,41,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,32,32,51,1.266667
273,54,57,60,85,53,0,3,4,4,1.000000,2.000000,25,1,25,0,0,0,3,6,31,1.000000
274,54,134,139,177,78,3,5,4,4,1.000000,2.000000,35,4,37,1,1,2,80,85,123,1.057143
275,55,78,78,95,18,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,23,23,40,1.000000
276,55,123,123,172,4,0,0,3,-1,-1.000000,-1.000000,25,0,49,0,0,0,68,68,117,1.960000
277,55,64,66,92,22,0,2,3,3,0.000000,1.000000,18,2,24,0,2,2,9,11,37,1.333333
278,55,143,143,170,47,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,88,88,115,1.173913
279,55,86,92,94,4,0,4,3,3,0.000000,0.000000,2,6,2,0,0,0,31,37,39,1.000000
280,56,81,150,176,56,2,6,3,4,2.000000,3.000000,24,14,26,0,0,0,25,94,120,1.083333
281,56,90,90,115,51,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,34,34,59,1.000000
282,56,62,64,105,11,0,2,4,4,0.000000,1.000000,41,2,41,0,0,0,6,8,49,1.000000
283,56,132,132,157,45,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,0,0,76,76,101,1.666667
284,56,125,146,179,9,1,6,3,4,0.000000,1.000000,23,17,31,1,2,3,69,90,123,1.347826
285,57,64,64,83,40,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,7,7,26,1.000000
286,57,73,73,93,7,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,16,16,36,1.117647
287,57,64,64,78,70,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,7,7,21,1.000000
288,57,58,58,83,8,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,1,1,1,1,26,1.000000
289,57,69,69,83,20,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,12,12,26,1.166667
290,58,76,77,92,68,0,1,3,3,1.000000,1.000000,12,1,14,0,1,1,18,19,34,1.166667
291,58,74,74,94,30,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,16,16,36,1.111111
292,58,102,104,131,2,0,2,4,4,2.000000,2.000000,17,2,25,0,2,2,44,46,73,1.470588
293,58,60,96,127,11,0,3,4,3,1.000000,2.000000,29,4,31,0,0,0,2,38,69,1.068966
294,58,125,126,145,22,0,1,4,4,0.000000,2.000000,18,1,18,0,1,1,67,68,87,1.000000
295,59,61,109,151,12,0,5,3,3,0.000000,2.000000,40,3,42,0,0,0,2,50,92,1.050000
296,59,150,152,190,17,2,16,4,4,0.000000,1.000000,36,2,38,0,0,0,91,93,131,1.055556
297,59,66,66,73,60,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,7,7,14,1.000000
298,59,74,76,88,39,0,1,3,3,0.000000,1.000000,7,1,11,1,1,2,15,17,29,1.571429
299,59,138,140,176,53,0,2,4,4,1.000000,2.000000,31,2,35,0,1,1,79,81,117,1.129032
300,60,146,146,189,63,0,0,4,-1,-1.000000,-1.000000,37,0,43,0,0,0,86,86,129,1.162162
301,60,69,69,90,14,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,1,1,9,9,30,1.000000
302,60,67,67,109,5,0,0,3,-1,-1.000000,-1.000000,38,0,42,0,0,0,7,7,49,1.105263
303,60,87,90,91,77,0,3,4,4,1.000000,2.000000,1,3,1,0,0,0,27,30,31,1.000000
304,60,95,95,118,30,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,3,3,35,35,58,1.000000
305,61,122,132,149,48,2,7,3,4,0.000000,1.000000,17,9,17,1,0,1,61,71,88,1.000000
306,61,96,97,114,19,0,1,3,3,0.000000,0.000000,13,1,17,0,0,0,35,36,53,1.307692
307,61,62,62,88,34,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,0,0,1,1,27,1.181818
308,61,64,75,86,3,1,3,4,4,0.000000,2.000000,10,1,10,2,1,3,3,14,25,1.000000
309,61,109,109,124,76,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,48,48,63,1.153846
310,62,151,158,198,61,2,7,4,3,0.000000,2.000000,34,7,40,0,0,0,89,96,136,1.176471
311,62,98,129,146,67,3,2,3,3,1.000000,1.000000,13,8,15,1,2,3,36,67,84,1.153846
312,62,67,67,91,26,0,0,3,-1,-1.000000,-1.000000,11,0,23,0,1,1,5,5,29,2.090909
313,62,73,74,102,75,0,1,3,3,0.000000,2.000000,28,1,28,0,0,0,11,12,40,1.000000
314,62,67,67,85,4,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,2,2,5,5,23,1.000000
315,63,64,65,89,12,0,1,3,3,0.000000,2.000000,22,1,24,0,0,0,1,2,26,1.090909
316,63,102,123,142,16,0,2,3,3,2.000000,3.000000,19,3,19,0,0,0,39,60,79,1.000000
317,63,151,159,187,66,6,26,4,4,1.000000,3.000000,28,7,28,1,0,1,88,96,124,1.000000
318,63,136,136,152,50,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,73,73,89,1.333333
319,63,109,109,132,69,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,46,46,69,1.222222
320,64,81,81,101,65,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,17,17,37,1.250000
321,64,102,104,121,48,0,2,3,4,2.000000,3.000000,13,2,17,0,0,0,38,40,57,1.307692
322,64,65,69,84,58,0,3,4,4,1.000000,2.000000,15,3,15,1,0,1,1,5,20,1.000000
323,64,91,120,123,50,1,2,3,3,3.000000,3.000000,3,8,3,0,0,0,27,56,59,1.000000
324,64,66,66,76,23,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,2,2,12,1.000000
325,65,83,83,105,73,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,18,18,40,1.100000
326,65,66,66,97,3,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,1,1,1,1,32,1.153846
327,65,91,91,108,14,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,26,26,43,1.307692
328,65,123,123,137,18,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,58,58,72,1.000000
329,65,89,91,108,34,0,2,3,3,1.000000,2.000000,13,2,15,0,2,2,24,26,43,1.153846
330,66,148,155,186,68,5,15,4,3,0.000000,1.000000,31,7,31,0,0,0,82,89,120,1.000000
331,66,99,101,133,78,0,2,3,3,0.000000,1.000000,28,2,32,0,0,0,33,35,67,1.142857
332,66,106,106,135,41,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,40,40,69,1.285714
333,66,71,71,101,52,0,0,3,-1,-1.000000,-1.000000,13,0,29,0,1,1,5,5,35,2.230769
334,66,111,124,139,20,0,6,3,4,0.000000,1.000000,13,6,15,2,0,2,45,58,73,1.153846
335,67,73,73,98,38,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,6,6,31,1.000000
336,67,121,122,136,31,0,1,3,3,0.000000,0.000000,8,1,14,0,0,0,54,55,69,1.750000
337,67,71,72,76,76,0,1,4,4,0.000000,2.000000,4,1,4,0,0,0,4,5,9,1.000000
338,67,89,89,124,21,0,0,3,-1,-1.000000,-1.000000,21,0,35,0,0,0,22,22,57,1.666667
339,67,116,118,152,35,0,2,3,4,0.000000,2.000000,33,2,33,0,1,1,49,51,85,1.000000
340,68,139,140,170,67,0,1,3,3,0.000000,2.000000,23,1,29,0,1,1,71,72,102,1.260870
341,68,99,99,121,9,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,2,2,31,31,53,1.111111
342,68,99,132,151,67,0,2,3,3,1.000000,1.000000,19,4,19,0,0,0,31,64,83,1.000000
343,68,98,99,115,1,0,1,3,3,2.000000,3.000000,14,1,14,0,2,2,30,31,47,1.000000
344,68,69,70,90,69,0,1,4,4,0.000000,1.000000,17,1,19,0,1,1,1,2,22,1.117647
345,69,140,152,191,76,2,4,3,2,1.000000,2.000000,28,12,38,0,1,1,71,83,122,1.357143
346,69,87,92,114,51,1,1,3,3,1.000000,1.000000,18,5,22,0,0,0,18,23,45,1.222222
347,69,79,80,124,54,0,1,3,3,0.000000,1.000000,26,1,44,0,0,0,10,11,55,1.692308
348,69,70,76,77,77,0,6,4,4,0.000000,0.000000,1,6,1,0,0,0,1,7,8,1.000000
349,69,75,75,99,48,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,1,1,6,6,30,1.352941
350,70,122,126,145,9,2,3,3,3,0.000000,1.000000,18,4,18,0,1,1,52,56,75,1.000000
351,70,103,103,131,45,0,0,3,-1,-1.000000,-1.000000,15,0,27,0,1,1,33,33,61,1.800000
352,70,72,79,90,50,0,4,3,4,3.000000,4.000000,11,6,11,1,0,1,2,9,20,1.000000
353,70,73,83,101,30,0,3,3,3,0.000000,1.000000,16,3,18,1,0,1,3,13,31,1.125000
354,70,132,133,158,2,0,1,3,3,2.000000,2.000000,18,1,24,0,1,1,62,63,88,1.333333
355,71,76,78,102,63,0,2,3,4,0.000000,1.000000,18,2,24,0,0,0,5,7,31,1.333333
356,71,112,112,129,23,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,2,2,41,41,58,1.363636
357,71,76,115,135,32,0,2,3,3,1.000000,1.000000,20,3,20,0,0,0,5,44,64,1.000000
358,71,77,79,85,23,0,2,3,3,2.000000,2.000000,6,2,6,0,0,0,6,8,14,1.000000
359,71,84,84,101,46,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,13,13,30,1.000000
360,72,152,162,196,20,7,7,4,4,1.000000,2.000000,32,8,34,2,0,2,80,90,124,1.062500
361,72,102,102,149,52,0,0,3,-1,-1.000000,-1.000000,21,0,47,0,0,0,30,30,77,2.238095
362,72,107,107,122,22,0,0,4,-1,-1.000000,-1.000000,11,0,15,0,0,0,35,35,50,1.363636
363,72,88,88,121,79,0,0,3,-1,-1.000000,-1.000000,23,0,33,0,0,0,16,16,49,1.434783
364,72,73,75,98,28,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,1,3,26,1.000000
365,73,136,136,181,6,0,0,4,-1,-1.000000,-1.000000,43,0,45,0,0,0,63,63,108,1.046512
366,73,134,137,151,46,0,3,4,4,0.000000,0.000000,12,3,14,0,0,0,61,64,78,1.166667
367,73,74,75,88,15,0,1,3,3,0.000000,1.000000,12,1,12,0,1,1,1,2,15,1.000000
368,73,110,110,129,26,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,2,2,37,37,56,1.133333
369,73,79,82,108,42,0,3,3,4,0.000000,1.000000,25,3,25,0,1,1,6,9,35,1.000000
370,74,84,84,110,20,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,10,10,36,1.000000
371,74,150,165,211,37,2,15,3,3,0.000000,1.000000,43,15,45,0,1,1,76,91,137,1.046512
372,74,77,77,85,76,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,3,3,11,1.000000
373,74,151,154,179,68,2,19,4,3,0.000000,0.000000,22,3,24,0,1,1,77,80,105,1.090909
374,74,87,115,136,44,0,1,3,3,0.000000,3.000000,19,1,21,0,0,0,13,41,62,1.105263
375,75,146,147,188,13,0,1,4,4,0.000000,1.000000,37,1,41,0,0,0,71,72,113,1.108108
376,75,91,96,122,74,0,1,4,4,1.000000,2.000000,25,5,25,0,1,1,16,21,47,1.000000
377,75,78,84,86,77,0,5,4,4,1.000000,2.000000,2,5,2,1,0,1,3,9,11,1.000000
378,75,86,88,111,23,0,2,3,3,2.000000,2.000000,11,2,19,0,4,4,11,13,36,1.727273
379,75,112,112,139,33,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,0,0,37,37,64,1.173913
380,76,113,113,143,29,0,0,4,-1,-1.000000,-1.000000,22,0,28,0,2,2,37,37,67,1.272727
381,76,139,144,166,76,3,3,3,4,0.000000,2.000000,22,5,22,0,0,0,63,68,90,1.000000
382,76,118,119,149,37,0,1,3,3,0.000000,2.000000,20,1,28,0,2,2,42,43,73,1.400000
383,76,81,82,93,24,0,1,3,3,0.000000,0.000000,10,1,10,0,1,1,5,6,17,1.000000
384,76,90,90,117,37,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,3,3,14,14,41,1.090909
385,77,136,136,162,27,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,59,59,85,1.000000
386,77,85,103,123,33,0,3,3,4,0.000000,1.000000,16,5,18,0,2,2,8,26,46,1.125000
387,77,109,111,116,42,0,2,4,4,0.000000,1.000000,5,2,5,0,0,0,32,34,39,1.000000
388,77,84,87,96,13,0,3,4,4,0.000000,1.000000,9,3,9,0,0,0,7,10,19,1.000000
389,77,78,79,91,32,0,1,3,3,0.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
390,78,132,134,169,38,0,2,3,3,1.000000,1.000000,27,2,35,0,0,0,54,56,91,1.296296
391,78,86,86,108,76,0,0,4,-1,-1.000000,-1.000000,17,0,21,0,1,1,8,8,30,1.235294
392,78,84,141,174,9,0,1,4,4,0.000000,0.000000,29,10,33,0,0,0,6,63,96,1.137931
393,78,99,99,115,35,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,21,21,37,1.000000
394,78,81,81,99,27,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,3,3,21,1.125000
395,79,150,167,195,48,10,25,4,3,0.000000,3.000000,28,17,28,0,0,0,71,88,116,1.000000
396,79,88,88,108,17,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,9,9,29,1.250000
397,79,110,113,136,25,0,2,3,4,0.000000,3.000000,20,2,22,1,1,2,31,34,57,1.100000
398,79,97,97,111,13,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,2,2,18,18,32,1.000000
399,79,133,149,162,69,1,3,3,3,1.000000,1.000000,13,14,13,0,0,0,54,70,83,1.000000
400,80,112,112,145,13,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,1,1,32,32,65,1.066667
401,80,125,125,161,73,0,0,4,-1,-1.000000,-1.000000,30,0,36,0,0,0,45,45,81,1.200000
402,80,133,135,179,65,1,6,4,4,0.000000,1.000000,35,2,43,0,1,1,53,55,99,1.228571
403,80,81,81,95,19,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,3,3,1,1,15,1.000000
404,80,84,84,108,40,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,4,4,28,1.000000
405,81,107,110,137,8,0,2,3,4,1.000000,2.000000,20,2,26,1,1,2,26,29,56,1.300000
406,81,135,136,159,77,0,1,3,3,0.000000,0.000000,23,1,23,0,0,0,54,55,78,1.000000
407,81,119,119,149,16,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,38,38,68,1.000000
408,81,134,140,171,62,1,5,3,3,1.000000,2.000000,21,6,29,0,2,2,53,59,90,1.380952
409,81,83,98,135,56,0,8,3,3,1.000000,1.000000,23,6,37,0,0,0,2,17,54,1.608696
410,82,138,140,156,64,0,2,3,4,0.000000,2.000000,16,2,16,0,0,0,56,58,74,1.000000
411,82,84,84,109,25,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,2,2,27,1.086957
412,82,138,138,157,56,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,56,56,75,1.000000
413,82,93,101,105,22,0,5,3,4,0.000000,1.000000,3,2,3,0,1,1,11,19,23,1.000000
414,82,87,124,135,79,0,3,3,3,0.000000,2.000000,9,2,11,0,0,0,5,42,53,1.222222
415,83,101,101,128,36,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,18,18,45,1.190476
416,83,92,92,103,77,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,2,2,9,9,20,1.000000
417,83,124,124,137,42,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,41,41,54,1.000000
418,83,85,89,98,58,0,3,4,4,1.000000,2.000000,9,3,9,1,0,1,2,6,15,1.000000
419,83,138,146,174,31,0,8,3,4,0.000000,2.000000,21,8,27,0,1,1,55,63,91,1.285714
420,84,85,85,98,9,0,0,4,-1,-1.000000,-1.000000,10,0,12,0,1,1,1,1,14,1.200000
421,84,120,120,138,58,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,36,36,54,1.000000
422,84,134,140,173,65,0,6,4,4,1.000000,2.000000,33,6,33,0,0,0,50,56,89,1.000000
423,84,103,106,118,16,0,1,3,3,3.000000,3.000000,12,3,12,0,0,0,19,22,34,1.000000
424,84,85,87,104,56,0,2,3,3,0.000000,2.000000,15,2,17,0,0,0,1,3,20,1.133333
425,85,90,91,105,12,0,1,4,4,1.000000,1.000000,11,1,13,0,1,1,5,6,20,1.181818
426,85,147,159,185,51,8,6,4,3,2.000000,3.000000,23,11,25,1,1,2,62,74,100,1.086957
427,85,104,105,134,77,0,1,4,4,1.000000,4.000000,25,1,29,0,0,0,19,20,49,1.160000
428,85,136,142,175,3,1,4,3,3,1.000000,1.000000,21,6,33,0,0,0,51,57,90,1.571429
429,85,86,88,99,53,0,2,3,4,0.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
430,86,110,111,151,5,0,1,4,4,0.000000,2.000000,40,1,40,0,0,0,24,25,65,1.000000
431,86,103,104,123,46,1,3,3,3,1.000000,2.000000,13,1,17,0,2,2,17,18,37,1.307692
432,86,95,101,133,62,0,2,3,3,1.000000,2.000000,18,2,32,0,0,0,9,15,47,1.777778
433,86,93,93,113,50,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,1,1,7,7,27,1.000000
434,86,143,144,171,49,0,1,3,3,0.000000,1.000000,23,1,27,0,0,0,57,58,85,1.173913
435,87,89,93,97,39,0,4,3,4,0.000000,2.000000,4,4,4,0,0,0,2,6,10,1.000000
436,87,102,103,115,65,0,1,3,3,2.000000,2.000000,11,1,11,0,1,1,15,16,28,1.000000
437,87,119,119,130,11,0,0,4,-1,-1.000000,-1.000000,7,0,11,0,0,0,32,32,43,1.571429
438,87,129,136,156,12,0,5,3,3,1.000000,2.000000,16,7,20,0,0,0,42,49,69,1.250000
439,87,88,89,98,44,0,1,3,3,2.000000,2.000000,3,1,9,0,0,0,1,2,11,3.000000
440,88,92,92,107,32,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,4,4,19,1.000000
441,88,89,89,118,15,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,1,1,30,1.000000
442,88,115,116,122,6,0,1,3,3,0.000000,3.000000,4,1,6,0,0,0,27,28,34,1.500000
443,88,117,124,146,7,0,4,4,3,0.000000,4.000000,20,6,20,1,2,3,29,36,58,1.000000
444,88,94,95,113,7,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,6,7,25,1.000000
445,89,137,142,175,78,3,5,4,4,0.000000,1.000000,31,5,33,0,0,0,48,53,86,1.064516
446,89,102,103,138,67,0,1,3,3,0.000000,2.000000,25,1,35,0,0,0,13,14,49,1.400000
447,89,112,113,124,70,0,1,4,4,0.000000,2.000000,11,1,11,0,0,0,23,24,35,1.000000
448,89,102,102,117,64,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,0,0,13,13,28,1.153846
449,89,99,101,121,71,0,2,4,4,0.000000,1.000000,18,2,20,0,0,0,10,12,32,1.111111
450,90,118,119,137,64,0,1,3,3,0.000000,1.000000,18,1,18,0,0,0,28,29,47,1.000000
451,90,136,140,172,53,1,3,4,4,0.000000,1.000000,28,4,32,0,0,0,46,50,82,1.142857
452,90,91,92,108,69,0,1,4,4,0.000000,0.000000,14,1,16,0,0,0,1,2,18,1.142857
453,90,96,98,99,62,0,2,3,3,0.000000,0.000000,1,2,1,0,0,0,6,8,9,1.000000
454,90,132,146,160,46,4,4,4,4,1.000000,2.000000,9,11,13,0,1,1,42,56,70,1.444444
455,91,123,128,136,22,1,2,4,4,1.000000,1.000000,8,5,8,0,0,0,32,37,45,1.000000
456,91,92,94,109,26,0,2,4,4,0.000000,2.000000,15,2,15,0,0,0,1,3,18,1.000000
457,91,106,106,128,12,0,0,3,-1,-1.000000,-1.000000,12,0,22,0,0,0,15,15,37,1.833333
458,91,93,93,99,68,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,2,2,8,1.000000
459,91,134,136,177,34,0,2,3,3,1.000000,1.000000,39,2,41,0,0,0,43,45,86,1.051282
460,92,125,128,138,76,0,3,3,3,1.000000,1.000000,10,3,10,0,0,0,33,36,46,1.000000
461,92,125,129,165,10,0,3,4,4,0.000000,3.000000,25,3,33,1,3,4,33,37,73,1.320000
462,92,98,99,109,49,0,1,3,3,1.000000,1.000000,8,1,10,0,0,0,6,7,17,1.250000
463,92,100,100,135,27,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,0,0,8,8,43,1.060606
464,92,131,133,146,68,0,2,3,4,1.000000,1.000000,13,2,13,0,0,0,39,41,54,1.000000
465,93,105,107,123,58,1,1,4,4,3.000000,4.000000,13,2,15,0,1,1,12,14,30,1.153846
466,93,100,100,135,53,0,0,3,-1,-1.000000,-1.000000,35,0,35,0,0,0,7,7,42,1.000000
467,93,140,156,203,1,2,9,3,4,0.000000,3.000000,32,11,46,0,1,1,47,63,110,1.437500
468,93,96,96,111,70,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,1,1,3,3,18,1.166667
469,93,94,96,106,22,0,2,3,4,1.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
470,94,123,131,176,60,0,6,4,3,1.000000,1.000000,35,8,43,0,2,2,29,37,82,1.228571
471,94,128,136,162,0,0,4,3,4,1.000000,1.000000,22,8,24,0,2,2,34,42,68,1.090909
472,94,106,142,151,73,4,6,4,4,0.000000,0.000000,9,14,9,1,0,1,12,48,57,1.000000
473,94,95,97,128,55,0,2,3,3,0.000000,1.000000,23,2,29,0,2,2,1,3,34,1.260870
474,94,95,95,122,4,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
475,95,138,156,176,70,7,2,4,4,0.000000,2.000000,17,18,19,0,1,1,43,61,81,1.117647
476,95,146,165,195,28,8,23,3,3,0.000000,2.000000,26,19,28,0,2,2,51,70,100,1.076923
477,95,122,126,140,28,0,3,4,4,0.000000,1.000000,12,3,14,1,0,1,27,31,45,1.166667
478,95,122,122,158,59,0,0,4,-1,-1.000000,-1.000000,28,0,36,0,0,0,27,27,63,1.285714
479,95,100,100,101,48,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,5,5,6,1.000000
480,96,125,129,135,54,0,4,3,4,1.000000,2.000000,4,4,6,0,0,0,29,33,39,1.500000
481,96,128,138,163,30,0,2,3,3,0.000000,2.000000,21,10,25,0,0,0,32,42,67,1.190476
482,96,99,99,103,58,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,3,3,7,1.000000
483,96,106,107,154,43,0,1,3,3,2.000000,2.000000,32,1,46,0,1,1,10,11,58,1.437500
484,96,110,111,124,73,0,1,4,4,0.000000,1.000000,13,1,13,0,0,0,14,15,28,1.000000
485,97,135,136,164,69,0,1,3,3,0.000000,2.000000,20,1,28,0,0,0,38,39,67,1.400000
486,97,98,100,131,39,1,3,3,3,0.000000,1.000000,20,2,30,0,1,1,1,3,34,1.500000
487,97,129,129,156,36,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,32,32,59,1.080000
488,97,100,102,121,28,0,2,3,3,0.000000,0.000000,10,2,18,0,1,1,3,5,24,1.800000
489,97,124,130,165,48,1,4,3,4,0.000000,1.000000,28,5,34,1,1,2,27,33,68,1.214286
490,98,104,107,119,58,2,1,4,4,0.000000,4.000000,12,3,12,0,0,0,6,9,21,1.000000
491,98,116,116,137,1,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,18,18,39,1.235294
492,98,116,116,132,65,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,18,18,34,1.000000
493,98,116,116,117,51,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,18,18,19,1.000000
494,98,103,106,112,63,1,1,3,3,1.000000,1.000000,6,3,6,0,0,0,5,8,14,1.000000
495,99,106,106,130,68,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,7,7,31,1.200000
496,99,119,119,150,20,0,0,3,-1,-1.000000,-1.000000,17,0,31,0,0,0,20,20,51,1.823529
497,99,103,103,133,75,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,4,4,34,1.000000
498,99,122,122,160,71,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,1,1,23,23,61,1.000000
499,99,106,106,118,11,0,0,4,-1,-1.000000,-1.000000,10,0,12,0,0,0,7,7,19,1.200000
