task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,25,51,51,54,41,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,26,26,29,1.000000
253,25,53,53,79,51,0,0,3,-1,-1.000000,-1.000000,12,0,24,0,2,2,28,28,54,2.000000
254,25,33,33,57,23,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,8,8,32,1.090909
255,25,38,38,64,29,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,13,13,39,1.190476
256,25,34,35,59,66,0,1,4,4,0.000000,2.000000,24,1,24,0,0,0,9,10,34,1.000000
257,25,66,66,69,71,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,41,41,44,1.000000
258,25,41,41,74,7,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,16,16,49,1.064516
259,25,113,127,144,5,13,6,3,4,0.000000,1.000000,13,13,17,1,0,1,88,102,119,1.307692
260,26,96,107,128,95,0,2,3,3,1.000000,1.000000,20,4,20,1,1,2,70,81,102,1.000000
261,26,41,41,77,30,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,0,0,15,15,51,1.125000
262,26,107,111,142,65,1,4,3,3,0.000000,2.000000,30,3,30,1,1,2,81,85,116,1.000000
263,26,115,118,137,51,2,9,4,4,1.000000,1.000000,17,3,19,0,0,0,89,92,111,1.117647
264,26,32,32,65,61,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,1,1,6,6,39,1.066667
265,26,49,51,72,44,0,2,3,3,2.000000,2.000000,18,2,20,0,1,1,23,25,46,1.111111
266,26,36,38,77,93,0,2,3,3,0.000000,2.000000,31,2,39,0,0,0,10,12,51,1.258065
267,26,108,108,146,36,0,0,3,-1,-1.000000,-1.000000,19,0,37,0,1,1,82,82,120,1.947368
268,26,112,114,145,75,0,2,3,4,0.000000,3.000000,24,2,30,0,1,1,86,88,119,1.250000
269,26,73,73,89,22,0,0,4,-1,-1.000000,-1.000000,12,0,16,0,0,0,47,47,63,1.333333
270,27,48,48,64,5,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,21,21,37,1.000000
271,27,102,105,114,45,2,32,4,4,0.000000,1.000000,9,3,9,0,0,0,75,78,87,1.000000
272,27,28,28,46,70,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,1,1,1,1,19,1.307692
273,27,75,75,121,62,0,0,4,-1,-1.000000,-1.000000,38,0,44,0,2,2,48,48,94,1.157895
274,27,46,46,78,35,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,19,19,51,1.066667
275,27,48,48,80,15,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,21,21,53,1.066667
276,27,105,106,123,45,1,30,4,4,0.000000,1.000000,13,1,13,0,4,4,78,79,96,1.000000
277,27,55,55,71,28,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,2,2,28,28,44,1.400000
278,27,32,33,39,22,0,1,3,3,1.000000,2.000000,6,1,6,0,0,0,5,6,12,1.000000
279,27,37,37,53,14,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,1,1,10,10,26,1.153846
280,28,33,34,39,31,1,2,3,4,0.000000,5.000000,5,1,5,0,0,0,5,6,11,1.000000
281,28,60,60,63,33,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,32,32,35,1.000000
282,28,41,41,74,62,0,0,4,-1,-1.000000,-1.000000,29,0,33,0,0,0,13,13,46,1.137931
283,28,62,62,85,25,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,34,34,57,1.000000
284,28,32,32,48,44,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,4,4,20,1.000000
285,28,29,29,61,18,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
286,28,92,92,119,24,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,64,64,91,1.080000
287,28,113,115,173,61,0,2,3,3,0.000000,0.000000,35,2,57,0,1,1,85,87,145,1.628571
288,28,31,31,47,5,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,2,2,3,3,19,1.000000
289,28,109,111,148,91,0,2,3,3,1.000000,2.000000,25,2,37,0,0,0,81,83,120,1.480000
290,29,78,88,108,99,0,1,4,4,1.000000,2.000000,16,1,20,0,0,0,49,59,79,1.250000
291,29,44,44,53,46,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,15,15,24,1.000000
292,29,88,91,116,2,0,3,4,4,0.000000,3.000000,21,3,23,0,2,2,59,62,87,1.095238
293,29,61,61,79,9,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,0,0,32,32,50,1.285714
294,29,102,106,111,40,0,3,3,3,1.000000,1.000000,5,2,5,0,0,0,73,77,82,1.000000
295,29,54,54,83,4,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,5,5,25,25,54,1.200000
296,29,34,35,58,37,0,1,3,3,0.000000,2.000000,22,1,22,0,1,1,5,6,29,1.000000
297,29,30,30,63,96,0,0,3,-1,-1.000000,-1.000000,21,0,33,0,0,0,1,1,34,1.571429
298,29,70,71,111,75,0,1,4,4,0.000000,2.000000,34,1,38,0,2,2,41,42,82,1.117647
299,29,68,68,95,26,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,2,2,39,39,66,1.000000
300,30,58,58,81,23,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,28,28,51,1.095238
301,30,66,66,112,61,0,0,4,-1,-1.000000,-1.000000,35,0,45,0,1,1,36,36,82,1.285714
302,30,53,53,83,59,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,0,0,23,23,53,1.071429
303,30,39,39,63,36,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,9,9,33,1.090909
304,30,110,113,150,16,2,2,3,3,0.000000,2.000000,33,3,35,0,2,2,80,83,120,1.060606
305,30,113,120,144,96,6,12,3,3,0.000000,1.000000,23,6,23,1,1,2,83,90,114,1.000000
306,30,34,35,50,31,0,1,3,3,0.000000,2.000000,11,1,13,0,2,2,4,5,20,1.181818
307,30,85,85,105,17,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,55,55,75,1.111111
308,30,40,40,72,22,0,0,3,-1,-1.000000,-1.000000,29,0,31,0,1,1,10,10,42,1.068966
309,30,83,83,105,30,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,3,3,53,53,75,1.117647
310,31,78,78,82,30,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,47,47,51,1.000000
311,31,67,68,100,45,0,1,4,4,1.000000,2.000000,32,1,32,0,0,0,36,37,69,1.000000
312,31,41,43,70,0,1,2,3,3,2.000000,2.000000,15,2,27,0,0,0,10,12,39,1.800000
313,31,33,33,50,27,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,2,2,19,1.000000
314,31,33,33,50,95,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,2,2,19,1.000000
315,31,93,93,126,10,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,1,1,62,62,95,1.066667
316,31,73,77,101,84,0,4,3,3,0.000000,3.000000,20,4,24,0,0,0,42,46,70,1.200000
317,31,63,63,103,83,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,0,0,32,32,72,1.111111
318,31,35,35,50,49,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,4,4,19,1.153846
319,31,40,40,54,28,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,9,9,23,1.000000
320,32,92,96,113,12,2,3,4,4,0.000000,1.000000,14,3,16,1,1,2,60,64,81,1.142857
321,32,72,73,99,19,0,1,4,4,1.000000,2.000000,18,1,26,0,0,0,40,41,67,1.444444
322,32,112,118,132,1,5,7,3,4,0.000000,2.000000,14,6,14,0,0,0,80,86,100,1.000000
323,32,110,121,146,1,5,28,4,4,0.000000,4.000000,25,9,25,0,0,0,78,89,114,1.000000
324,32,39,39,59,79,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,7,7,27,1.250000
325,32,93,94,113,18,0,1,3,3,0.000000,1.000000,11,1,17,0,2,2,61,62,81,1.545455
326,32,64,64,82,36,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,32,32,50,1.133333
327,32,45,45,65,81,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,13,13,33,1.000000
328,32,86,86,108,6,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,3,3,54,54,76,1.117647
329,32,33,33,63,55,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,1,1,1,1,31,1.380952
330,33,34,36,66,73,0,2,3,4,0.000000,3.000000,28,2,28,0,2,2,1,3,33,1.000000
331,33,106,106,132,25,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,73,73,99,1.083333
332,33,109,114,132,34,2,8,3,3,0.000000,1.000000,15,4,17,1,1,2,76,81,99,1.133333
333,33,102,102,149,84,0,0,4,-1,-1.000000,-1.000000,32,0,46,0,1,1,69,69,116,1.437500
334,33,38,39,48,89,0,1,3,3,1.000000,2.000000,9,1,9,0,0,0,5,6,15,1.000000
335,33,34,48,75,56,0,2,3,3,2.000000,4.000000,25,3,27,0,0,0,1,15,42,1.080000
336,33,76,77,100,94,0,1,4,4,0.000000,0.000000,21,1,23,0,0,0,43,44,67,1.095238
337,33,82,84,125,23,0,2,4,4,1.000000,2.000000,35,2,41,0,0,0,49,51,92,1.171429
338,33,106,113,141,89,3,5,3,4,0.000000,2.000000,28,7,28,0,0,0,73,80,108,1.000000
339,33,46,46,47,94,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,13,13,14,1.000000
340,34,110,114,155,32,3,5,3,3,0.000000,1.000000,19,4,41,0,0,0,76,80,121,2.157895
341,34,102,107,135,5,1,8,3,3,0.000000,1.000000,20,5,28,0,0,0,68,73,101,1.400000
342,34,97,97,107,97,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,63,63,73,1.000000
343,34,38,38,64,60,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,4,4,30,1.190476
344,34,51,51,78,85,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,4,4,17,17,44,1.095238
345,34,76,76,96,37,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,2,2,42,42,62,1.000000
346,34,60,60,80,66,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,2,2,26,26,46,1.000000
347,34,40,40,56,38,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,6,6,22,1.000000
348,34,82,83,103,85,0,1,4,4,0.000000,1.000000,18,1,20,0,0,0,48,49,69,1.111111
349,34,97,99,137,3,0,1,4,4,0.000000,4.000000,29,1,37,1,1,2,63,65,103,1.275862
350,35,108,113,151,48,5,1,3,3,0.000000,1.000000,22,4,38,1,0,1,73,78,116,1.727273
351,35,92,97,124,18,0,3,3,4,2.000000,2.000000,25,2,27,0,0,0,57,62,89,1.080000
352,35,105,105,127,99,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,70,70,92,1.000000
353,35,37,37,48,56,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,0,0,2,2,13,1.222222
354,35,90,95,104,22,2,4,3,3,0.000000,2.000000,6,5,8,0,1,1,55,60,69,1.333333
355,35,79,79,110,35,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,3,3,44,44,75,1.555556
356,35,67,67,79,89,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,1,1,32,32,44,1.000000
357,35,80,82,111,51,0,2,3,3,0.000000,1.000000,17,2,29,0,0,0,45,47,76,1.705882
358,35,79,80,86,11,0,1,4,4,0.000000,1.000000,6,1,6,0,0,0,44,45,51,1.000000
359,35,73,73,110,39,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,38,38,75,1.057143
360,36,93,93,126,70,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,57,57,90,1.000000
361,36,65,65,97,29,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,29,29,61,1.000000
362,36,101,108,132,21,7,7,3,3,0.000000,0.000000,23,6,23,1,1,2,65,72,96,1.000000
363,36,72,72,79,28,0,0,3,-1,-1.000000,-1.000000,5,0,7,0,0,0,36,36,43,1.400000
364,36,42,42,56,40,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,6,6,20,1.000000
365,36,111,115,143,32,2,4,3,3,0.000000,1.000000,27,4,27,0,1,1,75,79,107,1.000000
366,36,42,42,72,84,0,0,3,-1,-1.000000,-1.000000,18,0,30,0,0,0,6,6,36,1.666667
367,36,45,45,71,68,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,9,9,35,1.190476
368,36,91,92,96,3,0,1,4,4,1.000000,3.000000,2,1,4,0,0,0,55,56,60,2.000000
369,36,72,74,93,68,0,2,3,4,0.000000,4.000000,16,2,16,0,3,3,36,38,57,1.000000
370,37,94,94,129,68,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,1,1,57,57,92,1.062500
371,37,80,82,113,28,0,2,3,4,0.000000,1.000000,18,2,30,0,1,1,43,45,76,1.666667
372,37,104,105,128,45,1,33,4,4,0.000000,0.000000,21,1,23,0,0,0,67,68,91,1.095238
373,37,78,86,127,93,1,6,3,3,3.000000,3.000000,27,7,41,1,0,1,41,49,90,1.518519
374,37,65,65,79,5,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,28,28,42,1.000000
375,37,108,110,133,97,0,2,3,4,0.000000,1.000000,17,2,21,0,2,2,71,73,96,1.235294
376,37,42,42,83,67,0,0,3,-1,-1.000000,-1.000000,35,0,41,0,0,0,5,5,46,1.171429
377,37,48,48,58,77,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,11,11,21,1.000000
378,37,48,48,61,10,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,11,11,24,1.181818
379,37,56,56,75,32,0,0,3,-1,-1.000000,-1.000000,12,0,18,0,1,1,19,19,38,1.500000
380,38,109,114,132,6,2,2,3,3,0.000000,2.000000,16,4,18,1,0,1,71,76,94,1.125000
381,38,106,126,136,7,5,5,4,4,2.000000,3.000000,7,16,9,1,1,2,68,88,98,1.285714
382,38,66,66,72,91,0,0,3,-1,-1.000000,-1.000000,3,0,5,0,1,1,28,28,34,1.666667
383,38,106,120,156,45,5,8,3,4,0.000000,2.000000,35,14,35,0,1,1,68,82,118,1.000000
384,38,54,54,79,46,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,16,16,41,1.000000
385,38,61,61,89,80,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,0,0,23,23,51,1.076923
386,38,115,130,172,72,7,23,4,3,1.000000,1.000000,41,15,41,0,1,1,77,92,134,1.000000
387,38,41,41,60,16,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,3,3,22,1.125000
388,38,76,85,100,11,2,1,4,4,4.000000,4.000000,13,6,15,0,0,0,38,47,62,1.153846
389,38,79,80,131,88,0,1,4,4,0.000000,1.000000,47,1,51,0,0,0,41,42,93,1.085106
390,39,106,112,122,74,5,8,3,4,0.000000,1.000000,10,6,10,0,0,0,67,73,83,1.000000
391,39,90,95,109,79,1,6,3,3,0.000000,2.000000,14,5,14,0,0,0,51,56,70,1.000000
392,39,94,96,111,72,0,2,4,4,0.000000,1.000000,15,2,15,0,0,0,55,57,72,1.000000
393,39,93,95,133,12,1,3,4,4,0.000000,1.000000,30,2,38,0,0,0,54,56,94,1.266667
394,39,111,116,143,34,2,6,3,3,0.000000,1.000000,21,4,23,1,4,5,72,77,104,1.095238
395,39,108,109,147,46,1,5,3,4,0.000000,0.000000,31,1,37,0,1,1,69,70,108,1.193548
396,39,44,44,67,26,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,5,5,28,1.000000
397,39,51,52,72,53,0,1,3,3,0.000000,1.000000,20,1,20,0,0,0,12,13,33,1.000000
398,39,80,80,110,27,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,1,1,41,41,71,1.000000
399,39,105,111,117,74,4,6,3,4,0.000000,1.000000,6,5,6,1,0,1,66,72,78,1.000000
400,40,86,88,122,59,0,2,4,4,0.000000,1.000000,26,2,32,0,2,2,46,48,82,1.230769
401,40,86,91,122,49,0,2,4,4,0.000000,3.000000,30,4,30,1,1,2,46,51,82,1.000000
402,40,61,62,90,16,0,1,3,3,0.000000,3.000000,13,1,21,0,7,7,21,22,50,1.615385
403,40,78,78,105,92,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,2,2,38,38,65,1.666667
404,40,43,43,76,90,0,0,4,-1,-1.000000,-1.000000,26,0,32,0,1,1,3,3,36,1.230769
405,40,101,108,146,50,7,5,3,3,0.000000,0.000000,36,6,38,1,0,1,61,68,106,1.055556
406,40,78,81,115,56,0,3,3,4,1.000000,2.000000,24,3,32,0,2,2,38,41,75,1.333333
407,40,81,132,142,66,8,31,4,4,0.000000,1.000000,10,32,10,2,0,2,41,92,102,1.000000
408,40,114,120,149,64,2,3,4,4,0.000000,2.000000,24,6,28,0,1,1,74,80,109,1.166667
409,40,114,115,133,51,1,3,3,4,0.000000,2.000000,18,1,18,0,0,0,74,75,93,1.000000
410,41,82,82,106,96,0,0,4,-1,-1.000000,-1.000000,15,0,23,0,1,1,41,41,65,1.533333
411,41,47,47,75,11,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,1,1,6,6,34,1.000000
412,41,115,129,157,8,7,32,4,4,0.000000,1.000000,26,13,28,1,0,1,74,88,116,1.076923
413,41,112,123,149,9,2,8,3,4,0.000000,2.000000,23,10,25,1,1,2,71,82,108,1.086957
414,41,82,84,105,66,0,2,4,4,0.000000,0.000000,14,2,20,0,1,1,41,43,64,1.428571
415,41,104,107,118,40,0,2,3,4,0.000000,4.000000,11,2,11,1,0,1,63,66,77,1.000000
416,41,83,83,89,55,0,0,3,-1,-1.000000,-1.000000,4,0,6,0,0,0,42,42,48,1.500000
417,41,83,83,95,32,0,0,3,-1,-1.000000,-1.000000,8,0,12,0,0,0,42,42,54,1.500000
418,41,48,48,83,65,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,0,0,7,7,42,1.060606
419,41,69,69,108,64,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,0,0,28,28,67,1.054054
420,42,84,84,95,67,0,0,4,-1,-1.000000,-1.000000,9,0,11,0,0,0,42,42,53,1.222222
421,42,85,85,104,74,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,2,2,43,43,62,1.000000
422,42,51,51,85,49,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,9,9,43,1.062500
423,42,54,54,84,6,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,12,12,42,1.071429
424,42,71,73,101,81,0,1,3,3,0.000000,2.000000,21,1,27,1,1,2,29,31,59,1.285714
425,42,103,103,128,82,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,1,1,61,61,86,1.200000
426,42,108,115,144,78,1,28,4,4,0.000000,2.000000,25,3,27,0,2,2,66,73,102,1.080000
427,42,107,118,126,74,1,10,3,4,0.000000,1.000000,8,11,8,0,0,0,65,76,84,1.000000
428,42,55,55,96,97,0,0,3,-1,-1.000000,-1.000000,28,0,38,0,3,3,13,13,54,1.357143
429,42,80,80,101,40,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,38,38,59,1.235294
430,43,57,57,72,38,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,14,14,29,1.000000
431,43,79,79,106,52,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,3,3,36,36,63,1.090909
432,43,44,46,77,99,0,2,4,4,1.000000,2.000000,31,2,31,0,0,0,1,3,34,1.000000
433,43,81,81,130,15,0,0,4,-1,-1.000000,-1.000000,41,0,49,0,0,0,38,38,87,1.195122
434,43,97,97,114,73,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,54,54,71,1.133333
435,43,62,62,82,78,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,19,19,39,1.111111
436,43,96,96,135,87,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,2,2,53,53,92,1.000000
437,43,51,52,77,92,0,1,3,3,0.000000,2.000000,21,1,23,0,2,2,8,9,34,1.095238
438,43,117,129,149,73,7,13,4,3,0.000000,2.000000,20,12,20,0,0,0,74,86,106,1.000000
439,43,76,76,82,32,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,1,1,33,33,39,1.000000
440,44,70,70,95,71,0,0,3,-1,-1.000000,-1.000000,16,0,24,0,1,1,26,26,51,1.500000
441,44,73,73,91,44,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,29,29,47,1.125000
442,44,73,73,91,53,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,2,2,29,29,47,1.000000
443,44,71,71,99,43,0,0,3,-1,-1.000000,-1.000000,24,0,28,0,0,0,27,27,55,1.166667
444,44,73,73,108,91,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,1,1,29,29,64,1.133333
445,44,96,99,154,54,0,3,3,3,2.000000,2.000000,28,3,54,0,1,1,52,55,110,1.928571
446,44,112,114,119,51,1,3,3,4,1.000000,2.000000,5,2,5,0,0,0,68,70,75,1.000000
447,44,117,125,143,65,4,9,4,3,0.000000,0.000000,18,8,18,0,0,0,73,81,99,1.000000
448,44,59,59,78,52,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,15,15,34,1.307692
449,44,85,87,100,47,0,2,3,3,0.000000,2.000000,13,2,13,0,0,0,41,43,56,1.000000
450,45,71,74,84,54,0,4,3,4,2.000000,2.000000,8,1,10,0,0,0,26,29,39,1.250000
451,45,62,62,91,18,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,2,2,17,17,46,1.000000
452,45,107,115,134,89,4,4,3,4,0.000000,1.000000,15,8,17,0,2,2,62,70,89,1.133333
453,45,90,90,108,55,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,1,1,45,45,63,1.307692
454,45,75,75,95,95,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,30,30,50,1.000000
455,45,62,62,86,69,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,17,17,41,1.090909
456,45,51,52,74,95,0,1,3,3,3.000000,3.000000,15,1,21,0,1,1,6,7,29,1.400000
457,45,80,80,103,46,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,2,2,35,35,58,1.235294
458,45,81,83,113,42,0,2,4,4,0.000000,0.000000,27,2,29,0,1,1,36,38,68,1.074074
459,45,112,121,129,16,0,2,3,3,2.000000,2.000000,6,8,8,1,0,1,67,76,84,1.333333
460,46,84,84,89,4,0,0,4,-1,-1.000000,-1.000000,3,0,5,0,0,0,38,38,43,1.666667
461,46,83,83,107,36,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,3,3,37,37,61,1.000000
462,46,90,90,106,80,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,44,44,60,1.142857
463,46,114,130,147,74,3,18,3,3,0.000000,1.000000,15,15,17,0,0,0,68,84,101,1.133333
464,46,61,62,84,47,0,1,3,3,0.000000,2.000000,13,1,21,0,1,1,15,16,38,1.615385
465,46,107,125,147,5,13,10,3,3,0.000000,3.000000,22,17,22,1,0,1,61,79,101,1.000000
466,46,114,119,156,65,3,10,3,3,0.000000,2.000000,32,4,34,1,3,4,68,73,110,1.062500
467,46,90,90,116,57,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,44,44,70,1.000000
468,46,101,102,123,45,1,3,4,4,0.000000,1.000000,17,1,21,0,0,0,55,56,77,1.235294
469,46,101,101,117,38,0,0,3,-1,-1.000000,-1.000000,10,0,16,0,0,0,55,55,71,1.600000
470,47,73,73,86,13,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,1,1,26,26,39,1.200000
471,47,85,85,112,33,0,0,3,-1,-1.000000,-1.000000,22,0,26,0,1,1,38,38,65,1.181818
472,47,111,118,139,89,1,4,3,3,0.000000,1.000000,17,7,19,0,2,2,64,71,92,1.117647
473,47,63,68,87,2,0,2,3,3,1.000000,2.000000,18,2,18,3,1,4,16,21,40,1.000000
474,47,115,121,127,65,1,9,3,3,0.000000,1.000000,4,6,6,0,0,0,68,74,80,1.500000
475,47,49,49,66,89,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,2,2,2,2,19,1.000000
476,47,96,101,104,26,1,3,4,4,0.000000,2.000000,3,4,3,1,0,1,49,54,57,1.000000
477,47,71,71,92,70,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,24,24,45,1.000000
478,47,86,88,101,77,0,2,3,3,1.000000,2.000000,4,2,12,0,1,1,39,41,54,3.000000
479,47,64,64,84,33,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,3,3,17,17,37,1.000000
480,48,109,118,134,1,7,7,3,4,0.000000,1.000000,12,7,14,1,2,3,61,70,86,1.166667
481,48,106,113,133,83,7,8,3,3,3.000000,3.000000,20,7,20,0,0,0,58,65,85,1.000000
482,48,80,82,102,90,0,2,3,3,0.000000,1.000000,15,2,19,0,1,1,32,34,54,1.266667
483,48,104,106,141,83,1,8,3,3,3.000000,3.000000,18,2,32,0,3,3,56,58,93,1.777778
484,48,81,84,92,93,0,3,3,3,1.000000,1.000000,8,3,8,0,0,0,33,36,44,1.000000
485,48,103,103,125,90,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,1,1,55,55,77,1.105263
486,48,101,108,122,95,0,2,3,4,2.000000,2.000000,14,4,14,0,0,0,53,60,74,1.000000
487,48,84,87,106,65,0,3,4,4,0.000000,2.000000,17,3,17,0,2,2,36,39,58,1.000000
488,48,114,124,138,44,3,15,3,3,0.000000,1.000000,14,10,14,0,0,0,66,76,90,1.000000
489,48,108,112,113,7,0,4,3,3,0.000000,3.000000,1,4,1,0,0,0,60,64,65,1.000000
490,49,51,51,79,27,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,0,0,2,2,30,1.076923
491,49,83,84,106,60,0,1,3,3,0.000000,2.000000,11,1,21,0,1,1,34,35,57,1.909091
492,49,109,116,143,64,1,4,3,3,1.000000,2.000000,27,5,27,2,0,2,60,67,94,1.000000
493,49,65,65,82,60,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,16,16,33,1.307692
494,49,102,102,126,77,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,3,3,53,53,77,1.400000
495,49,62,62,95,87,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,13,13,46,1.000000
496,49,52,52,90,3,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,0,0,3,3,41,1.187500
497,49,64,65,82,55,0,1,4,4,0.000000,2.000000,13,1,15,0,2,2,15,16,33,1.153846
498,49,59,60,93,72,0,1,3,3,4.000000,4.000000,22,1,32,0,1,1,10,11,44,1.454545
499,49,104,104,118,85,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,55,55,69,1.166667
