timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
93,137,51,2,49,51,4,45,68,0.919912
94,139,51,2,49,51,5,44,69,0.9199521
95,141,51,2,49,51,5,44,70,0.9200143
96,141,53,2,51,49,7,44,71,0.9199591
97,143,53,2,51,49,8,43,72,0.9199837
98,144,54,2,52,48,5,47,72,0.9199253
99,149,51,2,49,51,5,44,73,0.9199524
100,150,52,2,50,50,5,45,73,0.9198741
101,152,52,2,50,50,5,45,73,0.9199122
102,153,53,2,51,49,7,44,75,0.9199037
103,154,54,2,52,48,6,46,76,0.9199169
104,155,55,2,53,47,6,47,76,0.9199473
105,155,57,2,55,45,7,48,78,0.9199515
106,155,59,2,57,43,5,52,78,0.9199376
107,158,58,2,56,44,4,52,79,0.9199041
108,161,57,2,55,45,6,49,79,0.9199255
109,165,55,2,53,47,6,47,80,0.9199643
110,168,54,2,52,48,6,46,80,0.9200279
111,170,54,2,52,48,5,47,81,0.9199167
112,171,55,2,53,47,4,49,82,0.9198726
113,174,54,2,52,48,3,49,82,0.9198973
114,175,55,2,53,47,4,49,82,0.9199272
115,176,56,2,54,46,6,48,82,0.9199548
116,179,55,2,53,47,6,47,83,0.9199061
117,182,54,2,52,48,5,47,84,0.9199185
118,186,52,2,50,50,6,44,84,0.9201135
119,186,54,2,52,48,4,48,85,0.9198769
120,189,53,2,51,49,4,47,86,0.9199358
121,193,51,2,49,51,4,45,86,0.9198452
122,193,53,2,51,49,5,46,86,0.919904
123,195,53,2,51,49,4,47,89,0.9198788
124,200,50,2,48,52,5,43,89,0.9199031
125,202,50,2,48,52,6,42,89,0.9199194
126,204,50,2,48,52,7,41,89,0.9198712
127,207,49,2,47,53,6,41,89,0.9198093
128,211,47,2,45,55,3,42,89,0.9199278
129,212,48,2,46,54,3,43,90,0.9198657
130,213,49,2,47,53,4,43,90,0.9198591
131,213,51,2,49,51,4,45,92,0.9203362
132,214,52,2,50,50,5,45,93,0.9199809
133,215,53,2,51,49,6,45,97,0.919913
134,220,50,2,48,52,6,42,99,0.9198848
135,222,50,2,48,52,7,41,101,0.9198053
136,224,50,2,48,52,6,42,101,0.919854
137,227,49,2,47,53,6,41,101,0.919913
138,229,49,2,47,53,5,42,101,0.9199694
139,230,50,2,48,52,6,42,103,0.9199654
140,231,51,2,49,51,6,43,103,0.9203512
141,233,51,2,49,51,5,44,103,0.9199257
142,238,48,2,46,54,3,43,105,0.9197807
143,240,48,2,46,54,5,41,106,0.9198194
144,242,48,2,46,54,5,41,107,0.9198707
145,242,50,2,48,52,6,42,108,0.9198316
146,243,51,2,49,51,5,44,109,0.9198173
147,245,51,2,49,51,5,44,112,0.9198881
148,247,51,2,49,51,4,45,114,0.9198614
149,250,50,2,48,52,5,43,116,0.9198262
150,251,51,2,49,51,4,45,118,0.9198417
151,252,52,2,50,50,3,47,120,0.9198441
152,254,52,2,50,50,5,45,121,0.9198234
153,257,51,2,49,51,6,43,122,0.9198139
154,258,52,2,50,50,4,46,123,0.9198231
155,261,51,2,49,51,5,44,123,0.919788
156,261,53,2,51,49,7,44,123,0.9198211
157,263,53,2,51,49,7,44,125,0.9200558
158,265,53,2,51,49,6,45,125,0.9197567
159,269,51,2,49,51,6,43,126,0.9197435
160,272,50,2,48,52,8,40,127,0.920035
161,274,50,2,48,52,7,41,128,0.9198343
162,275,51,2,49,51,8,41,129,0.9198695
163,276,52,2,50,50,8,42,132,0.9197989
164,278,52,2,50,50,6,44,134,0.9198404
165,279,53,2,51,49,8,43,135,0.9197826
166,281,53,2,51,49,7,44,137,0.9198013
167,282,54,2,52,48,4,48,138,0.9199206
168,287,51,2,49,51,5,44,139,0.9197714
169,291,49,2,47,53,3,44,140,0.9197913
170,292,50,2,48,52,2,46,141,0.9197933
171,294,50,2,48,52,2,46,141,0.9197866
172,296,50,2,48,52,4,44,142,0.919895
173,298,50,2,48,52,5,43,142,0.9198528
174,299,51,2,49,51,4,45,144,0.9199494
175,300,52,2,50,50,6,44,145,0.919867
176,301,53,2,51,49,3,48,146,0.9197634
177,302,54,2,52,48,4,48,146,0.9197568
178,306,52,2,50,50,6,44,147,0.9199652
179,309,51,2,49,51,7,42,147,0.9198218
180,312,50,2,48,52,9,39,148,0.9199826
181,312,52,2,50,50,10,40,149,0.9197772
182,313,53,2,51,49,10,41,150,0.9199106
183,317,51,2,49,51,9,40,150,0.9198254
184,321,49,2,47,53,7,40,150,0.9197563
185,323,49,2,47,53,4,43,150,0.9199193
186,324,50,2,48,52,4,44,151,0.9198256
187,326,50,2,48,52,2,46,151,0.9198679
188,327,51,2,49,51,3,46,152,0.9197622
189,330,50,2,48,52,4,44,154,0.9202085
190,333,49,2,47,53,4,43,155,0.9199386
191,335,49,2,47,53,4,43,156,0.9199792
192,338,48,2,46,54,5,41,158,0.9198371
193,338,50,2,48,52,6,42,160,0.9198808
194,339,51,2,49,51,6,43,163,0.9198587
195,346,46,2,44,56,4,40,164,0.9197932
196,350,44,2,42,58,5,37,166,0.9197984
197,352,44,2,42,58,4,38,167,0.9197694
198,354,44,2,42,58,6,36,167,0.9197517
199,354,46,2,44,56,3,41,169,0.9198073
200,356,46,2,44,56,4,40,169,0.9199558
201,356,48,2,46,54,6,40,169,0.9198989
202,356,50,2,48,52,6,42,170,0.9198351
203,358,50,2,48,52,5,43,171,0.9197979
204,359,51,2,49,51,6,43,171,0.919807
205,361,51,2,49,51,5,44,172,0.9197564
206,361,53,2,51,49,6,45,174,0.919809
207,363,53,2,51,49,5,46,177,0.919798
208,365,53,2,51,49,4,47,177,0.9198418
209,366,54,2,52,48,5,47,177,0.9198665
210,368,54,2,52,48,6,46,177,0.9198484
211,369,55,2,53,47,7,46,178,0.9198266
212,370,56,2,54,46,7,47,179,0.9198327
213,373,55,2,53,47,6,47,179,0.9197842
214,377,53,2,51,49,7,44,181,0.9198003
215,381,51,2,49,51,4,45,183,0.9198298
216,384,50,2,48,52,6,42,184,0.9198026
217,385,51,2,49,51,7,42,185,0.9198205
218,388,50,2,48,52,7,41,186,0.9199241
219,389,51,2,49,51,7,42,186,0.9198938
220,390,52,2,50,50,5,45,186,0.9198601
221,390,54,2,52,48,5,47,187,0.919971
222,393,53,2,51,49,5,46,188,0.9197618
223,395,53,2,51,49,6,45,189,0.9197743
224,397,53,2,51,49,5,46,190,0.9198187
225,400,52,2,50,50,4,46,191,0.9198087
226,405,49,2,47,53,4,43,192,0.9198682
227,406,50,2,48,52,3,45,192,0.9198457
228,409,49,2,47,53,4,43,193,0.9198213
229,410,50,2,48,52,4,44,194,0.9198144
230,414,48,2,46,54,5,41,198,0.9198116
231,417,47,2,45,55,4,41,198,0.9198199
232,420,46,2,44,56,4,40,198,0.9198257
233,423,45,2,43,57,4,39,200,0.9197729
234,423,47,2,45,55,5,40,201,0.9197375
235,425,47,2,45,55,5,40,204,0.9199329
236,427,47,2,45,55,6,39,204,0.9199532
237,428,48,2,46,54,5,41,205,0.9197781
238,432,46,2,44,56,5,39,206,0.9198101
239,434,46,2,44,56,5,39,206,0.9197827
240,437,45,2,43,57,7,36,206,0.9198083
241,439,45,2,43,57,7,36,206,0.9198073
242,442,44,2,42,58,5,37,206,0.9197729
243,446,42,2,40,60,3,37,207,0.9198047
244,447,43,2,41,59,3,38,208,0.9198253
245,447,45,2,43,57,4,39,209,0.9198584
246,449,45,2,43,57,5,38,209,0.9198359
247,452,44,2,42,58,4,38,210,0.9204316
248,458,40,2,38,62,4,34,210,0.9199763
249,460,40,2,38,62,2,36,211,0.9198069
250,461,39,0,39,61,3,36,212,0.9197772
251,463,37,0,37,63,3,34,213,0.9197843
252,463,37,0,37,63,1,36,213,0.9197797
253,466,34,0,34,66,1,33,214,0.9197844
254,466,34,0,34,66,1,33,214,0.9197812
255,466,34,0,34,66,1,33,214,0.9197517
256,468,32,0,32,68,0,32,214,0.9197528
257,471,29,0,29,71,0,29,214,0.9197072
258,473,27,0,27,73,0,27,214,0.9197388
259,475,25,0,25,75,0,25,214,0.9197185
260,475,25,0,25,75,0,25,214,0.9197161
261,475,25,0,25,75,0,25,214,0.9197155
262,476,24,0,24,76,0,24,214,0.9197195
263,477,23,0,23,77,0,23,214,0.9196996
264,479,21,0,21,79,0,21,215,0.9196771
265,481,19,0,19,81,0,19,215,0.9197004
266,481,19,0,19,81,0,19,215,0.9197828
267,483,17,0,17,83,0,17,215,0.9197098
268,485,15,0,15,85,0,15,215,0.9197012
269,488,12,0,12,88,0,12,215,0.9197063
270,489,11,0,11,89,0,11,215,0.9196832
271,490,10,0,10,90,0,10,215,0.9196935
272,492,8,0,8,92,0,8,215,0.9196923
273,492,8,0,8,92,0,8,215,0.9197114
274,494,6,0,6,94,0,6,215,0.9197194
275,494,6,0,6,94,0,6,215,0.9196411
276,494,6,0,6,94,0,6,215,0.9197665
277,495,5,0,5,95,0,5,215,0.9197273
278,495,5,0,5,95,0,5,215,0.9197185
279,495,5,0,5,95,0,5,215,0.9196904
280,495,5,0,5,95,0,5,215,0.9196813
281,496,4,0,4,96,0,4,215,0.9201154
282,497,3,0,3,97,0,3,215,0.9197466
283,498,2,0,2,98,0,2,215,0.9197096
284,498,2,0,2,98,0,2,215,0.9196918
285,498,2,0,2,98,0,2,215,0.9196973
286,498,2,0,2,98,0,2,215,0.9196841
287,498,2,0,2,98,0,2,215,0.9196828
288,498,2,0,2,98,0,2,215,0.9196916
289,500,0,0,0,100,0,0,215,0.9197003
