task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,50,159,159,188,25,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,0,0,109,109,138,1.380952
252,50,139,139,143,31,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,1,1,89,89,93,1.000000
253,50,71,71,89,35,0,0,3,-1,-1.000000,-1.000000,12,0,18,0,0,0,21,21,39,1.500000
254,50,153,153,175,24,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,103,103,125,1.000000
255,51,118,118,139,16,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,67,67,88,1.000000
256,51,54,54,78,8,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,0,0,3,3,27,1.000000
257,51,53,54,57,29,0,1,3,3,0.000000,1.000000,3,1,3,0,0,0,2,3,6,1.000000
258,51,218,218,256,28,0,0,4,-1,-1.000000,-1.000000,31,0,37,0,1,1,167,167,205,1.193548
259,51,167,168,181,1,1,2,3,3,1.000000,1.000000,13,0,13,1,0,1,116,117,130,1.000000
260,52,186,186,210,20,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,134,134,158,1.200000
261,52,140,140,173,16,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,1,1,88,88,121,1.000000
262,52,77,77,108,36,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,1,1,25,25,56,1.000000
263,52,212,212,230,40,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,160,160,178,1.000000
264,52,224,228,262,18,1,1,4,4,0.000000,1.000000,30,4,32,0,2,2,172,176,210,1.066667
265,53,68,68,89,18,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,15,15,36,1.111111
266,53,163,165,208,8,0,2,3,3,0.000000,0.000000,31,2,43,0,0,0,110,112,155,1.387097
267,53,102,103,125,5,0,1,3,3,1.000000,1.000000,19,1,21,0,1,1,49,50,72,1.105263
268,53,220,227,255,46,0,7,3,3,0.000000,1.000000,24,7,28,0,0,0,167,174,202,1.166667
269,53,86,86,100,49,0,0,4,-1,-1.000000,-1.000000,12,0,14,0,0,0,33,33,47,1.166667
270,54,105,106,123,23,0,1,3,3,0.000000,0.000000,16,1,16,0,1,1,51,52,69,1.000000
271,54,94,95,104,45,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,40,41,50,1.000000
272,54,145,230,246,3,4,3,3,3,1.000000,1.000000,13,21,15,1,1,2,91,176,192,1.153846
273,54,171,171,209,18,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,0,0,117,117,155,1.000000
274,54,55,55,87,17,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
275,55,139,139,171,17,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,2,2,84,84,116,1.000000
276,55,131,131,147,9,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,1,1,76,76,92,1.153846
277,55,164,167,183,32,0,3,3,3,1.000000,1.000000,10,3,14,0,2,2,109,112,128,1.400000
278,55,70,70,76,36,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,15,15,21,1.000000
279,55,72,72,91,43,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,17,17,36,1.307692
280,56,61,64,69,41,1,3,3,3,0.000000,1.000000,5,3,5,0,0,0,5,8,13,1.000000
281,56,59,60,63,38,0,1,3,3,1.000000,1.000000,3,1,3,0,0,0,3,4,7,1.000000
282,56,78,78,107,38,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,22,22,51,1.000000
283,56,145,213,237,13,0,2,4,4,1.000000,2.000000,23,8,23,0,1,1,89,157,181,1.000000
284,56,161,161,177,31,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,105,105,121,1.000000
285,57,58,58,93,29,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,1,1,1,1,36,1.133333
286,57,105,105,130,0,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,48,48,73,1.000000
287,57,203,211,259,31,0,8,3,3,0.000000,1.000000,35,2,47,0,1,1,146,154,202,1.342857
288,57,122,122,137,27,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,65,65,80,1.000000
289,57,150,161,190,42,0,2,3,3,1.000000,1.000000,25,2,29,0,0,0,93,104,133,1.160000
290,58,60,60,80,3,0,0,4,-1,-1.000000,-1.000000,16,0,20,0,0,0,2,2,22,1.250000
291,58,105,105,114,45,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,47,47,56,1.000000
292,58,137,138,162,8,0,1,4,4,0.000000,1.000000,21,1,23,0,1,1,79,80,104,1.095238
293,58,59,60,76,44,0,1,3,3,0.000000,0.000000,14,1,14,0,2,2,1,2,18,1.000000
294,58,77,77,87,33,0,0,3,-1,-1.000000,-1.000000,5,0,9,0,1,1,19,19,29,1.800000
295,59,83,83,103,8,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,24,24,44,1.000000
296,59,68,68,92,20,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,2,2,9,9,33,1.000000
297,59,131,131,169,10,0,0,3,-1,-1.000000,-1.000000,21,0,35,0,3,3,72,72,110,1.666667
298,59,120,122,160,15,0,1,4,4,0.000000,0.000000,34,1,38,1,0,1,61,63,101,1.117647
299,59,106,106,131,41,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,47,47,72,1.000000
300,60,115,115,142,7,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,55,55,82,1.285714
301,60,167,170,209,47,0,3,4,4,0.000000,1.000000,35,3,39,0,0,0,107,110,149,1.114286
302,60,90,90,120,35,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,0,0,30,30,60,1.071429
303,60,106,106,130,10,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,46,46,70,1.090909
304,60,109,109,142,30,0,0,3,-1,-1.000000,-1.000000,33,0,33,0,0,0,49,49,82,1.000000
305,61,202,203,228,45,0,1,3,3,0.000000,1.000000,23,1,25,0,0,0,141,142,167,1.086957
306,61,73,74,92,15,0,1,3,3,1.000000,1.000000,11,1,17,0,1,1,12,13,31,1.545455
307,61,117,117,137,34,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,56,56,76,1.111111
308,61,74,74,104,37,0,0,3,-1,-1.000000,-1.000000,29,0,29,0,1,1,13,13,43,1.000000
309,61,136,136,153,14,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,75,75,92,1.000000
310,62,122,131,135,12,0,1,3,3,0.000000,2.000000,4,4,4,1,0,1,60,69,73,1.000000
311,62,199,202,236,12,0,3,4,4,0.000000,2.000000,32,3,34,0,0,0,137,140,174,1.062500
312,62,171,172,192,0,0,1,3,3,1.000000,2.000000,15,1,19,0,1,1,109,110,130,1.266667
313,62,73,73,93,24,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,11,11,31,1.117647
314,62,178,178,197,15,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,116,116,135,1.117647
315,63,196,200,231,35,0,4,3,4,1.000000,2.000000,30,4,30,0,1,1,133,137,168,1.000000
316,63,210,216,236,47,1,1,3,3,0.000000,0.000000,20,6,20,0,0,0,147,153,173,1.000000
317,63,149,149,187,39,0,0,4,-1,-1.000000,-1.000000,36,0,38,0,0,0,86,86,124,1.055556
318,63,107,108,123,11,0,1,3,3,1.000000,1.000000,13,1,15,0,0,0,44,45,60,1.153846
319,63,144,146,160,31,0,2,4,4,0.000000,0.000000,14,2,14,0,0,0,81,83,97,1.000000
320,64,97,97,111,42,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,33,33,47,1.000000
321,64,136,136,156,2,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,72,72,92,1.111111
322,64,174,177,197,44,0,2,3,4,1.000000,1.000000,14,2,20,1,0,1,110,113,133,1.428571
323,64,152,152,177,36,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,88,88,113,1.000000
324,64,72,72,96,47,0,0,3,-1,-1.000000,-1.000000,16,0,24,0,0,0,8,8,32,1.500000
325,65,90,90,103,4,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,2,2,25,25,38,1.000000
326,65,69,70,85,39,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,4,5,20,1.000000
327,65,176,176,196,6,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,111,111,131,1.000000
328,65,83,84,103,46,0,1,4,4,1.000000,1.000000,17,1,19,0,0,0,18,19,38,1.117647
329,65,134,135,159,38,0,1,3,3,0.000000,0.000000,21,1,21,0,3,3,69,70,94,1.000000
330,66,198,201,229,44,0,3,3,3,0.000000,2.000000,28,3,28,0,0,0,132,135,163,1.000000
331,66,223,238,264,49,3,8,3,2,0.000000,2.000000,24,15,26,0,0,0,157,172,198,1.083333
332,66,86,88,104,0,0,2,3,4,0.000000,1.000000,15,2,15,0,1,1,20,22,38,1.000000
333,66,216,237,271,6,5,12,4,4,0.000000,1.000000,32,18,34,0,0,0,150,171,205,1.062500
334,66,69,69,78,10,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,3,3,12,1.000000
335,67,101,101,126,49,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,34,34,59,1.000000
336,67,217,220,241,17,0,3,4,4,0.000000,1.000000,21,3,21,0,0,0,150,153,174,1.000000
337,67,162,162,201,45,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,0,0,95,95,134,1.114286
338,67,197,205,233,1,0,6,3,3,1.000000,1.000000,28,8,28,0,0,0,130,138,166,1.000000
339,67,85,85,86,42,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,18,18,19,1.000000
340,68,190,190,209,7,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,122,122,141,1.000000
341,68,126,126,148,5,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,58,58,80,1.100000
342,68,146,148,159,13,0,2,4,4,1.000000,2.000000,10,2,10,0,1,1,78,80,91,1.000000
343,68,210,213,236,36,0,2,3,4,0.000000,1.000000,21,2,23,1,0,1,142,145,168,1.095238
344,68,144,144,167,35,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,76,76,99,1.095238
345,69,74,74,92,14,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,5,5,23,1.000000
346,69,193,196,214,0,0,3,3,2,1.000000,1.000000,18,3,18,0,0,0,124,127,145,1.000000
347,69,70,70,88,28,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
348,69,104,104,122,8,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,35,35,53,1.000000
349,69,186,189,219,43,1,6,4,4,0.000000,1.000000,29,3,29,0,1,1,117,120,150,1.000000
350,70,89,89,124,22,0,0,3,-1,-1.000000,-1.000000,22,0,34,0,1,1,19,19,54,1.545455
351,70,173,174,201,30,0,1,3,3,0.000000,0.000000,25,1,27,0,0,0,103,104,131,1.080000
352,70,85,86,107,19,0,1,3,3,0.000000,0.000000,21,1,21,0,0,0,15,16,37,1.000000
353,70,87,87,96,42,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,17,17,26,1.000000
354,70,188,208,214,39,7,8,3,3,0.000000,0.000000,6,20,6,0,0,0,118,138,144,1.000000
355,71,88,88,107,17,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,17,17,36,1.000000
356,71,125,125,144,4,0,0,3,-1,-1.000000,-1.000000,11,0,19,0,0,0,54,54,73,1.727273
357,71,179,182,210,27,0,3,3,4,2.000000,2.000000,17,3,25,0,3,3,108,111,139,1.470588
358,71,110,112,120,20,0,2,4,4,0.000000,1.000000,6,2,8,0,0,0,39,41,49,1.333333
359,71,229,237,274,45,2,14,4,4,2.000000,2.000000,35,7,35,1,2,3,158,166,203,1.000000
360,72,152,152,185,43,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,80,80,113,1.000000
361,72,162,163,195,37,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,90,91,123,1.000000
362,72,146,148,178,3,0,1,3,3,0.000000,1.000000,23,1,29,1,1,2,74,76,106,1.260870
363,72,154,154,164,14,0,0,3,-1,-1.000000,-1.000000,5,0,9,0,1,1,82,82,92,1.800000
364,72,138,138,152,19,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,66,66,80,1.000000
365,73,228,239,266,0,2,15,3,4,0.000000,0.000000,27,10,27,1,0,1,155,166,193,1.000000
366,73,92,92,114,7,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,19,19,41,1.222222
367,73,168,169,195,35,0,1,3,3,0.000000,1.000000,21,1,25,0,1,1,95,96,122,1.190476
368,73,91,91,93,9,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,18,18,20,1.000000
369,73,131,133,149,0,0,2,3,3,1.000000,1.000000,16,2,16,0,0,0,58,60,76,1.000000
370,74,161,161,193,23,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,87,87,119,1.000000
371,74,170,170,190,10,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,96,96,116,1.111111
372,74,139,139,160,41,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,65,65,86,1.000000
373,74,191,204,234,39,5,6,3,3,0.000000,0.000000,27,13,29,0,1,1,117,130,160,1.074074
374,74,106,106,119,15,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,32,32,45,1.000000
375,75,160,161,186,13,0,1,3,3,0.000000,1.000000,17,1,25,0,0,0,85,86,111,1.470588
376,75,193,193,232,25,0,0,3,-1,-1.000000,-1.000000,35,0,39,0,0,0,118,118,157,1.114286
377,75,83,83,93,1,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,8,8,18,1.000000
378,75,118,118,135,2,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,0,0,43,43,60,1.545455
379,75,81,116,128,3,0,1,3,3,1.000000,1.000000,12,3,12,0,0,0,6,41,53,1.000000
380,76,83,85,101,5,0,2,3,4,1.000000,1.000000,16,2,16,0,0,0,7,9,25,1.000000
381,76,142,144,151,36,0,2,4,4,0.000000,2.000000,7,2,7,0,0,0,66,68,75,1.000000
382,76,79,79,82,8,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,3,3,6,1.000000
383,76,200,210,246,36,0,11,3,3,1.000000,2.000000,35,4,35,0,1,1,124,134,170,1.000000
384,76,115,115,140,45,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,39,39,64,1.000000
385,77,87,89,121,12,0,2,3,3,0.000000,0.000000,26,2,32,0,0,0,10,12,44,1.230769
386,77,211,226,267,18,1,11,4,4,0.000000,1.000000,41,15,41,0,0,0,134,149,190,1.000000
387,77,103,103,121,27,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,26,26,44,1.125000
388,77,105,105,122,37,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,2,2,28,28,45,1.153846
389,77,219,230,277,0,1,14,4,4,0.000000,0.000000,47,11,47,0,0,0,142,153,200,1.000000
390,78,88,88,98,33,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,10,10,20,1.000000
391,78,179,186,200,31,0,7,3,3,0.000000,1.000000,14,7,14,0,0,0,101,108,122,1.000000
392,78,143,145,165,7,0,2,4,4,0.000000,0.000000,15,2,19,0,1,1,65,67,87,1.266667
393,78,145,145,179,22,0,0,4,-1,-1.000000,-1.000000,30,0,34,0,0,0,67,67,101,1.133333
394,78,130,132,154,44,0,2,3,4,0.000000,2.000000,21,2,21,0,1,1,52,54,76,1.000000
395,79,189,195,234,25,0,2,3,4,0.000000,0.000000,31,4,39,1,0,1,110,116,155,1.258065
396,79,82,82,105,41,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,3,3,26,1.000000
397,79,112,112,142,42,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,0,0,33,33,63,1.500000
398,79,162,162,193,29,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,83,83,114,1.068966
399,79,164,166,172,40,1,2,3,3,0.000000,1.000000,6,1,6,1,0,1,85,87,93,1.000000
400,80,166,168,196,33,0,2,4,4,0.000000,2.000000,26,2,28,0,0,0,86,88,116,1.076923
401,80,195,195,227,10,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,115,115,147,1.066667
402,80,112,112,133,29,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,2,2,32,32,53,1.461538
403,80,124,125,142,23,0,1,3,3,2.000000,2.000000,15,1,15,0,2,2,44,45,62,1.000000
404,80,126,126,154,46,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,0,0,46,46,74,1.076923
405,81,209,219,257,8,4,9,3,4,0.000000,0.000000,36,10,38,0,0,0,128,138,176,1.055556
406,81,167,167,192,5,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,1,1,86,86,111,1.000000
407,81,161,165,177,15,0,3,4,4,0.000000,0.000000,10,3,12,1,0,1,80,84,96,1.200000
408,81,211,218,242,27,4,7,4,3,0.000000,0.000000,24,7,24,0,0,0,130,137,161,1.000000
409,81,110,110,128,14,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,29,29,47,1.000000
410,82,110,111,126,1,0,1,4,4,1.000000,2.000000,15,1,15,0,0,0,28,29,44,1.000000
411,82,94,94,121,48,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,12,12,39,1.000000
412,82,180,180,206,22,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,98,98,124,1.000000
413,82,220,241,264,49,3,11,3,3,0.000000,2.000000,23,20,23,0,0,0,138,159,182,1.000000
414,82,83,83,99,34,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
415,83,86,86,97,39,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,3,3,14,1.000000
416,83,84,84,88,3,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
417,83,105,105,113,39,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,22,22,30,1.000000
418,83,191,192,227,42,0,1,3,3,0.000000,0.000000,33,1,35,0,0,0,108,109,144,1.060606
419,83,103,103,143,13,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,1,1,20,20,60,1.054054
420,84,108,109,137,19,0,1,4,4,0.000000,0.000000,9,1,27,0,1,1,24,25,53,3.000000
421,84,121,121,138,17,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,37,37,54,1.000000
422,84,124,124,156,11,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,40,40,72,1.000000
423,84,124,124,154,21,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,40,40,70,1.071429
424,84,104,104,125,46,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,20,20,41,1.000000
425,85,93,93,117,16,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,0,0,8,8,32,1.200000
426,85,153,153,178,27,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,68,68,93,1.000000
427,85,93,94,109,14,0,1,3,3,0.000000,0.000000,8,1,14,0,1,1,8,9,24,1.750000
428,85,180,180,211,40,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,1,1,95,95,126,1.071429
429,85,178,179,199,36,0,1,3,3,0.000000,2.000000,17,1,19,0,1,1,93,94,114,1.117647
430,86,89,89,104,28,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,3,3,18,1.000000
431,86,113,113,137,33,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,27,27,51,1.090909
432,86,87,88,123,21,0,1,4,4,1.000000,1.000000,31,1,35,0,0,0,1,2,37,1.129032
433,86,172,172,216,17,0,0,4,-1,-1.000000,-1.000000,41,0,43,0,1,1,86,86,130,1.048780
434,86,123,123,139,25,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,37,37,53,1.000000
435,87,89,89,107,3,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,2,2,20,1.000000
436,87,180,183,222,41,0,3,4,4,0.000000,1.000000,37,3,39,0,0,0,93,96,135,1.054054
437,87,182,182,204,2,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,95,95,117,1.000000
438,87,222,225,249,43,1,5,4,3,0.000000,0.000000,20,2,22,1,2,3,135,138,162,1.100000
439,87,98,99,104,39,0,1,4,4,0.000000,1.000000,5,1,5,0,0,0,11,12,17,1.000000
440,88,140,140,158,25,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,52,52,70,1.125000
441,88,90,90,106,18,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,2,2,18,1.000000
442,88,111,111,129,44,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,23,23,41,1.125000
443,88,98,98,128,26,0,0,3,-1,-1.000000,-1.000000,24,0,30,0,0,0,10,10,40,1.250000
444,88,209,214,244,5,0,5,3,3,0.000000,1.000000,30,5,30,0,0,0,121,126,156,1.000000
445,89,204,211,255,9,0,7,3,2,0.000000,1.000000,28,7,44,0,0,0,115,122,166,1.571429
446,89,111,111,116,34,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,22,22,27,1.000000
447,89,215,224,242,27,2,4,4,4,0.000000,2.000000,18,5,18,1,0,1,126,135,153,1.000000
448,89,99,99,112,33,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,10,10,23,1.000000
449,89,136,138,151,43,0,2,3,3,0.000000,1.000000,13,2,13,0,0,0,47,49,62,1.000000
450,90,108,110,120,17,0,2,3,4,1.000000,1.000000,8,2,10,0,0,0,18,20,30,1.250000
451,90,143,145,172,30,0,2,4,4,0.000000,0.000000,27,2,27,0,0,0,53,55,82,1.000000
452,90,91,131,149,7,0,2,3,3,1.000000,1.000000,15,3,17,0,1,1,1,41,59,1.133333
453,90,160,166,179,12,1,5,3,3,0.000000,2.000000,13,5,13,1,0,1,70,76,89,1.000000
454,90,168,168,196,1,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,78,78,106,1.400000
455,91,94,98,122,24,0,2,3,3,1.000000,1.000000,22,4,24,0,0,0,3,7,31,1.090909
456,91,123,124,139,37,0,1,3,3,0.000000,2.000000,15,1,15,0,0,0,32,33,48,1.000000
457,91,141,141,161,45,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,50,50,70,1.117647
458,91,188,192,219,43,0,4,4,4,0.000000,1.000000,27,4,27,0,0,0,97,101,128,1.000000
459,91,152,154,160,42,0,2,3,3,1.000000,1.000000,6,2,6,0,0,0,61,63,69,1.000000
460,92,96,96,102,27,0,0,4,-1,-1.000000,-1.000000,3,0,5,0,1,1,4,4,10,1.666667
461,92,171,176,202,9,0,5,3,4,0.000000,1.000000,21,5,25,0,1,1,79,84,110,1.190476
462,92,125,125,139,12,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,33,33,47,1.000000
463,92,161,162,179,41,0,1,3,3,1.000000,1.000000,15,1,17,0,0,0,69,70,87,1.133333
464,92,96,96,113,31,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,4,4,21,1.307692
465,93,218,241,263,26,3,9,3,4,1.000000,2.000000,22,18,22,1,0,1,125,148,170,1.000000
466,93,197,200,240,33,0,3,3,3,0.000000,0.000000,32,3,40,0,0,0,104,107,147,1.250000
467,93,167,167,193,34,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,74,74,100,1.000000
468,93,118,118,135,43,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,25,25,42,1.000000
469,93,197,203,214,6,0,6,3,3,0.000000,2.000000,10,6,10,0,1,1,104,110,121,1.000000
470,94,100,100,110,34,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,6,6,16,1.000000
471,94,115,115,145,47,0,0,3,-1,-1.000000,-1.000000,22,0,30,0,0,0,21,21,51,1.363636
472,94,149,149,166,5,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,55,55,72,1.000000
473,94,153,153,173,19,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,59,59,79,1.111111
474,94,143,145,149,42,0,2,3,4,0.000000,1.000000,4,2,4,0,0,0,49,51,55,1.000000
475,95,109,109,124,4,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,14,14,29,1.000000
476,95,132,135,138,41,0,3,4,4,0.000000,1.000000,3,3,3,0,0,0,37,40,43,1.000000
477,95,140,140,161,37,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,45,45,66,1.000000
478,95,104,104,108,4,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,9,9,13,1.000000
479,95,97,97,114,47,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,2,2,19,1.000000
480,96,136,136,148,32,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,40,40,52,1.000000
481,96,146,146,166,47,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,50,50,70,1.000000
482,96,127,127,146,1,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,4,4,31,31,50,1.000000
483,96,113,113,135,32,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,17,17,39,1.222222
484,96,150,162,170,6,0,6,3,3,0.000000,2.000000,8,7,8,1,0,1,54,66,74,1.000000
485,97,147,147,166,1,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,50,50,69,1.000000
486,97,143,145,160,23,0,2,3,3,0.000000,0.000000,14,2,14,0,1,1,46,48,63,1.000000
487,97,165,189,208,33,2,4,4,4,0.000000,1.000000,17,4,17,0,2,2,68,92,111,1.000000
488,97,138,138,152,27,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,41,41,55,1.000000
489,97,137,139,140,40,0,2,3,4,0.000000,1.000000,1,2,1,0,0,0,40,42,43,1.000000
490,98,134,135,161,29,0,1,3,3,1.000000,1.000000,26,1,26,0,0,0,36,37,63,1.000000
491,98,166,167,185,20,0,1,3,3,0.000000,0.000000,11,1,17,0,1,1,68,69,87,1.545455
492,98,201,205,239,4,0,4,3,4,1.000000,2.000000,27,4,33,0,1,1,103,107,141,1.222222
493,98,144,148,165,13,0,5,3,4,0.000000,1.000000,13,2,17,0,0,0,46,50,67,1.307692
494,98,148,149,170,9,0,1,3,3,0.000000,0.000000,15,1,21,0,0,0,50,51,72,1.400000
495,99,114,114,148,39,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,1,1,15,15,49,1.000000
496,99,138,138,174,28,0,0,3,-1,-1.000000,-1.000000,32,0,34,0,2,2,39,39,75,1.062500
497,99,109,109,122,36,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,10,10,23,1.000000
498,99,151,153,175,6,0,2,3,3,0.000000,2.000000,22,2,22,0,0,0,52,54,76,1.000000
499,99,123,123,136,8,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,24,24,37,1.000000
