timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,90,170,92,78,2,9,69,73,0.9209732
52,94,171,95,76,4,6,70,76,0.9209893
53,97,173,96,77,3,8,69,77,0.9209806
54,99,176,98,78,2,7,71,78,0.9209854
55,102,178,101,77,3,5,72,81,0.9212077
56,106,179,103,76,4,8,68,81,0.9217145
57,111,179,104,75,5,6,69,83,0.921195
58,112,183,104,79,1,5,74,83,0.9209681
59,113,187,108,79,1,3,76,85,0.9210246
60,118,187,112,75,5,2,73,86,0.9208428
61,121,189,112,77,3,5,72,89,0.9209643
62,123,192,114,78,2,6,72,90,0.9209648
63,124,196,117,79,1,3,76,90,0.9209439
64,129,196,121,75,5,2,73,91,0.9206531
65,133,197,121,76,4,1,75,94,0.9209554
66,135,200,122,78,2,2,76,98,0.9206636
67,137,203,125,78,2,3,75,99,0.9206019
68,139,206,128,78,2,4,74,100,0.9207086
69,140,210,131,79,1,2,77,101,0.9209562
70,145,210,135,75,5,2,73,103,0.9205129
71,150,210,135,75,5,5,70,105,0.9209438
72,154,211,135,76,4,6,70,105,0.9209192
73,156,214,136,78,2,4,74,107,0.920961
74,161,214,139,75,5,3,72,107,0.9208429
75,164,216,139,77,3,3,74,108,0.9208908
76,171,214,141,73,7,1,72,112,0.9206264
77,173,217,139,78,2,5,73,114,0.9209228
78,176,219,142,77,3,3,74,116,0.9209578
79,181,219,144,75,5,3,72,118,0.9207032
80,185,220,144,76,4,5,71,121,0.9209919
81,189,221,145,76,4,5,71,125,0.9209546
82,193,222,146,76,4,4,72,128,0.9209844
83,198,222,147,75,5,3,72,128,0.9212112
84,198,227,147,80,0,4,76,129,0.9209809
85,203,227,152,75,5,2,73,129,0.9206803
86,206,229,152,77,3,4,73,130,0.9206019
87,211,229,154,75,5,3,72,133,0.9206554
88,211,234,154,80,0,3,77,134,0.9211669
89,215,235,159,76,4,0,76,136,0.9204885
90,218,237,160,77,3,2,75,138,0.9205827
91,223,237,162,75,5,2,73,139,0.920751
92,226,239,162,77,3,3,74,139,0.9206568
93,226,244,164,80,0,1,79,141,0.9208774
94,228,247,169,78,2,0,78,143,0.9210136
95,230,250,172,78,2,0,78,144,0.9204434
96,236,249,175,74,6,1,73,148,0.9204966
97,238,252,174,78,2,1,77,152,0.9207168
98,239,256,177,79,1,3,76,154,0.9230623
99,243,257,181,76,4,3,73,154,0.9203998
100,246,254,177,77,3,4,73,155,0.9206164
101,248,252,174,78,2,2,76,156,0.920638
102,252,248,172,76,4,0,76,157,0.9205986
103,255,245,168,77,3,2,75,160,0.9205806
104,265,235,165,70,10,2,68,163,0.9206512
105,268,232,155,77,3,4,73,165,0.9209853
106,272,228,152,76,4,1,75,167,0.9209669
107,276,224,148,76,4,2,74,168,0.9206307
108,282,218,144,74,6,4,70,170,0.920594
109,286,214,138,76,4,4,72,173,0.9210399
110,288,212,134,78,2,4,74,177,0.9209658
111,289,211,132,79,1,3,76,180,0.9207705
112,294,206,131,75,5,4,71,181,0.9205961
113,299,201,126,75,5,5,70,182,0.9209573
114,303,197,121,76,4,5,71,184,0.9209856
115,305,195,117,78,2,6,72,188,0.9210323
116,306,194,115,79,1,5,74,190,0.9209954
117,311,189,114,75,5,5,70,191,0.9206101
118,316,184,109,75,5,5,70,193,0.9209926
119,318,182,104,78,2,6,72,196,0.921014
120,320,180,102,78,2,4,74,197,0.9210032
121,324,176,100,76,4,4,72,199,0.9207049
122,325,175,96,79,1,6,73,200,0.9209742
123,328,172,95,77,3,2,75,203,0.9209061
124,331,169,92,77,3,3,74,207,0.9206277
125,331,169,89,80,0,6,74,210,0.9207137
126,340,160,89,71,9,4,67,210,0.9208848
127,342,158,80,78,2,9,69,213,0.9210075
128,344,156,78,78,2,7,71,214,0.9210124
129,346,154,76,78,2,4,74,215,0.9210336
130,350,150,74,76,4,4,72,216,0.9207765
131,354,146,70,76,4,7,69,217,0.9210333
132,355,145,66,79,1,9,70,217,0.9210376
133,357,143,65,78,2,8,70,218,0.9210387
134,359,141,63,78,2,10,68,221,0.9209927
135,364,136,61,75,5,7,68,224,0.927186
136,367,133,56,77,3,9,68,225,0.9212084
137,370,130,53,77,3,10,67,228,0.9210222
138,372,128,50,78,2,8,70,229,0.9209259
139,376,124,48,76,4,7,69,230,0.9209833
140,377,123,44,79,1,9,70,233,0.9210044
141,378,122,43,79,1,5,74,239,0.9209522
142,381,119,42,77,3,5,72,240,0.9206328
143,383,117,39,78,2,5,73,245,0.921014
144,386,114,37,77,3,6,71,248,0.9210035
145,388,112,34,78,2,7,71,248,0.921016
146,392,108,32,76,4,8,68,250,0.9210753
147,395,105,28,77,3,11,66,252,0.9212643
148,397,103,25,78,2,14,64,255,0.9210346
149,402,98,23,75,5,13,62,257,0.9210582
150,405,95,18,77,3,16,61,258,0.9211285
151,411,89,15,74,6,17,57,259,0.9212026
152,413,87,9,78,2,22,56,259,0.9212427
153,415,85,7,78,2,20,58,262,0.9212068
154,422,78,5,73,7,21,52,264,0.9212388
155,425,75,0,75,5,25,50,266,0.9203501
156,427,73,0,73,7,24,49,271,0.9212088
157,430,70,0,70,10,24,46,275,0.9212259
158,431,69,0,69,11,23,46,275,0.9211735
159,434,66,0,66,14,22,44,275,0.9211075
160,434,66,0,66,14,20,46,275,0.9210804
161,438,62,0,62,18,19,43,279,0.9211069
162,439,61,0,61,19,18,43,281,0.9210888
163,442,58,0,58,22,16,42,282,0.9210514
164,447,53,0,53,27,14,39,282,0.9210115
165,448,52,0,52,28,13,39,284,0.9210005
166,449,51,0,51,29,12,39,285,0.9209702
167,453,47,0,47,33,12,35,287,0.9209514
168,457,43,0,43,37,11,32,289,0.921041
169,461,39,0,39,41,8,31,290,0.9209312
170,462,38,0,38,42,6,32,292,0.9209388
171,465,35,0,35,45,5,30,293,0.9208962
172,467,33,0,33,47,4,29,294,0.9208643
173,470,30,0,30,50,2,28,294,0.920868
174,471,29,0,29,51,2,27,295,0.9206377
175,471,29,0,29,51,1,28,295,0.9205885
176,471,29,0,29,51,0,29,296,0.920863
177,474,26,0,26,54,0,26,296,0.9208425
178,475,25,0,25,55,0,25,297,0.9208152
179,479,21,0,21,59,0,21,297,0.9208245
180,482,18,0,18,62,0,18,297,0.9208416
181,483,17,0,17,63,0,17,297,0.9208181
182,485,15,0,15,65,0,15,297,0.921024
183,485,15,0,15,65,0,15,297,0.9210406
184,488,12,0,12,68,0,12,297,0.9207898
185,488,12,0,12,68,0,12,297,0.9207939
186,490,10,0,10,70,0,10,297,0.9208893
187,490,10,0,10,70,0,10,297,0.9209142
188,491,9,0,9,71,0,9,297,0.9208183
189,491,9,0,9,71,0,9,297,0.920823
190,493,7,0,7,73,0,7,297,0.9207321
191,493,7,0,7,73,0,7,297,0.9207829
192,494,6,0,6,74,0,6,297,0.9207993
193,494,6,0,6,74,0,6,297,0.9207861
194,495,5,0,5,75,0,5,297,0.9208227
195,496,4,0,4,76,0,4,297,0.9207974
196,497,3,0,3,77,0,3,297,0.9207845
197,497,3,0,3,77,0,3,297,0.9207817
198,498,2,0,2,78,0,2,297,0.9208034
199,498,2,0,2,78,0,2,297,0.9208155
200,499,1,0,1,79,0,1,297,0.9208193
201,499,1,0,1,79,0,1,297,0.920794
202,500,0,0,0,80,0,0,297,0.9207686
