task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,137,172,198,31,1,5,3,3,0.000000,1.000000,21,7,25,0,1,1,10,45,71,1.190476
256,128,130,147,171,19,0,31,4,4,0.000000,2.000000,24,1,24,0,0,0,2,19,43,1.000000
257,128,130,136,139,3,2,8,3,4,1.000000,2.000000,3,5,3,1,0,1,2,8,11,1.000000
258,129,131,138,172,42,0,9,4,4,0.000000,0.000000,31,1,31,0,3,3,2,9,43,1.000000
259,129,173,175,188,42,0,2,3,4,1.000000,1.000000,13,2,13,0,0,0,44,46,59,1.000000
260,130,131,133,155,25,0,2,3,3,1.000000,1.000000,20,2,22,0,0,0,1,3,25,1.100000
261,130,131,134,168,19,0,3,4,4,0.000000,1.000000,32,3,34,0,0,0,1,4,38,1.062500
262,131,136,138,168,37,0,2,3,3,0.000000,1.000000,30,2,30,0,0,0,5,7,37,1.000000
263,131,132,137,157,42,0,5,4,4,0.000000,1.000000,17,5,19,0,1,1,1,6,26,1.117647
264,132,138,141,171,22,0,3,4,4,0.000000,0.000000,30,3,30,0,0,0,6,9,39,1.000000
265,132,133,140,160,3,2,7,3,3,0.000000,1.000000,18,7,20,0,0,0,1,8,28,1.111111
266,133,134,149,186,3,0,6,3,3,0.000000,1.000000,31,10,37,0,0,0,1,16,53,1.193548
267,133,137,155,184,5,0,3,3,4,1.000000,2.000000,19,11,27,1,2,3,4,22,51,1.421053
268,134,143,145,171,6,0,2,3,4,0.000000,1.000000,24,2,26,0,0,0,9,11,37,1.083333
269,134,151,156,168,8,0,4,4,4,1.000000,1.000000,12,3,12,0,0,0,17,22,34,1.000000
270,135,142,172,192,6,0,3,3,3,0.000000,0.000000,16,1,20,0,0,0,7,37,57,1.250000
271,135,141,141,150,46,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,6,6,15,1.000000
272,136,195,196,212,37,0,1,3,3,0.000000,1.000000,13,1,15,0,1,1,59,60,76,1.153846
273,136,145,152,190,16,0,6,4,3,0.000000,1.000000,38,6,38,1,0,1,9,16,54,1.000000
274,137,160,161,191,49,1,34,4,4,0.000000,1.000000,30,1,30,0,0,0,23,24,54,1.000000
275,137,138,138,170,48,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
276,138,151,151,164,4,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,13,13,26,1.000000
277,138,153,153,163,44,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,15,15,25,1.000000
278,139,140,143,149,1,0,3,3,4,0.000000,1.000000,6,3,6,0,0,0,1,4,10,1.000000
279,139,142,154,167,10,0,6,3,4,1.000000,1.000000,13,5,13,0,0,0,3,15,28,1.000000
280,140,147,150,155,7,0,3,3,3,0.000000,1.000000,5,3,5,0,0,0,7,10,15,1.000000
281,140,141,142,146,7,0,1,3,3,1.000000,1.000000,3,1,3,0,1,1,1,2,6,1.000000
282,141,153,155,186,31,0,2,4,4,0.000000,1.000000,29,2,31,0,0,0,12,14,45,1.068966
283,141,142,145,170,17,0,3,4,4,1.000000,1.000000,23,3,25,0,0,0,1,4,29,1.086957
284,142,151,153,168,36,0,2,3,4,2.000000,2.000000,15,2,15,0,0,0,9,11,26,1.000000
285,142,143,143,176,10,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,1,1,1,1,34,1.066667
286,143,162,165,191,46,0,1,4,4,0.000000,0.000000,25,1,25,0,1,1,19,22,48,1.000000
287,143,159,163,205,24,0,3,3,4,0.000000,2.000000,35,3,41,1,1,2,16,20,62,1.171429
288,144,152,155,171,43,0,3,3,4,1.000000,2.000000,14,3,16,0,0,0,8,11,27,1.142857
289,144,192,194,220,8,0,2,3,3,1.000000,1.000000,25,2,25,0,1,1,48,50,76,1.000000
290,145,148,153,172,27,1,7,4,3,1.000000,2.000000,16,2,18,0,1,1,3,8,27,1.125000
291,145,151,151,160,46,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,6,6,15,1.000000
292,146,161,164,185,30,0,3,4,4,1.000000,1.000000,21,3,21,0,0,0,15,18,39,1.000000
293,146,189,199,217,18,1,4,3,4,1.000000,1.000000,14,4,18,1,0,1,43,53,71,1.285714
294,147,149,149,154,33,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,2,2,7,1.000000
295,147,152,156,178,12,0,4,3,3,0.000000,1.000000,20,4,20,0,2,2,5,9,31,1.000000
296,148,150,150,172,47,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,2,2,24,1.000000
297,148,220,235,262,41,0,5,3,3,0.000000,2.000000,21,1,27,0,0,0,72,87,114,1.285714
298,149,153,154,190,2,0,1,4,4,0.000000,1.000000,34,1,36,0,0,0,4,5,41,1.058824
299,149,150,153,178,28,0,1,3,3,1.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
300,150,153,153,176,15,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,3,3,26,1.095238
301,150,151,154,191,12,1,5,4,4,1.000000,1.000000,35,3,37,0,0,0,1,4,41,1.057143
302,151,165,165,195,32,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,0,0,14,14,44,1.071429
303,151,155,170,192,33,2,2,4,4,0.000000,2.000000,22,13,22,0,0,0,4,19,41,1.000000
304,152,157,162,197,18,1,7,3,3,0.000000,2.000000,33,4,35,1,0,1,5,10,45,1.060606
305,152,210,211,234,39,0,1,3,3,0.000000,1.000000,23,1,23,0,0,0,58,59,82,1.000000
306,153,158,161,172,42,0,3,3,4,1.000000,2.000000,11,3,11,0,0,0,5,8,19,1.000000
307,153,186,191,211,20,1,6,3,3,0.000000,0.000000,18,5,20,0,0,0,33,38,58,1.111111
308,154,166,169,206,4,0,3,3,3,0.000000,0.000000,29,3,37,0,0,0,12,15,52,1.275862
309,154,157,159,185,7,0,2,3,4,0.000000,1.000000,17,2,25,0,1,1,3,5,31,1.470588
310,155,156,159,163,7,1,3,3,3,1.000000,1.000000,4,3,4,0,0,0,1,4,8,1.000000
311,155,156,158,194,25,1,4,4,4,0.000000,3.000000,32,1,34,1,2,3,1,3,39,1.062500
312,156,187,192,217,17,0,2,3,3,1.000000,1.000000,15,4,25,1,0,1,31,36,61,1.666667
313,156,165,167,184,4,1,3,3,4,0.000000,1.000000,17,2,17,0,0,0,9,11,28,1.000000
314,157,171,174,191,48,0,3,3,3,0.000000,0.000000,17,3,17,0,0,0,14,17,34,1.000000
315,157,158,158,188,18,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,1,1,31,1.000000
316,158,168,168,190,1,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,10,10,32,1.100000
317,158,159,168,204,11,0,29,4,4,0.000000,2.000000,36,5,36,0,0,0,1,10,46,1.000000
318,159,221,221,235,8,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,62,62,76,1.000000
319,159,160,161,176,9,0,1,4,4,2.000000,2.000000,14,1,14,0,1,1,1,2,17,1.000000
320,160,161,163,177,49,0,2,4,4,1.000000,2.000000,14,2,14,0,0,0,1,3,17,1.000000
321,160,169,172,190,0,1,4,4,3,1.000000,1.000000,18,2,18,0,0,0,9,12,30,1.000000
322,161,169,172,186,19,0,8,3,3,1.000000,1.000000,14,2,14,0,0,0,8,11,25,1.000000
323,161,167,218,243,38,2,31,4,4,0.000000,0.000000,25,22,25,0,0,0,6,57,82,1.000000
324,162,165,175,191,39,1,9,3,3,0.000000,2.000000,16,10,16,0,0,0,3,13,29,1.000000
325,162,186,192,203,44,0,5,3,4,0.000000,0.000000,11,5,11,0,0,0,24,30,41,1.000000
326,163,193,193,208,38,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,30,30,45,1.000000
327,163,164,167,187,11,0,3,4,4,0.000000,2.000000,20,3,20,0,0,0,1,4,24,1.000000
328,164,192,201,220,45,0,9,4,3,0.000000,1.000000,17,9,19,0,0,0,28,37,56,1.117647
329,164,215,215,238,47,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,51,51,74,1.095238
330,165,179,184,212,28,0,5,3,4,0.000000,1.000000,28,5,28,0,0,0,14,19,47,1.000000
331,165,169,184,210,36,1,6,3,3,0.000000,2.000000,24,15,26,0,0,0,4,19,45,1.083333
332,166,178,178,193,49,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,12,12,27,1.000000
333,166,169,191,227,37,1,32,4,4,0.000000,0.000000,32,6,36,0,0,0,3,25,61,1.125000
334,167,168,175,184,44,0,4,3,4,1.000000,3.000000,9,4,9,1,0,1,1,8,17,1.000000
335,167,169,169,196,35,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,2,2,29,1.080000
336,168,173,179,200,47,0,9,4,4,0.000000,2.000000,21,4,21,0,0,0,5,11,32,1.000000
337,168,169,174,209,39,0,5,4,3,0.000000,0.000000,35,5,35,0,0,0,1,6,41,1.000000
338,169,170,175,205,19,0,4,3,4,0.000000,0.000000,28,4,30,1,0,1,1,6,36,1.071429
339,169,170,172,173,0,0,2,3,3,0.000000,0.000000,1,2,1,0,0,0,1,3,4,1.000000
340,170,173,179,208,36,0,4,3,3,1.000000,1.000000,19,6,29,0,0,0,3,9,38,1.526316
341,170,174,185,205,0,0,9,3,3,1.000000,1.000000,20,3,20,0,0,0,4,15,35,1.000000
342,171,185,193,203,44,0,6,4,4,1.000000,2.000000,10,3,10,0,0,0,14,22,32,1.000000
343,171,218,225,248,41,0,5,3,3,2.000000,2.000000,21,6,23,0,0,0,47,54,77,1.095238
344,172,173,175,198,41,0,2,3,4,0.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
345,172,173,176,194,37,0,3,4,4,0.000000,2.000000,18,3,18,0,0,0,1,4,22,1.000000
346,173,188,222,240,11,2,7,3,2,1.000000,2.000000,18,5,18,0,0,0,15,49,67,1.000000
347,173,177,193,209,9,0,11,3,3,1.000000,1.000000,16,8,16,0,0,0,4,20,36,1.000000
348,174,177,179,197,10,2,28,4,4,0.000000,1.000000,18,2,18,0,0,0,3,5,23,1.000000
349,174,175,177,214,47,0,2,4,4,0.000000,1.000000,29,2,37,0,0,0,1,3,40,1.275862
350,175,190,198,232,46,0,8,3,3,0.000000,0.000000,22,8,32,0,2,2,15,23,57,1.454545
351,175,192,195,220,33,0,3,3,3,0.000000,0.000000,25,3,25,0,0,0,17,20,45,1.000000
352,176,183,183,204,13,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,7,7,28,1.000000
353,176,177,180,189,0,0,3,3,3,0.000000,1.000000,9,3,9,0,0,0,1,4,13,1.000000
354,177,178,182,188,10,0,4,3,4,0.000000,1.000000,6,4,6,0,0,0,1,5,11,1.000000
355,177,192,192,220,3,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,0,0,15,15,43,1.555556
356,178,191,191,202,22,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,13,13,24,1.000000
357,178,205,214,237,26,0,7,3,3,0.000000,0.000000,17,9,23,0,0,0,27,36,59,1.352941
358,179,180,188,195,9,0,7,4,4,0.000000,0.000000,6,7,6,1,1,2,1,9,16,1.000000
359,179,180,181,217,40,0,1,4,4,0.000000,0.000000,35,1,35,0,1,1,1,2,38,1.000000
360,180,199,201,236,6,0,2,4,4,0.000000,1.000000,33,2,35,0,0,0,19,21,56,1.060606
361,180,193,198,230,23,0,4,4,4,0.000000,0.000000,32,4,32,1,0,1,13,18,50,1.000000
362,181,192,202,228,48,0,10,3,4,1.000000,1.000000,23,10,25,0,1,1,11,21,47,1.086957
363,181,186,186,191,7,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,5,5,10,1.000000
364,182,189,224,237,20,0,3,3,3,0.000000,0.000000,13,1,13,0,0,0,7,42,55,1.000000
365,182,186,189,216,14,0,3,3,3,0.000000,1.000000,27,3,27,0,0,0,4,7,34,1.000000
366,183,206,206,224,27,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,23,23,41,1.000000
367,183,239,240,261,11,0,1,3,3,0.000000,2.000000,21,1,21,0,0,0,56,57,78,1.000000
368,184,196,198,200,34,0,2,4,4,1.000000,2.000000,2,2,2,0,0,0,12,14,16,1.000000
369,184,185,189,207,14,1,5,3,3,2.000000,2.000000,16,4,18,0,0,0,1,5,23,1.125000
370,185,201,202,236,34,0,1,4,4,1.000000,2.000000,32,1,34,0,0,0,16,17,51,1.062500
371,185,192,192,214,7,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,7,7,29,1.222222
372,186,191,192,213,16,0,1,4,4,0.000000,1.000000,21,1,21,0,0,0,5,6,27,1.000000
373,186,187,191,226,5,0,4,3,4,0.000000,0.000000,27,4,33,0,2,2,1,5,40,1.222222
374,187,193,193,206,43,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,6,6,19,1.000000
375,187,189,189,206,42,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,2,2,19,1.000000
376,188,226,230,269,18,0,7,3,4,1.000000,2.000000,35,2,39,0,0,0,38,42,81,1.114286
377,188,189,191,202,11,0,2,3,4,0.000000,1.000000,10,2,10,0,1,1,1,3,14,1.000000
378,189,236,245,258,20,4,8,3,3,0.000000,1.000000,11,9,13,0,0,0,47,56,69,1.181818
379,189,191,197,209,0,0,6,3,4,0.000000,0.000000,12,6,12,0,0,0,2,8,20,1.000000
380,190,198,201,217,12,0,3,3,4,0.000000,0.000000,16,3,16,0,0,0,8,11,27,1.000000
381,190,264,269,276,40,5,14,4,4,0.000000,1.000000,7,5,7,0,0,0,74,79,86,1.000000
382,191,221,270,273,17,4,1,3,3,0.000000,1.000000,3,12,3,1,0,1,30,79,82,1.000000
383,191,210,212,247,0,0,2,3,4,0.000000,0.000000,35,2,35,0,0,0,19,21,56,1.000000
384,192,194,197,222,49,0,3,4,4,0.000000,0.000000,25,3,25,0,0,0,2,5,30,1.000000
385,192,210,216,252,42,2,4,3,3,0.000000,1.000000,26,6,36,0,0,0,18,24,60,1.384615
386,193,207,272,317,43,6,32,4,4,0.000000,0.000000,41,25,45,0,0,0,14,79,124,1.097561
387,193,194,194,210,2,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
388,194,195,199,212,10,2,6,4,4,0.000000,1.000000,13,4,13,0,0,0,1,5,18,1.000000
389,194,195,198,245,34,0,3,4,4,0.000000,1.000000,47,2,47,0,0,0,1,4,51,1.000000
390,195,196,200,210,9,0,4,3,4,0.000000,2.000000,10,4,10,0,0,0,1,5,15,1.000000
391,195,207,219,237,42,3,7,3,4,2.000000,4.000000,14,9,16,0,2,2,12,24,42,1.142857
392,196,205,215,230,29,2,31,4,4,0.000000,1.000000,15,9,15,0,0,0,9,19,34,1.000000
393,196,197,198,233,10,0,1,4,4,0.000000,2.000000,30,1,34,0,1,1,1,2,37,1.133333
394,197,203,205,236,22,0,2,3,4,0.000000,0.000000,21,2,31,0,0,0,6,8,39,1.476190
395,197,203,203,234,11,0,0,3,-1,-1.000000,-1.000000,31,0,31,0,0,0,6,6,37,1.000000
396,198,206,210,235,19,0,4,4,4,0.000000,1.000000,23,4,25,0,0,0,8,12,37,1.086957
397,198,204,212,240,18,0,5,3,3,0.000000,0.000000,20,4,28,0,0,0,6,14,42,1.400000
398,199,258,269,301,47,9,25,4,3,0.000000,0.000000,29,10,31,0,1,1,59,70,102,1.068966
399,199,210,215,221,43,0,5,3,4,0.000000,0.000000,6,4,6,0,0,0,11,16,22,1.000000
400,200,201,205,231,32,0,3,4,4,0.000000,1.000000,26,3,26,1,0,1,1,5,31,1.000000
401,200,201,204,236,15,0,3,4,4,0.000000,2.000000,30,3,32,0,0,0,1,4,36,1.066667
402,201,211,220,238,9,3,7,3,4,0.000000,2.000000,13,9,15,0,3,3,10,19,37,1.153846
403,201,214,229,250,38,8,6,3,4,1.000000,2.000000,15,14,21,1,0,1,13,28,49,1.400000
404,202,208,209,240,30,0,1,4,4,0.000000,1.000000,26,1,30,0,1,1,6,7,38,1.153846
405,202,221,229,266,7,5,9,3,4,0.000000,2.000000,36,8,36,0,1,1,19,27,64,1.000000
406,203,204,205,235,20,0,1,3,3,1.000000,1.000000,24,1,30,0,0,0,1,2,32,1.250000
407,203,205,209,220,13,0,3,4,4,0.000000,0.000000,10,3,10,1,1,2,2,6,17,1.000000
408,204,265,274,298,36,3,12,4,3,0.000000,1.000000,24,9,24,0,0,0,61,70,94,1.000000
409,204,205,207,225,18,0,2,3,4,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
410,205,206,213,230,24,0,10,4,3,0.000000,0.000000,15,5,17,0,0,0,1,8,25,1.133333
411,205,210,218,245,29,0,8,3,4,0.000000,2.000000,27,8,27,0,0,0,5,13,40,1.000000
412,206,255,277,303,29,14,32,4,4,0.000000,1.000000,26,19,26,3,0,3,49,71,97,1.000000
413,206,237,237,262,22,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,31,31,56,1.086957
414,207,208,220,234,24,2,6,4,3,0.000000,1.000000,14,10,14,0,0,0,1,13,27,1.000000
415,207,209,227,238,38,0,1,3,3,2.000000,2.000000,11,10,11,0,0,0,2,20,31,1.000000
416,208,211,213,217,2,0,2,3,3,0.000000,1.000000,4,2,4,0,0,0,3,5,9,1.000000
417,208,232,232,240,43,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,24,24,32,1.000000
418,209,221,221,257,13,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,1,1,12,12,48,1.060606
419,209,210,214,251,24,0,4,4,4,0.000000,1.000000,37,3,37,0,0,0,1,5,42,1.000000
420,210,214,214,223,16,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,4,4,13,1.000000
421,210,237,237,254,3,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,27,27,44,1.000000
422,211,218,236,272,14,1,33,4,4,1.000000,2.000000,32,7,36,1,0,1,7,25,61,1.125000
423,211,237,241,271,34,0,29,4,4,0.000000,0.000000,28,1,30,0,0,0,26,30,60,1.071429
424,212,213,216,240,9,2,3,3,4,1.000000,1.000000,21,3,23,0,1,1,1,4,28,1.095238
425,212,213,214,234,44,0,1,4,4,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
426,213,228,234,261,1,0,32,4,4,0.000000,1.000000,25,2,27,1,0,1,15,21,48,1.080000
427,213,242,256,265,47,0,9,3,4,0.000000,2.000000,8,11,8,0,1,1,29,43,52,1.000000
428,214,236,238,268,19,0,2,3,4,0.000000,0.000000,28,2,30,0,0,0,22,24,54,1.071429
429,214,215,218,239,31,0,3,3,3,1.000000,2.000000,17,3,21,0,0,0,1,4,25,1.235294
430,215,218,219,235,12,0,1,3,3,0.000000,0.000000,15,1,15,0,1,1,3,4,20,1.000000
431,215,216,219,241,38,0,3,4,4,0.000000,2.000000,22,3,22,0,0,0,1,4,26,1.000000
432,216,252,252,284,24,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,1,1,36,36,68,1.000000
433,216,217,249,290,14,1,29,4,4,0.000000,1.000000,41,9,41,0,0,0,1,33,74,1.000000
434,217,232,232,247,32,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,15,15,30,1.000000
435,217,218,218,236,2,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
436,218,235,235,272,39,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,17,17,54,1.000000
437,218,227,246,269,27,1,8,3,3,0.000000,0.000000,21,8,23,0,0,0,9,28,51,1.095238
438,219,239,252,272,47,0,29,4,4,0.000000,0.000000,20,7,20,0,0,0,20,33,53,1.000000
439,219,222,226,231,43,0,4,4,4,0.000000,1.000000,5,4,5,0,0,0,3,7,12,1.000000
440,220,221,224,240,45,0,3,3,3,0.000000,2.000000,16,3,16,0,0,0,1,4,20,1.000000
441,220,258,272,288,13,8,34,4,4,0.000000,1.000000,16,13,16,1,0,1,38,52,68,1.000000
442,221,241,241,261,36,0,0,4,-1,-1.000000,-1.000000,16,0,20,0,0,0,20,20,40,1.250000
443,221,237,239,273,15,0,2,3,4,1.000000,1.000000,24,2,34,0,0,0,16,18,52,1.416667
444,222,231,233,264,23,0,2,3,3,0.000000,0.000000,30,2,30,0,1,1,9,11,42,1.000000
445,222,225,234,262,27,3,9,3,3,0.000000,1.000000,28,9,28,0,0,0,3,12,40,1.000000
446,223,224,241,246,3,0,3,3,3,0.000000,0.000000,5,5,5,0,0,0,1,18,23,1.000000
447,223,259,277,297,38,4,27,4,4,0.000000,1.000000,18,15,20,1,0,1,36,54,74,1.111111
448,224,235,235,248,44,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,11,11,24,1.000000
449,224,244,248,263,37,0,8,3,4,0.000000,2.000000,13,2,13,0,2,2,20,24,39,1.000000
450,225,226,226,236,3,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,2,2,1,1,11,1.000000
451,225,226,230,257,33,0,4,4,4,0.000000,0.000000,27,4,27,0,0,0,1,5,32,1.000000
452,226,227,230,246,18,0,3,3,4,2.000000,2.000000,15,3,15,0,1,1,1,4,20,1.000000
453,226,231,232,248,28,0,1,3,3,0.000000,1.000000,13,1,15,0,1,1,5,6,22,1.153846
454,227,264,276,296,10,5,8,3,4,0.000000,1.000000,20,11,20,1,0,1,37,49,69,1.000000
455,227,228,231,256,27,2,3,3,4,1.000000,1.000000,22,3,24,0,1,1,1,4,29,1.090909
456,228,231,235,253,4,0,4,3,3,0.000000,2.000000,15,4,17,0,1,1,3,7,25,1.133333
457,228,240,240,257,31,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,12,12,29,1.000000
458,229,241,244,271,43,0,3,4,4,0.000000,1.000000,27,3,27,0,0,0,12,15,42,1.000000
459,229,238,242,250,40,0,4,3,3,0.000000,0.000000,6,4,8,0,0,0,9,13,21,1.333333
460,230,235,235,238,11,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,5,5,8,1.000000
461,230,231,235,262,1,0,4,3,4,0.000000,1.000000,21,4,27,0,0,0,1,5,32,1.285714
462,231,237,242,258,6,0,4,3,3,2.000000,3.000000,14,4,16,1,0,1,6,11,27,1.142857
463,231,263,267,294,5,0,4,3,3,2.000000,2.000000,15,4,27,0,0,0,32,36,63,1.800000
464,232,236,238,251,12,0,2,3,4,0.000000,0.000000,13,2,13,0,0,0,4,6,19,1.000000
465,232,233,233,257,46,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
466,233,238,244,284,34,0,6,3,4,0.000000,0.000000,32,6,40,0,0,0,5,11,51,1.250000
467,233,237,237,263,2,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,4,4,30,1.000000
468,234,239,241,258,49,0,2,4,4,0.000000,2.000000,17,2,17,0,0,0,5,7,24,1.000000
469,234,259,263,273,49,0,4,3,3,0.000000,0.000000,10,4,10,0,0,0,25,29,39,1.000000
470,235,241,244,266,20,2,3,3,2,2.000000,3.000000,10,3,18,0,4,4,6,9,31,1.800000
471,235,249,255,281,28,0,6,3,3,1.000000,1.000000,22,6,26,0,0,0,14,20,46,1.181818
472,236,259,265,282,31,1,10,3,4,0.000000,1.000000,17,6,17,0,0,0,23,29,46,1.000000
473,236,238,238,264,16,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,2,2,2,2,28,1.333333
474,237,251,255,259,40,0,4,3,4,0.000000,0.000000,4,4,4,0,0,0,14,18,22,1.000000
475,237,259,266,282,46,2,7,3,4,1.000000,2.000000,15,5,15,0,1,1,22,29,45,1.000000
476,238,258,264,267,46,3,8,4,3,0.000000,1.000000,3,5,3,0,0,0,20,26,29,1.000000
477,238,254,254,275,4,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,16,16,37,1.000000
478,239,261,261,268,30,0,0,3,-1,-1.000000,-1.000000,4,0,6,0,1,1,22,22,29,1.500000
479,239,247,254,275,26,0,3,3,3,1.000000,1.000000,17,5,21,0,0,0,8,15,36,1.235294
480,240,253,260,273,42,0,7,3,3,0.000000,1.000000,12,7,12,0,1,1,13,20,33,1.000000
481,240,241,242,266,45,0,1,3,3,0.000000,1.000000,20,1,24,0,0,0,1,2,26,1.200000
482,241,242,242,260,30,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
483,241,247,267,289,18,4,11,3,3,0.000000,0.000000,18,8,22,0,0,0,6,26,48,1.222222
484,242,243,244,252,47,0,1,3,3,0.000000,0.000000,8,1,8,0,0,0,1,2,10,1.000000
485,242,262,273,294,36,3,8,3,4,1.000000,2.000000,19,10,21,1,0,1,20,31,52,1.105263
486,243,251,253,267,7,0,2,3,3,0.000000,0.000000,14,2,14,0,0,0,8,10,24,1.000000
487,243,257,268,288,47,4,10,4,3,0.000000,0.000000,17,11,19,0,1,1,14,25,45,1.117647
488,244,265,279,293,47,1,16,3,3,0.000000,0.000000,14,14,14,0,0,0,21,35,49,1.000000
489,244,250,250,251,26,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,6,6,7,1.000000
490,245,260,267,293,40,2,10,3,3,1.000000,1.000000,26,7,26,0,0,0,15,22,48,1.000000
491,245,246,247,264,37,0,1,3,3,0.000000,1.000000,11,1,17,0,0,0,1,2,19,1.545455
492,246,263,276,303,11,3,12,3,4,0.000000,1.000000,27,13,27,0,0,0,17,30,57,1.000000
493,246,249,249,264,41,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,3,3,18,1.153846
494,247,263,269,286,40,4,12,3,4,0.000000,2.000000,15,6,17,0,0,0,16,22,39,1.133333
495,247,249,250,283,44,0,1,4,4,0.000000,2.000000,33,1,33,0,0,0,2,3,36,1.000000
496,248,258,263,295,33,0,1,3,3,0.000000,1.000000,32,5,32,0,0,0,10,15,47,1.000000
497,248,249,257,270,29,1,3,4,4,0.000000,1.000000,13,7,13,1,0,1,1,9,22,1.000000
498,249,250,250,272,18,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
499,249,252,254,266,12,0,2,3,3,0.000000,0.000000,12,2,12,0,0,0,3,5,17,1.000000
