task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
254,50,77,77,101,1,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,27,27,51,1.090909
255,51,60,60,83,64,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,9,9,32,1.095238
256,51,57,57,87,33,0,0,4,-1,-1.000000,-1.000000,24,0,28,0,2,2,6,6,36,1.166667
257,51,52,52,55,93,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
258,51,63,84,120,87,0,1,4,4,0.000000,3.000000,31,1,35,0,1,1,12,33,69,1.129032
259,51,76,87,106,26,0,2,3,3,3.000000,3.000000,13,3,19,0,0,0,25,36,55,1.461538
260,52,62,62,88,76,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,0,0,10,10,36,1.300000
261,52,59,59,91,80,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,7,7,39,1.000000
262,52,55,71,102,59,0,2,3,3,0.000000,2.000000,30,2,30,0,1,1,3,19,50,1.000000
263,52,65,68,88,87,0,3,4,4,0.000000,2.000000,17,3,19,0,1,1,13,16,36,1.117647
264,52,124,131,161,43,6,10,4,4,0.000000,2.000000,30,7,30,0,0,0,72,79,109,1.000000
265,53,58,60,81,94,0,2,3,3,0.000000,0.000000,18,2,18,0,3,3,5,7,28,1.000000
266,53,83,87,140,89,0,4,3,3,1.000000,2.000000,31,4,53,0,0,0,30,34,87,1.709677
267,53,57,69,102,70,0,5,3,3,0.000000,3.000000,19,9,27,0,6,6,4,16,49,1.421053
268,53,125,135,163,87,0,8,3,3,0.000000,1.000000,24,10,28,0,0,0,72,82,110,1.166667
269,53,72,73,85,20,0,1,4,4,1.000000,1.000000,12,1,12,0,0,0,19,20,32,1.000000
270,54,77,77,94,37,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,23,23,40,1.000000
271,54,61,64,75,98,1,5,4,4,0.000000,3.000000,9,3,11,0,0,0,7,10,21,1.222222
272,54,62,62,84,13,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,3,3,8,8,30,1.461538
273,54,103,103,145,52,0,0,4,-1,-1.000000,-1.000000,38,0,42,0,0,0,49,49,91,1.105263
274,54,57,57,87,35,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,3,3,33,1.000000
275,55,103,105,136,93,0,2,4,4,0.000000,1.000000,30,2,30,0,1,1,48,50,81,1.000000
276,55,84,86,99,64,0,2,4,4,0.000000,2.000000,13,2,13,0,0,0,29,31,44,1.000000
277,55,79,79,98,11,0,0,3,-1,-1.000000,-1.000000,10,0,18,0,1,1,24,24,43,1.800000
278,55,56,59,65,93,0,3,3,3,0.000000,2.000000,6,3,6,0,0,0,1,4,10,1.000000
279,55,56,58,74,59,0,2,3,4,0.000000,2.000000,13,2,15,0,1,1,1,3,19,1.153846
280,56,57,59,67,2,0,2,3,4,0.000000,3.000000,5,2,7,0,1,1,1,3,11,1.400000
281,56,57,57,60,89,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
282,56,64,66,97,22,0,2,4,4,0.000000,4.000000,29,2,29,0,2,2,8,10,41,1.000000
283,56,70,76,101,0,1,5,4,4,0.000000,2.000000,23,3,25,1,0,1,14,20,45,1.086957
284,56,67,67,89,95,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,11,11,33,1.400000
285,57,65,65,98,16,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,1,1,8,8,41,1.066667
286,57,59,59,86,12,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,2,2,29,1.080000
287,57,118,119,174,43,1,7,3,3,0.000000,1.000000,35,1,55,0,0,0,61,62,117,1.571429
288,57,58,60,76,37,0,2,3,3,0.000000,1.000000,14,2,16,0,0,0,1,3,19,1.142857
289,57,118,121,160,13,1,3,3,3,0.000000,0.000000,25,3,37,0,2,2,61,64,103,1.480000
290,58,64,80,97,6,0,3,4,4,0.000000,1.000000,16,5,16,2,1,3,6,22,39,1.000000
291,58,72,76,86,0,0,6,4,4,0.000000,3.000000,9,2,9,0,1,1,14,18,28,1.000000
292,58,62,65,88,4,0,2,4,4,1.000000,3.000000,21,2,21,1,2,3,4,7,30,1.000000
293,58,62,67,83,87,1,4,3,4,0.000000,2.000000,14,3,16,1,0,1,4,9,25,1.142857
294,58,59,64,69,72,0,3,3,4,0.000000,2.000000,5,5,5,0,0,0,1,6,11,1.000000
295,59,61,63,83,38,0,2,3,3,0.000000,1.000000,20,2,20,0,0,0,2,4,24,1.000000
296,59,61,65,94,4,0,3,3,3,1.000000,2.000000,22,1,28,0,1,1,2,6,35,1.272727
297,59,67,85,114,73,0,3,3,3,0.000000,2.000000,21,2,27,0,2,2,8,26,55,1.285714
298,59,94,94,129,14,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,1,1,35,35,70,1.000000
299,59,68,70,95,66,0,2,3,3,0.000000,2.000000,25,2,25,0,0,0,9,11,36,1.000000
300,60,89,95,119,4,0,4,3,3,2.000000,2.000000,21,6,23,0,1,1,29,35,59,1.095238
301,60,98,100,145,21,1,3,4,4,0.000000,0.000000,35,2,45,0,0,0,38,40,85,1.285714
302,60,63,63,93,14,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,0,0,3,3,33,1.071429
303,60,79,80,104,90,0,1,4,4,1.000000,3.000000,22,1,22,0,2,2,19,20,44,1.000000
304,60,61,69,109,70,0,2,3,3,0.000000,2.000000,33,2,39,0,1,1,1,9,49,1.181818
305,61,124,128,151,90,1,19,3,4,1.000000,2.000000,23,2,23,2,0,2,63,67,90,1.000000
306,61,62,64,75,47,0,2,3,4,1.000000,2.000000,11,2,11,0,0,0,1,3,14,1.000000
307,61,82,82,102,31,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,21,21,41,1.111111
308,61,66,66,101,93,0,0,3,-1,-1.000000,-1.000000,29,0,35,0,0,0,5,5,40,1.206897
309,61,65,68,89,78,0,3,3,4,1.000000,1.000000,17,3,21,0,0,0,4,7,28,1.235294
310,62,68,73,77,2,0,3,3,3,0.000000,2.000000,4,2,4,0,0,0,6,11,15,1.000000
311,62,78,80,121,91,1,3,4,4,0.000000,2.000000,32,2,40,0,1,1,16,18,59,1.250000
312,62,64,66,88,70,0,2,3,4,0.000000,3.000000,15,2,21,0,1,1,2,4,26,1.400000
313,62,67,69,92,83,0,2,3,4,1.000000,2.000000,17,2,23,0,0,0,5,7,30,1.352941
314,62,78,82,99,75,0,4,3,3,1.000000,2.000000,17,4,17,0,0,0,16,20,37,1.000000
315,63,68,70,102,86,0,2,3,3,0.000000,3.000000,30,2,32,0,0,0,5,7,39,1.066667
316,63,90,103,123,95,0,8,3,3,0.000000,1.000000,20,2,20,0,0,0,27,40,60,1.000000
317,63,64,64,106,98,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,2,2,1,1,43,1.111111
318,63,72,73,88,25,0,1,3,3,1.000000,1.000000,13,1,15,0,0,0,9,10,25,1.153846
319,63,67,68,83,18,0,1,4,4,1.000000,1.000000,14,1,14,0,1,1,4,5,20,1.000000
320,64,67,67,81,52,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,3,3,17,1.000000
321,64,89,93,123,40,0,2,4,4,2.000000,2.000000,18,2,26,1,4,5,25,29,59,1.444444
322,64,84,84,99,18,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,20,20,35,1.000000
323,64,76,78,110,0,0,2,4,4,0.000000,2.000000,25,2,31,0,1,1,12,14,46,1.240000
324,64,71,115,135,96,0,2,3,3,2.000000,2.000000,16,2,18,0,2,2,7,51,71,1.125000
325,65,69,69,82,48,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,4,4,17,1.181818
326,65,84,84,104,62,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,1,1,19,19,39,1.266667
327,65,115,120,142,99,0,5,4,3,0.000000,2.000000,20,5,20,0,2,2,50,55,77,1.000000
328,65,73,74,96,45,0,1,4,4,0.000000,1.000000,17,1,19,0,3,3,8,9,31,1.117647
329,65,66,67,93,42,0,1,3,3,0.000000,2.000000,21,1,25,0,1,1,1,2,28,1.190476
330,66,74,74,104,71,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,2,2,8,8,38,1.000000
331,66,121,135,161,38,3,3,3,3,2.000000,2.000000,24,14,26,0,0,0,55,69,95,1.083333
332,66,67,68,83,69,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
333,66,124,124,162,1,0,0,4,-1,-1.000000,-1.000000,32,0,38,0,0,0,58,58,96,1.187500
334,66,71,77,86,30,0,2,3,3,1.000000,1.000000,9,6,9,0,0,0,5,11,20,1.000000
335,67,73,73,102,44,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,0,0,6,6,35,1.160000
336,67,105,107,128,71,0,2,4,4,1.000000,2.000000,21,2,21,0,0,0,38,40,61,1.000000
337,67,119,119,163,51,0,0,4,-1,-1.000000,-1.000000,35,0,43,0,1,1,52,52,96,1.228571
338,67,72,73,105,96,0,1,3,3,0.000000,2.000000,28,1,32,0,0,0,5,6,38,1.142857
339,67,69,71,72,44,0,2,3,3,0.000000,2.000000,1,2,1,0,0,0,2,4,5,1.000000
340,68,93,94,131,84,0,1,3,3,0.000000,1.000000,19,1,37,0,0,0,25,26,63,1.947368
341,68,103,103,123,82,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,35,35,55,1.000000
342,68,116,120,130,6,0,3,4,4,1.000000,2.000000,10,3,10,1,0,1,48,52,62,1.000000
343,68,69,135,160,73,6,1,3,3,0.000000,1.000000,21,15,25,0,0,0,1,67,92,1.190476
344,68,69,70,93,2,1,1,3,3,2.000000,3.000000,21,0,23,1,0,1,1,2,25,1.095238
345,69,82,82,103,72,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,1,1,13,13,34,1.111111
346,69,70,70,88,73,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
347,69,70,70,99,2,0,0,3,-1,-1.000000,-1.000000,16,0,28,0,1,1,1,1,30,1.750000
348,69,70,70,91,15,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,1,1,1,1,22,1.111111
349,69,111,113,144,51,2,7,4,4,2.000000,2.000000,29,2,31,0,0,0,42,44,75,1.068966
350,70,71,73,105,23,0,2,3,4,2.000000,4.000000,22,2,30,0,2,2,1,3,35,1.363636
351,70,120,123,155,40,0,3,3,4,0.000000,3.000000,25,3,29,0,3,3,50,53,85,1.160000
352,70,74,74,97,50,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,4,4,27,1.095238
353,70,74,75,85,57,0,1,3,3,0.000000,2.000000,9,1,9,0,1,1,4,5,15,1.000000
354,70,81,85,91,56,0,2,3,3,2.000000,2.000000,6,4,6,0,0,0,11,15,21,1.000000
355,71,88,88,124,35,0,0,3,-1,-1.000000,-1.000000,18,0,36,0,0,0,17,17,53,2.000000
356,71,84,118,131,32,0,5,3,3,2.000000,2.000000,11,1,13,0,0,0,13,47,60,1.181818
357,71,118,121,142,42,0,3,3,4,1.000000,4.000000,17,3,19,0,2,2,47,50,71,1.117647
358,71,83,83,89,92,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,12,12,18,1.000000
359,71,85,86,122,69,0,1,4,4,0.000000,0.000000,35,1,35,0,1,1,14,15,51,1.000000
360,72,79,79,117,53,0,0,4,-1,-1.000000,-1.000000,33,0,37,0,1,1,7,7,45,1.121212
361,72,75,77,112,5,0,2,4,4,0.000000,2.000000,32,2,34,0,1,1,3,5,40,1.062500
362,72,104,129,159,72,2,2,3,4,0.000000,2.000000,23,14,29,0,1,1,32,57,87,1.260870
363,72,73,77,87,36,1,3,3,4,0.000000,5.000000,5,3,9,1,1,2,1,5,15,1.800000
364,72,86,97,110,41,0,1,3,3,1.000000,1.000000,13,2,13,0,0,0,14,25,38,1.000000
365,73,122,124,153,63,2,10,3,4,0.000000,2.000000,27,2,29,0,0,0,49,51,80,1.074074
366,73,86,89,117,13,0,3,3,3,0.000000,2.000000,18,3,28,0,0,0,13,16,44,1.555556
367,73,102,103,134,50,0,1,3,3,1.000000,2.000000,21,1,31,0,0,0,29,30,61,1.476190
368,73,77,77,79,88,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,4,4,6,1.000000
369,73,74,77,96,36,0,2,3,4,0.000000,3.000000,16,2,16,1,3,4,1,4,23,1.000000
370,74,105,105,140,59,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,1,1,31,31,66,1.062500
371,74,75,75,99,97,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,1,1,25,1.333333
372,74,82,84,105,94,0,6,4,4,1.000000,1.000000,21,1,21,0,0,0,8,10,31,1.000000
373,74,107,115,150,27,0,4,3,4,2.000000,2.000000,27,5,33,2,2,4,33,41,76,1.222222
374,74,93,93,107,47,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,19,19,33,1.000000
375,75,123,124,144,83,1,21,3,4,0.000000,1.000000,17,1,19,0,1,1,48,49,69,1.117647
376,75,104,105,146,12,0,1,3,3,0.000000,2.000000,35,1,39,0,2,2,29,30,71,1.114286
377,75,85,96,110,13,0,6,3,3,0.000000,1.000000,10,1,14,0,0,0,10,21,35,1.400000
378,75,105,108,121,72,0,2,3,3,0.000000,3.000000,11,0,13,1,0,1,30,33,46,1.181818
379,75,78,80,92,60,0,2,3,3,0.000000,1.000000,12,2,12,0,0,0,3,5,17,1.000000
380,76,78,83,104,63,0,6,3,4,0.000000,5.000000,16,2,20,0,1,1,2,7,28,1.250000
381,76,79,89,98,63,0,6,4,4,0.000000,2.000000,7,2,9,0,0,0,3,13,22,1.285714
382,76,88,88,94,33,0,0,3,-1,-1.000000,-1.000000,3,0,5,0,1,1,12,12,18,1.666667
383,76,115,121,157,55,0,6,3,3,0.000000,0.000000,35,6,35,0,1,1,39,45,81,1.000000
384,76,103,103,130,86,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,2,2,27,27,54,1.000000
385,77,79,79,118,61,0,0,3,-1,-1.000000,-1.000000,26,0,38,0,1,1,2,2,41,1.461538
386,77,125,134,175,70,2,9,4,4,0.000000,2.000000,41,9,41,0,0,0,48,57,98,1.000000
387,77,94,94,117,3,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,1,1,17,17,40,1.375000
388,77,88,89,104,7,0,1,4,4,0.000000,2.000000,13,1,15,0,0,0,11,12,27,1.153846
389,77,120,122,174,4,0,2,4,4,0.000000,0.000000,47,2,51,0,1,1,43,45,97,1.085106
390,78,95,99,111,54,0,1,3,3,1.000000,1.000000,10,3,12,1,0,1,17,21,33,1.200000
391,78,85,87,112,85,0,2,3,3,1.000000,2.000000,14,2,24,0,1,1,7,9,34,1.714286
392,78,103,104,121,44,0,1,4,4,0.000000,0.000000,15,1,17,0,0,0,25,26,43,1.133333
393,78,109,114,148,7,2,6,4,4,0.000000,2.000000,30,5,34,0,0,0,31,36,70,1.133333
394,78,79,79,111,29,0,0,3,-1,-1.000000,-1.000000,21,0,31,0,1,1,1,1,33,1.476190
395,79,80,90,127,24,0,4,3,3,0.000000,2.000000,31,5,37,1,0,1,1,11,48,1.193548
396,79,80,82,105,91,0,2,4,4,1.000000,2.000000,23,2,23,0,0,0,1,3,26,1.000000
397,79,92,94,123,70,0,2,3,4,0.000000,5.000000,20,2,28,0,1,1,13,15,44,1.400000
398,79,80,83,118,63,0,3,4,4,0.000000,0.000000,29,3,33,0,2,2,1,4,39,1.137931
399,79,82,83,94,54,0,1,3,3,0.000000,3.000000,6,1,10,0,1,1,3,4,15,1.666667
400,80,90,98,125,92,0,2,4,4,0.000000,6.000000,26,1,26,0,1,1,10,18,45,1.000000
401,80,99,105,142,21,0,4,4,4,0.000000,0.000000,30,3,36,1,1,2,19,25,62,1.200000
402,80,89,91,124,70,1,2,3,3,0.000000,1.000000,13,2,29,0,4,4,9,11,44,2.230769
403,80,95,98,113,37,0,1,3,3,3.000000,3.000000,15,1,15,2,0,2,15,18,33,1.000000
404,80,110,110,140,92,0,0,4,-1,-1.000000,-1.000000,26,0,30,0,0,0,30,30,60,1.153846
405,81,119,124,163,61,3,10,3,3,0.000000,2.000000,36,5,38,0,1,1,38,43,82,1.055556
406,81,82,83,120,17,0,1,3,3,0.000000,3.000000,24,1,36,0,1,1,1,2,39,1.500000
407,81,84,85,95,69,1,2,4,4,0.000000,0.000000,10,1,10,0,0,0,3,4,14,1.000000
408,81,124,134,160,70,4,11,4,4,0.000000,4.000000,24,10,26,0,0,0,43,53,79,1.083333
409,81,82,82,101,52,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
410,82,94,99,117,42,0,2,4,4,1.000000,2.000000,15,4,17,1,1,2,12,17,35,1.133333
411,82,87,87,114,65,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,5,5,32,1.000000
412,82,83,85,111,94,0,2,4,4,1.000000,1.000000,26,2,26,0,0,0,1,3,29,1.000000
413,82,112,112,144,29,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,1,1,30,30,62,1.347826
414,82,86,90,108,20,0,4,4,3,1.000000,1.000000,14,4,18,0,0,0,4,8,26,1.285714
415,83,92,99,112,92,0,2,3,3,0.000000,4.000000,11,2,13,0,0,0,9,16,29,1.181818
416,83,89,90,94,87,0,1,3,3,1.000000,1.000000,4,1,4,0,0,0,6,7,11,1.000000
417,83,88,91,102,58,0,3,3,4,0.000000,2.000000,8,3,10,0,1,1,5,8,19,1.250000
418,83,96,96,134,34,0,0,3,-1,-1.000000,-1.000000,33,0,37,0,1,1,13,13,51,1.121212
419,83,88,89,129,40,1,1,4,4,1.000000,1.000000,37,1,39,0,1,1,5,6,46,1.054054
420,84,87,87,96,8,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,3,3,12,1.000000
421,84,105,105,123,90,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,21,21,39,1.000000
422,84,89,89,121,25,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,5,5,37,1.000000
423,84,112,121,151,51,1,7,4,3,0.000000,2.000000,28,9,30,0,0,0,28,37,67,1.071429
424,84,114,118,150,37,0,3,3,4,1.000000,3.000000,21,3,31,1,1,2,30,34,66,1.476190
425,85,92,93,116,76,0,1,4,4,0.000000,2.000000,20,1,22,0,1,1,7,8,31,1.100000
426,85,99,99,126,41,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,14,14,41,1.080000
427,85,95,96,106,33,0,1,3,3,0.000000,2.000000,8,1,10,0,0,0,10,11,21,1.250000
428,85,106,108,146,91,0,2,3,4,0.000000,1.000000,28,2,36,0,2,2,21,23,61,1.285714
429,85,86,88,112,24,0,2,3,3,0.000000,3.000000,17,2,23,0,1,1,1,3,27,1.352941
430,86,87,88,103,12,0,1,3,3,0.000000,2.000000,15,1,15,0,0,0,1,2,17,1.000000
431,86,99,100,124,87,0,1,4,4,0.000000,2.000000,22,1,24,0,0,0,13,14,38,1.090909
432,86,87,89,124,30,0,2,4,4,2.000000,2.000000,31,2,35,0,0,0,1,3,38,1.129032
433,86,106,106,159,79,0,0,4,-1,-1.000000,-1.000000,41,0,53,0,0,0,20,20,73,1.292683
434,86,100,104,123,18,0,3,3,4,0.000000,3.000000,15,3,17,1,2,3,14,18,37,1.133333
435,87,96,121,145,87,0,1,3,3,2.000000,2.000000,18,6,24,0,0,0,9,34,58,1.333333
436,87,118,122,162,88,0,4,4,4,0.000000,1.000000,37,4,39,0,1,1,31,35,75,1.054054
437,87,89,94,118,49,1,3,3,3,0.000000,4.000000,21,5,23,0,1,1,2,7,31,1.095238
438,87,124,134,156,13,4,18,4,3,0.000000,1.000000,20,9,22,1,0,1,37,47,69,1.100000
439,87,93,93,99,60,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,1,1,6,6,12,1.000000
440,88,117,120,147,36,0,3,3,3,1.000000,1.000000,16,3,26,0,1,1,29,32,59,1.625000
441,88,110,110,127,15,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,1,1,22,22,39,1.000000
442,88,89,119,139,76,0,3,4,4,1.000000,2.000000,16,7,20,2,0,2,1,31,51,1.250000
443,88,100,100,134,2,0,0,3,-1,-1.000000,-1.000000,24,0,34,0,0,0,12,12,46,1.416667
444,88,114,115,145,5,0,1,3,3,0.000000,1.000000,30,1,30,0,0,0,26,27,57,1.000000
445,89,91,97,149,95,0,6,3,3,3.000000,3.000000,28,5,52,0,0,0,2,8,60,1.857143
446,89,107,107,112,32,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,18,18,23,1.000000
447,89,91,91,112,28,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,1,1,2,2,23,1.111111
448,89,106,112,125,80,0,2,3,3,2.000000,3.000000,13,2,13,0,0,0,17,23,36,1.000000
449,89,92,92,109,15,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,3,3,20,1.307692
450,90,91,107,120,70,0,4,3,4,0.000000,4.000000,8,1,12,0,1,1,1,17,30,1.500000
451,90,91,92,119,40,0,1,4,4,0.000000,1.000000,27,1,27,0,0,0,1,2,29,1.000000
452,90,100,122,139,60,0,3,3,3,5.000000,5.000000,15,12,17,1,0,1,10,32,49,1.133333
453,90,95,113,127,87,0,1,3,3,2.000000,2.000000,13,1,13,0,1,1,5,23,37,1.000000
454,90,125,136,158,25,7,20,3,4,0.000000,4.000000,20,9,20,2,2,4,35,46,68,1.000000
455,91,92,93,117,95,1,2,3,3,0.000000,2.000000,22,1,24,0,0,0,1,2,26,1.090909
456,91,100,101,122,75,0,1,3,3,1.000000,2.000000,15,1,21,0,0,0,9,10,31,1.400000
457,91,118,119,136,74,0,1,3,3,0.000000,2.000000,17,1,17,0,0,0,27,28,45,1.000000
458,91,118,122,154,83,3,6,4,4,0.000000,2.000000,27,4,31,0,1,1,27,31,63,1.148148
459,91,105,111,120,48,0,6,3,3,0.000000,2.000000,6,6,8,0,1,1,14,20,29,1.333333
460,92,98,98,101,50,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,6,6,9,1.000000
461,92,105,105,131,62,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,13,13,39,1.190476
462,92,93,93,109,92,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
463,92,124,138,156,17,3,12,3,3,0.000000,1.000000,15,13,15,1,3,4,32,46,64,1.000000
464,92,95,96,123,77,0,1,3,3,3.000000,3.000000,13,1,25,0,2,2,3,4,31,1.923077
465,93,106,106,138,23,0,0,3,-1,-1.000000,-1.000000,22,0,32,0,0,0,13,13,45,1.454545
466,93,113,116,152,28,0,3,3,3,0.000000,0.000000,32,3,36,0,0,0,20,23,59,1.125000
467,93,122,146,172,78,12,10,3,4,1.000000,1.000000,26,21,26,3,0,3,29,53,79,1.000000
468,93,97,97,116,36,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,4,4,23,1.117647
469,93,117,125,146,76,2,7,3,4,1.000000,4.000000,10,8,20,0,1,1,24,32,53,2.000000
470,94,109,109,131,20,0,0,3,-1,-1.000000,-1.000000,10,0,20,0,2,2,15,15,37,2.000000
471,94,113,121,150,55,1,7,3,3,1.000000,1.000000,22,8,28,0,1,1,19,27,56,1.272727
472,94,104,104,123,39,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,2,2,10,10,29,1.000000
473,94,111,111,129,8,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,17,17,35,1.000000
474,94,106,112,118,96,0,3,3,3,0.000000,2.000000,4,5,6,1,0,1,12,18,24,1.500000
475,95,100,100,117,64,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,5,5,22,1.133333
476,95,96,101,104,66,0,4,4,4,1.000000,1.000000,3,4,3,1,0,1,1,6,9,1.000000
477,95,123,123,144,75,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,28,28,49,1.000000
478,95,97,125,129,45,0,1,3,3,2.000000,2.000000,4,3,4,2,0,2,2,30,34,1.000000
479,95,119,128,148,3,4,6,3,4,0.000000,3.000000,17,7,19,0,1,1,24,33,53,1.117647
480,96,102,112,127,39,0,2,3,3,2.000000,2.000000,12,2,14,0,1,1,6,16,31,1.166667
481,96,122,122,145,33,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,1,1,26,26,49,1.100000
482,96,107,115,134,98,0,4,3,3,3.000000,3.000000,15,6,17,2,2,4,11,19,38,1.133333
483,96,118,132,152,3,6,6,3,4,1.000000,3.000000,18,11,18,2,2,4,22,36,56,1.000000
484,96,105,114,124,7,1,4,3,4,2.000000,2.000000,8,8,10,1,0,1,9,18,28,1.250000
485,97,124,129,149,77,0,5,3,3,1.000000,1.000000,19,5,19,0,1,1,27,32,52,1.000000
486,97,108,108,122,80,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,11,11,25,1.000000
487,97,111,123,142,99,3,7,4,4,0.000000,2.000000,17,11,19,1,0,1,14,26,45,1.117647
488,97,125,137,151,83,7,25,3,4,1.000000,3.000000,14,11,14,1,0,1,28,40,54,1.000000
489,97,113,116,123,32,0,3,3,3,0.000000,2.000000,1,3,7,0,0,0,16,19,26,7.000000
490,98,121,123,152,13,1,8,3,3,0.000000,0.000000,26,2,28,0,1,1,23,25,54,1.076923
491,98,99,100,113,11,0,1,3,3,1.000000,4.000000,11,1,11,0,2,2,1,2,15,1.000000
492,98,124,131,158,82,2,15,3,3,0.000000,1.000000,27,6,27,1,0,1,26,33,60,1.000000
493,98,116,118,138,57,0,1,3,3,0.000000,2.000000,13,1,19,1,1,2,18,20,40,1.461538
494,98,119,131,154,43,7,11,3,3,0.000000,1.000000,15,12,23,0,0,0,21,33,56,1.533333
495,99,102,103,139,52,1,1,4,4,2.000000,2.000000,33,1,35,0,1,1,3,4,40,1.060606
496,99,116,117,153,45,0,1,3,3,0.000000,2.000000,32,1,34,0,2,2,17,18,54,1.062500
497,99,100,103,117,21,2,4,4,4,0.000000,2.000000,13,2,13,1,1,2,1,4,18,1.000000
498,99,100,102,128,97,0,2,3,3,1.000000,1.000000,22,2,26,0,0,0,1,3,29,1.181818
499,99,100,101,115,45,0,1,3,3,0.000000,2.000000,12,1,14,0,0,0,1,2,16,1.166667
