timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
96,290,195,98,97,3,6,91,251,0.9193118
97,294,196,100,96,4,6,90,257,0.9198376
98,297,198,101,97,3,7,90,260,0.9199306
99,303,197,103,94,6,6,88,262,0.9202898
100,303,197,97,100,0,7,93,266,0.9201546
101,308,192,97,95,5,4,91,270,0.9194754
102,314,186,92,94,6,8,86,272,0.9225528
103,316,184,86,98,2,5,93,278,0.9197058
104,323,177,84,93,7,4,89,281,0.9194255
105,328,172,77,95,5,4,91,282,0.9201032
106,332,168,72,96,4,7,89,284,0.9200959
107,333,167,68,99,1,8,91,288,0.9199557
108,334,166,67,99,1,5,94,290,0.9196994
109,337,163,66,97,3,5,92,299,0.9192958
110,341,159,63,96,4,6,90,300,0.9234464
111,345,155,59,96,4,8,88,300,0.920185
112,351,149,55,94,6,8,86,301,0.9201442
113,353,147,49,98,2,12,86,305,0.9193156
114,355,145,47,98,2,12,86,306,0.9194243
115,358,142,45,97,3,10,87,309,0.9202606
116,360,140,42,98,2,11,87,312,0.9200882
117,369,131,40,91,9,12,79,319,0.9201356
118,374,126,31,95,5,18,77,322,0.9200463
119,376,124,26,98,2,19,79,327,0.9194712
120,380,120,24,96,4,18,78,329,0.9201322
121,384,116,20,96,4,16,80,332,0.9201077
122,387,113,16,97,3,15,82,333,0.9198526
123,396,104,13,91,9,14,77,336,0.9196284
124,401,99,4,95,5,19,76,339,0.9200254
125,403,97,0,97,3,21,76,342,0.920086
126,405,95,0,95,5,21,74,345,0.9200292
127,409,91,0,91,9,20,71,351,0.919517
128,412,88,0,88,12,17,71,355,0.9195599
129,416,84,0,84,16,15,69,359,0.9194444
130,418,82,0,82,18,15,67,364,0.9196979
131,422,78,0,78,22,12,66,366,0.9198233
132,422,78,0,78,22,11,67,369,0.9200232
133,423,77,0,77,23,11,66,370,0.9198489
134,427,73,0,73,27,8,65,371,0.9199335
135,428,72,0,72,28,5,67,371,0.9200622
136,430,70,0,70,30,4,66,373,0.9199373
137,430,70,0,70,30,3,67,375,0.9199958
138,432,68,0,68,32,1,67,377,0.9194819
139,435,65,0,65,35,1,64,377,0.9200267
140,438,62,0,62,38,1,61,377,0.9201329
141,438,62,0,62,38,1,61,378,0.9192788
142,442,58,0,58,42,1,57,378,0.9202724
143,443,57,0,57,43,1,56,378,0.9193464
144,447,53,0,53,47,1,52,378,0.919366
145,452,48,0,48,52,1,47,380,0.9196038
146,455,45,0,45,55,0,45,382,0.9198788
147,456,44,0,44,56,0,44,382,0.9194883
148,459,41,0,41,59,0,41,383,0.9206871
149,461,39,0,39,61,0,39,383,0.9198657
150,464,36,0,36,64,0,36,384,0.9195044
151,467,33,0,33,67,0,33,384,0.9194475
152,470,30,0,30,70,0,30,384,0.9194396
153,472,28,0,28,72,0,28,384,0.9194781
154,474,26,0,26,74,0,26,384,0.9194896
155,477,23,0,23,77,0,23,385,0.9194595
156,479,21,0,21,79,0,21,385,0.9194812
157,480,20,0,20,80,0,20,386,0.9194871
158,482,18,0,18,82,0,18,386,0.919438
159,485,15,0,15,85,0,15,387,0.9194429
160,488,12,0,12,88,0,12,387,0.9194297
161,491,9,0,9,91,0,9,387,0.919452
162,493,7,0,7,93,0,7,387,0.9194458
163,496,4,0,4,96,0,4,387,0.9194686
164,496,4,0,4,96,0,4,387,0.9194585
165,496,4,0,4,96,0,4,387,0.9194285
166,496,4,0,4,96,0,4,387,0.9194163
167,496,4,0,4,96,0,4,387,0.9194321
168,496,4,0,4,96,0,4,387,0.919426
169,496,4,0,4,96,0,4,387,0.9194275
170,496,4,0,4,96,0,4,387,0.9194121
171,496,4,0,4,96,0,4,387,0.919414
172,497,3,0,3,97,0,3,387,0.9194073
173,497,3,0,3,97,0,3,387,0.919399
174,499,1,0,1,99,0,1,387,0.9194031
175,500,0,0,0,100,0,0,387,0.9194269
