timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
159,247,73,27,46,4,6,40,97,0.9207254
160,248,74,25,49,1,8,41,97,0.9205217
161,251,73,26,47,3,6,41,98,0.9205735
162,253,73,25,48,2,6,42,99,0.9204628
163,253,75,25,50,0,8,42,100,0.9203654
164,256,74,27,47,3,7,40,101,0.9203251
165,256,76,26,50,0,7,43,104,0.9205556
166,259,75,28,47,3,6,41,104,0.9202006
167,260,76,27,49,1,8,41,105,0.9204215
168,261,77,28,49,1,5,44,106,0.9204708
169,262,78,29,49,1,6,43,106,0.9210857
170,264,78,30,48,2,5,43,106,0.9212063
171,265,79,30,49,1,6,43,107,0.9211832
172,267,79,31,48,2,5,43,107,0.9202358
173,268,80,31,49,1,6,43,107,0.9202472
174,270,80,32,48,2,5,43,108,0.9204939
175,276,76,32,44,6,4,40,108,0.9203607
176,281,73,28,45,5,8,37,108,0.9205072
177,285,71,25,46,4,10,36,109,0.9208092
178,287,71,23,48,2,13,35,110,0.9207185
179,287,73,23,50,0,10,40,110,0.9211021
180,288,74,25,49,1,8,41,110,0.9204555
181,290,74,26,48,2,8,40,112,0.920351
182,291,75,26,49,1,8,41,113,0.9204299
183,292,76,27,49,1,8,41,114,0.9204357
184,297,73,28,45,5,7,38,114,0.920391
185,298,74,25,49,1,9,40,114,0.9207727
186,298,76,26,50,0,6,44,115,0.9205502
187,299,77,28,49,1,4,45,115,0.9210946
188,302,76,29,47,3,5,42,116,0.9209849
189,305,75,28,47,3,8,39,116,0.9203202
190,306,76,27,49,1,9,40,117,0.9206712
191,308,76,28,48,2,8,40,118,0.9206098
192,313,73,28,45,5,8,37,120,0.9205236
193,314,74,25,49,1,12,37,121,0.9209704
194,319,71,26,45,5,10,35,121,0.9209415
195,322,70,23,47,3,12,35,121,0.9209928
196,324,70,22,48,2,13,35,121,0.921121
197,326,70,22,48,2,13,35,122,0.9211305
198,327,71,22,49,1,11,38,122,0.9211186
199,328,72,23,49,1,9,40,122,0.9207268
200,331,71,24,47,3,9,38,122,0.9205104
201,331,73,23,50,0,11,39,122,0.9207331
202,333,73,25,48,2,9,39,126,0.9206759
203,338,70,25,45,5,9,36,126,0.9208089
204,340,70,22,48,2,10,38,127,0.9210028
205,341,71,22,49,1,8,41,127,0.9207377
206,345,69,23,46,4,5,41,127,0.9204238
207,346,70,21,49,1,8,41,128,0.9204144
208,349,69,22,47,3,8,39,129,0.9204216
209,349,71,21,50,0,10,40,130,0.920653
210,349,73,23,50,0,8,42,131,0.9205458
211,351,73,25,48,2,7,41,131,0.9203244
212,353,73,25,48,2,7,41,133,0.9204606
213,353,75,25,50,0,9,41,134,0.9204729
214,356,74,27,47,3,7,40,134,0.9204379
215,356,76,26,50,0,8,42,134,0.9205896
216,359,75,28,47,3,6,41,135,0.9203329
217,362,74,27,47,3,6,41,135,0.9204473
218,364,74,26,48,2,9,39,135,0.9206284
219,367,73,26,47,3,6,41,136,0.9206783
220,368,74,25,49,1,6,43,137,0.9204144
221,371,73,26,47,3,7,40,137,0.9205439
222,374,72,25,47,3,7,40,137,0.9209242
223,376,72,24,48,2,7,41,137,0.920728
224,377,73,24,49,1,8,41,140,0.9204377
225,379,73,25,48,2,7,41,145,0.9203681
226,381,73,25,48,2,9,39,145,0.9203725
227,382,74,25,49,1,8,41,146,0.9206207
228,386,72,26,46,4,7,39,147,0.920405
229,389,71,24,47,3,7,40,147,0.9206566
230,390,72,23,49,1,9,40,147,0.9205995
231,391,73,24,49,1,5,44,149,0.9205763
232,394,72,25,47,3,6,41,149,0.9211399
233,397,71,24,47,3,7,40,150,0.9204746
234,399,71,23,48,2,7,41,150,0.9205035
235,403,69,23,46,4,8,38,151,0.9205246
236,404,70,21,49,1,10,39,152,0.9207422
237,408,68,22,46,4,8,38,153,0.9206289
238,411,67,20,47,3,7,40,154,0.9207921
239,412,68,19,49,1,10,39,155,0.920792
240,415,67,20,47,3,10,37,157,0.9209259
241,415,69,19,50,0,8,42,157,0.921
242,417,69,21,48,2,7,41,157,0.9203564
243,418,70,21,49,1,9,40,157,0.9204638
244,421,69,22,47,3,8,39,157,0.9207665
245,422,70,21,49,1,10,39,157,0.9206898
246,423,71,22,49,1,7,42,157,0.9206689
247,427,69,23,46,4,6,40,157,0.9207301
248,429,69,21,48,2,8,40,157,0.9205936
249,430,70,21,49,1,7,42,157,0.9205868
250,436,64,20,44,6,6,38,158,0.9203708
251,438,62,14,48,2,11,37,160,0.920784
252,441,59,12,47,3,12,35,161,0.9208912
253,443,57,9,48,2,14,34,163,0.9214104
254,443,57,7,50,0,13,37,165,0.920926
255,444,56,7,49,1,10,39,167,0.920934
256,447,53,6,47,3,10,37,169,0.9206168
257,447,53,3,50,0,13,37,169,0.9208477
258,448,52,3,49,1,12,37,171,0.9208727
259,450,50,2,48,2,10,38,171,0.9208406
260,450,50,0,50,0,11,39,173,0.9206562
261,453,47,0,47,3,10,37,175,0.9206256
262,454,46,0,46,4,10,36,177,0.9203603
263,455,45,0,45,5,9,36,177,0.9210471
264,456,44,0,44,6,9,35,178,0.9207149
265,458,42,0,42,8,9,33,179,0.9207853
266,459,41,0,41,9,9,32,179,0.920985
267,461,39,0,39,11,5,34,179,0.9210397
268,463,37,0,37,13,5,32,180,0.9208797
269,464,36,0,36,14,5,31,180,0.9210509
270,465,35,0,35,15,3,32,180,0.9211154
271,466,34,0,34,16,3,31,182,0.9210855
272,468,32,0,32,18,2,30,182,0.9202045
273,470,30,0,30,20,2,28,182,0.9210735
274,472,28,0,28,22,2,26,182,0.921239
275,475,25,0,25,25,2,23,182,0.920392
276,477,23,0,23,27,1,22,183,0.9206871
277,480,20,0,20,30,1,19,183,0.9202514
278,480,20,0,20,30,1,19,183,0.9204397
279,480,20,0,20,30,1,19,183,0.9204615
280,480,20,0,20,30,1,19,183,0.9204817
281,481,19,0,19,31,1,18,183,0.9208025
282,481,19,0,19,31,0,19,183,0.9209249
283,486,14,0,14,36,0,14,183,0.9204019
284,486,14,0,14,36,0,14,183,0.9203892
285,487,13,0,13,37,0,13,183,0.920384
286,487,13,0,13,37,0,13,183,0.9203706
287,487,13,0,13,37,0,13,183,0.9203773
288,489,11,0,11,39,0,11,183,0.9203705
289,489,11,0,11,39,0,11,183,0.9203713
290,490,10,0,10,40,0,10,183,0.920364
291,490,10,0,10,40,0,10,183,0.9203699
292,491,9,0,9,41,0,9,183,0.9203661
293,491,9,0,9,41,0,9,183,0.9204261
294,491,9,0,9,41,0,9,183,0.9203681
295,493,7,0,7,43,0,7,183,0.9203632
296,494,6,0,6,44,0,6,183,0.9203694
297,495,5,0,5,45,0,5,183,0.9203683
298,496,4,0,4,46,0,4,183,0.920357
299,496,4,0,4,46,0,4,183,0.9203821
300,496,4,0,4,46,0,4,183,0.9203524
301,497,3,0,3,47,0,3,183,0.920362
302,497,3,0,3,47,0,3,183,0.9203536
303,497,3,0,3,47,0,3,183,0.920356
304,499,1,0,1,49,0,1,183,0.9203517
305,499,1,0,1,49,0,1,183,0.9203592
306,499,1,0,1,49,0,1,183,0.9203441
307,499,1,0,1,49,0,1,183,0.9203489
308,499,1,0,1,49,0,1,183,0.9203568
309,499,1,0,1,49,0,1,183,0.9203426
310,499,1,0,1,49,0,1,183,0.9203348
311,499,1,0,1,49,0,1,183,0.9203343
312,499,1,0,1,49,0,1,183,0.9203298
313,499,1,0,1,49,0,1,183,0.9203425
314,499,1,0,1,49,0,1,183,0.9203449
315,499,1,0,1,49,0,1,183,0.9203336
316,499,1,0,1,49,0,1,183,0.9203115
317,500,0,0,0,50,0,0,183,0.920343
