task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,50,136,136,160,33,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,86,86,110,1.090909
252,50,129,129,160,4,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,1,1,79,79,110,1.000000
253,50,166,168,203,45,0,2,4,4,0.000000,2.000000,32,2,34,0,1,1,116,118,153,1.062500
254,50,71,71,112,30,0,0,4,-1,-1.000000,-1.000000,39,0,41,0,0,0,21,21,62,1.051282
255,51,154,155,162,43,0,1,3,3,0.000000,0.000000,7,1,7,0,0,0,103,104,111,1.000000
256,51,120,120,140,38,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,69,69,89,1.250000
257,51,162,173,198,1,0,4,4,4,0.000000,1.000000,25,5,25,0,0,0,111,122,147,1.000000
258,51,59,60,77,8,0,1,3,3,0.000000,1.000000,17,1,17,0,0,0,8,9,26,1.000000
259,51,68,71,94,44,0,3,4,4,0.000000,0.000000,23,3,23,0,0,0,17,20,43,1.000000
260,52,94,94,108,5,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,42,42,56,1.000000
261,52,109,109,125,5,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,57,57,73,1.000000
262,52,223,225,240,45,0,2,3,3,1.000000,1.000000,11,2,15,0,0,0,171,173,188,1.363636
263,52,106,106,125,11,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,54,54,73,1.000000
264,52,75,75,97,1,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,23,23,45,1.000000
265,53,194,195,210,30,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,141,142,157,1.000000
266,53,58,58,85,2,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,5,5,32,1.190476
267,53,56,58,74,1,0,1,3,3,0.000000,1.000000,16,1,16,1,0,1,3,5,21,1.000000
268,53,180,189,211,38,0,7,4,3,2.000000,2.000000,20,9,22,0,0,0,127,136,158,1.100000
269,53,88,88,119,38,0,0,3,-1,-1.000000,-1.000000,26,0,30,0,1,1,35,35,66,1.153846
270,54,208,215,236,27,0,2,4,4,0.000000,0.000000,21,6,21,0,0,0,154,161,182,1.000000
271,54,59,59,85,45,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,2,2,5,5,31,1.090909
272,54,71,71,102,23,0,0,3,-1,-1.000000,-1.000000,15,0,31,0,0,0,17,17,48,2.066667
273,54,202,203,228,33,0,1,4,4,0.000000,1.000000,25,1,25,0,0,0,148,149,174,1.000000
274,54,159,159,198,19,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,0,0,105,105,144,1.114286
275,55,168,170,190,5,1,3,3,3,0.000000,0.000000,17,2,19,0,1,1,113,115,135,1.117647
276,55,129,129,174,6,0,0,3,-1,-1.000000,-1.000000,25,0,45,0,0,0,74,74,119,1.800000
277,55,209,209,233,40,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,154,154,178,1.333333
278,55,186,186,210,24,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,1,1,131,131,155,1.000000
279,55,162,163,165,39,0,1,3,3,1.000000,1.000000,2,1,2,0,0,0,107,108,110,1.000000
280,56,98,98,122,24,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,0,0,42,42,66,1.000000
281,56,81,85,112,29,0,1,3,3,2.000000,2.000000,25,3,27,1,0,1,25,29,56,1.080000
282,56,164,166,207,3,0,2,4,4,1.000000,1.000000,41,2,41,0,0,0,108,110,151,1.000000
283,56,65,65,96,17,0,0,3,-1,-1.000000,-1.000000,15,0,29,0,2,2,9,9,40,1.933333
284,56,198,218,243,48,10,9,3,3,0.000000,1.000000,23,20,25,0,0,0,142,162,187,1.086957
285,57,98,98,116,48,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,41,41,59,1.000000
286,57,221,225,242,25,3,6,3,4,0.000000,2.000000,17,4,17,0,0,0,164,168,185,1.000000
287,57,150,150,166,48,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,93,93,109,1.142857
288,57,68,68,93,0,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,1,1,11,11,36,1.000000
289,57,102,102,114,43,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,45,45,57,1.000000
290,58,83,83,97,48,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,25,25,39,1.166667
291,58,111,111,129,0,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,53,53,71,1.000000
292,58,191,192,211,8,0,1,4,4,0.000000,1.000000,17,1,19,0,0,0,133,134,153,1.117647
293,58,130,130,161,39,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,72,72,103,1.068966
294,58,175,177,195,25,0,2,4,4,0.000000,1.000000,18,2,18,0,0,0,117,119,137,1.000000
295,59,122,122,162,27,0,0,3,-1,-1.000000,-1.000000,40,0,40,0,0,0,63,63,103,1.000000
296,59,113,113,149,29,0,0,4,-1,-1.000000,-1.000000,36,0,36,0,0,0,54,54,90,1.000000
297,59,95,95,103,14,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,1,1,36,36,44,1.000000
298,59,144,147,154,31,0,3,3,3,0.000000,1.000000,7,3,7,0,0,0,85,88,95,1.000000
299,59,99,99,132,10,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,40,40,73,1.064516
300,60,141,141,178,0,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,81,81,118,1.000000
301,60,68,68,107,27,0,0,3,-1,-1.000000,-1.000000,20,0,38,0,1,1,8,8,47,1.900000
302,60,139,141,181,18,0,2,3,4,1.000000,1.000000,38,2,40,0,0,0,79,81,121,1.052632
303,60,106,106,107,31,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,46,46,47,1.000000
304,60,208,208,228,3,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,148,148,168,1.000000
305,61,191,200,220,14,1,8,3,4,1.000000,1.000000,17,9,19,0,1,1,130,139,159,1.117647
306,61,104,104,119,8,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,43,43,58,1.153846
307,61,205,212,236,37,1,6,4,3,0.000000,1.000000,22,7,24,0,0,0,144,151,175,1.090909
308,61,97,97,117,3,0,0,4,-1,-1.000000,-1.000000,10,0,20,0,0,0,36,36,56,2.000000
309,61,203,203,216,0,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,142,142,155,1.000000
310,62,63,63,97,24,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,0,0,1,1,35,1.000000
311,62,216,225,239,21,5,6,3,4,2.000000,2.000000,13,8,13,1,1,2,154,163,177,1.000000
312,62,65,65,78,11,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,3,3,16,1.181818
313,62,71,72,101,28,0,1,3,3,0.000000,0.000000,28,1,28,0,1,1,9,10,39,1.000000
314,62,67,68,87,20,0,1,3,3,0.000000,1.000000,16,1,18,0,1,1,5,6,25,1.125000
315,63,126,135,158,25,0,4,3,3,0.000000,1.000000,22,8,22,1,1,2,63,72,95,1.000000
316,63,187,190,210,34,0,3,3,3,2.000000,2.000000,19,3,19,0,1,1,124,127,147,1.000000
317,63,169,169,197,48,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,106,106,134,1.000000
318,63,89,89,103,8,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,2,2,26,26,40,1.000000
319,63,68,68,86,22,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,5,5,23,1.000000
320,64,97,97,115,17,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,33,33,51,1.125000
321,64,208,232,245,2,9,8,3,3,0.000000,1.000000,13,21,13,3,0,3,144,168,181,1.000000
322,64,130,132,147,45,0,2,4,4,1.000000,1.000000,15,2,15,0,0,0,66,68,83,1.000000
323,64,109,109,112,49,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,45,45,48,1.000000
324,64,133,133,143,40,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,69,69,79,1.000000
325,65,75,97,117,18,0,2,3,3,2.000000,2.000000,20,1,20,0,0,0,10,32,52,1.000000
326,65,76,76,102,35,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,11,11,37,1.000000
327,65,108,108,121,27,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,43,43,56,1.000000
328,65,216,217,233,41,1,5,4,4,0.000000,0.000000,14,1,16,0,0,0,151,152,168,1.142857
329,65,218,235,249,38,13,13,3,3,1.000000,1.000000,13,16,13,1,1,2,153,170,184,1.000000
330,66,86,86,120,2,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,20,20,54,1.064516
331,66,144,146,176,7,0,2,3,3,0.000000,1.000000,28,2,30,0,0,0,78,80,110,1.071429
332,66,103,103,128,23,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,2,2,37,37,62,1.095238
333,66,72,72,87,38,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,6,6,21,1.153846
334,66,174,177,190,46,1,2,3,3,1.000000,1.000000,13,3,13,0,0,0,108,111,124,1.000000
335,67,68,69,107,16,0,1,3,3,0.000000,1.000000,25,1,37,0,1,1,1,2,40,1.480000
336,67,149,149,160,36,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,1,1,82,82,93,1.250000
337,67,74,75,79,47,0,1,4,4,0.000000,2.000000,4,1,4,0,0,0,7,8,12,1.000000
338,67,85,86,107,7,0,1,3,3,2.000000,2.000000,21,1,21,0,0,0,18,19,40,1.000000
339,67,76,102,135,18,0,1,3,3,2.000000,2.000000,33,2,33,2,0,2,9,35,68,1.000000
340,68,206,208,243,48,0,2,3,3,0.000000,0.000000,23,2,35,0,0,0,138,140,175,1.521739
341,68,184,184,202,21,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,116,116,134,1.000000
342,68,161,163,182,33,0,2,3,3,0.000000,1.000000,19,2,19,0,0,0,93,95,114,1.000000
343,68,121,121,136,22,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,53,53,68,1.000000
344,68,91,91,111,47,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,1,1,23,23,43,1.117647
345,69,170,174,206,5,0,4,3,3,0.000000,0.000000,28,4,32,0,0,0,101,105,137,1.142857
346,69,86,90,108,49,0,4,3,3,0.000000,2.000000,18,4,18,0,0,0,17,21,39,1.000000
347,69,87,88,125,25,0,1,3,3,0.000000,0.000000,26,1,36,0,1,1,18,19,56,1.384615
348,69,98,98,101,1,0,0,4,-1,-1.000000,-1.000000,1,0,3,0,0,0,29,29,32,3.000000
349,69,77,77,94,14,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,8,8,25,1.000000
350,70,140,180,198,31,0,6,3,3,0.000000,1.000000,18,6,18,1,0,1,70,110,128,1.000000
351,70,77,77,102,36,0,0,3,-1,-1.000000,-1.000000,15,0,25,0,0,0,7,7,32,1.666667
352,70,88,92,106,20,0,4,3,4,0.000000,1.000000,11,4,13,0,1,1,18,22,36,1.181818
353,70,108,108,125,16,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,1,1,38,38,55,1.000000
354,70,146,146,167,32,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,76,76,97,1.111111
355,71,77,77,105,18,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,0,0,6,6,34,1.555556
356,71,123,126,137,36,0,3,3,3,0.000000,2.000000,11,3,11,0,0,0,52,55,66,1.000000
357,71,142,142,169,8,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,71,71,98,1.300000
358,71,144,216,222,40,0,4,3,4,0.000000,0.000000,6,7,6,0,0,0,73,145,151,1.000000
359,71,133,133,153,10,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,1,1,62,62,82,1.117647
360,72,100,100,132,40,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,28,28,60,1.000000
361,72,151,151,193,30,0,0,3,-1,-1.000000,-1.000000,21,0,41,0,1,1,79,79,121,1.952381
362,72,103,103,114,6,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,31,31,42,1.000000
363,72,209,227,254,47,5,10,3,4,0.000000,1.000000,23,18,27,0,0,0,137,155,182,1.173913
364,72,104,104,129,41,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,32,32,57,1.086957
365,73,131,131,174,2,0,0,4,-1,-1.000000,-1.000000,43,0,43,0,0,0,58,58,101,1.000000
366,73,150,150,162,9,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,77,77,89,1.000000
367,73,131,133,145,13,0,2,3,4,0.000000,1.000000,12,2,12,0,0,0,58,60,72,1.000000
368,73,175,175,190,14,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,102,102,117,1.000000
369,73,151,152,177,12,0,1,3,3,0.000000,2.000000,25,1,25,0,0,0,78,79,104,1.000000
370,74,100,100,125,9,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,26,26,51,1.000000
371,74,110,110,155,34,0,0,3,-1,-1.000000,-1.000000,43,0,45,0,0,0,36,36,81,1.046512
372,74,80,80,90,47,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,0,0,6,6,16,1.250000
373,74,229,230,252,16,1,19,4,4,0.000000,1.000000,22,0,22,1,0,1,155,156,178,1.000000
374,74,120,120,141,8,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,0,0,46,46,67,1.105263
375,75,177,177,216,26,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,0,0,102,102,141,1.054054
376,75,79,80,105,11,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,4,5,30,1.000000
377,75,203,231,233,27,7,5,4,4,0.000000,1.000000,2,28,2,0,0,0,128,156,158,1.000000
378,75,153,156,176,42,1,5,3,4,0.000000,1.000000,11,3,19,0,1,1,78,81,101,1.727273
379,75,95,95,118,37,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,20,20,43,1.000000
380,76,120,120,142,44,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,44,44,66,1.000000
381,76,188,190,212,41,0,2,3,3,1.000000,1.000000,22,2,22,0,0,0,112,114,136,1.000000
382,76,133,136,169,15,0,3,3,3,0.000000,0.000000,20,3,30,0,3,3,57,60,93,1.500000
383,76,78,78,88,8,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,2,2,12,1.000000
384,76,147,151,173,46,0,1,4,4,1.000000,2.000000,22,3,22,1,0,1,71,75,97,1.000000
385,77,170,170,198,49,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,2,2,93,93,121,1.000000
386,77,141,141,162,11,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,1,1,64,64,85,1.250000
387,77,207,210,215,47,1,10,4,3,0.000000,0.000000,5,3,5,0,0,0,130,133,138,1.000000
388,77,178,183,192,13,2,3,4,4,0.000000,0.000000,9,5,9,0,0,0,101,106,115,1.000000
389,77,130,130,142,41,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,53,53,65,1.000000
390,78,206,206,239,18,0,0,3,-1,-1.000000,-1.000000,27,0,33,0,0,0,128,128,161,1.222222
391,78,182,184,202,0,0,2,4,4,0.000000,1.000000,17,2,17,0,1,1,104,106,124,1.000000
392,78,96,97,132,32,0,1,4,4,0.000000,1.000000,29,1,35,0,0,0,18,19,54,1.206897
393,78,123,123,139,31,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,45,45,61,1.000000
394,78,95,96,112,46,0,1,3,3,0.000000,1.000000,16,1,16,0,0,0,17,18,34,1.000000
395,79,213,213,242,19,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,1,1,134,134,163,1.000000
396,79,132,132,150,30,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,53,53,71,1.125000
397,79,116,119,141,17,0,3,3,3,0.000000,1.000000,20,3,22,0,0,0,37,40,62,1.100000
398,79,193,193,205,18,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,114,114,126,1.000000
399,79,222,223,236,46,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,143,144,157,1.000000
400,80,189,190,220,20,0,1,3,3,0.000000,0.000000,30,1,30,0,0,0,109,110,140,1.000000
401,80,156,156,186,34,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,76,76,106,1.000000
402,80,134,135,170,28,0,1,4,4,0.000000,3.000000,35,1,35,0,0,0,54,55,90,1.000000
403,80,223,239,250,21,8,3,3,3,0.000000,1.000000,11,15,11,1,0,1,143,159,170,1.000000
404,80,125,126,149,12,0,1,4,4,1.000000,2.000000,23,1,23,0,0,0,45,46,69,1.000000
405,81,191,194,214,29,0,2,3,4,1.000000,3.000000,20,2,20,1,0,1,110,113,133,1.000000
406,81,130,131,154,1,0,1,3,3,0.000000,0.000000,23,1,23,0,0,0,49,50,73,1.000000
407,81,224,235,265,38,10,15,3,2,0.000000,0.000000,30,10,30,1,0,1,143,154,184,1.000000
408,81,191,194,217,10,0,3,3,4,0.000000,1.000000,21,3,23,0,0,0,110,113,136,1.095238
409,81,103,103,132,35,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,0,0,22,22,51,1.260870
410,82,212,216,232,2,0,4,3,2,1.000000,1.000000,16,4,16,0,0,0,130,134,150,1.000000
411,82,211,214,245,34,0,3,3,3,0.000000,1.000000,23,3,31,0,0,0,129,132,163,1.347826
412,82,139,139,158,19,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,57,57,76,1.000000
413,82,137,137,141,22,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,1,1,55,55,59,1.000000
414,82,121,121,130,2,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,39,39,48,1.000000
415,83,86,86,109,34,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,3,3,26,1.095238
416,83,217,220,229,49,1,8,4,4,2.000000,2.000000,9,2,9,1,0,1,134,137,146,1.000000
417,83,113,113,126,49,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,30,30,43,1.000000
418,83,187,187,196,16,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,104,104,113,1.000000
419,83,154,154,179,38,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,71,71,96,1.190476
420,84,172,173,183,21,0,1,4,4,1.000000,1.000000,10,1,10,0,0,0,88,89,99,1.000000
421,84,164,164,182,22,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,80,80,98,1.000000
422,84,115,115,153,43,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,3,3,31,31,69,1.060606
423,84,139,140,155,37,0,1,3,3,0.000000,1.000000,12,1,14,0,1,1,55,56,71,1.166667
424,84,154,154,171,21,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,70,70,87,1.133333
425,85,133,134,145,32,0,1,4,4,1.000000,2.000000,11,1,11,0,0,0,48,49,60,1.000000
426,85,215,219,243,30,2,7,4,4,0.000000,4.000000,23,4,23,0,1,1,130,134,158,1.000000
427,85,102,102,129,1,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,17,17,44,1.080000
428,85,92,92,117,13,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,7,7,32,1.190476
429,85,155,155,168,31,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,70,70,83,1.181818
430,86,168,168,208,42,0,0,4,-1,-1.000000,-1.000000,40,0,40,0,0,0,82,82,122,1.000000
431,86,174,176,190,29,0,2,3,3,1.000000,1.000000,13,2,13,0,1,1,88,90,104,1.000000
432,86,139,139,165,20,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,0,0,53,53,79,1.444444
433,86,150,152,173,29,0,2,4,4,0.000000,1.000000,19,2,21,0,0,0,64,66,87,1.105263
434,86,209,209,236,28,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,123,123,150,1.173913
435,87,126,126,130,9,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,39,39,43,1.000000
436,87,92,93,105,31,0,1,3,3,0.000000,2.000000,11,1,11,0,1,1,5,6,18,1.000000
437,87,199,205,212,19,0,3,4,4,0.000000,0.000000,7,5,7,1,0,1,112,118,125,1.000000
438,87,199,204,221,46,0,5,3,4,0.000000,0.000000,16,5,16,0,1,1,112,117,134,1.000000
439,87,143,143,146,44,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,56,56,59,1.000000
440,88,118,119,134,3,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,30,31,46,1.000000
441,88,146,146,177,13,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,58,58,89,1.068966
442,88,129,129,133,19,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,41,41,45,1.000000
443,88,161,167,190,36,0,4,4,3,0.000000,2.000000,20,4,22,2,1,3,73,79,102,1.100000
444,88,111,111,129,45,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,23,23,41,1.000000
445,89,210,210,243,27,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,121,121,154,1.064516
446,89,133,135,170,35,0,2,3,3,0.000000,1.000000,25,2,35,0,0,0,44,46,81,1.400000
447,89,159,161,174,25,0,2,4,4,0.000000,1.000000,11,2,13,0,0,0,70,72,85,1.181818
448,89,163,163,179,43,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,1,1,74,74,90,1.153846
449,89,118,118,136,26,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,29,29,47,1.000000
450,90,196,199,229,4,0,3,3,3,0.000000,1.000000,18,3,30,0,0,0,106,109,139,1.666667
451,90,215,217,245,29,0,2,4,4,0.000000,1.000000,28,2,28,0,0,0,125,127,155,1.000000
452,90,113,113,131,30,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,0,0,23,23,41,1.285714
453,90,202,202,203,39,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,112,112,113,1.000000
454,90,174,175,187,9,0,1,4,4,0.000000,1.000000,9,1,11,0,1,1,84,85,97,1.222222
455,91,163,163,173,9,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,2,2,72,72,82,1.000000
456,91,105,105,120,22,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,14,14,29,1.000000
457,91,118,118,130,13,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,27,27,39,1.000000
458,91,131,132,138,9,0,1,3,3,0.000000,1.000000,6,1,6,0,0,0,40,41,47,1.000000
459,91,172,172,217,23,0,0,3,-1,-1.000000,-1.000000,39,0,45,0,0,0,81,81,126,1.153846
460,92,217,220,230,0,0,3,3,3,0.000000,0.000000,10,3,10,0,0,0,125,128,138,1.000000
461,92,192,193,218,17,0,1,4,4,0.000000,1.000000,25,1,25,0,0,0,100,101,126,1.000000
462,92,174,176,186,17,0,2,3,4,0.000000,0.000000,8,2,10,0,0,0,82,84,94,1.250000
463,92,127,127,169,49,0,0,4,-1,-1.000000,-1.000000,33,0,41,0,1,1,35,35,77,1.242424
464,92,126,126,139,11,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,34,34,47,1.000000
465,93,162,178,191,3,0,2,4,4,1.000000,2.000000,13,2,13,0,0,0,69,85,98,1.000000
466,93,144,145,186,16,0,1,3,3,0.000000,1.000000,35,1,41,0,0,0,51,52,93,1.171429
467,93,166,168,204,1,0,2,3,3,0.000000,0.000000,32,2,36,0,0,0,73,75,111,1.125000
468,93,147,148,165,44,0,1,3,3,0.000000,0.000000,12,1,16,0,1,1,54,55,72,1.333333
469,93,139,139,149,9,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,46,46,56,1.000000
470,94,200,208,245,37,4,8,4,3,0.000000,0.000000,35,8,37,0,0,0,106,114,151,1.057143
471,94,126,127,153,21,0,1,3,3,2.000000,2.000000,22,1,26,0,0,0,32,33,59,1.181818
472,94,219,226,235,49,2,7,4,4,0.000000,1.000000,9,7,9,0,0,0,125,132,141,1.000000
473,94,121,122,152,42,0,1,3,3,0.000000,0.000000,23,1,29,0,1,1,27,28,58,1.260870
474,94,163,166,201,1,1,3,3,4,0.000000,0.000000,27,2,35,1,0,1,69,72,107,1.296296
475,95,209,214,236,42,0,5,4,4,0.000000,0.000000,17,5,21,0,1,1,114,119,141,1.235294
476,95,219,223,249,30,0,4,3,4,1.000000,1.000000,26,4,26,0,0,0,124,128,154,1.000000
477,95,205,206,218,1,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,110,111,123,1.000000
478,95,161,161,195,4,0,0,4,-1,-1.000000,-1.000000,28,0,34,0,0,0,66,66,100,1.214286
479,95,103,103,105,36,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,1,1,8,8,10,1.000000
480,96,180,180,184,6,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,84,84,88,1.000000
481,96,98,99,124,12,0,1,3,3,0.000000,0.000000,21,1,25,0,0,0,2,3,28,1.190476
482,96,187,187,191,17,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,91,91,95,1.000000
483,96,129,129,171,23,0,0,3,-1,-1.000000,-1.000000,32,0,42,0,0,0,33,33,75,1.312500
484,96,108,108,122,31,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,12,12,26,1.000000
485,97,226,230,251,25,0,4,3,3,0.000000,1.000000,20,4,20,0,1,1,129,133,154,1.000000
486,97,166,168,188,20,0,2,3,4,0.000000,0.000000,20,2,20,0,0,0,69,71,91,1.000000
487,97,175,176,207,2,0,1,3,3,1.000000,1.000000,25,1,31,0,0,0,78,79,110,1.240000
488,97,154,157,167,42,0,3,3,3,0.000000,1.000000,10,3,10,0,0,0,57,60,70,1.000000
489,97,107,107,138,20,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,1,1,10,10,41,1.071429
490,98,117,117,129,48,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,19,19,31,1.000000
491,98,166,167,184,44,0,1,3,3,0.000000,0.000000,17,1,17,0,0,0,68,69,86,1.000000
492,98,224,238,254,49,3,3,4,4,0.000000,1.000000,16,12,16,2,0,2,126,140,156,1.000000
493,98,167,167,168,48,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,69,69,70,1.000000
494,98,180,181,187,41,0,1,3,3,0.000000,1.000000,6,1,6,0,0,0,82,83,89,1.000000
495,99,142,142,163,22,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,1,1,43,43,64,1.000000
496,99,181,181,205,11,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,1,1,82,82,106,1.352941
497,99,102,102,133,28,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,1,1,3,3,34,1.000000
498,99,137,137,176,26,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,0,0,38,38,77,1.054054
499,99,130,130,140,0,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,31,31,41,1.000000
