timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
147,429,71,0,71,9,20,51,294,0.9211699
148,429,71,0,71,9,19,52,297,0.9210459
149,430,70,0,70,10,18,52,301,0.9210555
150,431,69,0,69,11,17,52,303,0.9212289
151,435,65,0,65,15,16,49,307,0.9212401
152,438,62,0,62,18,15,47,309,0.9210065
153,439,61,0,61,19,13,48,310,0.9209884
154,442,58,0,58,22,10,48,313,0.9209401
155,445,55,0,55,25,8,47,313,0.9210036
156,447,53,0,53,27,7,46,313,0.9209209
157,450,50,0,50,30,7,43,313,0.9209766
158,456,44,0,44,36,6,38,314,0.9209099
159,459,41,0,41,39,6,35,316,0.9208574
160,460,40,0,40,40,4,36,317,0.9209056
161,460,40,0,40,40,2,38,317,0.9209522
162,461,39,0,39,41,1,38,318,0.9209349
163,462,38,0,38,42,1,37,318,0.9209444
164,465,35,0,35,45,1,34,318,0.9209708
165,466,34,0,34,46,1,33,318,0.9209331
166,468,32,0,32,48,1,31,318,0.9209593
167,471,29,0,29,51,1,28,318,0.9208774
168,474,26,0,26,54,0,26,318,0.920874
169,474,26,0,26,54,0,26,318,0.9208762
170,475,25,0,25,55,0,25,318,0.9208377
171,477,23,0,23,57,0,23,320,0.9208398
172,479,21,0,21,59,0,21,320,0.9208402
173,481,19,0,19,61,0,19,320,0.9209081
174,483,17,0,17,63,0,17,320,0.9208861
175,485,15,0,15,65,0,15,320,0.9208398
176,489,11,0,11,69,0,11,320,0.9208088
177,489,11,0,11,69,0,11,320,0.9207927
178,492,8,0,8,72,0,8,320,0.9207315
179,492,8,0,8,72,0,8,320,0.9207173
180,493,7,0,7,73,0,7,320,0.920692
181,493,7,0,7,73,0,7,320,0.9207094
182,494,6,0,6,74,0,6,320,0.9208485
183,495,5,0,5,75,0,5,320,0.9207526
184,495,5,0,5,75,0,5,320,0.920972
185,496,4,0,4,76,0,4,320,0.9208209
186,496,4,0,4,76,0,4,320,0.9207209
187,496,4,0,4,76,0,4,320,0.9206843
188,497,3,0,3,77,0,3,320,0.9207359
189,497,3,0,3,77,0,3,320,0.9208853
190,497,3,0,3,77,0,3,320,0.9208065
191,498,2,0,2,78,0,2,320,0.9208021
192,498,2,0,2,78,0,2,320,0.9207626
193,498,2,0,2,78,0,2,320,0.9207129
194,498,2,0,2,78,0,2,320,0.9206497
195,498,2,0,2,78,0,2,320,0.9206913
196,498,2,0,2,78,0,2,320,0.9206905
197,498,2,0,2,78,0,2,320,0.9206822
198,499,1,0,1,79,0,1,320,0.920666
199,500,0,0,0,80,0,0,320,0.9207214
