timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
61,157,343,265,78,2,3,75,127,0.920670093
62,161,339,263,76,4,1,75,129,0.920173349
63,164,336,259,77,3,1,76,131,0.920166684
64,168,332,256,76,4,0,76,135,0.921140947
65,174,326,252,74,6,1,73,136,0.921123872
66,178,322,246,76,4,1,75,137,0.920637879
67,179,321,242,79,1,1,78,138,0.920177985
68,184,316,241,75,5,0,75,138,0.921126428
69,187,313,236,77,3,0,77,140,0.920177666
70,190,310,233,77,3,1,76,140,0.921143049
71,192,308,230,78,2,3,75,142,0.920145927
72,195,305,228,77,3,3,74,143,0.921118755
73,198,302,225,77,3,1,76,145,0.920648403
74,200,300,222,78,2,0,78,147,0.92018865
75,204,296,220,76,4,1,75,148,0.921077437
76,207,293,216,77,3,4,73,149,0.920629065
77,210,290,213,77,3,3,74,150,0.920585504
78,215,285,210,75,5,3,72,152,0.920686364
79,219,281,205,76,4,5,71,153,0.920695353
80,221,279,201,78,2,4,74,157,0.920664426
81,225,275,199,76,4,5,71,157,0.920627212
82,230,270,195,75,5,2,73,159,0.92062263
83,232,268,190,78,2,5,73,162,0.920631676
84,234,266,188,78,2,5,73,163,0.920666599
85,242,258,186,72,8,4,68,165,0.920629351
86,245,255,178,77,3,3,74,165,0.920691535
87,247,253,175,78,2,4,74,170,0.92062544
88,250,250,173,77,3,3,74,173,0.92059091
89,254,246,170,76,4,3,73,174,0.920596004
90,258,242,166,76,4,3,73,176,0.920620834
91,261,239,162,77,3,4,73,177,0.920712289
92,263,237,159,78,2,3,75,181,0.920645092
93,268,232,157,75,5,2,73,184,0.920574072
94,272,228,152,76,4,5,71,186,0.920701637
95,276,224,148,76,4,5,71,189,0.920655769
96,279,221,144,77,3,3,74,191,0.92067686
97,282,218,141,77,3,1,76,194,0.920664063
98,284,216,138,78,2,3,75,195,0.920350565
99,287,213,136,77,3,3,74,197,0.920626304
100,292,208,133,75,5,5,70,199,0.920602515
101,293,207,128,79,1,6,73,200,0.920650559
102,299,201,127,74,6,5,69,203,0.92061493
103,301,199,121,78,2,6,72,207,0.920708006
104,303,197,119,78,2,5,73,210,0.920611504
105,305,195,117,78,2,5,73,212,0.920626055
106,308,192,115,77,3,2,75,219,0.920641207
107,310,190,112,78,2,1,77,224,0.920660163
108,314,186,110,76,4,2,74,225,0.920207089
109,318,182,106,76,4,6,70,226,0.920693709
110,320,180,102,78,2,6,72,228,0.92068101
111,326,174,100,74,6,8,66,229,0.9206433
112,328,172,94,78,2,8,70,230,0.920630629
113,330,170,92,78,2,6,72,232,0.920703643
114,335,165,90,75,5,6,69,232,0.920730987
115,339,161,85,76,4,8,68,235,0.920682434
116,343,157,81,76,4,10,66,236,0.920645331
117,349,151,77,74,6,8,66,241,0.920666306
118,351,149,71,78,2,12,66,245,0.92076854
119,357,143,69,74,6,8,66,246,0.920640637
120,359,141,63,78,2,12,66,247,0.920658546
121,364,136,61,75,5,8,67,247,0.920633054
122,367,133,56,77,3,7,70,250,0.920639371
123,368,132,53,79,1,7,72,251,0.920687276
124,371,129,52,77,3,5,72,252,0.920685864
125,373,127,49,78,2,7,71,253,0.920643186
126,377,123,47,76,4,7,69,255,0.920756336
127,381,119,43,76,4,9,67,257,0.920666369
128,383,117,39,78,2,13,65,257,0.920712548
129,385,115,37,78,2,14,64,259,0.920686879
130,387,113,35,78,2,14,64,262,0.920712909
131,388,112,33,79,1,14,65,263,0.92069062
132,393,107,32,75,5,14,61,265,0.920727422
133,400,100,27,73,7,16,57,265,0.920731568
134,404,96,20,76,4,20,56,267,0.920757257
135,406,94,16,78,2,22,56,270,0.920819474
136,408,92,14,78,2,22,56,272,0.920735362
137,410,90,12,78,2,22,56,273,0.920751371
138,414,86,10,76,4,20,56,276,0.920769174
139,415,85,6,79,1,23,56,276,0.920788405
140,419,81,5,76,4,22,54,279,0.920745557
141,421,79,1,78,2,25,53,283,0.920843855
142,424,76,0,76,4,24,52,285,0.920891574
143,426,74,0,74,6,21,53,287,0.92075047
144,428,72,0,72,8,19,53,289,0.920784508
145,432,68,0,68,12,18,50,290,0.920744878
146,436,64,0,64,16,16,48,292,0.920695994
147,442,58,0,58,22,15,43,294,0.920681376
148,444,56,0,56,24,12,44,297,0.920642033
149,444,56,0,56,24,10,46,299,0.920617972
150,449,51,0,51,29,10,41,300,0.920604295
151,451,49,0,49,31,8,41,301,0.920598108
152,454,46,0,46,34,7,39,302,0.920625973
153,455,45,0,45,35,6,39,303,0.920594852
154,457,43,0,43,37,6,37,303,0.920518289
155,457,43,0,43,37,2,41,304,0.920606225
156,460,40,0,40,40,1,39,305,0.920607859
157,460,40,0,40,40,1,39,305,0.920552605
158,462,38,0,38,42,1,37,306,0.920513357
159,463,37,0,37,43,1,36,306,0.920632562
160,466,34,0,34,46,1,33,306,0.920581819
161,467,33,0,33,47,0,33,306,0.920580287
162,468,32,0,32,48,0,32,307,0.920574278
163,469,31,0,31,49,0,31,307,0.920547604
164,469,31,0,31,49,0,31,308,0.920504573
165,474,26,0,26,54,0,26,308,0.920565803
166,476,24,0,24,56,0,24,309,0.920498933
167,477,23,0,23,57,0,23,310,0.920493718
168,478,22,0,22,58,0,22,310,0.920533793
169,480,20,0,20,60,0,20,311,0.920516869
170,480,20,0,20,60,0,20,311,0.920541256
171,482,18,0,18,62,0,18,312,0.920580775
172,483,17,0,17,63,0,17,313,0.92052897
173,485,15,0,15,65,0,15,313,0.920571685
174,487,13,0,13,67,0,13,313,0.920550083
175,489,11,0,11,69,0,11,313,0.920536294
176,490,10,0,10,70,0,10,314,0.920448273
177,492,8,0,8,72,0,8,314,0.920561134
178,493,7,0,7,73,0,7,314,0.920602193
179,495,5,0,5,75,0,5,314,0.920521436
180,497,3,0,3,77,0,3,314,0.920538587
181,497,3,0,3,77,0,3,314,0.920541666
182,497,3,0,3,77,0,3,314,0.920489371
183,497,3,0,3,77,0,3,314,0.92050671
184,498,2,0,2,78,0,2,314,0.920495654
185,498,2,0,2,78,0,2,314,0.920527618
186,498,2,0,2,78,0,2,314,0.920532044
187,498,2,0,2,78,0,2,314,0.920470268
188,498,2,0,2,78,0,2,314,0.920522339
189,499,1,0,1,79,0,1,314,0.920504159
190,500,0,0,0,80,0,0,314,0.920517876
