timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
82,207,293,219,74,6,3,71,172,0.920154264
83,210,290,213,77,3,1,76,172,0.920623696
84,214,286,210,76,4,2,74,173,0.92028831
85,217,283,206,77,3,3,74,174,0.920190743
86,226,274,203,71,9,1,70,175,0.920256637
87,228,272,194,78,2,3,75,177,0.920655212
88,229,271,192,79,1,3,76,180,0.920203878
89,231,269,191,78,2,2,76,184,0.921118319
90,236,264,189,75,5,1,74,186,0.920210872
91,239,261,184,77,3,4,73,187,0.920238217
92,240,260,181,79,1,5,74,191,0.920225357
93,244,256,180,76,4,4,72,194,0.920208594
94,250,250,176,74,6,6,68,198,0.920747846
95,251,249,170,79,1,6,73,201,0.920676688
96,255,245,169,76,4,5,71,202,0.920258421
97,258,242,165,77,3,6,71,204,0.920727157
98,263,237,162,75,5,4,71,205,0.920666645
99,265,235,157,78,2,6,72,207,0.920744071
100,266,234,155,79,1,7,72,207,0.920654018
101,273,227,154,73,7,4,69,209,0.9206344
102,275,225,147,78,2,5,73,210,0.92068798
103,276,224,145,79,1,3,76,212,0.92022309
104,280,220,144,76,4,4,72,214,0.920219885
105,282,218,140,78,2,2,76,215,0.920670609
106,284,216,138,78,2,3,75,217,0.92020395
107,287,213,136,77,3,3,74,220,0.920228577
108,289,211,133,78,2,4,74,222,0.920275128
109,293,207,131,76,4,4,72,225,0.920193582
110,297,203,127,76,4,5,71,226,0.920646305
111,297,203,123,80,0,5,75,226,0.920661113
112,299,201,123,78,2,5,73,228,0.920272628
113,302,198,121,77,3,5,72,230,0.920626333
114,307,193,118,75,5,8,67,230,0.920676648
115,310,190,113,77,3,9,68,230,0.920680918
116,314,186,110,76,4,8,68,232,0.920658881
117,318,182,106,76,4,10,66,234,0.920699588
118,322,178,102,76,4,11,65,235,0.920705002
119,325,175,98,77,3,12,65,238,0.920689917
120,334,166,95,71,9,9,62,238,0.920699424
121,339,161,86,75,5,12,63,242,0.920671207
122,345,155,81,74,6,13,61,245,0.920682472
123,347,153,75,78,2,13,65,249,0.920671706
124,351,149,73,76,4,11,65,250,0.920600718
125,354,146,69,77,3,13,64,253,0.920700686
126,356,144,66,78,2,15,63,258,0.920728787
127,360,140,64,76,4,13,63,260,0.920674763
128,363,137,60,77,3,17,60,261,0.920646736
129,366,134,57,77,3,15,62,263,0.920610898
130,368,132,54,78,2,16,62,264,0.92072907
131,372,128,52,76,4,15,61,266,0.920649775
132,374,126,48,78,2,15,63,268,0.920692079
133,377,123,46,77,3,15,62,274,0.920706245
134,380,120,43,77,3,14,63,277,0.920734612
135,383,117,40,77,3,12,65,281,0.920705564
136,386,114,37,77,3,12,65,284,0.920724768
137,390,110,34,76,4,14,62,285,0.920729411
138,391,109,30,79,1,14,65,288,0.920666725
139,394,106,29,77,3,13,64,289,0.920710586
140,400,100,26,74,6,14,60,291,0.920682575
141,402,98,20,78,2,19,59,292,0.920707643
142,405,95,18,77,3,17,60,295,0.920703662
143,406,94,15,79,1,19,60,299,0.920722908
144,410,90,14,76,4,17,59,303,0.920715015
145,411,89,10,79,1,17,62,305,0.920813859
146,412,88,9,79,1,18,61,306,0.920799063
147,415,85,8,77,3,18,59,307,0.920825277
148,419,81,5,76,4,19,57,310,0.9208429
149,422,78,1,77,3,23,54,315,0.920844582
150,422,78,0,78,2,21,57,320,0.920868499
151,424,76,0,76,4,18,58,325,0.920899751
152,428,72,0,72,8,17,55,329,0.920783372
153,434,66,0,66,14,16,50,331,0.92071989
154,437,63,0,63,17,13,50,333,0.920642427
155,439,61,0,61,19,11,50,333,0.920655279
156,444,56,0,56,24,8,48,335,0.920653467
157,445,55,0,55,25,8,47,336,0.920648544
158,448,52,0,52,28,7,45,337,0.920607567
159,450,50,0,50,30,6,44,337,0.92061554
160,453,47,0,47,33,4,43,338,0.920586544
161,456,44,0,44,36,4,40,338,0.92018117
162,460,40,0,40,40,4,36,339,0.92024362
163,462,38,0,38,42,3,35,340,0.920238543
164,464,36,0,36,44,2,34,341,0.920182747
165,467,33,0,33,47,1,32,341,0.920276263
166,471,29,0,29,51,0,29,341,0.920593125
167,472,28,0,28,52,0,28,341,0.920581
168,473,27,0,27,53,0,27,342,0.920566973
169,473,27,0,27,53,0,27,342,0.920575434
170,475,25,0,25,55,0,25,342,0.92054712
171,475,25,0,25,55,0,25,343,0.920579195
172,478,22,0,22,58,0,22,343,0.920540536
173,481,19,0,19,61,0,19,343,0.92054143
174,482,18,0,18,62,0,18,343,0.920474302
175,484,16,0,16,64,0,16,343,0.920549299
176,487,13,0,13,67,0,13,343,0.920503239
177,487,13,0,13,67,0,13,343,0.920522198
178,490,10,0,10,70,0,10,343,0.920518582
179,491,9,0,9,71,0,9,343,0.920526609
180,492,8,0,8,72,0,8,343,0.920467239
181,492,8,0,8,72,0,8,343,0.920506496
182,494,6,0,6,74,0,6,343,0.920464559
183,494,6,0,6,74,0,6,343,0.920496215
184,494,6,0,6,74,0,6,343,0.920507292
185,494,6,0,6,74,0,6,343,0.920498068
186,494,6,0,6,74,0,6,343,0.92053415
187,495,5,0,5,75,0,5,343,0.920526745
188,496,4,0,4,76,0,4,343,0.920483094
189,496,4,0,4,76,0,4,343,0.920460221
190,496,4,0,4,76,0,4,343,0.920526409
191,496,4,0,4,76,0,4,343,0.920486321
192,496,4,0,4,76,0,4,343,0.920470566
193,496,4,0,4,76,0,4,343,0.920521956
194,497,3,0,3,77,0,3,343,0.920531561
195,497,3,0,3,77,0,3,343,0.920476014
196,497,3,0,3,77,0,3,343,0.920535179
197,498,2,0,2,78,0,2,343,0.920482914
198,498,2,0,2,78,0,2,343,0.9204656
199,499,1,0,1,79,0,1,343,0.92051283
200,499,1,0,1,79,0,1,343,0.920455194
201,499,1,0,1,79,0,1,343,0.920515436
202,499,1,0,1,79,0,1,343,0.920479677
203,499,1,0,1,79,0,1,343,0.920504802
204,499,1,0,1,79,0,1,343,0.920471252
205,500,0,0,0,80,0,0,343,0.920504522
