task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
83,8,9,10,18,34,1,2,3,1,7,1,1,2,10,2.333333
84,8,9,9,50,10,0,0,23,0,41,0,1,1,42,1.782609
85,8,9,21,41,73,1,12,13,2,19,1,1,13,33,1.461538
86,8,9,10,25,12,0,1,15,1,15,0,1,2,17,1.000000
87,8,9,14,49,67,3,7,27,5,35,0,1,6,41,1.296296
88,8,9,14,37,42,0,5,21,5,23,0,1,6,29,1.095238
89,8,9,10,29,48,0,1,19,1,19,0,1,2,21,1.000000
90,9,127,134,170,46,0,7,22,7,36,0,118,125,161,1.636364
91,9,10,11,25,59,1,1,14,0,14,1,1,2,16,1.000000
92,9,16,25,51,51,0,3,22,1,24,2,7,16,42,1.090909
93,9,10,17,55,65,1,7,38,2,38,0,1,8,46,1.000000
94,9,10,105,131,5,0,7,26,1,26,0,1,96,122,1.000000
95,9,10,11,34,39,0,1,21,1,23,0,1,2,25,1.095238
96,9,10,15,33,45,0,4,16,2,18,0,1,6,24,1.125000
97,9,10,17,60,68,1,11,39,2,43,0,1,8,51,1.102564
98,9,10,12,17,2,2,2,4,2,4,1,1,3,8,1.000000
99,9,29,29,44,15,0,0,10,0,14,1,20,20,35,1.400000
100,10,11,13,37,27,0,2,18,2,24,0,1,3,27,1.333333
101,10,62,62,82,78,0,0,11,0,19,1,52,52,72,1.727273
102,10,11,19,68,1,2,31,47,3,49,0,1,9,58,1.042553
103,10,11,15,57,0,1,3,36,4,42,0,1,5,47,1.166667
104,10,11,18,40,74,0,6,18,6,22,1,1,8,30,1.222222
105,10,11,122,151,72,4,3,25,7,29,0,1,112,141,1.160000
106,10,11,11,39,24,0,0,25,0,27,1,1,1,29,1.080000
107,10,11,11,15,69,0,0,4,0,4,0,1,1,5,1.000000
108,10,39,39,65,64,0,0,18,0,26,0,29,29,55,1.444444
109,10,18,18,61,78,0,0,29,0,43,0,8,8,51,1.482759
110,11,12,13,34,45,0,1,21,1,21,0,1,2,23,1.000000
111,11,28,29,62,40,0,1,25,1,33,0,17,18,51,1.320000
112,11,14,135,155,65,1,6,16,10,20,1,3,124,144,1.250000
113,11,12,15,38,37,1,2,19,3,23,0,1,4,27,1.210526
114,11,12,13,19,68,1,3,6,1,6,0,1,2,8,1.000000
115,11,15,17,28,68,2,2,9,2,9,2,4,6,17,1.000000
116,11,12,140,171,65,3,31,27,12,31,0,1,129,160,1.148148
117,11,12,64,98,1,0,29,31,2,33,2,1,53,87,1.064516
118,11,35,35,74,45,0,0,22,0,38,1,24,24,63,1.727273
119,11,12,24,46,33,0,2,22,3,22,1,1,13,35,1.000000
120,12,13,14,38,26,0,1,24,1,24,0,1,2,26,1.000000
121,12,17,17,38,51,0,0,16,0,20,1,5,5,26,1.250000
122,12,20,20,56,21,0,0,34,0,36,0,8,8,44,1.058824
123,12,13,13,48,5,0,0,29,0,33,2,1,1,36,1.137931
124,12,128,133,153,25,1,8,17,5,19,1,116,121,141,1.117647
125,12,117,123,138,69,0,2,15,3,15,0,105,111,126,1.000000
126,12,70,70,96,29,0,0,23,0,25,1,58,58,84,1.086957
127,12,28,28,52,36,0,0,22,0,22,2,16,16,40,1.000000
128,12,100,100,122,0,0,0,21,0,21,1,88,88,110,1.000000
129,12,33,33,51,6,0,0,18,0,18,0,21,21,39,1.000000
130,13,14,63,115,0,2,2,29,6,51,1,1,50,102,1.758621
131,13,14,14,47,20,0,0,17,0,33,0,1,1,34,1.941176
132,13,18,18,62,2,0,0,37,0,43,1,5,5,49,1.162162
133,13,119,120,147,14,0,1,15,1,27,0,106,107,134,1.800000
134,13,83,84,109,6,0,1,19,1,23,2,70,71,96,1.210526
135,13,45,45,65,13,0,0,13,0,19,1,32,32,52,1.461538
136,13,32,32,40,62,0,0,7,0,7,1,19,19,27,1.000000
137,13,38,38,58,42,0,0,18,0,20,0,25,25,45,1.111111
138,13,96,96,127,49,0,0,28,0,30,1,83,83,114,1.071429
139,13,14,14,28,33,0,0,12,0,14,0,1,1,15,1.166667
140,14,15,18,24,65,2,3,6,3,6,0,1,4,10,1.000000
141,14,18,18,30,28,0,0,10,0,10,2,4,4,16,1.000000
142,14,15,17,45,3,2,2,26,2,28,0,1,3,31,1.076923
143,14,68,69,109,43,0,1,40,1,40,0,54,55,95,1.000000
144,14,131,131,142,7,0,0,9,0,11,0,117,117,128,1.222222
145,14,15,19,27,40,0,2,6,4,8,0,1,5,13,1.333333
146,14,82,133,156,41,0,1,15,1,23,0,68,119,142,1.533333
147,14,30,30,77,48,0,0,23,0,47,0,16,16,63,2.043478
148,14,41,41,62,12,0,0,19,0,21,0,27,27,48,1.105263
149,14,91,91,104,70,0,0,13,0,13,0,77,77,90,1.000000
150,15,136,142,160,62,0,6,6,6,18,0,121,127,145,3.000000
151,15,18,18,49,29,0,0,28,0,30,1,3,3,34,1.071429
152,15,117,127,130,36,0,3,3,2,3,0,102,112,115,1.000000
153,15,52,52,60,63,0,0,5,0,7,1,37,37,45,1.400000
154,15,16,85,99,65,0,5,12,1,14,0,1,70,84,1.166667
155,15,85,156,190,4,8,33,34,32,34,1,70,141,175,1.000000
156,15,53,53,99,47,0,0,43,0,45,1,38,38,84,1.046512
157,15,61,61,90,66,0,0,27,0,29,0,46,46,75,1.074074
158,15,87,100,119,34,0,1,18,2,18,1,72,85,104,1.000000
159,15,26,26,40,12,0,0,14,0,14,0,11,11,25,1.000000
160,16,17,18,28,69,0,1,10,1,10,0,1,2,12,1.000000
161,16,40,40,53,24,0,0,13,0,13,0,24,24,37,1.000000
162,16,17,17,36,37,0,0,19,0,19,0,1,1,20,1.000000
163,16,17,18,29,35,0,1,11,1,11,0,1,2,13,1.000000
164,16,20,22,67,8,0,2,43,2,45,0,4,6,51,1.046512
165,16,43,43,72,60,0,0,27,0,27,2,27,27,56,1.000000
166,16,75,84,99,1,0,4,15,1,15,0,59,68,83,1.000000
167,16,22,23,44,49,0,1,19,1,21,0,6,7,28,1.105263
168,16,66,66,103,64,0,0,26,0,34,3,50,50,87,1.307692
169,16,142,156,173,74,10,11,17,12,17,2,126,140,157,1.000000
170,17,44,44,89,55,0,0,39,0,45,0,27,27,72,1.153846
171,17,27,27,44,13,0,0,13,0,17,0,10,10,27,1.307692
172,17,72,72,88,50,0,0,16,0,16,0,55,55,71,1.000000
173,17,29,30,47,69,1,1,17,0,17,1,12,13,30,1.000000
174,17,81,81,114,20,0,0,29,0,33,0,64,64,97,1.137931
175,17,73,73,100,72,0,0,27,0,27,0,56,56,83,1.000000
176,17,113,113,133,35,0,0,16,0,18,2,96,96,116,1.125000
177,17,73,73,96,10,0,0,18,0,20,3,56,56,79,1.111111
178,17,97,97,138,29,0,0,39,0,41,0,80,80,121,1.051282
179,17,42,42,52,30,0,0,10,0,10,0,25,25,35,1.000000
180,18,111,129,157,43,0,33,26,12,28,0,93,111,139,1.076923
181,18,20,20,63,73,0,0,23,0,41,2,2,2,45,1.782609
182,18,45,45,65,61,0,0,18,0,20,0,27,27,47,1.111111
183,18,55,55,70,27,0,0,12,0,14,1,37,37,52,1.166667
184,18,37,37,52,47,0,0,15,0,15,0,19,19,34,1.000000
185,18,145,160,170,4,7,4,10,15,10,0,127,142,152,1.000000
186,18,30,30,42,58,0,0,12,0,12,0,12,12,24,1.000000
187,18,105,105,133,32,0,0,15,0,27,1,87,87,115,1.800000
188,18,74,74,97,15,0,0,14,0,22,1,56,56,79,1.571429
189,18,88,89,104,62,0,1,15,1,15,0,70,71,86,1.000000
190,19,34,34,44,61,0,0,8,0,10,0,15,15,25,1.250000
191,19,20,20,33,0,0,0,13,0,13,0,1,1,14,1.000000
192,19,57,57,89,21,0,0,32,0,32,0,38,38,70,1.000000
193,19,67,68,110,43,1,1,40,0,42,1,48,49,91,1.050000
194,19,70,117,123,15,1,2,6,5,6,1,51,98,104,1.000000
195,19,20,21,70,31,0,1,43,1,49,0,1,2,51,1.139535
196,19,44,44,81,53,0,0,28,0,36,1,25,25,62,1.285714
197,19,48,48,73,20,0,0,25,0,25,0,29,29,54,1.000000
198,19,25,31,44,14,0,1,13,2,13,0,6,12,25,1.000000
199,19,21,21,47,25,0,0,22,0,24,2,2,2,28,1.090909
200,20,90,92,118,25,0,1,20,1,26,0,70,72,98,1.300000
201,20,30,31,54,69,0,1,16,1,22,1,10,11,34,1.375000
202,20,34,34,61,76,0,0,22,0,26,1,14,14,41,1.181818
203,20,48,60,76,23,0,1,15,3,15,2,28,40,56,1.000000
204,20,53,53,76,30,0,0,23,0,23,0,33,33,56,1.000000
205,20,22,24,32,38,0,2,7,2,7,1,2,4,12,1.000000
206,20,21,21,44,56,0,0,16,0,22,1,1,1,24,1.375000
207,20,52,52,74,25,0,0,19,0,21,1,32,32,54,1.105263
208,20,47,47,84,11,0,0,21,0,37,0,27,27,64,1.761905
209,20,68,68,88,35,0,0,14,0,20,0,48,48,68,1.428571
210,21,49,49,84,9,0,0,35,0,35,0,28,28,63,1.000000
211,21,25,25,52,65,0,0,25,0,27,0,4,4,31,1.080000
212,21,74,87,104,22,0,2,17,1,17,0,53,66,83,1.000000
213,21,29,29,43,68,0,0,12,0,14,0,8,8,22,1.166667
214,21,55,55,65,69,0,0,10,0,10,0,34,34,44,1.000000
215,21,80,87,105,41,0,1,18,3,18,0,59,66,84,1.000000
216,21,120,148,177,59,5,3,26,10,28,2,99,127,156,1.076923
217,21,124,125,136,41,0,1,9,1,11,0,103,104,115,1.222222
218,21,50,50,72,72,0,0,18,0,22,0,29,29,51,1.222222
219,21,42,43,73,33,0,1,28,1,28,2,21,22,52,1.000000
220,22,73,73,87,60,0,0,13,0,13,1,51,51,65,1.000000
221,22,83,85,100,41,0,1,15,1,15,1,61,63,78,1.000000
222,22,106,124,139,68,0,1,10,2,14,2,84,102,117,1.400000
223,22,91,91,127,25,0,0,34,0,36,0,69,69,105,1.058824
224,22,68,71,101,18,0,3,23,3,29,1,46,49,79,1.260870
225,22,89,90,118,50,0,1,28,1,28,0,67,68,96,1.000000
226,22,56,56,89,19,0,0,25,0,33,0,34,34,67,1.320000
227,22,81,84,114,38,0,1,26,3,30,0,59,62,92,1.153846
228,22,82,83,106,53,0,1,17,1,23,0,60,61,84,1.352941
229,22,76,76,103,75,0,0,25,0,27,0,54,54,81,1.080000
230,23,34,34,64,77,0,0,25,0,25,5,11,11,41,1.000000
231,23,46,46,76,32,0,0,26,0,28,2,23,23,53,1.076923
232,23,26,27,42,60,0,1,12,1,14,1,3,4,19,1.166667
233,23,69,69,120,3,0,0,30,0,50,1,46,46,97,1.666667
234,23,88,108,118,4,0,3,10,4,10,1,65,85,95,1.000000
235,23,44,44,75,75,0,0,31,0,31,0,21,21,52,1.000000
236,23,58,58,63,41,0,0,5,0,5,0,35,35,40,1.000000
237,23,55,55,71,50,0,0,16,0,16,0,32,32,48,1.000000
238,23,98,98,110,34,0,0,10,0,12,0,75,75,87,1.200000
239,23,82,82,111,74,0,0,25,0,29,0,59,59,88,1.160000
240,24,68,68,93,16,0,0,25,0,25,0,44,44,69,1.000000
241,24,69,120,149,58,0,2,27,8,29,0,45,96,125,1.074074
242,24,74,74,89,56,0,0,14,0,14,1,50,50,65,1.000000
243,24,112,112,136,74,0,0,19,0,23,1,88,88,112,1.210526
244,24,71,72,104,31,0,1,24,1,32,0,47,48,80,1.333333
245,24,29,29,66,43,0,0,31,0,35,2,5,5,42,1.129032
246,24,119,136,164,58,2,9,26,17,28,0,95,112,140,1.076923
247,24,27,27,43,14,0,0,12,0,16,0,3,3,19,1.333333
248,24,62,62,97,46,0,0,29,0,35,0,38,38,73,1.206897
249,24,30,30,48,35,0,0,16,0,18,0,6,6,24,1.125000
250,25,77,78,98,7,1,3,18,1,20,0,52,53,73,1.111111
251,25,112,155,178,21,13,2,21,17,23,0,87,130,153,1.095238
252,25,48,48,51,25,0,0,3,0,3,0,23,23,26,1.000000
253,25,119,119,133,30,0,0,12,0,14,0,94,94,108,1.166667
254,25,115,115,139,20,0,0,22,0,24,0,90,90,114,1.090909
255,25,85,85,106,24,0,0,21,0,21,0,60,60,81,1.000000
256,25,61,61,90,63,0,0,24,0,28,1,36,36,65,1.166667
257,25,66,66,71,61,0,0,3,0,5,0,41,41,46,1.666667
258,25,43,43,76,7,0,0,31,0,33,0,18,18,51,1.064516
259,25,114,115,132,16,0,1,13,1,17,0,89,90,107,1.307692
260,26,106,106,127,5,0,0,20,0,20,1,80,80,101,1.000000
261,26,52,52,90,70,0,0,32,0,38,0,26,26,64,1.187500
262,26,41,41,73,22,0,0,30,0,30,2,15,15,47,1.000000
263,26,123,124,145,0,0,1,17,1,19,2,97,98,119,1.117647
264,26,31,31,61,46,0,0,30,0,30,0,5,5,35,1.000000
265,26,63,63,83,68,0,0,18,0,20,0,37,37,57,1.111111
266,26,58,60,113,28,0,2,31,2,53,0,32,34,87,1.709677
267,26,109,109,152,26,0,0,19,0,41,2,83,83,126,2.157895
268,26,42,54,84,53,0,2,24,1,28,2,16,28,58,1.166667
269,26,71,71,87,51,0,0,12,0,14,2,45,45,61,1.166667
270,27,51,51,67,4,0,0,16,0,16,0,24,24,40,1.000000
271,27,90,90,99,61,0,0,9,0,9,0,63,63,72,1.000000
272,27,51,51,72,10,0,0,13,0,21,0,24,24,45,1.615385
273,27,65,65,103,59,0,0,38,0,38,0,38,38,76,1.000000
274,27,53,53,85,36,0,0,30,0,30,2,26,26,58,1.000000
275,27,86,88,120,9,0,2,30,2,32,0,59,61,93,1.066667
276,27,104,104,117,59,0,0,13,0,13,0,77,77,90,1.000000
277,27,136,145,155,27,2,6,10,9,10,0,109,118,128,1.000000
278,27,33,33,40,22,0,0,6,0,6,1,6,6,13,1.000000
279,27,50,50,69,29,0,0,13,0,17,2,23,23,42,1.307692
280,28,30,30,39,34,0,0,5,0,7,2,2,2,11,1.400000
281,28,54,56,59,23,0,1,3,1,3,1,26,28,31,1.000000
282,28,35,35,64,59,0,0,29,0,29,0,7,7,36,1.000000
283,28,89,89,112,35,0,0,23,0,23,0,61,61,84,1.000000
284,28,49,49,67,18,0,0,15,0,15,3,21,21,39,1.000000
285,28,37,37,72,37,0,0,30,0,34,1,9,9,44,1.133333
286,28,98,98,125,46,0,0,25,0,27,0,70,70,97,1.080000
287,28,119,119,168,11,0,0,35,0,49,0,91,91,140,1.400000
288,28,36,36,50,4,0,0,14,0,14,0,8,8,22,1.000000
289,28,106,106,135,15,0,0,25,0,27,2,78,78,107,1.080000
290,29,106,106,135,40,0,0,16,0,26,3,77,77,106,1.625000
291,29,54,54,63,67,0,0,9,0,9,0,25,25,34,1.000000
292,29,31,32,57,28,0,1,21,1,23,2,2,3,28,1.095238
293,29,60,60,80,38,0,0,14,0,20,0,31,31,51,1.428571
294,29,101,101,111,41,0,0,5,0,9,1,72,72,82,1.800000
295,29,45,45,65,15,0,0,20,0,20,0,16,16,36,1.000000
296,29,45,45,73,56,0,0,22,0,28,0,16,16,44,1.272727
297,29,113,113,145,22,0,0,21,0,31,1,84,84,116,1.476190
298,29,66,66,102,69,0,0,34,0,34,2,37,37,73,1.000000
299,29,70,70,102,14,0,0,25,0,31,1,41,41,73,1.240000
300,30,78,81,105,23,0,3,21,3,23,1,48,51,75,1.095238
301,30,41,42,87,62,0,1,35,1,45,0,11,12,57,1.285714
302,30,53,53,81,65,0,0,28,0,28,0,23,23,51,1.000000
303,30,39,39,61,26,0,0,22,0,22,0,9,9,31,1.000000
304,30,34,34,67,0,0,0,33,0,33,0,4,4,37,1.000000
305,30,107,107,133,55,0,0,23,0,25,1,77,77,103,1.086957
306,30,38,39,54,27,0,1,11,1,15,0,8,9,24,1.363636
307,30,104,104,128,64,0,0,18,0,24,0,74,74,98,1.333333
308,30,39,39,70,51,0,0,29,0,29,2,9,9,40,1.000000
309,30,125,130,148,79,1,5,17,4,17,2,95,100,118,1.000000
310,31,121,125,129,43,2,3,4,3,4,1,90,94,98,1.000000
311,31,99,99,131,48,0,0,32,0,32,0,68,68,100,1.000000
312,31,45,45,72,49,0,0,15,0,27,0,14,14,41,1.800000
313,31,33,33,51,17,0,0,17,0,17,1,2,2,20,1.000000
314,31,43,137,158,53,1,1,17,4,21,0,12,106,127,1.235294
315,31,126,128,159,58,0,2,30,2,30,1,95,97,128,1.000000
316,31,129,136,162,25,0,7,20,7,26,0,98,105,131,1.300000
317,31,60,101,139,39,1,1,36,1,38,1,29,70,108,1.055556
318,31,35,35,53,44,0,0,13,0,17,1,4,4,22,1.307692
319,31,32,32,48,18,0,0,14,0,14,2,1,1,17,1.000000
320,32,64,64,79,41,0,0,14,0,14,1,32,32,47,1.000000
321,32,91,93,111,21,0,2,18,2,18,0,59,61,79,1.000000
322,32,138,141,158,27,1,6,14,3,16,1,106,109,126,1.142857
323,32,85,148,177,9,5,33,25,7,29,0,53,116,145,1.160000
324,32,141,149,165,18,1,10,16,8,16,0,109,117,133,1.000000
325,32,124,126,139,53,0,2,11,2,11,2,92,94,107,1.000000
326,32,62,62,85,26,0,0,15,0,21,2,30,30,53,1.400000
327,32,107,119,139,24,1,32,20,3,20,0,75,87,107,1.000000
328,32,101,101,118,72,0,0,17,0,17,0,69,69,86,1.000000
329,32,34,34,57,41,0,0,21,0,23,0,2,2,25,1.095238
330,33,68,68,96,52,0,0,28,0,28,0,35,35,63,1.000000
331,33,132,132,167,44,0,0,24,0,34,1,99,99,134,1.416667
332,33,110,137,156,68,0,2,15,4,17,2,77,104,123,1.133333
333,33,120,126,162,79,1,31,32,4,36,0,87,93,129,1.125000
334,33,120,120,129,75,0,0,9,0,9,0,87,87,96,1.000000
335,33,64,64,91,76,0,0,25,0,27,0,31,31,58,1.080000
336,33,92,93,115,76,0,1,21,1,21,1,59,60,82,1.000000
337,33,111,112,155,34,0,1,35,1,43,0,78,79,122,1.228571
338,33,127,134,164,54,1,5,28,6,28,3,94,101,131,1.000000
339,33,62,62,63,76,0,0,1,0,1,0,29,29,30,1.000000
340,34,134,134,168,35,0,0,19,0,33,1,100,100,134,1.736842
341,34,121,124,168,19,1,3,20,2,44,1,87,90,134,2.200000
342,34,113,113,123,13,0,0,10,0,10,0,79,79,89,1.000000
343,34,106,106,129,65,0,0,21,0,23,0,72,72,95,1.095238
344,34,90,90,114,67,0,0,21,0,23,1,56,56,80,1.095238
345,34,82,83,104,65,0,1,18,1,20,1,48,49,70,1.111111
346,34,91,91,111,63,0,0,18,0,20,0,57,57,77,1.111111
347,34,40,40,65,34,0,0,16,0,24,1,6,6,31,1.500000
348,34,116,116,138,45,0,0,18,0,22,0,82,82,104,1.222222
349,34,117,117,154,33,0,0,29,0,35,2,83,83,120,1.206897
350,35,121,122,158,2,0,1,22,1,36,0,86,87,123,1.636364
351,35,105,106,133,37,0,1,25,1,27,0,70,71,98,1.080000
352,35,93,94,115,45,0,1,21,1,21,0,58,59,80,1.000000
353,35,56,57,67,16,0,1,9,1,9,1,21,22,32,1.000000
354,35,116,116,122,76,0,0,6,0,6,0,81,81,87,1.000000
355,35,86,86,116,36,0,0,18,0,28,2,51,51,81,1.555556
356,35,70,70,81,74,0,0,11,0,11,0,35,35,46,1.000000
357,35,124,126,149,19,0,2,17,2,23,0,89,91,114,1.352941
358,35,74,74,80,20,0,0,6,0,6,0,39,39,45,1.000000
359,35,90,100,137,21,0,31,35,1,37,0,55,65,102,1.057143
360,36,47,47,84,71,0,0,33,0,35,2,11,11,48,1.060606
361,36,61,61,96,39,0,0,32,0,34,1,25,25,60,1.062500
362,36,105,149,172,65,2,2,23,7,23,1,69,113,136,1.000000
363,36,70,70,75,13,0,0,5,0,5,0,34,34,39,1.000000
364,36,49,49,62,5,0,0,13,0,13,0,13,13,26,1.000000
365,36,138,140,168,36,0,2,27,2,27,1,102,104,132,1.000000
366,36,44,44,62,68,0,0,18,0,18,0,8,8,26,1.000000
367,36,43,43,68,58,0,0,21,0,25,0,7,7,32,1.190476
368,36,110,112,116,33,0,2,2,2,2,2,74,76,80,1.000000
369,36,72,72,91,58,0,0,16,0,16,3,36,36,55,1.000000
370,37,110,110,145,73,0,0,32,0,34,1,73,73,108,1.062500
371,37,115,115,141,17,0,0,18,0,26,0,78,78,104,1.444444
372,37,46,46,67,3,0,0,21,0,21,0,9,9,30,1.000000
373,37,92,127,166,22,6,4,27,17,37,3,55,90,129,1.370370
374,37,68,68,84,4,0,0,13,0,15,1,31,31,47,1.153846
375,37,121,121,138,69,0,0,17,0,17,0,84,84,101,1.000000
376,37,39,39,78,54,0,0,35,0,39,0,2,2,41,1.114286
377,37,77,77,87,30,0,0,10,0,10,0,40,40,50,1.000000
378,37,128,135,148,61,0,4,11,6,13,0,91,98,111,1.181818
379,37,88,88,102,60,0,0,12,0,12,2,51,51,65,1.000000
380,38,139,140,158,4,1,2,16,1,18,0,101,102,120,1.125000
381,38,140,157,164,4,6,8,7,15,7,2,102,119,126,1.000000
382,38,143,152,155,74,2,10,3,5,3,2,105,114,117,1.000000
383,38,128,133,168,54,0,4,35,4,35,1,90,95,130,1.000000
384,38,64,64,89,67,0,0,25,0,25,0,26,26,51,1.000000
385,38,64,64,93,73,0,0,26,0,28,1,26,26,55,1.076923
386,38,144,151,196,55,4,7,41,7,45,0,106,113,158,1.097561
387,38,58,58,74,1,0,0,16,0,16,0,20,20,36,1.000000
388,38,75,76,91,22,0,1,13,1,15,0,37,38,53,1.153846
389,38,97,99,146,52,0,2,47,2,47,0,59,61,108,1.000000
390,39,112,112,123,41,0,0,10,0,10,1,73,73,84,1.000000
391,39,75,76,92,45,0,1,14,1,16,0,36,37,53,1.142857
392,39,106,108,124,23,0,2,15,2,15,1,67,69,85,1.000000
