timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
101,363,137,40,97,3,7,90,293,0.919296387
102,364,136,37,99,1,8,91,295,0.919363459
103,369,131,36,95,5,8,87,296,0.919346114
104,370,130,31,99,1,11,88,299,0.919346755
105,372,128,30,98,2,9,89,302,0.919299674
106,377,123,28,95,5,10,85,304,0.919357679
107,381,119,23,96,4,10,86,305,0.91935326
108,387,113,19,94,6,13,81,306,0.919339745
109,394,106,13,93,7,17,76,307,0.919317481
110,397,103,6,97,3,22,75,309,0.919318065
111,404,96,3,93,7,22,71,313,0.919320858
112,406,94,0,94,6,24,70,313,0.919399123
113,410,90,0,90,10,22,68,315,0.919361986
114,412,88,0,88,12,21,67,317,0.919345588
115,416,84,0,84,16,20,64,319,0.919380001
116,418,82,0,82,18,17,65,321,0.919407803
117,421,79,0,79,21,17,62,323,0.919297941
118,424,76,0,76,24,14,62,329,0.91938535
119,427,73,0,73,27,12,61,332,0.919300624
120,428,72,0,72,28,12,60,332,0.919333601
121,433,67,0,67,33,9,58,335,0.919332933
122,440,60,0,60,40,9,51,335,0.919315269
123,444,56,0,56,44,6,50,336,0.919308518
124,445,55,0,55,45,3,52,336,0.919276675
125,448,52,0,52,48,0,52,338,0.919323055
126,450,50,0,50,50,0,50,339,0.919276302
127,451,49,0,49,51,0,49,339,0.919301547
128,452,48,0,48,52,0,48,340,0.919280524
129,454,46,0,46,54,0,46,341,0.919314314
130,455,45,0,45,55,0,45,341,0.919348593
131,459,41,0,41,59,0,41,341,0.91925674
132,460,40,0,40,60,0,40,342,0.919230446
133,462,38,0,38,62,0,38,342,0.919343709
134,466,34,0,34,66,0,34,343,0.919302387
135,467,33,0,33,67,0,33,343,0.919262247
136,469,31,0,31,69,0,31,343,0.919255885
137,471,29,0,29,71,0,29,343,0.919219586
138,471,29,0,29,71,0,29,343,0.919324889
139,475,25,0,25,75,0,25,343,0.919295341
140,475,25,0,25,75,0,25,343,0.919296784
141,477,23,0,23,77,0,23,343,0.91925142
142,478,22,0,22,78,0,22,343,0.919242592
143,480,20,0,20,80,0,20,343,0.919219432
144,482,18,0,18,82,0,18,343,0.919246782
145,484,16,0,16,84,0,16,343,0.919217542
146,485,15,0,15,85,0,15,344,0.919202617
147,488,12,0,12,88,0,12,344,0.919306942
148,490,10,0,10,90,0,10,344,0.919271231
149,492,8,0,8,92,0,8,344,0.919260657
150,492,8,0,8,92,0,8,344,0.919189014
151,493,7,0,7,93,0,7,344,0.919265425
152,494,6,0,6,94,0,6,344,0.919249547
153,494,6,0,6,94,0,6,344,0.919231677
154,494,6,0,6,94,0,6,344,0.919258028
155,495,5,0,5,95,0,5,344,0.919237927
156,496,4,0,4,96,0,4,344,0.91922793
157,496,4,0,4,96,0,4,344,0.919235551
158,497,3,0,3,97,0,3,344,0.91920323
159,497,3,0,3,97,0,3,344,0.919144969
160,498,2,0,2,98,0,2,344,0.919151464
161,498,2,0,2,98,0,2,344,0.919215197
162,498,2,0,2,98,0,2,344,0.919170514
163,499,1,0,1,99,0,1,344,0.919254663
164,499,1,0,1,99,0,1,344,0.919225596
165,499,1,0,1,99,0,1,344,0.91921689
166,499,1,0,1,99,0,1,344,0.91924159
167,500,0,0,0,100,0,0,344,0.919191793
