timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
73,453,900,303,597,3,216,381,8600,0.9157302
74,464,900,311,589,11,210,379,8755,0.9164798
75,469,900,305,595,5,217,378,8881,0.9163735
76,474,900,305,595,5,212,383,9022,0.9155878
77,477,900,303,597,3,213,384,9172,0.9157505
78,482,900,305,595,5,208,387,9344,0.9165769
79,491,900,309,591,9,209,382,9502,0.9160131
80,497,900,306,594,6,208,386,9637,0.9164932
81,501,900,304,596,4,206,390,9776,0.9161101
82,505,900,304,596,4,201,395,9915,0.9161516
83,509,900,304,596,4,192,404,10043,0.9160716
84,519,900,310,590,10,191,399,10176,0.9167197
85,524,900,305,595,5,196,399,10310,0.9163845
86,534,900,310,590,10,196,394,10447,0.9160985
87,540,900,306,594,6,204,390,10591,0.9160003
88,550,900,310,590,10,207,383,10750,0.9161909
89,554,900,304,596,4,212,384,10908,0.9157973
90,558,900,304,596,4,211,385,11052,0.9160919
91,561,900,303,597,3,214,383,11218,0.9162773
92,565,900,304,596,4,210,386,11365,0.9157241
93,568,900,303,597,3,208,389,11516,0.9164342
94,574,900,306,594,6,204,390,11671,0.9168415
95,581,900,307,593,7,203,390,11828,0.9164325
96,589,900,308,592,8,202,390,11955,0.9159436
97,593,900,304,596,4,203,393,12088,0.9165489
98,599,900,306,594,6,197,397,12204,0.9165463
99,607,900,308,592,8,194,398,12333,0.9158403
100,614,900,307,593,7,197,396,12469,0.9156144
101,622,900,308,592,8,200,392,12605,0.9155396
102,628,900,306,594,6,203,391,12740,0.9159732
103,631,900,303,597,3,203,394,12879,0.9160601
104,636,900,305,595,5,198,397,13024,0.9163393
105,642,900,306,594,6,195,399,13161,0.9156178
106,648,900,306,594,6,199,395,13275,0.9160544
107,652,900,304,596,4,200,396,13409,0.9160891
108,659,900,307,593,7,198,395,13550,0.9158187
109,664,900,305,595,5,202,393,13681,0.9163023
110,670,900,306,594,6,202,392,13813,0.9163245
111,679,900,309,591,9,204,387,13949,0.9187642
112,684,900,305,595,5,209,386,14079,0.9163782
113,686,900,302,598,2,206,392,14218,0.9159763
114,691,900,305,595,5,203,392,14356,0.9164928
115,696,900,305,595,5,207,388,14497,0.9166849
116,703,900,307,593,7,208,385,14651,0.9156927
117,709,900,306,594,6,210,384,14805,0.9158765
118,713,900,304,596,4,209,387,14967,0.9158831
119,726,900,313,587,13,209,378,15107,0.9160183
120,734,900,308,592,8,215,377,15249,0.9171698
121,742,900,308,592,8,217,375,15410,0.9163371
122,747,900,305,595,5,221,374,15553,0.9176439
123,753,900,306,594,6,221,373,15693,0.9162926
124,756,900,303,597,3,221,376,15833,0.9158136
125,761,900,305,595,5,221,374,15976,0.9158215
126,768,900,307,593,7,219,374,16102,0.9164866
127,775,900,307,593,7,219,374,16235,0.9164661
128,778,900,303,597,3,218,379,16383,0.9166106
129,783,900,305,595,5,214,381,16539,0.9160068
130,786,900,303,597,3,210,387,16682,0.9168178
131,796,900,310,590,10,207,383,16827,0.9161434
132,803,900,307,593,7,211,382,16970,0.9169357
133,807,900,304,596,4,211,385,17116,0.9156775
134,810,900,303,597,3,208,389,17249,0.9161933
135,813,900,303,597,3,205,392,17398,0.9162833
136,818,900,305,595,5,200,395,17535,0.9158027
137,828,900,310,590,10,202,388,17678,0.9156868
138,833,900,305,595,5,207,388,17829,0.9156892
139,839,900,306,594,6,203,391,17980,0.9164298
140,843,900,304,596,4,202,394,18124,0.915809
141,850,900,307,593,7,198,395,18250,0.9164953
142,856,900,306,594,6,201,393,18380,0.9159052
143,859,900,303,597,3,201,396,18526,0.9166034
144,865,900,306,594,6,201,393,18660,0.9164847
145,878,900,313,587,13,202,385,18777,0.9156991
146,886,900,308,592,8,203,389,18912,0.9160534
147,895,900,309,591,9,207,384,19050,0.9156505
148,901,900,306,594,6,215,379,19190,0.9162369
149,910,900,309,591,9,215,376,19346,0.9164499
150,917,900,307,593,7,218,375,19489,0.9155935
151,923,900,306,594,6,218,376,19642,0.9156738
152,924,900,301,599,1,217,382,19783,0.9160193
153,931,900,307,593,7,215,378,19936,0.9159205
154,940,900,309,591,9,218,373,20093,0.9187893
155,945,900,305,595,5,222,373,20212,0.9162493
156,949,900,304,596,4,222,374,20353,0.9157321
157,955,900,306,594,6,218,376,20478,0.9165202
158,966,900,311,589,11,217,372,20592,0.9158011
159,970,900,304,596,4,224,372,20731,0.9159929
160,978,900,308,592,8,221,371,20868,0.9165637
161,983,900,305,595,5,224,371,20987,0.9159238
162,988,900,305,595,5,225,370,21125,0.915652
163,993,900,305,595,5,222,373,21268,0.9171437
164,999,900,306,594,6,226,368,21398,0.9162933
165,1004,900,305,595,5,224,371,21540,0.9161206
166,1014,900,310,590,10,226,364,21686,0.9165799
167,1019,900,305,595,5,232,363,21801,0.9161715
168,1027,900,308,592,8,233,359,21916,0.9160929
169,1034,900,307,593,7,232,361,22040,0.9158019
170,1042,900,308,592,8,234,358,22159,0.9162398
171,1045,900,303,597,3,236,361,22283,0.9155584
172,1053,900,308,592,8,234,358,22415,0.9162626
173,1060,900,307,593,7,233,360,22519,0.9166455
174,1069,900,309,591,9,234,357,22634,0.9161275
175,1074,900,305,595,5,238,357,22743,0.9155016
176,1081,900,307,593,7,231,362,22865,0.9163682
177,1086,900,305,595,5,229,366,22986,0.9162829
178,1095,900,309,591,9,226,365,23116,0.9156774
179,1105,900,310,590,10,226,364,23266,0.9157273
180,1108,900,303,597,3,230,367,23405,0.9163734
181,1114,900,306,594,6,227,367,23540,0.9163589
182,1122,900,308,592,8,223,369,23659,0.9165455
183,1126,900,304,596,4,226,370,23775,0.916447
184,1136,900,310,590,10,225,365,23907,0.9163955
185,1145,900,309,591,9,230,361,24043,0.9156074
186,1156,900,311,589,11,237,352,24167,0.9164499
187,1160,900,304,596,4,241,355,24282,0.9155227
188,1168,900,308,592,8,240,352,24423,0.9169386
189,1176,900,308,592,8,241,351,24582,0.9163632
190,1185,900,309,591,9,241,350,24741,0.9158513
191,1189,900,304,596,4,244,352,24887,0.9161793
192,1196,900,307,593,7,241,352,25025,0.9164522
193,1203,900,307,593,7,243,350,25154,0.9162511
194,1213,900,310,590,10,244,346,25279,0.9161057
195,1222,900,309,591,9,243,348,25414,0.9159028
196,1223,900,301,599,1,243,356,25538,0.9168545
197,1227,900,304,596,4,236,360,25658,0.9167454
198,1238,900,311,589,11,233,356,25778,0.9165536
199,1244,900,306,594,6,238,356,25900,0.9164365
200,1247,900,303,597,3,235,362,26040,0.9161111
201,1257,900,310,590,10,229,361,26156,0.9159986
202,1262,900,305,595,5,232,363,26260,0.9164953
203,1266,900,304,596,4,230,366,26379,0.9162667
204,1272,900,306,594,6,226,368,26500,0.9159574
205,1280,900,308,592,8,225,367,26607,0.9169175
206,1286,900,306,594,6,228,366,26717,0.915562
207,1297,900,311,589,11,226,363,26822,0.9156509
208,1301,900,304,596,4,228,368,26946,0.9162512
209,1310,900,309,591,9,224,367,27077,0.9163268
210,1311,900,301,599,1,230,369,27203,0.9166845
211,1321,900,310,590,10,223,367,27325,0.9162365
212,1329,900,308,592,8,230,362,27451,0.9162353
213,1337,900,308,592,8,234,358,27578,0.9158599
214,1344,900,307,593,7,236,357,27691,0.9157015
215,1350,900,306,594,6,236,358,27814,0.916388
216,1354,900,304,596,4,234,362,27951,0.9162935
217,1362,900,308,592,8,231,361,28082,0.9161716
218,1366,900,304,596,4,231,365,28208,0.9155329
219,1371,900,305,595,5,225,370,28346,0.9166254
220,1379,900,308,592,8,226,366,28477,0.9166706
221,1384,900,305,595,5,228,367,28607,0.9158215
222,1389,900,305,595,5,225,370,28727,0.9160197
223,1397,900,308,592,8,221,371,28836,0.9156025
224,1406,900,309,591,9,222,369,28963,0.9158735
225,1415,900,309,591,9,226,365,29072,0.9162403
226,1422,900,307,593,7,230,363,29206,0.9181831
227,1430,900,308,592,8,235,357,29320,0.9162147
228,1436,900,306,594,6,236,358,29440,0.9158449
229,1441,900,305,595,5,233,362,29563,0.9159703
230,1446,900,305,595,5,230,365,29700,0.9165564
231,1452,900,306,594,6,230,364,29827,0.9161317
232,1458,900,306,594,6,231,363,29955,0.9160176
233,1467,900,309,591,9,235,356,30091,0.9162294
234,1472,900,305,595,5,239,356,30221,0.9163358
235,1476,900,304,596,4,237,359,30352,0.9157333
236,1481,900,305,595,5,234,361,30483,0.9162503
237,1489,900,308,592,8,233,359,30618,0.915727
238,1494,900,305,595,5,236,359,30753,0.916339
239,1502,900,308,592,8,235,357,30917,0.9161875
240,1510,900,308,592,8,237,355,31058,0.9163463
241,1520,900,310,590,10,238,352,31208,0.9163146
242,1530,900,310,590,10,238,352,31355,0.9157724
243,1534,900,304,596,4,239,357,31511,0.9155584
244,1540,900,306,594,6,236,358,31647,0.9162075
245,1545,900,305,595,5,236,359,31783,0.9157858
246,1549,900,304,596,4,234,362,31911,0.9164891
247,1556,900,307,593,7,229,364,32031,0.9180231
248,1559,900,303,597,3,231,366,32169,0.9159959
249,1565,900,306,594,6,227,367,32296,0.9162044
250,1570,900,305,595,5,226,369,32430,0.9156233
