timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
62,358,750,253,497,3,191,306,5383,0.9167696
63,364,750,256,494,6,189,305,5503,0.916466
64,374,750,260,490,10,186,304,5586,0.9169264
65,381,750,257,493,7,190,303,5684,0.9174355
66,386,750,255,495,5,189,306,5801,0.9171081
67,394,750,258,492,8,187,305,5917,0.9169441
68,400,750,256,494,6,192,302,6042,0.9167705
69,401,750,251,499,1,189,310,6176,0.9165172
70,404,750,253,497,3,181,316,6293,0.9162303
71,408,750,254,496,4,175,321,6419,0.9172393
72,412,750,254,496,4,170,326,6539,0.9165217
73,414,750,252,498,2,166,332,6656,0.9166212
74,422,750,258,492,8,167,325,6764,0.9170921
75,429,750,257,493,7,168,325,6865,0.9169809
76,437,750,258,492,8,170,322,6977,0.9165603
77,440,750,253,497,3,175,322,7081,0.9169924
78,449,750,259,491,9,174,317,7186,0.9163898
79,454,750,255,495,5,179,316,7299,0.9170716
80,458,750,254,496,4,180,316,7388,0.9167215
81,462,750,254,496,4,177,319,7491,0.917611
82,465,750,253,497,3,174,323,7602,0.9171819
83,470,750,255,495,5,170,325,7710,0.9168189
84,480,750,260,490,10,172,318,7820,0.9168696
85,488,750,258,492,8,177,315,7932,0.9169568
86,497,750,259,491,9,175,316,8046,0.9172056
87,501,750,254,496,4,180,316,8162,0.9169644
88,506,750,255,495,5,182,313,8285,0.9173793
89,509,750,253,497,3,181,316,8378,0.9172014
90,516,750,257,493,7,179,314,8482,0.9168084
91,521,750,255,495,5,178,317,8607,0.9171426
92,524,750,253,497,3,177,320,8739,0.9168054
93,528,750,254,496,4,176,320,8864,0.9165731
94,534,750,256,494,6,176,318,8975,0.9165882
95,539,750,255,495,5,175,320,9088,0.9165442
96,544,750,255,495,5,176,319,9221,0.9166771
97,551,750,257,493,7,175,318,9322,0.9164045
98,559,750,258,492,8,174,318,9446,0.9170227
99,565,750,256,494,6,177,317,9569,0.9163577
100,568,750,253,497,3,179,318,9691,0.9172163
101,571,750,253,497,3,181,316,9813,0.9173459
102,572,750,251,499,1,183,316,9960,0.9173418
103,579,750,257,493,7,179,314,10088,0.9170134
104,581,750,252,498,2,181,317,10195,0.916814
105,586,750,255,495,5,180,315,10311,0.9171289
106,592,750,256,494,6,177,317,10428,0.9169725
107,600,750,258,492,8,179,313,10540,0.9174219
108,608,750,258,492,8,184,308,10646,0.9170126
109,613,750,255,495,5,189,306,10738,0.9174331
110,620,750,257,493,7,191,302,10847,0.916941
111,625,750,255,495,5,193,302,10958,0.9168139
112,634,750,259,491,9,193,298,11071,0.9168017
113,638,750,254,496,4,199,297,11176,0.9166686
114,649,750,261,489,11,198,291,11265,0.9164869
115,651,750,252,498,2,204,294,11353,0.9168103
116,657,750,256,494,6,200,294,11443,0.9164576
117,662,750,255,495,5,203,292,11538,0.9168879
118,672,750,260,490,10,199,291,11636,0.9169302
119,676,750,254,496,4,205,291,11734,0.9172733
120,681,750,255,495,5,206,289,11823,0.9163629
121,687,750,256,494,6,205,289,11916,0.9162925
122,691,750,254,496,4,207,289,12001,0.9172404
123,694,750,253,497,3,206,291,12101,0.9165219
124,698,750,254,496,4,204,292,12208,0.9168589
125,709,750,261,489,11,200,289,12321,0.916414
126,713,750,254,496,4,206,290,12424,0.9172717
127,721,750,258,492,8,201,291,12514,0.9171756
128,723,750,252,498,2,204,294,12596,0.9166281
129,726,750,253,497,3,199,298,12686,0.9174958
130,733,750,257,493,7,198,295,12779,0.9167195
131,738,750,255,495,5,199,296,12855,0.9165178
132,747,750,259,491,9,200,291,12956,0.9165785
133,749,750,252,498,2,203,295,13051,0.9170041
134,753,750,254,496,4,197,299,13150,0.9175714
135,756,750,253,497,3,194,303,13237,0.9170227
136,759,750,253,497,3,188,309,13335,0.9166225
137,764,750,255,495,5,187,308,13430,0.9169335
138,768,750,254,496,4,184,312,13527,0.9169854
139,771,750,253,497,3,182,315,13615,0.9169892
140,779,750,258,492,8,177,315,13707,0.916296
141,787,750,258,492,8,178,314,13791,0.9167158
142,791,750,254,496,4,180,316,13911,0.9167742
143,798,750,257,493,7,180,313,14011,0.9170659
144,806,750,258,492,8,183,309,14117,0.9245161
145,819,750,263,487,13,185,302,14218,0.9180174
146,829,750,260,490,10,193,297,14332,0.9177199
147,839,750,260,490,10,193,297,14445,0.917021
148,845,750,256,494,6,199,295,14530,0.9175125
149,849,750,254,496,4,201,295,14650,0.9167472
150,856,750,257,493,7,201,292,14743,0.9165483
151,863,750,257,493,7,198,295,14842,0.9171786
152,871,750,258,492,8,199,293,14940,0.9169757
153,876,750,255,495,5,200,295,15007,0.917295
154,881,750,255,495,5,197,298,15088,0.9179489
155,887,750,256,494,6,196,298,15179,0.916946
156,894,750,257,493,7,195,298,15259,0.9170274
157,903,750,259,491,9,193,298,15332,0.9168187
158,910,750,257,493,7,195,298,15427,0.9164799
159,919,750,259,491,9,193,298,15529,0.9164234
160,923,750,254,496,4,198,298,15609,0.9175629
161,930,750,257,493,7,194,299,15683,0.9167606
162,935,750,255,495,5,192,303,15780,0.916322
163,938,750,253,497,3,191,306,15866,0.9164199
164,943,750,255,495,5,190,305,15982,0.9170105
165,952,750,259,491,9,191,300,16081,0.9167653
166,959,750,257,493,7,194,299,16185,0.9166015
167,965,750,256,494,6,200,294,16266,0.9173575
168,969,750,254,496,4,199,297,16350,0.9170194
169,974,750,255,495,5,196,299,16453,0.9175168
170,980,750,256,494,6,196,298,16546,0.9169056
171,987,750,257,493,7,198,295,16634,0.9170395
172,995,750,258,492,8,203,289,16721,0.9165202
173,1001,750,256,494,6,206,288,16806,0.9170161
174,1006,750,255,495,5,209,286,16911,0.9167592
175,1013,750,257,493,7,209,284,17008,0.9169374
176,1020,750,257,493,7,212,281,17098,0.9169986
177,1026,750,256,494,6,211,283,17184,0.9164311
178,1031,750,255,495,5,211,284,17287,0.9169481
179,1036,750,255,495,5,210,285,17387,0.9164747
180,1042,750,256,494,6,206,288,17494,0.9168
181,1048,750,256,494,6,209,285,17579,0.9170852
182,1055,750,257,493,7,208,285,17655,0.9163947
183,1063,750,258,492,8,205,287,17767,0.9166237
184,1070,750,257,493,7,203,290,17869,0.9165319
185,1080,750,260,490,10,205,285,17972,0.9172149
186,1086,750,256,494,6,205,289,18072,0.9170039
187,1091,750,255,495,5,207,288,18173,0.917111
188,1101,750,260,490,10,206,284,18251,0.9169171
189,1108,750,257,493,7,211,282,18331,0.9174668
190,1115,750,257,493,7,210,283,18408,0.9163504
191,1120,750,255,495,5,208,287,18490,0.9174225
192,1132,750,262,488,12,204,284,18569,0.9165798
193,1133,750,251,499,1,207,292,18658,0.9169158
194,1139,750,256,494,6,202,292,18741,0.916377
195,1145,750,256,494,6,201,293,18828,0.9166765
196,1155,750,260,490,10,199,291,18899,0.9171466
197,1159,750,254,496,4,202,294,18974,0.9171792
198,1166,750,257,493,7,198,295,19071,0.9169676
199,1172,750,256,494,6,201,293,19153,0.9168896
200,1180,750,258,492,8,203,289,19237,0.9166026
201,1185,750,255,495,5,205,290,19313,0.916635
202,1189,750,254,496,4,204,292,19402,0.9163198
203,1196,750,257,493,7,202,291,19481,0.9165708
204,1204,750,258,492,8,201,291,19565,0.9168852
205,1210,750,256,494,6,204,290,19629,0.9174675
206,1213,750,253,497,3,202,295,19705,0.9170466
207,1218,750,255,495,5,194,301,19794,0.9166729
208,1226,750,258,492,8,195,297,19901,0.917237
209,1230,750,254,496,4,190,306,19990,0.9168888
210,1233,750,253,497,3,181,316,20073,0.9167777
211,1236,750,253,497,3,180,317,20158,0.916803
212,1245,750,259,491,9,175,316,20241,0.91726
213,1252,750,257,493,7,181,312,20324,0.9171996
214,1256,750,254,496,4,183,313,20415,0.9169534
215,1264,750,258,492,8,185,307,20509,0.9166622
216,1268,750,254,496,4,187,309,20607,0.9162813
217,1274,750,256,494,6,190,304,20685,0.9168027
218,1282,750,258,492,8,189,303,20766,0.9170294
219,1289,750,257,493,7,191,302,20849,0.9165416
220,1297,750,258,492,8,192,300,20925,0.9162484
221,1302,750,255,495,5,192,303,21002,0.9166584
222,1309,750,257,493,7,193,300,21075,0.9164826
223,1318,750,259,491,9,194,297,21145,0.917298
224,1323,750,255,495,5,197,298,21219,0.9172958
225,1332,750,259,491,9,193,298,21286,0.917178
226,1335,750,253,497,3,200,297,21369,0.9171135
227,1344,750,259,491,9,196,295,21440,0.9171309
228,1349,750,255,495,5,198,297,21530,0.9168885
229,1355,750,256,494,6,197,297,21609,0.9171025
230,1357,750,252,498,2,197,301,21704,0.9164361
231,1364,750,257,493,7,195,298,21781,0.9179688
232,1370,750,256,494,6,192,302,21856,0.9163864
233,1381,750,261,489,11,190,299,21926,0.9171095
234,1389,750,258,492,8,198,294,21998,0.9175355
235,1392,750,253,497,3,201,296,22076,0.9165774
236,1401,750,259,491,9,195,296,22138,0.9163549
237,1411,750,260,490,10,199,291,22213,0.9170483
238,1415,750,254,496,4,202,294,22307,0.9163873
239,1421,750,256,494,6,200,294,22392,0.9169768
240,1426,750,255,495,5,197,298,22484,0.9173002
241,1431,750,255,495,5,197,298,22565,0.916199
242,1439,750,258,492,8,195,297,22653,0.9168377
243,1446,750,257,493,7,197,296,22739,0.9167711
244,1456,750,260,490,10,195,295,22816,0.9169149
245,1461,750,255,495,5,200,295,22889,0.9162983
246,1465,750,254,496,4,199,297,22972,0.9168554
247,1470,750,255,495,5,198,297,23046,0.9171862
248,1478,750,258,492,8,195,297,23105,0.9162689
249,1486,750,258,492,8,197,295,23175,0.9167597
250,1500,750,264,486,14,199,287,23251,0.9177823
