task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
582,0,1,25,78,371,13,4,3,4,0.000000,0.000000,28,18,44,2,9,11,1,25,78,1.571429
583,0,1,4,56,422,3,3,3,4,0.000000,0.000000,41,2,49,1,3,4,1,4,56,1.195122
584,0,1,6,76,348,4,6,3,4,0.000000,0.000000,31,5,63,0,7,7,1,6,76,2.032258
585,0,1,3,25,175,2,13,3,2,0.000000,0.000000,12,1,20,1,2,3,1,3,25,1.666667
586,0,1,4,35,265,3,6,3,4,0.000000,0.000000,24,3,28,0,3,3,1,4,35,1.166667
587,0,1,9,39,294,8,11,3,4,0.000000,0.000000,24,7,28,1,2,3,1,9,39,1.166667
588,0,14,16,94,397,1,4,3,4,0.000000,6.000000,42,2,66,0,12,12,14,16,94,1.571429
589,0,1,7,74,214,5,2,3,3,0.000000,0.000000,23,4,51,2,16,18,1,7,74,2.217391
590,0,1,3,16,27,0,2,3,3,0.000000,0.000000,9,2,11,0,2,2,1,3,16,1.222222
591,0,1,3,19,0,0,2,3,3,0.000000,0.000000,11,2,15,0,1,1,1,3,19,1.363636
592,0,1,14,42,306,11,5,3,3,0.000000,0.000000,17,7,23,6,5,11,1,14,42,1.352941
593,0,1,14,85,288,12,14,3,4,0.000000,0.000000,19,11,53,2,18,20,1,14,85,2.789474
594,0,1,2,17,26,0,1,3,3,0.000000,0.000000,11,1,13,0,2,2,1,2,17,1.181818
595,0,73,155,232,429,63,7,3,4,0.000000,3.000000,40,53,60,23,17,40,73,155,232,1.500000
596,0,1,2,27,204,0,1,3,3,0.000000,0.000000,23,1,25,0,0,0,1,2,27,1.086957
597,0,155,216,247,108,50,22,3,2,3.000000,4.000000,25,44,29,13,2,15,155,216,247,1.160000
598,0,1,12,78,438,8,6,3,4,0.000000,0.000000,28,7,54,4,12,16,1,12,78,1.928571
599,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
600,0,6,47,105,480,27,12,3,2,0.000000,1.000000,37,25,55,13,3,16,6,47,105,1.486486
601,0,108,-1,-1,336,3,20,3,2,6.000000,6.000000,37,4,0,0,0,0,108,-1,-1,0.000000
602,0,1,13,72,115,9,6,3,4,0.000000,0.000000,10,10,40,2,19,21,1,13,72,4.000000
603,0,1,1,30,436,0,0,3,-1,-1.000000,-1.000000,29,0,29,0,0,0,1,1,30,1.000000
604,0,1,19,42,205,16,4,3,4,0.000000,0.000000,17,13,17,5,6,11,1,19,42,1.000000
605,0,174,205,-1,266,14,19,3,2,2.000000,2.000000,43,13,38,6,7,13,174,205,-1,0.883721
606,0,7,22,93,176,7,17,3,2,5.000000,5.000000,28,7,62,3,9,12,7,22,93,2.214286
607,0,1,5,23,54,2,6,3,4,0.000000,0.000000,14,4,14,0,4,4,1,5,23,1.000000
608,0,1,12,95,349,10,8,3,4,0.000000,0.000000,32,9,68,2,15,17,1,12,95,2.125000
609,0,63,190,248,325,94,14,3,2,7.000000,7.000000,46,76,52,37,6,43,63,190,248,1.130435
610,0,1,7,47,475,5,6,3,4,0.000000,0.000000,22,6,34,0,6,6,1,7,47,1.545455
611,0,1,13,32,72,10,12,3,2,0.000000,0.000000,14,11,18,1,1,2,1,13,32,1.285714
612,0,134,-1,-1,360,26,16,3,4,5.000000,11.000000,45,23,0,18,0,18,134,-1,-1,0.000000
613,0,1,11,32,116,7,7,3,4,0.000000,0.000000,15,8,17,2,4,6,1,11,32,1.133333
614,0,1,2,53,317,1,6,3,4,0.000000,0.000000,27,1,41,0,10,10,1,2,53,1.518519
615,0,14,154,207,300,15,4,3,3,4.000000,4.000000,36,23,52,6,1,7,14,154,207,1.444444
616,0,1,17,64,192,16,7,3,4,0.000000,0.000000,16,13,34,3,13,16,1,17,64,2.125000
617,0,1,11,44,352,3,2,3,3,0.000000,0.000000,29,6,33,1,0,1,1,11,44,1.137931
618,0,1,5,43,124,4,9,3,4,0.000000,0.000000,28,3,34,1,4,5,1,5,43,1.214286
619,0,90,-1,-1,109,27,8,3,4,0.000000,7.000000,46,33,0,9,0,9,90,-1,-1,0.000000
620,0,1,24,35,34,18,4,3,4,0.000000,0.000000,9,19,11,4,0,4,1,24,35,1.222222
621,0,90,100,146,95,6,10,3,4,0.000000,2.000000,35,8,45,0,1,1,90,100,146,1.285714
622,0,1,14,30,222,12,1,3,3,0.000000,0.000000,16,12,16,1,0,1,1,14,30,1.000000
623,0,1,137,180,409,99,9,3,2,0.000000,0.000000,40,85,42,36,1,37,1,137,180,1.050000
624,0,1,3,39,155,1,5,3,4,0.000000,0.000000,21,2,31,0,5,5,1,3,39,1.476190
625,0,1,8,35,108,5,5,3,4,0.000000,0.000000,15,7,21,0,6,6,1,8,35,1.400000
626,0,1,17,34,78,13,2,3,3,0.000000,0.000000,14,14,14,2,3,5,1,17,34,1.000000
627,0,146,-1,-1,360,7,20,3,2,2.000000,2.000000,40,10,0,2,0,2,146,-1,-1,0.000000
628,0,1,10,106,302,8,2,3,3,0.000000,0.000000,29,9,75,0,21,21,1,10,106,2.586207
629,0,1,15,98,228,12,14,3,2,0.000000,0.000000,17,9,47,5,36,41,1,15,98,2.764706
630,0,1,9,37,296,3,3,3,4,0.000000,0.000000,26,7,26,1,2,3,1,9,37,1.000000
631,0,1,1,37,337,0,0,3,-1,-1.000000,-1.000000,31,0,35,0,1,1,1,1,37,1.129032
632,0,1,23,94,194,16,12,3,2,0.000000,0.000000,25,20,49,2,22,24,1,23,94,1.960000
633,0,1,12,63,238,9,4,3,4,0.000000,0.000000,34,9,42,2,9,11,1,12,63,1.235294
634,0,1,1,13,10,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
635,0,1,23,112,442,5,1,3,3,0.000000,0.000000,31,8,63,1,26,27,1,23,112,2.032258
636,0,1,8,78,416,4,1,3,3,0.000000,0.000000,39,6,55,1,15,16,1,8,78,1.410256
637,0,1,3,58,468,2,5,3,4,0.000000,0.000000,37,1,49,1,6,7,1,3,58,1.324324
638,0,1,18,37,127,10,6,3,4,0.000000,0.000000,17,17,19,0,0,0,1,18,37,1.117647
639,0,44,83,157,412,31,8,3,2,0.000000,0.000000,46,29,72,7,2,9,44,83,157,1.565217
640,0,19,35,112,77,5,7,3,4,3.000000,9.000000,31,12,49,4,28,32,19,35,112,1.580645
641,0,1,6,20,4,4,6,3,4,0.000000,0.000000,10,5,14,0,0,0,1,6,20,1.400000
642,0,172,-1,-1,489,4,5,3,4,0.000000,5.000000,57,3,0,2,0,2,172,-1,-1,0.000000
643,0,1,1,8,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
644,0,1,-1,-1,476,6,6,3,4,0.000000,0.000000,32,11,0,0,0,0,1,-1,-1,0.000000
645,0,1,15,38,248,12,7,3,4,0.000000,0.000000,21,12,21,2,2,4,1,15,38,1.000000
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,16,30,21,12,4,3,4,0.000000,0.000000,11,9,13,6,1,7,1,16,30,1.181818
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,25,103,385,9,2,3,4,0.000000,0.000000,32,18,64,5,14,19,1,25,103,2.000000
651,0,1,13,55,451,10,6,3,4,0.000000,0.000000,27,11,33,1,9,10,1,13,55,1.222222
652,0,155,249,-1,169,80,20,3,2,2.000000,2.000000,25,79,1,11,0,11,155,249,-1,0.040000
653,0,1,2,33,68,0,1,3,3,0.000000,0.000000,21,1,23,0,8,8,1,2,33,1.095238
654,0,1,16,85,161,13,12,3,2,0.000000,0.000000,15,14,47,1,22,23,1,16,85,3.133333
655,0,1,18,46,148,12,12,3,2,0.000000,0.000000,20,14,24,3,4,7,1,18,46,1.200000
656,0,29,40,101,96,2,13,3,2,6.000000,6.000000,50,7,60,0,1,1,29,40,101,1.200000
657,0,218,239,-1,32,6,18,3,2,0.000000,0.000000,50,11,11,1,0,1,218,239,-1,0.220000
658,0,173,-1,-1,275,1,13,3,4,0.000000,7.000000,61,0,0,3,0,3,173,-1,-1,0.000000
659,0,1,51,122,483,19,3,3,4,0.000000,0.000000,29,24,53,8,18,26,1,51,122,1.827586
660,0,188,-1,-1,251,2,15,3,2,3.000000,3.000000,49,3,0,4,0,4,188,-1,-1,0.000000
661,0,3,82,122,23,8,7,3,4,0.000000,2.000000,36,22,38,2,2,4,3,82,122,1.055556
662,0,21,26,87,163,4,5,3,4,0.000000,6.000000,36,4,56,1,5,6,21,26,87,1.555556
663,0,1,2,20,292,0,1,3,3,0.000000,0.000000,14,1,16,0,2,2,1,2,20,1.142857
664,0,1,18,66,114,13,5,3,4,0.000000,0.000000,18,12,30,5,18,23,1,18,66,1.666667
665,0,3,240,-1,188,30,6,3,3,0.000000,0.000000,29,47,10,5,0,5,3,240,-1,0.344828
666,0,1,17,88,211,5,13,3,2,0.000000,0.000000,45,10,69,1,2,3,1,17,88,1.533333
667,0,1,6,74,382,5,1,3,3,0.000000,0.000000,35,5,59,0,9,9,1,6,74,1.685714
668,0,1,9,32,167,7,3,3,4,0.000000,0.000000,16,7,18,1,5,6,1,9,32,1.125000
669,0,1,17,97,354,11,2,3,3,0.000000,0.000000,25,11,75,5,5,10,1,17,97,3.000000
670,0,1,8,31,181,7,13,3,2,0.000000,0.000000,22,5,22,2,1,3,1,8,31,1.000000
671,0,191,191,-1,203,0,0,3,-1,-1.000000,-1.000000,50,0,56,0,3,3,191,191,-1,1.120000
672,0,16,214,-1,306,162,2,3,3,1.000000,1.000000,42,126,35,57,1,58,16,214,-1,0.833333
673,0,1,5,36,137,3,1,3,3,0.000000,0.000000,24,4,26,0,5,5,1,5,36,1.083333
674,0,37,45,112,271,4,9,3,2,0.000000,0.000000,40,6,64,0,3,3,37,45,112,1.600000
675,0,1,1,17,271,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
676,0,1,11,46,343,9,16,3,2,0.000000,0.000000,24,10,28,0,7,7,1,11,46,1.166667
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,4,22,35,1,3,3,4,0.000000,0.000000,15,3,17,0,1,1,1,4,22,1.133333
679,0,5,62,146,366,23,2,3,3,2.000000,2.000000,47,17,81,13,3,16,5,62,146,1.723404
680,0,1,7,51,362,5,2,3,3,0.000000,0.000000,24,5,38,1,6,7,1,7,51,1.583333
681,0,1,60,149,79,38,7,3,4,0.000000,0.000000,35,38,67,10,22,32,1,60,149,1.914286
682,0,92,192,-1,483,70,5,3,4,0.000000,2.000000,58,55,57,26,1,27,92,192,-1,0.982759
683,0,1,6,31,335,5,6,3,4,0.000000,0.000000,17,4,25,1,0,1,1,6,31,1.470588
684,0,45,73,144,29,17,15,3,4,0.000000,9.000000,47,15,67,6,4,10,45,73,144,1.425532
685,0,1,17,59,272,13,1,3,3,0.000000,0.000000,28,13,32,3,10,13,1,17,59,1.142857
686,0,1,71,110,474,34,4,3,3,0.000000,0.000000,27,29,33,17,6,23,1,71,110,1.222222
687,0,1,14,52,426,8,5,3,4,0.000000,0.000000,28,12,30,1,8,9,1,14,52,1.071429
688,0,1,15,54,415,8,9,3,4,0.000000,0.000000,34,10,36,1,3,4,1,15,54,1.058824
689,0,1,21,54,141,11,6,3,4,0.000000,0.000000,25,15,25,5,8,13,1,21,54,1.000000
690,0,1,16,26,45,12,4,3,3,0.000000,0.000000,9,14,9,1,1,2,1,16,26,1.000000
691,0,9,45,100,263,16,3,3,4,0.000000,1.000000,41,15,51,6,4,10,9,45,100,1.243902
692,0,4,93,159,220,30,7,3,4,0.000000,1.000000,45,30,63,11,3,14,4,93,159,1.400000
693,0,1,15,46,350,11,3,3,4,0.000000,0.000000,21,10,23,4,8,12,1,15,46,1.095238
694,0,18,24,84,159,0,6,3,4,0.000000,4.000000,40,4,56,1,4,5,18,24,84,1.400000
695,0,1,22,55,378,18,4,3,4,0.000000,0.000000,24,21,30,0,3,3,1,22,55,1.250000
696,0,1,3,54,413,1,9,3,2,0.000000,0.000000,24,2,40,0,11,11,1,3,54,1.666667
697,0,17,138,214,185,4,11,3,2,7.000000,7.000000,46,7,74,0,2,2,17,138,214,1.608696
698,0,44,71,140,465,19,11,3,4,1.000000,3.000000,48,20,68,2,1,3,44,71,140,1.416667
699,0,23,24,83,124,0,1,3,3,0.000000,0.000000,40,1,56,0,3,3,23,24,83,1.400000
700,0,1,3,25,225,2,6,3,4,0.000000,0.000000,14,2,20,0,2,2,1,3,25,1.428571
701,0,1,12,67,322,9,3,3,4,0.000000,0.000000,20,11,36,0,19,19,1,12,67,1.800000
702,0,1,8,46,428,7,4,3,4,0.000000,0.000000,30,7,36,0,2,2,1,8,46,1.200000
703,0,1,14,55,300,7,9,3,4,0.000000,0.000000,30,9,38,3,3,6,1,14,55,1.266667
704,0,1,2,41,482,0,1,3,3,0.000000,0.000000,34,1,36,0,3,3,1,2,41,1.058824
705,0,4,6,36,53,1,4,3,3,0.000000,1.000000,25,1,29,1,1,2,4,6,36,1.160000
706,0,1,15,44,291,7,5,3,4,0.000000,0.000000,19,14,29,0,0,0,1,15,44,1.526316
707,0,1,5,54,28,4,4,3,4,0.000000,0.000000,22,4,36,0,13,13,1,5,54,1.636364
708,0,1,11,25,151,9,13,3,2,0.000000,0.000000,13,10,13,0,1,1,1,11,25,1.000000
709,0,54,75,150,266,17,5,3,4,1.000000,4.000000,39,17,65,3,10,13,54,75,150,1.666667
710,0,1,7,36,304,5,2,3,3,0.000000,0.000000,23,6,27,0,2,2,1,7,36,1.173913
711,0,1,21,44,353,14,3,3,4,0.000000,0.000000,21,14,23,6,0,6,1,21,44,1.095238
712,0,1,32,118,391,22,7,3,3,0.000000,0.000000,26,20,54,9,32,41,1,32,118,2.076923
713,0,1,8,28,66,4,4,3,4,0.000000,0.000000,16,7,18,0,2,2,1,8,28,1.125000
714,0,1,3,31,454,2,1,3,3,0.000000,0.000000,21,2,23,0,5,5,1,3,31,1.095238
715,0,37,67,147,354,18,13,3,2,3.000000,3.000000,52,13,80,7,0,7,37,67,147,1.538462
716,0,1,2,29,144,1,6,3,4,0.000000,0.000000,11,1,19,0,8,8,1,2,29,1.727273
717,0,1,4,25,267,3,8,3,2,0.000000,0.000000,18,2,20,1,1,2,1,4,25,1.111111
718,0,1,3,38,399,1,5,3,4,0.000000,0.000000,29,1,31,1,4,5,1,3,38,1.068966
719,0,2,25,83,461,9,7,3,4,0.000000,0.000000,29,10,43,4,15,19,2,25,83,1.482759
720,0,1,17,44,190,13,1,3,3,0.000000,0.000000,15,16,21,0,6,6,1,17,44,1.400000
721,0,4,53,132,478,9,3,3,4,0.000000,2.000000,38,17,56,1,23,24,4,53,132,1.473684
722,0,1,15,64,59,9,3,3,4,0.000000,0.000000,11,12,35,2,14,16,1,15,64,3.181818
723,0,27,45,116,299,17,18,3,2,2.000000,4.000000,46,14,66,4,5,9,27,45,116,1.434783
724,0,1,20,67,86,11,1,3,3,0.000000,0.000000,22,16,34,3,13,16,1,20,67,1.545455
725,0,1,2,64,381,1,5,3,4,0.000000,0.000000,47,1,55,0,7,7,1,2,64,1.170213
726,0,1,2,26,186,0,1,3,3,0.000000,0.000000,17,1,21,0,3,3,1,2,26,1.235294
727,0,1,1,20,97,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,1,1,20,1.461538
728,0,9,49,97,103,16,7,3,3,0.000000,8.000000,37,16,47,6,1,7,9,49,97,1.270270
729,0,1,2,43,341,1,3,3,4,0.000000,0.000000,34,1,38,0,3,3,1,2,43,1.117647
730,0,77,153,220,254,63,23,3,2,6.000000,7.000000,49,52,67,17,0,17,77,153,220,1.367347
731,0,1,2,24,51,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
732,0,3,78,130,216,56,3,3,4,0.000000,1.000000,42,46,50,23,2,25,3,78,130,1.190476
733,0,2,6,56,481,2,3,3,4,0.000000,0.000000,39,2,49,1,1,2,2,6,56,1.256410
734,0,38,81,113,209,32,12,3,2,3.000000,3.000000,28,27,30,13,2,15,38,81,113,1.071429
735,0,1,8,24,90,6,5,3,4,0.000000,0.000000,16,6,16,1,0,1,1,8,24,1.000000
736,0,1,5,65,465,3,1,3,3,0.000000,0.000000,43,4,51,0,9,9,1,5,65,1.186047
737,0,1,5,61,70,4,3,3,4,0.000000,0.000000,32,3,38,1,18,19,1,5,61,1.187500
738,0,1,12,87,284,6,3,3,4,0.000000,0.000000,25,7,45,4,30,34,1,12,87,1.800000
739,0,1,9,70,420,7,4,3,3,0.000000,0.000000,28,6,56,2,5,7,1,9,70,2.000000
740,0,1,7,40,487,2,2,3,3,0.000000,0.000000,23,6,27,0,6,6,1,7,40,1.173913
741,0,43,56,123,396,12,17,3,2,1.000000,1.000000,44,9,64,4,3,7,43,56,123,1.454545
742,0,1,4,27,202,3,5,3,4,0.000000,0.000000,17,3,19,0,4,4,1,4,27,1.117647
743,0,1,3,25,218,2,12,3,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
744,0,2,5,65,428,2,3,3,4,0.000000,0.000000,35,3,45,0,15,15,2,5,65,1.285714
745,0,1,12,51,286,10,5,3,4,0.000000,0.000000,23,9,31,2,8,10,1,12,51,1.347826
746,0,1,1,19,380,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
747,0,1,97,153,344,81,3,3,4,0.000000,0.000000,37,70,49,22,7,29,1,97,153,1.324324
748,0,1,6,78,40,4,2,3,4,0.000000,0.000000,39,5,67,0,5,5,1,6,78,1.717949
749,0,55,73,130,63,6,12,3,2,0.000000,0.000000,41,6,53,3,4,7,55,73,130,1.292683
750,8,190,-1,-1,306,0,17,3,4,1.000000,7.000000,51,1,0,0,0,0,182,-1,-1,0.000000
751,8,34,62,130,185,24,14,3,2,1.000000,1.000000,38,22,60,6,8,14,26,54,122,1.578947
752,13,27,66,118,148,13,8,3,4,1.000000,4.000000,45,18,51,4,1,5,14,53,105,1.133333
753,14,135,231,-1,482,10,5,3,4,0.000000,2.000000,28,19,18,0,1,1,121,217,-1,0.642857
754,15,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,15,26,106,166,192,35,8,3,4,7.000000,8.000000,36,37,54,12,6,18,11,91,151,1.500000
756,16,28,91,144,458,11,2,3,3,0.000000,0.000000,46,13,52,2,1,3,12,75,128,1.130435
757,16,19,32,56,134,0,10,3,4,1.000000,6.000000,21,12,21,1,3,4,3,16,40,1.000000
758,17,18,22,50,225,0,2,3,3,6.000000,6.000000,19,1,25,0,3,3,1,5,33,1.315789
759,17,18,20,64,73,2,2,3,3,0.000000,1.000000,24,2,38,0,6,6,1,3,47,1.583333
760,17,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,18,21,30,111,97,6,13,3,2,9.000000,9.000000,33,3,57,4,24,28,3,12,93,1.727273
762,18,19,20,49,175,0,1,3,3,1.000000,2.000000,16,1,24,0,5,5,1,2,31,1.500000
763,18,98,109,185,254,11,23,3,2,0.000000,0.000000,48,7,72,4,4,8,80,91,167,1.500000
764,18,30,47,106,271,15,9,3,2,2.000000,2.000000,37,9,55,8,4,12,12,29,88,1.486486
765,18,19,22,105,374,3,3,3,4,0.000000,2.000000,41,3,79,0,4,4,1,4,87,1.926829
766,19,20,78,107,100,36,6,3,4,0.000000,14.000000,22,26,28,19,1,20,1,59,88,1.272727
767,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
768,19,20,-1,-1,458,0,7,3,4,0.000000,4.000000,25,4,0,2,0,2,1,-1,-1,0.000000
769,19,20,21,88,174,1,4,3,4,9.000000,10.000000,24,1,50,0,17,17,1,2,69,2.083333
770,20,26,139,199,33,79,8,3,4,0.000000,7.000000,51,63,57,28,3,31,6,119,179,1.117647
771,20,24,45,87,217,15,4,3,4,8.000000,16.000000,21,18,31,3,11,14,4,25,67,1.476190
772,20,21,42,116,168,0,5,3,4,1.000000,6.000000,25,12,53,2,21,23,1,22,96,2.120000
773,20,47,49,114,40,2,7,3,3,0.000000,1.000000,44,2,54,0,11,11,27,29,94,1.227273
774,20,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,20,42,66,116,131,17,17,3,4,6.000000,9.000000,44,13,48,8,2,10,22,46,96,1.090909
776,21,22,26,91,151,2,2,3,3,1.000000,2.000000,26,4,36,0,29,29,1,5,70,1.384615
777,21,86,159,236,316,66,15,3,2,3.000000,6.000000,37,45,73,26,4,30,65,138,215,1.972973
778,21,22,28,50,100,0,4,3,4,0.000000,15.000000,11,6,19,0,3,3,1,7,29,1.727273
779,21,167,231,-1,372,32,20,3,2,3.000000,3.000000,28,37,16,2,3,5,146,210,-1,0.571429
780,21,22,29,65,77,0,7,3,4,1.000000,4.000000,30,7,36,0,0,0,1,8,44,1.200000
781,22,35,41,89,378,3,5,3,4,4.000000,12.000000,36,3,42,1,6,7,13,19,67,1.166667
782,22,23,46,72,271,20,11,3,4,2.000000,9.000000,21,18,25,5,1,6,1,24,50,1.190476
783,22,24,33,45,458,4,6,3,4,1.000000,5.000000,11,8,11,1,1,2,2,11,23,1.000000
784,22,23,25,75,159,2,2,3,3,0.000000,0.000000,23,2,39,0,11,11,1,3,53,1.695652
785,22,23,29,71,46,5,16,3,2,15.000000,15.000000,21,5,35,1,7,8,1,7,49,1.666667
786,22,26,37,70,9,9,9,3,2,5.000000,5.000000,28,10,32,1,1,2,4,15,48,1.142857
787,22,23,92,172,131,12,13,3,2,5.000000,6.000000,43,12,59,5,21,26,1,70,150,1.372093
788,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,23,24,61,110,143,9,15,3,2,1.000000,5.000000,32,11,46,4,3,7,1,38,87,1.437500
790,23,24,25,64,108,0,1,3,3,0.000000,2.000000,21,1,33,0,6,6,1,2,41,1.571429
791,23,33,55,130,394,21,12,3,2,6.000000,7.000000,22,14,60,8,15,23,10,32,107,2.727273
792,23,24,39,98,209,11,11,3,4,3.000000,12.000000,25,7,49,8,10,18,1,16,75,1.960000
793,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
794,23,88,108,172,143,13,21,3,2,2.000000,4.000000,41,10,63,6,1,7,65,85,149,1.536585
795,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
796,24,31,64,148,36,21,7,3,4,2.000000,9.000000,21,25,75,5,9,14,7,40,124,3.571429
797,24,26,45,97,256,16,12,3,2,2.000000,4.000000,30,14,42,5,10,15,2,21,73,1.400000
798,24,25,57,86,230,29,6,3,4,2.000000,12.000000,23,23,27,8,2,10,1,33,62,1.173913
799,24,29,57,108,452,16,10,3,2,3.000000,3.000000,40,14,46,7,5,12,5,33,84,1.150000
800,24,25,111,157,394,74,15,3,4,13.000000,18.000000,25,58,39,28,7,35,1,87,133,1.560000
801,24,25,68,144,128,32,5,3,4,0.000000,8.000000,14,26,54,16,22,38,1,44,120,3.857143
802,24,135,151,185,370,6,16,3,4,0.000000,6.000000,23,13,31,1,3,4,111,127,161,1.347826
803,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,24,28,72,109,367,40,10,3,4,10.000000,14.000000,24,27,28,16,9,25,4,48,85,1.166667
805,25,54,54,131,307,0,0,3,-1,-1.000000,-1.000000,41,0,53,0,24,24,29,29,106,1.292683
806,25,26,26,47,168,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,2,2,1,1,22,1.266667
807,25,188,-1,-1,427,1,12,3,2,6.000000,6.000000,49,0,0,4,0,4,163,-1,-1,0.000000
808,25,26,57,108,457,17,13,3,2,8.000000,8.000000,25,21,37,6,14,20,1,32,83,1.480000
809,25,38,93,127,46,51,12,3,4,2.000000,11.000000,29,34,29,20,5,25,13,68,102,1.000000
810,25,26,55,117,41,25,2,3,4,0.000000,1.000000,16,22,48,7,14,21,1,30,92,3.000000
811,25,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,25,26,54,91,131,18,16,3,2,10.000000,10.000000,21,22,33,5,4,9,1,29,66,1.571429
813,25,26,28,50,143,2,16,3,4,3.000000,15.000000,13,2,17,0,5,5,1,3,25,1.307692
814,25,26,42,127,237,8,9,3,2,10.000000,10.000000,33,11,69,5,16,21,1,17,102,2.090909
815,25,26,52,142,380,11,10,3,2,3.000000,3.000000,30,6,60,10,30,40,1,27,117,2.000000
816,25,26,195,-1,327,53,7,3,4,0.000000,8.000000,32,56,41,14,14,28,1,170,-1,1.281250
817,26,27,32,113,0,5,4,3,4,7.000000,7.000000,26,4,42,1,39,40,1,6,87,1.615385
818,26,38,67,156,114,29,12,3,4,6.000000,15.000000,27,20,69,9,20,29,12,41,130,2.555556
819,26,27,33,56,5,0,6,3,4,0.000000,5.000000,18,6,22,0,1,1,1,7,30,1.222222
820,26,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
821,26,34,53,114,237,12,14,3,4,1.000000,15.000000,36,14,46,3,15,18,8,27,88,1.277778
822,26,29,37,113,205,6,4,3,4,0.000000,5.000000,53,7,75,1,1,2,3,11,87,1.415094
823,26,27,70,141,46,41,14,3,2,3.000000,3.000000,18,22,60,21,11,32,1,44,115,3.333333
824,26,27,27,72,217,0,0,3,-1,-1.000000,-1.000000,26,0,30,0,15,15,1,1,46,1.153846
825,26,27,73,110,209,39,12,3,2,2.000000,3.000000,15,25,29,21,8,29,1,47,84,1.933333
826,26,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,26,27,52,147,491,19,8,3,4,3.000000,10.000000,37,17,73,6,22,28,1,26,121,1.972973
828,27,28,61,88,33,25,6,3,4,0.000000,6.000000,24,28,24,5,3,8,1,34,61,1.000000
829,27,29,30,111,36,1,7,3,4,2.000000,10.000000,16,1,58,0,23,23,2,3,84,3.625000
830,27,28,34,76,180,6,14,3,2,3.000000,4.000000,16,6,22,0,20,20,1,7,49,1.375000
831,27,31,39,91,51,4,14,3,2,3.000000,4.000000,44,4,50,1,2,3,4,12,64,1.136364
832,27,28,46,132,235,18,13,3,2,4.000000,5.000000,25,8,61,10,25,35,1,19,105,2.440000
833,27,33,245,-1,48,190,20,3,4,7.000000,22.000000,34,134,5,73,0,73,6,218,-1,0.147059
834,27,45,145,157,285,14,8,3,4,0.000000,2.000000,10,16,12,3,0,3,18,118,130,1.200000
835,27,28,141,159,234,103,13,3,2,10.000000,10.000000,17,67,17,46,1,47,1,114,132,1.000000
836,27,28,86,165,113,50,11,3,2,7.000000,7.000000,15,36,63,22,16,38,1,59,138,4.200000
