timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
41,220,750,257,493,7,149,344,3051,0.916507
42,233,750,263,487,13,150,337,3130,0.9169873
43,244,750,261,489,11,157,332,3221,0.9168731
44,249,750,255,495,5,166,329,3329,0.9171219
45,256,750,257,493,7,160,333,3421,0.9162786
46,264,750,258,492,8,163,329,3505,0.9164806
47,276,750,262,488,12,164,324,3598,0.9163947
48,283,750,257,493,7,171,322,3684,0.9166789
49,290,750,257,493,7,172,321,3767,0.9168144
50,295,750,255,495,5,175,320,3862,0.9174151
51,300,750,255,495,5,174,321,3967,0.9172188
52,307,750,257,493,7,171,322,4049,0.9166239
53,311,750,254,496,4,173,323,4150,0.9168822
54,318,750,257,493,7,172,321,4260,0.9170907
55,326,750,258,492,8,174,318,4361,0.9172594
56,338,750,262,488,12,175,313,4452,0.9165981
57,342,750,254,496,4,183,313,4554,0.9170316
58,346,750,254,496,4,181,315,4670,0.9168209
59,352,750,256,494,6,179,315,4764,0.9170949
60,357,750,255,495,5,181,314,4856,0.9172612
61,362,750,255,495,5,180,315,4970,0.9163619
62,369,750,257,493,7,181,312,5076,0.9169266
63,377,750,258,492,8,184,308,5192,0.9172178
64,383,750,256,494,6,189,305,5301,0.9169734
65,386,750,253,497,3,188,309,5410,0.9165465
66,395,750,259,491,9,184,307,5522,0.9165898
67,399,750,254,496,4,188,308,5631,0.9169345
68,408,750,259,491,9,190,301,5728,0.9167488
69,414,750,256,494,6,191,303,5833,0.916718
70,418,750,254,496,4,189,307,5944,0.9164121
71,425,750,257,493,7,189,304,6042,0.9162542
72,429,750,254,496,4,191,305,6151,0.9169189
73,438,750,259,491,9,189,302,6264,0.9168084
74,444,750,256,494,6,195,299,6384,0.916993
75,450,750,256,494,6,194,300,6482,0.9173629
76,461,750,261,489,11,193,296,6597,0.9166607
77,463,750,252,498,2,197,301,6697,0.9171931
78,467,750,254,496,4,193,303,6806,0.917191
79,474,750,257,493,7,191,302,6930,0.9163029
80,486,750,262,488,12,188,300,7046,0.9171382
81,495,750,259,491,9,188,303,7158,0.9170091
82,497,750,252,498,2,188,310,7264,0.916921
83,506,750,259,491,9,185,306,7370,0.9171778
84,510,750,254,496,4,191,305,7486,0.9167743
85,515,750,255,495,5,188,307,7575,0.9166966
86,520,750,255,495,5,186,309,7696,0.91664
87,527,750,257,493,7,185,308,7796,0.9163897
88,531,750,254,496,4,185,311,7923,0.9163376
89,534,750,253,497,3,188,309,8058,0.9168582
90,539,750,255,495,5,187,308,8182,0.9168138
91,548,750,259,491,9,187,304,8291,0.9166055
92,557,750,259,491,9,190,301,8396,0.9171855
93,560,750,253,497,3,196,301,8503,0.9164649
94,565,750,255,495,5,195,300,8624,0.9169484
95,573,750,258,492,8,193,299,8730,0.9173033
96,580,750,257,493,7,196,297,8843,0.9169344
97,584,750,254,496,4,198,298,8961,0.9167394
98,590,750,256,494,6,194,300,9082,0.9165552
99,596,750,256,494,6,195,299,9203,0.9166404
100,597,750,251,499,1,194,305,9327,0.9169139
101,599,750,252,498,2,192,306,9432,0.916765
102,603,750,254,496,4,188,308,9547,0.9164144
103,604,750,251,499,1,190,309,9677,0.916516
104,610,750,256,494,6,184,310,9775,0.917325
105,624,750,264,486,14,185,301,9872,0.9172174
106,629,750,255,495,5,193,302,9978,0.9163039
107,635,750,256,494,6,193,301,10088,0.9166643
108,642,750,257,493,7,196,297,10185,0.9181404
109,646,750,254,496,4,199,297,10292,0.917957
110,651,750,255,495,5,194,301,10400,0.9163808
111,657,750,256,494,6,193,301,10509,0.9167499
112,662,750,255,495,5,194,301,10619,0.9166839
113,665,750,253,497,3,192,305,10716,0.9165402
114,672,750,257,493,7,187,306,10814,0.9165671
115,675,750,253,497,3,189,308,10912,0.9168964
116,679,750,254,496,4,187,309,11023,0.9174001
117,685,750,256,494,6,185,309,11128,0.9168797
118,693,750,258,492,8,186,306,11227,0.9172009
119,699,750,256,494,6,187,307,11321,0.9168799
120,706,750,257,493,7,187,306,11408,0.9172854
121,711,750,255,495,5,186,309,11492,0.9174618
122,714,750,253,497,3,186,311,11587,0.9167567
123,725,750,261,489,11,185,304,11683,0.9166033
124,730,750,255,495,5,189,306,11784,0.9163862
125,736,750,256,494,6,189,305,11875,0.9171294
126,738,750,252,498,2,189,309,11970,0.9172783
127,740,750,252,498,2,186,312,12061,0.9172442
128,745,750,255,495,5,185,310,12169,0.9172366
129,750,750,255,495,5,185,310,12271,0.9166566
130,756,750,256,494,6,185,309,12365,0.9166163
131,760,750,254,496,4,187,309,12464,0.916587
132,763,750,253,497,3,185,312,12565,0.9169717
133,776,750,263,487,13,184,303,12653,0.9172621
134,783,750,257,493,7,191,302,12741,0.9164587
135,791,750,258,492,8,195,297,12837,0.9167152
136,798,750,257,493,7,195,298,12936,0.9173675
137,805,750,257,493,7,196,297,13043,0.9165025
138,811,750,256,494,6,197,297,13145,0.9165276
139,818,750,257,493,7,200,293,13236,0.9173239
140,824,750,256,494,6,203,291,13338,0.9174497
141,830,750,256,494,6,202,292,13425,0.9167057
142,836,750,256,494,6,206,288,13518,0.9169703
143,848,750,262,488,12,208,280,13600,0.9174734
144,859,750,261,489,11,215,274,13696,0.9171288
145,864,750,255,495,5,219,276,13783,0.9170362
146,871,750,257,493,7,220,273,13866,0.9172679
147,874,750,253,497,3,215,282,13949,0.9166151
148,879,750,255,495,5,215,280,14041,0.9172275
149,881,750,252,498,2,213,285,14120,0.9168501
150,885,750,254,496,4,209,287,14207,0.9184792
151,887,750,252,498,2,208,290,14286,0.9176013
152,892,750,255,495,5,201,294,14367,0.917098
153,898,750,256,494,6,198,296,14453,0.9174823
154,905,750,257,493,7,199,294,14537,0.9176137
155,914,750,259,491,9,204,287,14615,0.9166336
156,919,750,255,495,5,204,291,14702,0.91732
157,934,750,265,485,15,198,287,14778,0.9170657
158,942,750,258,492,8,207,285,14859,0.9170654
159,954,750,262,488,12,210,278,14934,0.9172531
160,960,750,256,494,6,216,278,15011,0.9169769
161,964,750,254,496,4,217,279,15094,0.9172723
162,972,750,258,492,8,209,283,15175,0.9168928
163,976,750,254,496,4,211,285,15261,0.9171888
164,985,750,259,491,9,204,287,15351,0.9164368
165,995,750,260,490,10,207,283,15442,0.917497
166,998,750,253,497,3,210,287,15522,0.9165051
167,1003,750,255,495,5,209,286,15594,0.9166783
168,1006,750,253,497,3,207,290,15663,0.9169942
169,1010,750,254,496,4,200,296,15748,0.9164962
170,1016,750,256,494,6,198,296,15822,0.9172063
171,1023,750,257,493,7,202,291,15902,0.9168199
172,1027,750,254,496,4,202,294,15979,0.9165679
173,1035,750,258,492,8,204,288,16056,0.9167762
174,1044,750,259,491,9,208,283,16129,0.9172916
175,1049,750,255,495,5,209,286,16199,0.9166427
176,1054,750,255,495,5,209,286,16273,0.917481
177,1060,750,256,494,6,206,288,16358,0.9166864
178,1070,750,260,490,10,204,286,16426,0.9171079
179,1073,750,253,497,3,205,292,16493,0.9168908
180,1088,750,265,485,15,205,280,16556,0.9171432
181,1091,750,253,497,3,211,286,16632,0.9164148
182,1094,750,253,497,3,207,290,16724,0.9171836
183,1103,750,259,491,9,202,289,16819,0.917085
184,1108,750,255,495,5,201,294,16907,0.9167225
185,1121,750,263,487,13,198,289,16978,0.9170926
186,1130,750,259,491,9,208,283,17060,0.9173489
187,1135,750,255,495,5,215,280,17129,0.9177629
188,1143,750,258,492,8,213,279,17203,0.9172322
189,1148,750,255,495,5,213,282,17266,0.9165806
190,1153,750,255,495,5,214,281,17353,0.9171874
191,1159,750,256,494,6,214,280,17433,0.9163458
192,1163,750,254,496,4,212,284,17512,0.916413
193,1170,750,257,493,7,206,287,17584,0.9163597
194,1184,750,264,486,14,203,283,17665,0.9170873
195,1192,750,258,492,8,207,285,17745,0.9163223
196,1197,750,255,495,5,210,285,17813,0.9172045
197,1204,750,257,493,7,206,287,17902,0.9165514
198,1213,750,259,491,9,205,286,17999,0.9168873
199,1223,750,260,490,10,206,284,18065,0.9169092
200,1225,750,252,498,2,208,290,18128,0.9171376
201,1236,750,261,489,11,203,286,18220,0.9167697
202,1241,750,255,495,5,205,290,18312,0.9171451
203,1246,750,255,495,5,204,291,18397,0.9177382
204,1252,750,256,494,6,196,298,18500,0.9167374
205,1257,750,255,495,5,196,299,18577,0.916872
206,1259,750,252,498,2,194,304,18641,0.9169064
207,1264,750,255,495,5,189,306,18715,0.9172864
208,1269,750,255,495,5,189,306,18800,0.9168528
209,1277,750,258,492,8,189,303,18903,0.9169683
210,1280,750,253,497,3,184,313,19002,0.9171041
211,1284,750,254,496,4,183,313,19094,0.917053
212,1292,750,258,492,8,186,306,19182,0.916985
213,1297,750,255,495,5,186,309,19269,0.9167995
214,1299,750,252,498,2,184,314,19355,0.9174511
215,1304,750,255,495,5,182,313,19455,0.9168771
216,1308,750,254,496,4,181,315,19549,0.9171252
217,1318,750,260,490,10,178,312,19638,0.9168058
218,1322,750,254,496,4,185,311,19735,0.9166934
219,1330,750,258,492,8,185,307,19836,0.9165675
220,1336,750,256,494,6,189,305,19931,0.9188241
221,1339,750,253,497,3,188,309,20017,0.9162744
222,1347,750,258,492,8,186,306,20113,0.9169383
223,1352,750,255,495,5,188,307,20202,0.9165316
224,1361,750,259,491,9,189,302,20306,0.9164464
225,1366,750,255,495,5,193,302,20411,0.9168528
226,1373,750,257,493,7,194,299,20494,0.9171244
227,1381,750,258,492,8,196,296,20596,0.9170311
228,1390,750,259,491,9,198,293,20694,0.916358
229,1395,750,255,495,5,200,295,20801,0.9172853
230,1403,750,258,492,8,199,293,20912,0.9167036
231,1409,750,256,494,6,200,294,21008,0.9169771
232,1412,750,253,497,3,199,298,21106,0.9168657
233,1421,750,259,491,9,195,296,21206,0.9170142
234,1426,750,255,495,5,197,298,21296,0.9163493
235,1431,750,255,495,5,192,303,21391,0.9169112
236,1434,750,253,497,3,194,303,21489,0.9169919
237,1441,750,257,493,7,191,302,21576,0.9166658
238,1445,750,254,496,4,195,301,21658,0.9171422
239,1450,750,255,495,5,194,301,21745,0.9166006
240,1458,750,258,492,8,190,302,21823,0.9168752
241,1465,750,257,493,7,195,298,21896,0.9164646
242,1472,750,257,493,7,198,295,21987,0.9162225
243,1479,750,257,493,7,195,298,22063,0.9171363
244,1487,750,258,492,8,195,297,22153,0.9171552
245,1491,750,254,496,4,198,298,22235,0.9171917
246,1499,750,258,492,8,197,295,22325,0.9168961
247,1504,750,255,495,5,198,297,22418,0.9164847
248,1512,750,258,492,8,196,296,22491,0.9165469
249,1520,750,258,492,8,197,295,22573,0.9165931
250,1526,750,256,494,6,195,299,22651,0.9170517
