agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
148,3,3,93,154,61,66,120
149,2,3,118,129,41,94,112
150,2,3,92,155,43,76,128
151,3,4,110,136,40,93,113
152,2,3,106,141,82,63,102
153,3,4,89,157,34,65,147
154,3,4,60,186,47,49,150
155,3,4,89,157,52,70,124
156,2,3,102,145,42,79,126
157,2,3,60,187,51,47,149
158,3,4,118,128,66,86,94
159,3,4,89,157,47,60,139
160,3,4,58,188,35,48,163
161,3,4,142,104,58,103,85
162,3,4,68,178,43,57,146
163,2,3,130,117,70,81,96
164,3,4,119,127,50,84,112
165,4,5,94,151,37,76,132
166,2,3,107,140,57,72,118
167,3,4,95,151,64,68,114
168,5,6,67,177,28,61,155
169,2,3,129,118,76,87,84
170,4,5,99,146,57,66,122
171,3,4,121,125,73,70,103
172,3,4,79,167,54,62,130
173,4,5,38,207,22,38,185
174,2,3,124,123,56,82,109
175,3,4,131,115,49,94,103
176,1,2,195,53,68,135,45
177,3,4,80,166,27,67,152
178,3,4,161,85,55,114,77
179,2,3,96,151,58,65,124
180,3,4,79,167,52,52,142
181,3,4,122,124,50,98,98
182,3,4,109,137,34,78,134
183,4,5,105,140,46,85,114
184,2,3,107,140,46,74,127
185,4,5,75,170,55,57,133
186,3,4,126,120,58,94,94
187,3,4,77,169,43,54,149
188,4,5,66,179,23,57,165
189,3,4,99,147,32,79,135
190,3,4,84,162,41,62,143
191,3,4,67,179,15,62,169
192,3,4,72,174,22,65,159
193,2,3,134,113,53,94,100
194,3,4,104,142,60,66,120
195,4,5,71,174,36,52,157
196,1,2,157,91,77,91,80
197,4,5,78,167,46,59,140
198,3,4,121,125,57,87,102
199,3,4,106,140,72,67,107
200,3,4,84,162,46,69,131
201,3,4,125,121,63,77,106
202,4,5,70,175,41,56,148
203,3,4,88,158,54,58,134
204,1,2,158,90,68,103,77
205,3,4,48,198,25,40,181
206,3,4,72,174,36,56,154
207,3,4,101,145,55,74,117
208,3,4,117,129,37,92,117
209,3,4,84,162,54,71,121
210,3,4,95,151,39,69,138
211,4,5,85,160,32,67,146
212,3,4,71,175,35,58,153
213,3,4,82,164,19,73,154
214,2,3,114,133,44,86,117
215,2,3,146,101,59,100,88
216,3,4,61,185,20,48,178
217,3,3,103,144,48,79,120
218,2,3,147,100,61,92,94
219,3,4,81,165,33,65,148
220,3,4,84,162,45,66,135
221,4,5,70,175,33,55,157
222,3,3,75,172,40,62,145
223,3,4,110,136,48,84,114
224,2,3,92,155,70,55,122
225,3,4,99,147,54,76,116
226,3,4,104,142,39,81,126
227,2,3,118,129,69,78,100
228,3,4,130,116,54,92,100
229,4,5,58,187,31,52,162
230,4,5,103,142,49,76,120
231,3,4,87,159,28,74,144
232,4,5,64,181,45,57,143
233,3,4,83,163,55,51,140
234,4,5,99,146,34,82,129
235,6,7,87,156,40,72,131
236,4,5,84,161,42,67,136
237,3,4,114,132,75,61,110
238,3,4,60,186,47,50,149
239,2,3,114,133,37,83,127
240,3,4,92,154,47,75,124
241,3,4,94,152,45,82,119
242,3,4,83,163,35,72,139
243,2,3,79,168,33,62,152
244,2,3,112,135,54,70,123
245,4,4,70,176,32,58,156
246,3,4,159,87,66,101,79
247,2,3,129,118,66,84,97
248,3,4,87,159,54,65,127
249,3,4,78,168,40,56,150
250,3,4,94,152,55,76,115
251,3,4,58,188,47,42,157
252,2,3,125,122,69,81,97
253,3,4,76,170,26,54,166
254,3,4,118,128,50,83,113
255,3,4,78,168,40,55,151
256,3,4,83,163,48,66,132
257,2,3,84,163,51,53,143
258,2,3,93,154,54,72,121
259,4,5,49,196,32,47,166
260,3,4,51,195,39,45,162
261,3,4,82,164,61,57,128
262,2,3,122,125,57,93,97
263,3,4,97,149,41,76,129
264,3,4,47,199,30,43,173
265,3,3,71,176,53,58,136
266,5,6,69,175,40,64,140
267,3,4,72,174,48,58,140
268,2,3,66,181,21,57,169
269,4,5,71,174,23,64,158
270,3,4,141,105,49,109,88
271,3,4,115,131,37,87,122
272,5,6,74,170,18,66,160
273,3,4,103,143,48,78,120
274,4,5,87,158,55,62,128
275,3,4,131,115,33,106,107
276,3,4,33,213,23,31,192
277,3,4,68,178,54,52,140
278,3,4,59,187,20,51,175
279,5,6,80,164,29,65,150
280,3,4,128,118,69,87,90
281,2,3,127,120,76,75,96
282,3,4,101,145,34,88,124
283,3,4,86,160,51,66,129
284,3,4,92,154,44,67,135
285,3,4,54,192,47,45,154
286,3,4,84,162,49,55,142
287,3,4,104,142,48,80,118
288,3,4,69,177,37,64,145
289,4,5,80,165,33,66,146
290,3,4,89,157,42,64,140
291,3,4,73,173,34,66,146
292,3,4,112,134,39,85,122
293,2,3,89,158,57,62,128
294,3,4,109,137,51,77,118
295,3,4,56,190,40,49,157
296,3,4,70,176,35,62,149
297,2,3,87,160,56,62,129
298,3,4,97,149,64,63,119
299,3,4,68,178,19,61,166
300,3,4,87,159,40,75,131
301,3,4,98,148,37,78,131
302,2,3,133,114,83,84,80
303,3,4,102,144,54,69,123
304,3,4,88,158,52,69,125
305,4,5,54,191,36,49,160
306,4,5,67,178,39,53,153
307,3,4,56,190,36,43,167
308,2,3,89,158,59,65,123
309,2,3,96,151,58,62,127
310,3,4,101,145,62,73,111
311,3,4,57,189,42,45,159
312,3,4,114,132,66,71,109
313,3,4,83,163,33,73,140
314,3,4,106,140,23,97,126
315,4,5,54,191,31,48,166
316,3,4,144,102,60,97,89
317,3,4,93,153,39,82,125
318,3,4,67,179,39,54,153
319,3,4,113,133,24,99,123
320,2,3,116,131,36,91,120
321,5,6,64,180,29,60,155
322,3,4,102,144,25,85,136
323,2,3,60,187,36,48,163
324,2,3,132,115,47,100,100
325,4,5,92,153,47,66,132
326,2,3,133,114,61,97,89
327,4,5,66,179,33,55,157
328,3,4,82,164,41,64,141
329,4,5,78,167,36,59,150
330,2,3,71,176,30,59,158
331,3,4,77,169,56,52,138
332,3,4,77,169,22,61,163
333,1,2,150,98,90,84,74
334,5,6,67,177,29,53,162
335,3,4,112,134,50,73,123
336,2,3,74,173,39,60,148
337,3,4,93,153,46,70,130
338,2,3,50,197,30,42,175
339,3,4,75,171,36,58,152
340,4,5,27,218,10,26,209
341,4,5,76,169,28,65,152
342,3,4,127,119,57,89,100
343,2,3,108,139,61,66,120
344,2,3,101,146,47,62,138
345,3,4,95,151,79,56,111
346,3,4,89,157,30,75,141
347,2,3,102,145,39,78,130
348,3,4,77,169,39,64,143
349,3,4,78,168,21,67,158
350,4,5,101,144,46,77,122
351,3,4,40,206,15,39,192
352,6,7,70,173,24,65,154
353,2,3,89,158,55,59,133
354,4,5,97,148,44,82,119
355,2,3,96,151,51,71,125
356,2,3,84,163,60,61,126
357,2,3,104,143,48,75,124
358,4,5,92,153,49,72,124
359,2,3,147,100,66,99,82
360,2,3,111,136,48,83,116
361,2,3,112,135,47,90,110
362,5,6,90,154,31,70,143
363,3,4,111,135,54,78,114
364,3,4,77,169,50,55,141
365,2,3,106,141,67,82,98
366,3,4,73,173,62,57,127
367,3,4,71,175,46,59,141
368,4,5,58,187,12,53,180
369,4,5,71,174,47,63,135
370,2,3,110,137,63,74,110
371,4,5,123,122,52,99,94
372,3,4,81,165,63,53,130
373,2,3,107,140,53,82,112
374,3,4,103,143,55,72,119
375,2,3,168,79,76,109,62
376,4,5,56,189,25,49,171
377,3,4,104,142,55,75,116
378,2,3,157,90,72,99,76
379,2,3,138,109,57,99,91
380,4,5,81,164,49,63,133
381,2,3,130,117,57,82,108
382,3,4,79,167,65,52,129
383,3,4,100,146,63,71,112
384,3,4,108,138,56,70,120
385,5,6,55,189,24,49,171
386,3,4,90,156,46,61,139
387,3,4,143,103,63,93,90
388,3,4,132,114,53,85,108
389,3,4,93,153,49,68,129
390,4,5,85,160,42,62,141
391,4,5,88,157,61,66,118
392,2,3,95,152,40,74,133
393,2,3,140,107,56,103,88
394,3,4,83,163,62,61,123
395,3,4,62,184,39,49,158
396,3,4,109,137,60,72,114
397,2,3,62,185,30,51,166
398,4,5,87,158,30,78,137
399,4,5,127,118,52,100,93
400,4,5,102,143,52,72,121
401,3,4,68,178,33,53,160
402,3,4,107,139,56,76,114
403,2,3,53,194,35,39,173
404,3,4,104,142,43,78,125
405,3,4,120,126,66,66,114
406,3,4,91,155,45,74,127
407,3,4,107,139,35,88,123
408,4,5,70,175,34,52,159
409,2,3,91,156,25,79,143
410,3,4,63,183,28,45,173
411,3,4,56,190,24,40,182
412,3,4,94,152,46,79,121
413,3,4,102,144,66,74,106
414,3,4,118,128,61,72,113
415,2,3,127,120,54,98,95
416,3,4,87,159,22,71,153
417,2,3,78,169,60,55,132
418,4,5,91,154,46,70,129
419,3,4,96,150,42,77,127
420,2,3,83,164,51,56,140
421,2,3,99,148,73,55,119
422,3,4,168,78,75,106,65
423,2,3,66,181,36,49,162
424,2,3,96,151,36,69,142
425,2,3,138,109,76,81,90
426,4,5,57,188,35,46,164
427,4,5,78,167,43,57,145
428,3,4,112,134,30,100,116
429,3,4,121,125,51,82,113
430,3,4,70,176,31,62,153
431,3,4,84,162,60,61,125
432,4,5,53,192,15,48,182
433,3,4,89,157,34,75,137
434,4,5,76,169,41,54,150
435,2,3,140,107,85,77,85
436,4,5,49,196,20,41,184
437,2,3,110,137,55,76,116
438,4,5,81,164,54,62,129
439,3,4,49,197,18,40,188
440,3,4,71,175,21,59,166
441,3,4,91,155,39,74,133
442,2,3,113,134,68,68,111
443,2,3,73,174,39,53,155
444,3,4,59,187,19,49,178
445,2,3,69,178,38,42,167
446,3,4,85,161,27,66,153
447,3,4,59,187,55,47,144
448,3,4,77,169,52,50,144
449,2,3,169,78,72,115,60
450,3,4,65,181,39,48,159
451,4,5,57,188,53,47,145
452,2,3,119,128,81,58,108
453,2,3,101,146,62,78,107
454,3,4,88,158,42,69,135
455,4,5,122,123,51,91,103
456,4,5,60,185,27,46,172
457,4,5,100,145,56,66,123
458,1,2,124,124,64,85,99
459,3,4,53,193,22,44,180
460,3,4,98,148,40,75,131
461,2,3,105,142,44,74,129
462,3,4,125,121,53,93,100
463,3,4,98,148,55,78,113
464,3,4,76,170,36,65,145
465,2,3,92,155,55,56,136
466,4,5,65,180,24,53,168
467,3,4,135,111,45,109,92
468,2,3,116,131,40,83,124
469,3,4,61,185,45,54,147
470,4,5,92,153,37,76,132
471,2,3,111,136,42,76,129
472,3,4,95,151,29,78,139
473,3,4,73,173,36,53,157
474,4,5,79,166,38,69,138
475,4,5,89,156,28,68,149
476,4,5,78,167,50,60,135
477,3,4,69,177,36,61,149
478,4,5,106,139,54,76,115
479,3,4,83,163,43,65,138
480,3,4,115,131,57,86,103
481,2,3,107,140,41,78,128
482,2,3,124,123,89,66,92
483,3,4,114,132,41,85,120
484,2,3,118,129,52,78,117
485,2,3,88,159,64,60,123
486,3,4,95,151,57,63,126
487,3,4,79,167,30,70,146
488,2,3,98,149,35,77,135
489,2,3,118,129,51,87,109
490,3,4,120,126,67,74,105
491,2,3,75,172,61,50,136
492,3,4,89,157,41,62,143
493,3,4,83,163,33,70,143
494,3,4,83,163,34,70,142
495,3,4,87,159,45,69,132
496,2,3,160,87,73,98,76
497,3,4,117,129,56,91,99
498,2,3,58,189,29,48,170
499,4,5,42,203,22,35,188
