timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
68,217,283,185,98,2,4,94,219,0.919687898
69,222,278,183,95,5,2,93,225,0.919689542
70,224,276,178,98,2,3,95,229,0.919594769
71,225,275,176,99,1,3,96,231,0.919628731
72,231,269,175,94,6,3,91,235,0.919303134
73,232,268,169,99,1,6,93,241,0.919679004
74,237,263,168,95,5,4,91,243,0.919703391
75,243,257,163,94,6,3,91,244,0.919630215
76,248,252,157,95,5,4,91,248,0.919729109
77,254,246,152,94,6,6,88,249,0.919675781
78,259,241,146,95,5,5,90,250,0.919626407
79,260,240,141,99,1,5,94,252,0.919675641
80,265,235,140,95,5,3,92,254,0.919635253
81,271,229,135,94,6,4,90,257,0.919750789
82,273,227,129,98,2,5,93,260,0.919668967
83,277,223,127,96,4,7,89,264,0.919664885
84,279,221,123,98,2,2,96,266,0.919658978
85,284,216,121,95,5,1,94,268,0.919647818
86,287,213,116,97,3,4,93,270,0.919655615
87,290,210,113,97,3,5,92,270,0.919647368
88,296,204,110,94,6,5,89,272,0.919618102
89,302,198,104,94,6,7,87,276,0.919656023
90,307,193,98,95,5,10,85,280,0.919708449
91,312,188,93,95,5,10,85,281,0.919766721
92,316,184,88,96,4,8,88,283,0.91964335
93,320,180,84,96,4,10,86,287,0.91965707
94,324,176,80,96,4,11,85,293,0.919692894
95,327,173,76,97,3,9,88,295,0.919653745
96,333,167,73,94,6,10,84,302,0.919671747
97,334,166,67,99,1,13,86,304,0.919685152
98,341,159,66,93,7,9,84,308,0.919673683
99,344,156,59,97,3,11,86,311,0.919684318
100,349,151,56,95,5,7,88,316,0.919675801
101,352,148,51,97,3,9,88,321,0.919666016
102,361,139,48,91,9,7,84,328,0.919664517
103,364,136,39,97,3,13,84,329,0.919699616
104,366,134,36,98,2,16,82,332,0.919691982
105,371,129,34,95,5,15,80,335,0.919719581
106,372,128,29,99,1,15,84,340,0.919711311
107,377,123,28,95,5,16,79,346,0.919684686
108,378,122,23,99,1,16,83,349,0.91980932
109,382,118,22,96,4,13,83,352,0.919668454
110,384,116,18,98,2,16,82,352,0.919789449
111,386,114,16,98,2,17,81,358,0.919731351
112,392,108,14,94,6,18,76,360,0.919745362
113,396,104,8,96,4,21,75,366,0.919818811
114,401,99,4,95,5,24,71,368,0.919771815
115,404,96,0,96,4,27,69,369,0.919821991
116,408,92,0,92,8,23,69,373,0.919794222
117,412,88,0,88,12,19,69,380,0.919650415
118,416,84,0,84,16,18,66,381,0.919672957
119,419,81,0,81,19,16,65,381,0.919674987
120,425,75,0,75,25,13,62,384,0.919615024
121,425,75,0,75,25,11,64,388,0.919632547
122,427,73,0,73,27,10,63,389,0.919623591
123,435,65,0,65,35,10,55,390,0.919602869
124,439,61,0,61,39,6,55,390,0.919550761
125,440,60,0,60,40,5,55,390,0.919583801
126,444,56,0,56,44,3,53,392,0.919619099
127,447,53,0,53,47,3,50,392,0.919574642
128,449,51,0,51,49,3,48,393,0.919561177
129,449,51,0,51,49,3,48,393,0.91952633
130,452,48,0,48,52,3,45,393,0.919534887
131,456,44,0,44,56,0,44,393,0.919573678
132,460,40,0,40,60,0,40,395,0.919549132
133,462,38,0,38,62,0,38,395,0.919504666
134,462,38,0,38,62,0,38,395,0.919510027
135,465,35,0,35,65,0,35,397,0.91951011
136,465,35,0,35,65,0,35,398,0.919523895
137,468,32,0,32,68,0,32,398,0.919522566
138,471,29,0,29,71,0,29,398,0.919479508
139,476,24,0,24,76,0,24,398,0.919463657
140,478,22,0,22,78,0,22,398,0.919490886
141,479,21,0,21,79,0,21,398,0.919441832
142,480,20,0,20,80,0,20,398,0.919513585
143,481,19,0,19,81,0,19,398,0.919518924
144,483,17,0,17,83,0,17,398,0.9195326
145,485,15,0,15,85,0,15,398,0.919499256
146,487,13,0,13,87,0,13,399,0.919484983
147,490,10,0,10,90,0,10,399,0.91951726
148,491,9,0,9,91,0,9,399,0.919429873
149,492,8,0,8,92,0,8,399,0.919495676
150,492,8,0,8,92,0,8,399,0.919501357
151,492,8,0,8,92,0,8,399,0.919523317
152,494,6,0,6,94,0,6,399,0.919488366
153,494,6,0,6,94,0,6,399,0.919510306
154,495,5,0,5,95,0,5,399,0.919499576
155,496,4,0,4,96,0,4,399,0.919496253
156,497,3,0,3,97,0,3,399,0.919503905
157,497,3,0,3,97,0,3,399,0.919416475
158,499,1,0,1,99,0,1,399,0.919500022
159,500,0,0,0,100,0,0,399,0.919502283
